trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-23,COMMODITY,c,c,DCE,2611,2184.0,,,,2300.0,2160.0,2180.0,,,,,,,-0.001831501831501825,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,c,c,DCE,2701,2220.0,,,,2400.0,2160.0,2300.0,,,,,,,0.03603603603603611,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,c,c,DCE,2703,2247.0,,,,2400.0,2160.0,2360.0,,,,,,,0.050289274588340094,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,c,c,DCE,2705,2300.0,,,,2600.0,2280.0,2280.0,,,,,,,-0.008695652173912993,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,c,c,DCE,2707,2324.0,,,,2360.0,2080.0,2360.0,,,,,,,0.015490533562822817,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,c,c,DCE,2709,2345.0,,,,2560.0,2120.0,2560.0,,,,,,,0.09168443496801704,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,cs,cs,DCE,2611,2441.0,,,,2750.0,2450.0,2500.0,,,,,,,0.02417042195821395,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,cs,cs,DCE,2701,2473.0,,,,2600.0,2400.0,2400.0,,,,,,,-0.029518803073190436,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,cs,cs,DCE,2703,2499.0,,,,3000.0,2400.0,3000.0,,,,,,,0.20048019207683065,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,cs,cs,DCE,2705,2597.0,,,,2900.0,2400.0,2500.0,,,,,,,-0.0373507893723527,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,cs,cs,DCE,2707,2616.0,,,,2800.0,2400.0,2500.0,,,,,,,-0.04434250764525993,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,cs,cs,DCE,2709,2647.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.09331318473743866,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2611,9348.0,,,,11000.0,8000.0,8000.0,,,,,,,-0.14420196833547283,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2612,8969.0,,,,10600.0,6000.0,10000.0,,,,,,,0.11495149960976692,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2701,8670.0,,,,9600.0,6000.0,9000.0,,,,,,,0.03806228373702414,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2702,8481.0,,,,10000.0,7000.0,9800.0,,,,,,,0.1555241127225564,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2703,8383.0,,,,10400.0,7400.0,10000.0,,,,,,,0.19289037337468695,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2704,8320.0,,,,9000.0,7600.0,9600.0,,,,,,,0.15384615384615374,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2705,8294.0,,,,9600.0,7800.0,9800.0,,,,,,,0.18157704364600913,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2706,8193.0,,,,9800.0,6400.0,9400.0,,,,,,,0.14732088368119123,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2707,8151.0,,,,8600.0,6600.0,8600.0,,,,,,,0.055085265611581447,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eb,eb,DCE,2708,8118.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.014535599901453589,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2611,5153.0,,,,6000.0,4500.0,5000.0,,,,,,,-0.029691441878517355,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2612,4858.0,,,,5900.0,4650.0,5900.0,,,,,,,0.21449156031288585,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2701,4682.0,,,,5700.0,5000.0,5000.0,,,,,,,0.06791969243912854,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2702,4573.0,,,,5500.0,4000.0,5500.0,,,,,,,0.20271156789853495,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2703,4508.0,,,,5600.0,3700.0,5600.0,,,,,,,0.2422360248447204,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2704,4529.0,,,,5400.0,3700.0,5400.0,,,,,,,0.19231618458820932,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2705,4494.0,,,,5000.0,3700.0,3700.0,,,,,,,-0.1766800178015131,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2706,4473.0,,,,5400.0,3800.0,3800.0,,,,,,,-0.15045830538788285,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2707,4469.0,,,,5200.0,3700.0,5200.0,,,,,,,0.16357126874021044,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,eg,eg,DCE,2708,4445.0,,,,4700.0,4400.0,4400.0,,,,,,,-0.010123734533183382,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2611,718.5,,,,750.0,700.0,720.0,,,,,,,0.0020876826722338038,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2612,717.0,,,,880.0,690.0,690.0,,,,,,,-0.03765690376569042,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2701,712.0,,,,800.0,700.0,700.0,,,,,,,-0.016853932584269704,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2702,709.5,,,,820.0,720.0,720.0,,,,,,,0.014799154334038,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2703,707.5,,,,700.0,740.0,740.0,,,,,,,0.04593639575971742,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2704,706.5,,,,760.0,740.0,740.0,,,,,,,0.04741684359518761,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2705,703.0,,,,800.0,700.0,800.0,,,,,,,0.13798008534850648,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2706,701.0,,,,740.0,720.0,720.0,,,,,,,0.02710413694721825,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2707,699.5,,,,720.0,720.0,720.0,,,,,,,0.029306647605432445,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2708,697.0,,,,800.0,680.0,680.0,,,,,,,-0.024390243902439046,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,i,i,DCE,2709,694.5,,,,620.0,680.0,620.0,,,,,,,-0.10727141828653708,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2611,1945.5,,,,2250.0,1850.0,1950.0,,,,,,,0.0023130300693909867,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2612,1959.5,,,,2150.0,1950.0,1975.0,,,,,,,0.007910181168665487,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2701,1968.5,,,,2350.0,1875.0,2050.0,,,,,,,0.041402082804165685,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2702,1950.0,,,,2425.0,1925.0,1925.0,,,,,,,-0.012820512820512775,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2703,1949.0,,,,2450.0,1850.0,1850.0,,,,,,,-0.05079527963057984,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2704,,,,,2450.0,1850.0,2450.0,,,,,,,,unknown,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2705,1929.5,,,,2450.0,1900.0,2450.0,,,,,,,0.2697590049235554,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2706,1916.5,,,,2400.0,1800.0,2400.0,,,,,,,0.25228280720062624,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2707,1908.0,,,,1650.0,1800.0,1800.0,,,,,,,-0.05660377358490565,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2708,,,,,2300.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-23,COMMODITY,j,j,DCE,2709,,,,,1650.0,1650.0,1650.0,,,,,,,,unknown,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2611,3838.0,,,,4000.0,3500.0,4000.0,,,,,,,0.04220948410630543,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2612,3788.0,,,,4000.0,3500.0,3500.0,,,,,,,-0.07602956705385433,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2701,3477.0,,,,4400.0,3200.0,4400.0,,,,,,,0.2654587287891861,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2702,3120.0,,,,3800.0,3100.0,3800.0,,,,,,,0.21794871794871784,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2703,3118.0,,,,3700.0,2900.0,3700.0,,,,,,,0.18665811417575373,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2704,3204.0,,,,3800.0,3100.0,3800.0,,,,,,,0.18601747815230962,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2705,3268.0,,,,3800.0,2900.0,3800.0,,,,,,,0.16279069767441867,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2706,3118.0,,,,3600.0,2800.0,3600.0,,,,,,,0.15458627325208463,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2707,3255.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.10906298003072201,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,jd,jd,DCE,2708,3774.0,,,,4200.0,3200.0,3800.0,,,,,,,0.006889242183359734,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2611,1429.5,,,,1940.0,1300.0,1300.0,,,,,,,-0.09059111577474643,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2612,1404.0,,,,1840.0,1080.0,1600.0,,,,,,,0.13960113960113962,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2701,1503.0,,,,1800.0,1360.0,1600.0,,,,,,,0.0645375914836992,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2702,1484.0,,,,1840.0,1200.0,1200.0,,,,,,,-0.19137466307277629,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2703,1462.0,,,,1800.0,1280.0,1880.0,,,,,,,0.28590971272229826,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2704,1438.0,,,,1880.0,1280.0,1320.0,,,,,,,-0.0820584144645341,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2705,1418.0,,,,1880.0,1320.0,1880.0,,,,,,,0.3258110014104372,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2706,1408.0,,,,1760.0,1440.0,1600.0,,,,,,,0.13636363636363646,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2707,1404.0,,,,1680.0,1120.0,1120.0,,,,,,,-0.20227920227920226,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2708,1402.0,,,,1800.0,1240.0,1800.0,,,,,,,0.28388017118402287,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,jm,jm,DCE,2709,1405.5,,,,1600.0,1240.0,1240.0,,,,,,,-0.1177516897901103,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2611,8435.0,,,,9500.0,8000.0,9400.0,,,,,,,0.11440426793123892,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2612,8201.0,,,,8800.0,8000.0,8500.0,,,,,,,0.036458968418485505,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2701,8028.0,,,,9000.0,7200.0,8100.0,,,,,,,0.008968609865470878,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2702,7835.0,,,,9000.0,7100.0,7100.0,,,,,,,-0.0938098276962348,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2703,7717.0,,,,8200.0,6800.0,6800.0,,,,,,,-0.11882856032136846,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2704,7720.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.09326424870466321,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2705,7665.0,,,,8600.0,6600.0,6600.0,,,,,,,-0.13894324853228968,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2706,7617.0,,,,7600.0,6600.0,6600.0,,,,,,,-0.133517132729421,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2707,7577.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.15533852448198493,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2708,7668.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.03495044340114761,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,l,l,DCE,2709,7510.0,,,,6800.0,6800.0,6800.0,,,,,,,-0.09454061251664447,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,lg,lg,DCE,2611,824.0,,,,850.0,800.0,850.0,,,,,,,0.031553398058252524,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lg,lg,DCE,2701,817.0,,,,850.0,825.0,800.0,,,,,,,-0.020807833537331732,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,lg,lg,DCE,2703,817.0,,,,900.0,750.0,900.0,,,,,,,0.10159118727050176,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lg,lg,DCE,2705,817.5,,,,850.0,750.0,850.0,,,,,,,0.039755351681957096,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lg,lg,DCE,2707,817.5,,,,900.0,750.0,900.0,,,,,,,0.10091743119266061,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lh,lh,DCE,2611,10820.0,,,,12000.0,10600.0,12000.0,,,,,,,0.10905730129390023,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lh,lh,DCE,2701,11825.0,,,,15200.0,11200.0,12800.0,,,,,,,0.08245243128964064,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lh,lh,DCE,2703,11685.0,,,,14400.0,10800.0,14400.0,,,,,,,0.2323491655969192,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lh,lh,DCE,2705,12705.0,,,,16000.0,12000.0,16000.0,,,,,,,0.25934671389216835,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lh,lh,DCE,2707,13395.0,,,,15600.0,12400.0,13200.0,,,,,,,-0.014557670772676334,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2611,3388.0,,,,3600.0,3200.0,3300.0,,,,,,,-0.025974025974025983,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2612,3415.0,,,,3500.0,3250.0,3200.0,,,,,,,-0.06295754026354317,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2701,3404.0,,,,3300.0,3250.0,3400.0,,,,,,,-0.001175088131609825,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2703,3340.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.13173652694610782,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2705,3011.0,,,,3100.0,2800.0,2800.0,,,,,,,-0.07007638658253068,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2707,2967.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12369396697000334,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2708,3100.0,,,,3300.0,2700.0,3200.0,,,,,,,0.032258064516129004,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,m,m,DCE,2709,3095.0,,,,3200.0,3000.0,3200.0,,,,,,,0.03392568659127626,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2611,9426.0,,,,11600.0,9000.0,10000.0,,,,,,,0.060895395713982614,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2612,9572.0,,,,10000.0,7200.0,9000.0,,,,,,,-0.05975762641036353,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2701,9718.0,,,,11600.0,9800.0,10000.0,,,,,,,0.02901831652603426,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2702,9865.0,,,,11600.0,8800.0,11600.0,,,,,,,0.17587430309173846,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2703,10002.0,,,,10800.0,9000.0,10800.0,,,,,,,0.07978404319136168,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2704,10114.0,,,,11600.0,9400.0,11600.0,,,,,,,0.1469250543800673,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2705,10163.0,,,,11200.0,10000.0,10000.0,,,,,,,-0.016038571288005565,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2706,10142.0,,,,12000.0,8400.0,9200.0,,,,,,,-0.09288108854269372,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2707,10103.0,,,,12000.0,9200.0,9600.0,,,,,,,-0.04978719192319114,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2708,10045.0,,,,11200.0,10000.0,10000.0,,,,,,,-0.004479840716774541,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,p,p,DCE,2709,9939.0,,,,11600.0,9000.0,9000.0,,,,,,,-0.0944763054633263,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2611,6403.0,,,,7700.0,4000.0,6000.0,,,,,,,-0.06293924722786193,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2612,6176.0,,,,7600.0,6000.0,6100.0,,,,,,,-0.012305699481865329,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2701,5922.0,,,,6800.0,5250.0,7100.0,,,,,,,0.19891928402566705,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2702,5644.0,,,,6600.0,5250.0,4600.0,,,,,,,-0.18497519489723602,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2703,5411.0,,,,6000.0,4600.0,5700.0,,,,,,,0.05340972093882823,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2704,5518.0,,,,6000.0,4800.0,4900.0,,,,,,,-0.11199710039869515,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2705,5310.0,,,,5700.0,4100.0,4000.0,,,,,,,-0.24670433145009418,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2706,5186.0,,,,5200.0,4600.0,6000.0,,,,,,,0.15696104897801777,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2707,5072.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.19164037854889593,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pg,pg,DCE,2708,4954.0,,,,5500.0,4300.0,4300.0,,,,,,,-0.13201453371013327,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2611,8915.0,,,,9800.0,8000.0,8500.0,,,,,,,-0.046550757150869315,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2612,8564.0,,,,10200.0,8700.0,8700.0,,,,,,,0.01588042970574488,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2701,8330.0,,,,9000.0,8000.0,8000.0,,,,,,,-0.03961584633853543,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2702,8070.0,,,,9400.0,6200.0,9000.0,,,,,,,0.11524163568773238,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2703,7909.0,,,,8600.0,6000.0,8600.0,,,,,,,0.08736882033126814,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2704,7843.0,,,,9200.0,7000.0,6000.0,,,,,,,-0.2349866122657146,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2705,7769.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.021753121379842977,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2706,7631.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.2137334556414625,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2707,7576.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.18162618796198526,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2708,7542.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.1514187218244497,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pp,pp,DCE,2709,7489.0,,,,6800.0,6800.0,6800.0,,,,,,,-0.09200160235011345,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2611,4692.0,,,,6800.0,4500.0,5000.0,,,,,,,0.06564364876385342,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2612,4731.0,,,,6000.0,4450.0,6600.0,,,,,,,0.39505389980976546,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2701,4770.0,,,,5200.0,4500.0,5200.0,,,,,,,0.09014675052410892,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2702,4803.0,,,,6600.0,4550.0,6600.0,,,,,,,0.37414116177389123,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2703,4834.0,,,,6000.0,4300.0,4600.0,,,,,,,-0.04840711625982619,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2704,4986.0,,,,6200.0,4700.0,6200.0,,,,,,,0.24348174889691143,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2705,5019.0,,,,5800.0,5000.0,5800.0,,,,,,,0.1556086869894402,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2706,5042.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.10749702499008329,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2707,5062.0,,,,5600.0,4800.0,5600.0,,,,,,,0.10628210193599363,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2708,5089.0,,,,5400.0,5400.0,5400.0,,,,,,,0.06111220279033214,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,v,v,DCE,2709,5110.0,,,,4600.0,4600.0,4600.0,,,,,,,-0.09980430528375739,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2611,8835.0,,,,9500.0,8500.0,9500.0,,,,,,,0.07526881720430101,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2612,8926.0,,,,8600.0,8600.0,8600.0,,,,,,,-0.03652251848532373,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2701,8922.0,,,,9200.0,8900.0,8900.0,,,,,,,-0.0024658148397220803,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2703,8883.0,,,,9800.0,8600.0,8600.0,,,,,,,-0.03185860632669146,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2705,8732.0,,,,9200.0,8200.0,9200.0,,,,,,,0.05359596885020612,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2707,8643.0,,,,9000.0,7200.0,9000.0,,,,,,,0.041305102395001736,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2708,8646.0,,,,8800.0,7400.0,8800.0,,,,,,,0.01781170483460559,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,y,y,DCE,2709,8609.0,,,,7800.0,7800.0,7800.0,,,,,,,-0.09397142525264257,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2611,129400.0,,,,150000.0,100000.0,150000.0,,,,,,,0.15919629057187024,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2612,129520.0,,,,246000.0,87000.0,158000.0,,,,,,,0.21988882025941936,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2701,128900.0,,,,160000.0,130000.0,130000.0,,,,,,,0.00853374709076804,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2702,127200.0,,,,246000.0,106000.0,246000.0,,,,,,,0.9339622641509433,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2703,124440.0,,,,244000.0,112000.0,170000.0,,,,,,,0.36612021857923494,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2704,124600.0,,,,216000.0,126000.0,160000.0,,,,,,,0.2841091492776886,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2705,124480.0,,,,136000.0,130000.0,136000.0,,,,,,,0.09254498714652959,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2706,124360.0,,,,202000.0,106000.0,106000.0,,,,,,,-0.14763589578642655,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2707,124540.0,,,,140000.0,118000.0,140000.0,,,,,,,0.12413682351051869,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2708,125600.0,,,,150000.0,102000.0,150000.0,,,,,,,0.19426751592356695,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,lc,lc,GFEX,2709,125000.0,,,,100000.0,100000.0,100000.0,,,,,,,-0.19999999999999996,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,pd,pd,GFEX,2612,306.6,,,,672.0,280.0,332.0,,,,,,,0.08284409654272662,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pd,pd,GFEX,2702,309.6,,,,568.0,256.0,568.0,,,,,,,0.8346253229974159,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pd,pd,GFEX,2704,312.35,,,,488.0,240.0,488.0,,,,,,,0.5623499279654234,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pd,pd,GFEX,2706,315.75,,,,424.0,232.0,424.0,,,,,,,0.34283452098178935,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,pd,pd,GFEX,2708,321.25,,,,248.0,252.0,252.0,,,,,,,-0.21556420233463036,below_spot,balanced_or_unknown
2026-09-23,COMMODITY,ps,ps,GFEX,2611,37090.0,,,,40000.0,35000.0,40000.0,,,,,,,0.07845780533836622,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,ps,ps,GFEX,2612,41020.0,,,,43000.0,38000.0,43000.0,,,,,,,0.04826913700633839,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,ps,ps,GFEX,2701,40700.0,,,,62000.0,32500.0,50000.0,,,,,,,0.22850122850122845,above_spot,balanced_or_unknown
2026-09-23,COMMODITY,ps,ps,GFEX,2702,41795.0,,,,54000.0,32000.0,54000.0,,,,,,,0.29202057662399805,above_spot,balanced_or_unknown
