trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-26,COMMODITY,b,2701,4050.0,,3700.0,,,-0.0864197530864198,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,b,2702,4034.0,,3600.0,,,-0.10758552305404068,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,b,2703,3976.0,,3700.0,,,-0.06941649899396374,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,b,2704,3841.0,,4100.0,,,0.06743035667794839,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,b,2705,3751.0,,3400.0,,,-0.09357504665422556,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,b,2706,3717.0,,3600.0,,,-0.03147699757869249,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,b,2707,3714.0,,4000.0,,,0.07700592353257951,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,b,2708,3784.0,,3700.0,,,-0.022198731501057112,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2610,7367.0,,7700.0,,,0.04520157458938501,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2611,7175.0,,7500.0,,,0.04529616724738683,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2612,7050.0,,6800.0,,,-0.03546099290780147,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2701,6950.0,,8000.0,,,0.15107913669064743,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2702,6891.0,,8400.0,,,0.2189812799303439,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2703,,,9200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,bz,2704,6900.0,,7000.0,,,0.01449275362318847,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2705,6907.0,,6600.0,,,-0.044447661792384574,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,bz,2706,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,bz,2707,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,c,2611,2281.0,,2300.0,,,0.008329679964927728,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,c,2701,2301.0,,2400.0,,,0.0430247718383312,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,c,2703,2319.0,,2440.0,,,0.05217766278568359,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,c,2705,2375.0,,2600.0,,,0.09473684210526323,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,c,2707,2387.0,,2560.0,,,0.0724759111855886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,cs,2611,2575.0,,2750.0,,,0.06796116504854366,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,cs,2701,2609.0,,2750.0,,,0.05404369490226135,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,cs,2703,2615.0,,2400.0,,,-0.0822179732313576,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,cs,2705,2692.0,,2400.0,,,-0.10846953937592863,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,cs,2707,2701.0,,2400.0,,,-0.11144020733061832,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2610,8528.0,,8000.0,,,-0.06191369606003749,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2611,8363.0,,9600.0,,,0.1479134281956236,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2612,8217.0,,7900.0,,,-0.03857855665084575,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2701,8102.0,,8300.0,,,0.024438410269069344,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2702,8024.0,,7000.0,,,-0.12761714855433703,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2703,7975.0,,8000.0,,,0.0031347962382444194,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2704,7979.0,,8400.0,,,0.05276350419852105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2705,7915.0,,9600.0,,,0.21288692356285543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2706,7953.0,,8000.0,,,0.00590971960266562,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eb,2707,7839.0,,8600.0,,,0.0970787090190075,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2610,5168.0,,6000.0,,,0.1609907120743035,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2611,4863.0,,5000.0,,,0.02817191034340949,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2612,4671.0,,5400.0,,,0.1560693641618498,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2701,4561.0,,5600.0,,,0.2278009208506906,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2702,4471.0,,4200.0,,,-0.06061283829121,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2703,4392.0,,5000.0,,,0.1384335154826959,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2704,4415.0,,5400.0,,,0.2231030577576445,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2705,4386.0,,5000.0,,,0.13999088007295946,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2706,4390.0,,4200.0,,,-0.0432801822323462,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,eg,2707,4390.0,,4400.0,,,0.002277904328018332,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2610,730.5,,700.0,,,-0.04175222450376459,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2611,727.0,,660.0,,,-0.09215955983493807,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2612,724.0,,740.0,,,0.022099447513812098,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2701,720.0,,800.0,,,0.11111111111111116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2702,717.5,,720.0,,,0.0034843205574912606,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2703,715.0,,720.0,,,0.006993006993007089,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2704,711.5,,740.0,,,0.04005621925509484,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2705,708.0,,800.0,,,0.12994350282485878,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2706,705.5,,720.0,,,0.020552799433026125,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2707,704.0,,720.0,,,0.022727272727272707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,i,2708,701.5,,700.0,,,-0.002138275124732747,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2610,3775.0,,4000.0,,,0.0596026490066226,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2611,3728.0,,3500.0,,,-0.06115879828326176,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2612,3744.0,,4000.0,,,0.06837606837606836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2701,3540.0,,4400.0,,,0.24293785310734473,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2702,3170.0,,3800.0,,,0.19873817034700325,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2703,3159.0,,3700.0,,,0.17125672681228243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2704,3200.0,,3700.0,,,0.15625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2705,3247.0,,3600.0,,,0.10871573760394204,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2706,3106.0,,3600.0,,,0.15904700579523512,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jd,2707,3248.0,,2900.0,,,-0.1071428571428571,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2610,1590.5,,1400.0,,,-0.11977365608299273,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2611,1549.5,,1400.0,,,-0.0964827363665699,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2612,1484.0,,1500.0,,,0.010781671159029615,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2701,1574.0,,1360.0,,,-0.13595933926302417,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2702,1527.5,,1240.0,,,-0.18821603927986907,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2703,1491.0,,1640.0,,,0.09993293091884636,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2704,1468.5,,1400.0,,,-0.046646237657473666,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2705,1446.5,,1560.0,,,0.07846526097476669,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2706,1447.0,,1440.0,,,-0.004837595024188013,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2707,1444.0,,1240.0,,,-0.1412742382271468,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,jm,2708,1442.5,,1320.0,,,-0.08492201039861347,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2610,7856.0,,8000.0,,,0.018329938900203624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2611,7738.0,,7300.0,,,-0.05660377358490565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2612,7649.0,,5600.0,,,-0.2678781540070597,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2701,7561.0,,8100.0,,,0.07128686681655871,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2702,7448.0,,6000.0,,,-0.19441460794844256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2703,7357.0,,7200.0,,,-0.0213402201984505,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2704,7300.0,,9200.0,,,0.26027397260273966,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2705,7277.0,,8600.0,,,0.18180568915761985,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2706,7246.0,,7800.0,,,0.07645597571073703,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2707,7221.0,,6200.0,,,-0.14139315884226566,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,l,2708,7220.0,,6600.0,,,-0.08587257617728528,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lg,2611,835.0,,900.0,,,0.07784431137724557,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lg,2701,830.0,,850.0,,,0.024096385542168752,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lg,2703,828.5,,900.0,,,0.08630054315027147,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lg,2705,829.5,,850.0,,,0.02471368294153109,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lg,2707,827.5,,950.0,,,0.14803625377643503,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lh,2611,11845.0,,14000.0,,,0.1819333051920642,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lh,2701,12500.0,,15200.0,,,0.21599999999999997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lh,2703,12285.0,,14400.0,,,0.17216117216117222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lh,2705,13080.0,,16000.0,,,0.2232415902140672,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lh,2707,13670.0,,15600.0,,,0.14118507681053405,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,m,2611,3304.0,,3300.0,,,-0.001210653753026647,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,m,2612,3323.0,,3200.0,,,-0.037014745711706265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,m,2701,3297.0,,3300.0,,,0.0009099181073703999,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,m,2703,3252.0,,3300.0,,,0.014760147601476037,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,m,2705,2972.0,,2700.0,,,-0.0915208613728129,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,m,2707,2918.0,,2700.0,,,-0.07470870459218648,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,m,2708,3058.0,,3300.0,,,0.07913669064748197,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2610,9599.0,,10000.0,,,0.041775184915095354,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2611,9697.0,,10000.0,,,0.031246777353820754,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2612,9841.0,,9600.0,,,-0.024489381160451185,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2701,10002.0,,10000.0,,,-0.00019996000799837876,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2702,10128.0,,11600.0,,,0.1453396524486572,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2703,10198.0,,11600.0,,,0.13747793685036291,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2704,10239.0,,11200.0,,,0.09385682195526912,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2705,10250.0,,10000.0,,,-0.024390243902439046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2706,10234.0,,11200.0,,,0.09439124487004102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2707,10229.0,,10000.0,,,-0.022387330139798656,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,p,2708,10279.0,,9400.0,,,-0.08551415507345073,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2610,5631.0,,5000.0,,,-0.11205824897886696,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2611,5514.0,,5400.0,,,-0.020674646354733373,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2612,5368.0,,5550.0,,,0.03390461997019378,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2701,5195.0,,6000.0,,,0.15495668912415783,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2702,5000.0,,6600.0,,,0.32000000000000006,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2703,4802.0,,6000.0,,,0.24947938359017074,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2704,4992.0,,5600.0,,,0.1217948717948718,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2705,4815.0,,4700.0,,,-0.023883696780893082,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2706,4696.0,,4500.0,,,-0.041737649063032345,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pg,2707,4626.0,,4100.0,,,-0.11370514483354954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2610,8300.0,,8000.0,,,-0.03614457831325302,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2611,8046.0,,8200.0,,,0.019139945314441853,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2612,7854.0,,5600.0,,,-0.28698752228163993,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2701,7769.0,,7400.0,,,-0.04749646029089971,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2702,7643.0,,9400.0,,,0.22988355357843782,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2703,7516.0,,8600.0,,,0.14422565194252268,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2704,7476.0,,7000.0,,,-0.06367041198501877,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2705,7416.0,,7600.0,,,0.024811218985976158,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2706,7292.0,,6000.0,,,-0.17718047174986284,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2707,7213.0,,6200.0,,,-0.14044087065021493,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pp,2708,7197.0,,6600.0,,,-0.0829512296790329,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2610,4366.0,,4500.0,,,0.030691708657810457,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2611,4404.0,,6800.0,,,0.5440508628519527,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2612,4439.0,,5000.0,,,0.12637981527371034,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2701,4466.0,,4200.0,,,-0.059561128526645746,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2702,4501.0,,6200.0,,,0.37747167296156414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2703,4540.0,,4600.0,,,0.013215859030837107,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2704,4753.0,,5200.0,,,0.09404586576898799,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2705,4772.0,,5400.0,,,0.13160100586756074,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2706,4793.0,,5600.0,,,0.1683705403713749,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2707,4809.0,,4800.0,,,-0.0018714909544603753,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,v,2708,4828.0,,4800.0,,,-0.0057995028997513964,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,y,2611,8815.0,,9000.0,,,0.020986954055587148,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,y,2612,8821.0,,8500.0,,,-0.03639043192381819,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,y,2701,8765.0,,8200.0,,,-0.06446092413006277,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,y,2703,8716.0,,9800.0,,,0.1243689765947682,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,y,2705,8563.0,,9200.0,,,0.07438981665304212,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,y,2707,8502.0,,9000.0,,,0.05857445306986597,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,y,2708,8514.0,,9400.0,,,0.10406389476156908,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2610,151000.0,,160000.0,,,0.0596026490066226,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2611,151200.0,,160000.0,,,0.05820105820105814,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2612,151920.0,,156000.0,,,0.026856240126382325,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2701,152160.0,,130000.0,,,-0.14563617245005256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2702,150200.0,,136000.0,,,-0.09454061251664447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2703,150020.0,,130000.0,,,-0.1334488734835355,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2704,148660.0,,134000.0,,,-0.09861428763621682,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2705,148220.0,,200000.0,,,0.34934556739981115,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2706,148000.0,,122000.0,,,-0.17567567567567566,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,lc,2707,,,124000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,pd,2610,318.0,,672.0,,,1.1132075471698113,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pd,2612,320.35,,320.0,,,-0.0010925550179491372,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pd,2702,323.0,,568.0,,,0.758513931888545,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pd,2704,,,480.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,pd,2706,329.9,,424.0,,,0.28523795089421045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,pd,2708,,,252.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,ps,2610,37615.0,,40000.0,,,0.06340555629403166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2611,37645.0,,40000.0,,,0.06255810864656652,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2612,41435.0,,50000.0,,,0.20670930372873175,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2701,41200.0,,51000.0,,,0.2378640776699028,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2702,40950.0,,54000.0,,,0.31868131868131866,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2703,,,50000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,ps,2704,39200.0,,42000.0,,,0.0714285714285714,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2705,39255.0,,47000.0,,,0.1972997070436886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2706,41085.0,,37000.0,,,-0.09942801509066568,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-26,COMMODITY,ps,2707,,,35000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,ps,2708,,,35000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-26,COMMODITY,pt,2610,456.15,,480.0,,,0.052285432423544886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
