underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,8月,5.25,4.957,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,26724110.52270846,-4050252.07765398,22673858.44505448,30774362.600362442,17522.0,1826.0,19348.0,7927.0,1007.0,8934.0,0.2189,-0.3929,0.7617,5217796.842954308,-2961568.5472850716,2256228.295669236,8179365.390239379,9856432.073823,12817426.371231481,478.40113305531565,0.4632263868319912,0.48303979125896923,0.5019406677982541,0.029206906360343544,0.8244317129232565,False
沪深300ETF嘉实,8月,5.5,4.957,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,3341848.6196058597,-699759.5730068999,2642089.0465989597,4041608.19261276,10374.0,573.0,10947.0,2044.0,291.0,2335.0,0.33594999999999997,-0.42245,0.31405,454341.940726056,-498931.7569746784,-44589.81624862243,953273.6977007345,303072.62562485994,2339016.4209741,1306.3355092551192,0.42447990962286597,0.4520608526446135,0.3524422211388318,0.1537613829647165,0.567796658547463,False
沪深300ETF嘉实,8月,5.75,4.957,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,552968.82139184,-297573.44581866,255395.37557317998,850542.2672105001,3976.0,354.0,4330.0,2110.0,13.0,2123.0,0.4377,-0.4355,0.19935,191109.8817325387,-159060.73475299167,32049.14697954702,350170.6164855304,282523.92546163,-27128.549888450012,2907.244916894202,0.4400664725595054,0.5585067319461445,0.2837036342347873,-0.00619189833669026,0.3421662081031939,False
沪深300ETF嘉实,8月,6.0,4.957,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,960519.4746537601,-400786.51466920006,559732.95998456,1361305.9893229601,7756.0,674.0,8430.0,3415.0,0.0,3415.0,0.5146,-0.4526,0.1462,265220.281964736,-207723.70105854797,57496.58090618803,472943.983023284,422920.83624840004,136812.12373616,639.3039530924902,0.39720592893152273,0.3,0.22015214027849406,0.00992767915844839,0.4504044735668462,False
沪深300ETF嘉实,8月,6.25,4.957,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,233673.61533869003,-168641.51405680002,65032.101281890005,402315.12939549005,3979.0,373.0,4352.0,1459.0,2.0,1461.0,0.5731999999999999,-0.46275,0.10395,39563.63663875502,-88533.4661777281,-48969.82953897308,128097.10281648312,84778.03913829001,-19745.937856399978,3381.5611523641833,0.34714589434746207,0.7831223628691983,0.18601848713790295,0.05743905855982068,0.27181065559710454,False
沪深300ETF嘉实,9月,4.2,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,177028.37755747998,-1773118.3840754402,-1596090.0065179602,1950146.7616329202,382.0,6572.0,6954.0,24.0,375.0,399.0,0.12215000000000001,0.46695,0.1492,96369.48566946194,-505287.3099984815,-408917.8243290195,601656.7956679434,-90052.38652614002,-1506037.6199918203,219.96514777040682,0.41467204460250834,0.4074688796680497,0.05994374038041764,0.017759341919621127,0.3949845277711071,False
沪深300ETF嘉实,9月,4.3,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,235352.11834388,-2170253.27626475,-1934901.15792087,2405605.39460863,359.0,5273.0,5632.0,8.0,696.0,704.0,0.11569999999999998,0.44865,0.21715,122531.12928957926,-138045.64383804056,-15514.514548461302,260576.77312761982,-281214.00019144,-1653687.1577294297,616.975681637458,0.29211852140855044,0.36904376012965967,0.07713864766479997,0.017976424361493125,0.41606993035781675,False
沪深300ETF嘉实,9月,4.4,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,383450.33804422995,-1600012.6564923201,-1216562.3184480902,1983462.99453655,437.0,2474.0,2911.0,19.0,258.0,277.0,0.11159999999999999,0.4213,0.31015,201919.3503923181,-465706.8408437941,-263787.490451476,667626.1912361123,-150184.86111743003,-1066377.45733066,186.62381885991402,0.4088249375409997,0.35294671436640945,0.07388141014375593,0.029759735042232543,0.3231915880476174,False
沪深300ETF嘉实,9月,4.5,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,924896.6822845002,-2687826.59489058,-1762929.9126060798,3612723.27717508,830.0,2717.0,3547.0,37.0,729.0,766.0,0.10885,0.38265,0.42805000000000004,469302.14493868296,-1421240.660529802,-951938.5155911192,1890542.805468485,-679942.13106991,-1082987.7815361698,138.94318242144294,0.5180899107264527,0.30523321956769056,0.1564444749923507,0.13216768284781621,0.4270636522693746,False
沪深300ETF嘉实,9月,4.6,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,1568513.5118222397,-2762453.2660515,-1193939.7542292604,4330966.77787374,1164.0,1935.0,3099.0,96.0,308.0,404.0,0.1071,0.3305,0.5647,839960.3559142035,-1027582.9124911093,-187622.5565769059,1867543.2684053127,-310346.3843658401,-883593.3698634205,143.22706808926705,0.45374781621240845,0.22501427755568248,0.1208236767095554,0.08404414866194873,0.42239411300559193,False
沪深300ETF嘉实,9月,4.7,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,4695601.22254622,-3977533.6562864007,718067.5662598191,8673134.87883262,3017.0,2086.0,5103.0,1567.0,918.0,2485.0,0.10629999999999999,0.2636,0.7047,3634307.734340386,-2242241.9223127286,1392065.8120276574,5876549.656653115,688429.0019960194,29638.564263799693,153.79918003092214,0.6688540208672724,0.07626473944465578,0.47973341223002536,0.3679957305621968,0.5866390064839274,False
沪深300ETF嘉实,9月,4.8,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,6097447.3226603195,-4164494.2209281703,1932953.1017321493,10261941.54358849,2216.0,1791.0,4007.0,81.0,668.0,749.0,0.14604999999999999,0.3136,1.03305,2896137.1287800497,-2290151.1436248985,605985.9851551512,5186288.272404948,-1330380.35160854,3263333.4533406897,211.82062229404144,0.5124491696921349,0.0,0.20476416881842022,0.13422753458978984,0.5368384918865141,True
沪深300ETF嘉实,9月,4.9,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,15594697.19938545,-6765636.001198061,8829061.198187388,22360333.20058351,3495.0,2647.0,6142.0,1291.0,1449.0,2740.0,0.16745000000000002,0.13674999999999998,1.42805,9040650.32956309,-4334688.085432942,4705962.244130149,13375338.414996032,2056853.2102557896,6772207.987931598,216.43811573052255,0.6102089074543875,0.0,0.4583985000970138,0.037055184738174575,0.6761296511029538,True
沪深300ETF嘉实,9月,5.0,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,23912991.7268385,-7694495.631289281,16218496.095549218,31607487.35812778,5577.0,2992.0,8569.0,1668.0,1567.0,3235.0,0.17909999999999998,-0.010849999999999999,1.3958,12626476.805266207,-5164702.2328465935,7461774.572419614,17791179.0381128,3122192.0155292195,13096304.080020001,206.18023212833594,0.5996189095730963,0.1453018046048538,0.41140773818941234,0.030194958511576254,0.7294805722323237,True
沪深300ETF嘉实,9月,5.25,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,18401004.58150272,-6421216.07954241,11979788.501960311,24822220.66104513,7808.0,3429.0,11237.0,2547.0,1376.0,3923.0,0.2138,-0.26089999999999997,0.8606,4118141.757966827,-4141566.384010252,-23424.62604342494,8259708.141977079,3425753.375230691,8554035.12672962,269.8357358589186,0.4343907293506377,0.4323975938126613,0.36374353318966957,-0.028899091366534936,0.7442211671069334,False
沪深300ETF嘉实,9月,5.5,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,8903015.82927816,-2719466.78197392,6183549.04730424,11622482.61125208,9122.0,2192.0,11314.0,4678.0,15.0,4693.0,0.2636,-0.35935,0.45105,3760407.85460696,-1326680.4256458923,2433727.4289610675,5087088.2802528525,4547089.70434569,1636459.34295855,189.45420534430218,0.45511020181456185,0.4715021459227467,0.25983460015651577,0.09034429200103547,0.699424474252976,False
沪深300ETF嘉实,9月,5.75,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,2653197.97953186,-1603569.6773535605,1049628.3021782995,4256767.656885421,5686.0,1786.0,7472.0,1972.0,0.0,1972.0,0.3218,-0.3937,0.27765,402304.2052270088,-796552.1274430003,-394247.92221599154,1198856.3326700092,920173.48146972,129454.82070857938,401.61812933784535,0.3241833793567126,0.3,0.17340837143862117,0.08091540662035145,0.538574510274795,False
沪深300ETF嘉实,9月,6.0,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,3163815.2534242803,-732460.0353745898,2431355.2180496906,3896275.28879887,10884.0,1039.0,11923.0,1614.0,15.0,1629.0,0.3916,-0.4035,0.2026,820429.2696862082,-381698.62054974464,438730.6491364636,1202127.8902359528,458591.0522862301,1972764.1657634603,1357.2578789970084,0.3902175632867201,0.43968137029192367,0.08136401403690471,0.00945515821007302,0.5529596349789014,False
沪深300ETF嘉实,9月,6.25,4.957,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,3665653.9885429596,-206822.48162545,3458831.5069175097,3872476.4701684094,18463.0,355.0,18818.0,885.0,20.0,905.0,0.44765,-0.41375,0.15895,140105.3318658316,-113279.25076074598,26826.081105085614,253384.58262657758,164056.40703339997,3294775.0998841096,391.5918040376403,0.2929667819426844,0.8129588014981275,0.052135866708674296,0.00946467991169978,0.5625000102919483,False
沪深300ETF嘉实,12月,4.4,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,370591.15230706,-1406700.51460254,-1036109.36229548,1777291.6669096001,458.0,1713.0,2171.0,0.0,320.0,320.0,0.1186,0.33704999999999996,0.33175,175137.4746267023,-767623.0377200814,-592485.5630933791,942760.5123467837,-262781.1819456,-773328.1803498799,160.27674528725225,0.5091399581192935,0.558957654723127,0.09340338587273789,0.0694813829787234,0.3017388315208069,False
沪深300ETF嘉实,12月,4.5,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,295755.62042964,-887336.1539030999,-591580.53347346,1183091.7743327399,322.0,930.0,1252.0,5.0,66.0,71.0,0.1176,0.29819999999999997,0.38105,141236.4068640075,-444844.1509995032,-303607.74413549574,586080.5578635107,-58379.76460211999,-533200.76887134,159.83036963834664,0.48943484273853133,0.32253385683395924,0.04324784612302144,0.02169859002736288,0.21311675872242616,False
沪深300ETF嘉实,12月,4.6,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,518543.16950586,-1112524.61834511,-593981.44883925,1631067.78785097,509.0,1033.0,1542.0,0.0,53.0,53.0,0.1177,0.2541,0.42645,244680.2994212392,-549534.0399338442,-304853.74051260506,794214.3393550834,-57080.15950851,-536901.28933074,159.1934350883604,0.48290662656629135,0.6075117370892018,0.025653436592449178,0.007866273352999017,0.24898112456688049,False
沪深300ETF嘉实,12月,4.7,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,1082753.36609671,-945518.85227624,137234.51382047008,2028272.21837295,979.0,803.0,1782.0,4.0,79.0,83.0,0.11874999999999998,0.20585,0.46465,510995.0120696343,-485993.19452215306,25001.817547481216,996988.2065917873,-88597.24162836,225831.75544883008,159.40630456759442,0.4929683309104088,0.3541666666666666,0.051233436411210774,0.014084507042253521,0.2850659851109815,False
沪深300ETF嘉实,12月,4.8,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,1987000.1122001002,-869570.2156391201,1117429.89656098,2856570.3278392204,898.0,692.0,1590.0,10.0,35.0,45.0,0.1504,0.2825,0.70595,947235.4798758443,-428152.2867130068,519083.19316283753,1375387.766588851,-21854.202500600004,1139284.09906158,159.74805480586485,0.4845443345839292,0.387005649717514,0.03085694607155271,0.024334587925534605,0.305326961473807,True
沪深300ETF嘉实,12月,4.9,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,2670366.3304281603,-881349.7143312301,1789016.61609693,3551716.0447593904,896.0,687.0,1583.0,38.0,97.0,135.0,0.17095,0.14965,0.8675,1384996.162334105,-465773.43913239246,919222.7232017126,1850769.6014664974,-11188.791442150003,1800205.4075390801,141.4439324116749,0.5235657159962164,0.4426301853486319,0.09180215481389062,-0.02982045503884739,0.34643587087035577,True
沪深300ETF嘉实,12月,5.0,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,4593123.34341776,-904794.20689911,3688329.1365186498,5497917.55031687,1607.0,723.0,2330.0,80.0,0.0,80.0,0.18575,0.055300000000000016,0.8362499999999999,2275058.7899471703,-427783.44839149644,1847275.3415556739,2702842.238338667,228655.7980544,3459673.33846425,157.37375880781883,0.4840574335262403,0.3,0.024891101431238332,-0.0006215040397762585,0.4036951936601599,True
沪深300ETF嘉实,12月,5.25,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,6985784.287973191,-1148241.76661453,5837542.52135866,8134026.054587721,3297.0,1057.0,4354.0,231.0,10.0,241.0,0.21875,-0.11230000000000001,0.6522,3468931.4532826548,-547949.5020777578,2920981.951204897,4016880.9553604126,478586.6401284701,5358955.881230191,161.2701653581953,0.4868887541544588,0.39903442485306473,0.03976221610253752,0.007060741144280952,0.4892657037977289,False
沪深300ETF嘉实,12月,5.5,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,2574472.96967623,-783989.4141940001,1790483.5554822301,3358462.38387023,1813.0,860.0,2673.0,73.0,10.0,83.0,0.2492,-0.21595,0.47445,1249890.2966955411,-373319.85025574674,876570.4464397944,1623210.146951288,94544.36624183001,1695939.1892404002,161.927312361409,0.4808366824163154,0.36667633831423185,0.02594633076360651,0.01315711511241318,0.35645627637311744,False
沪深300ETF嘉实,12月,5.75,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,2442895.38693254,-584963.33453776,1857932.0523947803,3027858.7214703,2642.0,764.0,3406.0,5046.0,10.0,5056.0,0.2815,-0.2762,0.34395,1791456.6170838622,-279289.05591439776,1512167.5611694644,2070745.67299826,2435238.79878414,-577306.74638936,146.5344716790605,0.6053902237038721,0.3594124047878128,0.9615028674928957,0.11877217091176376,0.4790824796734022,False
沪深300ETF嘉实,12月,6.0,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,1265629.1065607201,-269688.3286995,995940.7778612201,1535317.4352602202,2057.0,405.0,2462.0,5342.0,0.0,5342.0,0.30720000000000003,-0.31675000000000003,0.26070000000000004,964885.5564868858,-129567.7816744552,835317.7748124306,1094453.338161341,1265629.1065607201,-269688.3286995,223.24281547588444,0.6214057476192925,0.3,1.2984929508993681,0.12713414634146342,0.39825884936018385,False
沪深300ETF嘉实,12月,6.25,4.957,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,2858942.4941416793,-177072.1154487,2681870.3786929795,3036014.609590379,6641.0,306.0,6947.0,5805.0,0.0,5805.0,0.3393,-0.33904999999999996,0.20534999999999998,1577978.981206624,-86229.64013179028,1491749.3410748339,1664208.6213384143,2499045.501956399,182824.87673658007,277.53736481431326,0.5194598436301536,0.3,0.43705767203734375,0.030516056878095544,0.5426856633160657,False
沪深300ETF嘉实,3月,4.4,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,204958.70687880003,-385198.37938209006,-180239.67250329003,590157.0862608901,280.0,543.0,823.0,27.0,52.0,79.0,0.1229,0.3125,0.2933,65054.25867654237,-196693.1792097619,-131638.92053321953,261747.43788630428,-17124.36728659,-163115.3052167,218.02943351476108,0.4140150219858759,0.3191395961369622,0.09609642199421206,0.056767694540975674,0.14502727366290438,False
沪深300ETF嘉实,3月,4.5,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,86447.20484086,-238334.89509399005,-151887.69025313004,324782.09993485006,106.0,309.0,415.0,38.0,4.0,42.0,0.12485,0.27675,0.32289999999999996,58108.75092037713,-33012.08255670801,25096.668363669123,91120.83347708514,27905.26603534,-179792.95628847007,479.5905831161537,0.405349531516434,0.3103448275862069,0.18571777492825303,0.07934428551196715,0.08333092730453875,False
沪深300ETF嘉实,3月,4.6,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,172290.18791481,-572123.5605613,-399833.37264649,744413.74847611,193.0,694.0,887.0,14.0,16.0,30.0,0.12639999999999998,0.23914999999999997,0.34940000000000004,89990.68423411156,-274046.86434293026,-184056.1801088187,364037.54857704183,-692.4347048199998,-399140.93794167,148.07348879578245,0.5006599319927449,0.31190873678352815,0.0477968075734273,0.030997090926385376,0.161533157226663,False
沪深300ETF嘉实,3月,4.7,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,127748.30579553003,-116081.34617184002,11666.95962369001,243829.65196737007,133.0,133.0,266.0,1.0,1.0,2.0,0.127,0.20035000000000003,0.37305,60994.48133822173,-54831.26001510653,6163.221323115205,115825.74135332825,87.72150093000005,11579.238122760013,160.12797658260706,0.4749051375309068,0.3251618871415356,0.007518796992481203,0.0,0.05476880853545576,False
沪深300ETF嘉实,3月,4.8,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,163820.76300149,-85638.05385329001,78182.7091482,249458.81685478002,161.0,97.0,258.0,11.0,20.0,31.0,0.1321,0.1589,0.38670000000000004,81831.65268944236,-47500.014785934814,34331.637903507544,129331.66747537718,-6464.60775341,84647.31690160999,159.7649125633008,0.5270897796247132,0.2982944011865035,0.13725427418838446,-0.08547008547008547,0.06095835877731655,True
沪深300ETF嘉实,3月,4.9,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,1099796.6462815998,-118158.65028630002,981637.9959952998,1217955.2965678999,394.0,135.0,529.0,12.0,0.0,12.0,0.17135,0.19755,0.7461,533558.2044054855,-57174.92355250591,476383.28085297963,590733.1279579914,33496.344556799995,948141.6514384999,151.97341752380277,0.4845126365393334,0.3,0.015228426395939087,0.015706806282722512,0.17636856152869737,True
沪深300ETF嘉实,3月,5.0,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,495229.64489315,-163138.40275476003,332091.24213838996,658368.0476479101,181.0,183.0,364.0,7.0,20.0,27.0,0.1824,0.10014999999999999,0.73815,240209.28871734563,-86020.49152276028,154188.79719458535,326229.78024010593,1323.1940686499984,330768.04806974,154.28364774408178,0.5061658119318366,0.29505393317548023,0.07398182531775503,0.06922626429654127,0.12860896771758895,True
沪深300ETF嘉实,3月,5.25,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,621790.638945,-42780.81770145,579009.82124355,664571.45664645,300.0,53.0,353.0,22.0,0.0,22.0,0.21445,-0.054400000000000004,0.5860000000000001,310561.5444109018,-22118.776995997985,288442.7674149038,332680.3214068998,45597.980189300004,533411.84105425,133.02784496860284,0.5082443906917844,0.3,0.03666666666666667,0.01903114186851211,0.12817802325980307,False
沪深300ETF嘉实,3月,5.5,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,635316.9503825201,-28260.32925339,607056.6211291301,663577.2796359101,428.0,39.0,467.0,46.0,0.0,46.0,0.24035,-0.15125,0.4495,327282.2557279605,-14523.152673687042,312759.10305427347,341805.4084016475,68281.72831214001,538774.8928169901,133.71041152193726,0.5145269978852539,0.3,0.053738317757009345,0.03233830845771144,0.13704730865552847,False
沪深300ETF嘉实,3月,5.75,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,382560.83711043,-19972.49030418,362588.34680625,402533.32741461,363.0,31.0,394.0,1.0,0.0,1.0,0.26635,-0.2133,0.34555,191182.65984311549,-10322.228143983366,180860.4316991321,201504.88798709886,1053.88660361,361534.46020264,115.33448604177548,0.5082833753539074,0.3,0.0013774104683195593,0.0013812154696132596,0.08872613125664687,False
沪深300ETF嘉实,3月,6.0,4.957,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,413290.88290681,-97830.35960860002,315460.52329820994,511121.24251541,541.0,170.0,711.0,40.0,0.0,40.0,0.29255,-0.25320000000000004,0.27255,94881.19714792201,-49521.22987755898,45359.96727036303,144402.42702548098,30557.5514164,284902.97188180994,311.1534350515935,0.36788488466284536,0.3,0.036968576709796676,0.03992015968063872,0.12416207760128992,False
中证500ETF南方,8月,6.25,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,41854.71212860001,-481556.1673104001,-439701.4551818001,523410.8794390001,461.0,5304.0,5765.0,137.0,853.0,990.0,0.0001,0.49639999999999995,0.014,24544.8577859452,-63081.67893048003,-38536.82114453483,87626.53671642524,-65006.450941600015,-374695.0042402001,671.0115706074771,0.3587127250414863,0.8408786670464257,0.22900103225004337,0.00583152132543,0.30198701842258735,False
中证500ETF南方,8月,6.5,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,171474.61810926002,-2599168.544072801,-2427693.9259635406,2770643.162182061,694.0,14314.0,15008.0,137.0,3355.0,3492.0,0.2226,0.4907,0.03305,94042.26888558571,-317945.3583004802,-223903.08941489446,411987.6271860659,-575358.3229722702,-1852335.6029912706,637.1367719779208,0.3353791923366586,0.4663150955833882,0.21589612797209076,-0.020174102142770448,0.5661441970565028,False
中证500ETF南方,8月,6.75,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,536456.9166855301,-9226590.484746901,-8690133.56806137,9763047.401432432,963.0,26445.0,27408.0,173.0,1931.0,2104.0,0.20435,0.47825,0.06985,270861.26704823546,-287758.79121662764,-16897.524168392178,558620.0582648631,-577347.94579239,-8112785.622268981,539.1269848115021,0.26804788032463556,0.45412916469287856,0.12633320551853638,0.004635511579956026,0.7146944457785859,False
中证500ETF南方,8月,7.0,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,2093131.1963649003,-22669806.510997407,-20576675.314632505,24762937.70736231,1985.0,36038.0,38023.0,797.0,5535.0,6332.0,0.1813,0.4552,0.1298,1209953.2670028599,-2206510.929958005,-996557.6629551451,3416464.1969608646,-2641391.608796521,-17935283.705835987,581.3806960671226,0.3376957796905869,0.4196428571428572,0.27754960723658195,0.008229241937513029,0.8435669697073656,False
中证500ETF南方,8月,7.122,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,1886670.8638163204,-3806091.3861776404,-1919420.52236132,5692762.249993961,1388.0,4487.0,5875.0,215.0,1367.0,1582.0,0.16974999999999998,0.43835,0.17020000000000002,845284.3627295828,-1601842.1259058367,-756557.7631762539,2447126.4886354194,-867312.1255336402,-1052108.39682768,201.73350459064716,0.4344461721646181,0.39458818212631336,0.22977851802421212,-0.037571216176033304,0.5439966105183711,False
中证500ETF南方,8月,7.25,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,11113356.030744364,-45698421.52355428,-34585065.492809914,56811777.55429865,6506.0,36759.0,43265.0,2116.0,21972.0,24088.0,0.1629,0.41295,0.22755000000000003,8091015.262549565,-26142090.80497942,-18051075.542429857,34233106.067528985,-23700882.493450202,-10884182.999359712,91.3719770276623,0.6500505171454143,0.37603734439834025,0.4614847047501858,-0.09076023403453001,0.9181264125698995,False
中证500ETF南方,8月,7.367,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,6661036.709011163,-15420225.36402,-8759188.655008838,22081262.07303116,3268.0,9000.0,12268.0,621.0,4162.0,4783.0,0.15485,0.38425,0.28925,2466579.632726525,-5274290.9531874675,-2807711.3204609426,7740870.5859139925,-5865237.516086089,-2893951.138922747,258.5229296898334,0.35616843829673406,0.3353012412957917,0.326234462124303,-0.042937953397001224,0.7464418676455453,False
中证500ETF南方,8月,7.5,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,72110968.61094148,-158400466.09150425,-86289497.48056276,230511434.70244575,29996.0,63991.0,93987.0,12256.0,62103.0,74359.0,0.14975,0.3399,0.3762,49157206.842666194,-111405691.41705404,-62248484.57438785,160562898.25972024,-124263332.27004631,37973834.789483555,66.78644736107063,0.6925025171773336,0.24547169811320751,0.6895418313436359,-0.06598871574581332,0.9763774812171944,False
中证500ETF南方,8月,7.613,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,12642335.772440284,-41872084.363314934,-29229748.59087465,54514420.13575522,4702.0,12844.0,17546.0,2647.0,7119.0,9766.0,0.14445,0.29374999999999996,0.45865,5317232.491857196,-25037215.399323467,-19719982.90746627,30354447.891180664,-16091269.758655593,-13138478.832219057,276.05378153662525,0.5092673452304608,0.16183908045977025,0.5586092594827357,0.00862761591756494,0.8379031870733129,False
中证500ETF南方,8月,7.75,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,149214318.51677403,-293191715.6595717,-143977397.14279768,442406034.1763457,42609.0,68407.0,111016.0,51623.0,120564.0,172187.0,0.2041,0.35624999999999996,0.60045,120875425.68003613,-245607218.53311613,-124731792.85308,366482644.2131523,-143977397.14279768,0.0,17.011853582416872,0.8238905171340666,0.0,1.487001380637676,-0.04319866824255705,0.9878721328347455,True
中证500ETF南方,8月,7.859,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,35651453.389271304,-47455366.126063175,-11803912.736791871,83106819.51533449,5201.0,9517.0,14718.0,8903.0,13900.0,22803.0,0.22705,0.23324999999999999,0.9129499999999999,29117100.376078974,-40725287.28131621,-11608186.905237239,69842387.65739518,-11803912.736791871,0.0,38.41694128481746,0.8374482651539642,0.0,1.5861652420646308,-0.022444340988327195,0.8553071185975505,True
中证500ETF南方,8月,8.0,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,510485526.95398676,-270613715.84484327,239871811.1091435,781099242.79883,62888.0,49133.0,112021.0,165496.0,153389.0,318885.0,0.2365,0.0821,1.0505,484369833.69806045,-227800046.1289111,256569787.56914935,712169879.8269715,239871811.1091435,0.0,6.42065551864838,0.8953159642728641,0.0,2.876756510881771,0.03732053168159702,0.9954097910734502,True
中证500ETF南方,8月,8.104,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,101074349.63743763,-54759632.06922176,46314717.56821587,155833981.70665938,12621.0,9961.0,22582.0,18973.0,10630.0,29603.0,0.24255000000000002,-0.027750000000000025,1.0413000000000001,95941459.77140553,-41795172.16907273,54146287.6023328,137736631.94047827,46314717.56821587,0.0,98.9169702751048,0.8562322774384528,0.0,1.2852250510212233,-0.017992625148901265,0.9051045593330818,True
中证500ETF南方,8月,8.25,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,376380035.7806089,-73495022.35871659,302885013.4218923,449875058.1393255,55752.0,14959.0,70711.0,145634.0,39485.0,185119.0,0.25555,-0.16285,0.8993,339071918.521493,-62875131.89619488,276196786.62529814,401947050.4176879,302885013.4218923,0.0,46.569993486912566,0.8781891899469934,0.14295081967213114,2.6258617230522407,0.08755383359624314,0.9783458780747196,True
中证500ETF南方,8月,8.35,8.053,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,74997797.18551177,-33700698.90152545,41297098.283986315,108698496.08703722,13564.0,7603.0,21167.0,10551.0,1508.0,12059.0,0.26280000000000003,-0.23835,0.76805,46376843.0743171,-11382488.463285238,34994354.61103186,57759331.537602335,51654088.304726146,-10356990.020739827,333.9724319675565,0.4780641834292627,0.23983095615425243,0.48810532250826966,-0.00830208929064142,0.879090877903187,True
