trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-17,COMMODITY,bc,2610,96590.0,,,96000.0,,,,,,-0.006108292783932101,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bc,2611,96380.0,,,95000.0,,,,,,-0.014318323303589953,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,br,2610,14855.0,,,16000.0,,,,,,0.0770784247728038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,br,2611,14740.0,,,16600.0,,,,,,0.12618724559023065,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,br,2612,14585.0,,,14000.0,,,,,,-0.040109701748371585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,br,2701,14405.0,,,14200.0,,,,,,-0.014231169732731641,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bu,2610,5758.0,,,5000.0,,,,,,-0.13164293157346296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bu,2611,5383.0,,,4000.0,,,,,,-0.25691993312279393,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bu,2612,4826.0,,,5600.0,,,,,,0.16038126813095732,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bu,2701,4370.0,,,4150.0,,,,,,-0.05034324942791757,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2611,8332.0,,,8400.0,,,,,,0.008161305808929376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2612,8024.0,,,9400.0,,,,,,0.1714855433698903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2701,7774.0,,,7300.0,,,,,,-0.06097247234370984,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2702,7609.0,,,7800.0,,,,,,0.02510185306873436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2703,7466.0,,,7000.0,,,,,,-0.06241628716849723,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2704,7428.0,,,8800.0,,,,,,0.18470651588583742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2705,7400.0,,,5400.0,,,,,,-0.2702702702702703,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2706,7393.0,,,8800.0,,,,,,0.19031516299201945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,bz,2708,7328.0,,,5800.0,,,,,,-0.20851528384279472,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,c,2611,2192.0,,,2300.0,,,,,,0.0492700729927007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,c,2701,2226.0,,,2300.0,,,,,,0.03324348607367478,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,c,2703,2253.0,,,2400.0,,,,,,0.06524633821571246,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,c,2705,2308.0,,,2280.0,,,,,,-0.012131715771230511,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,c,2707,2332.0,,,2560.0,,,,,,0.097770154373928,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,c,2709,2345.0,,,2120.0,,,,,,-0.09594882729211085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cs,2611,2446.0,,,2450.0,,,,,,0.0016353229762877675,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cs,2701,2491.0,,,2400.0,,,,,,-0.03653151344841432,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cs,2703,2511.0,,,3000.0,,,,,,0.1947431302270013,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cs,2705,2611.0,,,2400.0,,,,,,-0.0808119494446572,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cs,2707,2618.0,,,2500.0,,,,,,-0.04507257448433921,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cs,2709,2658.0,,,2400.0,,,,,,-0.09706546275395034,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2610,108500.0,,,110000.0,,,,,,0.01382488479262678,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2611,108090.0,,,106000.0,,,,,,-0.019335738736238284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2612,107820.0,,,110000.0,,,,,,0.020218883324058634,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2701,107580.0,,,104000.0,,,,,,-0.03327756088492284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2702,107530.0,,,116000.0,,,,,,0.07876871570724453,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2703,107530.0,,,118000.0,,,,,,0.09736817632288663,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2704,107510.0,,,112000.0,,,,,,0.04176355687842981,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2705,107320.0,,,118000.0,,,,,,0.09951546775997011,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2706,107460.0,,,118000.0,,,,,,0.0980830076307464,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,cu,2708,107350.0,,,118000.0,,,,,,0.09920819748486265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2611,9514.0,,,11000.0,,,,,,0.15619087660290099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2612,9230.0,,,8000.0,,,,,,-0.133261105092091,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2701,8975.0,,,6000.0,,,,,,-0.33147632311977715,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2702,8800.0,,,7000.0,,,,,,-0.20454545454545459,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2703,8726.0,,,8000.0,,,,,,-0.08319963327985336,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2704,8650.0,,,9000.0,,,,,,0.040462427745664664,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2705,8609.0,,,8200.0,,,,,,-0.04750842141944478,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2706,8625.0,,,9800.0,,,,,,0.13623188405797104,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2707,8533.0,,,8600.0,,,,,,0.007851869213641116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eb,2708,8479.0,,,8000.0,,,,,,-0.056492510909305294,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2611,5693.0,,,5000.0,,,,,,-0.1217284384331635,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2612,5349.0,,,5700.0,,,,,,0.06561974200785192,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2701,5114.0,,,5600.0,,,,,,0.09503324208056307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2702,4930.0,,,5500.0,,,,,,0.11561866125760645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2703,4818.0,,,5600.0,,,,,,0.16230801162308017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2704,4805.0,,,5400.0,,,,,,0.1238293444328824,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2705,4749.0,,,3700.0,,,,,,-0.2208886081280269,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2706,4715.0,,,3800.0,,,,,,-0.19406150583244963,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2707,4700.0,,,5200.0,,,,,,0.1063829787234043,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,eg,2708,4690.0,,,4400.0,,,,,,-0.061833688699360345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,fu,2611,4309.0,,,4000.0,,,,,,-0.07171037363657462,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,fu,2612,4110.0,,,2600.0,,,,,,-0.36739659367396593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,fu,2701,3944.0,,,4300.0,,,,,,0.09026369168356996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,fu,2702,3794.0,,,4750.0,,,,,,0.2519768054823406,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,hc,2612,3317.0,,,3350.0,,,,,,0.009948748869460289,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,hc,2701,3317.0,,,3400.0,,,,,,0.025022610792885036,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,hc,2703,3329.0,,,3050.0,,,,,,-0.08380895163712831,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2611,719.0,,,720.0,,,,,,0.0013908205841446364,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2612,716.0,,,730.0,,,,,,0.019553072625698276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2701,710.5,,,700.0,,,,,,-0.014778325123152691,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2702,708.5,,,720.0,,,,,,0.016231474947071334,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2703,706.0,,,740.0,,,,,,0.04815864022662897,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2704,705.0,,,740.0,,,,,,0.049645390070921946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2705,701.5,,,800.0,,,,,,0.14041339985744838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2706,699.5,,,640.0,,,,,,-0.08506075768406007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2707,697.0,,,820.0,,,,,,0.17647058823529416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2708,694.5,,,680.0,,,,,,-0.02087832973362136,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,i,2709,692.5,,,620.0,,,,,,-0.10469314079422387,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2611,2026.5,,,2050.0,,,,,,0.011596348383913213,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2612,2032.5,,,2175.0,,,,,,0.07011070110701101,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2701,2043.5,,,2000.0,,,,,,-0.021287007585025663,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2702,2027.5,,,1925.0,,,,,,-0.05055487053020957,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2703,2025.0,,,1850.0,,,,,,-0.0864197530864198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2704,2051.5,,,2450.0,,,,,,0.19424811113819151,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2705,2008.0,,,2350.0,,,,,,0.17031872509960166,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2706,,,,2400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,j,2709,1988.0,,,1700.0,,,,,,-0.14486921529175045,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2611,3789.0,,,4000.0,,,,,,0.055687516495117384,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2612,3763.0,,,3800.0,,,,,,0.009832580387988399,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2701,3457.0,,,4400.0,,,,,,0.27277986693665035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2702,3111.0,,,3800.0,,,,,,0.2214721954355512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2703,3100.0,,,3700.0,,,,,,0.19354838709677424,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2704,3194.0,,,3400.0,,,,,,0.0644959298685035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2705,3254.0,,,3800.0,,,,,,0.16779348494161028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2706,3123.0,,,3600.0,,,,,,0.1527377521613833,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2707,3256.0,,,2900.0,,,,,,-0.10933660933660938,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jd,2708,3782.0,,,3200.0,,,,,,-0.1538868323638286,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2611,1540.5,,,1940.0,,,,,,0.25933138591366434,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2612,1500.0,,,1600.0,,,,,,0.06666666666666665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2701,1580.0,,,1800.0,,,,,,0.139240506329114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2702,1552.0,,,1820.0,,,,,,0.17268041237113407,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2703,1521.0,,,1400.0,,,,,,-0.07955292570677186,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2704,1490.0,,,1320.0,,,,,,-0.11409395973154357,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2705,1468.5,,,1880.0,,,,,,0.2802179094313926,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2706,1465.5,,,1440.0,,,,,,-0.017400204708290734,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2707,1458.0,,,1240.0,,,,,,-0.14951989026063095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2708,1451.0,,,1760.0,,,,,,0.2129565816678154,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,jm,2709,1447.0,,,1280.0,,,,,,-0.11541119557705593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2611,8819.0,,,9500.0,,,,,,0.07721963941489962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2612,8616.0,,,9700.0,,,,,,0.12581244196843078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2701,8407.0,,,8100.0,,,,,,-0.03651718805757109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2702,8200.0,,,7100.0,,,,,,-0.13414634146341464,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2703,8058.0,,,6800.0,,,,,,-0.1561181434599156,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2704,8019.0,,,7000.0,,,,,,-0.12707320114727527,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2705,7933.0,,,7800.0,,,,,,-0.016765410311357587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2706,7855.0,,,6600.0,,,,,,-0.15977084659452578,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2707,7874.0,,,6400.0,,,,,,-0.1871983743967488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2708,7841.0,,,7400.0,,,,,,-0.05624282617013132,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,l,2709,7740.0,,,7000.0,,,,,,-0.09560723514211888,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2611,131700.0,,,150000.0,,,,,,0.1389521640091116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2612,131780.0,,,132000.0,,,,,,0.0016694490818029983,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2701,131180.0,,,130000.0,,,,,,-0.008995273669766712,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2702,130180.0,,,150000.0,,,,,,0.1522507297587956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2703,128380.0,,,244000.0,,,,,,0.9006075712727839,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2704,127780.0,,,216000.0,,,,,,0.6904053842541868,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2705,127860.0,,,136000.0,,,,,,0.06366338182386988,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2706,128680.0,,,202000.0,,,,,,0.5697855144544606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2707,127940.0,,,140000.0,,,,,,0.09426293575113331,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-17,COMMODITY,lc,2708,,,,150000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
