trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-21,ETF,,,中证500ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,3.194,3.2,3.2,3.3,3.1,3.2,3.2,3.2,32904362.977397963,235812385.0496004,149152.0,192627.0,,134358374.01349917,101454011.03610122,1.3243278667975908,0.569768097571459,0.43023190242854104,0.0018785222291797243,0.0018785222291797243,0.0018785222291797243,Positive Gamma,3.2,3.2,3.2,3.2,-15721984.353576465,140686342.25088516,0.4464664307580059,0.5368812855343532,0.0,0.0,0.0,True,0.0018785222291797243,0.0018785222291797243,0.0018785222291797243,near,0.5606701694482956,0.5606701694482956,0.3051821194202566,0.5606701694482956,0.3051821194202566,0.5606701694482956,near_month_pressure,5.0,0.3524644137847711,-0.25548805002803904,expiry_week_concentrated,rule_estimate,3.1559822362281933,available,medium,,34.0,30.0,0.8823529411764706,3.144315555555556,3.156736666666667,6.106202279647716e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.19,3.174,3.205,3.153,1.3e-05,348578378.831,0.17864832391197402,0.058192859631199245,0.13953619514291796,0.13953619514291796,0.013779466827207765,0.16565097764554543,0.0002066416702015721,0.2339792452830189,0.2165,0.2583,64372302.0,11330896.0,235812385.0496004,32904362.977397967,149152.0,192627.0,1.0,4.0,-0.041799999999999976,0.06999999999999998,0.028200000000000003,0.049100000000000005,0.0001,1.4783000000000002,0.3209885687737532,0.1883,0.20379999999999998,0.015499999999999986,put_skew_elevated,call_wall,3.2,0.0018785222291797243,69564719.00201207,0.5177549930384154,1.0,0.9411764705882353,0.9812147777082028,0.7713484341117527,high
2026-08-21,ETF,,,中证500ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,3.194,3.3,3.2,4.1,2.8,3.3,3.3,3.3,40969507.89193845,128356612.09833509,169859.0,43247.0,,84663059.99513677,43693552.10319832,1.9376556933428977,0.6595925103591522,0.34040748964084777,0.0331872260488415,0.0018785222291797243,0.0331872260488415,Positive Gamma,3.3,3.1,3.3,3.3,18960055.673378035,57633746.36722998,0.41335256410503135,0.3167494519993861,0.0,-0.10000000000000009,0.0,True,0.0331872260488415,-0.029430181590482163,0.0331872260488415,next,0.3051821194202566,0.5606701694482956,0.3051821194202566,0.5606701694482956,0.3051821194202566,0.1525910597101283,normal_expiry_structure,5.0,0.3524644137847711,-0.25548805002803904,expiry_week_concentrated,rule_estimate,3.041138337449857,available,medium,,34.0,29.0,0.8529411764705882,3.032525555555556,3.0449466666666667,3.2268088836613215e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.19,3.174,3.205,3.153,1.3e-05,348578378.831,0.35399572128794626,0.09254223279459127,0.3191850207183043,0.3191850207183043,0.02595579766842582,0.03200116687388888,-5.5835657575715826e-05,0.2915289473684211,0.22010000000000002,0.3233,126299220.0,43487133.0,128356612.09833507,40969507.89193844,169859.0,43247.0,2.0,4.0,-0.10319999999999996,0.1195,0.016300000000000037,0.06790000000000002,0.0001,0.8166,0.20832211271744253,0.1883,0.1461,-0.04219999999999999,front_iv_inversion,call_wall,3.3,0.0331872260488415,21898196.2756772,0.2586511316379904,0.9411764705882353,1.0,0.668127739511585,0.6019062878108923,medium
2026-08-21,ETF,,,创业板ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,3.56,4.8,2.95,4.8,2.95,3.5,4.0,3.5,31072338.732432,104507856.732496,199079.0,82363.0,,67790097.732464,36717759.000032,1.8462482346050837,0.6486603003062558,0.35133969969374435,0.348314606741573,-0.1713483146067415,-0.016853932584269704,Positive Gamma,4.8,2.95,3.5,4.8,13880557.005162695,40449820.94453415,0.36724400649491834,0.28347320831113443,0.0,0.0,0.0,True,0.348314606741573,-0.1713483146067415,-0.016853932584269704,deferred,0.04995563083773812,0.6509835654441004,0.293067523759671,0.6509835654441004,0.293067523759671,0.02497781541886906,low_expiry_influence,5.0,0.31043608456280586,-0.3579160416844294,expiry_week_concentrated,rule_estimate,3.2197083706404386,available,medium,,40.0,38.0,0.95,3.213888888888889,3.227733333333333,2.76720871630266e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.512,3.502,3.58,3.496,0.000137,5821282043.892,0.3328537896570001,0.09936323993221383,0.29732060061251137,0.29732060061251137,0.03665495877029948,0.007553046011993323,-0.001396067532278074,0.330175,0.2752,0.3851,310742131.0,197922136.0,104507856.73249601,31072338.732432,199079.0,82363.0,3.0,4.0,-0.1099,0.1276,0.017699999999999994,0.07264999999999999,0.0001,0.6446,0.1333331799117707,0.2878,0.2262,-0.06159999999999999,front_iv_inversion,call_wall,4.8,0.348314606741573,7996226.434048002,0.11795567054063545,1.0,1.0,0.0,0.4530800517432859,medium
2026-08-21,ETF,,,创业板ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,3.56,4.0,3.0,4.0,3.0,4.0,3.8,3.6,2647679.7968,12538022.89664,23787.0,3049.0,,7592851.346720001,4945171.54992,1.5354070672923033,0.6055860169751939,0.3944139830248061,0.12359550561797761,-0.1573033707865169,0.011235955056179803,Positive Gamma,4.0,2.95,3.5,4.0,226161.8388160078,3021435.092821097,0.2791678728398071,0.3617358621865942,0.0,-0.04999999999999982,-0.10000000000000009,True,0.12359550561797761,-0.1713483146067415,-0.016853932584269704,far,0.005993279958490415,0.6509835654441004,0.293067523759671,0.6509835654441004,0.293067523759671,0.0029966399792452077,low_expiry_influence,5.0,0.31043608456280586,-0.3579160416844294,expiry_week_concentrated,rule_estimate,3.0822603693179125,available,medium,,28.0,25.0,0.8928571428571429,3.0754444444444444,3.089288888888889,4.035785152497371e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.512,3.502,3.58,3.496,0.000137,5821282043.892,0.34432760760237735,0.22384026910158683,0.21117203395038764,0.21117203395038764,0.035775673099341855,0.0036328676850147677,0.0011940493084152389,0.3827749999999999,0.2553,0.3871,61825755.0,46398607.0,12538022.89664,2647679.7968000006,23787.0,3049.0,4.0,4.0,-0.13179999999999997,0.1609,0.029100000000000015,0.09500000000000003,0.0001,0.45909999999999995,0.13834863025004437,0.2878,,,put_skew_elevated,call_wall,4.0,0.12359550561797761,1891724.397056,0.2491454541478936,1.0,1.0,0.0,0.5121154543665521,medium
2026-08-21,ETF,,,创业板ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,3.56,3.6,3.5,3.7,3.5,3.6,3.8,3.6,43682841.56726395,1361866441.3151042,1020619.0,1403407.0,,702774641.441184,659091799.8739201,1.066277325215729,0.516037858134268,0.483962141865732,0.011235955056179803,-0.016853932584269704,0.011235955056179803,Positive Gamma,3.6,3.5,3.6,3.6,59453330.594567776,1111639337.641566,0.46559825549726036,0.5223660318903774,0.0,0.0,0.0,True,0.011235955056179803,-0.016853932584269704,0.011235955056179803,near,0.6509835654441004,0.6509835654441004,0.293067523759671,0.6509835654441004,0.293067523759671,0.6509835654441004,front_month_concentrated,5.0,0.31043608456280586,-0.3579160416844294,expiry_week_concentrated,rule_estimate,3.5534796350863336,available,medium,,40.0,34.0,0.85,3.5461555555555555,3.56,2.874334457777395e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.512,3.502,3.58,3.496,0.000137,5821282043.892,0.07907826715789265,-0.09965525992401758,0.03207571626853589,0.03207571626853589,0.013966739732723287,0.18298064158038713,-0.0005003300047287665,0.3009676470588235,0.2921,0.3159,506677588.0,105736524.0,1361866441.315104,43682841.56726394,1020619.0,1403407.0,1.0,4.0,-0.023799999999999988,0.028100000000000014,0.004300000000000026,0.016200000000000048,0.0001,1.4612,0.31074793271379525,0.2878,0.30329999999999996,0.015499999999999958,normal_iv_surface,call_wall,3.6,0.011235955056179803,254609815.783712,0.36229226379253265,1.0,1.0,0.887640449438202,0.69617758612237,medium
2026-08-21,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,3.56,3.7,3.5,3.8,2.85,3.6,4.0,3.6,43179029.84750401,613101231.4809121,825601.0,377896.0,,328140130.664208,284961100.816704,1.1515260494283328,0.5352136218542632,0.4647863781457366,0.0393258426966292,-0.016853932584269704,0.011235955056179803,Positive Gamma,3.6,3.5,3.6,3.6,53347004.37366902,422246833.9018293,0.510323797765579,0.31156473210430885,-0.10000000000000009,0.0,0.0,True,0.011235955056179803,-0.016853932584269704,0.011235955056179803,next,0.293067523759671,0.6509835654441004,0.293067523759671,0.6509835654441004,0.293067523759671,0.1465337618798355,normal_expiry_structure,5.0,0.31043608456280586,-0.3579160416844294,expiry_week_concentrated,rule_estimate,3.52196362719219,available,medium,,44.0,39.0,0.8863636363636364,3.518466666666667,3.5323111111111114,2.2721972895479916e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.512,3.502,3.58,3.496,0.000137,5821282043.892,0.2186079980811001,-0.025644793242248838,0.07042724370852668,0.07042724370852668,0.027654680524448125,0.029278241508338486,-0.0011516216687130678,0.3531435294117648,0.3007,0.3779,722693939.0,351207534.0,613101231.480912,43179029.84750402,825601.0,377896.0,2.0,4.0,-0.07719999999999999,0.07460000000000006,-0.0025999999999999357,0.03600000000000009,0.0001,0.7211,0.16656915652640997,0.2878,0.2575,-0.030299999999999994,front_iv_inversion,call_wall,3.7,0.0393258426966292,56297968.87200001,0.17156685090008325,0.8636363636363636,0.9090909090909091,0.606741573033708,0.520489046132821,medium
2026-08-21,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,4.68,5.0,4.3,6.0,4.3,5.0,4.8,4.9,79584530.63371198,201049026.88478398,158359.0,44246.0,,140316778.75924802,60732248.12553599,2.3104163453525977,0.6979231928322635,0.3020768071677366,0.06837606837606836,-0.08119658119658113,0.047008547008547064,Positive Gamma,5.0,4.2,4.9,5.0,40730544.286970004,102570383.8566834,0.49161064985418623,0.40583220688698074,0.0,-0.09999999999999964,0.0,True,0.06837606837606836,-0.10256410256410242,0.047008547008547064,deferred,0.06464089382598659,0.5505951404606033,0.37260866342404525,0.5505951404606033,0.37260866342404525,0.032320446912993295,low_expiry_influence,5.0,0.4036039083203361,-0.17798647703655807,expiry_week_concentrated,rule_estimate,4.407164546385816,available,medium,,26.0,22.0,0.8461538461538461,4.3996,4.4172,2.7844787229658414e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.653,4.648,4.693,4.641,5.7999999999999994e-05,3400014848.0,0.4287367534521306,0.10706860291235326,0.3958463856645267,0.3958463856645267,0.05041409120503086,0.008113881424467203,-0.00012700107029187251,0.22764551724137932,0.1373,0.2349,244108179.0,124479019.0,201049026.88478398,79584530.633712,158359.0,44246.0,3.0,4.0,-0.09759999999999999,0.12919999999999998,0.0316,0.08039999999999999,0.0001,0.4917,0.13125311424876746,0.12789999999999999,0.0814,-0.046499999999999986,front_iv_inversion,call_wall,5.0,0.06837606837606836,32602551.186815996,0.2323496268593411,1.0,0.6153846153846154,0.31623931623931645,0.4943009218302933,medium
2026-08-21,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,4.68,4.7,4.2,4.7,4.2,4.7,4.7,4.7,16489381.727519993,37805970.06201599,28155.0,1995.0,,27147675.894767992,10658294.167248,2.5470938847034654,0.7180790719094262,0.2819209280905739,0.00427350427350448,-0.10256410256410242,0.00427350427350448,Positive Gamma,4.7,4.2,4.7,4.7,7351725.5178681435,17291406.396880712,0.4514230267421253,0.33188184157431194,0.0,0.0,0.0,True,0.00427350427350448,-0.10256410256410242,0.00427350427350448,far,0.012155302289364917,0.5505951404606033,0.37260866342404525,0.5505951404606033,0.37260866342404525,0.006077651144682459,low_expiry_influence,5.0,0.4036039083203361,-0.17798647703655807,expiry_week_concentrated,rule_estimate,4.310110839201173,available,medium,,22.0,18.0,0.8181818181818182,4.2940000000000005,4.3116,2.831885650988911e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.653,4.648,4.693,4.641,5.7999999999999994e-05,3400014848.0,0.44314015056514466,0.28118608379589277,0.43615814381885226,0.43615814381885226,0.0603626495974719,0.0036405295505818323,0.009755145331854505,0.24867979094076656,0.1354,0.24559999999999998,56504130.0,41507423.0,37805970.062015995,16489381.727519995,28155.0,1995.0,4.0,4.0,-0.11019999999999999,0.16419999999999998,0.05399999999999999,0.1091,0.0001,0.37979999999999997,0.12293645491900256,0.12789999999999999,,,put_skew_elevated,call_wall,4.7,0.00427350427350448,7480002.516479998,0.2755301244008727,1.0,0.45454545454545453,0.9572649572649552,0.5857601177519541,medium
2026-08-21,ETF,,,沪深300ETF华泰柏瑞,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,4.68,4.7,4.7,4.8,4.6,4.7,4.7,4.7,354337394.722272,1712485868.3899195,439033.0,444719.0,,1033411631.5560958,679074236.8338238,1.5217947839905785,0.6034570273725588,0.39654297262744126,0.00427350427350448,0.00427350427350448,0.00427350427350448,Positive Gamma,4.7,4.7,4.7,4.7,348328204.4301201,1311212694.3512638,0.48284761895654066,0.5578720412600364,0.0,0.0,0.0,True,0.00427350427350448,0.00427350427350448,0.00427350427350448,near,0.5505951404606033,0.5505951404606033,0.37260866342404525,0.5505951404606033,0.37260866342404525,0.5505951404606033,near_month_pressure,5.0,0.4036039083203361,-0.17798647703655807,expiry_week_concentrated,rule_estimate,4.627332799295264,available,medium,,26.0,21.0,0.8076923076923077,4.6108,4.6284,1.3279479146896267e-12,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.653,4.648,4.693,4.641,5.7999999999999994e-05,3400014848.0,0.19059031482395647,0.017854231613059705,0.20691405474511748,0.20691405474511748,0.024216360744320622,0.17685965065394435,-5.789390344999172e-05,0.15897974683544308,0.1437,0.174,178585298.0,32827335.0,1712485868.3899198,354337394.7222719,439033.0,444719.0,1.0,4.0,-0.030299999999999994,0.0461,0.01580000000000001,0.030950000000000005,0.0001,1.0925,0.28409581438987475,0.12789999999999999,0.1265,-0.0013999999999999846,put_skew_elevated,call_wall,4.7,0.00427350427350448,589289988.7143359,0.5702374259393538,1.0,1.0,0.9572649572649552,0.8001965852624525,high
2026-08-21,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,4.68,4.8,4.6,4.8,4.6,4.7,4.8,4.7,170311406.35953608,1158904290.400272,604191.0,183835.0,,664607848.3799039,494296442.02036786,1.3445531706912797,0.5734794960076955,0.4265205039923044,0.025641025641025772,-0.017094017094017144,0.00427350427350448,Positive Gamma,4.8,4.6,4.7,4.7,188159315.54391688,724590120.9882244,0.4787516097185456,0.34221581281572855,0.0,0.0,0.0,True,0.025641025641025772,-0.017094017094017144,0.00427350427350448,next,0.37260866342404525,0.5505951404606033,0.37260866342404525,0.5505951404606033,0.37260866342404525,0.18630433171202262,normal_expiry_structure,5.0,0.4036039083203361,-0.17798647703655807,expiry_week_concentrated,rule_estimate,4.626718417099754,available,medium,,30.0,24.0,0.8,4.625399999999999,4.643599999999999,1.7161797624131421e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.653,4.648,4.693,4.641,5.7999999999999994e-05,3400014848.0,0.3722139410680099,-0.08795035639778244,0.14695899201539114,0.14695899201539114,0.043505382286654286,0.029508494624964108,-0.0023729735321326205,0.19128783783783784,0.1348,0.20600000000000002,439945910.0,177458629.0,1158904290.400272,170311406.35953608,604191.0,183835.0,2.0,4.0,-0.07120000000000001,0.07950000000000002,0.008300000000000002,0.043899999999999995,0.0001,0.616,0.15918583533849295,0.12789999999999999,0.1057,-0.022199999999999984,front_iv_inversion,call_wall,4.8,0.025641025641025772,179899472.60438398,0.2706851462000034,0.9333333333333333,0.8666666666666667,0.7435897435897423,0.5966801106617962,medium
2026-08-21,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,4.888,5.25,4.4,6.25,4.4,5.25,4.9,5.0,15904508.669304317,37023523.493582085,33291.0,4332.0,,26464016.081443194,10559507.41213888,2.5061790335997105,0.7147892362549083,0.28521076374509136,0.07405891980360058,-0.09983633387888702,0.022913256955810146,Positive Gamma,5.25,4.4,5.0,5.25,6740677.529315051,17484241.998946514,0.46967951077335424,0.40297686960995915,0.0,0.0,0.0,True,0.07405891980360058,-0.09983633387888702,0.022913256955810146,deferred,0.07255951973690762,0.6009477027279766,0.3080352014626794,0.6009477027279766,0.3080352014626794,0.03627975986845381,low_expiry_influence,5.0,0.33887898225869173,-0.2929125012652972,expiry_week_concentrated,rule_estimate,4.582575279991579,available,medium,,24.0,20.0,0.8333333333333334,4.56454,4.582866666666667,4.81330842722793e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.857,4.85,4.9,4.843,6.4e-05,722401941.887,0.42316580863499226,0.11334588129200886,0.4295784725098172,0.4295784725098172,0.05483368269842099,0.008868213184460056,-0.000522431313096593,0.23253296460176995,0.1383,0.23670000000000002,42998954.0,22099153.0,37023523.49358208,15904508.669304319,33291.0,4332.0,3.0,4.0,-0.09840000000000002,0.132,0.033600000000000005,0.0828,0.0001,0.4851,0.1340399561211377,0.1219,0.0794,-0.042499999999999996,front_iv_inversion,call_wall,5.25,0.07405891980360058,5988026.31127168,0.22627050606542434,0.9166666666666666,0.5833333333333334,0.25941080196399424,0.4574000146907068,medium
2026-08-21,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,4.888,4.9,4.4,6.0,4.4,4.9,4.9,4.9,3938382.9209420793,9417985.452911358,8442.0,943.0,,6678184.186926719,2739801.2659846395,2.437470290213436,0.7090883947864146,0.29091160521358544,0.002454991816694063,-0.09983633387888702,0.002454991816694063,Positive Gamma,4.9,4.4,4.9,4.9,1476826.9680123464,4339992.4153302405,0.48333718311897783,0.3125454497706911,0.0,0.0,0.0,True,0.002454991816694063,-0.09983633387888702,0.002454991816694063,far,0.018457576072436484,0.6009477027279766,0.3080352014626794,0.6009477027279766,0.3080352014626794,0.009228788036218242,low_expiry_influence,5.0,0.33887898225869173,-0.2929125012652972,expiry_week_concentrated,rule_estimate,4.546391366839936,available,medium,,22.0,18.0,0.8181818181818182,4.546213333333334,4.56454,4.885569953664597e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.857,4.85,4.9,4.843,6.4e-05,722401941.887,0.41623998515213223,0.23497068940616775,0.41817678957282917,0.41817678957282917,0.07515632035208543,0.004450384150023393,0.00674357437741377,0.2589852100840336,0.139,0.2468,12615120.0,9707926.0,9417985.452911358,3938382.9209420793,8442.0,943.0,4.0,4.0,-0.10779999999999998,0.1674,0.059600000000000014,0.11350000000000002,0.0001,0.4202,0.12965609356062907,0.1219,,,put_skew_elevated,call_wall,4.9,0.002454991816694063,1224856.0466687996,0.1834115400809984,0.5454545454545454,0.45454545454545453,0.9754500818330594,0.4333981598568627,low
2026-08-21,ETF,,,沪深300ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,4.888,4.9,4.8,5.25,4.8,4.9,4.9,4.9,57748517.77344002,306633801.75387645,105173.0,67177.0,,182191159.76365823,124442641.99021822,1.4640573106602743,0.5941652835452769,0.4058347164547231,0.002454991816694063,-0.018003273322422242,0.002454991816694063,Positive Gamma,4.9,4.9,4.9,4.9,2721096.0332262106,187978693.0330487,0.5446531368144072,0.6021770531592395,0.0,0.10000000000000053,0.0,True,0.002454991816694063,0.002454991816694063,0.002454991816694063,near,0.6009477027279766,0.6009477027279766,0.3080352014626794,0.6009477027279766,0.3080352014626794,0.6009477027279766,near_month_pressure,5.0,0.33887898225869173,-0.2929125012652972,expiry_week_concentrated,rule_estimate,4.868829595587206,available,medium,,24.0,19.0,0.7916666666666666,4.857766666666667,4.876093333333333,1.2897033561161098e-12,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.857,4.85,4.9,4.843,6.4e-05,722401941.887,0.38123552713053377,0.0029462463764729292,0.18833056709055382,0.18833056709055382,0.01749075887726779,0.19084121533030607,-8.248542508617742e-05,0.13246404494382022,0.1352,0.1857,47547794.0,6505754.0,306633801.75387645,57748517.77344001,105173.0,67177.0,1.0,4.0,-0.05050000000000002,0.06380000000000001,0.013299999999999992,0.03854999999999999,0.0001,1.1103,0.30406995714897533,0.1219,0.1257,0.0038000000000000117,put_skew_elevated,call_wall,4.9,0.002454991816694063,92011465.195104,0.5050270568257154,0.8333333333333334,1.0,0.9754500818330594,0.7319130211798642,high
2026-08-21,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,4.888,5.0,4.9,6.25,4.2,5.0,5.0,5.0,49006735.75586047,157175082.73973373,113387.0,17752.0,,103090909.2477971,54084173.49193663,1.9061197128799028,0.6558985524347098,0.3441014475652902,0.022913256955810146,0.002454991816694063,0.022913256955810146,Positive Gamma,5.0,4.8,5.0,5.0,18262185.14498685,69291555.63985756,0.43221699936550667,0.30903698997206697,0.0,-0.10000000000000053,0.0,True,0.022913256955810146,-0.018003273322422242,0.022913256955810146,next,0.3080352014626794,0.6009477027279766,0.3080352014626794,0.6009477027279766,0.3080352014626794,0.1540176007313397,normal_expiry_structure,5.0,0.33887898225869173,-0.2929125012652972,expiry_week_concentrated,rule_estimate,4.770267206857743,available,medium,,28.0,22.0,0.7857142857142857,4.754937777777778,4.773946666666667,5.603577482301484e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.857,4.85,4.9,4.843,6.4e-05,722401941.887,0.38097488026280896,0.049931770805799705,0.3117971048694197,0.3117971048694197,0.03600009689165454,0.034640701260850074,-0.0006272132131186374,0.19423852813852815,0.1354,0.2094,75507019.0,22822777.0,157175082.73973373,49006735.75586048,113387.0,17752.0,2.0,4.0,-0.07400000000000001,0.0837,0.009699999999999986,0.04669999999999999,0.0001,0.6393,0.1654191403997192,0.1219,0.1047,-0.017199999999999993,put_skew_elevated,call_wall,5.0,0.022913256955810146,37286299.187779196,0.36168367763790915,0.8571428571428571,0.8571428571428571,0.7708674304418985,0.6212449123604867,medium
2026-08-21,ETF,,,深证100ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,3.669,4.6,3.4,4.6,3.4,3.7,3.7,3.7,2919277.2146190302,6786433.42010181,9891.0,5376.0,,4852855.31736042,1933578.10274139,2.5097798276056884,0.7150818429878028,0.2849181570121972,0.2537476151539928,-0.07331698010357046,0.008449168710820354,Positive Gamma,4.6,3.4,3.7,4.6,1357365.842967782,2234159.5801993217,0.26058016733979816,0.43876013484150134,0.0,0.0,0.0,True,0.2537476151539928,-0.07331698010357046,0.008449168710820354,deferred,0.07490203468289597,0.6379363494412632,0.27774920850889157,0.6379363494412632,0.27774920850889157,0.037451017341447984,low_expiry_influence,5.0,0.3033237841281,-0.36018714093237164,expiry_week_concentrated,rule_estimate,3.2893878681114894,available,medium,,32.0,28.0,0.875,3.283755,3.2980233333333335,5.444167169770283e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.623,3.614,3.686,3.614,0.000127,348770411.636,0.42479322129871194,0.16297131052329622,0.43016368597560556,0.43016368597560556,0.07606252415521846,0.007620996923955283,0.0002811490585172024,0.29002346041055715,0.2071,0.33030000000000004,7775235.0,8659497.0,6786433.42010181,2919277.21461903,9891.0,5376.0,3.0,4.0,-0.12320000000000003,0.14470000000000005,0.02150000000000002,0.08310000000000006,0.0001,0.5144,0.14785363062403872,0.1826,0.1628,-0.019800000000000012,put_skew_elevated,call_wall,4.6,0.2537476151539928,792185.26864995,0.16324106466063734,1.0,1.0,0.0,0.4734584790972868,medium
2026-08-21,ETF,,,深证100ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,3.669,4.2,3.2,4.2,3.2,4.2,3.8,3.8,176244.54508322995,852802.9470641699,1278.0,210.0,,514523.7460737,338279.20099047,1.5210031966706554,0.6033325140877875,0.3966674859122126,0.14472608340147186,-0.12782774597983093,0.0357045516489507,Positive Gamma,4.2,3.5,3.5,3.5,7844.318371362027,212952.9975133284,0.2800740766111072,0.5516873430387427,0.0,0.2999999999999998,-0.2999999999999998,True,0.14472608340147186,-0.04606159716544023,-0.04606159716544023,far,0.009412407366949175,0.6379363494412632,0.27774920850889157,0.6379363494412632,0.27774920850889157,0.004706203683474588,low_expiry_influence,5.0,0.3033237841281,-0.36018714093237164,expiry_week_concentrated,rule_estimate,3.3104800230363214,available,medium,,24.0,21.0,0.875,3.2980233333333335,3.312291666666667,1.6133431156307835e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.623,3.614,3.686,3.614,0.000127,348770411.636,0.4196051234408579,0.10711416096393966,0.20666502817557483,0.20666502817557483,0.08170532216731338,0.0034726417410757783,-0.0038142793203743775,0.32459088888888893,0.1973,0.3335,1514834.0,2309193.0,852802.94706417,176244.54508322995,1278.0,210.0,4.0,4.0,-0.13620000000000002,0.17070000000000002,0.0345,0.10260000000000002,0.0001,0.3967,0.13666251884833316,0.1826,,,put_skew_elevated,call_wall,4.2,0.14472608340147186,139959.58048578,0.27201772814919273,1.0,0.5,0.0,0.44740797766713675,low
