trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-21,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,5800.0,7000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,bz,bz,DCE,2708,7345.0,,,,8400.0,5800.0,5800.0,,,,,,,-0.21034717494894484,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,c,c,DCE,2611,2170.0,,,,2300.0,2140.0,2180.0,,,,,,,0.004608294930875667,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,c,c,DCE,2701,2202.0,,,,2400.0,2160.0,2300.0,,,,,,,0.044504995458674035,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,c,c,DCE,2703,2229.0,,,,2400.0,2160.0,2400.0,,,,,,,0.07671601615074031,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,c,c,DCE,2705,2280.0,,,,2600.0,2280.0,2280.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-09-21,COMMODITY,c,c,DCE,2707,2305.0,,,,2360.0,2080.0,2560.0,,,,,,,0.11062906724511934,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,c,c,DCE,2709,2327.0,,,,2120.0,2160.0,2160.0,,,,,,,-0.0717662226042114,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,cs,cs,DCE,2611,2434.0,,,,2750.0,2450.0,2450.0,,,,,,,0.006573541495480617,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cs,cs,DCE,2701,2466.0,,,,2600.0,2400.0,2400.0,,,,,,,-0.02676399026763987,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,cs,cs,DCE,2703,2487.0,,,,3000.0,2400.0,3000.0,,,,,,,0.2062726176115801,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cs,cs,DCE,2705,2582.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.07048799380325332,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,cs,cs,DCE,2707,2598.0,,,,2800.0,2400.0,2800.0,,,,,,,0.07775211701308704,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cs,cs,DCE,2709,2640.0,,,,2900.0,2400.0,2800.0,,,,,,,0.06060606060606055,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2611,9517.0,,,,11000.0,8000.0,9000.0,,,,,,,-0.05432384154670589,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2612,9153.0,,,,10600.0,7500.0,10000.0,,,,,,,0.09253796569430794,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2701,8853.0,,,,9600.0,6000.0,9000.0,,,,,,,0.016604540833615733,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2702,8652.0,,,,8800.0,7000.0,9800.0,,,,,,,0.1326860841423949,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2703,8534.0,,,,10400.0,7400.0,9800.0,,,,,,,0.14834778532927118,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2704,8474.0,,,,9000.0,7600.0,10400.0,,,,,,,0.22728345527495875,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2705,8483.0,,,,9600.0,7800.0,9600.0,,,,,,,0.1316751149357538,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2706,8412.0,,,,9800.0,6400.0,9800.0,,,,,,,0.16500237755587266,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2707,8390.0,,,,8600.0,6600.0,8600.0,,,,,,,0.025029797377830842,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eb,eb,DCE,2708,8400.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.04761904761904767,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2611,5548.0,,,,6000.0,5000.0,5000.0,,,,,,,-0.09877433309300654,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2612,5176.0,,,,5900.0,3600.0,5000.0,,,,,,,-0.03400309119010814,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2701,4902.0,,,,5700.0,5000.0,5000.0,,,,,,,0.01999184006527943,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2702,4708.0,,,,5500.0,4000.0,5500.0,,,,,,,0.16822429906542058,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2703,4605.0,,,,5600.0,3700.0,5600.0,,,,,,,0.21606948968512496,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2704,4620.0,,,,5400.0,3700.0,5400.0,,,,,,,0.16883116883116878,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2705,4583.0,,,,5000.0,3700.0,4700.0,,,,,,,0.025529129391228533,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2706,4546.0,,,,5400.0,3800.0,3800.0,,,,,,,-0.16410030796304442,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2707,4526.0,,,,5200.0,3700.0,5200.0,,,,,,,0.14891736632788333,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,eg,eg,DCE,2708,4515.0,,,,4700.0,4400.0,4400.0,,,,,,,-0.025470653377630104,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2611,722.0,,,,750.0,700.0,730.0,,,,,,,0.011080332409972193,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2612,720.0,,,,880.0,740.0,720.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2701,715.0,,,,800.0,700.0,700.0,,,,,,,-0.020979020979020935,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2702,713.5,,,,820.0,720.0,720.0,,,,,,,0.009110021023125414,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2703,712.0,,,,700.0,740.0,720.0,,,,,,,0.011235955056179803,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2704,709.5,,,,760.0,740.0,740.0,,,,,,,0.04298801973220567,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2705,706.0,,,,800.0,700.0,800.0,,,,,,,0.1331444759206799,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2706,704.0,,,,740.0,720.0,720.0,,,,,,,0.022727272727272707,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2707,701.5,,,,720.0,720.0,580.0,,,,,,,-0.17320028510334995,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2708,700.0,,,,800.0,680.0,680.0,,,,,,,-0.02857142857142858,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,i,i,DCE,2709,697.5,,,,620.0,700.0,700.0,,,,,,,0.0035842293906809264,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2611,1960.5,,,,2250.0,1875.0,1950.0,,,,,,,-0.005355776587605221,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2612,1980.5,,,,2150.0,1950.0,1950.0,,,,,,,-0.01540015147689977,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2701,1985.0,,,,2350.0,1875.0,2000.0,,,,,,,0.007556675062972307,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2702,1983.5,,,,2425.0,1925.0,1925.0,,,,,,,-0.02949331988908499,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2703,1981.5,,,,2450.0,1850.0,1850.0,,,,,,,-0.06636386575826392,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2704,1970.0,,,,2450.0,1850.0,2450.0,,,,,,,0.24365482233502544,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2705,1948.0,,,,2450.0,1900.0,2450.0,,,,,,,0.2577002053388091,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2706,,,,,2400.0,1800.0,2400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2707,,,,,1650.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2708,,,,,2300.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,j,j,DCE,2709,,,,,1650.0,1650.0,1650.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2611,3856.0,,,,4000.0,3500.0,4000.0,,,,,,,0.03734439834024905,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2612,3810.0,,,,4000.0,3400.0,3800.0,,,,,,,-0.002624671916010457,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2701,3500.0,,,,4400.0,3200.0,4400.0,,,,,,,0.2571428571428571,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2702,3127.0,,,,3800.0,3100.0,3800.0,,,,,,,0.21522225775503667,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2703,3125.0,,,,3700.0,2900.0,3700.0,,,,,,,0.18399999999999994,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2704,3215.0,,,,3700.0,3100.0,3800.0,,,,,,,0.1819595645412131,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2705,3269.0,,,,3800.0,2900.0,3000.0,,,,,,,-0.08228816151728358,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2706,3122.0,,,,3600.0,2800.0,3600.0,,,,,,,0.1531069827033953,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2707,3255.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.10906298003072201,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,jd,jd,DCE,2708,3770.0,,,,4200.0,3200.0,3200.0,,,,,,,-0.1511936339522546,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2611,1480.5,,,,1940.0,1300.0,1300.0,,,,,,,-0.12191827085444107,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2612,1439.0,,,,1840.0,1080.0,1600.0,,,,,,,0.11188325225851292,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2701,1523.0,,,,1800.0,1360.0,1800.0,,,,,,,0.18187787261982935,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2702,1496.0,,,,1840.0,1200.0,1840.0,,,,,,,0.22994652406417115,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2703,1469.5,,,,1800.0,1280.0,1400.0,,,,,,,-0.047294998298741064,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2704,1442.5,,,,1880.0,1280.0,1760.0,,,,,,,0.2201039861351819,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2705,1427.0,,,,1880.0,1320.0,1880.0,,,,,,,0.3174491941135249,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2706,1423.0,,,,1760.0,1440.0,1440.0,,,,,,,0.01194659170765977,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2707,1414.0,,,,1680.0,1120.0,1160.0,,,,,,,-0.17963224893917962,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2708,1411.5,,,,1800.0,1240.0,1800.0,,,,,,,0.2752391073326248,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,jm,jm,DCE,2709,1406.5,,,,1600.0,1240.0,1360.0,,,,,,,-0.03306078919303235,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2611,8687.0,,,,9800.0,8300.0,8500.0,,,,,,,-0.021526418786692814,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2612,8457.0,,,,9600.0,8000.0,8000.0,,,,,,,-0.054038074967482586,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2701,8256.0,,,,9000.0,8100.0,8100.0,,,,,,,-0.018895348837209336,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2702,8049.0,,,,9000.0,7100.0,7100.0,,,,,,,-0.11790284507392224,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2703,7918.0,,,,8200.0,6800.0,6800.0,,,,,,,-0.1411972720383935,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2704,7880.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.1116751269035533,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2705,7799.0,,,,8600.0,6600.0,6600.0,,,,,,,-0.15373765867418898,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2706,7708.0,,,,7600.0,6600.0,6400.0,,,,,,,-0.16969382459782045,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2707,7669.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.16547137827617686,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2708,7817.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.053345273122681336,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,l,l,DCE,2709,7628.0,,,,7000.0,7000.0,7000.0,,,,,,,-0.08232826428945983,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,lg,lg,DCE,2611,825.5,,,,850.0,800.0,850.0,,,,,,,0.02967898243488798,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lg,lg,DCE,2701,818.0,,,,850.0,825.0,850.0,,,,,,,0.03911980440097795,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lg,lg,DCE,2703,818.0,,,,900.0,750.0,850.0,,,,,,,0.03911980440097795,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lg,lg,DCE,2705,821.0,,,,850.0,750.0,850.0,,,,,,,0.035322777101096214,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lg,lg,DCE,2707,818.5,,,,900.0,750.0,900.0,,,,,,,0.09957238851557726,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lh,lh,DCE,2611,10940.0,,,,13000.0,10600.0,12000.0,,,,,,,0.09689213893967086,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lh,lh,DCE,2701,11750.0,,,,15200.0,11200.0,12600.0,,,,,,,0.07234042553191489,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lh,lh,DCE,2703,11615.0,,,,14400.0,10800.0,14400.0,,,,,,,0.2397761515281962,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lh,lh,DCE,2705,12645.0,,,,16000.0,12000.0,16000.0,,,,,,,0.2653222617635429,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lh,lh,DCE,2707,13270.0,,,,15600.0,12400.0,15600.0,,,,,,,0.1755840241145441,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2611,3366.0,,,,3600.0,3200.0,3200.0,,,,,,,-0.04931669637551994,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2612,3401.0,,,,3500.0,3250.0,3250.0,,,,,,,-0.04439870626286391,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2701,3386.0,,,,3300.0,3250.0,3250.0,,,,,,,-0.04016538688718252,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2703,3334.0,,,,3300.0,2900.0,3300.0,,,,,,,-0.010197960407918427,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2705,3013.0,,,,3100.0,2800.0,2800.0,,,,,,,-0.07069366080318618,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2707,2969.0,,,,3000.0,2600.0,3000.0,,,,,,,0.010441226002020798,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2708,3108.0,,,,3300.0,2700.0,3300.0,,,,,,,0.061776061776061875,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,m,m,DCE,2709,3108.0,,,,3200.0,3000.0,3200.0,,,,,,,0.029601029601029616,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2611,9497.0,,,,11600.0,9000.0,9000.0,,,,,,,-0.05233231546804251,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2612,9666.0,,,,10000.0,7200.0,11000.0,,,,,,,0.13800951789778604,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2701,9816.0,,,,11600.0,9800.0,9800.0,,,,,,,-0.0016299918500407573,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2702,9971.0,,,,11600.0,8800.0,11600.0,,,,,,,0.1633737839735232,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2703,10106.0,,,,10800.0,9000.0,10800.0,,,,,,,0.06867207599445879,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2704,10214.0,,,,11600.0,9400.0,11600.0,,,,,,,0.13569610338750726,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2705,10257.0,,,,11200.0,10000.0,11200.0,,,,,,,0.09193721361021745,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2706,10261.0,,,,12000.0,8400.0,12000.0,,,,,,,0.16947665919501032,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2707,10222.0,,,,12000.0,9200.0,9800.0,,,,,,,-0.04128350616317744,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2708,10172.0,,,,11200.0,10000.0,10000.0,,,,,,,-0.016909162406606337,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,p,p,DCE,2709,10049.0,,,,10800.0,9400.0,9400.0,,,,,,,-0.06458354065081107,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2611,6542.0,,,,7700.0,4000.0,6000.0,,,,,,,-0.0828492815652706,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2612,6309.0,,,,7600.0,6000.0,5950.0,,,,,,,-0.05690283721667455,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2701,6023.0,,,,6800.0,5250.0,5700.0,,,,,,,-0.05362776025236593,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2702,5720.0,,,,6600.0,5250.0,4800.0,,,,,,,-0.16083916083916083,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2703,5445.0,,,,5200.0,4600.0,5100.0,,,,,,,-0.0633608815426997,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2704,5604.0,,,,6000.0,4800.0,4800.0,,,,,,,-0.14346895074946464,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2705,5350.0,,,,5700.0,4100.0,4800.0,,,,,,,-0.10280373831775702,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2706,5203.0,,,,5200.0,4600.0,5000.0,,,,,,,-0.039015952335191284,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2707,5094.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.19513152728700434,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pg,pg,DCE,2708,5026.0,,,,5500.0,4300.0,4300.0,,,,,,,-0.14444886589733386,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2611,9204.0,,,,9800.0,8000.0,9000.0,,,,,,,-0.022164276401564487,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2612,8839.0,,,,10200.0,8400.0,8400.0,,,,,,,-0.04966625183844331,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2701,8571.0,,,,9000.0,8000.0,8000.0,,,,,,,-0.06661999766655002,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2702,8280.0,,,,9400.0,6200.0,9400.0,,,,,,,0.13526570048309172,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2703,8082.0,,,,8600.0,6000.0,8600.0,,,,,,,0.06409304627567436,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2704,8018.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.1269643302569219,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2705,7933.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.04197655363670738,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2706,7783.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.22908904021585508,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2707,7715.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.19637070641607257,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2708,7669.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.16547137827617686,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pp,pp,DCE,2709,7622.0,,,,7000.0,7000.0,7000.0,,,,,,,-0.08160587772238259,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2611,4676.0,,,,6800.0,4500.0,5000.0,,,,,,,0.06928999144568015,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2612,4719.0,,,,6000.0,4450.0,6000.0,,,,,,,0.27145581691036247,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2701,4755.0,,,,5200.0,4500.0,5200.0,,,,,,,0.09358569926393279,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2702,4788.0,,,,6600.0,4550.0,6600.0,,,,,,,0.3784461152882206,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2703,4816.0,,,,6000.0,4300.0,4300.0,,,,,,,-0.1071428571428571,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2704,4997.0,,,,6200.0,4700.0,6200.0,,,,,,,0.24074444666800088,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2705,5021.0,,,,5800.0,5000.0,5800.0,,,,,,,0.15514837681736715,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2706,5042.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.10749702499008329,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2707,5073.0,,,,5600.0,4800.0,5600.0,,,,,,,0.10388330376503063,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2708,5078.0,,,,5400.0,5400.0,5400.0,,,,,,,0.06341079165025598,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,v,v,DCE,2709,5111.0,,,,4600.0,4600.0,4600.0,,,,,,,-0.09998043435726867,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2611,8802.0,,,,9500.0,8500.0,9500.0,,,,,,,0.07930015905476018,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2612,8899.0,,,,8600.0,8600.0,8900.0,,,,,,,0.00011237217664916699,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2701,8895.0,,,,9200.0,8900.0,8900.0,,,,,,,0.0005621135469364713,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2703,8869.0,,,,9800.0,8600.0,9800.0,,,,,,,0.1049723756906078,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2705,8731.0,,,,9200.0,8000.0,9200.0,,,,,,,0.0537166418508761,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2707,8672.0,,,,9000.0,7200.0,9000.0,,,,,,,0.037822878228782386,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2708,8677.0,,,,8800.0,7400.0,8800.0,,,,,,,0.01417540624639857,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,y,y,DCE,2709,8650.0,,,,7800.0,7800.0,7800.0,,,,,,,-0.09826589595375723,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2611,132920.0,,,,150000.0,100000.0,150000.0,,,,,,,0.12849834486909417,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2612,132640.0,,,,246000.0,87000.0,102000.0,,,,,,,-0.23100120627261767,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2701,132500.0,,,,160000.0,130000.0,130000.0,,,,,,,-0.018867924528301883,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2702,130640.0,,,,246000.0,106000.0,246000.0,,,,,,,0.8830373545621555,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2703,128460.0,,,,244000.0,112000.0,244000.0,,,,,,,0.8994239451969486,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2704,128680.0,,,,216000.0,126000.0,216000.0,,,,,,,0.6785825303077402,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2705,128860.0,,,,200000.0,130000.0,200000.0,,,,,,,0.5520720161415489,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2706,129200.0,,,,202000.0,108000.0,202000.0,,,,,,,0.563467492260062,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2707,129820.0,,,,140000.0,118000.0,140000.0,,,,,,,0.0784162686797103,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2708,,,,,150000.0,102000.0,150000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,lc,lc,GFEX,2709,,,,,100000.0,100000.0,100000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,pd,pd,GFEX,2612,311.5,,,,672.0,288.0,300.0,,,,,,,-0.036918138041733495,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pd,pd,GFEX,2702,312.6,,,,568.0,256.0,400.0,,,,,,,0.27959053103007037,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,pd,pd,GFEX,2704,316.75,,,,488.0,240.0,488.0,,,,,,,0.5406471981057617,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,pd,pd,GFEX,2706,,,,,424.0,232.0,424.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,pd,pd,GFEX,2708,,,,,248.0,252.0,252.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2611,36800.0,,,,40000.0,33000.0,40000.0,,,,,,,0.08695652173913038,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2612,40795.0,,,,43000.0,40000.0,43000.0,,,,,,,0.05405074151244027,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2701,40535.0,,,,62000.0,32500.0,62000.0,,,,,,,0.5295423707906748,above_spot,balanced_or_unknown
