trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-23,中证500ETF嘉实,3月,3.171,2.8,-0.11699779249448128,below_spot,put_oi_wall,444315.45892544993,-817366.4083116,-373050.94938615005,1261681.8672370499,0.06303334331668564,1115.0,1973.0,3088.0,0.09693317010390182,56.0,28.0,84.0,0.035759897828863345,0.16219999999999998,0.2701,0.40415
2026-09-23,中证500ETF嘉实,3月,3.171,2.9,-0.08546199936928411,below_spot,,323389.42126847996,-338824.92007034994,-15435.49880186998,662214.3413388298,0.033084080076583,739.0,745.0,1484.0,0.04658316853438805,10.0,13.0,23.0,0.009791400595998296,0.16435,0.22194999999999998,0.44375
2026-09-23,中证500ETF嘉实,3月,3.171,2.95,-0.06969410280668553,below_spot,,231895.97899019998,-281179.53059867996,-49283.55160847999,513075.50958887994,0.025633137467626757,510.0,597.0,1107.0,0.03474903474903475,0.0,7.0,7.0,0.002979991485738612,0.1656,0.19705000000000003,0.4603
2026-09-23,中证500ETF嘉实,3月,3.171,3.0,-0.05392620624408695,below_spot,"put_wall,call_oi_wall",1822376.4843916798,-877901.1712846198,944475.3131070599,2700277.6556762997,0.13490526648635745,2598.0,1814.0,4412.0,0.13849389459145556,263.0,15.0,278.0,0.11834823329076202,0.2016,0.30979999999999996,0.58945
2026-09-23,中证500ETF嘉实,3月,3.171,3.1,-0.022390413118889896,below_spot,"call_wall,price_wall,max_gamma,gamma_flip",2714889.32858304,-867593.7448403399,1847295.5837427,3582483.0734233796,0.17898005143548903,2216.0,1726.0,3942.0,0.12374046520387984,78.0,20.0,98.0,0.04171988080034057,0.23195,0.1658,0.85915
2026-09-23,中证500ETF嘉实,3月,3.171,3.2,0.009145380006307269,above_spot,,1337799.5388449999,-333215.80498332,1004583.7338616799,1671015.3438283198,0.08348355206660843,1100.0,673.0,1773.0,0.055654958093982486,164.0,50.0,214.0,0.09110259684972329,0.24979999999999997,0.0718,0.85095
2026-09-23,中证500ETF嘉实,3月,3.171,3.3,0.04068117313150421,above_spot,,1559954.0003543997,-603383.5395056698,956570.4608487298,2163337.5398600698,0.10807985864019205,1392.0,1237.0,2629.0,0.08252503374454594,0.0,20.0,20.0,0.008514261387824606,0.26215,-0.007050000000000001,0.7998000000000001
2026-09-23,中证500ETF嘉实,3月,3.171,3.4,0.07221696625670138,above_spot,,1254968.08337376,-548334.21215538,706633.87121838,1803302.2955291402,0.09009257852518474,1264.0,1126.0,2390.0,0.07502275794958722,18.0,1.0,19.0,0.008088548318433376,0.26835,-0.07520000000000002,0.73585
2026-09-23,中证500ETF嘉实,3月,3.171,3.5,0.10375275938189854,above_spot,,1096938.5080840199,-556029.1864354499,540909.32164857,1652967.6945194697,0.08258189555201087,1266.0,1205.0,2471.0,0.07756537024829707,99.0,2.0,101.0,0.04299702000851426,0.2807,-0.13165,0.6603
2026-09-23,中证500ETF嘉实,9月,3.171,2.8,-0.11699779249448128,below_spot,put_oi_wall,0.0,-566359.03606716,-566359.03606716,566359.03606716,0.00538536076187802,494.0,10749.0,11243.0,0.0690750468466808,196.0,13.0,209.0,0.002029303531376528,0.42465,0.4988,0.0262
2026-09-23,中证500ETF嘉实,9月,3.171,2.9,-0.08546199936928411,below_spot,,0.0,-355878.6088063499,-355878.6088063499,355878.6088063499,0.003383957125794296,754.0,3885.0,4639.0,0.02850121340583049,452.0,13.0,465.0,0.004514957617655912,0.31455,0.49845,0.04555
2026-09-23,中证500ETF嘉实,9月,3.171,2.95,-0.06969410280668553,below_spot,,0.0,-415265.56601922,-415265.56601922,415265.56601922,0.003948652255163777,722.0,3194.0,3916.0,0.02405922649218198,524.0,12.0,536.0,0.00520433824314746,0.3652500000000001,0.49815,0.06465
2026-09-23,中证500ETF嘉实,9月,3.171,3.0,-0.05392620624408695,below_spot,,0.0,-909073.8261183599,-909073.8261183599,909073.8261183599,0.008644146559087648,1100.0,4534.0,5634.0,0.0346143212607133,922.0,15.0,937.0,0.009097882339233525,0.20494999999999997,0.49765,0.0997
2026-09-23,中证500ETF嘉实,9月,3.171,3.1,-0.022390413118889896,below_spot,,6022818.16915023,-5371284.504801599,651533.6643486302,11394102.673951829,0.10834355867826793,4453.0,6432.0,10885.0,0.06687555678432096,12085.0,7018.0,19103.0,0.18548222660232447,0.09309999999999999,0.4855,1.0878
2026-09-23,中证500ETF嘉实,9月,3.171,3.2,0.009145380006307269,above_spot,"call_wall,put_wall,price_wall,max_gamma",35325212.35478003,-46062697.83674327,-10737485.48196324,81387910.19152331,0.7738964687140738,10126.0,5572.0,15698.0,0.09644579608638221,23916.0,18264.0,42180.0,0.40955034905962656,0.0417,-0.38525,5.8454
2026-09-23,中证500ETF嘉实,9月,3.171,3.3,0.04068117313150421,above_spot,,3573686.1452821195,-1402560.3185055,2171125.8267766195,4976246.463787619,0.04731783328400579,10204.0,3850.0,14054.0,0.08634534451509845,1310.0,4068.0,5378.0,0.052218154984416114,0.3039,-0.49365000000000003,0.3553
2026-09-23,中证500ETF嘉实,9月,3.171,3.4,0.07221696625670138,above_spot,,1397498.10797646,0.0,1397498.10797646,1397498.10797646,0.013288446014310167,9829.0,661.0,10490.0,0.06444874512333733,360.0,739.0,1099.0,0.010670835315707198,0.24905,-0.49805,0.0707
2026-09-23,中证500ETF嘉实,9月,3.171,3.5,0.10375275938189854,above_spot,,985457.8610603997,-52447.33263672,933010.5284236796,1037905.1936971197,0.009869170523877828,12220.0,309.0,12529.0,0.07697600835560471,115.0,197.0,312.0,0.003029390917652999,0.7271,-0.49455,0.1245
2026-09-23,中证500ETF嘉实,9月,3.171,4.1,0.2929675181330811,above_spot,call_oi_wall,445835.30860259995,-42882.887949929995,402952.42065266997,488718.19655252993,0.004647094213603552,26710.0,1013.0,27723.0,0.1703253156391116,29626.0,141.0,29767.0,0.28902525463390005,1.72535,-0.49710000000000004,0.02935
2026-09-23,创业板ETF易方达,10月,3.399,3.0,-0.11738746690203006,below_spot,,1937166.8031935997,-15019539.782864757,-13082372.979671158,16956706.586058356,0.022241053589660192,3280.0,28522.0,31802.0,0.04892321845304666,1296.0,12646.0,13942.0,0.02803274172760668,0.15044999999999997,0.37995,0.4835
2026-09-23,创业板ETF易方达,10月,3.399,3.1,-0.08796704913209763,below_spot,,2410582.20503859,-36732573.0596682,-34321990.854629606,39143155.26470679,0.051341633441161265,4273.0,45291.0,49564.0,0.076247732828338,1669.0,24362.0,26031.0,0.052339714525271086,0.24735,0.40275,0.59515
2026-09-23,创业板ETF易方达,10月,3.399,3.2,-0.05854663136216531,below_spot,,9405239.57476884,-48866490.85558878,-39461251.28081994,58271730.43035762,0.07643139147842516,7734.0,44683.0,52417.0,0.0806367002595229,7704.0,33266.0,40970.0,0.08237709285468697,0.26585,0.29625,0.9996
2026-09-23,创业板ETF易方达,10月,3.399,3.3,-0.029126213592233108,below_spot,,49107723.1943849,-56481881.95907531,-7374158.764690407,105589605.1534602,0.13849529416638137,31321.0,43268.0,74589.0,0.11474542296692967,23302.0,37446.0,60748.0,0.12214409657643456,0.27525,0.17035,1.2435
2026-09-23,创业板ETF易方达,10月,3.399,3.4,0.0002942041776992088,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",125317027.55336094,-82887849.9748649,42429177.57849604,208204877.52822584,0.2730893416850901,73834.0,58088.0,131922.0,0.20294474639213955,74172.0,63707.0,137879.0,0.27722897695170573,0.2773,0.03644999999999998,1.3521
2026-09-23,创业板ETF易方达,10月,3.399,3.5,0.029714621947631636,above_spot,,101416896.96059889,-40237509.469625816,61179387.49097307,141654406.43022472,0.18579924283271376,62913.0,29361.0,92274.0,0.14195148291102533,52348.0,29764.0,82112.0,0.16510002070988666,0.28345,-0.09350000000000003,1.29075
2026-09-23,创业板ETF易方达,10月,3.399,3.6,0.059135039717564064,above_spot,gamma_flip,63597799.30032934,-13513560.16100904,50084239.1393203,77111359.46133839,0.10114215690688813,46399.0,11286.0,57685.0,0.08874082939639007,37553.0,9076.0,46629.0,0.093755466505277,0.29275,-0.20384999999999998,1.1114
2026-09-23,创业板ETF易方达,10月,3.399,3.7,0.08855545748749627,above_spot,,44324025.35302269,-5347322.36959536,38976702.98342733,49671347.72261804,0.06515080631740736,41733.0,5402.0,47135.0,0.07251103395334742,26517.0,2762.0,29279.0,0.058870366162860135,0.30505000000000004,-0.28809999999999997,0.88805
2026-09-23,创业板ETF易方达,12月,3.399,2.95,-0.13209767578699616,below_spot,"put_wall,put_oi_wall,max_gamma",255961.168155,-21369020.77361106,-21113059.60545606,21624981.94176606,0.11227482148634824,633.0,44666.0,45299.0,0.11865365725885665,47.0,6873.0,6920.0,0.06857731795298688,0.18635,0.29179999999999995,0.38205
2026-09-23,创业板ETF易方达,12月,3.399,3.0,-0.11738746690203006,below_spot,,979024.37593653,-19697825.294046897,-18718800.918110367,20676849.669983428,0.10735221013589699,2021.0,37905.0,39926.0,0.10457992272935629,191.0,3494.0,3685.0,0.03651841281167004,0.2806,0.36195,0.43455
2026-09-23,创业板ETF易方达,12月,3.399,3.1,-0.08796704913209763,below_spot,,809384.33543715,-5373506.775405779,-4564122.439968629,6182891.110842928,0.032100974586188574,1087.0,9026.0,10113.0,0.026489424399188003,71.0,1510.0,1581.0,0.015667736948507552,0.29874999999999996,0.2861,0.5799
2026-09-23,创业板ETF易方达,12月,3.399,3.2,-0.05854663136216531,below_spot,,2987961.05012625,-6678777.373100909,-3690816.3229746595,9666738.42322716,0.050188773971961816,3375.0,10183.0,13558.0,0.03551306397747364,930.0,2153.0,3083.0,0.030552582550441985,0.308,0.21109999999999998,0.667
2026-09-23,创业板ETF易方达,12月,3.399,3.3,-0.029126213592233108,below_spot,price_wall,7857176.37848253,-9981472.226785291,-2124295.848302761,17838648.605267823,0.09261654382452508,8181.0,14147.0,22328.0,0.05848470958025015,1314.0,3320.0,4634.0,0.045923018987592656,0.31310000000000004,0.13525,0.7210000000000001
2026-09-23,创业板ETF易方达,12月,3.399,3.4,0.0002942041776992088,above_spot,,9325836.272808,-7846240.92714,1479595.3456680002,17172077.199948,0.08915576934888751,9430.0,11000.0,20430.0,0.05351319494466636,2375.0,2742.0,5117.0,0.05070955722043842,0.32220000000000004,0.06,0.7366999999999999
2026-09-23,创业板ETF易方达,12月,3.399,3.5,0.029714621947631636,above_spot,call_wall,12468744.69559389,-5442928.804894681,7025815.890699209,17911673.50048857,0.09299568204054984,12807.0,7653.0,20460.0,0.0535917752602973,2086.0,960.0,3046.0,0.030185911919768504,0.32835000000000003,-0.0116,0.72915
2026-09-23,创业板ETF易方达,12月,3.399,3.6,0.059135039717564064,above_spot,,8566894.137192931,-2941169.89288419,5625724.244308741,11508064.030077122,0.059748759009823904,9247.0,4301.0,13548.0,0.035486870538929995,1262.0,566.0,1828.0,0.018115511158679192,0.33675,-0.0774,0.6969
2026-09-23,创业板ETF易方达,12月,3.399,3.7,0.08855545748749627,above_spot,,6778235.067953579,-883932.17361372,5894302.8943398595,7662167.241567299,0.0397812336473682,7938.0,1358.0,9296.0,0.02434942047017222,1355.0,135.0,1490.0,0.014765925397391683,0.34404999999999997,-0.13675,0.65125
2026-09-23,创业板ETF易方达,12月,3.399,4.3,0.26507796410709017,above_spot,gamma_flip,2095796.18101194,-196669.79402697002,1899126.38698497,2292465.97503891,0.0119022623373345,5737.0,491.0,6228.0,0.01631327352498199,557.0,82.0,639.0,0.006332500891901534,0.4205,-0.3347,0.33145
2026-09-23,创业板ETF易方达,12月,3.399,4.8,0.41218005295675186,above_spot,call_oi_wall,7704664.07399766,-904984.41647592,6799679.65752174,8609648.49047358,0.044700464949807256,43502.0,3156.0,46658.0,0.12221334555693798,31284.0,274.0,31558.0,0.31274031791334683,0.5039,-0.3836,0.20074999999999998
2026-09-23,创业板ETF易方达,3月,3.399,2.95,-0.13209767578699616,below_spot,"put_wall,put_oi_wall",199951.59630303,-2194990.3473497997,-1995038.7510467698,2394941.9436528296,0.10422947975752102,597.0,5915.0,6512.0,0.14757070340826686,145.0,938.0,1083.0,0.14619330453563714,0.1984,0.2571,0.30555
2026-09-23,创业板ETF易方达,3月,3.399,3.0,-0.11738746690203006,below_spot,,191151.17650529998,-1488653.17078401,-1297501.99427871,1679804.34728931,0.07310621189645308,421.0,3859.0,4280.0,0.09699057287889776,6.0,261.0,267.0,0.03604211663066954,0.27454999999999996,0.33545,0.36345
2026-09-23,创业板ETF易方达,3月,3.399,3.1,-0.08796704913209763,below_spot,,263804.6363139,-1111526.76735342,-847722.1310395199,1375331.40366732,0.059855345169572055,405.0,2671.0,3076.0,0.0697063089195069,4.0,158.0,162.0,0.021868250539956804,0.2973,0.26025,0.46199999999999997
2026-09-23,创业板ETF易方达,3月,3.399,3.2,-0.05854663136216531,below_spot,,705567.8489112001,-1152750.6680975999,-447182.8191863998,1858318.5170088,0.08087526829822507,970.0,2665.0,3635.0,0.08237400290065265,72.0,106.0,178.0,0.024028077753779697,0.31055,0.19895000000000002,0.502
2026-09-23,创业板ETF易方达,3月,3.399,3.3,-0.029126213592233108,below_spot,,1542034.8515365198,-874295.4175956,667739.4339409198,2416330.2691321196,0.10516031402826362,1996.0,1960.0,3956.0,0.08964829586656997,259.0,292.0,551.0,0.07437904967602592,0.3179,0.14195,0.5274
2026-09-23,创业板ETF易方达,3月,3.399,3.4,0.0002942041776992088,above_spot,price_wall,1530501.75310626,-889691.44431222,640810.30879404,2420193.19741848,0.1053284312582846,1979.0,1966.0,3945.0,0.08939902102973168,720.0,466.0,1186.0,0.16009719222462204,0.32735000000000003,0.08670000000000003,0.53055
2026-09-23,创业板ETF易方达,3月,3.399,3.5,0.029714621947631636,above_spot,"call_wall,max_gamma",2191555.5806925,-371534.4230825699,1820021.15760993,2563090.00377507,0.11154739611671526,2875.0,821.0,3696.0,0.08375634517766498,932.0,142.0,1074.0,0.14497840172786178,0.33535,0.03519999999999998,0.52575
2026-09-23,创业板ETF易方达,3月,3.399,3.6,0.059135039717564064,above_spot,,1423725.79861215,-282892.02628203004,1140833.7723301197,1706617.82489418,0.07427315242653662,1921.0,621.0,2542.0,0.05760514865844815,424.0,116.0,540.0,0.07289416846652268,0.33865,-0.013750000000000012,0.5179
2026-09-23,创业板ETF易方达,3月,3.399,3.7,0.08855545748749627,above_spot,gamma_flip,725790.45640959,-179509.24692161995,546281.20948797,905299.70333121,0.039399250304552845,1027.0,406.0,1433.0,0.03247371283538796,145.0,164.0,309.0,0.041711663066954646,0.3479,-0.05760000000000001,0.4972
2026-09-23,创业板ETF易方达,3月,3.399,4.2,0.23565754633715796,above_spot,call_oi_wall,1640031.41305872,-344631.98582999996,1295399.4272287202,1984663.39888872,0.08637388230148729,3464.0,950.0,4414.0,0.10002719361856417,950.0,491.0,1441.0,0.19451943844492442,0.39025,-0.2197,0.3619
2026-09-23,创业板ETF易方达,9月,3.399,2.85,-0.16151809355692848,below_spot,put_oi_wall,0.0,-1455384.6887164197,-1455384.6887164197,1455384.6887164197,0.00015226195443204376,593.0,48638.0,49231.0,0.06988076650106459,430.0,561.0,991.0,0.0012913044781292635,0.5795,0.49915,0.01295
2026-09-23,创业板ETF易方达,9月,3.399,3.0,-0.11738746690203006,below_spot,,0.0,-1294551.8844033598,-1294551.8844033598,1294551.8844033598,0.00013543566973126762,1389.0,24149.0,25538.0,0.036249822569198016,905.0,2428.0,3333.0,0.004343004869429702,0.42319999999999997,0.4989,0.0232
2026-09-23,创业板ETF易方达,9月,3.399,3.1,-0.08796704913209763,below_spot,,0.0,-2628639.97794882,-2628639.97794882,2628639.97794882,0.0002750076070222273,2096.0,29434.0,31530.0,0.04475514549325763,3346.0,919.0,4265.0,0.005557430473482652,0.32105,0.49855,0.03865
2026-09-23,创业板ETF易方达,9月,3.399,3.2,-0.05854663136216531,below_spot,,2414.619009,-6232127.503076641,-6229712.884067641,6234542.122085641,0.0006522561188512189,4180.0,34757.0,38937.0,0.055268985095812635,5703.0,4976.0,10679.0,0.013915076207812719,0.21945,0.49795,0.07785
2026-09-23,创业板ETF易方达,9月,3.399,3.3,-0.029126213592233108,below_spot,,10227389.850714961,-20613157.21946646,-10385767.368751498,30840547.070181422,0.0032265297340737962,10772.0,36427.0,47199.0,0.06699645138396025,43976.0,7745.0,51721.0,0.0673941058661187,0.11649999999999999,0.4887,0.6557999999999999
2026-09-23,创业板ETF易方达,9月,3.399,3.4,0.0002942041776992088,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",8821469699.682613,-579102133.4884051,8242367566.194208,9400571833.171019,0.9834852951214033,19566.0,28688.0,48254.0,0.06849396735273243,248738.0,226159.0,474897.0,0.6188058756308302,0.0663,-0.14195000000000002,203.85835
2026-09-23,创业板ETF易方达,9月,3.399,3.5,0.029714621947631636,above_spot,,30824102.012813997,-43414836.380106844,-12590734.367292847,74238938.39292084,0.007766857754038626,52314.0,15196.0,67510.0,0.09582682753726046,81160.0,73772.0,154932.0,0.20188131726087086,0.38175000000000003,-0.4202,1.49145
2026-09-23,创业板ETF易方达,9月,3.399,3.6,0.059135039717564064,above_spot,call_oi_wall,13654641.959488528,-6839857.069319339,6814784.890169189,20494499.028807867,0.002144128972515212,68357.0,4842.0,73199.0,0.10390205819730305,13769.0,8741.0,22510.0,0.029331245007759556,0.65815,-0.43955,0.6978
2026-09-23,创业板ETF易方达,9月,3.399,3.7,0.08855545748749627,above_spot,,4868585.9099658,-2447794.0256715002,2420791.8842943,7316379.935637301,0.0007654376997397346,46005.0,2699.0,48704.0,0.06913271823988644,16457.0,3507.0,19964.0,0.026013726136602033,0.8953499999999999,-0.4514,0.4383
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.2,-0.08496732026143783,below_spot,,801939.318615,-12565302.419564998,-11763363.100949997,13367241.738179998,0.009580805698746291,1011.0,15841.0,16852.0,0.03273695048273986,263.0,4382.0,4645.0,0.018541063766091208,0.0001,0.45330000000000004,0.3765
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.3,-0.0631808278867102,below_spot,,3778133.94576,-36665737.21277999,-32887603.26701999,40443871.15853999,0.028987645982966884,2584.0,25077.0,27661.0,0.053734677623016106,1285.0,6941.0,8226.0,0.032835046402554635,0.0001,0.3964,0.694
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.4,-0.04139433551198246,below_spot,"put_wall,put_oi_wall",3448327.166568,-191940355.36857593,-188492028.20200792,195388682.53514394,0.14004242907917325,5699.0,85376.0,91075.0,0.17692367465081493,3662.0,17316.0,20978.0,0.08373615407643947,0.03215,0.3968,0.6771499999999999
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.5,-0.019607843137254832,below_spot,,93734104.7781,-149558596.97175,-55824492.19364999,243292701.74984998,0.17437704419832772,24100.0,51255.0,75355.0,0.1463857645161917,14322.0,29988.0,44310.0,0.1768685759904201,0.0604,0.21055000000000001,1.61555
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.6,0.002178649237472685,above_spot,"price_wall,max_gamma",206002648.262745,-178919519.33353496,27083128.929210037,384922167.59628,0.27588821756299975,44855.0,55365.0,100220.0,0.19468889018396565,42005.0,35763.0,77768.0,0.31042011775271927,0.06334999999999999,0.02889999999999998,1.8569
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.7,0.023965141612200425,above_spot,"call_wall,call_oi_wall",234309745.52661598,-67097202.841872,167212542.68474397,301406948.36848795,0.21602971391790757,58082.0,21748.0,79830.0,0.15507896730578705,31180.0,14396.0,45576.0,0.18192196387586068,0.0654,-0.14775000000000002,1.6896
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.8,0.045751633986928164,above_spot,gamma_flip,129199269.57058798,-20026039.118444998,109173230.45214298,149225308.68903297,0.10695540006593167,46081.0,7815.0,53896.0,0.10469918604425277,19404.0,3464.0,22868.0,0.09128031134617304,0.06774999999999999,-0.28805,1.27355
2026-09-23,沪深300ETF华泰柏瑞,10月,4.59,4.9,0.0675381263616559,above_spot,,32204394.068678994,-5803558.296821999,26400835.771856993,38007952.365500994,0.027241731222753328,18991.0,3107.0,22098.0,0.042927909551838686,7605.0,945.0,8550.0,0.03412833050593753,0.07264999999999999,-0.3792,0.84575
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.2,-0.08496732026143783,below_spot,"put_wall,put_oi_wall",3066758.5938480003,-29198262.092795998,-26131503.498947997,32265020.686644,0.08309202568543103,3044.0,27919.0,30963.0,0.10319658444402227,344.0,8810.0,9154.0,0.10156666074915675,0.10885,0.31980000000000003,0.4873
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.3,-0.0631808278867102,below_spot,,4109478.9069329994,-24152847.380351998,-20043368.473419,28262326.287284996,0.07278389698244388,3533.0,19072.0,22605.0,0.07534020577324947,113.0,2585.0,2698.0,0.02993520326646547,0.1077,0.2634,0.5766
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.4,-0.04139433551198246,below_spot,,5885682.804027,-13457990.47212,-7572307.668093,19343673.276147,0.049815712573757345,3029.0,9231.0,12260.0,0.04086135469055689,515.0,1462.0,1977.0,0.021935469554411502,0.1521,0.29895000000000005,0.80715
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.5,-0.019607843137254832,below_spot,,20524901.177699998,-16227704.024999999,4297197.1526999995,36752605.2027,0.09464889067228725,7620.0,10270.0,17890.0,0.05962558200767234,1221.0,1993.0,3214.0,0.03566039410616013,0.1666,0.1737,1.01425
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.6,0.002178649237472685,above_spot,,29064573.200159997,-18612724.605929997,10451848.59423,47677297.80609,0.12278322373912091,10326.0,11466.0,21792.0,0.07263055802745642,1566.0,1778.0,3344.0,0.03710278714716847,0.17504999999999998,0.06215000000000001,1.05325
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.7,0.023965141612200425,above_spot,,31153372.29215099,-11895596.609237997,19257775.68291299,43048968.90138899,0.11086390008627002,11859.0,7586.0,19445.0,0.06480824159525929,2239.0,730.0,2969.0,0.03294203799041363,0.18485000000000001,-0.03815000000000002,0.9955999999999999
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.8,0.045751633986928164,above_spot,price_wall,37082647.10188799,-10683314.960328002,26399332.141559992,47765962.062216,0.123011560572342,16064.0,7379.0,23443.0,0.07813317602045068,4294.0,1032.0,5326.0,0.059093733357003374,0.19545,-0.12335000000000002,0.89145
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,4.9,0.0675381263616559,above_spot,"call_wall,max_gamma,gamma_flip",40071010.663592994,-8270936.187462,31800074.476130992,48341946.851054996,0.12449489273361469,20839.0,6162.0,27001.0,0.08999163442085863,2859.0,511.0,3370.0,0.03739126575537014,0.20304999999999998,-0.19485000000000002,0.7748999999999999
2026-09-23,沪深300ETF华泰柏瑞,12月,4.59,6.0,0.30718954248366015,above_spot,call_oi_wall,7015432.9100399995,-685829.0165759999,6329603.893464,7701261.926615999,0.019833040246011645,31414.0,1408.0,32822.0,0.10939244564873234,29018.0,8.0,29026.0,0.3220530800639091,0.37115,-0.3985,0.1686
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.2,-0.08496732026143783,below_spot,"put_wall,put_oi_wall",1884074.675904,-3267999.3995999997,-1383924.7236959997,5152074.075503999,0.07830944708009989,2256.0,3952.0,6208.0,0.11822735150164734,197.0,191.0,388.0,0.0810359231411863,0.1181,0.27485,0.39444999999999997
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.3,-0.0631808278867102,below_spot,,632161.824084,-2684547.0227159997,-2052385.1986319998,3316708.8467999995,0.05041263617568925,686.0,2964.0,3650.0,0.06951189319926109,41.0,290.0,331.0,0.06913116123642439,0.11885,0.22954999999999998,0.43365
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.4,-0.04139433551198246,below_spot,,2025485.4485519996,-2459467.2404519995,-433981.79189999984,4484952.689003999,0.0681694711895137,2036.0,2564.0,4600.0,0.08760402978537013,278.0,399.0,677.0,0.1413951545530493,0.1211,0.18100000000000002,0.46375
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.5,-0.019607843137254832,below_spot,,2791664.4062699997,-2637493.9495379995,154170.45673200022,5429158.355807999,0.08252101633690856,1185.0,2667.0,3852.0,0.0733588527680969,117.0,322.0,439.0,0.091687552213868,0.1652,0.2016,0.7938000000000001
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.6,0.002178649237472685,above_spot,gamma_flip,7158844.098782999,-2215218.015359999,4943626.083423,9374062.114142999,0.1424819616905915,2927.0,2240.0,5167.0,0.09840217867413205,381.0,355.0,736.0,0.15371762740183792,0.1783,0.10344999999999999,0.81515
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.7,0.023965141612200425,above_spot,"call_wall,price_wall,max_gamma",9209599.679879999,-2359111.2422309997,6850488.437648999,11568710.922110999,0.1758397380284952,4020.0,2419.0,6439.0,0.12262659734521701,208.0,146.0,354.0,0.07393483709273183,0.1885,0.02259999999999998,0.77515
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.8,0.045751633986928164,above_spot,,5760369.113183999,-1609579.243728,4150789.8694559997,7369948.356911999,0.11202024124278748,2806.0,1688.0,4494.0,0.08558532822944638,278.0,13.0,291.0,0.06077694235588972,0.1972,-0.0456,0.7135
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,4.9,0.0675381263616559,above_spot,,4034789.9642609996,-384029.3267999999,3650760.6374609997,4418819.291060999,0.06716427022567897,2247.0,434.0,2681.0,0.05105791388142985,75.0,34.0,109.0,0.022765246449456975,0.21149999999999997,-0.10034999999999997,0.63615
2026-09-23,沪深300ETF华泰柏瑞,3月,4.59,5.5,0.1982570806100219,above_spot,call_oi_wall,3964094.6906249993,-392922.17180999997,3571172.5188149996,4357016.862434999,0.06622489824791176,5625.0,642.0,6267.0,0.11935096840541622,542.0,5.0,547.0,0.1142439431913116,0.27815,-0.28114999999999996,0.3125
2026-09-23,沪深300ETF华泰柏瑞,9月,4.59,4.2,-0.08496732026143783,below_spot,,0.0,-2086689.9645,-2086689.9645,2086689.9645,0.0032130209264388692,704.0,19809.0,20513.0,0.06018101538777486,328.0,40.0,368.0,0.0016159487111930796,0.30169999999999997,0.49885,0.025
2026-09-23,沪深300ETF华泰柏瑞,9月,4.59,4.3,-0.0631808278867102,below_spot,,0.0,-4086615.5941319996,-4086615.5941319996,4086615.5941319996,0.006292444802840536,1435.0,23258.0,24693.0,0.0724442944947265,776.0,37.0,813.0,0.003570017125543407,0.22834999999999997,0.4985,0.0417
2026-09-23,沪深300ETF华泰柏瑞,9月,4.59,4.4,-0.04139433551198246,below_spot,,0.0,-6455289.646953,-6455289.646953,6455289.646953,0.00993965614190031,1957.0,18013.0,19970.0,0.05858796262340291,2662.0,132.0,2794.0,0.012268914943134413,0.15465,0.49785,0.08505
2026-09-23,沪深300ETF华泰柏瑞,9月,4.59,4.5,-0.019607843137254832,below_spot,put_oi_wall,523482.03023399995,-28448788.45293,-27925306.422695998,28972270.483164,0.04461060959343733,4162.0,23570.0,27732.0,0.08136010913731645,20318.0,3043.0,23361.0,0.10258200500592807,0.0791,0.4958,0.31629999999999997
2026-09-23,沪深300ETF华泰柏瑞,9月,4.59,4.6,0.002178649237472685,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",427190481.01639795,-104955843.26518199,322234637.75121593,532146324.28158,0.8193825172557113,12001.0,3653.0,15654.0,0.045925686875650934,77884.0,76586.0,154470.0,0.6783032538532473,0.01155,-0.29405,15.2666
