trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-23,COMMODITY,bc,2610,99780.0,,,100000.0,,,,,,0.002204850671477354,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bc,2611,98900.0,,,90000.0,,,,,,-0.08998988877654202,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,br,2610,15290.0,,,15000.0,,,,,,-0.018966644865925475,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,br,2611,15160.0,,,14000.0,,,,,,-0.07651715039577833,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,br,2612,14915.0,,,14200.0,,,,,,-0.04793831713040564,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,br,2701,14755.0,,,14600.0,,,,,,-0.010504913588614051,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bu,2610,5498.0,,,5600.0,,,,,,0.018552200800290963,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bu,2611,4898.0,,,4000.0,,,,,,-0.18334013883217637,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bu,2612,4440.0,,,4600.0,,,,,,0.03603603603603611,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bu,2701,4187.0,,,5100.0,,,,,,0.2180558872701217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2611,8174.0,,,8400.0,,,,,,0.027648642035722926,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2612,7825.0,,,8200.0,,,,,,0.04792332268370614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2701,7564.0,,,7800.0,,,,,,0.03120042305658388,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2702,7400.0,,,7600.0,,,,,,0.027027027027026973,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2703,7271.0,,,6600.0,,,,,,-0.09228441754916794,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2704,7185.0,,,8800.0,,,,,,0.22477383437717458,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2705,7147.0,,,8400.0,,,,,,0.1753183153770812,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2706,7089.0,,,8800.0,,,,,,0.24135985329383547,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,bz,2708,,,,5800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,c,2611,2184.0,,,2180.0,,,,,,-0.001831501831501825,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,c,2701,2220.0,,,2300.0,,,,,,0.03603603603603611,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,c,2703,2247.0,,,2360.0,,,,,,0.050289274588340094,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,c,2705,2300.0,,,2280.0,,,,,,-0.008695652173912993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,c,2707,2324.0,,,2360.0,,,,,,0.015490533562822817,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,c,2709,2345.0,,,2560.0,,,,,,0.09168443496801704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cs,2611,2441.0,,,2500.0,,,,,,0.02417042195821395,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cs,2701,2473.0,,,2400.0,,,,,,-0.029518803073190436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cs,2703,2499.0,,,3000.0,,,,,,0.20048019207683065,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cs,2705,2597.0,,,2500.0,,,,,,-0.0373507893723527,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cs,2707,2616.0,,,2500.0,,,,,,-0.04434250764525993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cs,2709,2647.0,,,2400.0,,,,,,-0.09331318473743866,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2610,110990.0,,,110000.0,,,,,,-0.008919722497522264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2611,110330.0,,,110000.0,,,,,,-0.0029910269192422456,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2612,109940.0,,,102000.0,,,,,,-0.07222121156994721,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2701,109640.0,,,110000.0,,,,,,0.0032834731849689103,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2702,109400.0,,,106000.0,,,,,,-0.031078610603290646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2703,109550.0,,,114000.0,,,,,,0.04062072113190318,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2704,109500.0,,,112000.0,,,,,,0.022831050228310446,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2705,109580.0,,,116000.0,,,,,,0.05858733345500999,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2706,109550.0,,,118000.0,,,,,,0.0771337288909173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,cu,2708,109470.0,,,118000.0,,,,,,0.07792089156846616,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2611,9348.0,,,8000.0,,,,,,-0.14420196833547283,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2612,8969.0,,,10000.0,,,,,,0.11495149960976692,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2701,8670.0,,,9000.0,,,,,,0.03806228373702414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2702,8481.0,,,9800.0,,,,,,0.1555241127225564,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2703,8383.0,,,10000.0,,,,,,0.19289037337468695,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2704,8320.0,,,9600.0,,,,,,0.15384615384615374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2705,8294.0,,,9800.0,,,,,,0.18157704364600913,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2706,8193.0,,,9400.0,,,,,,0.14732088368119123,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2707,8151.0,,,8600.0,,,,,,0.055085265611581447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eb,2708,8118.0,,,8000.0,,,,,,-0.014535599901453589,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2611,5153.0,,,5000.0,,,,,,-0.029691441878517355,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2612,4858.0,,,5900.0,,,,,,0.21449156031288585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2701,4682.0,,,5000.0,,,,,,0.06791969243912854,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2702,4573.0,,,5500.0,,,,,,0.20271156789853495,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2703,4508.0,,,5600.0,,,,,,0.2422360248447204,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2704,4529.0,,,5400.0,,,,,,0.19231618458820932,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2705,4494.0,,,3700.0,,,,,,-0.1766800178015131,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2706,4473.0,,,3800.0,,,,,,-0.15045830538788285,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2707,4469.0,,,5200.0,,,,,,0.16357126874021044,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,eg,2708,4445.0,,,4400.0,,,,,,-0.010123734533183382,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,fu,2611,4117.0,,,3500.0,,,,,,-0.1498664075783337,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,fu,2612,3882.0,,,4000.0,,,,,,0.030396702730551173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,fu,2701,3761.0,,,2200.0,,,,,,-0.4150491890454666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,fu,2702,3657.0,,,4150.0,,,,,,0.1348099535138092,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,hc,2612,3293.0,,,3300.0,,,,,,0.0021257212268448455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,hc,2701,3301.0,,,3300.0,,,,,,-0.00030293850348384055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,hc,2703,3313.0,,,3050.0,,,,,,-0.07938424388771503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2611,718.5,,,720.0,,,,,,0.0020876826722338038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2612,717.0,,,690.0,,,,,,-0.03765690376569042,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2701,712.0,,,700.0,,,,,,-0.016853932584269704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2702,709.5,,,720.0,,,,,,0.014799154334038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2703,707.5,,,740.0,,,,,,0.04593639575971742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2704,706.5,,,740.0,,,,,,0.04741684359518761,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2705,703.0,,,800.0,,,,,,0.13798008534850648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2706,701.0,,,720.0,,,,,,0.02710413694721825,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2707,699.5,,,720.0,,,,,,0.029306647605432445,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2708,697.0,,,680.0,,,,,,-0.024390243902439046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,i,2709,694.5,,,620.0,,,,,,-0.10727141828653708,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2611,1945.5,,,1950.0,,,,,,0.0023130300693909867,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2612,1959.5,,,1975.0,,,,,,0.007910181168665487,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2701,1968.5,,,2050.0,,,,,,0.041402082804165685,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2702,1950.0,,,1925.0,,,,,,-0.012820512820512775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2703,1949.0,,,1850.0,,,,,,-0.05079527963057984,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2704,,,,2450.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2705,1929.5,,,2450.0,,,,,,0.2697590049235554,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2706,1916.5,,,2400.0,,,,,,0.25228280720062624,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2707,1908.0,,,1800.0,,,,,,-0.05660377358490565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,j,2709,,,,1650.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2611,3838.0,,,4000.0,,,,,,0.04220948410630543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2612,3788.0,,,3500.0,,,,,,-0.07602956705385433,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2701,3477.0,,,4400.0,,,,,,0.2654587287891861,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2702,3120.0,,,3800.0,,,,,,0.21794871794871784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2703,3118.0,,,3700.0,,,,,,0.18665811417575373,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2704,3204.0,,,3800.0,,,,,,0.18601747815230962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2705,3268.0,,,3800.0,,,,,,0.16279069767441867,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2706,3118.0,,,3600.0,,,,,,0.15458627325208463,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2707,3255.0,,,2900.0,,,,,,-0.10906298003072201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jd,2708,3774.0,,,3800.0,,,,,,0.006889242183359734,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2611,1429.5,,,1300.0,,,,,,-0.09059111577474643,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2612,1404.0,,,1600.0,,,,,,0.13960113960113962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2701,1503.0,,,1600.0,,,,,,0.0645375914836992,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2702,1484.0,,,1200.0,,,,,,-0.19137466307277629,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2703,1462.0,,,1880.0,,,,,,0.28590971272229826,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2704,1438.0,,,1320.0,,,,,,-0.0820584144645341,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2705,1418.0,,,1880.0,,,,,,0.3258110014104372,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2706,1408.0,,,1600.0,,,,,,0.13636363636363646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2707,1404.0,,,1120.0,,,,,,-0.20227920227920226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2708,1402.0,,,1800.0,,,,,,0.28388017118402287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,jm,2709,1405.5,,,1240.0,,,,,,-0.1177516897901103,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2611,8435.0,,,9400.0,,,,,,0.11440426793123892,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2612,8201.0,,,8500.0,,,,,,0.036458968418485505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2701,8028.0,,,8100.0,,,,,,0.008968609865470878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2702,7835.0,,,7100.0,,,,,,-0.0938098276962348,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2703,7717.0,,,6800.0,,,,,,-0.11882856032136846,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2704,7720.0,,,7000.0,,,,,,-0.09326424870466321,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2705,7665.0,,,6600.0,,,,,,-0.13894324853228968,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2706,7617.0,,,6600.0,,,,,,-0.133517132729421,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2707,7577.0,,,6400.0,,,,,,-0.15533852448198493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2708,7668.0,,,7400.0,,,,,,-0.03495044340114761,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,l,2709,7510.0,,,6800.0,,,,,,-0.09454061251664447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2611,129400.0,,,150000.0,,,,,,0.15919629057187024,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2612,129520.0,,,158000.0,,,,,,0.21988882025941936,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2701,128900.0,,,130000.0,,,,,,0.00853374709076804,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2702,127200.0,,,246000.0,,,,,,0.9339622641509433,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2703,124440.0,,,170000.0,,,,,,0.36612021857923494,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2704,124600.0,,,160000.0,,,,,,0.2841091492776886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2705,124480.0,,,136000.0,,,,,,0.09254498714652959,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2706,124360.0,,,106000.0,,,,,,-0.14763589578642655,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2707,124540.0,,,140000.0,,,,,,0.12413682351051869,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-23,COMMODITY,lc,2708,125600.0,,,150000.0,,,,,,0.19426751592356695,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
