trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-14,COMMODITY,lc,2705,153800.0,,,226000.0,,,,,,0.4694408322496748,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lc,2706,152700.0,,,202000.0,,,,,,0.32285527177472173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lg,2609,824.0,,,875.0,,,,,,0.061893203883495174,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lg,2611,823.5,,,850.0,,,,,,0.032179720704310855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lg,2701,819.5,,,850.0,,,,,,0.03721781574130567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lg,2703,820.5,,,900.0,,,,,,0.09689213893967086,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lg,2705,824.5,,,900.0,,,,,,0.09157064887810784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lg,2707,822.5,,,900.0,,,,,,0.09422492401215798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lh,2609,11510.0,,,12000.0,,,,,,0.04257167680278018,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lh,2611,12315.0,,,15200.0,,,,,,0.23426715387738528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lh,2701,12755.0,,,15200.0,,,,,,0.19168953351626805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lh,2703,12480.0,,,14400.0,,,,,,0.15384615384615374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lh,2705,13310.0,,,16000.0,,,,,,0.20210368144252433,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,lh,2707,13880.0,,,15600.0,,,,,,0.12391930835734866,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,m,2609,3120.0,,,3100.0,,,,,,-0.0064102564102563875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,m,2611,3160.0,,,3100.0,,,,,,-0.01898734177215189,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,m,2612,3195.0,,,3500.0,,,,,,0.09546165884194058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,m,2701,3165.0,,,3000.0,,,,,,-0.05213270142180093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,m,2703,3108.0,,,2900.0,,,,,,-0.06692406692406694,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,m,2705,2861.0,,,2700.0,,,,,,-0.05627403005941978,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,m,2707,2836.0,,,2600.0,,,,,,-0.08321579689703806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ni,2609,127040.0,,,140000.0,,,,,,0.10201511335012592,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ni,2610,127260.0,,,134000.0,,,,,,0.05296243910105303,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ni,2611,127550.0,,,126000.0,,,,,,-0.01215209721677768,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ni,2612,127880.0,,,116000.0,,,,,,-0.09289959336878328,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,nr,2609,14680.0,,,15000.0,,,,,,0.021798365122615904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,nr,2610,14745.0,,,15000.0,,,,,,0.01729399796541209,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,nr,2611,14960.0,,,16200.0,,,,,,0.08288770053475947,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,nr,2612,14950.0,,,16400.0,,,,,,0.09698996655518388,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,nr,2701,14930.0,,,17400.0,,,,,,0.1654387139986604,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,op,2609,3882.0,,,3900.0,,,,,,0.004636785162287493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,op,2610,3892.0,,,3900.0,,,,,,0.0020554984583760483,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2609,9499.0,,,9500.0,,,,,,0.0001052742393936601,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2610,9549.0,,,10000.0,,,,,,0.04723007644779553,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2611,9591.0,,,10000.0,,,,,,0.04264414555312279,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2612,9715.0,,,9800.0,,,,,,0.008749356664951025,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2701,9838.0,,,10000.0,,,,,,0.016466761536897634,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2702,9915.0,,,11600.0,,,,,,0.16994452849218367,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2703,9975.0,,,11600.0,,,,,,0.162907268170426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2704,10009.0,,,11600.0,,,,,,0.1589569387551204,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2705,10015.0,,,11200.0,,,,,,0.11832251622566159,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2706,10006.0,,,11200.0,,,,,,0.11932840295822511,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,p,2707,9984.0,,,8400.0,,,,,,-0.15865384615384615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pb,2609,15825.0,,,15600.0,,,,,,-0.014218009478673022,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pb,2610,15830.0,,,16400.0,,,,,,0.036007580543272244,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pb,2611,15865.0,,,18000.0,,,,,,0.1345729593444689,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pd,2610,313.9,,,316.0,,,,,,0.00669002867155144,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pd,2612,316.1,,,600.0,,,,,,0.8981335020563113,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pd,2702,319.15,,,216.0,,,,,,-0.32320225599248,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pd,2704,323.8,,,472.0,,,,,,0.45768993205682507,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pd,2706,324.05,,,424.0,,,,,,0.3084400555469835,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2609,5172.0,,,5000.0,,,,,,-0.03325599381283839,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2610,5378.0,,,5800.0,,,,,,0.07846783190777251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2611,5278.0,,,4000.0,,,,,,-0.24213717317165595,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2612,5170.0,,,4200.0,,,,,,-0.1876208897485493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2701,5042.0,,,3900.0,,,,,,-0.22649742165807218,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2702,4907.0,,,5200.0,,,,,,0.059710617485225104,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2703,4757.0,,,5200.0,,,,,,0.09312591969728823,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2704,5025.0,,,6000.0,,,,,,0.19402985074626855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2705,4905.0,,,5800.0,,,,,,0.182466870540265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2706,4833.0,,,5200.0,,,,,,0.07593627146699777,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pg,2707,4763.0,,,4100.0,,,,,,-0.13919798446357334,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2609,8464.0,,,8500.0,,,,,,0.0042533081285445196,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2610,8130.0,,,7600.0,,,,,,-0.06519065190651907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2611,7906.0,,,7800.0,,,,,,-0.01340753857829502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2612,7783.0,,,7600.0,,,,,,-0.02351278427341641,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2701,7711.0,,,8000.0,,,,,,0.03747892620931137,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2702,7600.0,,,6800.0,,,,,,-0.10526315789473684,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2703,,,,8600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2704,7418.0,,,7000.0,,,,,,-0.056349420328929645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2705,7395.0,,,7600.0,,,,,,0.02772143340094657,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2706,7345.0,,,6000.0,,,,,,-0.18311776718856365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pp,2707,7271.0,,,6200.0,,,,,,-0.14729748315224866,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2610,39170.0,,,40000.0,,,,,,0.02118968598417159,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2611,39190.0,,,40000.0,,,,,,0.020668537892319483,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2612,42595.0,,,45000.0,,,,,,0.05646202605939665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2701,42335.0,,,51000.0,,,,,,0.2046769812212117,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2702,,,,35000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2703,,,,32000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2704,41000.0,,,42000.0,,,,,,0.024390243902439046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2705,40515.0,,,47000.0,,,,,,0.1600641737628039,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2706,42395.0,,,49000.0,,,,,,0.155796674136101,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ps,2707,41650.0,,,35000.0,,,,,,-0.15966386554621848,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pt,2610,425.15,,,448.0,,,,,,0.05374573679877703,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pt,2612,427.6,,,448.0,,,,,,0.04770813844714672,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pt,2702,429.95,,,680.0,,,,,,0.5815792534015585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pt,2704,433.8,,,296.0,,,,,,-0.3176579068695251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,pt,2706,432.5,,,372.0,,,,,,-0.1398843930635838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,rb,2609,2980.0,,,3000.0,,,,,,0.006711409395973256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,rb,2610,3015.0,,,3000.0,,,,,,-0.00497512437810943,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,rb,2611,3025.0,,,3250.0,,,,,,0.07438016528925617,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,rb,2701,3051.0,,,3000.0,,,,,,-0.01671583087512296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ru,2609,16880.0,,,17000.0,,,,,,0.007109004739336511,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ru,2610,16890.0,,,16500.0,,,,,,-0.023090586145648295,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,ru,2701,17790.0,,,21500.0,,,,,,0.2085441259134344,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sc,2610,556.2,,,650.0,,,,,,0.16864437252786768,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sc,2611,547.1,,,450.0,,,,,,-0.17748126485103277,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sc,2612,541.8,,,850.0,,,,,,0.5688445921004062,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2610,8765.0,,,9000.0,,,,,,0.02681118083285794,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2611,8795.0,,,9000.0,,,,,,0.023308698123934102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2612,9095.0,,,9000.0,,,,,,-0.010445299615173154,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2701,9055.0,,,10600.0,,,,,,0.17062396466040863,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2702,9075.0,,,10000.0,,,,,,0.10192837465564741,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2703,9100.0,,,8200.0,,,,,,-0.09890109890109888,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2704,9065.0,,,7900.0,,,,,,-0.12851627137341426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2705,9150.0,,,9100.0,,,,,,-0.005464480874316946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2706,9145.0,,,9500.0,,,,,,0.0388190267905959,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,si,2707,9170.0,,,9100.0,,,,,,-0.007633587786259555,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sn,2609,427380.0,,,400000.0,,,,,,-0.0640647667181431,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sn,2610,427520.0,,,450000.0,,,,,,0.05258233532934131,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sn,2611,426900.0,,,480000.0,,,,,,0.12438510189739982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sp,2609,4674.0,,,4700.0,,,,,,0.005562687205819428,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sp,2610,4682.0,,,4700.0,,,,,,0.003844510892780928,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sp,2611,4680.0,,,5000.0,,,,,,0.06837606837606836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,sp,2701,4872.0,,,5000.0,,,,,,0.026272577996715896,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2609,4496.0,,,4500.0,,,,,,0.000889679715302405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2610,4540.0,,,4700.0,,,,,,0.03524229074889873,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2611,4576.0,,,6800.0,,,,,,0.48601398601398604,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2612,4614.0,,,5000.0,,,,,,0.08365843086259206,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2701,4646.0,,,6600.0,,,,,,0.420576840292725,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2702,4679.0,,,6600.0,,,,,,0.4105578114981834,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2703,4704.0,,,4600.0,,,,,,-0.022108843537414935,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2704,4924.0,,,5400.0,,,,,,0.09666937449228263,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2705,4963.0,,,4300.0,,,,,,-0.1335885553092887,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2706,4959.0,,,5600.0,,,,,,0.1292599314377898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,v,2707,4993.0,,,5600.0,,,,,,0.12157019827758853,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,y,2609,8519.0,,,8500.0,,,,,,-0.0022303087216809514,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,y,2611,8584.0,,,8600.0,,,,,,0.0018639328984155767,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,y,2612,8580.0,,,8500.0,,,,,,-0.009324009324009341,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,y,2701,8541.0,,,8200.0,,,,,,-0.03992506732232759,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,y,2703,8500.0,,,9800.0,,,,,,0.15294117647058814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,y,2705,8353.0,,,8000.0,,,,,,-0.042260265772776195,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,y,2707,8302.0,,,7600.0,,,,,,-0.08455793784630206,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-14,COMMODITY,zn,2609,25655.0,,,25000.0,,,,,,-0.025531085558370692,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
