trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-14,中证500ETF嘉实,12月,3.079,3.0,-0.02565768106528099,below_spot,gamma_flip,5359330.025107801,-1945820.4132740998,3413509.611833701,7305150.438381901,0.11347532408685679,3934.0,3034.0,6968.0,0.05723767434983325,68.0,180.0,248.0,0.0044187869717055095,0.24845,0.16019999999999998,1.05675
2026-09-14,中证500ETF嘉实,12月,3.079,3.1,0.006820396232543047,above_spot,"call_wall,price_wall,max_gamma",7004102.541354601,-1291889.7899110303,5712212.7514435705,8295992.331265632,0.12886667103613614,5115.0,1999.0,7114.0,0.058436971200446865,113.0,133.0,246.0,0.004383151592901433,0.264,0.04625000000000001,1.06305
2026-09-14,中证500ETF嘉实,12月,3.079,3.2,0.03929847353036697,above_spot,,5902014.28644432,-1146722.3671672,4755291.91927712,7048736.65361152,0.10949229354250548,4752.0,1880.0,6632.0,0.05447764872102384,205.0,107.0,312.0,0.005559119093435963,0.28305,-0.049750000000000016,0.97675
2026-09-14,中证500ETF嘉实,12月,3.079,3.3,0.0717765508281909,above_spot,,2557142.946684361,-780560.3828555,1776582.5638288609,3337703.329539861,0.05184656636711366,2412.0,1325.0,3737.0,0.030697070758514185,656.0,60.0,716.0,0.012757465611859455,0.29205,-0.13155000000000003,0.86985
2026-09-14,中证500ETF嘉实,12月,3.079,3.4,0.10425462812601483,above_spot,,1893711.0361862702,-705611.8727673402,1188099.16341893,2599322.9089536103,0.04037685629992803,2191.0,1309.0,3500.0,0.028750266966764693,315.0,70.0,385.0,0.0068598104197847625,0.30875,-0.19524999999999998,0.74015
2026-09-14,中证500ETF嘉实,12月,3.079,4.1,0.33160116921078253,above_spot,call_oi_wall,5735646.295554601,-70797.20735667,5664849.088197931,5806443.502911271,0.0901950019842199,32580.0,237.0,32817.0,0.26957071744237626,40002.0,0.0,40002.0,0.7127432114603378,0.4548,-0.3543,0.2504
2026-09-14,中证500ETF嘉实,3月,3.079,2.85,-0.07437479701201688,below_spot,,489202.33495671005,-801334.2453539801,-312131.91039727005,1290536.5803106902,0.05824242108958091,1163.0,1963.0,3126.0,0.08714803456927794,189.0,151.0,340.0,0.07557234941098022,0.18175000000000002,0.19824999999999998,0.43715
2026-09-14,中证500ETF嘉实,3月,3.079,2.9,-0.05813575836310503,below_spot,,426689.34139548003,-341282.70344817004,85406.63794731,767972.0448436501,0.03465887903002502,981.0,837.0,1818.0,0.05068302202397547,122.0,151.0,273.0,0.060680151144698824,0.1884,0.17325,0.44445
2026-09-14,中证500ETF嘉实,3月,3.079,2.95,-0.041896719714192954,below_spot,,270717.761996,-266622.297884,4095.464112000016,537340.0598800001,0.02425036726064536,605.0,632.0,1237.0,0.03448564259827153,317.0,411.0,728.0,0.16181373638586352,0.18675,0.1497,0.4585
2026-09-14,中证500ETF嘉实,3月,3.079,3.0,-0.02565768106528099,below_spot,gamma_flip,2372619.4410579503,-618533.2047148601,1754086.2363430902,2991152.64577281,0.13499188988224833,1715.0,1457.0,3172.0,0.08843044326735433,80.0,31.0,111.0,0.024672149366525894,0.2339,0.20735000000000003,0.95355
2026-09-14,中证500ETF嘉实,3月,3.079,3.1,0.006820396232543047,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",3330800.576462941,-893463.5117992102,2437337.0646637306,4224264.088262151,0.1906426920211188,2526.0,2237.0,4763.0,0.13278505715082242,39.0,50.0,89.0,0.019782173816403646,0.27,0.08665,0.9061
2026-09-14,中证500ETF嘉实,3月,3.079,3.2,0.03929847353036697,above_spot,,1446171.13714262,-483521.86935192003,962649.2677907001,1929693.00649454,0.08708780082066102,1202.0,1176.0,2378.0,0.06629495400055757,33.0,226.0,259.0,0.057568348521893756,0.275,0.0005999999999999894,0.8513999999999999
2026-09-14,中证500ETF嘉实,3月,3.079,3.3,0.0717765508281909,above_spot,,1911320.1098317204,-697601.73273921,1213718.3770925105,2608921.8425709303,0.1177416640977664,1851.0,1731.0,3582.0,0.0998606077502091,71.0,0.0,71.0,0.015781284729939987,0.2872,-0.0683,0.75715
2026-09-14,中证500ETF嘉实,3月,3.079,3.4,0.10425462812601483,above_spot,,1596093.37476,-660882.7684956001,935210.6062644,2256976.1432556002,0.10185821690771803,1840.0,1720.0,3560.0,0.09924728185112908,159.0,0.0,159.0,0.03534118693042899,0.30289999999999995,-0.12245000000000003,0.66015
2026-09-14,中证500ETF嘉实,9月,3.079,2.8,-0.09061383566092895,below_spot,put_oi_wall,434714.6498092101,-8056236.7519684,-7621522.102159189,8490951.40177761,0.0403534054168522,1153.0,15014.0,16167.0,0.06863015617637445,47.0,5265.0,5312.0,0.028256521554108686,0.18075,0.46130000000000004,0.48185
2026-09-14,中证500ETF嘉实,9月,3.079,2.85,-0.07437479701201688,below_spot,,434695.5945248,-8261042.664399852,-7826347.069875052,8695738.258924652,0.041326658787348175,623.0,10265.0,10888.0,0.04622039589585978,128.0,1504.0,1632.0,0.008681220477467127,0.1729,0.43119999999999997,0.79245
2026-09-14,中证500ETF嘉实,9月,3.079,2.9,-0.05813575836310503,below_spot,,1641238.6616116401,-8144078.769026201,-6502840.107414561,9785317.430637842,0.046504904188764025,1673.0,7007.0,8680.0,0.036847266382812535,1001.0,4198.0,5199.0,0.027655432146048767,0.2898,0.4036,1.1303999999999998
2026-09-14,中证500ETF嘉实,9月,3.079,2.95,-0.041896719714192954,below_spot,,3703725.3854944003,-10699056.902678212,-6995331.517183812,14402782.288172612,0.06844949232468946,2240.0,6611.0,8851.0,0.03757317451086103,1770.0,4458.0,6228.0,0.03312906932209881,0.2923,0.32549999999999996,1.7256
2026-09-14,中证500ETF嘉实,9月,3.079,3.0,-0.02565768106528099,below_spot,put_wall,11077930.088925121,-27304503.981441524,-16226573.892516403,38382434.07036664,0.1824132361189638,4896.0,12983.0,17879.0,0.07589772761040384,4414.0,8380.0,12794.0,0.06805608749308481,0.28354999999999997,0.22745,2.30255
2026-09-14,中证500ETF嘉实,9月,3.079,3.1,0.006820396232543047,above_spot,"call_wall,price_wall,max_gamma",35103945.93775375,-20857086.121332243,14246859.816421509,55961032.059085995,0.2659558519853258,12125.0,7923.0,20048.0,0.08510529912933476,21777.0,12596.0,34373.0,0.18284288693135878,0.2677,-0.041299999999999976,2.91535
2026-09-14,中证500ETF嘉实,9月,3.079,3.2,0.03929847353036697,above_spot,,28965355.93444842,-15379241.897040062,13586114.03740836,44344597.83148848,0.21074853095575263,14298.0,7809.0,22107.0,0.0938459122033222,11922.0,4712.0,16634.0,0.08848248861653688,0.25665,-0.30495,2.10715
2026-09-14,中证500ETF嘉实,9月,3.079,3.3,0.0717765508281909,above_spot,,12771825.990751982,-2917101.2508904804,9854724.739861501,15688927.241642462,0.07456192028197842,16206.0,3144.0,19350.0,0.08214223554232979,4472.0,887.0,5359.0,0.02850653219285927,0.26405,-0.4376,0.905
2026-09-14,中证500ETF嘉实,9月,3.079,3.4,0.10425462812601483,above_spot,,2552069.1217011604,-985749.4866281701,1566319.6350729903,3537818.6083293306,0.016813549134589253,11922.0,1461.0,13383.0,0.05681186244253227,1954.0,385.0,2339.0,0.012442018809311034,0.3347,-0.454,0.46875
2026-09-14,中证500ETF嘉实,9月,3.079,4.1,0.33160116921078253,above_spot,call_oi_wall,889440.38192604,0.0,889440.38192604,889440.38192604,0.004227082058020878,21972.0,1021.0,22993.0,0.09760705022350329,220.0,1.0,221.0,0.0011755819396570067,0.3268,-0.49755,0.02135
2026-09-14,创业板ETF易方达,10月,3.304,2.95,-0.1071428571428571,below_spot,put_oi_wall,108367.26163199998,-10545589.278389757,-10437222.016757758,10653956.540021757,0.05556593856552271,180.0,16868.0,17048.0,0.07876547773054889,175.0,12283.0,12458.0,0.08250877541559043,0.3265,0.3658,0.5621
2026-09-14,创业板ETF易方达,10月,3.304,3.0,-0.09200968523002417,below_spot,,995581.5057663998,-10851409.616033278,-9855828.11026688,11846991.121799678,0.06178823598419423,1340.0,15402.0,16742.0,0.07735169099981519,515.0,8349.0,8864.0,0.05870587456122922,0.32830000000000004,0.32975,0.663
2026-09-14,创业板ETF易方达,10月,3.304,3.1,-0.06174334140435833,below_spot,,998699.5616684799,-13637864.317459198,-12639164.755790718,14636563.879127678,0.07633731245878504,1009.0,15990.0,16999.0,0.07853908704490851,821.0,10138.0,10959.0,0.07258096562686271,0.32889999999999997,0.2468,0.844
2026-09-14,创业板ETF易方达,10月,3.304,3.2,-0.03147699757869238,below_spot,,3991266.5677695996,-13477303.487648,-9486036.919878399,17468570.055417597,0.09110770133898834,3446.0,13925.0,17371.0,0.08025780816854555,2584.0,11686.0,14270.0,0.09450957017020994,0.33085,0.14959999999999998,0.9738
2026-09-14,创业板ETF易方达,10月,3.304,3.3,-0.001210653753026647,below_spot,put_wall,16178199.032047357,-15507368.675895037,670830.3561523203,31685567.707942396,0.1652567571549003,12958.0,15077.0,28035.0,0.12952781371280725,15520.0,14123.0,29643.0,0.19632425988476057,0.33055,0.046499999999999986,1.04295
2026-09-14,创业板ETF易方达,10月,3.304,3.4,0.029055690072639306,above_spot,"call_wall,price_wall,max_gamma",22140140.02681599,-12991941.51103744,9148198.515778553,35132081.537853435,0.18323212386666182,18020.0,12692.0,30712.0,0.1418961374976899,15198.0,7930.0,23128.0,0.1531757070004636,0.3328,-0.05604999999999999,1.0316
2026-09-14,创业板ETF易方达,10月,3.304,3.5,0.05932203389830515,above_spot,,15389204.367559677,-4881346.371103998,10507857.996455679,20270550.738663673,0.10572149161700976,13704.0,5090.0,18794.0,0.08683237848826465,9648.0,1936.0,11584.0,0.07672031260348368,0.33705,-0.14975000000000002,0.9536
2026-09-14,创业板ETF易方达,10月,3.304,3.6,0.08958837772397099,above_spot,,11845323.09343488,-2072414.7691340796,9772908.3243008,13917737.86256896,0.07258825997059838,12332.0,2404.0,14736.0,0.06808353354278322,8343.0,396.0,8739.0,0.05787800516590503,0.3425,-0.22974999999999995,0.8348
2026-09-14,创业板ETF易方达,10月,3.304,3.7,0.11985472154963683,above_spot,"call_oi_wall,gamma_flip",16839926.625553917,-1372860.7025459197,15467065.923007997,18212787.328099836,0.09498918246742344,21533.0,1867.0,23400.0,0.10811310293845869,12178.0,359.0,12537.0,0.08303198887343533,0.358,-0.2885,0.6950000000000001
2026-09-14,创业板ETF易方达,12月,3.304,2.95,-0.1071428571428571,below_spot,"put_wall,put_oi_wall,max_gamma",255465.42141119996,-15964025.718305279,-15708560.29689408,16219491.139716478,0.12484705345779393,429.0,32907.0,33336.0,0.11514747484516782,16.0,9713.0,9729.0,0.12315657556616073,0.31984999999999997,0.3086,0.49495
2026-09-14,创业板ETF易方达,12月,3.304,3.0,-0.09200968523002417,below_spot,,254525.51799359996,-12265024.792760318,-12010499.274766719,12519550.310753917,0.09636732456339916,405.0,24298.0,24703.0,0.0853278159077328,13.0,3838.0,3851.0,0.04874868665898705,0.3526,0.25639999999999996,0.51905
2026-09-14,创业板ETF易方达,12月,3.304,3.1,-0.06174334140435833,below_spot,,474522.9579999999,-4166207.70154176,-3691684.74354176,4640730.65954176,0.03572131478997566,625.0,7473.0,8098.0,0.027971689803700774,116.0,1082.0,1198.0,0.015165132853146322,0.33975,0.20195,0.6031
2026-09-14,创业板ETF易方达,12月,3.304,3.2,-0.03147699757869238,below_spot,,1621952.9019679998,-5415017.4184243195,-3793064.51645632,7036970.320392319,0.054166003248995044,1975.0,9227.0,11202.0,0.03869336492727292,354.0,1218.0,1572.0,0.01989948985404509,0.3456,0.1342,0.6449499999999999
2026-09-14,创业板ETF易方达,12月,3.304,3.3,-0.001210653753026647,below_spot,price_wall,4766560.584356479,-6891344.785131519,-2124784.2007750394,11657905.369487997,0.08973494435385923,5629.0,11428.0,17057.0,0.05891740096094395,1377.0,826.0,2203.0,0.02788713495449194,0.3507,0.06684999999999999,0.66405
2026-09-14,创业板ETF易方达,12月,3.304,3.4,0.029055690072639306,above_spot,,4769882.1222528,-3545437.08173312,1224445.0405196794,8315319.20398592,0.06400589835007596,5682.0,5872.0,11554.0,0.03990922499283264,968.0,511.0,1479.0,0.018722229958099676,0.35655000000000003,0.002050000000000024,0.66105
2026-09-14,创业板ETF易方达,12月,3.304,3.5,0.05932203389830515,above_spot,call_wall,8240123.437324799,-3388097.4679551995,4852025.9693696,11628220.905279998,0.08950645272869552,10195.0,5720.0,15915.0,0.05497276404370188,946.0,464.0,1410.0,0.017848779067559526,0.36245,-0.058750000000000024,0.6415
2026-09-14,创业板ETF易方达,12月,3.304,3.6,0.08958837772397099,above_spot,,5228921.34496256,-1734983.4381868797,3493937.90677568,6963904.78314944,0.053603592446121756,6896.0,3057.0,9953.0,0.034379134183284,1021.0,421.0,1442.0,0.01825385774143322,0.3702,-0.11374999999999999,0.6072500000000001
2026-09-14,创业板ETF易方达,12月,3.304,3.7,0.11985472154963683,above_spot,,4423946.575749119,-795565.69193472,3628380.8838143987,5219512.2676838385,0.0401763977361454,6348.0,1464.0,7812.0,0.026983803500433494,1078.0,188.0,1266.0,0.016025925035127918,0.375,-0.1644,0.5681
2026-09-14,创业板ETF易方达,12月,3.304,4.3,0.3014527845036319,above_spot,gamma_flip,1978783.7957887996,-132601.05016703997,1846182.7456217597,2111384.8459558394,0.016252062069169976,6338.0,377.0,6715.0,0.023194603239299914,430.0,0.0,430.0,0.005443244680177728,0.44315,-0.33635,0.3041
2026-09-14,创业板ETF易方达,12月,3.304,4.8,0.4527845036319613,above_spot,call_oi_wall,5761097.061619199,-688233.1973753598,5072863.864243839,6449330.258994559,0.049642733713145114,36147.0,2639.0,38786.0,0.13397258097386247,35368.0,28.0,35396.0,0.4480676481385369,0.52125,-0.3809,0.19245
2026-09-14,创业板ETF易方达,3月,3.304,2.95,-0.1071428571428571,below_spot,"put_wall,put_oi_wall,max_gamma",206810.19115007998,-1534961.6203263998,-1328151.4291763199,1741771.8114764798,0.11262695966542392,386.0,4220.0,4606.0,0.1412840096929542,50.0,407.0,457.0,0.1225201072386059,0.31484999999999996,0.27969999999999995,0.41200000000000003
2026-09-14,创业板ETF易方达,3月,3.304,3.0,-0.09200968523002417,below_spot,,231714.46595584,-1197575.5925055998,-965861.1265497599,1429290.0584614398,0.09242117291361489,412.0,3190.0,3602.0,0.1104874083617067,6.0,180.0,186.0,0.04986595174262735,0.3271,0.24585,0.42955
2026-09-14,创业板ETF易方达,3月,3.304,3.1,-0.06174334140435833,below_spot,,230223.06520192,-656874.5916095999,-426651.5264076799,887097.6568115199,0.057361768834868,361.0,1665.0,2026.0,0.062145332965246464,1.0,96.0,97.0,0.026005361930294905,0.32875,0.1962,0.4728
2026-09-14,创业板ETF易方达,3月,3.304,3.2,-0.03147699757869238,below_spot,price_wall,749918.1526099199,-725308.83936448,24609.313245439902,1475226.9919744,0.09539156037988793,1161.0,1777.0,2938.0,0.0901199349713199,553.0,148.0,701.0,0.18793565683646113,0.34095000000000003,0.14125,0.4828
2026-09-14,创业板ETF易方达,3月,3.304,3.3,-0.001210653753026647,below_spot,,898971.7699871998,-461769.6366796799,437202.1333075199,1360741.4066668798,0.08798865988870803,1365.0,1112.0,2477.0,0.07597926443974111,380.0,201.0,581.0,0.15576407506702414,0.34740000000000004,0.09094999999999998,0.49185
2026-09-14,创业板ETF易方达,3月,3.304,3.4,0.029055690072639306,above_spot,,1036806.8049695998,-453013.1427494399,583793.6622201599,1489819.9477190399,0.09633517436377578,1579.0,1079.0,2658.0,0.08153124137296403,178.0,49.0,227.0,0.060857908847184984,0.35235,0.04275000000000001,0.49305
2026-09-14,创业板ETF易方达,3月,3.304,3.5,0.05932203389830515,above_spot,call_wall,1326394.7595135998,-292634.39875711995,1033760.3607564799,1619029.1582707197,0.10469013822834158,2065.0,706.0,2771.0,0.08499739271801479,166.0,83.0,249.0,0.06675603217158177,0.36014999999999997,-0.0022999999999999965,0.48405
2026-09-14,创业板ETF易方达,3月,3.304,3.6,0.08958837772397099,above_spot,,732153.1047039998,-213584.37309888,518568.7316051198,945737.4778028799,0.06115355413651615,1175.0,523.0,1698.0,0.05208429189288672,53.0,33.0,86.0,0.023056300268096516,0.36550000000000005,-0.044999999999999984,0.47245
2026-09-14,创业板ETF易方达,3月,3.304,3.7,0.11985472154963683,above_spot,gamma_flip,362716.47950719995,-185037.94525887998,177678.53424831998,547754.42476608,0.03541905724860207,610.0,463.0,1073.0,0.032913100825128064,73.0,64.0,137.0,0.03672922252010724,0.3712,-0.08445,0.45539999999999997
2026-09-14,创业板ETF易方达,3月,3.304,4.0,0.21065375302663436,above_spot,call_oi_wall,1246082.6870016,-236963.07876863997,1009119.60823296,1483045.76577024,0.09589714022400693,2568.0,656.0,3224.0,0.09889267200392626,153.0,0.0,153.0,0.04101876675603217,0.3912,-0.18200000000000002,0.38770000000000004
2026-09-14,创业板ETF易方达,9月,3.304,2.85,-0.13740920096852294,below_spot,put_oi_wall,143837.31715584002,-24655578.76307455,-24511741.44591871,24799416.080230393,0.019365346259647323,1012.0,102616.0,103628.0,0.07752698871075135,129.0,14287.0,14416.0,0.012588688867445892,0.23140000000000002,0.48285,0.17515
2026-09-14,创业板ETF易方达,9月,3.304,3.0,-0.09200968523002417,below_spot,,2279996.4234028803,-30347833.084652156,-28067836.661249276,32627829.508055035,0.02547839086533662,3783.0,44573.0,48356.0,0.03617646838785938,1168.0,32807.0,33975.0,0.02966847282682257,0.40464999999999995,0.43225,0.5879000000000001
2026-09-14,创业板ETF易方达,9月,3.304,3.1,-0.06174334140435833,below_spot,,9933966.72435328,-82955986.00234175,-73022019.27798846,92889952.72669503,0.07253582474583847,8374.0,69711.0,78085.0,0.05841756005595996,7208.0,59375.0,66583.0,0.05814322078670573,0.3857,0.3532,1.0884
2026-09-14,创业板ETF易方达,9月,3.304,3.2,-0.03147699757869238,below_spot,,28320072.67931519,-94401701.57087487,-66081628.891559675,122721774.25019006,0.09583087135054522,14799.0,52214.0,67013.0,0.05013428894192284,36477.0,108843.0,145320.0,0.12689985198510245,0.36050000000000004,0.2215,1.7046
2026-09-14,创业板ETF易方达,9月,3.304,3.3,-0.001210653753026647,below_spot,put_wall,122232196.3537203,-156983675.846928,-34751479.49320769,279215872.2006483,0.2180338451865983,51344.0,70725.0,122069.0,0.0913232136578213,128301.0,169075.0,297376.0,0.25968187712580393,0.34575,0.028449999999999975,2.10705
2026-09-14,创业板ETF易方达,9月,3.304,3.4,0.029055690072639306,above_spot,"call_wall,price_wall,max_gamma",195055688.92618367,-108310100.2212275,86745588.70495617,303365789.14741117,0.2368920111330379,90161.0,54241.0,144402.0,0.10803115204201486,141729.0,82332.0,224061.0,0.19565997616043243,0.34650000000000003,-0.1738,1.9055
2026-09-14,创业板ETF易方达,9月,3.304,3.5,0.05932203389830515,above_spot,call_oi_wall,156526639.8957184,-55652056.88080639,100874583.01491201,212178696.77652478,0.16568591448706177,107470.0,38380.0,145850.0,0.10911444111111943,84194.0,18431.0,102625.0,0.08961668944378709,0.34895,-0.32865,1.33125
2026-09-14,创业板ETF易方达,9月,3.304,3.6,0.08958837772397099,above_spot,,80462263.40159614,-21031493.379791997,59430770.02180415,101493756.78138813,0.07925435570359406,103203.0,23475.0,126678.0,0.0947713347348261,65937.0,4702.0,70639.0,0.06168509939702486,0.36134999999999995,-0.41679999999999995,0.76745
2026-09-14,创业板ETF易方达,9月,3.304,3.7,0.11985472154963683,above_spot,,26809585.881989114,-5727461.9464608,21082123.935528316,32537047.828449912,0.0254075013470553,66161.0,9555.0,75716.0,0.05664524527370256,25780.0,947.0,26727.0,0.02333919862376709,0.40449999999999997,-0.44855,0.46015
2026-09-14,创业板ETF易方达,9月,3.304,3.8,0.15012106537530268,above_spot,gamma_flip,13945635.636970239,-1622127.0188031998,12323508.618167039,15567762.655773439,0.012156540837160657,60089.0,4864.0,64953.0,0.04859314565300336,19100.0,521.0,19621.0,0.01713392510184211,0.42300000000000004,-0.47364999999999996,0.25905
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.2,-0.07732864674868178,below_spot,,827124.9181311999,-16726031.998303998,-15898907.080172798,17553156.916435197,0.028713126160314132,676.0,13670.0,14346.0,0.04898686717613555,460.0,4554.0,5014.0,0.04711387575993911,0.0001,0.3598,0.5905
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.3,-0.055360281195079075,below_spot,,2946362.8926816,-30330769.87571904,-27384406.983037442,33277132.76840064,0.054434112107661706,1845.0,18993.0,20838.0,0.07115490995513123,420.0,9667.0,10087.0,0.09478214295781927,0.0001,0.28690000000000004,0.7707
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.4,-0.033391915641476144,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",10710001.654784638,-173047468.60134718,-162337466.94656253,183757470.25613183,0.3005870369348933,3991.0,90315.0,94306.0,0.3220239436715906,1364.0,13376.0,14740.0,0.13850389483476316,0.0495,0.28695000000000004,1.1098999999999999
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.5,-0.011423550087873324,below_spot,,31420377.83428992,-54799374.725197434,-23378996.890907515,86219752.55948736,0.14103666050143165,8274.0,25779.0,34053.0,0.11627978446597964,5268.0,14945.0,20213.0,0.18993074805258262,0.06265,0.12825000000000003,1.4293
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.6,0.010544815465729274,above_spot,call_wall,67376330.87342976,-47027844.482976,20348486.390453763,114404175.35640576,0.1871402127784486,17262.0,21462.0,38724.0,0.13222971173349177,12306.0,5236.0,17542.0,0.16483278990443795,0.06605,-0.02024999999999999,1.4706000000000001
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.7,0.032513181019332205,above_spot,,63948741.85556352,-13288011.763630077,50660730.091933444,77236753.6191936,0.12634243865298908,19242.0,6302.0,25544.0,0.08722435070034898,11467.0,1878.0,13345.0,0.12539582609022487,0.06749999999999999,-0.15650000000000003,1.31075
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.8,0.054481546572935136,above_spot,call_oi_wall,47384587.87077504,-3820370.6828902396,43564217.1878848,51204958.55366527,0.083760114604139,19974.0,2008.0,21982.0,0.07506129334070902,10116.0,650.0,10766.0,0.10116234272666623,0.06939999999999999,-0.26595,1.03155
2026-09-14,沪深300ETF华泰柏瑞,10月,4.552,4.9,0.07644991212653807,above_spot,,25536076.258344956,-2000361.01642496,23535715.241919994,27536437.274769917,0.045043589665386345,16896.0,1238.0,18134.0,0.06192164013467462,6648.0,209.0,6857.0,0.06443156084680943,0.0728,-0.34349999999999997,0.7546
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.2,-0.07732864674868178,below_spot,,2770408.8905248,-18236772.3107328,-15466363.420208,21007181.2012576,0.07112193641565255,2737.0,17380.0,20117.0,0.08437171029178007,185.0,3710.0,3895.0,0.055589649906518046,0.11905,0.28259999999999996,0.49744999999999995
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.3,-0.055360281195079075,below_spot,"put_wall,put_oi_wall",3926034.6696959995,-21008603.26317312,-17082568.59347712,24934637.932869118,0.08441873836470123,3450.0,17493.0,20943.0,0.08783599585627828,165.0,1975.0,2140.0,0.030542195327329557,0.11879999999999999,0.22585,0.5644
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.4,-0.033391915641476144,below_spot,,6366742.970419198,-10194785.2867584,-3828042.316339202,16561528.257177599,0.0560707287840457,2890.0,7736.0,10626.0,0.044565978702612474,104.0,474.0,578.0,0.008249247149157235,0.15505000000000002,0.28105,0.8495999999999999
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.5,-0.011423550087873324,below_spot,,15113501.64188928,-10132347.589395199,4981154.052494081,25245849.231284477,0.08547237568832296,5061.0,7390.0,12451.0,0.052220120537006205,366.0,614.0,980.0,0.013986612813449983,0.17385,0.1392,1.05145
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.6,0.010544815465729274,above_spot,,25108684.80142976,-10370554.04582144,14738130.75560832,35479238.8472512,0.12011855113711727,8689.0,7732.0,16421.0,0.0688705003082627,1326.0,635.0,1961.0,0.027987497680791243,0.18785000000000002,0.028850000000000015,1.02095
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.7,0.032513181019332205,above_spot,price_wall,24215954.197500795,-9802679.94551296,14413274.251987835,34018634.14301375,0.11517352619978966,9415.0,7601.0,17016.0,0.07136596024879106,2068.0,508.0,2576.0,0.03676481082392567,0.1985,-0.06339999999999998,0.9318500000000001
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.8,0.054481546572935136,above_spot,gamma_flip,26725978.433279995,-8173671.2420352,18552307.191244796,34899649.675315194,0.11815629338160433,12284.0,6820.0,19104.0,0.08012313731740153,3390.0,905.0,4295.0,0.06129847146302824,0.2105,-0.13874999999999998,0.8142
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,4.9,0.07644991212653807,above_spot,max_gamma,30894054.547298554,-6652583.010028799,24241471.537269756,37546637.55732735,0.12711793854636358,17471.0,6098.0,23569.0,0.09884957199716482,2628.0,24.0,2652.0,0.03784948691966261,0.22455,-0.19715,0.6899500000000001
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,5.0,0.09841827768014078,above_spot,call_wall,31339656.187717117,-5182045.007500799,26157611.18021632,36521701.195217915,0.12364791284050287,22262.0,5220.0,27482.0,0.11526089090016901,3615.0,68.0,3683.0,0.05256397448156764,0.23765000000000003,-0.24359999999999998,0.57925
2026-09-14,沪深300ETF华泰柏瑞,12月,4.552,6.0,0.31810193321616875,above_spot,call_oi_wall,5657183.182643199,-649408.4128921599,5007774.769751039,6306591.595535359,0.021351603633061572,26252.0,1388.0,27640.0,0.11592355085076311,25730.0,13.0,25743.0,0.367405483323105,0.40065,-0.37585,0.1649
2026-09-14,沪深300ETF华泰柏瑞,3月,4.552,4.2,-0.07732864674868178,below_spot,"put_wall,put_oi_wall",1613405.1845375998,-2821183.9396415995,-1207778.7551039997,4434589.124179199,0.09359959127400436,1935.0,3510.0,5445.0,0.14076314564913914,57.0,330.0,387.0,0.10278884462151394,0.12485,0.25175000000000003,0.39515
2026-09-14,沪深300ETF华泰柏瑞,3月,4.552,4.3,-0.055360281195079075,below_spot,,559699.3681664,-2124181.31290368,-1564481.9447372798,2683880.68107008,0.05664789403073561,616.0,2481.0,3097.0,0.08006307843441395,55.0,117.0,172.0,0.045683930942895086,0.12715,0.20644999999999997,0.42585
2026-09-14,沪深300ETF华泰柏瑞,3月,4.552,4.4,-0.033391915641476144,below_spot,,1420593.2320204799,-1633275.5108454397,-212682.27882495988,3053868.7428659196,0.06445712514338384,1464.0,1828.0,3292.0,0.08510418282405253,69.0,143.0,212.0,0.05630810092961487,0.12935,0.15969999999999998,0.44975
2026-09-14,沪深300ETF华泰柏瑞,3月,4.552,4.5,-0.011423550087873324,below_spot,,2003302.5275647999,-1983033.5349119997,20268.992652800167,3986336.0624768,0.084138443422921,730.0,2185.0,2915.0,0.07535804767075126,80.0,321.0,401.0,0.10650730411686588,0.1682,0.18530000000000002,0.8812
2026-09-14,沪深300ETF华泰柏瑞,3月,4.552,4.6,0.010544815465729274,above_spot,gamma_flip,4613599.222968959,-1486055.7377535999,3127543.4852153594,6099654.960722559,0.12874365476683425,1741.0,1664.0,3405.0,0.08802543818830463,304.0,63.0,367.0,0.09747675962815405,0.18424999999999997,0.07860000000000003,0.85495
