trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-28,COMMODITY,bz,2610,7543.0,,,7100.0,,,,,,-0.05872994829643374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2611,7344.0,,,7300.0,,,,,,-0.005991285403050162,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2612,7213.0,,,6800.0,,,,,,-0.05725772910023563,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2701,7072.0,,,8400.0,,,,,,0.18778280542986425,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2702,7023.0,,,8400.0,,,,,,0.196070055531824,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2703,,,,6400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2704,,,,7600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2705,,,,7800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2706,,,,7200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,bz,2707,,,,6600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,c,2611,2279.0,,,2300.0,,,,,,0.009214567792891648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,c,2701,2294.0,,,2400.0,,,,,,0.04620749782040101,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,c,2703,2314.0,,,2440.0,,,,,,0.054451166810717266,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,c,2705,2362.0,,,2280.0,,,,,,-0.03471634208298058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,c,2707,2376.0,,,2360.0,,,,,,-0.006734006734006703,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cs,2611,2579.0,,,2700.0,,,,,,0.04691740984877857,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cs,2701,2609.0,,,2750.0,,,,,,0.05404369490226135,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cs,2703,2618.0,,,2400.0,,,,,,-0.08326967150496567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cs,2705,2690.0,,,2400.0,,,,,,-0.10780669144981414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cs,2707,2697.0,,,2400.0,,,,,,-0.11012235817575089,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2610,108900.0,,,110000.0,,,,,,0.010101010101010166,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2611,108660.0,,,102000.0,,,,,,-0.06129210381004968,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2612,108410.0,,,102000.0,,,,,,-0.059127386772438006,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2701,108230.0,,,102000.0,,,,,,-0.05756259817056264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2702,108010.0,,,100000.0,,,,,,-0.07415980001851685,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2703,107960.0,,,120000.0,,,,,,0.11152278621711753,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2704,107950.0,,,112000.0,,,,,,0.03751736915238535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2705,107880.0,,,100000.0,,,,,,-0.0730441230997404,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,cu,2706,107910.0,,,114000.0,,,,,,0.056435918821239994,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2610,8639.0,,,8000.0,,,,,,-0.07396689431647185,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2611,8485.0,,,8500.0,,,,,,0.001767825574543247,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2612,8353.0,,,7800.0,,,,,,-0.06620375912845688,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2701,8247.0,,,8500.0,,,,,,0.030677822238389663,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2702,8186.0,,,7000.0,,,,,,-0.14488150500855124,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2703,8150.0,,,8000.0,,,,,,-0.018404907975460127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2704,8104.0,,,9000.0,,,,,,0.11056268509378087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2705,8077.0,,,9600.0,,,,,,0.18856010895134334,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2706,8065.0,,,8000.0,,,,,,-0.008059516429014257,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2707,8075.0,,,8600.0,,,,,,0.06501547987616108,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eb,2708,8018.0,,,7000.0,,,,,,-0.1269643302569219,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2610,5053.0,,,5500.0,,,,,,0.08846229962398566,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2611,4801.0,,,3200.0,,,,,,-0.333472193293064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2612,4647.0,,,5200.0,,,,,,0.11900150634818152,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2701,4557.0,,,4600.0,,,,,,0.009436032477507128,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2702,4484.0,,,5000.0,,,,,,0.11507582515611059,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2703,4453.0,,,5400.0,,,,,,0.21266561868403322,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2704,4461.0,,,5200.0,,,,,,0.1656579242322349,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2705,4418.0,,,3500.0,,,,,,-0.20778632865550017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2706,4384.0,,,3600.0,,,,,,-0.17883211678832112,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2707,4401.0,,,5200.0,,,,,,0.18154964780731642,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,eg,2708,4380.0,,,3900.0,,,,,,-0.1095890410958904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,fu,2610,3908.0,,,3500.0,,,,,,-0.10440122824974407,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,fu,2611,3638.0,,,3000.0,,,,,,-0.17537108301264426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,fu,2612,3503.0,,,3800.0,,,,,,0.0847844704538967,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,fu,2701,3450.0,,,4300.0,,,,,,0.24637681159420288,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2610,735.5,,,720.0,,,,,,-0.021074099252209377,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2611,731.5,,,700.0,,,,,,-0.0430622009569378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2612,728.0,,,740.0,,,,,,0.016483516483516425,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2701,723.0,,,800.0,,,,,,0.10650069156293229,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2702,720.5,,,720.0,,,,,,-0.000693962526023606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2703,718.0,,,720.0,,,,,,0.0027855153203342198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2704,714.5,,,740.0,,,,,,0.03568929321203629,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2705,710.5,,,700.0,,,,,,-0.014778325123152691,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2706,708.5,,,800.0,,,,,,0.1291460832745237,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2707,706.0,,,800.0,,,,,,0.1331444759206799,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,i,2708,704.0,,,800.0,,,,,,0.13636363636363646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2610,3791.0,,,4000.0,,,,,,0.05513057240833552,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2611,3734.0,,,4000.0,,,,,,0.07123727905731125,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2612,3746.0,,,4000.0,,,,,,0.06780565936999472,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2701,3539.0,,,4400.0,,,,,,0.24328906470754452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2702,3176.0,,,3800.0,,,,,,0.19647355163727953,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2703,3164.0,,,3700.0,,,,,,0.16940581542351452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2704,3209.0,,,3700.0,,,,,,0.15300716734185094,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2705,3262.0,,,3600.0,,,,,,0.10361741263028823,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2706,3111.0,,,3600.0,,,,,,0.15718418514946952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2707,3266.0,,,2900.0,,,,,,-0.11206368646662579,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jd,2708,3807.0,,,3100.0,,,,,,-0.1857105332282637,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2610,1714.0,,,1500.0,,,,,,-0.1248541423570595,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2611,1659.0,,,1400.0,,,,,,-0.1561181434599156,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2612,1569.5,,,1680.0,,,,,,0.07040458744823197,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2701,1629.0,,,1600.0,,,,,,-0.017802332719459746,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2702,1587.5,,,1840.0,,,,,,0.1590551181102362,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2703,1551.5,,,1120.0,,,,,,-0.27811795037060905,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2704,1532.0,,,1560.0,,,,,,0.018276762402088753,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2705,1517.0,,,1880.0,,,,,,0.2392880685563612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2706,1497.0,,,1520.0,,,,,,0.015364061456245803,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2707,1511.5,,,1720.0,,,,,,0.1379424412834933,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,jm,2708,1507.0,,,1400.0,,,,,,-0.07100199071001989,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2610,8064.0,,,8000.0,,,,,,-0.007936507936507908,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2611,7937.0,,,8000.0,,,,,,0.007937507874511862,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2612,7826.0,,,5600.0,,,,,,-0.2844364937388193,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2701,7720.0,,,8100.0,,,,,,0.04922279792746109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2702,7596.0,,,6000.0,,,,,,-0.21011058451816744,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2703,7492.0,,,7200.0,,,,,,-0.03897490656700475,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2704,7433.0,,,9200.0,,,,,,0.23772366473832918,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2705,7430.0,,,8600.0,,,,,,0.15746971736204585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2706,7365.0,,,7800.0,,,,,,0.05906313645621175,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2707,7358.0,,,6400.0,,,,,,-0.1301984234846426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,l,2708,,,,7400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2610,157940.0,,,160000.0,,,,,,0.013042927694061124,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2611,158360.0,,,160000.0,,,,,,0.010356150543066489,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2612,159260.0,,,124000.0,,,,,,-0.22139897023734778,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2701,159600.0,,,160000.0,,,,,,0.0025062656641603454,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2702,157560.0,,,206000.0,,,,,,0.3074384361513074,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2703,154700.0,,,112000.0,,,,,,-0.27601809954751133,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2704,155840.0,,,200000.0,,,,,,0.2833675564681726,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2705,155320.0,,,200000.0,,,,,,0.28766417718259074,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2706,154980.0,,,130000.0,,,,,,-0.16118208801135625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lc,2707,150380.0,,,130000.0,,,,,,-0.13552334086979656,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lg,2611,833.0,,,850.0,,,,,,0.020408163265306145,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lg,2701,829.5,,,850.0,,,,,,0.02471368294153109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lg,2703,828.0,,,900.0,,,,,,0.08695652173913038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lg,2705,829.5,,,900.0,,,,,,0.08499095840867987,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lg,2707,828.0,,,900.0,,,,,,0.08695652173913038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lh,2611,12055.0,,,13000.0,,,,,,0.07839070924927416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lh,2701,12720.0,,,15200.0,,,,,,0.19496855345911945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lh,2703,12490.0,,,14400.0,,,,,,0.1529223378702962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lh,2705,13405.0,,,16000.0,,,,,,0.19358448340171575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,lh,2707,13920.0,,,15600.0,,,,,,0.1206896551724137,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,m,2611,3335.0,,,3200.0,,,,,,-0.040479760119940034,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,m,2612,3354.0,,,3250.0,,,,,,-0.03100775193798455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,m,2701,3340.0,,,3200.0,,,,,,-0.041916167664670656,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,m,2703,3297.0,,,3400.0,,,,,,0.031240521686381584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,m,2705,3018.0,,,2700.0,,,,,,-0.10536779324055667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,m,2707,2970.0,,,2600.0,,,,,,-0.12457912457912457,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,m,2708,3106.0,,,3300.0,,,,,,0.06245975531229875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,ni,2610,128310.0,,,140000.0,,,,,,0.09110747408619746,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,ni,2611,128580.0,,,130000.0,,,,,,0.011043708197231217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,ni,2612,128850.0,,,122000.0,,,,,,-0.053162592161428046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,ni,2701,129120.0,,,128000.0,,,,,,-0.008674101610904539,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,nr,2610,15790.0,,,16000.0,,,,,,0.013299556681444002,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,nr,2611,16075.0,,,16000.0,,,,,,-0.004665629860031051,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,nr,2612,15980.0,,,17200.0,,,,,,0.07634543178973718,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-28,COMMODITY,nr,2701,15950.0,,,13800.0,,,,,,-0.13479623824451414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
