trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-11,中证500ETF嘉实,3月,3.237,3.2,-0.01143033673154148,below_spot,,1221450.2193722404,-402060.33745956,819389.8819126803,1623510.5568318004,0.15176000069659343,953.0,916.0,1869.0,0.10735209649626651,146.0,136.0,282.0,0.13165266106442577,0.23670000000000002,0.14814999999999998,0.8210500000000001
2026-08-11,中证500ETF嘉实,3月,3.237,3.3,0.019462465245597693,above_spot,,1107741.96763776,-339551.98203654005,768189.98560122,1447293.9496743002,0.13528789812082673,912.0,769.0,1681.0,0.09655370476737507,106.0,22.0,128.0,0.059757236227824466,0.25,0.061200000000000004,0.7903
2026-08-11,中证500ETF嘉实,3月,3.237,3.4,0.05035526722273698,above_spot,,940812.6855734101,-321732.179145,619080.5064284101,1262544.8647184102,0.11801820982491894,857.0,750.0,1607.0,0.09230327398047099,14.0,10.0,24.0,0.011204481792717087,0.26485000000000003,-0.008849999999999997,0.72855
2026-08-11,中证500ETF嘉实,3月,3.237,3.5,0.08124806919987648,above_spot,,750089.8916889301,-294232.22460450005,455857.66708443005,1044322.1162934301,0.09761952235496209,789.0,710.0,1499.0,0.08609994256174612,93.0,10.0,103.0,0.0480859010270775,0.27985000000000004,-0.06494999999999998,0.6514
2026-08-11,中证500ETF嘉实,3月,3.237,3.6,0.11214087117701577,above_spot,,115458.00117579002,0.0,115458.00117579002,115458.00117579002,0.010792603882452297,137.0,0.0,137.0,0.007869040781160254,378.0,0.0,378.0,0.17647058823529413,0.29764999999999997,-0.11235000000000003,0.58595
2026-08-11,中证500ETF嘉实,8月,3.237,2.95,-0.0886623416743898,below_spot,,1488916.4851746901,-3533863.8191442303,-2044947.3339695402,5022780.304318921,0.023534628816069207,1903.0,5259.0,7162.0,0.04375103085541145,529.0,4215.0,4744.0,0.03819676486928236,0.15935,0.38145,0.694
2026-08-11,中证500ETF嘉实,8月,3.237,3.0,-0.07321594068582027,below_spot,,3604183.4399933703,-6293222.8793577,-2689039.43936433,9897406.31935107,0.046375069155912496,3977.0,6798.0,10775.0,0.06582202701299336,2303.0,3023.0,5326.0,0.0428827929371412,0.15389999999999998,0.3425,0.8742
2026-08-11,中证500ETF嘉实,8月,3.237,3.1,-0.042323138708680874,below_spot,put_oi_wall,12357924.437107082,-16077298.580185052,-3719374.1430779696,28435223.017292134,0.13323545496080816,7426.0,10253.0,17679.0,0.10799699448377816,5424.0,8282.0,13706.0,0.11035515583861384,0.24164999999999998,0.32730000000000004,1.5423499999999999
2026-08-11,中证500ETF嘉实,8月,3.237,3.2,-0.01143033673154148,below_spot,"put_wall,price_wall,max_gamma,gamma_flip",37447326.532636024,-18218220.074419953,19229106.45821607,55665546.60705598,0.2608252596901719,13938.0,8795.0,22733.0,0.13887073225859656,14661.0,13739.0,28400.0,0.22866528716012205,0.25334999999999996,0.11230000000000001,2.2705
2026-08-11,中证500ETF嘉实,8月,3.237,3.3,0.019462465245597693,above_spot,call_wall,45471451.14203328,-8588146.2146532,36883304.92738008,54059597.35668648,0.2533004592380415,17728.0,4428.0,22156.0,0.1353459703480168,19455.0,8364.0,27819.0,0.22398731068688155,0.26815,-0.11299999999999999,2.14945
2026-08-11,中证500ETF嘉实,8月,3.237,3.4,0.05035526722273698,above_spot,call_oi_wall,33281040.56403906,-1738950.95468367,31542089.60935539,35019991.51872273,0.1640889012856772,19633.0,1147.0,20780.0,0.12694029896334125,10653.0,1828.0,12481.0,0.10049195243117899,0.28375,-0.28175,1.53235
2026-08-11,中证500ETF嘉实,8月,3.237,3.5,0.08124806919987648,above_spot,,11798769.10309812,-1131077.8978176604,10667691.20528046,12929847.00091578,0.06058380645346202,12844.0,1061.0,13905.0,0.08494248590400674,5949.0,206.0,6155.0,0.04955756487572364,0.31815000000000004,-0.36915,0.9470500000000001
2026-08-11,中证500ETF嘉实,8月,3.237,3.6,0.11214087117701577,above_spot,,2403574.19398044,-298006.67064168,2105567.5233387602,2701580.86462212,0.0126584678232504,5118.0,513.0,5631.0,0.0343984996853982,2514.0,45.0,2559.0,0.020604030628265928,0.29500000000000004,-0.45115,0.5013
2026-08-11,中证500ETF嘉实,9月,3.237,2.8,-0.13500154464009895,below_spot,put_oi_wall,790197.4935153002,-6023458.436748481,-5233260.943233181,6813655.930263782,0.061005856181720955,1643.0,13832.0,15475.0,0.10128280646639178,39.0,2452.0,2491.0,0.06807126851396404,0.1624,0.3852,0.4373
2026-08-11,中证500ETF嘉实,9月,3.237,2.95,-0.0886623416743898,below_spot,,1491887.1508678803,-1847990.97256527,-356103.8216973897,3339878.1234331504,0.029903494768153172,2308.0,2467.0,4775.0,0.03125204529092218,299.0,563.0,862.0,0.023555774170629065,0.15825,0.2951,0.6658999999999999
2026-08-11,中证500ETF嘉实,9月,3.237,3.0,-0.07321594068582027,below_spot,,1739086.6469722204,-1865188.6865632802,-126102.03959105979,3604275.333535501,0.03227076695498457,2506.0,2174.0,4680.0,0.030630276850579227,746.0,833.0,1579.0,0.043149150133901734,0.15749999999999997,0.25735,0.74055
2026-08-11,中证500ETF嘉实,9月,3.237,3.1,-0.042323138708680874,below_spot,,7297139.604261781,-3440743.178642641,3856396.4256191403,10737882.782904422,0.09614129909912907,4733.0,3288.0,8021.0,0.052496891157798285,1193.0,2382.0,3575.0,0.0976936109744767,0.2374,0.25354999999999994,1.23505
2026-08-11,中证500ETF嘉实,9月,3.237,3.2,-0.01143033673154148,below_spot,,8667653.19886323,-5704745.8563459,2962907.3425173303,14372399.05520913,0.12868282735762474,4703.0,4963.0,9666.0,0.06326330257215787,1143.0,2359.0,3502.0,0.09569874842870416,0.2552,0.09744999999999998,1.42795
2026-08-11,中证500ETF嘉实,9月,3.237,3.3,0.019462465245597693,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",12950996.765915522,-6385651.9607052915,6565344.805210231,19336648.726620816,0.17313008219465795,7274.0,5739.0,13013.0,0.0851691864650828,4846.0,2322.0,7168.0,0.19587910586434934,0.27,-0.04359999999999997,1.38055
2026-08-11,中证500ETF嘉实,9月,3.237,3.4,0.05035526722273698,above_spot,,9055443.21318,-2104699.61660049,6950743.59657951,11160142.82978049,0.09992199127887211,6173.0,2093.0,8266.0,0.05410039924078801,2326.0,237.0,2563.0,0.0700388041755479,0.28700000000000003,-0.15955000000000003,1.17985
2026-08-11,中证500ETF嘉实,9月,3.237,3.5,0.08124806919987648,above_spot,,9979030.941516003,-2149717.9171104003,7829313.024405602,12128748.858626403,0.10859437519395396,9040.0,2485.0,11525.0,0.07543032921002683,2894.0,226.0,3120.0,0.0852598786686342,0.30855,-0.24395,0.9395500000000001
2026-08-11,中证500ETF嘉实,9月,3.237,3.6,0.11214087117701577,above_spot,,4848535.793348911,-1332077.0511672003,3516458.742181711,6180612.844516112,0.05533792462761618,6107.0,1835.0,7942.0,0.05197984161267099,827.0,3.0,830.0,0.02268131387659179,0.33704999999999996,-0.2993,0.72525
2026-08-11,中证500ETF嘉实,9月,3.237,4.1,0.2666048810627122,above_spot,call_oi_wall,3199044.511699921,-104769.95445072,3094274.557249201,3303814.466150641,0.029580599935763466,17466.0,296.0,17762.0,0.11625106355127954,2353.0,10.0,2363.0,0.06457342733781495,0.43199999999999994,-0.426,0.2563
2026-08-11,创业板ETF易方达,12月,3.565,3.2,-0.1023842917251051,below_spot,"put_wall,put_oi_wall",1184573.4835050001,-4044894.1232745,-2860320.6397695,5229467.6067795,0.07180685465491173,1954.0,8691.0,10645.0,0.07420859272065641,15.0,1998.0,2013.0,0.023421138362730954,0.34315,0.26554999999999995,0.4216
2026-08-11,创业板ETF易方达,12月,3.565,3.3,-0.07433380084151475,below_spot,,1382865.3538000004,-2643034.8327120002,-1260169.4789119998,4025900.186512001,0.0552804322132669,1943.0,5316.0,7259.0,0.05060405585338139,445.0,1819.0,2264.0,0.02634150881928608,0.3393,0.21910000000000002,0.4756
2026-08-11,创业板ETF易方达,12月,3.565,3.4,-0.04628330995792429,below_spot,,1444784.9521845,-2655554.4360750006,-1210769.4838905006,4100339.3882595003,0.056302571624472116,1889.0,5100.0,6989.0,0.04872182757394717,189.0,1292.0,1481.0,0.017231349187881044,0.34604999999999997,0.16379999999999997,0.50575
2026-08-11,创业板ETF易方达,12月,3.565,3.5,-0.018232819074333828,below_spot,price_wall,4694855.836446,-2239235.302536,2455620.53391,6934091.138982,0.09521337773185413,5886.0,4203.0,10089.0,0.07033259670819188,1246.0,999.0,2245.0,0.026120444920184296,0.35250000000000004,0.10934999999999997,0.5234000000000001
2026-08-11,创业板ETF易方达,12月,3.565,3.6,0.009817671809256634,above_spot,,3342972.014613,-1631545.2342680001,1711426.780345,4974517.248881,0.06830608083424558,4158.0,3032.0,7190.0,0.0501230419597482,1652.0,1129.0,2781.0,0.03235677386326616,0.3589,0.056400000000000006,0.528
2026-08-11,创业板ETF易方达,12月,3.565,3.7,0.03786816269284721,above_spot,,2301926.3508780007,-1269594.3859875,1032331.9648905008,3571520.736865501,0.04904125806547287,2904.0,2370.0,5274.0,0.03676619239161502,531.0,676.0,1207.0,0.014043375063992182,0.3654,0.00605,0.5226
2026-08-11,创业板ETF易方达,12月,3.565,3.8,0.06591865357643756,above_spot,,3835286.84868525,-631920.459915,3203366.38877025,4467207.308600251,0.06134010764425853,5007.0,1201.0,6208.0,0.04327730799528746,675.0,115.0,790.0,0.009191604225810956,0.37259999999999993,-0.04090000000000002,0.50835
2026-08-11,创业板ETF易方达,12月,3.565,3.9,0.09396914446002813,above_spot,,2929855.6057740003,-527756.160184,2402099.44559,3457611.7659580004,0.047477151442603345,4019.0,1004.0,5023.0,0.03501641721332618,660.0,28.0,688.0,0.008004840135896123,0.37370000000000003,-0.0864,0.49360000000000004
2026-08-11,创业板ETF易方达,12月,3.565,4.0,0.12201963534361848,above_spot,gamma_flip,2961565.6305180006,-455438.25518125,2506127.3753367504,3417003.8856992507,0.0469195566022024,4341.0,913.0,5254.0,0.0366267680746199,250.0,50.0,300.0,0.0034904826173965653,0.386,-0.12384999999999999,0.46465
2026-08-11,创业板ETF易方达,12月,3.565,4.8,0.3464235624123422,above_spot,"call_wall,call_oi_wall,max_gamma",6519869.027568,-798164.3671732502,5721704.660394751,7318033.39474125,0.10048536483039586,20553.0,2387.0,22940.0,0.1599196915934108,53779.0,168.0,53947.0,0.6276702192023084,0.45905,-0.31360000000000005,0.25634999999999997
2026-08-11,创业板ETF易方达,3月,3.565,3.0,-0.15848527349228614,below_spot,"put_wall,put_oi_wall",89398.72212600001,-783793.4110045001,-694394.6888785001,873192.1331305001,0.10949785569943826,316.0,2458.0,2774.0,0.1584780621572212,17.0,742.0,759.0,0.24373795761078998,0.28985,0.36595,0.23675000000000002
2026-08-11,创业板ETF易方达,3月,3.565,3.2,-0.1023842917251051,below_spot,,376426.9097399999,-426869.82376500004,-50442.91402500012,803296.7335049999,0.10073300763008011,688.0,1155.0,1843.0,0.1052902193784278,118.0,19.0,137.0,0.04399486191393706,0.32375,0.2579,0.36065
2026-08-11,创业板ETF易方达,3月,3.565,3.3,-0.07433380084151475,below_spot,,200384.95256025,-187524.106506,12860.846054249996,387909.05906625,0.04864360151970485,339.0,486.0,825.0,0.04713208409506398,0.0,131.0,131.0,0.042068079640333975,0.3335,0.21114999999999998,0.38434999999999997
2026-08-11,创业板ETF易方达,3月,3.565,3.4,-0.04628330995792429,below_spot,,218534.74259824998,-158264.1661575,60270.57644074998,376798.90875575,0.04725039424109967,377.0,403.0,780.0,0.04456124314442413,1.0,9.0,10.0,0.0032113037893384713,0.354,0.1631,0.38255
2026-08-11,创业板ETF易方达,3月,3.565,3.5,-0.018232819074333828,below_spot,price_wall,336886.73147349997,-405803.90205075004,-68917.17057725007,742690.63352425,0.09313303307876783,538.0,1029.0,1567.0,0.08952239488117002,73.0,179.0,252.0,0.08092485549132948,0.35564999999999997,0.12339999999999998,0.4015
2026-08-11,创业板ETF易方达,3月,3.565,3.6,0.009817671809256634,above_spot,,751063.3438619999,-123013.85969750001,628049.4841644999,874077.2035594999,0.10960884308748425,1222.0,302.0,1524.0,0.08706581352833638,79.0,31.0,110.0,0.035324341682723186,0.3607,0.08249999999999999,0.40205
2026-08-11,创业板ETF易方达,3月,3.565,3.7,0.03786816269284721,above_spot,,248773.92873300007,-140980.382711,107793.54602200005,389754.3114440001,0.048874995242714644,396.0,346.0,742.0,0.042390310786106035,142.0,57.0,199.0,0.06390494540783558,0.36295,0.04324999999999998,0.40745
2026-08-11,创业板ETF易方达,3月,3.565,3.8,0.06591865357643756,above_spot,,323617.02965100005,-63073.0876455,260543.94200550005,386690.1172965001,0.04849074683292294,522.0,158.0,680.0,0.03884826325411334,88.0,30.0,118.0,0.03789338471419396,0.37135,0.006749999999999978,0.40095000000000003
2026-08-11,创业板ETF易方达,3月,3.565,3.9,0.09396914446002813,above_spot,gamma_flip,486170.05087700003,-77807.908926,408362.141951,563977.9598030001,0.07072255339586665,812.0,198.0,1010.0,0.05770109689213894,280.0,0.0,280.0,0.0899165061014772,0.3793,-0.027099999999999985,0.39015
2026-08-11,创业板ETF易方达,3月,3.565,4.0,0.12201963534361848,above_spot,"call_wall,call_oi_wall,max_gamma",1406778.1419142496,-265653.5588245,1141124.5830897496,1672431.7007387497,0.2097220967602201,2429.0,686.0,3115.0,0.17795932358318098,656.0,35.0,691.0,0.22190109184328838,0.38434999999999997,-0.059750000000000025,0.3802
2026-08-11,创业板ETF易方达,8月,3.565,3.2,-0.1023842917251051,below_spot,,1873928.4563020002,-28393319.647248007,-26519391.190946005,30267248.10355001,0.02454703748462006,3934.0,41696.0,45630.0,0.03729409783918177,1850.0,44647.0,46497.0,0.03262347554344394,0.35345000000000004,0.4358,0.45530000000000004
2026-08-11,创业板ETF易方达,8月,3.565,3.3,-0.07433380084151475,below_spot,,11634183.4303125,-53839915.11565626,-42205731.68534376,65474098.545968756,0.05310014130723357,11250.0,51505.0,62755.0,0.05129062261446092,8387.0,71130.0,79517.0,0.055791145768286816,0.36375,0.35995,0.8181
2026-08-11,创业板ETF易方达,8月,3.565,3.4,-0.04628330995792429,below_spot,,35687940.99734,-91505446.98173401,-55817505.98439401,127193387.979074,0.1031550952976115,23510.0,63124.0,86634.0,0.07080729502957864,27249.0,106379.0,133628.0,0.09375679699592075,0.36040000000000005,0.25579999999999997,1.1675
2026-08-11,创业板ETF易方达,8月,3.565,3.5,-0.018232819074333828,below_spot,"put_wall,put_oi_wall",89701907.297172,-115971497.65400502,-26269590.356833026,205673404.951177,0.16680316504670373,46779.0,65506.0,112285.0,0.0917722501834873,107140.0,159645.0,266785.0,0.1871831284353333,0.3512,0.12334999999999999,1.4508999999999999
2026-08-11,创业板ETF易方达,8月,3.565,3.6,0.009817671809256634,above_spot,"call_wall,price_wall,max_gamma",164466094.603671,-112393826.41479301,52072268.188878,276859921.018464,0.22453613344624088,81511.0,60291.0,141802.0,0.11589694634651881,157397.0,133885.0,291282.0,0.2043708455006869,0.34965,-0.027949999999999975,1.5272000000000001
2026-08-11,创业板ETF易方达,8月,3.565,3.7,0.03786816269284721,above_spot,,127892341.46696001,-48888827.45015501,79003514.016805,176781168.91711503,0.1433712759461077,70816.0,29045.0,99861.0,0.08161792470564389,116748.0,27416.0,144164.0,0.10114912205615528,0.35415,-0.16945000000000002,1.3727
2026-08-11,创业板ETF易方达,8月,3.565,3.8,0.06591865357643756,above_spot,"call_oi_wall,gamma_flip",124770368.132396,-21034101.75470975,103736266.37768625,145804469.88710576,0.11824886674531067,88508.0,15443.0,103951.0,0.08496074434540399,89760.0,8247.0,98007.0,0.06876419914373638,0.3608,-0.2831,1.0904500000000001
2026-08-11,创业板ETF易方达,8月,3.565,3.9,0.09396914446002813,above_spot,,65027263.038097754,-12601369.432959998,52425893.60513776,77628632.47105776,0.06295758850053332,66371.0,12320.0,78691.0,0.06431535947979515,50503.0,1797.0,52300.0,0.03669500765473296,0.37195,-0.3624,0.7878499999999999
2026-08-11,创业板ETF易方达,9月,3.565,2.85,-0.20056100981767178,below_spot,put_oi_wall,435540.0570600001,-24892480.756851003,-24456940.699791003,25328020.813911002,0.06580729177763138,1308.0,96436.0,97744.0,0.15006670893869073,85.0,6944.0,7029.0,0.037626868228341395,0.2136,0.4112,0.23255
2026-08-11,创业板ETF易方达,9月,3.565,2.9,-0.1865357643758766,below_spot,put_wall,720061.4771349999,-27834106.248805255,-27114044.771670256,28554167.725940254,0.07418947026355592,1981.0,91291.0,93272.0,0.14320083152039573,16.0,4630.0,4646.0,0.024870455226756884,0.21035,0.3971,0.26295
2026-08-11,创业板ETF易方达,9月,3.565,3.2,-0.1023842917251051,below_spot,,1795264.4539800005,-12950880.745995,-11155616.292015,14746145.199975,0.038313450817961066,2559.0,18801.0,21360.0,0.0327940835542891,326.0,9166.0,9492.0,0.050811528414200675,0.3438,0.34775,0.547
2026-08-11,创业板ETF易方达,9月,3.565,3.3,-0.07433380084151475,below_spot,,4389832.911339,-18325821.446523,-13935988.535184,22715654.357862,0.0590198383533633,4558.0,22314.0,26872.0,0.04125667665125734,1031.0,10594.0,11625.0,0.06222966896492656,0.34640000000000004,0.2765,0.702
2026-08-11,创业板ETF易方达,9月,3.565,3.4,-0.04628330995792429,below_spot,,9213833.283437999,-15050232.726122003,-5836399.442684004,24264066.009560004,0.06304292322461426,8066.0,16213.0,24279.0,0.037275634579334506,2317.0,11027.0,13344.0,0.07143163033703054,0.3538,0.1907,0.8146
2026-08-11,创业板ETF易方达,9月,3.565,3.5,-0.018232819074333828,below_spot,,16391681.5116765,-14138469.874408,2253211.6372685004,30530151.386084497,0.07932347320150064,13254.0,14204.0,27458.0,0.04215636452404823,7677.0,9036.0,16713.0,0.08946618988480151,0.3595,0.10085000000000002,0.87815
2026-08-11,创业板ETF易方达,9月,3.565,3.6,0.009817671809256634,above_spot,"price_wall,max_gamma",24246451.532079,-17560365.4137175,6686086.118361499,41806816.945796505,0.10862251816908673,19166.0,17470.0,36636.0,0.05624738038833968,13475.0,9897.0,23372.0,0.12511241488587213,0.36550000000000005,0.011450000000000016,0.89315
2026-08-11,创业板ETF易方达,9月,3.565,3.7,0.03786816269284721,above_spot,,19536449.858016,-8988253.181961,10548196.676055,28524703.039977,0.07411291508379804,15936.0,9109.0,25045.0,0.038451677088818845,6895.0,1548.0,8443.0,0.04519613721039784,0.36815,-0.07440000000000002,0.8705
2026-08-11,创业板ETF易方达,9月,3.565,3.8,0.06591865357643756,above_spot,,22822180.794151504,-6427984.381031999,16394196.413119504,29250165.175183505,0.07599781160831989,20238.0,6936.0,27174.0,0.04172033831948745,8298.0,932.0,9230.0,0.049409018885700824,0.37295,-0.15265,0.8082499999999999
2026-08-11,创业板ETF易方达,9月,3.565,3.9,0.09396914446002813,above_spot,call_wall,26584775.8324345,-8387196.312405001,18197579.5200295,34971972.1448395,0.09086421682465762,27106.0,9894.0,37000.0,0.056806230875875316,12776.0,1654.0,14430.0,0.07724508586356045,0.38055000000000005,-0.21915,0.71935
2026-08-11,创业板ETF易方达,9月,3.565,4.5,0.2622720897615709,above_spot,gamma_flip,3475290.8063020003,-282775.17256000004,3192515.6337420004,3758065.978862,0.00976421119548084,13378.0,680.0,14058.0,0.02158329712575825,2757.0,0.0,2757.0,0.014758468588069033,0.47515,-0.40205,0.2658
2026-08-11,创业板ETF易方达,9月,3.565,4.8,0.3464235624123422,above_spot,call_oi_wall,4077204.7859920003,-451969.7805865,3625235.0054055,4529174.5665785,0.011767706383554373,27872.0,1483.0,29355.0,0.04506883533408973,3661.0,10.0,3671.0,0.019651192668408205,0.52005,-0.43335,0.17745
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,4.4,-0.06937394247038908,below_spot,,2916466.6192012797,-5687460.216725759,-2770993.5975244795,8603926.83592704,0.04966152130508989,2991.0,5494.0,8485.0,0.0623429486708498,168.0,1650.0,1818.0,0.03463186970187637,0.11835,0.24664999999999998,0.44965
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,4.5,-0.048223350253807085,below_spot,"put_wall,put_oi_wall",2577835.5042585596,-6853026.00266496,-4275190.498406401,9430861.50692352,0.05443455512612707,2437.0,6036.0,8473.0,0.06225477950360759,183.0,1020.0,1203.0,0.022916468235070007,0.11874999999999998,0.19635,0.49055000000000004
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,4.6,-0.027072758037225086,below_spot,,8306615.272089601,-4173133.6079942393,4133481.6640953613,12479748.88008384,0.07203261100530713,3306.0,3527.0,6833.0,0.05020499331383815,421.0,631.0,1052.0,0.020040003809886655,0.1625,0.23379999999999998,0.8266500000000001
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,4.7,-0.005922165820642866,below_spot,,10808226.820465919,-4961287.916928,5846938.903537919,15769514.73739392,0.09102100785328646,3946.0,4150.0,8096.0,0.05948479816608132,889.0,524.0,1413.0,0.026916849223735592,0.17905,0.11920000000000003,0.88005
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,4.8,0.015228426395939021,above_spot,gamma_flip,16351857.033338878,-3448786.2874502395,12903070.74588864,19800643.320789117,0.11428852068148772,6352.0,2937.0,9289.0,0.06825028287607823,710.0,481.0,1191.0,0.02268787503571769,0.19165,0.02930000000000002,0.8384499999999999
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,4.9,0.03637901861252124,above_spot,price_wall,20591088.913082875,-3919331.8386143995,16671757.074468475,24510420.751697276,0.14147316749305905,8881.0,3485.0,12366.0,0.09085832684310297,1553.0,179.0,1732.0,0.032993618439851415,0.20335,-0.04555000000000001,0.7701499999999999
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,5.0,0.05752961082910324,above_spot,"call_wall,max_gamma",29185116.287195522,-3871649.2259635194,25313467.061232004,33056765.51315904,0.1908023273691898,14393.0,3664.0,18057.0,0.13267255440772363,1844.0,97.0,1941.0,0.03697494999523764,0.2155,-0.10770000000000002,0.6899
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,5.25,0.11040609137055846,above_spot,,12264289.78176,-2005991.9804390399,10258297.801320959,14270281.76219904,0.0823674951306958,9144.0,2244.0,11388.0,0.08367253971286241,2518.0,136.0,2654.0,0.050557195923421276,0.2442,-0.2182,0.49995
2026-08-11,沪深300ETF华泰柏瑞,12月,4.728,6.0,0.2690355329949239,above_spot,call_oi_wall,6314548.48244352,-622796.07724992,5691752.4051936,6937344.55969344,0.04004207511544287,15598.0,1147.0,16745.0,0.12303272545590807,17386.0,11.0,17397.0,0.33140299076102486,0.3432,-0.3411,0.21200000000000002
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,4.4,-0.06937394247038908,below_spot,,547247.21168448,-846258.3489254399,-299011.1372409599,1393505.56060992,0.05359720007531347,653.0,1067.0,1720.0,0.0837227414330218,12.0,56.0,68.0,0.041312272174969626,0.1261,0.23165,0.36485
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,4.5,-0.048223350253807085,below_spot,,468186.3116927999,-1334308.1872607998,-866121.8755679999,1802494.4989535997,0.0693277881523369,521.0,1605.0,2126.0,0.10348520249221184,44.0,93.0,137.0,0.08323207776427703,0.1283,0.19065,0.38695
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,4.6,-0.027072758037225086,below_spot,,782495.621424,-931691.6991359999,-149196.07771199988,1714187.32056,0.06593130546706036,825.0,1100.0,1925.0,0.09370132398753894,22.0,77.0,99.0,0.06014580801944107,0.13219999999999998,0.14844999999999997,0.4016
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,4.7,-0.005922165820642866,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",5914385.791142399,-1448627.5791359998,4465758.212006399,7363013.370278399,0.28319721996035085,2420.0,1700.0,4120.0,0.20054517133956387,13.0,44.0,57.0,0.03462940461725395,0.1782,0.15495,0.73725
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,4.8,0.015228426395939021,above_spot,,2699074.5718809594,-743503.1200531198,1955571.4518278395,3442577.6919340794,0.13240889060295022,1092.0,861.0,1953.0,0.0950642523364486,230.0,2.0,232.0,0.14094775212636695,0.1843,0.07435000000000003,0.746
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,4.9,0.03637901861252124,above_spot,,908812.3965119999,-143783.95464575998,765028.4418662399,1052596.3511577598,0.040485103774436815,425.0,169.0,594.0,0.02891355140186916,20.0,0.0,20.0,0.012150668286755772,0.19644999999999999,0.005949999999999983,0.6686
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,5.0,0.05752961082910324,above_spot,,3876682.4490009593,-31010.117224319998,3845672.3317766394,3907692.566225279,0.15029820204888278,1977.0,39.0,2016.0,0.09813084112149532,236.0,1.0,237.0,0.14398541919805588,0.2099,-0.05025000000000002,0.6164499999999999
2026-08-11,沪深300ETF华泰柏瑞,3月,4.728,5.25,0.11040609137055846,above_spot,,1149170.92699392,-28192.8446208,1120978.08237312,1177363.77161472,0.04528392524034153,822.0,40.0,862.0,0.04195872274143302,28.0,0.0,28.0,0.01701093560145808,0.23745000000000002,-0.15229999999999996,0.47035
2026-08-11,沪深300ETF华泰柏瑞,8月,4.728,4.4,-0.06937394247038908,below_spot,,4357682.958481919,-25527811.5899136,-21170128.63143168,29885494.54839552,0.016222171621020937,2978.0,21995.0,24973.0,0.042706628565369886,761.0,4221.0,4982.0,0.013057848207101352,0.11485,0.41025,0.5869
2026-08-11,沪深300ETF华泰柏瑞,8月,4.728,4.5,-0.048223350253807085,below_spot,,18623177.838547196,-67210802.70865919,-48587624.87011199,85833980.54720639,0.046591618589323626,8990.0,32205.0,41195.0,0.07044806646179524,2862.0,13085.0,15947.0,0.04179717088692197,0.10215,0.34259999999999996,0.93015
2026-08-11,沪深300ETF华泰柏瑞,8月,4.728,4.6,-0.027072758037225086,below_spot,,115310006.66430141,-160036973.09176317,-44726966.42746176,275346979.7560646,0.1494613366260143,30957.0,45160.0,76117.0,0.1301685999483546,20109.0,34299.0,54408.0,0.142603654205534,0.1555,0.32845,1.6258
2026-08-11,沪深300ETF华泰柏瑞,8月,4.728,4.7,-0.005922165820642866,below_spot,"put_wall,put_oi_wall",302585600.5324762,-237461159.97709057,65124440.55538562,540046760.5095668,0.29314325778265987,49319.0,51044.0,100363.0,0.17163197704345565,60874.0,67495.0,128369.0,0.3364558242668393,0.16504999999999997,0.09914999999999999,2.41285
2026-08-11,沪深300ETF华泰柏瑞,8月,4.728,4.8,0.015228426395939021,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",411462040.0679424,-140525699.411376,270936340.6565664,551987739.4793184,0.2996249510956692,73509.0,32699.0,106208.0,0.1816275820554521,69068.0,47621.0,116689.0,0.305842482825863,0.1745,-0.13655,2.21325
2026-08-11,沪深300ETF华泰柏瑞,8月,4.728,4.9,0.03637901861252124,above_spot,,186981268.12598014,-29731782.295296,157249485.83068413,216713050.42127615,0.11763420179498577,54266.0,9200.0,63466.0,0.10853397223120032,28769.0,6868.0,35637.0,0.09340476446336228,0.18625000000000003,-0.30425,1.49355
2026-08-11,沪深300ETF华泰柏瑞,8月,4.728,5.0,0.05752961082910324,above_spot,,86974675.73762688,-12424567.847039998,74550107.89058688,99399243.58466688,0.05395499096790755,48769.0,5730.0,54499.0,0.09319939735650877,10920.0,1640.0,12560.0,0.032919826070090925,0.2249,-0.37274999999999997,0.8838999999999999
