trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-24,中证500ETF嘉实,11月,3.103,3.5,0.12794070254592316,above_spot,,248447.47945745004,-655.4194146300001,247792.06004282003,249102.89887208006,0.028646224423320384,371.0,1.0,372.0,0.04567779960707269,595.0,2.0,597.0,0.04915198419232669,0.29125,-0.31584999999999996,0.6880999999999999
2026-09-24,中证500ETF嘉实,12月,3.103,2.8,-0.09764743796326147,below_spot,put_oi_wall,832873.9082112801,-2278358.5317246504,-1445484.6235133703,3111232.4399359305,0.041043665434889666,1612.0,3995.0,5607.0,0.04251463407236662,18.0,605.0,623.0,0.01311440900957794,0.15735,0.27405,0.56445
2026-09-24,中证500ETF嘉实,12月,3.103,2.9,-0.06542056074766367,below_spot,,2212003.83937596,-2185023.1289527,26980.710423259996,4397026.96832866,0.05800598549942645,3022.0,3154.0,6176.0,0.04682903157320069,63.0,24.0,87.0,0.0018313861698768552,0.2016,0.33210000000000006,0.73985
2026-09-24,中证500ETF嘉实,12月,3.103,2.95,-0.049307122139864656,below_spot,,3592656.2461957205,-2157877.4804572705,1434778.76573845,5750533.726652991,0.07586157154932952,3194.0,2957.0,6151.0,0.04663947105031695,134.0,230.0,364.0,0.007662351331438796,0.2289,0.24194999999999997,0.96305
2026-09-24,中证500ETF嘉实,12月,3.103,3.0,-0.033193683532065754,below_spot,"put_wall,gamma_flip",5856160.048813441,-2599220.66117712,3256939.3876363207,8455380.709990561,0.11154416254178007,4392.0,3408.0,7800.0,0.059142883139728854,33.0,68.0,101.0,0.0021260919903168087,0.2279,0.19019999999999998,1.08845
2026-09-24,中证500ETF嘉实,12月,3.103,3.1,-0.0009668063164679497,below_spot,"call_wall,max_gamma",8387823.69323604,-2576987.81785176,5810835.87538428,10964811.5110878,0.14464880522619591,6042.0,3314.0,9356.0,0.07094113008401322,175.0,326.0,501.0,0.0105462582886012,0.2453,0.06725,1.1247
2026-09-24,中证500ETF嘉实,12月,3.103,3.2,0.031260070899129966,above_spot,price_wall,6364366.312437181,-2289114.84341073,4075251.4690264515,8653481.15584791,0.11415752190313945,4881.0,3039.0,7920.0,0.06005277364957084,730.0,531.0,1261.0,0.026544574255341544,0.25830000000000003,-0.03955000000000003,1.06825
2026-09-24,中证500ETF嘉实,12月,3.103,3.3,0.06348694811472755,above_spot,,3078337.8378648697,-1164658.2502829004,1913679.5875819693,4242996.088147771,0.05597399591496576,2723.0,1670.0,4393.0,0.0333095750811319,359.0,195.0,554.0,0.011661930323123881,0.2727,-0.12915000000000001,0.9492
2026-09-24,中证500ETF嘉实,12月,3.103,3.4,0.09571382533032535,above_spot,,2476582.2237772006,-618059.4488491,1858522.7749281004,3094641.6726263007,0.040824798501637144,2695.0,983.0,3678.0,0.027888144126656758,797.0,171.0,968.0,0.020376802441848228,0.2904,-0.1981,0.8037000000000001
2026-09-24,中证500ETF嘉实,12月,3.103,3.5,0.12794070254592316,above_spot,,4146121.7864239602,-620850.7825982001,3525271.00382576,4766972.56902216,0.06288634200030105,5717.0,1106.0,6823.0,0.051734857905432044,1842.0,121.0,1963.0,0.04132196610883065,0.30874999999999997,-0.2507,0.6680999999999999
2026-09-24,中证500ETF嘉实,12月,3.103,4.1,0.32130196583951,above_spot,call_oi_wall,5820490.096484221,-80631.89748780002,5739858.198996421,5901121.99397202,0.07784814586725133,32658.0,255.0,32913.0,0.24956021958690972,27665.0,5.0,27670.0,0.5824650036838227,0.43245,-0.3733,0.25675000000000003
2026-09-24,中证500ETF嘉实,3月,3.103,2.8,-0.09764743796326147,below_spot,put_oi_wall,463066.09291257005,-831182.7393265201,-368116.6464139501,1294248.8322390902,0.060547263674644906,1113.0,1939.0,3052.0,0.09186683522966708,6.0,76.0,82.0,0.01647909967845659,0.1652,0.24055,0.43865
2026-09-24,中证500ETF嘉实,3月,3.103,2.9,-0.06542056074766367,below_spot,,335453.70867543004,-345288.17733585,-9834.468660419981,680741.8860112801,0.031846316905995015,743.0,735.0,1478.0,0.04448859189693576,17.0,58.0,75.0,0.01507234726688103,0.16435,0.1909,0.4784
2026-09-24,中证500ETF嘉实,3月,3.103,2.95,-0.049307122139864656,below_spot,,510871.0774505801,-311839.44881684,199031.62863374007,822710.52626742,0.03848786255085242,526.0,644.0,1170.0,0.03521762687375835,75.0,91.0,166.0,0.033360128617363344,0.2102,0.2734,0.7558
2026-09-24,中证500ETF嘉实,3月,3.103,3.0,-0.033193683532065754,below_spot,"call_wall,put_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",2970292.0388349,-883975.6321848001,2086316.4066501,3854267.6710197004,0.1803095008756238,2490.0,1845.0,4335.0,0.13048582264764313,197.0,155.0,352.0,0.0707395498392283,0.22680000000000003,0.20765,0.86825
2026-09-24,中证500ETF嘉实,3月,3.103,3.1,-0.0009668063164679497,below_spot,,2755577.9095785003,-857537.3013065101,1898040.6082719902,3613115.2108850107,0.1690279596249325,2295.0,1719.0,4014.0,0.12082355065920174,131.0,96.0,227.0,0.04561897106109325,0.2417,0.09940000000000002,0.8825500000000001
2026-09-24,中证500ETF嘉实,3月,3.103,3.2,0.031260070899129966,above_spot,,1206207.4312675202,-297035.65505152004,909171.7762160001,1503243.0863190403,0.0703243868159288,1056.0,616.0,1672.0,0.05032809584010595,197.0,3.0,200.0,0.04019292604501608,0.25765,0.014399999999999996,0.84355
2026-09-24,中证500ETF嘉实,3月,3.103,3.3,0.06348694811472755,above_spot,,1473486.44792108,-636484.5624593201,837001.88546176,2109971.0103804003,0.0987081988633843,1478.0,1394.0,2872.0,0.08644873878755042,233.0,217.0,450.0,0.09043408360128617,0.27685,-0.05429999999999999,0.7548
2026-09-24,中证500ETF嘉实,3月,3.103,3.4,0.09571382533032535,above_spot,,1149276.9325497604,-523503.61988640006,625773.3126633604,1672780.5524361604,0.07825565119726545,1328.0,1205.0,2533.0,0.07624465715489735,202.0,160.0,362.0,0.0727491961414791,0.29115,-0.11174999999999999,0.675
2026-09-24,中证500ETF嘉实,3月,3.103,3.5,0.12794070254592316,above_spot,,1001247.6606446599,-539258.43136265,461989.2292820099,1540506.09200731,0.07206761653692009,1339.0,1315.0,2654.0,0.07988682198543134,218.0,161.0,379.0,0.07616559485530547,0.30325,-0.16185,0.60125
2026-09-24,创业板ETF易方达,10月,3.312,3.0,-0.09420289855072461,below_spot,,2345757.79617792,-31464345.44742912,-29118587.6512512,33810103.243607044,0.03873652197637603,3658.0,42799.0,46457.0,0.05837355203258877,1005.0,57884.0,58889.0,0.062480902099920216,0.2803,0.39265,0.6274
2026-09-24,创业板ETF易方达,10月,3.312,3.1,-0.06400966183574874,below_spot,,5687292.786163201,-53974393.66835712,-48287100.882193916,59661686.45452032,0.06835490006763503,5261.0,53466.0,58727.0,0.07379089459538586,4558.0,49663.0,54221.0,0.05752818001256217,0.2855,0.3013,0.9529000000000001
2026-09-24,创业板ETF易方达,10月,3.312,3.2,-0.033816425120772875,below_spot,,16829530.86947328,-66347059.2288768,-49517528.35940352,83176590.09835008,0.0952961245651914,12054.0,53384.0,65438.0,0.0822233139873118,18743.0,64965.0,83708.0,0.08881372332659955,0.28945,0.18394999999999997,1.2029
2026-09-24,创业板ETF易方达,10月,3.312,3.3,-0.0036231884057971175,below_spot,,65306397.23451648,-68735139.38684928,-3428742.152332805,134041536.62136576,0.1535725251020205,41181.0,50161.0,91342.0,0.11477187484686319,54995.0,88824.0,143819.0,0.1525911606430475,0.28759999999999997,0.053399999999999975,1.34745
2026-09-24,创业板ETF易方达,10月,3.312,3.4,0.026570048309178862,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",146676654.59673598,-83520511.06323454,63156143.533501446,230197165.65997052,0.26373884463582625,94525.0,62801.0,157326.0,0.1976812417306124,130573.0,94914.0,225487.0,0.2392404552939379,0.29215,-0.07869999999999999,1.3135
2026-09-24,创业板ETF易方达,10月,3.312,3.5,0.05676328502415462,above_spot,,108940023.7705728,-37691588.286443524,71248435.48412928,146631612.0570163,0.16799708128522367,81271.0,31922.0,113193.0,0.14222781228285986,95481.0,28233.0,123714.0,0.13125986724837455,0.29885,-0.19405000000000003,1.1492
2026-09-24,创业板ETF易方达,10月,3.312,3.6,0.0869565217391306,above_spot,gamma_flip,66622810.9860864,-12015721.790438399,54607089.195648,78638532.7765248,0.09009683381146744,63664.0,12305.0,75969.0,0.09545559064002704,58462.0,9484.0,67946.0,0.0720903288233996,0.31155,-0.2816,0.9220999999999999
2026-09-24,创业板ETF易方达,10月,3.312,3.7,0.11714975845410636,above_spot,,37900152.372879356,-4317797.062655999,33582355.310223356,42217949.43553536,0.04836946265215476,50132.0,5467.0,55599.0,0.06986054027293848,49887.0,1408.0,51295.0,0.054423710255147945,0.3228,-0.3467,0.7046
2026-09-24,创业板ETF易方达,11月,3.312,3.0,-0.09420289855072461,below_spot,"put_wall,put_oi_wall",46913.6904192,-2778296.69074176,-2731383.0003225603,2825210.38116096,0.10996456666275732,66.0,4201.0,4267.0,0.144894563482631,66.0,8444.0,8510.0,0.16487455197132617,0.2986,0.3252,0.6254500000000001
2026-09-24,创业板ETF易方达,11月,3.312,3.1,-0.06400966183574874,below_spot,,260142.3806976,-1712204.90496,-1452062.5242623999,1972347.2856576,0.07676890755536513,283.0,2200.0,2483.0,0.08431525688478386,302.0,3513.0,3815.0,0.07391262229971908,0.30495000000000005,0.2437,0.7737499999999999
2026-09-24,创业板ETF易方达,11月,3.312,3.2,-0.033816425120772875,below_spot,,193273.47906048,-2353331.36035584,-2160057.88129536,2546604.83941632,0.09912051134139659,182.0,2703.0,2885.0,0.09796597507555435,241.0,4685.0,4926.0,0.0954373728567277,0.30725,0.15474999999999997,0.8809
2026-09-24,创业板ETF易方达,11月,3.312,3.3,-0.0036231884057971175,below_spot,"price_wall,max_gamma",2839255.638912,-2007676.9100390398,831578.7288729604,4846932.54895104,0.18865527358355297,2490.0,2182.0,4672.0,0.1586471527046759,3698.0,4400.0,8098.0,0.15689237624721494,0.3086,0.061200000000000004,0.93915
2026-09-24,创业板ETF易方达,11月,3.312,3.4,0.026570048309178862,above_spot,call_wall,3199956.5190067203,-1413540.9304703998,1786415.5885363205,4613497.44947712,0.17956936984742877,2827.0,1555.0,4382.0,0.14879961968148325,4714.0,2582.0,7296.0,0.14135425748328975,0.31445,-0.031000000000000028,0.9303
2026-09-24,创业板ETF易方达,11月,3.312,3.5,0.05676328502415462,above_spot,,1679244.2201087999,-574203.0361190401,1105041.1839897598,2253447.2562278397,0.08771005256134093,1590.0,667.0,2257.0,0.07664097252877856,2703.0,1015.0,3718.0,0.07203332364622687,0.32125,-0.11535000000000001,0.8738
2026-09-24,创业板ETF易方达,11月,3.312,3.6,0.0869565217391306,above_spot,,2355157.0979712,-245530.88540928,2109626.21256192,2600687.98338048,0.10122556855392689,2505.0,307.0,2812.0,0.09548711331454379,3931.0,355.0,4286.0,0.08303787658626369,0.32495,-0.19115,0.7930999999999999
2026-09-24,创业板ETF易方达,11月,3.312,3.7,0.11714975845410636,above_spot,gamma_flip,1668986.1283737603,-38277.306501119994,1630708.8218726402,1707263.4348748804,0.06645115176096715,2094.0,54.0,2148.0,0.07293965839247513,3565.0,56.0,3621.0,0.07015402499273467,0.33725,-0.24984999999999996,0.6864
2026-09-24,创业板ETF易方达,11月,3.312,3.8,0.1473429951690821,above_spot,call_oi_wall,2298955.11552,-27060.384407039997,2271894.73111296,2326015.49992704,0.09053459813326424,3500.0,43.0,3543.0,0.1203096879350742,7296.0,49.0,7345.0,0.14230359391649713,0.3446,-0.30045,0.5862499999999999
2026-09-24,创业板ETF易方达,12月,3.312,2.95,-0.10929951690821249,below_spot,"put_wall,put_oi_wall,max_gamma",405154.4757350399,-24247080.26155008,-23841925.78581504,24652234.73728512,0.12968569626901738,699.0,45936.0,46635.0,0.11622748536408475,81.0,11991.0,12072.0,0.10516503907100731,0.29595,0.33365,0.5048
2026-09-24,创业板ETF易方达,12月,3.312,3.0,-0.09420289855072461,below_spot,,1389182.8439577601,-21716758.86483456,-20327576.0208768,23105941.708792318,0.12155125774151453,2039.0,38249.0,40288.0,0.10040898317461662,46.0,5216.0,5262.0,0.04583983064874424,0.30465,0.2949,0.56935
2026-09-24,创业板ETF易方达,12月,3.312,3.1,-0.06400966183574874,below_spot,,1034141.4872063999,-6262261.921267199,-5228120.434060799,7296403.4084736,0.03838350422878283,1252.0,9865.0,11117.0,0.02770667856315064,372.0,2642.0,3014.0,0.026256413830352553,0.3106,0.2226,0.66585
2026-09-24,创业板ETF易方达,12月,3.312,3.2,-0.033816425120772875,below_spot,,3185234.233344,-7255612.91556864,-4070378.6822246406,10440847.14891264,0.05492518412934097,3488.0,10641.0,14129.0,0.03521342641168979,1417.0,2773.0,4190.0,0.03650111942573895,0.31634999999999996,0.14615000000000003,0.72705
2026-09-24,创业板ETF易方达,12月,3.312,3.3,-0.0036231884057971175,below_spot,price_wall,8618151.55203072,-11222890.843230722,-2604739.2912000027,19841042.395261444,0.10437590851919419,8981.0,15919.0,24900.0,0.062057776038720064,2696.0,5682.0,8378.0,0.07298481588277826,0.32065,0.0695,0.75875
2026-09-24,创业板ETF易方达,12月,3.312,3.4,0.026570048309178862,above_spot,,9237202.97048064,-7204458.696145918,2032744.2743347213,16441661.666626558,0.08649310554516067,9706.0,10259.0,19965.0,0.049758373438274946,3616.0,2743.0,6359.0,0.055396328980494985,0.32735000000000003,-0.0049000000000000155,0.7539
2026-09-24,创业板ETF易方达,12月,3.312,3.5,0.05676328502415462,above_spot,call_wall,11694853.01166336,-5011380.7858483195,6683472.225815041,16706233.79751168,0.08788491530897574,12859.0,7352.0,20211.0,0.05037147435817555,2684.0,758.0,3442.0,0.029984929132074813,0.3337,-0.07409999999999997,0.72525
2026-09-24,创业板ETF易方达,12月,3.312,3.6,0.0869565217391306,above_spot,,7890691.7522304,-2875220.8270848,5015470.9251456,10765912.5793152,0.05663522531319295,9397.0,4460.0,13857.0,0.03453552620757205,3026.0,836.0,3862.0,0.03364375255899853,0.34165,-0.1359,0.6766
2026-09-24,创业板ETF易方达,12月,3.312,3.7,0.11714975845410636,above_spot,,6318243.85867776,-813832.30476288,5504411.553914879,7132076.16344064,0.037519043322289954,8416.0,1346.0,9762.0,0.0243296389433729,2311.0,91.0,2402.0,0.020924985408263715,0.34935,-0.18995,0.6178
2026-09-24,创业板ETF易方达,12月,3.312,4.7,0.4190821256038648,above_spot,gamma_flip,6086769.968217601,-120018.22534656,5966751.742871041,6206788.193564161,0.03265146779002842,39777.0,438.0,40215.0,0.1002270467227762,11631.0,0.0,11631.0,0.10132327447273741,0.4899,-0.39525,0.19465
2026-09-24,创业板ETF易方达,12月,3.312,4.8,0.4492753623188406,above_spot,call_oi_wall,6770860.492032001,-819782.07694848,5951078.415083521,7590642.568980481,0.03993138054939215,48450.0,3152.0,51602.0,0.12860664092972018,28123.0,8.0,28131.0,0.24506276624474044,0.51585,-0.3958,0.18225000000000002
2026-09-24,创业板ETF易方达,3月,3.312,2.95,-0.10929951690821249,below_spot,"put_wall,put_oi_wall,max_gamma",264450.0420864,-2443015.29088512,-2178565.24879872,2707465.3329715203,0.12199056192975118,491.0,6286.0,6777.0,0.1545989597591021,41.0,1077.0,1118.0,0.11236180904522614,0.2895,0.3031,0.42264999999999997
2026-09-24,创业板ETF易方达,3月,3.312,3.0,-0.09420289855072461,below_spot,,265866.07470336,-1565038.5404544002,-1299172.4657510403,1830904.6151577602,0.08249526969851674,439.0,3895.0,4334.0,0.09886850990053837,22.0,246.0,268.0,0.02693467336683417,0.2983,0.26964999999999995,0.45920000000000005
2026-09-24,创业板ETF易方达,3月,3.312,3.1,-0.06400966183574874,below_spot,,288981.22484736005,-1190031.2225280001,-901049.9976806401,1479012.4473753602,0.06664002576845353,423.0,2764.0,3187.0,0.07270280135048818,18.0,393.0,411.0,0.04130653266331658,0.30705,0.20809999999999998,0.50765
2026-09-24,创业板ETF易方达,3月,3.312,3.2,-0.033816425120772875,below_spot,,703618.47908352,-1007039.09021184,-303420.61112832,1710657.56929536,0.07707728538805943,979.0,2282.0,3261.0,0.07439091157952368,574.0,898.0,1472.0,0.1479396984924623,0.319,0.14875,0.52875
2026-09-24,创业板ETF易方达,3月,3.312,3.3,-0.0036231884057971175,below_spot,price_wall,1570134.8976767997,-879891.1203456,690243.7773311997,2450026.0180223994,0.11039109053080057,2119.0,1955.0,4074.0,0.09293731179852176,457.0,694.0,1151.0,0.115678391959799,0.325,0.09310000000000002,0.5428999999999999
2026-09-24,创业板ETF易方达,3月,3.312,3.4,0.026570048309178862,above_spot,,1538817.969024,-827663.5506124799,711154.4184115201,2366481.51963648,0.10662681692030455,2086.0,1843.0,3929.0,0.08962952824162788,486.0,352.0,838.0,0.08422110552763819,0.33304999999999996,0.04000000000000001,0.54095
2026-09-24,创业板ETF易方达,3月,3.312,3.5,0.05676328502415462,above_spot,call_wall,1942162.9417727995,-389624.07849984,1552538.8632729594,2331787.0202726396,0.10506358306400208,2726.0,874.0,3600.0,0.08212428141253764,551.0,226.0,777.0,0.07809045226130654,0.3406,-0.009449999999999986,0.5279499999999999
2026-09-24,创业板ETF易方达,3月,3.312,3.6,0.0869565217391306,above_spot,,1249113.2062464,-238833.99120384,1010279.21504256,1487947.1974502401,0.06704259978078271,1815.0,538.0,2353.0,0.0536773428232503,207.0,4.0,211.0,0.021206030150753768,0.3427,-0.057249999999999995,0.51605
2026-09-24,创业板ETF易方达,3月,3.312,3.7,0.11714975845410636,above_spot,,674831.51993088,-169178.87619071998,505652.64374016004,844010.3961216001,0.038028668823036384,1031.0,381.0,1412.0,0.03221096815402865,212.0,63.0,275.0,0.02763819095477387,0.34145000000000003,-0.10364999999999996,0.50075
2026-09-24,创业板ETF易方达,3月,3.312,3.8,0.1473429951690821,above_spot,gamma_flip,466967.60672256,-119159.4354048,347808.17131776,586127.04212736,0.026409190308215005,768.0,287.0,1055.0,0.024066976913952,156.0,1.0,157.0,0.015778894472361808,0.3556,-0.1392,0.46640000000000004
2026-09-24,创业板ETF易方达,3月,3.312,4.2,0.2681159420289856,above_spot,call_oi_wall,1454261.2195737602,-315589.34320128005,1138671.87637248,1769850.5627750403,0.07974435057591359,3541.0,918.0,4459.0,0.10172004744958482,1479.0,0.0,1479.0,0.148643216080402,0.38854999999999995,-0.25295,0.3439
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.2,-0.06976744186046502,below_spot,,828646.55355825,-26111760.8661,-25283114.31254175,26940407.419658247,0.017326253633771358,1203.0,20400.0,21603.0,0.037485879676625075,581.0,13766.0,14347.0,0.029939170083784602,0.09725,0.4387,0.4829
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.3,-0.04761904761904756,below_spot,,3438385.277953499,-57976015.53225824,-54537630.254304744,61414400.81021174,0.03949760182273146,3413.0,29077.0,32490.0,0.05637718051629628,2360.0,35286.0,37646.0,0.07855928047495331,0.1364,0.40280000000000005,0.73615
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.4,-0.025470653377629993,below_spot,"put_wall,put_oi_wall",27365211.657945,-243728756.512983,-216363544.855038,271093968.170928,0.17434936220332123,7981.0,87887.0,95868.0,0.16635172489185263,8679.0,39211.0,47890.0,0.09993635291785352,0.1494,0.25595,1.5211999999999999
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.5,-0.0033222591362125353,below_spot,,172501340.35068896,-190369604.27001828,-17868263.919329315,362870944.6207073,0.23337412552405754,39084.0,58443.0,97527.0,0.16923044888312797,48261.0,60491.0,108752.0,0.226942540248954,0.15250000000000002,0.0751,1.8815
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.6,0.01882613510520481,above_spot,"call_wall,price_wall,max_gamma",256117566.33590406,-177216802.0808535,78900764.25505057,433334368.4167576,0.2786914488138096,61636.0,56827.0,118463.0,0.20555893922751636,78508.0,42619.0,121127.0,0.25276656128379293,0.1572,-0.10915,1.7841
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.7,0.04097452934662238,above_spot,call_oi_wall,194579994.53075403,-49891947.55701975,144688046.9737343,244471942.08777377,0.15722786997878166,64599.0,20007.0,84606.0,0.14680971790587144,55732.0,12386.0,68118.0,0.14214793251322502,0.16999999999999998,-0.24924999999999997,1.35045
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.8,0.06312292358803995,above_spot,,81630961.92405,-15512678.191473749,66118283.73257625,97143640.11552376,0.06247623955089845,43860.0,8045.0,51905.0,0.09006640673125142,47924.0,3777.0,51701.0,0.10788910800179465,0.18135,-0.34180000000000005,0.92945
2026-09-24,沪深300ETF华泰柏瑞,10月,4.515,4.9,0.08527131782945752,above_spot,,21691159.592129998,-4480475.941431,17210683.650698997,26171635.533561,0.016831831389981747,19596.0,3062.0,22658.0,0.039316532968243806,9439.0,751.0,10190.0,0.021264385805657288,0.20220000000000002,-0.38815,0.6304000000000001
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.2,-0.06976744186046502,below_spot,"put_wall,put_oi_wall",80863.29512099999,-4416144.0445237495,-4335280.749402749,4497007.33964475,0.07609722080422328,62.0,3377.0,3439.0,0.12127517015199069,63.0,6413.0,6476.0,0.13900873634275657,0.09999999999999999,0.3538,0.6406499999999999
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.3,-0.04761904761904756,below_spot,,787429.66713075,-3064965.8724719994,-2277536.2053412492,3852395.5396027495,0.06518926296115715,449.0,1824.0,2273.0,0.08015657509609621,505.0,3853.0,4358.0,0.09354540966364007,0.09889999999999999,0.2762,0.8423
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.4,-0.025470653377629993,below_spot,,1336190.3430749997,-3293891.7453697496,-1957701.4022947499,4630082.088444749,0.07834907804573271,450.0,1667.0,2117.0,0.07465528793595938,580.0,3079.0,3659.0,0.07854122394659455,0.15375,0.22519999999999998,1.21295
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.5,-0.0033222591362125353,below_spot,,5100789.776386499,-4373159.147532,727630.6288544992,9473948.9239185,0.16031576750957938,1513.0,2058.0,3571.0,0.12593010544133723,2332.0,3367.0,5699.0,0.12233026380749995,0.16294999999999998,0.08199999999999999,1.3481
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.6,0.01882613510520481,above_spot,"price_wall,max_gamma",9823411.61298,-3029120.9005364995,6794290.712443501,12852532.5135165,0.21748730449076528,3060.0,1474.0,4534.0,0.15988997425679727,5243.0,2087.0,7330.0,0.15734003048060619,0.17170000000000002,-0.049699999999999994,1.29145
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.7,0.04097452934662238,above_spot,gamma_flip,5684460.3539955,-1448798.325975,4235662.0280205,7133258.6799705,0.12070719921623226,2109.0,781.0,2890.0,0.10191487110766301,3276.0,1086.0,4362.0,0.09363127052611243,0.18155,-0.16015,1.1161
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.8,0.06312292358803995,above_spot,"call_wall,call_oi_wall",11222594.135975251,-713798.0305784999,10508796.105396751,11936392.16655375,0.20198460925256062,5433.0,446.0,5879.0,0.20732094368233592,8141.0,545.0,8686.0,0.1864468628587374,0.19385000000000002,-0.24355,0.8992
2026-09-24,沪深300ETF华泰柏瑞,11月,4.515,4.9,0.08527131782945752,above_spot,,3010390.9558064993,-84247.03861875,2926143.9171877494,3094637.9944252493,0.05236668143608593,2026.0,61.0,2087.0,0.07359734809747152,3179.0,69.0,3248.0,0.0697190203275592,0.2031,-0.3075,0.7032
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.2,-0.06976744186046502,below_spot,"put_wall,put_oi_wall",3434535.3243599986,-33972984.0849105,-30538448.7605505,37407519.409270495,0.09698947982440193,3070.0,28878.0,31948.0,0.1018659048299259,265.0,7765.0,8030.0,0.07478393682014603,0.10994999999999999,0.28254999999999997,0.56295
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.3,-0.04761904761904756,below_spot,,4447615.366435499,-26319056.588307,-21871441.221871503,30766671.9547425,0.07977122129298345,3506.0,19204.0,22710.0,0.07241062660221664,473.0,4125.0,4598.0,0.042821487110713756,0.10985,0.21824999999999997,0.6473
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.4,-0.025470653377629993,below_spot,,7657764.403653,-14256620.740907999,-6598856.337254999,21914385.144561,0.05681918634026908,2938.0,9488.0,12426.0,0.03962018697310189,634.0,2312.0,2946.0,0.027436298614215468,0.16465000000000002,0.20795000000000002,1.00785
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.5,-0.0033222591362125353,below_spot,,25208229.800061,-16537791.02031,8670438.779750999,41746020.820371,0.10823826086428531,9108.0,10584.0,19692.0,0.062787761296823,2708.0,2921.0,5629.0,0.05242326031887945,0.1764,0.08855000000000002,1.0621
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.6,0.01882613510520481,above_spot,"price_wall,max_gamma",29817703.037587505,-17448906.613162495,12368796.42442501,47266609.65075,0.12255193489128234,11170.0,11390.0,22560.0,0.07193235297868812,2762.0,2466.0,5228.0,0.048688720011920726,0.18510000000000001,-0.01620000000000002,1.0305
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.7,0.04097452934662238,above_spot,,30145430.184345,-11269559.859705,18875870.32464,41414990.04405,0.10737997078495744,12735.0,7836.0,20571.0,0.06559044473070007,3847.0,2098.0,5945.0,0.05536618983758009,0.19465,-0.10685,0.93335
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.8,0.06312292358803995,above_spot,,36060979.487463,-10539465.064852498,25521514.4226105,46600444.552315496,0.12082471513988868,18267.0,8091.0,26358.0,0.08404224112643004,7078.0,1697.0,8775.0,0.0817221725525257,0.20665,-0.17964999999999998,0.8037000000000001
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,4.9,0.08527131782945752,above_spot,"call_wall,gamma_flip",36109992.091634996,-7404809.854490999,28705182.237143997,43514801.946126,0.1128243217424007,22745.0,6366.0,29111.0,0.09282015636358999,4737.0,328.0,5065.0,0.04717068991208464,0.2193,-0.2369,0.6747000000000001
2026-09-24,沪深300ETF华泰柏瑞,12月,4.515,6.0,0.3289036544850499,above_spot,call_oi_wall,5837186.8674,-640773.2621744999,5196413.6052255,6477960.1295745,0.016795927482294897,31816.0,1414.0,33230.0,0.10595355006568291,25734.0,22.0,25756.0,0.23986738191029652,0.39075,-0.40040000000000003,0.15615
2026-09-24,沪深300ETF华泰柏瑞,3月,4.515,4.2,-0.06976744186046502,below_spot,"put_wall,put_oi_wall",2004760.0826505,-3475415.854575,-1470655.7719245,5480175.9372255,0.0818387225963187,2294.0,3988.0,6282.0,0.11431586992520881,252.0,421.0,673.0,0.0989269439952962,0.11854999999999999,0.24245,0.42810000000000004
2026-09-24,沪深300ETF华泰柏瑞,3月,4.515,4.3,-0.04761904761904756,below_spot,,684033.1558514999,-2826717.4284772496,-2142684.27262575,3510750.584328749,0.05242812392647491,721.0,3023.0,3744.0,0.06813094826488089,125.0,227.0,352.0,0.051741878582978094,0.1201,0.1942,0.46204999999999996
2026-09-24,沪深300ETF华泰柏瑞,3月,4.515,4.4,-0.025470653377629993,below_spot,,4827224.1339315,-2497657.0880047497,2329567.04592675,7324881.22193625,0.10938680240191677,2193.0,2567.0,4760.0,0.08661947482394046,283.0,140.0,423.0,0.06217845068352198,0.15910000000000002,0.23735000000000003,0.7785500000000001
