underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,9月,7.25,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,11145734.42820106,-115600002.41444527,-104454267.9862442,126745736.84264633,4357.0,45879.0,50236.0,4878.0,99928.0,104806.0,0.1716,0.31305,0.4226,9118743.232823675,-92743104.44799358,-83624361.2151699,101861847.68081725,-104454267.9862442,0.0,31.289202057958228,0.8102067335917287,0.7371305114259303,1.6488274034818204,0.311142721284167,0.9549033441651356,False
中证500ETF南方,9月,7.367,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,12383689.10042685,-39215256.69785904,-26831567.59743219,51598945.798285894,3855.0,13176.0,17031.0,1324.0,14036.0,15360.0,0.25275,0.32815,0.51505,6561891.401716618,-28746950.426063485,-22185059.024346866,35308841.827780105,-34962077.873224765,8130510.275792571,296.52685352948845,0.6314685301465779,0.780957571330161,0.7043601265359254,0.1775818542210838,0.8677940937133398,True
中证500ETF南方,9月,7.5,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,108355321.23609734,-211471601.07377073,-103116279.8376734,319826922.3098681,23417.0,61613.0,85030.0,37556.0,135467.0,173023.0,0.26865000000000006,0.22419999999999998,0.67075,90108615.9958812,-204197235.49649942,-114088619.50061822,294305851.4923806,-103116279.8376734,0.0,50.35844167915753,0.8986021355455629,0.7711260036727984,1.901233860506319,0.19608219672204297,0.9774101490819791,True
中证500ETF南方,9月,7.613,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,34242456.96866666,-38739318.17315704,-4496861.2044903785,72981775.1418237,6485.0,10439.0,16924.0,6556.0,19762.0,26318.0,0.27185000000000004,0.1386,0.7483,26612879.024516374,-30117358.819855347,-3504479.7953389734,56730237.84437172,-4496861.2044903785,0.0,114.29624944510066,0.7773130004439195,0.7023700028968716,1.4520207752450758,0.21933159885009024,0.8793908275952612,True
中证500ETF南方,9月,7.75,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,320483586.2756183,-242779514.4399118,77704071.8357065,563263100.7155302,57471.0,62113.0,119584.0,130410.0,123951.0,254361.0,0.27325,0.030799999999999994,0.7894,258952753.0602329,-197433726.56810606,61519026.49212685,456386479.62833893,77704071.8357065,0.0,9.189923090599521,0.8106143177974703,0.57235436576102,2.132358511756758,0.2307265624574581,0.9900067247522308,True
中证500ETF南方,9月,7.859,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,58474735.43411361,-36845864.44762045,21628870.986493155,95320599.88173406,10528.0,9634.0,20162.0,14705.0,11583.0,26288.0,0.27555,-0.05435000000000001,0.7805500000000001,43209538.69983316,-32185126.0010922,11024412.698740963,75394664.70092537,21628870.986493155,0.0,128.581841483439,0.806225435904158,0.4929030077728963,1.2995279292784612,0.21818945118693228,0.8965438615384709,True
中证500ETF南方,9月,8.0,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,406245213.86816293,-169743353.08690286,236501860.78126007,575988566.9550657,82918.0,47823.0,130741.0,139894.0,63739.0,203633.0,0.2834,-0.15374999999999997,0.7031499999999999,370626375.3760805,-137795288.39055777,232831086.98552275,508421663.7666383,236501860.78126007,0.0,21.246798288321664,0.8620539447685522,0.4748717948717948,1.5099736307890135,0.0742115689475,0.9924628550460448,True
中证500ETF南方,9月,8.104,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,64307600.41080181,-22503303.887928125,41804296.522873685,86810904.29872994,15108.0,6983.0,22091.0,20061.0,1492.0,21553.0,0.2923,-0.21565,0.62245,51430807.9553463,-10325759.309673257,41105048.645673044,61756567.26501956,59499505.12213093,-17695208.599257246,150.11266549450883,0.6293088842638994,0.45594153780978597,0.7707506525833703,0.0672944435092395,0.8992072173562133,True
中证500ETF南方,9月,8.25,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,208702884.1688253,-34237152.68195836,174465731.48686695,242940036.85078365,64594.0,12266.0,76860.0,70218.0,7551.0,77769.0,0.3053,-0.28485,0.5012,190431294.33770037,-26090332.478086747,164340961.85961363,216521626.8157871,187626352.30012584,-13160620.813258901,25.17949952897831,0.8372495226300936,0.4456723468871267,0.851335509579152,0.05714640306267697,0.9692343568589751,False
中证500ETF南方,9月,8.35,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,43441699.0097083,-18652373.71430928,24789325.29539902,62094072.724017575,16867.0,7408.0,24275.0,10689.0,936.0,11625.0,0.31485,-0.32120000000000004,0.4239,27012127.450900644,-8665189.923790237,18346937.527110405,35677317.37469088,25173263.373269677,-383938.0778706558,198.54055251339022,0.5431820671315148,0.4438880706921944,0.3800362728555677,0.10811288742070102,0.8858112946191696,False
中证500ETF南方,9月,8.5,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,96626841.01223648,-9136836.618282901,87490004.39395358,105763677.63051938,55043.0,4278.0,59321.0,32744.0,987.0,33731.0,0.3361,-0.3583,0.32384999999999997,74942792.42205743,-4942942.027100798,69999850.39495663,79885734.44915824,55373402.68443184,32116601.709521733,129.89543361182143,0.6582901625066473,0.43707317073170737,0.41279782688831906,0.06735215502917441,0.9417592215017826,False
中证500ETF南方,9月,8.595,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,19458977.951835234,-9320199.483574983,10138778.468260251,28779177.435410216,14479.0,4797.0,19276.0,5073.0,494.0,5567.0,0.3464,-0.37744999999999995,0.27355,5321663.348883236,-4543589.195636502,778074.1532467343,9865252.544519737,5858028.647407051,4280749.820853198,488.2151601945846,0.3804901348003617,0.4397245179063361,0.22667526523321038,0.08783951277668933,0.8194007438066031,False
中证500ETF南方,9月,8.75,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,24078763.552611694,-1687304.47602523,22391459.076586463,25766068.028636925,26247.0,1007.0,27254.0,15958.0,99.0,16057.0,0.3751,-0.3942,0.2158,6678624.88983908,-842425.0286373795,5836199.861201701,7521049.91847646,14473844.80981755,7917614.266768913,323.75300142130897,0.38831922727371804,0.4388679245283018,0.3531525558753979,-0.032281217571774476,0.8650095305136767,False
中证500ETF南方,9月,8.841,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,10076619.36530561,-5193162.83296034,4883456.53234527,15269782.198265951,13301.0,3353.0,16654.0,5161.0,137.0,5298.0,0.3953,-0.39975,0.19194999999999998,3291376.0312078954,-2511555.080746158,779820.9504617373,5802931.111954054,3697701.83284835,1185754.6994969202,261.5191278641913,0.40513110047020806,0.43803159173754563,0.21443743547533128,0.08358561090608213,0.7657424695177841,False
中证500ETF南方,9月,9.0,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,6903761.953093311,-1259058.2716370604,5644703.68145625,8162820.2247303715,13103.0,922.0,14025.0,3608.0,42.0,3650.0,0.42074999999999996,-0.41150000000000003,0.1575,1450775.283358195,-624598.4792431784,826176.8041150167,2075373.7626013735,1843643.6556875,3801060.025768751,456.0827133056331,0.3531132844815119,0.44360700895248306,0.1604549669289691,0.023997063012998848,0.6817243211569841,False
中证500ETF南方,9月,9.086,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,3559650.3966904804,-2538394.6709516505,1021255.7257388299,6098045.067642131,8513.0,1979.0,10492.0,2290.0,62.0,2352.0,0.43385,-0.4165,0.14155,738983.9241244082,-1254975.3188660066,-515991.3947415984,1993959.2429904146,878021.9612147,143233.76452412969,893.5060947708084,0.3509986903852639,0.4459051724137931,0.15016465320969438,0.09063997262149213,0.6139141793956979,False
中证500ETF南方,9月,9.25,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,14175331.641568793,-2016047.0920371604,12159284.549531633,16191378.733605953,37873.0,1756.0,39629.0,4280.0,39.0,4319.0,0.4697,-0.42145,0.1267,2094657.7083117901,-1006409.8119541202,1088247.89635767,3101067.5202659103,1557168.3164991105,10602116.23303252,371.58297272229856,0.32348368253131443,0.8570190327562905,0.06760941750715,0.017353114231786308,0.8080069322727,False
中证500ETF南方,9月,9.332,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,2589061.4530950002,-1158919.65879025,1430141.7943047502,3747981.1118852505,8450.0,1057.0,9507.0,424.0,68.0,492.0,0.48685,-0.42265,0.11674999999999999,534241.2207724616,-602044.3991371476,-67803.17836468597,1136285.6199096092,55355.87012139999,1374785.9241833498,262.48193209166504,0.36291656088032825,0.9502988169288938,0.057255266384150745,0.02089683174620363,0.49637115217421557,False
中证500ETF南方,9月,9.578,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,3001172.5087546003,-932388.9474396402,2068783.56131496,3933561.4561942406,12365.0,986.0,13351.0,409.0,21.0,430.0,0.5274,-0.43150000000000005,0.0989,148841.74006583853,-475663.812442352,-326822.0723765135,624505.5525081905,79412.30328182002,1989371.2580331403,894.8103792415167,0.2798752631694269,0.45932708688245316,0.027187704285389715,-0.009442196302467667,0.5245497546962851,False
中证500ETF南方,9月,9.823,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,2904321.96490252,-1241123.7867785401,1663198.17812398,4145445.7516810605,14561.0,1461.0,16022.0,935.0,420.0,1355.0,0.5831,-0.4324,0.0873,593667.960902556,-773285.9405964784,-179617.97969392245,1366953.9014990344,-170297.10163460003,1833495.2797585803,890.7937704094442,0.4137307435484297,0.4604225352112677,0.17584347770414824,0.11168826829029554,0.5849959675687253,False
中证500ETF南方,9月,10.314,7.751,2026-09-23,202609,rule_fourth_wednesday,medium,21.0,15.0,2300319.3709288803,-1947770.8470207003,352548.52390817995,4248090.21794958,17892.0,2771.0,20663.0,790.0,618.0,1408.0,0.67455,-0.43715,0.0692,347336.3968534241,-1180844.2396882942,-833507.8428348701,1528180.6365417184,-332832.1255400001,685380.6494481801,322.1174454601533,0.3786245246659999,0.7653846153846153,0.13358899537809882,0.05826338043187195,0.6113786710098744,False
中证500ETF南方,10月,6.75,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,70363.35477120001,-7021090.083586242,-6950726.728815042,7091453.438357442,60.0,5987.0,6047.0,8.0,5096.0,5104.0,0.0001,0.32830000000000004,0.1952,36221.11840979055,-5683299.936536884,-5647078.818127094,5719521.054946674,-5966812.484597762,-983914.2442172801,126.8150125605593,0.6621168335571426,0.19077777777777793,0.49225544234730806,0.26826256883993604,0.6117362127453869,False
中证500ETF南方,10月,7.0,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,445646.5958178001,-8214236.7803262025,-7768590.184508403,8659883.376144003,317.0,5843.0,6160.0,156.0,4187.0,4343.0,0.0001,0.26770000000000005,0.234,284703.6598433161,-5678842.878768826,-5394139.21892551,5963546.538612142,-5666881.4755254015,-2101708.7089830004,220.80141190341274,0.6650983727315782,0.15937331172339264,0.6043487556357712,0.40067114164427603,0.6315522092459747,False
中证500ETF南方,10月,7.25,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,1526973.1131965101,-7620445.043402521,-6093471.930206011,9147418.156599032,953.0,4756.0,5709.0,604.0,3791.0,4395.0,0.0001,0.1995,0.2667,1021561.3675353548,-4960459.945046533,-3938898.5775111783,5982021.3125818875,-5106467.27361729,-987004.6565887204,282.7518049227059,0.6599758440206251,0.0032667876588023392,0.7154432198969745,0.6948604858004536,0.630437648871736,False
中证500ETF南方,10月,7.5,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,2785270.7973409104,-8716833.71641194,-5931562.91907103,11502104.513752852,1597.0,4998.0,6595.0,1345.0,5270.0,6615.0,0.0001,0.1261,0.2903,2397066.6470045396,-8178342.058255219,-5781275.411250679,10575408.705259759,-6371067.14006659,439504.2209955602,86.2720249555241,0.8994232065853616,0.06917755572636419,0.9483129507281935,0.5941228560183833,0.6798362327714147,True
中证500ETF南方,10月,7.75,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,8052150.539088271,-9533571.310366562,-1481420.771278291,17585721.84945483,4419.0,5232.0,9651.0,5778.0,3937.0,9715.0,0.0001,0.0504,0.3033,6835091.348294912,-7252106.195029097,-417014.8467341848,14087197.543324009,878283.9012990594,-2359704.67257735,140.4892902868604,0.8047721763332029,0.2149214659685864,1.030010175513992,0.35992693444814794,0.7586328439561024,True
中证500ETF南方,10月,8.0,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,18636513.122045286,-5104688.364007681,13531824.758037604,23741201.486052968,10164.0,2784.0,12948.0,8949.0,2576.0,11525.0,0.0001,-0.024700000000000027,0.3052,14042233.870160038,-4438840.590926293,9603393.279233744,18481074.461086333,11685409.103383966,1846415.6546536412,124.53620149800861,0.8115205997944144,0.31526861451460886,0.9028739024820529,0.4743947846675788,0.7962119044147408,True
中证500ETF南方,10月,8.25,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,10518616.823342672,-1352928.3458595304,9165688.477483142,11871545.169202201,5901.0,759.0,6660.0,5480.0,93.0,5573.0,0.0001,-0.09670000000000001,0.2967,8392330.218668139,-678885.6854761037,7713444.533192035,9071215.904144242,9602404.478452293,-436716.00096915045,158.85181321777674,0.6498223769407774,0.40836930789583614,0.5255929021208303,0.3608770410038326,0.6759887170576381,False
中证500ETF南方,10月,8.5,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,6301431.329887501,-342797.8643458801,5958633.465541621,6644229.194233381,3750.0,204.0,3954.0,3118.0,115.0,3233.0,0.0001,-0.16349999999999998,0.2797,3682506.674527467,-234987.18334860017,3447519.491178867,3917493.8578760675,5046186.208973912,912447.2565677101,221.7835169812153,0.6349449511209101,0.46153428229925025,0.6975960784313726,0.8011318193936163,0.5511691101243974,False
中证500ETF南方,10月,8.75,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,4995108.493303721,-289482.24313844,4705626.250165281,5284590.736442161,3244.0,188.0,3432.0,2250.0,60.0,2310.0,0.0001,-0.2238,0.2563,1573683.9921739805,-175034.61861207837,1398649.373561902,1748718.610786059,3372160.1727297003,1333466.0774355803,326.1039376010772,0.45984608788740344,0.4930434782608696,0.5063685494661174,0.32086910007896274,0.5132577824713571,False
中证500ETF南方,10月,9.0,7.751,2026-10-28,202610,rule_fourth_wednesday,medium,56.0,40.0,2995219.9804155207,-742275.7179552001,2252944.2624603207,3737495.6983707207,2179.0,540.0,2719.0,1463.0,54.0,1517.0,0.0001,-0.27680000000000005,0.2288,1256076.9847301398,-393767.14753331867,862309.8371968211,1649844.1322634586,1936789.7899979206,316154.4724624001,230.60818396348725,0.47492343859073344,0.4547169811320754,0.3857044515832951,0.249664765479601,0.44302779624757016,False
中证500ETF南方,12月,6.25,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,2720478.47560244,-13947957.435084144,-11227478.959481703,16668435.910686584,3761.0,19526.0,23287.0,94.0,6832.0,6926.0,0.18215,0.3842,0.11965,1222325.4241669336,-6647027.302733641,-5424701.8785667075,7869352.726900575,-4812291.136260722,-6415187.823220983,155.68113839452923,0.46293225006888605,0.5082406489055928,0.18744290196127344,0.08058899352406353,0.8098358425361301,False
中证500ETF南方,12月,6.5,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,534543.41311749,-14483230.795913786,-13948687.382796295,15017774.209031276,609.0,16223.0,16832.0,211.0,4718.0,4929.0,0.17529999999999998,0.34745,0.14735,300592.45116384607,-4581461.12300255,-4280868.671838704,4882053.574166396,-4026834.3550867713,-9921853.027709523,457.49246319770623,0.43933181676627653,0.33903508771929797,0.3186456476325904,0.023104914630805197,0.7602320674786385,False
中证500ETF南方,12月,6.75,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,435595.5462505001,-4148758.4526562006,-3713162.9064057004,4584353.998906701,425.0,3845.0,4270.0,26.0,1000.0,1026.0,0.17500000000000002,0.30045,0.1751,187824.90570406365,-1769754.81963612,-1581929.9139320564,1957579.7253401836,-1052352.6998364402,-2660810.2065692605,294.2101092188858,0.42888281142394286,0.30374192166531166,0.1606272469976287,0.040179825793762294,0.4827101492634839,False
中证500ETF南方,12月,6.876,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,1747150.5759413706,-6170866.213434241,-4423715.63749287,7918016.789375612,1597.0,5262.0,6859.0,149.0,472.0,621.0,0.1736,0.2751,0.18865,760886.2768605729,-1862884.9720342557,-1101998.6951736829,2623771.2488948284,-390516.01820015,-4033199.61929272,334.88421188912247,0.368692564753514,0.26318884450449004,0.09149983566202974,0.035716095567315254,0.5651352301389904,False
中证500ETF南方,12月,7.0,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,1874505.7248012004,-9376956.973459711,-7502451.248658511,11251462.69826091,1620.0,7443.0,9063.0,220.0,1291.0,1511.0,0.1729,0.24839999999999998,0.20115,825690.7350568536,-3409912.9811550714,-2584222.2460982176,4235603.716211925,-1371885.3582950702,-6130565.890363442,324.73060128990846,0.40206632584104857,0.2359050445103857,0.15462701718243838,0.01821913624512091,0.6443104829902793,False
中证500ETF南方,12月,7.122,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,1938080.2654594001,-6827648.5328464005,-4889568.267387001,8765728.7983058,1597.0,5110.0,6707.0,30.0,199.0,229.0,0.17279999999999998,0.2208,0.2122,746947.9949039208,-2206556.9852935346,-1459608.990389614,2953504.9801974553,-229483.54509976,-4660084.72228724,321.56601873149066,0.3542928791796249,0.2594752186588921,0.028864235412043374,0.008154335719968177,0.5471858137071203,False
中证500ETF南方,12月,7.25,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,2717789.38427768,-10743966.40119362,-8026177.016915941,13461755.785471302,2146.0,7649.0,9795.0,359.0,873.0,1232.0,0.17325,0.1906,0.2223,1206818.6835775576,-4032372.8687020997,-2825554.185124542,5239191.552279657,-771582.9684030201,-7254594.048512921,308.2555546589389,0.40967966506911846,0.2882096069868995,0.14071027199067376,0.02040137931104443,0.6571279651075205,False
中证500ETF南方,12月,7.367,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,3629417.1769117513,-6099017.730478321,-2469600.55356657,9728434.907390073,1295.0,4164.0,5459.0,197.0,822.0,1019.0,0.2317,0.2568,0.35515,1510667.9899912954,-2568783.699666342,-1058115.7096750468,4079451.689657638,-651864.9350303098,-1817735.6185362595,314.0020274955108,0.4187043564398292,0.30280142817907163,0.1747649460905945,0.05738821043472857,0.5766578344422267,True
中证500ETF南方,12月,7.5,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,11449959.8127849,-5912313.32677062,5537646.4860142805,17362273.13955552,3565.0,3938.0,7503.0,926.0,1485.0,2411.0,0.24555000000000002,0.18475,0.39225,5135795.387654878,-3286918.497042244,1848876.8906126344,8422713.884697122,744595.3295738106,4793051.15644047,281.40611231785266,0.5022436136755353,0.3418953788411916,0.3184212588245434,0.13618947468541187,0.6792831196316178,True
中证500ETF南方,12月,7.613,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,11341431.907878451,-4911088.207345202,6430343.700533249,16252520.115223654,3423.0,3240.0,6663.0,317.0,365.0,682.0,0.25415,0.13190000000000002,0.40190000000000003,4066913.708811013,-2051590.2904603626,2015323.4183506505,6118503.999271376,497061.3490736,5933282.351459649,213.83326856136645,0.3881678320642904,0.37430455388419537,0.10263157182891335,0.057199201207258056,0.622167292656498,True
中证500ETF南方,12月,7.75,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,14111870.648332478,-7656019.630914661,6455851.017417817,21767890.27924714,4243.0,5069.0,9312.0,974.0,1387.0,2361.0,0.26325,0.07345000000000002,0.40249999999999997,6322121.971711706,-4432259.907616444,1889862.0640952624,10754381.87932815,1144573.6329314592,5311277.384486358,95.07755242644454,0.5134625568287265,0.41519434628975255,0.25158927470248305,0.08450901024540192,0.7070478988098732,True
中证500ETF南方,12月,7.859,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,12500316.721428122,-4712037.774432002,7788278.946996121,17212354.495860122,3866.0,3040.0,6906.0,520.0,220.0,740.0,0.2642,0.029549999999999993,0.3981,4237880.101636003,-1946277.7711678944,2291602.3304681084,6184157.872803897,1340364.2335104002,6447914.713485721,331.6776100534653,0.3760327860280749,0.4041319614568021,0.10343718517711765,0.023607766635169322,0.6369297270954577,True
中证500ETF南方,12月,8.0,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,21323292.645326804,-4222260.882979651,17101031.762347154,25545553.528306454,6920.0,2835.0,9755.0,1918.0,204.0,2122.0,0.276,-0.02174999999999999,0.3804,7793596.686789266,-1782949.003161965,6010647.683627301,9576545.68995123,5606302.423997061,11494729.338350095,344.9248271385312,0.3938851986922701,0.4571030640668523,0.1745626510077377,0.06171410914249252,0.7134353697766705,True
中证500ETF南方,12月,8.104,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,7314921.973997081,-3946807.453854721,3368114.5201423597,11261729.427851802,2494.0,2688.0,5182.0,355.0,90.0,445.0,0.28090000000000004,-0.05704999999999999,0.3663,2096209.9609110267,-1631984.54002371,464225.4208873166,3728194.500934737,909070.2721315002,2459044.24801086,356.4177384932108,0.35003056175440606,0.4719151099250222,0.0879118813724367,0.039539079060118165,0.5628071060937812,True
中证500ETF南方,12月,8.25,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,19508780.211544193,-1886617.4498028,17622162.761741392,21395397.661346994,7237.0,1342.0,8579.0,681.0,124.0,805.0,0.2913,-0.10119999999999998,0.34135,4636064.696395427,-1169870.1260447302,3466194.570350697,5805934.822440157,1661449.3075148703,15960713.454226522,266.66601271975685,0.4288642935311139,0.49644681323562073,0.09324958448542399,0.0216981531274742,0.6628669346080616,False
中证500ETF南方,12月,8.35,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,9941863.207502592,-2669073.3348268005,7272789.872675791,12610936.542329393,3941.0,2024.0,5965.0,430.0,9.0,439.0,0.3054,-0.12585,0.3197,2422272.7865627985,-1116493.6121949768,1305779.1743678218,3538766.3987577753,1072881.9535581502,6199907.919117643,390.84154737071174,0.3309756634943206,0.4558208955223882,0.05677800171100812,0.02555576935242393,0.5822711345682515,False
中证500ETF南方,12月,8.5,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,11698052.51869441,-1079102.4297816902,10618950.08891272,12777154.9484761,5191.0,859.0,6050.0,1349.0,20.0,1369.0,0.31655,-0.16135,0.2921,3555613.0348672783,-469556.8520738883,3086056.18279339,4025169.8869411666,3014881.7078027898,7604068.38110993,424.0692364851284,0.36954282027872676,0.4371681415929204,0.14157787197282662,0.03471363823650597,0.62044279301981,False
中证500ETF南方,12月,8.595,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,9331448.488482222,-3069817.6326972004,6261630.855785022,12401266.121179422,4462.0,2370.0,6832.0,1244.0,12.0,1256.0,0.30795000000000006,-0.18875,0.28185000000000004,2284831.582687086,-1332680.462724558,952151.1199625279,3617512.045411644,2586052.7468049205,3675578.108980101,428.09832056048606,0.3394882450857244,0.4682033606204221,0.14193101804832936,0.06728863803662016,0.6237637179802874,False
中证500ETF南方,12月,8.75,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,9065015.771207443,-1163047.01745895,7901968.753748492,10228062.788666392,4952.0,845.0,5797.0,2807.0,0.0,2807.0,0.28925,-0.23455,0.2669,3868374.662301205,-512677.16593809164,3355697.4963631136,4381051.828239297,5138428.7701492915,2763539.983599201,458.4144788841895,0.43377093292953983,0.47223148765843903,0.28342084006462037,0.12651821862348178,0.6219372504687362,False
中证500ETF南方,12月,8.841,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,7018691.1690063095,-987013.66828887,6031677.50071744,8005704.837295179,4159.0,831.0,4990.0,706.0,4.0,710.0,0.324,-0.23490000000000003,0.23929999999999998,1244603.9933117973,-442573.73826131166,802030.2550504856,1687177.731573109,1186688.31163246,4844989.18908498,278.46010974579383,0.3128619224917416,0.44504694664822775,0.08728291102560119,0.028329213048536802,0.5429282408737883,False
中证500ETF南方,12月,9.0,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,7216044.398391263,-736308.7708958802,6479735.627495382,7952353.169287143,4951.0,637.0,5588.0,2352.0,1.0,2353.0,0.3271,-0.2621,0.2175,2333348.012966644,-334846.12047391146,1998501.8924927325,2668194.1334405555,3426865.998880281,3052869.628615101,419.66050955283174,0.38905936713574985,0.45215053763440866,0.23831270152359688,0.07183575983112446,0.5869316177702864,False
中证500ETF南方,12月,9.086,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,3855380.1511529107,-528554.2371978002,3326825.9139551106,4383934.388350711,2879.0,516.0,3395.0,1484.0,4.0,1488.0,0.36195,-0.25880000000000003,0.19669999999999999,1565988.7282939262,-243787.06638243835,1322201.6619114878,1809775.7946763646,1983184.4254901602,1343641.4884649501,429.9638031325157,0.4337082389166014,0.3929647030478256,0.26160434690124423,0.03449709329947222,0.4743505985725254,False
中证500ETF南方,12月,9.25,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,12205479.125280542,-571684.2341157001,11633794.891164843,12777163.359396242,10659.0,582.0,11241.0,2190.0,12.0,2202.0,0.37105,-0.2781,0.17704999999999999,5611153.842733823,-270842.83426968736,5340311.008464135,5881996.67700351,2495952.5671452004,9137842.324019643,223.09020119793263,0.4667435852819446,0.39443580630830744,0.11303936560072655,0.04282949684253412,0.686815961409663,False
中证500ETF南方,12月,9.332,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,3781280.5454995204,-1212253.904178,2569026.6413215203,4993534.44967752,3568.0,1121.0,4689.0,1361.0,0.0,1361.0,0.32855,-0.31355,0.1782,652567.6313612064,-568997.6834786604,83569.947882546,1221565.314839867,1442355.05112804,1126671.5901934803,415.35959955490887,0.320975090820552,0.46890173410404623,0.1907230941704036,0.05854727614276769,0.5089322360965823,False
中证500ETF南方,12月,9.578,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,13677236.95087799,-1951754.0184870001,11725482.93239099,15628990.969364991,16343.0,2100.0,18443.0,4949.0,20.0,4969.0,0.37570000000000003,-0.3162,0.14700000000000002,4392148.012335427,-942541.6176056855,3449606.394729742,5334689.629941112,4123163.4218901703,7602319.510500819,471.897234228795,0.40202430116116117,0.41658124664421325,0.15617229453122497,0.038342446801502075,0.7741978169209649,False
中证500ETF南方,12月,9.823,7.751,2026-12-23,202612,rule_fourth_wednesday,medium,112.0,80.0,13844497.109562041,-3504657.39769512,10339839.71186692,17349154.50725716,20686.0,4068.0,24754.0,5587.0,31.0,5618.0,0.3948,-0.33085,0.1274,3687727.5829923297,-1721177.374623628,1966550.2083687016,5408904.957615958,3712498.44371464,6627341.268152282,304.33545713292483,0.37873960112951865,0.41264387938202995,0.1388532504229795,0.047770363308971504,0.8096995400063769,False
