trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-25,COMMODITY,bu,2609,4712.0,,,4800.0,,,,,,0.018675721561969505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bu,2610,4554.0,,,4000.0,,,,,,-0.12165129556433907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bu,2611,4336.0,,,4300.0,,,,,,-0.008302583025830312,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bu,2612,4051.0,,,3800.0,,,,,,-0.061960009874105104,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2610,7736.0,,,8000.0,,,,,,0.03412616339193386,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2611,7560.0,,,7600.0,,,,,,0.005291005291005346,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2612,7426.0,,,7600.0,,,,,,0.023431187718825797,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2701,7305.0,,,5900.0,,,,,,-0.1923340177960301,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2702,7228.0,,,7200.0,,,,,,-0.00387382401770886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2703,7266.0,,,7000.0,,,,,,-0.036608863198458574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2704,7418.0,,,7200.0,,,,,,-0.029387975195470428,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2705,7272.0,,,7400.0,,,,,,0.017601760176017667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2706,7210.0,,,5600.0,,,,,,-0.22330097087378642,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,bz,2707,7267.0,,,7000.0,,,,,,-0.03674143387917983,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,c,2611,2276.0,,,2300.0,,,,,,0.010544815465729274,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,c,2701,2291.0,,,2600.0,,,,,,0.13487560017459632,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,c,2703,2307.0,,,2320.0,,,,,,0.00563502384048542,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,c,2705,2356.0,,,2320.0,,,,,,-0.015280135823429575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,c,2707,2367.0,,,2600.0,,,,,,0.09843683988170682,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cs,2611,2574.0,,,2750.0,,,,,,0.06837606837606836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cs,2701,2605.0,,,3100.0,,,,,,0.1900191938579654,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cs,2703,2609.0,,,3000.0,,,,,,0.14986584898428523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cs,2705,2683.0,,,2400.0,,,,,,-0.10547894148341408,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cs,2707,2683.0,,,2400.0,,,,,,-0.10547894148341408,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2609,108180.0,,,106000.0,,,,,,-0.02015159918654097,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2610,107980.0,,,108000.0,,,,,,0.00018521948508976038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2611,107810.0,,,100000.0,,,,,,-0.07244225953065575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2612,107650.0,,,102000.0,,,,,,-0.052484904784022346,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2701,107510.0,,,110000.0,,,,,,0.02316063621988662,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2702,107390.0,,,86000.0,,,,,,-0.1991805568488686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2703,107320.0,,,110000.0,,,,,,0.024972046216921395,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2704,107290.0,,,110000.0,,,,,,0.025258644794482255,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2705,107230.0,,,120000.0,,,,,,0.11908980695700833,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,cu,2706,107200.0,,,114000.0,,,,,,0.06343283582089554,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2610,8888.0,,,8000.0,,,,,,-0.09990999099909992,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2611,8728.0,,,9600.0,,,,,,0.09990834097158574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2612,8583.0,,,9400.0,,,,,,0.09518816264709318,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2701,8451.0,,,8300.0,,,,,,-0.017867707963554635,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2702,8368.0,,,7800.0,,,,,,-0.06787762906309747,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2703,8302.0,,,8000.0,,,,,,-0.036376776680318024,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2704,8345.0,,,8600.0,,,,,,0.0305572198921511,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2705,8255.0,,,9600.0,,,,,,0.16293155663234393,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2706,8242.0,,,8000.0,,,,,,-0.029361805387042028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eb,2707,8256.0,,,8000.0,,,,,,-0.03100775193798455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2610,5364.0,,,6000.0,,,,,,0.11856823266219241,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2611,5065.0,,,5000.0,,,,,,-0.012833168805528095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2612,4884.0,,,5600.0,,,,,,0.14660114660114654,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2701,4772.0,,,5600.0,,,,,,0.17351215423302602,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2702,4687.0,,,5000.0,,,,,,0.06678045658203535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2703,4640.0,,,5400.0,,,,,,0.1637931034482758,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2704,4604.0,,,5400.0,,,,,,0.17289313640312765,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2705,4623.0,,,3800.0,,,,,,-0.17802292883409043,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2706,4563.0,,,3600.0,,,,,,-0.2110453648915187,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,eg,2707,4598.0,,,5200.0,,,,,,0.13092648977816435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,fu,2610,4068.0,,,4900.0,,,,,,0.2045231071779745,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,fu,2611,3842.0,,,4600.0,,,,,,0.19729307652264438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,fu,2612,3638.0,,,4350.0,,,,,,0.19571192963166584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,fu,2701,3537.0,,,4300.0,,,,,,0.21571953633022334,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2610,722.5,,,700.0,,,,,,-0.03114186851211076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2611,720.0,,,700.0,,,,,,-0.02777777777777779,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2612,716.5,,,740.0,,,,,,0.032798325191905064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2701,713.5,,,800.0,,,,,,0.12123335669236157,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2702,710.0,,,820.0,,,,,,0.15492957746478875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2703,708.0,,,740.0,,,,,,0.04519774011299438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2704,706.0,,,680.0,,,,,,-0.03682719546742208,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2705,701.0,,,680.0,,,,,,-0.029957203994293913,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2706,698.5,,,720.0,,,,,,0.03078024337866858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2707,697.0,,,680.0,,,,,,-0.024390243902439046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,i,2708,694.5,,,700.0,,,,,,0.007919366450684029,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2610,3762.0,,,4000.0,,,,,,0.06326422115895802,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2611,3692.0,,,4000.0,,,,,,0.08342361863488623,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2612,3714.0,,,4000.0,,,,,,0.07700592353257951,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2701,3509.0,,,4400.0,,,,,,0.25391849529780575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2702,3150.0,,,3800.0,,,,,,0.20634920634920628,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2703,3140.0,,,3700.0,,,,,,0.17834394904458595,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2704,3187.0,,,3700.0,,,,,,0.16096642610605594,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2705,3242.0,,,3700.0,,,,,,0.14127082048118456,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2706,3105.0,,,3600.0,,,,,,0.1594202898550725,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jd,2707,3251.0,,,2900.0,,,,,,-0.10796677945247612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2610,1622.5,,,1400.0,,,,,,-0.13713405238828968,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2611,1575.0,,,1680.0,,,,,,0.06666666666666665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2612,1494.0,,,1680.0,,,,,,0.12449799196787148,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2701,1578.0,,,1360.0,,,,,,-0.13814955640050697,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2702,1526.5,,,1800.0,,,,,,0.1791680314444808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2703,1491.0,,,1800.0,,,,,,0.20724346076458744,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2704,1466.0,,,1280.0,,,,,,-0.1268758526603001,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2705,1446.5,,,1880.0,,,,,,0.29968890425164196,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2706,1447.0,,,1280.0,,,,,,-0.11541119557705593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2707,1443.0,,,1240.0,,,,,,-0.14067914067914067,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,jm,2708,1432.5,,,1320.0,,,,,,-0.07853403141361259,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2610,8067.0,,,8400.0,,,,,,0.04127928597991826,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2611,7973.0,,,8000.0,,,,,,0.003386429198545038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2612,7884.0,,,5600.0,,,,,,-0.2897006595636733,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2701,7802.0,,,8100.0,,,,,,0.03819533452960777,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2702,7685.0,,,9000.0,,,,,,0.17111255692908256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2703,7616.0,,,7200.0,,,,,,-0.054621848739495826,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2704,7618.0,,,9200.0,,,,,,0.20766605408243644,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2705,7510.0,,,8600.0,,,,,,0.14513981358189088,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2706,7510.0,,,7800.0,,,,,,0.038615179760319585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2707,7466.0,,,6200.0,,,,,,-0.1695687114920975,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,l,2708,7496.0,,,6600.0,,,,,,-0.11953041622198501,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2610,149860.0,,,160000.0,,,,,,0.06766315227545716,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2611,149780.0,,,160000.0,,,,,,0.06823340899986641,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2612,150500.0,,,200000.0,,,,,,0.3289036544850499,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2701,150280.0,,,160000.0,,,,,,0.06467926537130686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2702,148540.0,,,200000.0,,,,,,0.3464386697185944,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2703,148140.0,,,132000.0,,,,,,-0.10895099230457672,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2704,147320.0,,,126000.0,,,,,,-0.14471897909313058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2705,147420.0,,,200000.0,,,,,,0.35666802333468994,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2706,147900.0,,,128000.0,,,,,,-0.1345503718728871,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lc,2707,,,,124000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lg,2611,836.0,,,850.0,,,,,,0.01674641148325362,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lg,2701,831.0,,,850.0,,,,,,0.022864019253910906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lg,2703,830.0,,,900.0,,,,,,0.0843373493975903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lg,2705,832.5,,,850.0,,,,,,0.021021021021021102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lg,2707,829.0,,,950.0,,,,,,0.14595898673100116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lh,2611,11835.0,,,14000.0,,,,,,0.1829319814110688,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lh,2701,12510.0,,,15200.0,,,,,,0.2150279776179056,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lh,2703,12275.0,,,14400.0,,,,,,0.1731160896130346,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lh,2705,13080.0,,,16000.0,,,,,,0.2232415902140672,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,lh,2707,13660.0,,,15600.0,,,,,,0.14202049780380666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,m,2611,3237.0,,,3200.0,,,,,,-0.01143033673154159,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,m,2612,3262.0,,,3250.0,,,,,,-0.0036787247087676223,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,m,2701,3245.0,,,3500.0,,,,,,0.07858243451463798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,m,2703,3206.0,,,2900.0,,,,,,-0.0954460386774797,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,m,2705,2931.0,,,2700.0,,,,,,-0.07881269191402251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,m,2707,2885.0,,,2600.0,,,,,,-0.098786828422877,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,m,2708,3024.0,,,3100.0,,,,,,0.025132275132275117,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,ni,2609,128860.0,,,130000.0,,,,,,0.008846810492006751,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,ni,2610,129120.0,,,140000.0,,,,,,0.08426270136307301,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,ni,2611,129420.0,,,130000.0,,,,,,0.004481532993354964,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,ni,2612,129700.0,,,120000.0,,,,,,-0.0747879722436392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-25,COMMODITY,ni,2701,130020.0,,,124000.0,,,,,,-0.04630056914320879,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
