trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-09,上证50ETF华夏,12月,3.021,2.9,-0.04005296259516722,below_spot,,2896838.60517324,-4277142.62409195,-1380304.0189187103,7173981.229265191,0.03246235611325896,3276.0,4703.0,7979.0,0.0364174935417028,297.0,650.0,947.0,0.020040207385461854,0.10719999999999999,0.19770000000000001,0.9827
2026-09-09,上证50ETF华夏,12月,3.021,2.95,-0.023502151605428567,below_spot,,4484440.42243713,-3321451.3835052,1162989.0389319295,7805891.80594233,0.035321759492814395,3363.0,3490.0,6853.0,0.031278240787227636,524.0,855.0,1379.0,0.029182097132578563,0.1302,0.29900000000000004,1.25195
2026-09-09,上证50ETF华夏,12月,3.021,3.0,-0.006951340615690138,below_spot,"call_wall,price_wall,max_gamma,gamma_flip",41719850.69463415,-10851433.994101679,30868416.700532466,52571284.68873583,0.23788573044148617,17033.0,11446.0,28479.0,0.12998293001305353,1562.0,1246.0,2808.0,0.0594222833562586,0.15575,0.1362,1.8613
2026-09-09,上证50ETF华夏,12月,3.021,3.1,0.02615028136378683,above_spot,,28865003.91843024,-7379192.90572659,21485811.01270365,36244196.82415683,0.16400545063390712,14136.0,8333.0,22469.0,0.10255228254023314,1341.0,495.0,1836.0,0.03885303142524601,0.18,-0.04294999999999999,1.60385
2026-09-09,上证50ETF华夏,12月,3.021,3.2,0.05925190334326391,above_spot,,27311609.371000495,-5376041.4136302,21935567.957370296,32687650.784630693,0.14791203466603123,18475.0,6922.0,25397.0,0.11591616536892167,2481.0,101.0,2582.0,0.054639720664479946,0.2025,-0.16155000000000003,1.2353999999999998
2026-09-09,上证50ETF华夏,12月,3.021,3.3,0.09235352532274077,above_spot,,15990843.950310962,-3187446.9376581004,12803397.012652863,19178290.88796906,0.08678200967535697,15868.0,4810.0,20678.0,0.09437785830998001,5701.0,143.0,5844.0,0.1236694529679399,0.2284,-0.23515000000000003,0.91515
2026-09-09,上证50ETF华夏,12月,3.021,3.4,0.12545514730221785,above_spot,,6944541.86367432,-1589782.9453984804,5354758.91827584,8534324.8090728,0.038617928077115816,10116.0,2758.0,12874.0,0.05875909410400825,4036.0,13.0,4049.0,0.0856840545973971,0.2511,-0.28445,0.6919
2026-09-09,上证50ETF华夏,12月,3.021,3.5,0.15855676928169493,above_spot,call_oi_wall,12924198.053776441,-1535828.8864370403,11388369.167339401,14460026.940213481,0.06543180542843548,26564.0,3042.0,29606.0,0.13512674693516144,8831.0,51.0,8882.0,0.18795894614326528,0.27604999999999996,-0.3146,0.54315
2026-09-09,上证50ETF华夏,3月,3.021,2.8,-0.07315458457464419,below_spot,"put_wall,put_oi_wall",607389.4724695199,-2997953.730531,-2390564.2580614802,3605343.20300052,0.15080511628872165,996.0,5100.0,6096.0,0.22485338054664158,145.0,326.0,471.0,0.20905459387483355,0.10864999999999998,0.26605,0.65615
2026-09-09,上证50ETF华夏,3月,3.021,2.85,-0.05660377358490565,below_spot,,450222.30189324,-1485000.81604692,-1034778.5141536798,1935223.11794016,0.08094695315073065,681.0,2364.0,3045.0,0.1123160340821069,66.0,107.0,173.0,0.07678650687971593,0.10954999999999998,0.22895,0.70635
2026-09-09,上证50ETF华夏,3月,3.021,2.9,-0.04005296259516722,below_spot,,469625.6630457,-732081.57171345,-262455.90866775,1201707.23475915,0.05026528379656887,665.0,1129.0,1794.0,0.06617240234591125,11.0,35.0,46.0,0.020417221482467822,0.11299999999999999,0.18885,0.7421500000000001
2026-09-09,上证50ETF华夏,3月,3.021,2.95,-0.023502151605428567,below_spot,,713133.89376012,-771702.6463487999,-58568.7525886799,1484836.54010892,0.06210808083804955,959.0,1152.0,2111.0,0.07786507321751318,61.0,88.0,149.0,0.06613404349755882,0.1144,0.1491,0.7744
2026-09-09,上证50ETF华夏,3月,3.021,3.0,-0.006951340615690138,below_spot,,3376713.2614619397,-880338.41541261,2496374.8460493297,4257051.67687455,0.17806492670208945,1689.0,1309.0,2998.0,0.11058242041975581,116.0,36.0,152.0,0.06746560142032845,0.15034999999999998,0.17784999999999998,1.4637499999999999
2026-09-09,上证50ETF华夏,3月,3.021,3.1,0.02615028136378683,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",4020354.9654004797,-416932.96949487,3603421.99590561,4437287.93489535,0.18560388993522905,2282.0,641.0,2923.0,0.10781601563940836,189.0,5.0,194.0,0.08610741233910342,0.1722,0.019100000000000006,1.32155
2026-09-09,上证50ETF华夏,3月,3.021,3.2,0.05925190334326391,above_spot,,1860606.8878191295,-113405.155866,1747201.7319531294,1974012.0436851296,0.0825694251674908,1321.0,190.0,1511.0,0.055733834974733505,124.0,11.0,135.0,0.05992010652463382,0.19135,-0.08644999999999997,1.09865
2026-09-09,上证50ETF华夏,3月,3.021,3.3,0.09235352532274077,above_spot,,1201389.1782902998,-58503.863593170005,1142885.31469713,1259893.0418834698,0.052699092983564844,1109.0,107.0,1216.0,0.044852642838700156,52.0,9.0,61.0,0.027075011096316024,0.2074,-0.16345,0.89305
2026-09-09,上证50ETF华夏,3月,3.021,3.4,0.12545514730221785,above_spot,,1878317.3854305,-31704.52591871999,1846612.8595117799,1910021.91134922,0.07989283134412986,2306.0,64.0,2370.0,0.08741839105897975,442.0,2.0,444.0,0.1970705725699068,0.22444999999999998,-0.21785,0.7176499999999999
2026-09-09,上证50ETF华夏,3月,3.021,3.5,0.15855676928169493,above_spot,call_oi_wall,1791036.94072023,-50886.662141340006,1740150.27857889,1841923.6028615702,0.0770443997934252,2933.0,114.0,3047.0,0.1123898048762495,425.0,3.0,428.0,0.18996893031513537,0.2426,-0.2563,0.5791
2026-09-09,上证50ETF华夏,9月,3.021,2.85,-0.05660377358490565,below_spot,,1256449.54442976,-20636387.1384768,-19379937.59404704,21892836.68290656,0.013586405532551412,3947.0,24366.0,28313.0,0.03252427574814565,778.0,3324.0,4102.0,0.013825739063611208,0.09149999999999998,0.46955,0.6384000000000001
2026-09-09,上证50ETF华夏,9月,3.021,2.9,-0.04005296259516722,below_spot,,19243672.71129306,-103135687.4526165,-83892014.74132344,122379360.16390955,0.07594701591590633,16206.0,65725.0,81931.0,0.09411741731082263,5122.0,11296.0,16418.0,0.055336661127832476,0.08335,0.42510000000000003,1.51025
2026-09-09,上证50ETF华夏,9月,3.021,2.95,-0.023502151605428567,below_spot,,68026153.38487343,-118637658.25834158,-50611504.873468146,186663811.643215,0.11584109816233333,25026.0,43619.0,68645.0,0.07885525761068972,16477.0,34674.0,51151.0,0.17240379786513332,0.13005,0.34205,2.9793000000000003
2026-09-09,上证50ETF华夏,9月,3.021,3.0,-0.006951340615690138,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",372367412.90605325,-287781563.2256372,84585849.68041605,660148976.1316905,0.40967974280950925,80988.0,75798.0,156786.0,0.18010635034961903,62669.0,53755.0,116424.0,0.39240561792829626,0.135,0.13294999999999998,4.599
2026-09-09,上证50ETF华夏,9月,3.021,3.1,0.02615028136378683,above_spot,"call_wall,call_oi_wall,gamma_flip",390591163.1238525,-77244169.64145389,313346993.4823986,467835332.76530635,0.2903324336388244,127185.0,27185.0,154370.0,0.1773309944986841,63809.0,23487.0,87296.0,0.29423006272476937,0.14485,-0.2909,3.2392000000000003
2026-09-09,上证50ETF华夏,9月,3.021,3.2,0.05925190334326391,above_spot,,79353801.78483637,-11091092.874531118,68262708.91030525,90444894.65936749,0.05612890805285622,90159.0,8536.0,98695.0,0.11337489474669708,5989.0,3161.0,9150.0,0.030839959149693456,0.19490000000000002,-0.41759999999999997,1.19405
2026-09-09,上证50ETF华夏,9月,3.021,3.3,0.09235352532274077,above_spot,,20187739.14765606,-2948846.1767982002,17238892.97085786,23136585.324454263,0.014358259526137389,46974.0,4049.0,51023.0,0.05861216125093192,3568.0,319.0,3887.0,0.01310108428577688,0.25549999999999995,-0.44845,0.63445
2026-09-09,上证50ETF华夏,9月,3.021,3.4,0.12545514730221785,above_spot,,3949820.7185455197,-598884.3595728001,3350936.35897272,4548705.07811832,0.0028228663436540378,20111.0,1176.0,21287.0,0.02445322847634572,740.0,24.0,764.0,0.002575052326815934,0.312,-0.4612,0.38660000000000005
2026-09-09,中证500ETF南方,10月,7.785,6.75,-0.1329479768786127,below_spot,put_oi_wall,85432.35294675,-14737666.036416749,-14652233.683469998,14823098.3893635,0.0896736995138168,73.0,12593.0,12666.0,0.13181392444583204,10.0,4421.0,4431.0,0.08971633359654983,0.0001,0.35119999999999996,0.1931
2026-09-09,中证500ETF南方,10月,7.785,7.0,-0.100834938985228,below_spot,put_wall,558546.9696000001,-14769494.6076,-14210947.638,15328041.5772,0.0927283998543401,384.0,10154.0,10538.0,0.10966801956499116,88.0,4447.0,4535.0,0.09182206564214704,0.0001,0.28979999999999995,0.24
2026-09-09,中证500ETF南方,10月,7.785,7.25,-0.06872190109184328,below_spot,,2386805.2620705,-12264297.509241,-9877492.2471705,14651102.7713115,0.08863319617465286,1402.0,7204.0,8606.0,0.08956186908106983,278.0,5270.0,5548.0,0.11233270566320436,0.0001,0.21850000000000003,0.2809
2026-09-09,中证500ETF南方,10月,7.785,7.5,-0.036608863198458574,below_spot,,7397640.066044252,-11882258.8972065,-4484618.831162248,19279898.963250753,0.11663552523728034,3921.0,6298.0,10219.0,0.10634821521490269,1986.0,4348.0,6334.0,0.12824718054627549,0.0001,0.1401,0.3113
2026-09-09,中证500ETF南方,10月,7.785,7.75,-0.004495825305073864,below_spot,,12590543.242665002,-10898265.9251025,1692277.3175625019,23488809.167767502,0.14209771533050006,6324.0,5474.0,11798.0,0.12278072640233115,4066.0,4162.0,8228.0,0.16659580068436292,0.0001,0.0582,0.3285
2026-09-09,中证500ETF南方,10月,7.785,8.0,0.027617212588310736,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",23465192.134009495,-6111835.9722494995,17353356.161759995,29577028.106258996,0.1789289567703039,11683.0,3043.0,14726.0,0.15325215943386408,7036.0,1273.0,8309.0,0.16823584198910688,0.0001,-0.023700000000000027,0.3314
2026-09-09,中证500ETF南方,10月,7.785,8.25,0.059730250481695446,above_spot,,16743950.872389,-2041423.11310275,14702527.75928625,18785373.98549175,0.11364385081855971,8604.0,1049.0,9653.0,0.10045790404828807,5964.0,120.0,6084.0,0.12318532466743606,0.0001,-0.1021,0.3211
2026-09-09,中证500ETF南方,10月,7.785,8.5,0.09184328837508016,above_spot,,10284076.38033,-872147.82024,9411928.56009,11156224.20057,0.06749060624117216,5660.0,480.0,6140.0,0.06389842855656155,2596.0,168.0,2764.0,0.0559638785964486,0.0001,-0.1744,0.2998
2026-09-09,中证500ETF南方,10月,7.785,8.75,0.12395632626846487,above_spot,gamma_flip,10383949.378507502,-527886.2803725001,9856063.098135002,10911835.658880003,0.06601215524014162,6334.0,322.0,6656.0,0.06926839421375794,2284.0,11.0,2295.0,0.046467836967745854,0.0001,-0.2389,0.2705
2026-09-09,中证500ETF南方,12月,7.785,6.25,-0.19717405266538213,below_spot,put_oi_wall,2697027.9217290003,-15486945.038527502,-12789917.116798501,18183972.960256502,0.05135676215442143,3797.0,22514.0,26311.0,0.1032674608002826,28.0,2764.0,2792.0,0.05585005300954172,0.17825,0.3949,0.11535000000000001
2026-09-09,中证500ETF南方,12月,7.785,6.5,-0.16506101477199742,below_spot,put_wall,460161.248184,-16860469.976324998,-16400308.728140999,17320631.224508997,0.04891843713723858,528.0,19186.0,19714.0,0.07737504170182703,69.0,2808.0,2877.0,0.057550359064631636,0.17355,0.3579,0.1444
2026-09-09,中证500ETF南方,12月,7.785,7.367,-0.0536929993577393,below_spot,,3298102.279411501,-5724522.194391,-2426419.9149794993,9022624.473802501,0.02548248285028249,1243.0,3707.0,4950.0,0.01942814529897757,231.0,167.0,398.0,0.007961433057950431,0.22644999999999998,0.2724,0.34630000000000005
2026-09-09,中证500ETF南方,12月,7.785,7.5,-0.036608863198458574,below_spot,,12921848.383751998,-5728091.9010435,7193756.482708498,18649940.284795497,0.052672787706724254,4072.0,3606.0,7678.0,0.03013521204152521,519.0,613.0,1132.0,0.02264407593366806,0.24105,0.19945000000000002,0.39285
2026-09-09,中证500ETF南方,12月,7.785,7.613,-0.02209377007064861,below_spot,,10658110.72822875,-4923126.081216,5734984.64701275,15581236.80944475,0.04400588774759609,3205.0,3022.0,6227.0,0.024440214298329963,173.0,304.0,477.0,0.009541717509151648,0.24765,0.14545,0.40874999999999995
2026-09-09,中证500ETF南方,12月,7.785,7.75,-0.004495825305073864,below_spot,,15027566.8227705,-8883872.5822875,6143694.240483001,23911439.405058,0.06753277234735294,4454.0,5425.0,9879.0,0.03877386816335342,526.0,530.0,1056.0,0.021123802284411193,0.25585,0.08485000000000004,0.41345
2026-09-09,中证500ETF南方,12月,7.785,7.859,0.009505459216441858,above_spot,,11476203.250329,-4758450.4830195,6717752.767309501,16234653.7333485,0.045851324804830104,3463.0,2894.0,6357.0,0.024950448417293013,322.0,56.0,378.0,0.007561361044988098,0.26075,0.03950000000000001,0.40904999999999997
2026-09-09,中证500ETF南方,12月,7.785,8.0,0.027617212588310736,above_spot,"call_wall,price_wall,max_gamma",20018154.299096253,-4822639.14197925,15195515.157117002,24840793.441075504,0.07015753505951271,6295.0,3013.0,9308.0,0.03653276291775418,1164.0,203.0,1367.0,0.027344922085975474,0.2702,-0.014550000000000007,0.39440000000000003
2026-09-09,中证500ETF南方,12月,7.785,8.104,0.040976236351958795,above_spot,,6847079.178712499,-4263712.1713485,2583367.0073639993,11110791.350061,0.03138006583927722,2275.0,2678.0,4953.0,0.0194399199324921,170.0,164.0,334.0,0.006681202616470964,0.27435,-0.051549999999999985,0.37965
2026-09-09,中证500ETF南方,12月,7.785,8.25,0.059730250481695446,above_spot,,19441789.09934625,-1743801.0936840002,17697988.00566225,21185590.19303025,0.05983419129705691,6951.0,1131.0,8082.0,0.03172086268814883,891.0,38.0,929.0,0.018583345002100377,0.28115,-0.09964999999999999,0.35795
2026-09-09,中证500ETF南方,12月,7.785,8.35,0.07257546563904937,above_spot,gamma_flip,9834598.797489,-2985825.6747877505,6848773.12270125,12820424.472276751,0.03620856079034521,3758.0,1997.0,5755.0,0.022587671958710285,556.0,3.0,559.0,0.011182012762297213,0.28745,-0.12869999999999998,0.33925
2026-09-09,中证500ETF南方,12月,7.785,9.823,0.26178548490687215,above_spot,call_oi_wall,14935444.148645997,-3689888.1906127497,11245555.958033247,18625332.339258745,0.05260328780102147,21847.0,4067.0,25914.0,0.10170928429852621,2639.0,0.0,2639.0,0.05278950211037987,0.3811,-0.34255,0.13125
2026-09-09,中证500ETF南方,3月,7.785,6.25,-0.19717405266538213,below_spot,"call_oi_wall,put_oi_wall",2681757.5772780003,-2728294.6732065,-46537.095928499475,5410052.2504845,0.06219129645173895,4082.0,4041.0,8123.0,0.12723798186118637,99.0,267.0,366.0,0.2525879917184265,0.17725,0.34675,0.1099
2026-09-09,中证500ETF南方,3月,7.785,6.75,-0.1329479768786127,below_spot,gamma_flip,3210948.1036125007,-1666802.0969460006,1544146.0066665001,4877750.200558501,0.05607221422183046,3910.0,1876.0,5786.0,0.09063141241521906,18.0,55.0,73.0,0.05037957211870255,0.17629999999999998,0.27199999999999996,0.14105
2026-09-09,中证500ETF南方,3月,7.785,7.0,-0.100834938985228,below_spot,,1626804.412695,-2700904.29588,-1074099.8831850002,4327708.708575,0.04974920810194701,1826.0,2768.0,4594.0,0.07196002568882066,51.0,82.0,133.0,0.09178743961352658,0.17759999999999998,0.22965000000000002,0.154
2026-09-09,中证500ETF南方,3月,7.785,7.25,-0.06872190109184328,below_spot,,879421.7793645001,-1558953.3195585,-679531.540194,2438375.098923,0.0280303593415531,926.0,1486.0,2412.0,0.03778136307388669,30.0,20.0,50.0,0.03450655624568668,0.1782,0.18585,0.1649
2026-09-09,中证500ETF南方,3月,7.785,7.5,-0.036608863198458574,below_spot,,5982347.136163501,-1708649.483184,4273697.652979501,7690996.619347502,0.08841190964843768,2059.0,1568.0,3627.0,0.056813019846180354,20.0,81.0,101.0,0.06970324361628709,0.2301,0.22875,0.3296
2026-09-09,中证500ETF南方,3月,7.785,7.75,-0.004495825305073864,below_spot,"call_wall,put_wall,price_wall,max_gamma",9312350.108166002,-3247834.2642719997,6064515.843894002,12560184.372438002,0.14438569419081593,2968.0,2964.0,5932.0,0.09291834401090208,103.0,11.0,114.0,0.07867494824016563,0.25055,0.11745,0.34925
2026-09-09,中证500ETF南方,3月,7.785,8.0,0.027617212588310736,above_spot,,8923115.112975,-2214569.6433674996,6708545.4696075,11137684.756342499,0.12803333912453027,3075.0,2094.0,5169.0,0.08096677683620244,52.0,43.0,95.0,0.06556245686680469,0.27080000000000004,0.032049999999999995,0.32665
2026-09-09,中证500ETF南方,3月,7.785,8.25,0.059730250481695446,above_spot,,5114745.994923,-1611169.2187695,3503576.7761535,6725915.2136925,0.07731780907043014,1964.0,1534.0,3498.0,0.054792374806159054,49.0,21.0,70.0,0.04830917874396135,0.28015,-0.03924999999999998,0.3015
2026-09-09,中证500ETF南方,3月,7.785,8.5,0.09184328837508016,above_spot,,6505717.646711251,-2770922.06156025,3734795.585151001,9276639.7082715,0.10663968173716235,2913.0,2691.0,5604.0,0.08778057987813474,53.0,0.0,53.0,0.03657694962042788,0.29075,-0.09725,0.2692
2026-09-09,中证500ETF南方,3月,7.785,8.75,0.12395632626846487,above_spot,,6103587.465027,-2299289.8731705006,3804297.591856499,8402877.3381975,0.09659533982146648,3188.0,2478.0,5666.0,0.08875174261054808,16.0,1.0,17.0,0.011732229123533472,0.31695,-0.13995,0.23450000000000001
2026-09-09,中证500ETF南方,9月,7.785,7.367,-0.0536929993577393,below_spot,,9175573.979586001,-37404645.09618825,-28229071.116602246,46580219.07577425,0.017195094338059422,3672.0,11749.0,15421.0,0.015505317918842666,2302.0,6981.0,9283.0,0.011108810819931477,0.2455,0.3838,0.4688
2026-09-09,中证500ETF南方,9月,7.785,7.5,-0.036608863198458574,below_spot,put_oi_wall,109078037.69155653,-258492021.15770552,-149413983.46614897,367570058.84926206,0.13568853825005453,23226.0,63983.0,87209.0,0.0876858355738506,33666.0,95593.0,129259.0,0.15468208313837367,0.25525,0.28874999999999995,0.72075
2026-09-09,中证500ETF南方,9月,7.785,7.613,-0.02209377007064861,below_spot,,40175745.34005,-37174479.017319,3001266.3227309957,77350224.357369,0.028553846059233327,6596.0,7782.0,14378.0,0.0144566150727657,9428.0,13204.0,22632.0,0.027083335826423485,0.25165000000000004,0.19510000000000002,0.8966
2026-09-09,中证500ETF南方,9月,7.785,7.75,-0.004495825305073864,below_spot,"put_wall,price_wall,max_gamma",397732021.8754861,-321774612.81126976,75957409.06421632,719506634.6867559,0.26560597407608433,58469.0,61959.0,120428.0,0.12108646821414853,148417.0,152814.0,301231.0,0.36047809890108573,0.25725,0.059699999999999975,0.98965
2026-09-09,中证500ETF南方,9月,7.785,7.859,0.009505459216441858,above_spot,,48058037.023738496,-37742575.10373,10315461.920008495,85800612.1274685,0.031673307877643185,7051.0,7140.0,14191.0,0.014268592606594662,14638.0,11590.0,26228.0,0.031386608874842487,0.25539999999999996,-0.049199999999999994,0.9984
2026-09-09,中证500ETF南方,9月,7.785,8.0,0.027617212588310736,above_spot,"call_wall,call_oi_wall",407579198.2828493,-166793246.97090974,240785951.31193957,574372445.253759,0.21202966789945463,69209.0,35433.0,104642.0,0.10521415457256561,122573.0,58344.0,180917.0,0.2165003476364907,0.2641,-0.17595,0.8742
2026-09-09,中证500ETF南方,9月,7.785,8.104,0.040976236351958795,above_spot,,57526173.009018004,-25553267.494868256,31972905.514149748,83079440.50388625,0.030668786995046427,11816.0,6057.0,17873.0,0.017970724801470397,9036.0,1027.0,10063.0,0.012042223772591884,0.26595,-0.2566,0.7497
2026-09-09,中证500ETF南方,9月,7.785,8.25,0.059730250481695446,above_spot,gamma_flip,222599621.98165506,-31154493.597243752,191445128.3844113,253754115.57889882,0.0936733669919407,67380.0,9389.0,76769.0,0.07718875243574558,43204.0,3908.0,47112.0,0.056378142340688546,0.28485,-0.33225,0.5463
2026-09-09,中证500ETF嘉实,10月,3.154,2.9,-0.08053265694356371,below_spot,"put_wall,put_oi_wall",164199.08931636,-2463624.2867724802,-2299425.19745612,2627823.3760888404,0.11573366771813394,249.0,3218.0,3467.0,0.15503979966013773,5.0,360.0,365.0,0.038441284886782515,0.15669999999999998,0.27275,0.71625
2026-09-09,中证500ETF嘉实,10月,3.154,2.95,-0.06467977171845263,below_spot,,341470.57170547993,-1454812.8783187198,-1113342.30661324,1796283.4500241997,0.07911128039438511,427.0,1671.0,2098.0,0.09381987299883732,134.0,137.0,271.0,0.02854133754607688,0.21760000000000002,0.34854999999999997,0.83955
2026-09-09,中证500ETF嘉实,10月,3.154,3.0,-0.04882688649334177,below_spot,,1191235.0119136,-1297973.8056392802,-106738.79372568033,2489208.8175528804,0.10962885435644845,905.0,1351.0,2256.0,0.10088543064126644,401.0,273.0,674.0,0.07098472880463402,0.23115,0.27425,1.1444999999999999
2026-09-09,中证500ETF嘉实,10月,3.154,3.1,-0.017121116043119833,below_spot,"price_wall,max_gamma",1985674.5332475998,-2143066.3010279997,-157391.76778039988,4128740.8342755996,0.18183654356539558,1165.0,2020.0,3185.0,0.14242912082997944,763.0,1097.0,1860.0,0.19589257503949448,0.2478,0.12475,1.38995
2026-09-09,中证500ETF嘉实,10月,3.154,3.2,0.014584654407102216,above_spot,call_wall,2667918.2422898,-1234930.1554892804,1432988.0868005198,3902848.3977790806,0.17188786877111065,1565.0,1136.0,2701.0,0.12078526071013326,785.0,466.0,1251.0,0.13175355450236967,0.25575,-0.018000000000000016,1.4032499999999999
2026-09-09,中证500ETF嘉实,10月,3.154,3.3,0.04629042485732393,above_spot,,1865245.4938084001,-619982.4467556,1245263.0470528002,2485227.940564,0.1094535299800653,1258.0,615.0,1873.0,0.0837581611662642,575.0,799.0,1374.0,0.14470774091627173,0.2651,-0.144,1.25195
2026-09-09,中证500ETF嘉实,10月,3.154,3.4,0.07799619530754587,above_spot,gamma_flip,2035831.3152282399,-251182.61436048002,1784648.7008677598,2287013.9295887197,0.10072385861324962,1802.0,282.0,2084.0,0.09319381092925498,524.0,256.0,780.0,0.08214849921011058,0.27454999999999996,-0.24425,1.01555
2026-09-09,中证500ETF嘉实,10月,3.154,3.5,0.10970196575776803,above_spot,,1159553.92390544,-68789.9482974,1090763.9756080399,1228343.87220284,0.05409828637749486,1477.0,99.0,1576.0,0.07047670154726769,558.0,15.0,573.0,0.06034755134281201,0.31955,-0.29400000000000004,0.74385
2026-09-09,中证500ETF嘉实,10月,3.154,3.6,0.14140773620798996,above_spot,call_oi_wall,1108138.05951068,-30440.01096,1077698.0485506798,1138578.07047068,0.050144852686078274,2141.0,48.0,2189.0,0.09788927645112244,1803.0,2.0,1805.0,0.19010005265929436,0.30615000000000003,-0.35975,0.5789
2026-09-09,中证500ETF嘉实,12月,3.154,2.85,-0.09638554216867468,below_spot,put_oi_wall,192720.48429144002,-1786353.24200436,-1593632.75771292,1979073.7262958002,0.034301086159553365,386.0,3331.0,3717.0,0.036136847529141834,0.0,60.0,60.0,0.0015640069858978705,0.1675,0.25680000000000003,0.5205
2026-09-09,中证500ETF嘉实,12月,3.154,2.9,-0.08053265694356371,below_spot,,1513871.3739619602,-1758342.3638143998,-244470.9898524396,3272213.73777636,0.05671364530821182,2873.0,3035.0,5908.0,0.057437851816564425,12.0,15.0,27.0,0.0007038031436540417,0.16469999999999999,0.2286,0.5560499999999999
2026-09-09,中证500ETF嘉实,12月,3.154,2.95,-0.06467977171845263,below_spot,,2373779.6991296,-1769531.8532026794,604247.8459269207,4143311.5523322793,0.07181141594377394,2830.0,2891.0,5721.0,0.05561982908641927,58.0,29.0,87.0,0.002267810129551912,0.22155000000000002,0.3076,0.72925
2026-09-09,中证500ETF嘉实,12月,3.154,3.0,-0.04882688649334177,below_spot,put_wall,4152837.1867424,-1908310.35009832,2244526.8366440795,6061147.53684072,0.10505113635966892,3562.0,2989.0,6551.0,0.06368912783519186,90.0,31.0,121.0,0.0031540807548940384,0.22834999999999997,0.25249999999999995,0.9069
