underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,9月,6.25,4.956,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,4308826.746672001,-203251.24849680002,4105575.4981752005,4512077.9951688005,18466.0,355.0,18821.0,1688.0,5.0,1693.0,0.4128,-0.42035,0.16405,1019315.4316128003,-107475.89777161964,911839.5338411807,1126791.32938442,391012.51205520006,3714562.9861200005,697.3821156340731,0.3826739768383351,0.6893768664586966,0.05274787466268421,0.026877425245377767,0.6019358822338575,False
沪深300ETF嘉实,12月,4.4,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,376690.69279296004,-1031004.7025745602,-654314.0097816002,1407695.3953675202,468.0,1267.0,1735.0,15.0,468.0,483.0,0.1214,0.33240000000000003,0.3295,182536.44339080201,-649639.7057617073,-467103.26237090526,832176.1491525093,-368755.4681294401,-285558.54165216006,153.68028399478564,0.5573413251891713,0.5006665070646377,0.20071388096249976,0.1274531091342193,0.28844442291909916,False
沪深300ETF嘉实,12月,4.5,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,295403.45683968003,-938124.4784486401,-642721.0216089601,1233527.93528832,324.0,1003.0,1327.0,5.0,206.0,211.0,0.12055,0.29375,0.376,140911.04182785386,-538297.1343352299,-397386.092507376,679208.1761630838,-188116.92039168,-454604.10121728,148.44551327255365,0.5254067788259708,0.45115664243225356,0.1104079736100341,0.007092342454808749,0.2343787881664781,False
沪深300ETF嘉实,12月,4.6,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,547279.7244163201,-1220982.6808569601,-673702.95644064,1768262.40527328,542.0,1162.0,1704.0,17.0,38.0,55.0,0.11989999999999999,0.25095,0.41945,264998.0443559787,-595406.5327807661,-330408.4884247874,860404.5771367449,-22763.265426720005,-650939.69101392,158.60760044624936,0.4859274298779308,0.40029055986717244,0.03203377558732558,0.016455376418170964,0.25913343179344256,False
沪深300ETF嘉实,12月,4.7,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,1076356.59806304,-841803.8639472,234552.73411584005,1918160.4620102402,983.0,770.0,1753.0,12.0,1.0,13.0,0.12775,0.19999999999999998,0.44545,514302.7810068785,-396460.00917277276,117842.77183410572,910762.7901796512,12046.401511200002,222506.33260464005,160.3871618250009,0.47439151639485655,0.49691548426896975,0.006753114637143121,-0.0005081300813008131,0.2624353173311348,False
沪深300ETF嘉实,12月,4.8,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,2130585.8392224004,-906379.6498848001,1224206.1893376005,3036965.4891072004,895.0,747.0,1642.0,49.0,93.0,142.0,0.1624,0.24935000000000002,0.7316,1272199.3399999244,-474051.34218651685,798147.9978134076,1746250.6821864413,3804.152647680021,1220402.0366899204,94.7311694640826,0.5600643834926993,0.4307568438003221,0.08962329765991339,0.029905085100214356,0.3280956517854678,True
沪深300ETF嘉实,12月,4.9,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,2252315.039657761,-1213255.250172,1039059.789485761,3465570.289829761,807.0,983.0,1790.0,43.0,366.0,409.0,0.17645,0.14445,0.8194,1198751.7962670678,-499854.9807651901,698896.8155018777,1698606.777032258,-331719.01607375994,1370778.805559521,224.59551054322242,0.4721129322908397,0.47931616715913894,0.21280668514687734,0.2815444711538462,0.37351898026367386,True
沪深300ETF嘉实,12月,5.0,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,4271005.049522401,-802631.01469824,3468374.034824161,5073636.064220641,1565.0,676.0,2241.0,79.0,13.0,92.0,0.1918,0.05655000000000002,0.79725,2400347.014471635,-420448.3852988162,1979898.629172819,2820795.3997704512,200161.84818672005,3268212.1866374407,88.77276569584268,0.5429237879348472,0.45042678923177937,0.03485500122880315,0.028359256227341832,0.39020000225649215,True
沪深300ETF嘉实,12月,5.25,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,7034129.759784961,-1106626.9736088002,5927502.786176161,8140756.733393761,3424.0,1049.0,4473.0,136.0,6.0,142.0,0.22225,-0.1051,0.63295,3383479.937269467,-524530.9869678837,2858948.9503015834,3908010.9242373505,273063.39357024,5654439.39260592,164.48495556566968,0.4774999073969337,0.38497942386831274,0.022719679623673637,0.007643378000504301,0.48694272463356536,False
沪深300ETF嘉实,12月,5.5,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,2493599.2179537597,-775145.2258368001,1718453.9921169598,3268744.4437905597,1769.0,840.0,2609.0,73.0,0.0,73.0,0.24624999999999997,-0.20995,0.4748,1218705.8538566674,-365999.45142530947,852706.4024313579,1584705.305281977,102901.49401391998,1615552.4981030398,159.75248153559116,0.48045126519549547,0.3,0.020633126059920858,0.013348810214741729,0.34677112574284225,False
沪深300ETF嘉实,12月,5.75,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,1852063.3097568003,-555897.52528128,1296165.7844755203,2407960.8350380803,1956.0,744.0,2700.0,115.0,30.0,145.0,0.2873,-0.26525,0.34485,903666.4385212788,-221812.08854632144,681854.3499749573,1125478.5270676003,86473.97997840002,1209691.8044971204,118.16858885837736,0.44347015443069254,0.3474739890593157,0.049558018338940565,0.03804501463042091,0.3261818226347628,False
沪深300ETF嘉实,12月,6.0,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,1236754.3912012803,-265003.63989120006,971750.7513100803,1501758.0310924803,1916.0,405.0,2321.0,461.0,10.0,471.0,0.3125,-0.307,0.2646,614756.0365103326,-90687.5850917369,524068.45141859574,705443.6216020695,291026.51984448003,680724.2314656002,189.49856391375872,0.4196423242507391,0.3644067796610169,0.13264839299981956,0.029867256637168143,0.30316954135512625,False
沪深300ETF嘉实,12月,6.25,4.956,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,2918131.8953068806,-176122.59018480004,2742009.3051220807,3094254.4854916804,6333.0,305.0,6638.0,2945.0,0.0,2945.0,0.33875,-0.33375,0.21134999999999998,1769072.2570114466,-88820.203500892,1680252.0535105546,1857892.4605123387,1357002.7525152003,1385006.5526068802,172.16643916245982,0.5552717436645056,0.3,0.2325122374861835,0.02269725982172334,0.5066485156638623,False
沪深300ETF嘉实,3月,4.4,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,174900.63386880004,-391206.79696896,-216306.16310016,566107.4308377601,240.0,564.0,804.0,38.0,41.0,79.0,0.12719999999999998,0.30835,0.28955,95943.52065042013,-195783.60822425236,-99840.08757383222,291727.12887467246,-746.1916156799925,-215559.97148448,152.11908202411536,0.524510408139573,0.24960254372019075,0.11551418439716311,0.020031337368275524,0.14406815633674824,False
沪深300ETF嘉实,3月,4.5,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,36507.6335736,-246224.32048368003,-209716.68691008002,282731.95405728003,45.0,329.0,374.0,2.0,75.0,77.0,0.12925,0.2732,0.3175,17906.80678700612,-139368.4901045836,-121461.68331757747,157275.2968915897,-54507.60275184001,-155209.08415824,157.77867861616562,0.5282586511631296,0.2493686868686868,0.13620398514015536,0.05734672304439746,0.08408018637524528,False
沪深300ETF嘉实,3月,4.6,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,169450.83150912006,-584809.8713856001,-415359.03987648,754260.7028947201,191.0,736.0,927.0,32.0,172.0,204.0,0.1311,0.2362,0.34235000000000004,103513.337010614,-331015.2962586504,-227501.95924803644,434528.6332692644,-108277.85618496,-307081.18369152,114.74783613308344,0.5884487149314572,0.25513347022587274,0.20061745959480992,0.005984554595115912,0.1837766358949014,False
沪深300ETF嘉实,3月,4.7,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,125958.52019520004,-108401.40272304001,17557.117472160025,234359.92291824004,132.0,131.0,263.0,4.0,33.0,37.0,0.1335,0.19754999999999998,0.3627,32330.166855750154,-62354.48783214084,-30024.320976390685,94684.65468789099,-23490.29873232,41047.41620448003,300.62061749747886,0.41594579145193594,0.2572692793931731,0.14110571362479757,0.11029827537461126,0.06100621571863267,False
沪深300ETF嘉实,3月,4.8,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,177844.13627904,-104923.6782048,72920.45807423998,282767.81448384,176.0,124.0,300.0,87.0,51.0,138.0,0.13665,0.15795,0.37795,92644.41912329067,-66892.20262816013,25752.216495130546,159536.62175145082,44757.49663727999,28162.961436959988,252.3631175316559,0.5792312068544407,0.25646401118099227,0.4528042521994135,0.18263151616366455,0.09087395409065797,True
沪深300ETF嘉实,3月,4.9,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,1029626.5323456003,-117466.47644256,912160.0559030403,1147093.0087881603,386.0,134.0,520.0,20.0,1.0,21.0,0.17204999999999998,0.1904,0.72145,507834.06574949797,-48276.968586900395,459557.0971625976,556111.0343363984,52471.90949616001,859688.1464068803,199.68985569674842,0.45210334705655225,0.28406326034063256,0.029638079034877425,0.021185671954685643,0.1690931644156323,True
沪深300ETF嘉实,3月,5.0,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,433934.00397648016,-141952.27044096004,291981.73353552015,575886.2744174402,167.0,164.0,331.0,2.0,0.0,2.0,0.18680000000000002,0.09935000000000002,0.70515,205442.15277222966,-73562.6920521796,131879.46072005006,279004.8448244092,5196.814418880002,286784.9191166401,133.20506023979507,0.49583116138900235,0.3,0.005988023952095809,0.0,0.11215813662179458,True
沪深300ETF嘉实,3月,5.25,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,569914.7765371201,-42646.39823808001,527268.3782990401,612561.1747752001,283.0,53.0,336.0,11.0,0.0,11.0,0.2145,-0.05074999999999999,0.57375,278439.601351968,-20130.059577932432,258309.54177403558,298569.6609299004,22152.164459040003,505116.21384000004,159.35101590370996,0.48029303886713803,0.3,0.019434628975265017,0.02022058823529412,0.12001909946333093,False
沪深300ETF嘉实,3月,5.5,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,531481.7328004801,-28201.03243776,503280.7003627201,559682.7652382401,363.0,39.0,402.0,25.0,0.0,25.0,0.24025000000000002,-0.14634999999999998,0.44525,267055.2441120291,-13321.188122263526,253734.05598976556,280376.4322342926,36603.42512400001,466677.2752387201,157.94368858001604,0.48741915381918277,0.3,0.03443526170798898,0.03698224852071006,0.11696637102032979,False
沪深300ETF嘉实,3月,5.75,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,382331.095776,-19933.976018880003,362397.11975712,402265.07179488003,362.0,31.0,393.0,77.0,0.0,77.0,0.26539999999999997,-0.2097,0.3459,213421.280401142,-9415.794045193445,204005.48635594855,222837.07444633543,81324.57009600001,281072.54966111993,159.07701643507252,0.5152798233160304,0.3,0.106353591160221,0.08766233766233766,0.10222528652634771,False
沪深300ETF嘉实,3月,6.0,4.956,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,399383.71108272,-97540.36024320003,301843.35083952,496924.07132592006,519.0,170.0,689.0,44.0,0.0,44.0,0.29095,-0.25095,0.27345,151099.60527103316,-47203.602228099306,103896.00304293385,198303.20749913246,33859.12001472,267984.2308248,132.2751672486152,0.431135550208815,0.3,0.04238921001926782,0.04631578947368421,0.12473826112696006,False
中证500ETF南方,8月,6.25,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,111279.0596036,-1550809.95564915,-1439530.89604555,1662089.0152527501,392.0,5463.0,5855.0,33.0,2574.0,2607.0,0.0001,0.48260000000000003,0.0445,54238.62290670827,-333632.788701324,-279394.16579461575,387871.4116080323,-721326.76135905,-718204.1346865002,1000.5050356597925,0.3512727041691386,0.46547058823529414,0.27767668022728037,0.07905814102058736,0.4274448216577751,False
中证500ETF南方,8月,6.5,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,358594.91959969996,-4171089.2453664,-3812494.3257667003,4529684.1649661,670.0,16680.0,17350.0,169.0,5356.0,5525.0,0.1987,0.47595,0.06155,216922.29415392023,-1185019.5058637136,-968097.2117097933,1401941.8000176337,-1248898.20573609,-2563596.12003061,235.42145853064528,0.44451303605253084,0.45605226960110035,0.2866709617380722,-0.08496930132390706,0.6413612288966386,False
中证500ETF南方,8月,6.75,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,811280.73678764,-14170914.90262448,-13359634.16583684,14982195.63941212,911.0,27664.0,28575.0,159.0,14147.0,14306.0,0.1889,0.45285,0.10994999999999999,389441.01479868154,-7334684.694804026,-6945243.680005345,7724125.709602707,-7105220.903190129,-6254413.2626467105,193.80110861094346,0.49880980365166366,0.42908333333333337,0.34296005968437937,-0.0280184534237713,0.817146354705708,False
中证500ETF南方,8月,7.0,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,2709506.67234093,-36220101.43626672,-33510594.76392579,38929608.10860765,2043.0,40789.0,42832.0,1740.0,29079.0,30819.0,0.16890000000000002,0.4193,0.17354999999999998,2205837.668615063,-22227082.29288357,-20021244.62426851,24432919.961498633,-23514117.55761852,-9996477.206307268,125.18609771883459,0.7138887379036295,0.3876815379793125,0.7823007441073575,-0.17263512572218342,0.9063510705541806,False
中证500ETF南方,8月,7.122,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,2276877.11308659,-7021523.66369706,-4744646.55061047,9298400.77678365,1467.0,5787.0,7254.0,1139.0,7072.0,8211.0,0.16315,0.39525,0.21675,1515908.344626098,-3976109.870736689,-2460201.526110591,5492018.215362787,-5253723.36935103,509076.8187405601,349.06704617330763,0.6160292533135694,0.36448873687934896,0.9992319361886861,0.19997618534201878,0.6624658799581027,False
中证500ETF南方,8月,7.25,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,15139757.1934686,-74214238.85139921,-59074481.65793061,89353996.04486781,8470.0,44866.0,53336.0,6014.0,67387.0,73401.0,0.15685,0.3644,0.26975,11270006.667990692,-67327799.24114904,-56057792.573158346,78597805.90913972,-63464475.007063895,4389993.349133281,109.33509009165302,0.8258033795680353,0.3102542841348812,1.1059984076418874,-0.02636596887777681,0.9491768940339357,False
中证500ETF南方,8月,7.367,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,7560081.395419279,-19643315.913542442,-12083234.518123163,27203397.30896172,3796.0,9062.0,12858.0,1660.0,8307.0,9967.0,0.1526,0.32925,0.32599999999999996,4279593.9795642365,-16729602.987951666,-12450009.00838743,21009196.9675159,-14700692.280205544,2617457.7620823802,160.7384831362365,0.7088733765756332,0.25567724271219205,0.6769937410448894,-0.04251944266832018,0.784941547221639,False
中证500ETF南方,8月,7.5,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,83037162.14485462,-202142135.95676565,-119104973.81191103,285179298.10162026,37719.0,70953.0,108672.0,51524.0,138644.0,190168.0,0.1486,0.28074999999999994,0.39585000000000004,74211122.02782345,-171965250.78834447,-97754128.76052102,246176372.81616792,-119104973.81191103,0.0,34.73482474814375,0.8722121402014851,0.152899126290707,1.660010910824497,-0.04050047898304514,0.9884687783580753,False
中证500ETF南方,8月,7.613,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,18857415.52911314,-38925205.811024964,-20067790.281911824,57782621.34013811,5362.0,11192.0,16554.0,5878.0,18450.0,24328.0,0.23020000000000002,0.34055,0.54825,15867213.79184019,-27955748.78171234,-12088534.989872148,43822962.57355253,-20067790.281911824,0.0,156.99275221633067,0.7798112036323409,0.021792360430949953,1.3723658383899195,0.1188742380690526,0.8584450659276379,True
中证500ETF南方,8月,7.75,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,239050993.7866651,-249361081.58875835,-10310087.802093238,488412075.37542343,45974.0,59935.0,105909.0,120464.0,202504.0,322968.0,0.24485,0.22935,0.73365,221884422.85367066,-193651786.19896638,28232636.654704273,415536209.05263704,-10310087.802093238,0.0,25.324137428807283,0.8523902627065268,0.0,2.999495290733985,0.026563492912433186,0.9924562384991135,True
中证500ETF南方,8月,7.859,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,37181565.524844304,-43288758.58195113,-6107193.057106823,80470324.10679543,6158.0,9563.0,15721.0,20639.0,14228.0,34867.0,0.247,0.14024999999999999,0.82805,30226945.822959863,-27912621.54318008,2314324.2797797844,58139567.36613994,-6107193.057106823,0.0,151.4025871411918,0.7288779302870466,0.0,2.41969640859982,0.06145934569792935,0.8704058301153096,True
中证500ETF南方,8月,8.0,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,300824418.7716719,-144110919.08572128,156713499.6859506,444935337.85739315,48842.0,30744.0,79586.0,233666.0,91003.0,324669.0,0.25545,0.017650000000000027,0.85015,233462422.69203308,-129158438.42265953,104303984.26937355,362620861.1146926,156713499.6859506,0.0,29.20562343832219,0.8361593107731518,0.0,3.872072472333829,0.08726568381979884,0.98436158837602,True
中证500ETF南方,8月,8.104,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,62310296.0517807,-53402588.500272475,8907707.551508226,115712884.55205318,10410.0,11656.0,22066.0,19608.0,5006.0,24614.0,0.2584,-0.06875000000000003,0.8282499999999999,56253402.146382816,-30537072.8097925,25716329.336590316,86790474.95617531,39375038.84241522,-30467331.290907,185.7307006078419,0.7373111155603977,0.0,1.1565259336325282,-0.09830151068208635,0.9005700587155772,True
中证500ETF南方,8月,8.25,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,229074624.50994825,-39978027.94067082,189096596.56927744,269052652.4506191,44289.0,9603.0,53892.0,155249.0,7935.0,163184.0,0.26589999999999997,-0.1767,0.7317,181602981.67234272,-31960837.798275713,149642143.874067,213563819.47061843,196040608.92010936,-6944012.350831921,53.10031776730997,0.7961139351019908,0.08917025862068939,2.1658333926375164,0.06193896590111682,0.9690240020135983,True
中证500ETF南方,8月,8.35,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,60580545.8724781,-26863286.808251463,33717259.064226635,87443832.68072957,13670.0,7302.0,20972.0,14977.0,2355.0,17332.0,0.27865,-0.23384999999999997,0.6356999999999999,52894555.911564596,-16845881.045395322,36048674.866169274,69740436.95695992,51916749.592906445,-18199490.528679814,101.32158590308353,0.7501122738686041,0.2080035180299032,0.7090626031248366,-0.08094493216194636,0.8830854521657142,True
中证500ETF南方,8月,8.5,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,130515371.27217542,-7373047.8592848005,123142323.41289061,137888419.13146022,39330.0,2388.0,41718.0,70062.0,2316.0,72378.0,0.29335,-0.30310000000000004,0.5021,119833326.07368265,-6332275.693633314,113501050.38004933,126165601.76731597,123364626.36342181,-222302.95053120016,95.07518448760311,0.8884979369502664,0.3119834710743802,1.375618749736478,-0.046312813005151304,0.9498366776656901,False
中证500ETF南方,8月,8.595,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,32646242.132138602,-12531290.29968508,20114951.832453523,45177532.431823686,12127.0,4543.0,16670.0,12096.0,1023.0,13119.0,0.3011,-0.33785,0.4272,19236174.61862355,-6990470.447728191,12245704.17089536,26226645.06635174,29740973.241178922,-9626021.4087254,297.06957936623024,0.5735360669109537,0.35362537764350455,0.6113126593431781,-0.07851288674916128,0.8352038534281757,False
中证500ETF南方,8月,8.75,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,49304369.68747647,-1895852.2289447999,47408517.45853167,51200221.91642127,26679.0,840.0,27519.0,21104.0,504.0,21608.0,0.33435000000000004,-0.36745,0.32175,28091821.949649762,-1124467.5197321898,26967354.429917574,29216289.46938195,37863928.66729984,9544588.791231833,285.01907104925107,0.5814415725020288,0.4303658536585365,0.6955170733535739,0.07974223479210082,0.8873028708726031,False
中证500ETF南方,8月,8.841,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,15687051.90065706,-6095739.81108456,9591312.0895725,21782791.71174162,10302.0,2988.0,13290.0,4326.0,575.0,4901.0,0.33365,-0.392,0.27925,7998872.767861675,-3522697.9666535775,4476174.8012080975,11521570.734515252,5414240.414597279,4177071.67497522,223.21500877311348,0.5438989679315911,0.4339919173776381,0.30617743737520453,-0.035705036799118524,0.7518372487600071,False
中证500ETF南方,8月,9.0,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,19220266.66222852,-839515.15078704,18380751.51144148,20059781.81301556,19142.0,481.0,19623.0,4886.0,401.0,5287.0,0.3758,-0.40115,0.21550000000000002,3884417.6997961164,-608078.9628456951,3276338.7369504212,4492496.662641811,4206090.73265332,14174660.778788159,470.85500867013366,0.46321085035430515,0.4825915121859415,0.5444650343824934,0.009687348281403708,0.7786308376071387,False
中证500ETF南方,8月,9.086,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,7218393.3143696515,-2144161.9709339202,5074231.343435731,9362555.285303572,8413.0,1328.0,9741.0,2001.0,362.0,2363.0,0.3929,-0.4075,0.1938,1649199.382225174,-1097381.900665332,551817.4815598419,2746581.282890506,1132389.4641178704,3941841.879317861,729.3332535710254,0.37013585903140583,0.4932874204515735,0.2552182759326859,-0.05209433015425481,0.6407694482335474,False
中证500ETF南方,8月,9.25,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,9587088.410063012,-1385265.44956401,8201822.960499002,10972353.859627021,16643.0,969.0,17612.0,2986.0,258.0,3244.0,0.43775,-0.4102,0.1572,797592.8255684426,-729330.5737870497,68262.25178139284,1526923.3993554923,1351232.9653242,6850589.995174802,588.6967158710042,0.30484302175805955,0.48030188679245284,0.2228343194704902,-0.001916714252124552,0.708374003852731,False
中证500ETF南方,8月,9.332,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,3847995.9436585796,-1480886.72128656,2367109.2223720197,5328882.66494514,7559.0,1128.0,8687.0,850.0,461.0,1311.0,0.42945,-0.42565,0.1428,686147.038751944,-876138.8685439426,-189991.8297919986,1562285.9072958864,-172518.2660002201,2539627.48837224,876.6332210443156,0.3849720411893858,0.4909760323419001,0.2605683399338912,0.01112397752145526,0.5576000325448545,False
中证500ETF南方,8月,9.578,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,2699671.8336462,-1445520.3427929601,1254151.49085324,4145192.1764391605,8298.0,1344.0,9642.0,724.0,476.0,1200.0,0.4587,-0.4406,0.1098,454174.7264124001,-851052.8226368154,-396878.0962244153,1305227.5490492154,-276408.9165902401,1530560.40744348,1860.2776226190674,0.37849259573600247,0.48734567901234555,0.2207083032055917,0.0452304233795429,0.5388860514570106,False
中证500ETF南方,8月,9.823,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,2967052.24455787,-2387723.0238626804,579329.2206951897,5354775.268420551,13327.0,2378.0,15705.0,530.0,384.0,914.0,0.5439,-0.42955,0.09615000000000001,245002.03297024473,-1254319.8365544756,-1009317.8035842308,1499321.8695247204,-267573.7011837401,846902.9218789295,1306.5569457360707,0.3039473579850111,0.4661374545070944,0.10062456285743299,0.006453673978441834,0.5877905657897259,False
中证500ETF南方,8月,10.314,7.987,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,1480537.77812213,-3773746.9623161,-2293209.1841939697,5254284.74043823,13733.0,4889.0,18622.0,1343.0,933.0,2276.0,0.6032500000000001,-0.4455,0.06895,107266.12815642968,-2140196.3944215816,-2032930.266265152,2247462.5225780113,-575381.7612774699,-1717827.4229165001,2068.254337214462,0.3197892384278876,0.4737241670181358,0.14431510383197585,-0.08104694253912925,0.6276487048973309,False
中证500ETF南方,9月,6.25,7.987,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,6522.111358560001,-2058813.15218544,-2052291.0408268801,2065335.263544,12.0,3788.0,3800.0,70.0,809.0,879.0,0.0001,0.4433,0.0852,5736.929710626458,-1277803.079563967,-1272066.1498533406,1283540.0092745933,-433176.89606436004,-1619114.14476252,115.72811010157108,0.750131345076082,0.3965832824893228,3.023451249560014,0.10358947088540282,0.37257002624410457,False
中证500ETF南方,9月,6.385,7.987,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,881240.33268656,-35403967.39126156,-34522727.058575004,36285207.72394812,1336.0,73606.0,74942.0,78.0,3585.0,3663.0,0.18375,0.44530000000000003,0.08940000000000001,436031.6038615841,-13108705.66667697,-12672674.062815387,13544737.270538554,-1672910.08088022,-32849816.97769478,236.11338359109251,0.43252699355215973,0.3979738562091504,0.05354425106258423,0.00613374280980288,0.8614452722223889,False
中证500ETF南方,9月,6.5,7.987,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,144035.06254172002,-4955419.06659492,-4811384.0040532,5099454.129136641,188.0,6468.0,6656.0,83.0,3515.0,3598.0,0.0001,0.4113,0.1201,92222.32569003293,-3051876.721564684,-2959654.395874651,3144099.047254717,-2629406.03533608,-2181977.96871712,211.14385209164504,0.628071720784611,0.38765622805785693,0.49246700614481764,-0.0032144601856375216,0.5691809887416635,False
中证500ETF南方,9月,6.631,7.987,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,352770.69457000005,-54546736.77490213,-54193966.08033213,54899507.469472125,395.0,75204.0,75599.0,91.0,1711.0,1802.0,0.17504999999999998,0.41655,0.12685000000000002,193438.7705339072,-16364548.535715355,-16171109.765181448,16557987.30624926,-1159746.0978718302,-53034219.9824603,241.39672386403169,0.4241755268207279,0.3603191819026959,0.12656559811321644,-0.03966267664571912,0.8498142466659641,False
中证500ETF南方,9月,6.75,7.987,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,436061.57794654,-6489324.735380759,-6053263.1574342195,6925386.313327299,431.0,6414.0,6845.0,76.0,2731.0,2807.0,0.0001,0.36939999999999995,0.1586,239549.1921137345,-4527586.87416877,-4288037.682055036,4767136.066282505,-2686179.7899026996,-3367083.36753152,121.12732695819548,0.6235224278178166,0.34131812420785806,0.3010607234609327,0.021633051398828887,0.5949916927149335,False
中证500ETF南方,9月,6.876,7.987,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,1443859.1947122002,-14792852.826759841,-13348993.632047642,16236712.02147204,1268.0,13836.0,15104.0,116.0,1022.0,1138.0,0.16855,0.3768,0.17304999999999998,680364.61910165,-6104192.363325201,-5423827.744223551,6784556.982426851,-960590.1358622801,-12388403.496185362,197.25951236157363,0.4419286425423351,0.30273584905660395,0.08267396441231807,-0.03532092235848739,0.6974007356714811,False
中证500ETF南方,9月,7.0,7.987,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,1599165.05767284,-13405606.630348383,-11806441.572675543,15004771.688021222,1268.0,10502.0,11770.0,390.0,7402.0,7792.0,0.16445,0.35275,0.1989,874011.5525092334,-7290514.753170956,-6416503.200661723,8164526.305680189,-8956657.834468683,-2849783.7382068597,238.27447686796543,0.5451915733985617,0.26947302120512295,0.506194553899002,-0.09923329870962624,0.7368871479654375,False
