trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-13,COMMODITY,c,c,DCE,2609,2259.0,,,,2400.0,2260.0,2260.0,,,,,,,0.00044267374944673143,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,c,c,DCE,2611,2231.0,,,,2300.0,2220.0,2240.0,,,,,,,0.004034065441506085,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,c,c,DCE,2701,2240.0,,,,2600.0,2160.0,2600.0,,,,,,,0.1607142857142858,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,c,c,DCE,2703,2253.0,,,,2600.0,2160.0,2160.0,,,,,,,-0.04127829560585883,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,c,c,DCE,2705,2288.0,,,,2600.0,2280.0,2280.0,,,,,,,-0.0034965034965035446,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,c,c,DCE,2707,2297.0,,,,2560.0,2080.0,2560.0,,,,,,,0.11449717022202877,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,cs,cs,DCE,2609,2603.0,,,,2750.0,2650.0,2600.0,,,,,,,-0.0011525163273146122,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,cs,cs,DCE,2611,2534.0,,,,2750.0,2550.0,2750.0,,,,,,,0.08524072612470412,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,cs,cs,DCE,2701,2550.0,,,,2700.0,2500.0,2700.0,,,,,,,0.05882352941176472,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,cs,cs,DCE,2703,2553.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.059929494712103404,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,cs,cs,DCE,2705,2620.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.08396946564885499,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,cs,cs,DCE,2707,2628.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.08675799086757996,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2609,8370.0,,,,9000.0,7500.0,8000.0,,,,,,,-0.044205495818399054,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2610,8267.0,,,,8800.0,7900.0,8800.0,,,,,,,0.06447320672553536,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2611,8143.0,,,,7400.0,6400.0,6400.0,,,,,,,-0.21404887633550285,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2612,8032.0,,,,9800.0,7000.0,7800.0,,,,,,,-0.028884462151394397,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2701,7939.0,,,,9600.0,7200.0,7300.0,,,,,,,-0.0804887265398665,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2702,7874.0,,,,9400.0,7000.0,7000.0,,,,,,,-0.11099822199644405,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2703,7828.0,,,,10400.0,7400.0,7400.0,,,,,,,-0.05467552376085849,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2704,7810.0,,,,9000.0,7600.0,9000.0,,,,,,,0.15236875800256078,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2705,7759.0,,,,9400.0,6600.0,9400.0,,,,,,,0.2114963268462431,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2706,7732.0,,,,8000.0,6400.0,8000.0,,,,,,,0.0346611484738748,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eb,eb,DCE,2707,7722.0,,,,6600.0,6600.0,6600.0,,,,,,,-0.14529914529914534,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2609,4862.0,,,,5000.0,4500.0,5000.0,,,,,,,0.028383381324557755,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2610,4663.0,,,,6000.0,4000.0,5000.0,,,,,,,0.07227107012652789,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2611,4513.0,,,,4800.0,3200.0,4800.0,,,,,,,0.06359406159982273,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2612,4426.0,,,,4100.0,3600.0,3600.0,,,,,,,-0.18662449164030726,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2701,4375.0,,,,5600.0,3600.0,3600.0,,,,,,,-0.17714285714285716,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2702,4332.0,,,,4600.0,4200.0,4600.0,,,,,,,0.06186518928901208,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2703,4323.0,,,,5400.0,3500.0,5400.0,,,,,,,0.24913254684247055,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2704,4313.0,,,,5400.0,3700.0,5400.0,,,,,,,0.2520287502898215,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2705,4307.0,,,,4800.0,3700.0,3800.0,,,,,,,-0.11771534710935683,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2706,4260.0,,,,4900.0,3700.0,4100.0,,,,,,,-0.03755868544600938,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,eg,eg,DCE,2707,4260.0,,,,4900.0,3700.0,3700.0,,,,,,,-0.13145539906103287,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2609,721.5,,,,800.0,700.0,730.0,,,,,,,0.011781011781011763,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2610,716.0,,,,780.0,600.0,700.0,,,,,,,-0.022346368715083775,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2611,711.5,,,,740.0,700.0,740.0,,,,,,,0.04005621925509484,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2612,708.0,,,,900.0,740.0,740.0,,,,,,,0.04519774011299438,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2701,705.0,,,,800.0,660.0,800.0,,,,,,,0.13475177304964547,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2702,704.5,,,,820.0,720.0,720.0,,,,,,,0.022001419446415982,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2703,700.5,,,,700.0,740.0,740.0,,,,,,,0.05638829407566015,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2704,698.0,,,,760.0,740.0,740.0,,,,,,,0.06017191977077374,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2705,693.5,,,,800.0,740.0,680.0,,,,,,,-0.019466474405191114,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2706,691.5,,,,740.0,720.0,720.0,,,,,,,0.04121475054229928,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,i,i,DCE,2707,690.0,,,,720.0,720.0,680.0,,,,,,,-0.01449275362318836,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2609,4169.0,,,,4300.0,4000.0,4300.0,,,,,,,0.03142240345406577,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2610,3909.0,,,,4200.0,3500.0,4200.0,,,,,,,0.07444359171143522,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2611,3862.0,,,,4400.0,3200.0,4000.0,,,,,,,0.03573278094251675,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2612,3837.0,,,,4000.0,4000.0,4000.0,,,,,,,0.04248110502997138,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2701,3590.0,,,,4400.0,3300.0,4400.0,,,,,,,0.22562674094707513,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2702,3213.0,,,,3800.0,3100.0,3800.0,,,,,,,0.18269530034235926,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2703,3193.0,,,,3700.0,2900.0,3700.0,,,,,,,0.1587848418415283,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2704,3243.0,,,,3700.0,3100.0,3500.0,,,,,,,0.07924761023743443,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2705,3299.0,,,,3800.0,2900.0,2900.0,,,,,,,-0.12094574113367684,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2706,3155.0,,,,3600.0,2800.0,3600.0,,,,,,,0.1410459587955626,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jd,jd,DCE,2707,3302.0,,,,3600.0,3100.0,3600.0,,,,,,,0.09024833434282242,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2609,1320.5,,,,1400.0,1200.0,1400.0,,,,,,,0.06020446800454371,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2610,1321.0,,,,1400.0,1200.0,1400.0,,,,,,,0.059803179409538165,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2611,1321.0,,,,1300.0,1280.0,1600.0,,,,,,,0.2112036336109009,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2612,1321.5,,,,1520.0,1080.0,1080.0,,,,,,,-0.18274687854710558,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2701,1470.5,,,,1560.0,1360.0,1360.0,,,,,,,-0.07514450867052025,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2702,1461.5,,,,1840.0,1200.0,1800.0,,,,,,,0.23161135819363676,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2703,1452.5,,,,1800.0,1280.0,1800.0,,,,,,,0.23924268502581758,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2704,1444.5,,,,1880.0,1240.0,1320.0,,,,,,,-0.08618899273104885,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2705,1437.0,,,,1880.0,1280.0,1520.0,,,,,,,0.05775922059846894,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2706,1442.0,,,,1760.0,1440.0,1440.0,,,,,,,-0.001386962552011095,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,jm,jm,DCE,2707,1432.0,,,,1600.0,1240.0,1240.0,,,,,,,-0.13407821229050276,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2609,7879.0,,,,8000.0,7500.0,7500.0,,,,,,,-0.04810255108516304,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2610,7684.0,,,,8000.0,7700.0,7700.0,,,,,,,0.0020822488287350893,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2611,7586.0,,,,8000.0,7000.0,7500.0,,,,,,,-0.011336672818349602,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2612,7524.0,,,,6400.0,5600.0,5600.0,,,,,,,-0.25571504518872945,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2701,7470.0,,,,6600.0,6000.0,6600.0,,,,,,,-0.11646586345381527,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2702,7385.0,,,,9000.0,6000.0,7400.0,,,,,,,0.0020311442112390665,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2703,7305.0,,,,8200.0,7200.0,7200.0,,,,,,,-0.014373716632443578,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2704,7247.0,,,,9200.0,7000.0,9200.0,,,,,,,0.26949082378915423,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2705,7246.0,,,,8600.0,6200.0,8600.0,,,,,,,0.1868617168092741,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2706,7207.0,,,,7800.0,6600.0,7800.0,,,,,,,0.08228111558207307,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,l,l,DCE,2707,7174.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.13576805129634795,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lg,lg,DCE,2609,826.5,,,,875.0,800.0,800.0,,,,,,,-0.03206291591046584,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lg,lg,DCE,2611,823.5,,,,850.0,800.0,850.0,,,,,,,0.032179720704310855,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lg,lg,DCE,2701,821.0,,,,900.0,750.0,850.0,,,,,,,0.035322777101096214,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lg,lg,DCE,2703,820.5,,,,900.0,750.0,850.0,,,,,,,0.03595368677635591,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lg,lg,DCE,2705,824.5,,,,850.0,750.0,850.0,,,,,,,0.030927835051546282,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lg,lg,DCE,2707,821.5,,,,850.0,750.0,750.0,,,,,,,-0.0870359099208764,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lh,lh,DCE,2609,11450.0,,,,16000.0,11000.0,11000.0,,,,,,,-0.0393013100436681,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lh,lh,DCE,2611,12305.0,,,,15200.0,10800.0,15200.0,,,,,,,0.23527021535961,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lh,lh,DCE,2701,12800.0,,,,15200.0,11200.0,15200.0,,,,,,,0.1875,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lh,lh,DCE,2703,12505.0,,,,14400.0,11200.0,14400.0,,,,,,,0.15153938424630153,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lh,lh,DCE,2705,13350.0,,,,16000.0,12000.0,16000.0,,,,,,,0.19850187265917607,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lh,lh,DCE,2707,13900.0,,,,15600.0,12400.0,15600.0,,,,,,,0.1223021582733812,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,m,m,DCE,2609,3110.0,,,,3300.0,2950.0,3100.0,,,,,,,-0.003215434083601254,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,m,m,DCE,2611,3149.0,,,,3200.0,3100.0,3200.0,,,,,,,0.016195617656398875,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,m,m,DCE,2612,3186.0,,,,3500.0,2900.0,3500.0,,,,,,,0.09855618330194593,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,m,m,DCE,2701,3152.0,,,,3500.0,3000.0,3000.0,,,,,,,-0.048223350253807085,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,m,m,DCE,2703,3094.0,,,,3300.0,2900.0,3000.0,,,,,,,-0.030381383322559796,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,m,m,DCE,2705,2847.0,,,,2700.0,2800.0,2800.0,,,,,,,-0.01650860554970146,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,m,m,DCE,2707,2828.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.08062234794908063,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2609,9406.0,,,,10000.0,9000.0,9500.0,,,,,,,0.009993621092919458,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2610,9454.0,,,,10000.0,9000.0,10000.0,,,,,,,0.05775333192299548,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2611,9505.0,,,,10000.0,8900.0,10000.0,,,,,,,0.05207785376117835,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2612,9618.0,,,,9800.0,7200.0,10800.0,,,,,,,0.12289457267623205,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2701,9735.0,,,,10000.0,9200.0,10000.0,,,,,,,0.027221366204416952,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2702,9806.0,,,,11600.0,8800.0,11600.0,,,,,,,0.18294921476646953,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2703,9863.0,,,,11600.0,9000.0,11600.0,,,,,,,0.1761127446010342,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2704,9906.0,,,,11600.0,8800.0,11600.0,,,,,,,0.17100747022006857,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2705,9938.0,,,,10000.0,9200.0,10000.0,,,,,,,0.006238679814852155,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2706,9917.0,,,,10800.0,8400.0,10800.0,,,,,,,0.08903902389835627,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,p,p,DCE,2707,9895.0,,,,9800.0,8400.0,8600.0,,,,,,,-0.13087417887822128,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2609,5170.0,,,,7000.0,4500.0,5500.0,,,,,,,0.06382978723404253,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2610,5381.0,,,,5800.0,5000.0,5800.0,,,,,,,0.07786656755249943,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2611,5281.0,,,,4700.0,4000.0,4000.0,,,,,,,-0.24256769551221358,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2612,5165.0,,,,4200.0,3600.0,4200.0,,,,,,,-0.1868344627299129,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2701,5035.0,,,,3900.0,4300.0,3900.0,,,,,,,-0.22542204568023838,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2702,4902.0,,,,6600.0,3800.0,6600.0,,,,,,,0.34638922888616897,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2703,4759.0,,,,5200.0,4600.0,3900.0,,,,,,,-0.1805001050640891,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2704,5072.0,,,,6000.0,4900.0,6000.0,,,,,,,0.18296529968454256,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2705,4899.0,,,,5700.0,4100.0,5700.0,,,,,,,0.1635027556644213,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2706,4866.0,,,,5200.0,4000.0,5200.0,,,,,,,0.06863953966296754,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pg,pg,DCE,2707,4767.0,,,,5300.0,4100.0,4600.0,,,,,,,-0.03503251520872663,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2609,8421.0,,,,8500.0,8000.0,8500.0,,,,,,,0.009381308633178875,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2610,8061.0,,,,8800.0,7400.0,7900.0,,,,,,,-0.01997270810073193,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2611,7838.0,,,,8600.0,7800.0,7800.0,,,,,,,-0.00484817555498851,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2612,7707.0,,,,7600.0,5600.0,7600.0,,,,,,,-0.013883482548332715,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2701,7640.0,,,,7600.0,5800.0,8000.0,,,,,,,0.04712041884816753,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2702,7540.0,,,,9200.0,6800.0,6800.0,,,,,,,-0.09814323607427056,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2703,7440.0,,,,8600.0,6000.0,8600.0,,,,,,,0.15591397849462374,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2704,7383.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.05187593119328182,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2705,7340.0,,,,7600.0,6000.0,7600.0,,,,,,,0.03542234332425065,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2706,7276.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.17537108301264426,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pp,pp,DCE,2707,7200.0,,,,6200.0,6200.0,6800.0,,,,,,,-0.05555555555555558,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2609,4511.0,,,,4600.0,4400.0,4600.0,,,,,,,0.019729549988916073,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2610,4555.0,,,,4700.0,4350.0,4700.0,,,,,,,0.0318331503841931,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2611,4590.0,,,,6800.0,4200.0,6800.0,,,,,,,0.4814814814814814,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2612,4627.0,,,,5000.0,4600.0,5000.0,,,,,,,0.0806137886319429,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2701,4659.0,,,,5200.0,4300.0,5200.0,,,,,,,0.11611933891393011,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2702,4688.0,,,,6200.0,4600.0,6200.0,,,,,,,0.3225255972696246,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2703,4715.0,,,,4600.0,4600.0,4600.0,,,,,,,-0.024390243902439046,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2704,4926.0,,,,5400.0,4700.0,5400.0,,,,,,,0.09622411693057242,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2705,4967.0,,,,6000.0,4500.0,6000.0,,,,,,,0.20797261928729616,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2706,4983.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.09692956050571944,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,v,v,DCE,2707,5004.0,,,,5600.0,4500.0,5600.0,,,,,,,0.11910471622701846,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,y,y,DCE,2609,8470.0,,,,9000.0,8300.0,8500.0,,,,,,,0.0035419126328217754,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,y,y,DCE,2611,8530.0,,,,8600.0,8300.0,8600.0,,,,,,,0.008206330597889888,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,y,y,DCE,2612,8524.0,,,,9000.0,8200.0,8200.0,,,,,,,-0.03801032379164715,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,y,y,DCE,2701,8485.0,,,,8500.0,8200.0,8200.0,,,,,,,-0.03358868591632291,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,y,y,DCE,2703,8445.0,,,,9800.0,7200.0,9800.0,,,,,,,0.1604499703966844,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,y,y,DCE,2705,8286.0,,,,9200.0,8200.0,9200.0,,,,,,,0.11030654115375338,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,y,y,DCE,2707,8237.0,,,,9200.0,8000.0,7200.0,,,,,,,-0.125895350248877,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2610,151340.0,,,,150000.0,130000.0,150000.0,,,,,,,-0.008854235496233653,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2611,151200.0,,,,160000.0,180000.0,160000.0,,,,,,,0.05820105820105814,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2612,152180.0,,,,246000.0,87000.0,152000.0,,,,,,,-0.0011828098304639267,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2701,152120.0,,,,246000.0,140000.0,150000.0,,,,,,,-0.013936366026820912,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2702,150940.0,,,,246000.0,120000.0,246000.0,,,,,,,0.6297866702000796,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2703,149640.0,,,,244000.0,112000.0,112000.0,,,,,,,-0.25153702218658114,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2704,149300.0,,,,216000.0,116000.0,112000.0,,,,,,,-0.24983255190890818,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2705,149600.0,,,,220000.0,108000.0,186000.0,,,,,,,0.24331550802139046,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,lc,lc,GFEX,2706,149620.0,,,,202000.0,106000.0,166000.0,,,,,,,0.10947734260125652,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pd,pd,GFEX,2610,320.95,,,,672.0,280.0,328.0,,,,,,,0.021966038323726567,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pd,pd,GFEX,2612,323.7,,,,392.0,284.0,600.0,,,,,,,0.8535681186283597,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pd,pd,GFEX,2702,326.45,,,,568.0,284.0,284.0,,,,,,,-0.13003522744677587,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pd,pd,GFEX,2704,335.45,,,,480.0,256.0,480.0,,,,,,,0.4309136980175883,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pd,pd,GFEX,2706,337.5,,,,424.0,232.0,424.0,,,,,,,0.25629629629629624,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2610,38335.0,,,,40000.0,33000.0,40000.0,,,,,,,0.04343289422199037,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2611,38390.0,,,,50000.0,31000.0,40000.0,,,,,,,0.041938004688721,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2612,41860.0,,,,50000.0,32000.0,50000.0,,,,,,,0.1944577161968466,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2701,41860.0,,,,40000.0,32500.0,51000.0,,,,,,,0.2183468705207836,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2702,41735.0,,,,54000.0,32000.0,54000.0,,,,,,,0.29387804001437634,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2703,42095.0,,,,50000.0,32500.0,32000.0,,,,,,,-0.23981470483430334,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2704,40475.0,,,,44000.0,42000.0,42000.0,,,,,,,0.037677578752316254,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2705,40355.0,,,,47000.0,32000.0,47000.0,,,,,,,0.16466361045719236,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2706,42190.0,,,,49000.0,35500.0,49000.0,,,,,,,0.16141265702773167,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,42000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,COMMODITY,pt,pt,GFEX,2610,430.7,,,,600.0,416.0,416.0,,,,,,,-0.03413048525655904,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pt,pt,GFEX,2612,432.95,,,,920.0,320.0,488.0,,,,,,,0.1271509412172307,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pt,pt,GFEX,2702,434.8,,,,648.0,288.0,600.0,,,,,,,0.3799448022079117,above_spot,balanced_or_unknown
