trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-08,COMMODITY,b,2703,4144.0,,,4400.0,,,,,,0.061776061776061875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,b,2704,3987.0,,,4100.0,,,,,,0.028342111863556507,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,b,2705,3888.0,,,4000.0,,,,,,0.028806584362139898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,b,2706,3835.0,,,3600.0,,,,,,-0.06127770534550192,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,b,2707,3840.0,,,3900.0,,,,,,0.015625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,b,2708,3934.0,,,3300.0,,,,,,-0.161159125571937,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bc,2610,98860.0,,,99000.0,,,,,,0.0014161440420796811,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bc,2611,98460.0,,,94000.0,,,,,,-0.04529758277473084,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,br,2610,15920.0,,,16000.0,,,,,,0.005025125628140614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,br,2611,15790.0,,,16600.0,,,,,,0.05129829005699804,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,br,2612,15600.0,,,17200.0,,,,,,0.10256410256410264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,br,2701,15500.0,,,15000.0,,,,,,-0.032258064516129004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bu,2610,5211.0,,,5300.0,,,,,,0.017079255421224238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bu,2611,5002.0,,,4000.0,,,,,,-0.20031987205117952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bu,2612,4645.0,,,4700.0,,,,,,0.011840688912809538,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bu,2701,4411.0,,,4100.0,,,,,,-0.07050555429607797,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2610,8733.0,,,8600.0,,,,,,-0.01522958891560744,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2611,8418.0,,,8000.0,,,,,,-0.04965550011879305,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2612,8159.0,,,7400.0,,,,,,-0.09302610614045836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2701,7988.0,,,8400.0,,,,,,0.0515773660490737,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2702,7868.0,,,8400.0,,,,,,0.06761565836298922,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2703,7750.0,,,8000.0,,,,,,0.032258064516129004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2704,7528.0,,,7800.0,,,,,,0.036131774707757636,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2705,7500.0,,,7000.0,,,,,,-0.06666666666666665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2706,,,,7600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,bz,2708,,,,7600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,c,2611,2299.0,,,2280.0,,,,,,-0.008264462809917328,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,c,2701,2327.0,,,2400.0,,,,,,0.0313708637730985,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,c,2703,2344.0,,,2280.0,,,,,,-0.027303754266211566,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,c,2705,2381.0,,,2280.0,,,,,,-0.04241915161696763,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,c,2707,2393.0,,,2360.0,,,,,,-0.013790221479314635,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cs,2611,2563.0,,,2650.0,,,,,,0.03394459617635581,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cs,2701,2608.0,,,2750.0,,,,,,0.05444785276073616,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cs,2703,2623.0,,,3100.0,,,,,,0.1818528402592452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cs,2705,2699.0,,,2400.0,,,,,,-0.11078177102630604,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cs,2707,2705.0,,,2500.0,,,,,,-0.07578558225508314,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2610,110620.0,,,110000.0,,,,,,-0.005604773097089177,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2611,110330.0,,,110000.0,,,,,,-0.0029910269192422456,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2612,109980.0,,,110000.0,,,,,,0.00018185124568104172,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2701,109600.0,,,116000.0,,,,,,0.058394160583941535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2702,109360.0,,,96000.0,,,,,,-0.12216532553035842,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2703,109310.0,,,112000.0,,,,,,0.024608910438203235,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2704,109120.0,,,112000.0,,,,,,0.02639296187683282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2705,109170.0,,,94000.0,,,,,,-0.13895758908124944,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,cu,2706,109220.0,,,114000.0,,,,,,0.043764878227430914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2610,9845.0,,,9000.0,,,,,,-0.08583037074657185,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2611,9604.0,,,9400.0,,,,,,-0.021241149521032954,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2612,9397.0,,,8300.0,,,,,,-0.11673938491007774,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2701,9262.0,,,8900.0,,,,,,-0.039084431008421516,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2702,9161.0,,,6800.0,,,,,,-0.2577229560091693,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2703,9088.0,,,8000.0,,,,,,-0.11971830985915488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2704,9020.0,,,9000.0,,,,,,-0.0022172949002217113,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2705,8946.0,,,7800.0,,,,,,-0.12810194500335348,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2706,8900.0,,,8000.0,,,,,,-0.101123595505618,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2707,8950.0,,,8600.0,,,,,,-0.03910614525139666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eb,2708,8720.0,,,8000.0,,,,,,-0.08256880733944949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2610,5925.0,,,5500.0,,,,,,-0.07172995780590719,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2611,5546.0,,,5000.0,,,,,,-0.09844933285250634,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2612,5309.0,,,5400.0,,,,,,0.01714070446411764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2701,5149.0,,,5600.0,,,,,,0.08758982326665365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2702,5021.0,,,4600.0,,,,,,-0.08384783907588134,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2703,4944.0,,,5000.0,,,,,,0.01132686084142387,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2704,4944.0,,,5400.0,,,,,,0.09223300970873782,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2705,4885.0,,,5400.0,,,,,,0.10542476970317294,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2706,4830.0,,,4800.0,,,,,,-0.006211180124223614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2707,4845.0,,,5200.0,,,,,,0.0732714138286894,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,eg,2708,4842.0,,,5400.0,,,,,,0.11524163568773238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,fu,2610,4148.0,,,4500.0,,,,,,0.08486017357762776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,fu,2611,3988.0,,,4600.0,,,,,,0.1534603811434303,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,fu,2612,3870.0,,,4400.0,,,,,,0.1369509043927648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,fu,2701,3785.0,,,3700.0,,,,,,-0.022457067371202122,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2610,757.5,,,730.0,,,,,,-0.0363036303630363,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2611,755.5,,,700.0,,,,,,-0.07346128391793516,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2612,751.0,,,800.0,,,,,,0.06524633821571246,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2701,744.5,,,800.0,,,,,,0.0745466756212223,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2702,741.0,,,820.0,,,,,,0.10661268556005399,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2703,737.5,,,740.0,,,,,,0.003389830508474523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2704,735.5,,,740.0,,,,,,0.00611828687967364,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2705,731.0,,,700.0,,,,,,-0.04240766073871405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2706,727.0,,,720.0,,,,,,-0.009628610729023435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2707,725.0,,,800.0,,,,,,0.10344827586206895,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,i,2708,722.5,,,800.0,,,,,,0.10726643598615926,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2611,2181.5,,,2100.0,,,,,,-0.03735961494384599,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2612,2179.0,,,2375.0,,,,,,0.08994951812758156,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2701,2191.5,,,2000.0,,,,,,-0.0873830709559662,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2702,2168.0,,,1925.0,,,,,,-0.11208487084870844,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2703,2156.5,,,1850.0,,,,,,-0.1421284488754927,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2704,2145.0,,,2450.0,,,,,,0.14219114219114215,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2705,2134.0,,,2350.0,,,,,,0.10121836925960648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2706,2107.0,,,2400.0,,,,,,0.13906027527289977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2610,3873.0,,,4000.0,,,,,,0.03279111799638512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2611,3806.0,,,4000.0,,,,,,0.05097214923804527,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2612,3771.0,,,4000.0,,,,,,0.06072659771943778,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2701,3516.0,,,4400.0,,,,,,0.25142207053469856,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2702,3142.0,,,3800.0,,,,,,0.2094207511139401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2703,3139.0,,,3700.0,,,,,,0.1787193373685887,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2704,3213.0,,,3200.0,,,,,,-0.004046062869592304,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2705,3269.0,,,2900.0,,,,,,-0.11287855613337416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2706,3128.0,,,3600.0,,,,,,0.15089514066496168,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2707,3256.0,,,2900.0,,,,,,-0.10933660933660938,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jd,2708,3786.0,,,4200.0,,,,,,0.10935023771790808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2610,1658.5,,,1500.0,,,,,,-0.09556828459451316,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2611,1629.0,,,1400.0,,,,,,-0.1405770411295273,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2612,1593.0,,,1580.0,,,,,,-0.008160703075957287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2701,1689.5,,,1600.0,,,,,,-0.05297425273749634,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2702,1661.5,,,1820.0,,,,,,0.09539572675293417,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2703,1631.0,,,1840.0,,,,,,0.1281422440220723,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2704,1609.0,,,1120.0,,,,,,-0.3039154754505904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2705,1596.0,,,1880.0,,,,,,0.17794486215538852,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2706,1590.0,,,1160.0,,,,,,-0.2704402515723271,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2707,1583.0,,,1120.0,,,,,,-0.2924826279216677,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,jm,2708,1560.5,,,1800.0,,,,,,0.15347644985581543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2610,8887.0,,,8000.0,,,,,,-0.09980870935073705,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2611,8784.0,,,8800.0,,,,,,0.0018214936247722413,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2612,8641.0,,,5600.0,,,,,,-0.35192686031709297,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2701,8494.0,,,8100.0,,,,,,-0.046385684012243966,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2702,8323.0,,,7100.0,,,,,,-0.1469422083383395,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2703,8199.0,,,7000.0,,,,,,-0.14623734601780702,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2704,8029.0,,,8800.0,,,,,,0.09602690247851542,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2705,8121.0,,,8600.0,,,,,,0.058982883881295356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2706,8005.0,,,7600.0,,,,,,-0.05059337913803874,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2707,7940.0,,,6400.0,,,,,,-0.19395465994962213,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,l,2708,7903.0,,,7400.0,,,,,,-0.0636467164367962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,lc,2611,142920.0,,,150000.0,,,,,,0.04953820319059621,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,lc,2612,143480.0,,,200000.0,,,,,,0.39392249790911626,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,lc,2701,143480.0,,,130000.0,,,,,,-0.09395037635907444,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,lc,2702,141460.0,,,232000.0,,,,,,0.6400395871624487,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,lc,2703,140220.0,,,126000.0,,,,,,-0.10141206675224645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,lc,2704,140500.0,,,130000.0,,,,,,-0.07473309608540923,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-08,COMMODITY,lc,2705,140780.0,,,130000.0,,,,,,-0.07657337690012789,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
