trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-07-14,ETF,中证500ETF嘉实,8月,3.348,Positive Gamma,3.3,3.3,3.3,-0.014336917562724039,0.6785524342682233,normal_expiry_structure,0.0008499999999999996,-0.0007909999999999996,normal_iv_surface,new_wall,0.27687342775157886,0.17254375619705475,0.3363410301286725,0.03241170522461021,,0.0011579946325873654,mixed_or_unclear_structure,1.0
2026-07-14,ETF,中证500ETF嘉实,9月,3.348,Positive Gamma,3.3,3.9,2.8,-0.014336917562724039,0.6785524342682233,normal_expiry_structure,0.0011140000000000004,-0.0008490000000000004,normal_iv_surface,new_wall,0.26758591276148025,0.16793392434802087,0.18740306792269404,0.033477511246684744,,0.0008515582806355752,mixed_or_unclear_structure,1.0
2026-07-14,ETF,创业板ETF易方达,12月,3.867,Positive Gamma,3.9,3.9,3.2,0.00853374709076804,0.7469969403421842,low_expiry_influence,0.0014199999999999998,-0.0008930000000000001,normal_iv_surface,new_wall,0.21817737600781828,0.12623557270211216,0.1554605255506412,0.02629328410881087,,-0.0018982789329715394,mixed_or_unclear_structure,1.0
2026-07-14,ETF,创业板ETF易方达,7月,3.867,Positive Gamma,4.0,4.0,3.7,0.03439358675976201,0.7469969403421842,front_month_concentrated,0.00024300000000000016,5.400000000000023e-05,normal_iv_surface,new_wall,-0.01276460914042584,-0.04592509604786473,0.19675824368717473,0.018115797517705312,,-0.0003979008821858001,mixed_or_unclear_structure,1.0
2026-07-14,ETF,创业板ETF易方达,8月,3.867,Positive Gamma,3.8,4.0,3.5,-0.017326092578226038,0.7469969403421842,normal_expiry_structure,0.0006039999999999995,-0.00036899999999999954,normal_iv_surface,new_wall,0.08990878371422088,-0.024647579944664686,0.08623434968664836,0.02703807101958091,,-0.001391709974814158,mixed_or_unclear_structure,1.0
2026-07-14,ETF,创业板ETF易方达,9月,3.867,Negative Gamma,3.9,3.9,2.9,0.00853374709076804,0.7469969403421842,normal_expiry_structure,0.0008780000000000003,-0.00042699999999999943,normal_iv_surface,new_wall,0.10521180723217775,0.10515066481142775,-0.02424427448691638,0.03014462193039723,,-0.00041373154141000106,mixed_or_unclear_structure,1.0
2026-07-14,ETF,沪深300ETF华泰柏瑞,12月,4.837,Positive Gamma,5.0,5.0,4.5,0.03369857349596872,0.6580119022538791,low_expiry_influence,0.0014469999999999997,-0.0008149999999999998,normal_iv_surface,new_wall,0.3603505183194595,0.10133711893331623,0.2605965466034991,0.041624278038940754,,-0.001158908148671292,mixed_or_unclear_structure,1.0
2026-07-14,ETF,沪深300ETF华泰柏瑞,7月,4.837,Positive Gamma,4.9,4.9,4.8,0.013024602026049381,0.6580119022538791,front_month_concentrated,0.0005749999999999998,-0.00016599999999999991,normal_iv_surface,new_wall,0.08068353329410857,0.1182700478551318,0.2508440752427895,0.03309170361024287,,0.0002994633499678566,wall_compression,1.0
2026-07-14,ETF,沪深300ETF华泰柏瑞,8月,4.837,Positive Gamma,5.0,5.0,4.7,0.03369857349596872,0.6580119022538791,normal_expiry_structure,0.0008560000000000002,-0.0006120000000000003,normal_iv_surface,new_wall,0.2667987115750963,0.10693639209276032,0.2210009712994214,0.059072620410015875,,0.0013155712188622879,mixed_or_unclear_structure,1.0
2026-07-14,ETF,沪深300ETF华泰柏瑞,9月,4.837,Positive Gamma,5.0,5.0,4.1,0.03369857349596872,0.6580119022538791,normal_expiry_structure,0.00102,-0.0005549999999999999,normal_iv_surface,new_wall,0.21921487818692942,0.147781385167708,0.2244493039896996,0.046834871937738796,,0.0012114895183206885,mixed_or_unclear_structure,1.0
2026-07-14,ETF,沪深300ETF嘉实,12月,5.046,Positive Gamma,5.25,5.25,4.6,0.04042806183115344,0.6710791221113762,low_expiry_influence,0.0015930000000000002,-0.0009000000000000004,normal_iv_surface,new_wall,0.32349228160548027,0.14216497869667877,0.30897137881524717,0.04375213667409125,,0.0001503327699380785,mixed_or_unclear_structure,1.0
2026-07-14,ETF,沪深300ETF嘉实,7月,5.046,Positive Gamma,5.25,5.0,5.0,0.04042806183115344,0.6710791221113762,front_month_concentrated,0.0005110000000000002,3.100000000000021e-05,normal_iv_surface,new_wall,-0.013961066198060028,0.22300805454976164,0.31124755966302253,0.02414275786798588,,0.0009936746584552232,wall_compression,1.0
2026-07-14,ETF,沪深300ETF嘉实,8月,5.046,Positive Gamma,5.0,5.0,5.0,-0.00911613158937774,0.6710791221113762,normal_expiry_structure,0.0009660000000000001,-0.0006560000000000001,normal_iv_surface,new_wall,0.28312426739732127,0.3058836252408772,0.3608207334975517,0.040001231091074486,,0.004251748025258959,mixed_or_unclear_structure,1.0
2026-07-14,ETF,沪深300ETF嘉实,9月,5.046,Positive Gamma,5.25,5.25,4.2,0.04042806183115344,0.6710791221113762,normal_expiry_structure,0.0011119999999999997,-0.0005560000000000001,normal_iv_surface,new_wall,0.24490443984050683,0.07928787911289803,0.1898107195367822,0.03731537988681661,,-0.00045217378446147055,mixed_or_unclear_structure,1.0
2026-07-14,ETF,深证100ETF易方达,12月,3.883,Positive Gamma,3.9,3.9,4.5,0.004378058202420876,0.7599019667656283,low_expiry_influence,0.0018230000000000006,-0.0013110000000000005,normal_iv_surface,new_wall,0.3568479789502338,0.2370242349867886,0.45415530221736156,0.037737930637217865,,0.0018041619788029383,mixed_or_unclear_structure,1.0
2026-07-14,ETF,深证100ETF易方达,7月,3.883,Positive Gamma,4.0,4.0,3.8,0.030131341746072682,0.7599019667656283,front_month_concentrated,0.0007270000000000002,-0.0005259999999999996,normal_iv_surface,new_wall,0.1713993110511124,0.024372832860638176,0.24309444671586128,0.029500828184660738,,-0.00015548131914047355,mixed_or_unclear_structure,1.0
2026-07-14,ETF,深证100ETF易方达,8月,3.883,Positive Gamma,3.8,4.0,3.8,-0.02137522534123104,0.7599019667656283,normal_expiry_structure,0.0008700000000000005,-0.0007130000000000005,normal_iv_surface,new_wall,0.22232518967625006,0.06066704359378606,0.1628085886986435,0.04559694530584378,,-0.0004831288153071106,mixed_or_unclear_structure,1.0
2026-07-14,ETF,深证100ETF易方达,9月,3.883,Positive Gamma,3.9,3.9,3.0,0.004378058202420876,0.7599019667656283,low_expiry_influence,0.0011790000000000004,-0.0008419999999999999,normal_iv_surface,new_wall,0.27006108113252103,0.19035523788200037,0.041737168451239814,0.05793828700536762,,0.0022356432003297773,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF华夏,12月,2.125,Positive Gamma,2.2,2.55,1.3,0.03529411764705892,0.7100793097596015,low_expiry_influence,0.0020750000000000005,-0.001628,normal_iv_surface,new_wall,0.2606363818290975,0.3009172008747499,0.14163211613759905,0.020814110541392056,,0.0005627000179364431,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF华夏,7月,2.125,Positive Gamma,2.15,2.2,2.1,0.0117647058823529,0.7100793097596015,front_month_concentrated,0.0004479999999999996,5.400000000000023e-05,normal_iv_surface,new_wall,-0.009654494256469894,0.19689453087596195,0.2212709467122006,0.015136061774029715,,0.00025367460280836096,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF华夏,8月,2.125,Positive Gamma,2.1,2.2,1.9,-0.0117647058823529,0.7100793097596015,normal_expiry_structure,0.0009350000000000001,-0.00033399999999999923,normal_iv_surface,new_wall,0.05972017343882691,0.14150187056206243,0.18691533545423167,0.0208591277748591,,4.532222091841797e-05,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF华夏,9月,2.125,Positive Gamma,2.2,2.55,1.8,0.03529411764705892,0.7100793097596015,normal_expiry_structure,0.001249000000000001,-0.0008100000000000008,normal_iv_surface,new_wall,0.14855940736566084,0.4424423340388509,0.12217852631747281,0.016445782340755437,,0.0022055915435614504,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF易方达,12月,2.065,Positive Gamma,2.15,2.15,2.15,0.041162227602905554,0.7059673949033529,low_expiry_influence,0.002291,-0.001595,normal_iv_surface,new_wall,0.25280342354479535,0.28447880583565094,0.16648050096310535,0.01840816263567829,,-0.0001576432501542232,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF易方达,7月,2.065,Positive Gamma,2.1,2.2,1.9,0.016949152542373058,0.7059673949033529,front_month_concentrated,0.0006070000000000008,-2.6000000000001716e-05,normal_iv_surface,new_wall,0.004464094089368024,0.2698219449421077,0.2538466418682681,0.014587783647131208,,0.0005527674990742549,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF易方达,8月,2.065,Positive Gamma,2.0,2.45,1.85,-0.03147699757869249,0.7059673949033529,low_expiry_influence,0.000987,-0.006009,normal_iv_surface,new_wall,1.0654255319148935,0.1640908619266923,0.1534270764559946,0.022751276890782133,,6.721732665706024e-05,mixed_or_unclear_structure,1.0
2026-07-14,ETF,科创50ETF易方达,9月,2.065,Positive Gamma,2.15,2.45,1.75,0.041162227602905554,0.7059673949033529,normal_expiry_structure,0.0015079999999999998,-0.006117,normal_iv_surface,new_wall,1.0592681947067162,0.5499268515006723,0.20365397155532208,0.015338076671649697,,0.0033533545542000047,mixed_or_unclear_structure,1.0
2026-07-14,COMMODITY,AP,2610,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,AP,2611,,,9800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,AP,2701,,,8800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CF,2609,,,16000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CF,2611,,,15400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CF,2701,,,15800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CF,2703,,,16200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CF,2705,,,16200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CJ,2609,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CJ,2612,,,9200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CJ,2701,,,10000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,CJ,2705,,,9300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,FG,2609,,,1000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,FG,2610,,,1200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,FG,2611,,,980.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,FG,2612,,,1160.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,FG,2701,,,1480.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,FG,2703,,,1140.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,FG,2705,,,1280.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,MA,2609,,,3000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,MA,2610,,,2100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,MA,2611,,,3000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,MA,2612,,,2750.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,MA,2701,,,3300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,MA,2703,,,2700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,MA,2705,,,2600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,OI,2609,,,10000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,OI,2611,,,10600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,OI,2701,,,11200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,OI,2703,,,8700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,OI,2705,,,9200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PF,2609,,,7500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PF,2610,,,7700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PF,2611,,,7100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PK,2610,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PK,2611,,,8800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PK,2612,,,8100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PK,2701,,,9400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PL,2609,,,7700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PL,2610,,,6300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PR,2609,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PR,2610,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PR,2611,,,6900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PX,2609,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PX,2610,,,7900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PX,2611,,,9100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PX,2612,,,8200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,PX,2701,,,7500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,RM,2609,,,2300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,RM,2611,,,2100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,RM,2701,,,2200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,RM,2703,,,2050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,RM,2705,,,2075.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SA,2609,,,1100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SA,2610,,,1300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SA,2611,,,1200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SA,2612,,,1240.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SA,2701,,,1560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SA,2703,,,1300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SA,2705,,,1400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SF,2609,,,5700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SF,2610,,,5300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SF,2611,,,6100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SF,2612,,,5200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SF,2701,,,6500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SH,2609,,,2000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SH,2610,,,1820.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SH,2611,,,2280.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SH,2612,,,2200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SH,2701,,,2640.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SM,2609,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SM,2610,,,5300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SM,2611,,,5500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SM,2612,,,5300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SM,2701,,,6400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SR,2609,,,5300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SR,2611,,,5300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SR,2701,,,5800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SR,2703,,,6100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,SR,2705,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,TA,2609,,,5800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,TA,2610,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,TA,2611,,,6300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,TA,2612,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,TA,2701,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,TA,2703,,,4700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,UR,2609,,,1800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,UR,2610,,,1640.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,UR,2611,,,1940.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,UR,2612,,,1920.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,UR,2701,,,2000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,UR,2703,,,1800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,ZC,2609,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,ZC,2610,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,a,2609,,,4600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,a,2611,,,4800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,a,2701,,,5400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,a,2703,,,4400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,a,2705,,,5600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2608,,,3650.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2609,,,3800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2610,,,3750.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2611,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2612,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2701,,,3700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2702,,,3600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2703,,,3700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2704,,,4100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2705,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,b,2706,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,bz,2608,,,7100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,bz,2609,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,bz,2610,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,bz,2611,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,bz,2612,,,5800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,bz,2701,,,8400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-14,COMMODITY,bz,2702,,,8400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
