trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-16,COMMODITY,SM,2702,5814.0,,5900.0,,,0.014791881664946605,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,SM,2705,5854.0,,6300.0,,,0.07618722241202591,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,SR,2611,5209.0,,5500.0,,,0.0558648492992897,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,SR,2701,5369.0,,5500.0,,,0.024399329484075194,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,SR,2703,5404.0,,6100.0,,,0.12879348630643972,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,SR,2705,5447.0,,6000.0,,,0.10152377455480077,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,SR,2707,5484.0,,5600.0,,,0.02115244347191836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,TA,2611,6940.0,,6000.0,,,-0.13544668587896258,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,TA,2612,6756.0,,6500.0,,,-0.03789224393132029,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,TA,2701,6556.0,,7400.0,,,0.12873703477730314,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,TA,2702,6362.0,,6900.0,,,0.08456460232631247,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,TA,2703,6190.0,,6800.0,,,0.09854604200323092,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,TA,2705,6028.0,,5800.0,,,-0.03782349037823496,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,UR,2611,1797.0,,1900.0,,,0.057317751808569906,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,UR,2612,1803.0,,1900.0,,,0.05379922351636157,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,UR,2701,1807.0,,1900.0,,,0.051466519092418395,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,UR,2702,1796.0,,1680.0,,,-0.06458797327394206,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,UR,2703,1842.0,,1800.0,,,-0.0228013029315961,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,UR,2705,1844.0,,1940.0,,,0.05206073752711493,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ZC,2611,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,ZC,2612,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,a,2611,5050.0,,5300.0,,,0.04950495049504955,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,a,2701,5090.0,,5600.0,,,0.10019646365422408,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,a,2703,5118.0,,5200.0,,,0.016021883548261062,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,a,2705,5266.0,,5600.0,,,0.06342575009494866,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,a,2707,5294.0,,5800.0,,,0.09557990177559494,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,a,2709,5301.0,,4800.0,,,-0.09451046972269384,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2610,4110.0,,4100.0,,,-0.0024330900243308973,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2611,4180.0,,4300.0,,,0.028708133971291794,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2612,4223.0,,3200.0,,,-0.24224484963296233,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2701,4230.0,,4300.0,,,0.016548463356973908,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2702,4204.0,,3600.0,,,-0.14367269267364413,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2703,4151.0,,4400.0,,,0.05998554565165026,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2704,3990.0,,4100.0,,,0.027568922305764465,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2705,3879.0,,3400.0,,,-0.12348543439030679,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2706,3830.0,,3600.0,,,-0.06005221932114879,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2707,3826.0,,3400.0,,,-0.1113434396236278,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2708,3896.0,,3300.0,,,-0.15297741273100618,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,b,2709,3940.0,,3500.0,,,-0.1116751269035533,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2610,9118.0,,9200.0,,,0.008993200263215595,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2611,8801.0,,9800.0,,,0.11350982842858759,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2612,8476.0,,9400.0,,,0.10901368570080217,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2701,8209.0,,8400.0,,,0.023267145815568213,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2702,8006.0,,8400.0,,,0.049213090182363306,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2703,7876.0,,7400.0,,,-0.06043676993397662,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2704,7800.0,,8400.0,,,0.07692307692307687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2705,7976.0,,5400.0,,,-0.32296890672016043,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2706,7829.0,,7200.0,,,-0.08034231702644012,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2707,7738.0,,7000.0,,,-0.09537348151977254,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bz,2708,7693.0,,5800.0,,,-0.24606785389314967,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,c,2611,2216.0,,2200.0,,,-0.0072202166064981865,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,c,2701,2245.0,,2400.0,,,0.069042316258352,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,c,2703,2268.0,,2400.0,,,0.05820105820105814,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,c,2705,2327.0,,2280.0,,,-0.020197679415556502,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,c,2707,2349.0,,2560.0,,,0.08982545764154959,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,c,2709,2353.0,,2120.0,,,-0.09902252443688908,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cs,2611,2460.0,,2600.0,,,0.05691056910569103,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cs,2701,2507.0,,2600.0,,,0.0370961308336657,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cs,2703,2528.0,,3000.0,,,0.18670886075949378,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cs,2705,2621.0,,2400.0,,,-0.08431896222815716,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cs,2707,2636.0,,2400.0,,,-0.08952959028831564,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cs,2709,2657.0,,2500.0,,,-0.05908919834399695,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2610,10253.0,,10400.0,,,0.014337267141324439,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2611,9961.0,,11000.0,,,0.10430679650637487,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2612,9617.0,,9600.0,,,-0.001767703025891687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2701,9332.0,,8000.0,,,-0.1427346763823404,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2702,9141.0,,7000.0,,,-0.23421945082594897,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2703,9038.0,,8000.0,,,-0.11484841779154675,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2704,8948.0,,9000.0,,,0.0058113544926241545,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2705,8886.0,,8200.0,,,-0.07720009002925954,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2706,8803.0,,9800.0,,,0.11325684425763938,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2707,8800.0,,8600.0,,,-0.022727272727272707,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eb,2708,8800.0,,8000.0,,,-0.09090909090909094,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2610,6147.0,,6200.0,,,0.00862209207743625,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2611,5757.0,,5000.0,,,-0.1314920965780788,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2612,5408.0,,5900.0,,,0.09097633136094685,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2701,5146.0,,5600.0,,,0.08822386319471431,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2702,4963.0,,5600.0,,,0.1283497884344147,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2703,4853.0,,5600.0,,,0.15392540696476398,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2704,4843.0,,5400.0,,,0.11501135659715045,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2705,4772.0,,5200.0,,,0.08968985750209546,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2706,4751.0,,5400.0,,,0.13660282045885075,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2707,4735.0,,5200.0,,,0.09820485744456176,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,eg,2708,4700.0,,4400.0,,,-0.06382978723404253,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2610,720.5,,720.0,,,-0.000693962526023606,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2611,717.0,,700.0,,,-0.023709902370990243,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2612,713.5,,720.0,,,0.009110021023125414,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2701,709.0,,800.0,,,0.1283497884344147,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2702,707.0,,720.0,,,0.018387553041018467,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2703,704.0,,740.0,,,0.051136363636363535,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2704,703.0,,740.0,,,0.05263157894736836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2705,699.0,,800.0,,,0.14449213161659524,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2706,697.5,,720.0,,,0.032258064516129004,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2707,694.5,,720.0,,,0.036717062634989306,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2708,693.0,,680.0,,,-0.018759018759018753,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,i,2709,689.5,,620.0,,,-0.10079767947788254,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,j,2611,2055.0,,2050.0,,,-0.0024330900243308973,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,j,2612,2056.5,,2150.0,,,0.04546559688791629,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,j,2701,2062.0,,2000.0,,,-0.030067895247332665,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,j,2702,2048.5,,1925.0,,,-0.06028801562118624,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,j,2703,2043.5,,1850.0,,,-0.09469048201614871,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,j,2704,,,2450.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,j,2705,2020.0,,2350.0,,,0.1633663366336633,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,j,2706,,,2400.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,j,2707,,,1800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,j,2708,,,1800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,j,2709,1986.5,,1700.0,,,-0.14422350868361444,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2610,3854.0,,3900.0,,,0.011935651271406389,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2611,3798.0,,4000.0,,,0.05318588730911,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2612,3761.0,,3800.0,,,0.01036958255783027,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2701,3457.0,,4400.0,,,0.27277986693665035,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2702,3111.0,,3800.0,,,0.2214721954355512,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2703,3102.0,,3700.0,,,0.19277885235332048,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2704,3199.0,,3700.0,,,0.1566114410753361,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2705,3261.0,,3800.0,,,0.1652867218644587,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2706,3123.0,,3600.0,,,0.1527377521613833,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2707,3258.0,,3100.0,,,-0.04849600982197666,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jd,2708,3782.0,,3200.0,,,-0.1538868323638286,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2610,1620.0,,1600.0,,,-0.012345679012345734,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2611,1593.0,,1800.0,,,0.12994350282485878,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2612,1541.0,,1840.0,,,0.19402985074626855,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2701,1616.0,,1800.0,,,0.11386138613861396,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2702,1580.0,,1600.0,,,0.012658227848101333,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2703,1542.5,,1800.0,,,0.16693679092382485,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2704,1510.5,,1280.0,,,-0.1525984773253889,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2705,1490.0,,1880.0,,,0.261744966442953,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2706,1480.5,,1440.0,,,-0.027355623100303927,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2707,1477.0,,1200.0,,,-0.18754231550440081,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2708,1482.5,,1800.0,,,0.21416526138279934,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,jm,2709,1464.5,,1280.0,,,-0.1259815636736087,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2610,9147.0,,9200.0,,,0.00579424948070395,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2611,8996.0,,9500.0,,,0.05602489995553572,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2612,8793.0,,7800.0,,,-0.1129307403616513,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2701,8587.0,,9000.0,,,0.0480959590078025,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2702,8382.0,,7100.0,,,-0.1529467907420663,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2703,8195.0,,6800.0,,,-0.1702257474069555,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2704,8121.0,,7000.0,,,-0.1380371875384805,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2705,8055.0,,6600.0,,,-0.18063314711359402,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2706,7999.0,,6600.0,,,-0.17489686210776345,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2707,7964.0,,6400.0,,,-0.19638372677046712,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,l,2708,,,7400.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,l,2709,7899.0,,7000.0,,,-0.11381187492087608,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lg,2611,833.5,,850.0,,,0.019796040791841607,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lg,2701,826.0,,850.0,,,0.029055690072639306,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lg,2703,825.0,,900.0,,,0.09090909090909083,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lg,2705,828.0,,850.0,,,0.02657004830917864,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lg,2707,825.5,,900.0,,,0.09024833434282242,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lh,2611,11130.0,,12000.0,,,0.07816711590296488,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lh,2701,11870.0,,15200.0,,,0.2805391743892165,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lh,2703,11670.0,,14400.0,,,0.2339331619537275,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lh,2705,12695.0,,16000.0,,,0.2603387160299331,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lh,2707,13320.0,,12400.0,,,-0.06906906906906907,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,m,2611,3451.0,,3200.0,,,-0.07273254129237905,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,m,2612,3488.0,,3200.0,,,-0.08256880733944949,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,m,2701,3479.0,,3300.0,,,-0.051451566542109806,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,m,2703,3415.0,,2900.0,,,-0.150805270863836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,m,2705,3066.0,,2800.0,,,-0.08675799086757996,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
