trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-03,COMMODITY,b,2707,3525.0,,,3400.0,,,,,,-0.03546099290780147,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bc,2609,94580.0,,,94000.0,,,,,,-0.006132374709240884,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bc,2610,94400.0,,,97000.0,,,,,,0.02754237288135597,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,br,2609,12570.0,,,14000.0,,,,,,0.11376292760540974,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,br,2610,12555.0,,,12800.0,,,,,,0.019514137793707587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,br,2611,12535.0,,,12800.0,,,,,,0.02114080574391708,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bu,2609,4102.0,,,4000.0,,,,,,-0.024865919063871256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bu,2610,3955.0,,,3600.0,,,,,,-0.08975979772439946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bu,2611,3818.0,,,4200.0,,,,,,0.10005238344683076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bu,2612,3689.0,,,3600.0,,,,,,-0.024125779343995624,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2609,7135.0,,,7300.0,,,,,,0.023125437981780017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2610,6998.0,,,6800.0,,,,,,-0.028293798228065214,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2611,6888.0,,,7600.0,,,,,,0.10336817653890829,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2612,6773.0,,,7900.0,,,,,,0.16639598405433342,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2701,6688.0,,,6600.0,,,,,,-0.013157894736842146,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2702,6662.0,,,7000.0,,,,,,0.050735514860402287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2703,6792.0,,,5400.0,,,,,,-0.2049469964664311,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2704,6659.0,,,6600.0,,,,,,-0.008860189217600234,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2705,6592.0,,,7200.0,,,,,,0.09223300970873782,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2706,6599.0,,,7400.0,,,,,,0.12138202757993644,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,bz,2707,,,,6000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,c,2609,2253.0,,,2260.0,,,,,,0.0031069684864624136,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,c,2611,2208.0,,,2200.0,,,,,,-0.0036231884057971175,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,c,2701,2215.0,,,2160.0,,,,,,-0.02483069977426633,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,c,2703,2225.0,,,2600.0,,,,,,0.1685393258426966,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,c,2705,2268.0,,,2320.0,,,,,,0.022927689594356204,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,c,2707,2278.0,,,2080.0,,,,,,-0.08691834942932397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cs,2609,2606.0,,,2650.0,,,,,,0.016884113584036742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cs,2611,2519.0,,,2550.0,,,,,,0.012306470821754623,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cs,2701,2538.0,,,2700.0,,,,,,0.06382978723404253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cs,2703,2539.0,,,2700.0,,,,,,0.06341079165025598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cs,2705,2601.0,,,2400.0,,,,,,-0.07727797001153403,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cs,2707,2604.0,,,2700.0,,,,,,0.03686635944700467,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2609,106120.0,,,106000.0,,,,,,-0.0011307953260459858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2610,105950.0,,,104000.0,,,,,,-0.018404907975460127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2611,105740.0,,,98000.0,,,,,,-0.07319841119727633,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2612,105570.0,,,110000.0,,,,,,0.041962678791323205,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2701,105330.0,,,104000.0,,,,,,-0.012626981866514786,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2702,105240.0,,,120000.0,,,,,,0.1402508551881414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2703,105120.0,,,114000.0,,,,,,0.08447488584474883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,cu,2704,105100.0,,,112000.0,,,,,,0.06565176022835395,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2609,8359.0,,,8000.0,,,,,,-0.0429477210192607,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2610,8204.0,,,10000.0,,,,,,0.2189176011701608,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2611,8060.0,,,7400.0,,,,,,-0.08188585607940446,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2612,7934.0,,,7800.0,,,,,,-0.01688933703050166,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2701,7832.0,,,8000.0,,,,,,0.021450459652706755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2702,7774.0,,,7000.0,,,,,,-0.09956264471314635,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2703,7779.0,,,10400.0,,,,,,0.3369327677079317,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2704,7733.0,,,9000.0,,,,,,0.1638432691064271,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2705,7674.0,,,9800.0,,,,,,0.27703935366171484,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2706,7657.0,,,8000.0,,,,,,0.044795611858430284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eb,2707,7638.0,,,6800.0,,,,,,-0.1097145849698874,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2609,4924.0,,,5500.0,,,,,,0.1169780666125102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2610,4717.0,,,4700.0,,,,,,-0.003603985584057612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2611,4558.0,,,5800.0,,,,,,0.27248793330408083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2612,4475.0,,,5400.0,,,,,,0.2067039106145252,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2701,4433.0,,,5200.0,,,,,,0.1730205278592376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2702,4401.0,,,4600.0,,,,,,0.045216996137241505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2703,4373.0,,,4600.0,,,,,,0.05190944431740219,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2704,4368.0,,,5400.0,,,,,,0.2362637362637363,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2705,4350.0,,,3700.0,,,,,,-0.14942528735632188,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2706,4345.0,,,3600.0,,,,,,-0.1714614499424626,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,eg,2707,4333.0,,,4000.0,,,,,,-0.07685206554350332,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,fu,2609,3397.0,,,3000.0,,,,,,-0.11686782455107447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,fu,2610,3327.0,,,4650.0,,,,,,0.3976555455365194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,fu,2611,3269.0,,,4600.0,,,,,,0.4071581523401653,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,fu,2612,3197.0,,,2600.0,,,,,,-0.18673756646856432,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,fu,2701,3129.0,,,3500.0,,,,,,0.11856823266219241,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2609,698.0,,,700.0,,,,,,0.002865329512893977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2610,699.5,,,650.0,,,,,,-0.07076483202287354,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2611,698.0,,,600.0,,,,,,-0.1404011461318052,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2612,696.0,,,780.0,,,,,,0.1206896551724137,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2701,692.0,,,700.0,,,,,,0.011560693641618602,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2702,690.5,,,740.0,,,,,,0.07168718320057921,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2703,689.5,,,740.0,,,,,,0.07324147933284997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2704,690.0,,,740.0,,,,,,0.07246376811594213,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2705,686.0,,,800.0,,,,,,0.16618075801749277,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2706,685.0,,,800.0,,,,,,0.16788321167883202,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,i,2707,684.5,,,680.0,,,,,,-0.006574141709276837,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2609,4061.0,,,4300.0,,,,,,0.05885249938438819,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2610,3904.0,,,4200.0,,,,,,0.07581967213114749,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2611,3867.0,,,4400.0,,,,,,0.13783294543573832,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2612,3838.0,,,4000.0,,,,,,0.04220948410630543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2701,3550.0,,,4000.0,,,,,,0.12676056338028174,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2702,3180.0,,,3800.0,,,,,,0.19496855345911945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2703,3173.0,,,3700.0,,,,,,0.16608887488181523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2704,3217.0,,,3200.0,,,,,,-0.005284426484302163,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2705,3272.0,,,2900.0,,,,,,-0.1136919315403423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2706,3120.0,,,3600.0,,,,,,0.15384615384615374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jd,2707,3287.0,,,3500.0,,,,,,0.06480073014907206,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2609,1182.0,,,1300.0,,,,,,0.09983079526226724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2610,1172.5,,,1300.0,,,,,,0.10874200426439229,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2611,1174.5,,,1240.0,,,,,,0.055768412090251074,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2612,1172.0,,,1240.0,,,,,,0.058020477815699634,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2701,1329.0,,,1360.0,,,,,,0.02332580887885638,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2702,1321.5,,,1480.0,,,,,,0.11993946273174427,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2703,1317.5,,,1800.0,,,,,,0.36622390891840606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2704,1315.5,,,1240.0,,,,,,-0.05739262637780307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2705,1309.0,,,1280.0,,,,,,-0.022154316271963292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2706,1304.5,,,1440.0,,,,,,0.1038712150249137,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,jm,2707,1303.0,,,1240.0,,,,,,-0.04834996162701455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2609,7671.0,,,7500.0,,,,,,-0.02229174814235435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2610,7475.0,,,7600.0,,,,,,0.01672240802675584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2611,7372.0,,,7200.0,,,,,,-0.023331524688008698,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2612,7297.0,,,10000.0,,,,,,0.37042620254899283,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2701,7234.0,,,6600.0,,,,,,-0.08764169200995298,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2702,7167.0,,,6000.0,,,,,,-0.1628296358308916,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2703,7113.0,,,7200.0,,,,,,0.012231126107127732,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2704,7110.0,,,9200.0,,,,,,0.2939521800281295,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2705,7076.0,,,8600.0,,,,,,0.21537591859807792,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2706,7074.0,,,7800.0,,,,,,0.10262934690415615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,l,2707,7046.0,,,6400.0,,,,,,-0.09168322452455291,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2609,138900.0,,,150000.0,,,,,,0.079913606911447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2610,138100.0,,,150000.0,,,,,,0.0861694424330195,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2611,138180.0,,,160000.0,,,,,,0.15790997249963823,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2612,138040.0,,,180000.0,,,,,,0.30396986380759206,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2701,137740.0,,,140000.0,,,,,,0.01640772469870777,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2702,136660.0,,,158000.0,,,,,,0.15615395872969406,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2703,136440.0,,,112000.0,,,,,,-0.1791263559073586,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2704,135280.0,,,174000.0,,,,,,0.28622117090479016,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2705,135380.0,,,140000.0,,,,,,0.03412616339193386,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lc,2706,133260.0,,,140000.0,,,,,,0.05057781779978998,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lg,2609,823.5,,,800.0,,,,,,-0.02853673345476626,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lg,2611,822.0,,,825.0,,,,,,0.0036496350364962904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lg,2701,823.5,,,750.0,,,,,,-0.08925318761384338,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lg,2703,822.5,,,750.0,,,,,,-0.08814589665653494,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lg,2705,824.5,,,850.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lg,2707,821.5,,,750.0,,,,,,-0.0870359099208764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lh,2609,10690.0,,,12000.0,,,,,,0.1225444340505144,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lh,2611,11600.0,,,15200.0,,,,,,0.31034482758620685,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lh,2701,12315.0,,,15200.0,,,,,,0.23426715387738528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lh,2703,12095.0,,,14400.0,,,,,,0.19057461761058292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-03,COMMODITY,lh,2705,13000.0,,,15200.0,,,,,,0.1692307692307693,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
