underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,8月,4.7,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,1634763.23672448,-5184323.867282401,-3549560.630557921,6819087.104006881,1272.0,4845.0,6117.0,1289.0,1939.0,3228.0,0.10844999999999999,0.46090000000000003,0.4718,1348979.8014668962,-1521163.0154238725,-172183.2139569763,2870142.8168907687,-440036.34607440024,-3109524.2844835203,1220.3713654546539,0.5592997428615951,0.4152723389106442,0.7067855891115136,-0.011728455480431867,0.5861221195273125,False
沪深300ETF嘉实,8月,4.8,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,6508108.267861601,-16124150.367987202,-9616042.100125602,22632258.635848805,2285.0,6160.0,8445.0,2146.0,1546.0,3692.0,0.09905,0.38955,1.0949,5675042.358312544,-4323546.082601557,1351496.2757109879,9998588.440914102,2065467.2824166403,-11681509.382542241,214.0485477579705,0.5700683535436535,0.34735706580366776,0.5950712580635994,0.10977913030929233,0.7078785402532232,True
沪深300ETF嘉实,8月,4.9,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,29459243.588118404,-26618942.279413607,2840301.308704797,56078185.867532015,6470.0,5035.0,11505.0,7326.0,8075.0,15401.0,0.09274999999999999,0.2398,1.9711500000000002,19810361.34840715,-16297290.764750715,3513070.583656434,36107652.11315787,2840301.308704797,0.0,326.9576794388293,0.6423554250763875,0.13911290322580633,1.3680382607681316,0.21843127145252478,0.8054781027298035,True
沪深300ETF嘉实,8月,5.0,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,146129723.5736397,-22955493.33905041,123174230.23458928,169085216.9126901,13369.0,3519.0,16888.0,12290.0,7897.0,20187.0,0.1553,0.010249999999999981,3.49635,79159264.71188961,-19295039.913486287,59864224.79840332,98454304.6253759,111380231.30153841,11793998.933050878,249.25185959860713,0.6911233583579658,0.2787021630615639,1.581697167663882,0.22540612001082985,0.8681351211701533,True
沪深300ETF嘉实,8月,5.25,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,20617371.57785536,-3875272.615347521,16742098.962507838,24492644.19320288,16412.0,1522.0,17934.0,8337.0,1173.0,9510.0,0.2431,-0.39690000000000003,0.7617,5541259.95807826,-2750149.0161393564,2791110.941938903,8291408.974217616,7486594.059895678,9255504.90261216,957.4662285505648,0.48921625236273086,0.44273127753303965,0.6393392082265372,0.12295255712407355,0.7979239089941146,False
沪深300ETF嘉实,8月,5.5,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,2359867.1767344004,-662293.3077467202,1697573.8689876804,3022160.4844811205,9747.0,509.0,10256.0,995.0,428.0,1423.0,0.38184999999999997,-0.43089999999999995,0.30915,253685.11621856008,-570395.3406782029,-316710.22445964284,824080.4568967631,-315997.29696224007,2013571.1659499204,1475.5107905792847,0.4843712701648447,0.7007633587786257,0.4714735660944892,0.050475546281461454,0.4992214634957357,False
沪深300ETF嘉实,8月,5.75,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,372662.77328624006,-281298.88111968007,91363.89216655999,653961.6544059201,3401.0,306.0,3707.0,230.0,12.0,242.0,0.5697,-0.42269999999999996,0.2061,22502.94370495467,-144694.85499784915,-122191.91129289448,167197.79870280382,14170.79948384,77193.09268271999,6729.982340526338,0.2873826985298028,0.7408507425119557,0.05342142737718433,0.02794698895434089,0.2349025868359385,False
沪深300ETF嘉实,8月,6.0,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,754557.2580902401,-424991.6964304001,329565.56165984,1179548.9545206402,7634.0,673.0,8307.0,589.0,0.0,589.0,0.63595,-0.45165,0.1463,174198.54750566403,-220127.31018606792,-45928.76268040389,394325.85769173194,58217.73971904001,271347.8219408,1162.3881536466386,0.3744093326993748,0.6,0.03857741681949175,-0.007293145733832451,0.36010589178766117,False
沪深300ETF嘉实,8月,6.25,4.996,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,131316.39137712002,-184647.70876384003,-53331.31738672001,315964.1001409601,3351.0,371.0,3722.0,250.0,0.0,250.0,0.7242,-0.4582,0.10754999999999999,19367.70973283765,-97566.36470611942,-78198.65497328177,116934.07443895708,9796.806280000003,-63128.123666720014,6044.755025125629,0.3379404284398803,0.6,0.03730229782154581,0.02672115686890915,0.17995370216930698,False
沪深300ETF嘉实,9月,4.2,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,128445.49033680004,-1691764.9244640002,-1563319.4341272002,1820210.4148008002,377.0,6645.0,7022.0,52.0,869.0,921.0,0.1362,0.47665,0.11925,70394.0538185641,-426849.2208211201,-356455.167002556,497243.2746396842,-203523.97046399998,-1359795.4636632001,781.2396420285055,0.4001780684645463,0.4093567251461988,0.1343530266469474,0.04082282586135326,0.4115923195605279,False
沪深300ETF嘉实,9月,4.3,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,188453.61200352001,-1753505.0216409606,-1565051.4096374405,1941958.6336444807,358.0,4734.0,5092.0,9.0,88.0,97.0,0.12749999999999997,0.46259999999999996,0.17965,93354.12847891118,-246838.98319001615,-153484.85471110497,340193.11166892736,-27858.123457760008,-1537193.2861796806,1156.016470947079,0.3180690886152614,0.36325187969924805,0.021864297970464464,0.009470512268618166,0.32209318046274465,False
沪深300ETF嘉实,9月,4.4,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,328334.0344704,-1173862.31407536,-845528.27960496,1502196.3485457601,432.0,2093.0,2525.0,2.0,788.0,790.0,0.12085,0.44079999999999997,0.2646,155739.75632671025,-390887.477216007,-235147.72088929676,546627.2335427173,-440430.9639273601,-405097.31567760004,238.42927218945903,0.4036629407852261,0.34844630201708154,0.19056135088743786,0.002641690682036503,0.3171244897024069,False
沪深300ETF嘉实,9月,4.5,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,785585.3035800001,-2359430.3764544,-1573845.0728743998,3145015.6800344,763.0,2810.0,3573.0,63.0,390.0,453.0,0.1141,0.40985000000000005,0.37444999999999995,396676.93277408107,-787813.4549622396,-391136.52218815853,1184490.3877363207,-262600.58433359995,-1311244.4885407998,181.06202658344574,0.4194221473185711,0.3205793341980113,0.11067942146331908,0.04446584159045523,0.38871238929478463,False
沪深300ETF嘉实,9月,4.6,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,1645934.3414854398,-4255285.614145441,-2609351.272660001,5901219.955630881,1252.0,3409.0,4661.0,285.0,579.0,864.0,0.1089,0.36595,0.5134,927433.8075747971,-1619190.0564997632,-691756.2489249661,2546623.8640745603,-348063.4295174402,-2261287.843142561,259.3812240365871,0.4719910831577401,0.24088187261839955,0.19874015596752442,0.13033062412201485,0.5006385871459973,False
沪深300ETF嘉实,9月,4.7,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,2342718.14814144,-4163153.951886721,-1820435.803745281,6505872.100028161,1476.0,2338.0,3814.0,259.0,490.0,749.0,0.1052,0.30605,0.67465,1270304.2361797309,-1785847.662578717,-515543.42639898625,3056151.8987584477,-461430.5741886401,-1359005.229556641,239.26360106377157,0.4856001377621629,0.1175627240143371,0.19252754653295034,0.12590741724523258,0.490426365286597,False
沪深300ETF嘉实,9月,4.8,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,4571299.634318401,-5162148.64026752,-590849.0059491191,9733448.274585921,2514.0,2189.0,4703.0,1269.0,607.0,1876.0,0.103,0.22885,0.83665,2798811.436825138,-2460324.457440681,338486.9793844572,5259135.894265819,876028.9199566406,-1466877.92590576,223.30937132672153,0.544432937293808,0.0,0.39103441922129634,0.2556208215790084,0.570070774728685,True
沪深300ETF嘉实,9月,4.9,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,14704384.472281441,-9563624.818524802,5140759.653756639,24268009.29080624,3051.0,3418.0,6469.0,1116.0,1599.0,2715.0,0.14915,0.22654999999999997,1.52595,8410057.225005195,-5610268.311294964,2799788.913710231,14020325.536300158,904564.4582486395,4236195.1955079995,234.29486907799438,0.579283934340039,0.0,0.41679957400608614,0.30951635062018934,0.6769576492615367,True
沪深300ETF嘉实,9月,5.0,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,37943239.1385736,-10011387.537552001,27931851.601021603,47954626.6761256,6877.0,3450.0,10327.0,3090.0,1335.0,4425.0,0.16374999999999998,0.042200000000000015,1.68655,22914125.39298966,-5870292.774879474,17043832.618110187,28784418.167869136,13174829.949398402,14757021.651623204,215.1532677848457,0.5951334567332984,0.06579984239558728,0.4181401774029373,0.28839515459554776,0.7628687829992142,True
沪深300ETF嘉实,9月,5.25,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,27317556.903243203,-4558612.707785762,22758944.19545744,31876169.611028966,9955.0,2197.0,12152.0,2442.0,454.0,2896.0,0.20615,-0.25865000000000005,0.9653499999999999,16907208.201071,-2524972.794468204,14382235.406602798,19432180.995539207,5759085.89331936,16999858.302138083,129.9846727611056,0.5864021203878458,0.43829923273657295,0.22597464649182586,0.13658467650430728,0.7440808295449832,False
沪深300ETF嘉实,9月,5.5,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,9036115.097977761,-2904400.37699392,6131714.7209838405,11940515.474971682,9071.0,2198.0,11269.0,3281.0,419.0,3700.0,0.2688,-0.3575,0.46425,2923427.2536706324,-1610716.9402869293,1312710.3133837031,4534144.193957562,2714722.476205601,3416992.244778241,229.89178122257908,0.4390525692526688,0.45245009074410164,0.27616498557683,0.06378664699747796,0.6861434043770092,False
沪深300ETF嘉实,9月,5.75,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,2502907.537226881,-1599138.3050880004,903769.2321388805,4102045.8423148813,5124.0,1686.0,6810.0,1767.0,121.0,1888.0,0.331,-0.39339999999999997,0.28785,845830.3457185923,-842052.749405295,3777.596313297283,1687883.0951238873,748355.9421150403,155413.29002384027,563.8377769432973,0.43225283288737093,0.441332323996972,0.20830763610502248,-0.0005094181842579086,0.5185076481477154,False
沪深300ETF嘉实,9月,6.0,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,3366977.6143176,-764518.3012755202,2602459.31304208,4131495.9155931203,10905.0,1039.0,11944.0,1153.0,0.0,1153.0,0.40495000000000003,-0.40459999999999996,0.20925,815793.512384224,-393310.1407860437,422483.37159818027,1209103.6531702676,355994.97380176,2246464.33924032,476.00093591912355,0.3783736834608127,0.3,0.05286565795506648,0.0009186954524575103,0.5432778261037288,False
沪深300ETF嘉实,9月,6.25,4.996,2026-09-23,202609,rule_fourth_wednesday,medium,36.0,26.0,4093069.2221606406,-210371.7508536,3882697.4713070407,4303440.973014241,19592.0,349.0,19941.0,3111.0,0.0,3111.0,0.4647,-0.41559999999999997,0.1626,396409.8822687361,-110770.41312836867,285639.4691403674,507180.29539710475,649935.6038251201,3232761.8674819204,379.24205599063845,0.3116975488919864,0.49999999999999994,0.07939465087790935,0.04136501796076264,0.62535877173966,False
沪深300ETF嘉实,12月,4.4,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,363976.9373184,-1623880.6697484804,-1259903.7324300804,1987857.6070668804,465.0,2068.0,2533.0,8.0,917.0,925.0,0.11635000000000001,0.35514999999999997,0.3141,174084.19610824945,-612802.9374621442,-438718.7413538947,786887.1335703937,-713805.0399670402,-546098.6924630402,385.87281344576206,0.42782651433027596,0.27816939719045414,0.23031394937709282,0.058372844965302186,0.35249449926315757,False
沪深300ETF嘉实,12月,4.5,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,289657.99047808006,-1005425.3869030401,-715767.3964249601,1295083.37738112,322.0,1084.0,1406.0,1.0,100.0,101.0,0.11655,0.31685,0.366,137348.30803515378,-616273.754728941,-478925.44669378723,753622.0627640948,-91851.86047936001,-623915.5359456001,94.38766411584533,0.5435611712215912,0.3855187508508833,0.04767825628566845,0.017256966366403753,0.21151279997783223,False
沪深300ETF嘉实,12月,4.6,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,504441.92336,-1132097.96730336,-627656.0439433601,1636539.8906633602,500.0,1058.0,1558.0,2.0,200.0,202.0,0.1152,0.27505,0.41645,239109.6552420203,-693907.5536965913,-454797.898454571,933017.2089386116,-211989.40949056004,-415666.6344528001,118.91661289358149,0.5434738930499742,0.2346024636058231,0.0965179584120983,0.027473524479512505,0.2555369541393667,False
沪深300ETF嘉实,12月,4.7,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,1136096.0626662401,-897755.6154840002,238340.44718223996,2033851.6781502403,1027.0,775.0,1802.0,48.0,133.0,181.0,0.12069999999999999,0.22410000000000002,0.45365,557903.022810159,-497808.4722710978,60094.550539061194,1055711.4950812568,-100967.50792272,339307.9551049601,151.1042356088812,0.5227868065689619,0.37881157154026596,0.1091754876401671,0.022586790466112262,0.28655529089475695,False
沪深300ETF嘉实,12月,4.8,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,1149352.8263641603,-839741.7990956801,309611.02726848016,1989094.6254598405,968.0,667.0,1635.0,122.0,38.0,160.0,0.1201,0.17475000000000002,0.49005,601456.0559807083,-415837.5350056052,185618.52097510314,1017293.5909863135,97015.08938912002,212595.93787936016,159.19073225202712,0.509248328617202,0.3880597014925374,0.09150228604705911,0.059314547341601666,0.2771599943349066,True
沪深300ETF嘉实,12月,4.9,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,2342273.36065632,-755436.3498537602,1586837.01080256,3097709.71051008,714.0,573.0,1287.0,81.0,36.0,117.0,0.1569,0.2143,0.92125,1337792.5853014807,-377213.81861576147,960578.7666857193,1715006.4039172423,218258.11750896,1368578.8932935998,125.01583120139833,0.5352418556953115,0.42133726647000974,0.08813630164107528,-0.02849131338483862,0.2999119574219696,True
沪深300ETF嘉实,12月,5.0,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,5469310.590766082,-962549.3210184003,4506761.269747681,6431859.911784482,1592.0,765.0,2357.0,199.0,21.0,220.0,0.1786,0.09305,0.94025,2855446.5319479327,-466599.366862227,2388847.165085706,3322045.8988101594,657240.9013080002,3849520.3684396814,158.83837046869058,0.5034194997034789,0.47248716067498164,0.07622549019607844,0.009819682233475338,0.426371635377349,True
沪深300ETF嘉实,12月,5.25,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,7508074.150464961,-1357075.5707196803,6150998.5797452815,8865149.721184641,3018.0,1162.0,4180.0,67.0,181.0,248.0,0.20495,-0.10515,0.7323,4119336.4622827168,-724736.0457473018,3394600.4165354148,4844072.508030019,-44705.88465760002,6195704.4644028805,117.80606500211829,0.5413483586711587,0.4213302752293578,0.08898302668213325,0.05432783469660031,0.4884715032944655,False
沪深300ETF嘉实,12月,5.5,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,2885797.6770691206,-833509.7823008001,2052287.8947683205,3719307.4593699207,1857.0,860.0,2717.0,321.0,0.0,321.0,0.23935,-0.21565,0.50545,776694.4959607682,-393186.3290051685,383508.1669555997,1169880.8249659366,498837.4013673601,1553450.4934009607,391.976688526325,0.37043374645128496,0.3,0.0864297253634895,0.04649793996468511,0.3856249858508498,False
沪深300ETF嘉实,12月,5.75,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,2810904.1506604804,-615943.3068352,2194960.84382528,3426847.4574956805,2898.0,764.0,3662.0,869.0,0.0,869.0,0.27305,-0.27890000000000004,0.3558,899334.1368158722,-291030.4076376154,608303.7291782568,1190364.5444534875,842883.2667094402,1352077.5771158403,357.9834815197809,0.39622011788797246,0.3,0.14993098688750864,0.0390625,0.42651310967443284,False
沪深300ETF嘉实,12月,6.0,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,1447473.2606668803,-277183.4736816,1170289.7869852802,1724656.7343484804,2304.0,405.0,2709.0,481.0,0.0,481.0,0.30685,-0.31535,0.26295,313870.5039189121,-136332.23057116286,177538.27334774923,450202.7344900749,302185.17290832003,868104.6140769601,429.71178102525295,0.3543443073834496,0.3,0.10438368055555555,0.05304848775804129,0.3157230491966633,False
沪深300ETF嘉实,12月,6.25,4.996,2026-12-23,202612,rule_fourth_wednesday,medium,127.0,91.0,2897095.57871136,-181702.42687584003,2715393.1518355203,3078798.0055872,6663.0,306.0,6969.0,968.0,0.0,968.0,0.34065,-0.33725000000000005,0.20605,747775.0227026561,-92562.56413880945,655212.4585638467,840337.5868414656,420889.76740096003,2294503.3844345603,388.7168053358345,0.3837651933473348,0.3,0.07263995197358547,0.031594064145524174,0.4649220289003072,False
沪深300ETF嘉实,3月,4.4,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,209159.94207679998,-699725.3445416001,-490565.4024648001,908885.2866184001,293.0,1003.0,1296.0,10.0,603.0,613.0,0.12184999999999999,0.32645,0.28275,101665.33049633744,-308214.01517296006,-206548.68467662262,409879.3456692975,-413533.8010856001,-77031.6013792,419.74178849439977,0.46327178992457246,0.3180924287118977,0.3176630518002307,0.3237264353769208,0.23309023780171195,False
沪深300ETF嘉实,3月,4.5,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,139585.39507776,-313967.04926080006,-174381.65418304005,453552.4443385601,174.0,410.0,584.0,98.0,180.0,278.0,0.1238,0.29150000000000004,0.31410000000000005,97476.83894631661,-204239.34052507277,-106762.50157875616,301716.1794713894,-59222.13076288003,-115159.52342016005,157.53366938815697,0.6744216206991744,0.30886850152905204,0.5011213905242501,0.3966341803893183,0.13495233932315537,False
沪深300ETF嘉实,3月,4.6,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,207994.30932960004,-607131.9219868801,-399137.61265728006,815126.2313164802,235.0,722.0,957.0,26.0,107.0,133.0,0.1219,0.2566,0.34575,107302.37765707157,-320896.1724756418,-213593.79481857026,428198.5501327134,-66964.47812592001,-332173.13453136,161.9373598645593,0.5222176608794966,0.3541935483870967,0.12941887192785995,0.0478611251245036,0.16901878970930717,False
沪深300ETF嘉实,3月,4.7,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,127608.58100032002,-135764.51582848,-8155.934828159996,263373.09682880004,133.0,154.0,287.0,0.0,25.0,25.0,0.12544999999999998,0.2161,0.3688,62786.55335107766,-72587.19984442493,-9800.646493347274,135373.7531955026,-22039.694128000003,13883.759299840007,148.909598963456,0.5133398532967677,0.6279187817258882,0.08116883116883117,0.09689922480620156,0.05729208627386633,False
沪深300ETF嘉实,3月,4.8,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,270101.31874176004,-91203.89846400003,178897.42027776001,361305.21720576007,264.0,100.0,364.0,62.0,2.0,64.0,0.12825,0.1751,0.38765,163610.23484627082,-43647.10973063477,119963.12511563604,207257.3445769056,61608.80749280001,117288.61278496,136.02287127225202,0.5421513999518954,0.3190082644628099,0.12742424242424244,0.16366942816730654,0.07927831093285143,True
沪深300ETF嘉实,3月,4.9,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,1060792.6927948801,-166772.84290560003,894019.84988928,1227565.5357004802,444.0,180.0,624.0,60.0,46.0,106.0,0.15525,0.26439999999999997,0.6642,558575.258566331,-96158.231315892,462417.027250439,654733.489882223,100730.63737088001,793289.2125184002,158.20636878909795,0.5515730431068597,0.3109860116001364,0.19534534534534534,0.2211467415398256,0.18254731430564664,True
沪深300ETF嘉实,3月,5.0,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,585931.1339966401,-185577.46935984,400353.66463680007,771508.6033564801,201.0,201.0,402.0,20.0,0.0,20.0,0.17554999999999998,0.13334999999999997,0.7688999999999999,299518.404991266,-87693.93360076653,211824.4713904995,387212.33859203255,58301.60537280001,342052.05926400004,160.0444580644276,0.49186493106089574,0.3,0.04975124378109453,0.055248618784530384,0.13664421004094335,True
沪深300ETF嘉实,3月,5.25,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,1074399.64551728,-65274.43544256002,1009125.2100747201,1139674.0809598402,457.0,76.0,533.0,122.0,0.0,122.0,0.20305,-0.04224999999999998,0.643,618280.3323249987,-30825.41780215196,587454.9145228467,649105.7501271507,286820.03665888007,722305.1734158401,161.92134287051672,0.5238546106051184,0.3,0.13347921225382933,0.03764705882352941,0.17682281895263507,False
沪深300ETF嘉实,3月,5.5,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,1342028.67467424,-29787.283094400005,1312241.3915798399,1371815.95776864,818.0,39.0,857.0,338.0,0.0,338.0,0.23005,-0.14964999999999998,0.48165,851265.6328096251,-14345.41184738121,836920.220962244,865611.0446570063,554530.18586784,757711.205712,155.85840375074142,0.5579538637964729,0.3,0.20660146699266504,0.25183823529411764,0.23118776252899328,False
沪深300ETF嘉实,3月,5.75,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,831152.0591894402,-20845.10776224,810306.9514272002,851997.1669516802,739.0,31.0,770.0,279.0,0.0,279.0,0.25770000000000004,-0.2151,0.36,569593.8804653219,-10754.085974510823,558839.7944908111,580347.9664398328,313790.8315478401,496516.11987936014,93.62741701564315,0.6006055088773367,0.3,0.18876860622462788,0.2419678714859438,0.18488512610537688,False
沪深300ETF嘉实,3月,6.0,4.996,2027-03-24,202703,rule_fourth_wednesday,medium,218.0,156.0,766769.1955183999,-116425.99463199999,650343.2008864,883195.1901503999,970.0,190.0,1160.0,356.0,20.0,376.0,0.27785,-0.2608,0.2811,140447.39603759706,-66026.90042768327,74420.49560991379,206474.29646528035,269156.83173631993,381186.3691500799,331.76934709679693,0.37514126185922625,0.3082616179001722,0.23613673358654366,0.24385177799933533,0.20859298223880943,False
中证500ETF南方,8月,6.25,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,339.66072075000005,-3376.508940000001,-3036.848219250001,3716.169660750001,507.0,5040.0,5547.0,52.0,239.0,291.0,0.0001,0.5,0.0001,175.25212070242085,-113.15933640909095,62.0927842933299,288.4114571115118,-125.27920075000006,-2911.5690185000008,1189.275710284114,0.27473799543127253,0.7670744680851063,0.07499236874236874,0.00597020245223838,0.1603412548652702,False
中证500ETF南方,8月,6.5,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,2996.6516842500005,-1269567.3614400004,-1266570.7097557504,1272564.0131242503,639.0,11844.0,12483.0,99.0,465.0,564.0,0.28204999999999997,0.498,0.00835,1632.993684971003,-248459.6064192001,-246826.6127342291,250092.6001041711,-49379.43342075002,-1217191.2763350003,1323.1452455590388,0.3703217960467399,0.7605651105651106,0.0970949812349273,-0.022830481620627712,0.3956629780171557,False
中证500ETF南方,8月,6.75,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,37866.47585450001,-4562242.408044001,-4524375.932189501,4600108.883898501,958.0,22401.0,23359.0,183.0,3643.0,3826.0,0.25665,0.49595,0.01815,19778.94097139643,-359704.39488706214,-339925.4539156657,379483.3358584586,-734708.9170187501,-3789667.0151707507,721.297103819179,0.30058879526113363,0.4658781362007168,0.1768248164808479,-0.014836700901312515,0.6524385283941978,False
中证500ETF南方,8月,7.0,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,367185.29809125006,-9792296.649733001,-9425111.351641752,10159481.94782425,1797.0,30388.0,32185.0,638.0,3143.0,3781.0,0.2196,0.49215000000000003,0.0393,241419.25410030098,-1057942.698461567,-816523.4443612661,1299361.9525618681,-882443.2421042501,-8542668.109537503,1163.9412997903564,0.3827622136944331,0.44156765383933316,0.22923257826123997,-0.04597266164567643,0.7457591134563535,False
中证500ETF南方,8月,7.122,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,538194.0868840001,-1786526.9587680001,-1248332.871884,2324721.0456520002,1357.0,4386.0,5743.0,218.0,954.0,1172.0,0.2009,0.48815,0.06,252502.67768336466,-220399.79394327276,32102.8837400919,472902.4716266374,-302127.87613600004,-946204.995748,760.2308838369663,0.2962671588311025,0.8916430276014229,0.18907937461629268,-0.016350909733262673,0.4218975509156606,False
中证500ETF南方,8月,7.25,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,3720209.4125175006,-15505042.942662502,-11784833.530145,19225252.355180003,5118.0,26725.0,31843.0,954.0,8339.0,9293.0,0.18564999999999998,0.47990000000000005,0.09755,1869906.4900855776,-5036223.6021731,-3166317.1120875226,6906130.092258678,-4144587.010549,-7640246.519596,797.1086945014613,0.41372335680678424,0.4187678265830005,0.2492154361922977,-0.060988647955240956,0.8175907542343767,False
中证500ETF南方,8月,7.367,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,2563122.0051412503,-5832108.563727502,-3268986.5585862515,8395230.568868753,2195.0,6605.0,8800.0,535.0,2232.0,2767.0,0.17645,0.46619999999999995,0.15305000000000002,1170768.1249551082,-1954749.7257199008,-783981.6007647926,3125517.850675009,-1346095.5345997505,-1922891.023986501,495.2776223411841,0.39597228646764815,0.40435581212280247,0.2908307884376956,-0.09502406049489405,0.6250512421097546,False
中证500ETF南方,8月,7.5,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,40283160.54275176,-79007764.75533453,-38724604.21258277,119290925.29808629,21921.0,54447.0,76368.0,6178.0,21545.0,27723.0,0.16815,0.44065,0.24545,24495500.537499268,-36490839.24571234,-11995338.708213072,60986339.783211604,-19910828.377526008,-18813775.835056763,74.72740128763269,0.5349734241347772,0.3806299212598426,0.33876806216032856,-0.0617469376170773,0.9411111180536275,False
中证500ETF南方,8月,7.613,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,9325194.15465,-26399319.56011351,-17074125.40546351,35724513.71476351,3700.0,12474.0,16174.0,1434.0,8538.0,9972.0,0.15825,0.40995,0.34604999999999997,5488925.877716742,-11005213.825233445,-5516287.947516702,16494139.702950187,-14455232.717836505,-2618892.6876270026,347.9115161802148,0.5027437041287453,0.34241503702297305,0.536015626015626,-0.07200532798117071,0.8123319818970565,False
中证500ETF南方,8月,7.75,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,112379969.20259102,-208404192.07439354,-96024222.87180252,320784161.2769846,32943.0,62141.0,95084.0,33641.0,90000.0,123641.0,0.1507,0.3533,0.5049,102180699.72665526,-162004079.18015528,-59823379.45350002,264184778.90681052,-96024222.87180252,0.0,37.73219869294543,0.8432990895304922,0.2604610373340016,1.234753628985377,-0.08751557222556922,0.9810740604103969,False
中证500ETF南方,8月,7.859,8.185,2026-08-26,202608,rule_fourth_wednesday,medium,8.0,6.0,17680025.865959253,-46728568.40918401,-29048542.543224756,64408594.275143266,4327.0,10144.0,14471.0,6247.0,21935.0,28182.0,0.1459,0.29109999999999997,0.6487499999999999,11483738.876400497,-31117668.767935727,-19633929.89153523,42601407.64433622,-29048542.543224756,0.0,266.07551024907946,0.6577278270948541,0.1524450278962915,1.8030437161313415,-0.08780142254556214,0.8409731119962518,True
