trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-07-30,COMMODITY,br,2609,12970.0,,,14000.0,,,,,,0.07941403238242106,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,br,2610,12920.0,,,14200.0,,,,,,0.09907120743034059,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,br,2611,12855.0,,,12800.0,,,,,,-0.004278490859587758,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bu,2609,4165.0,,,4000.0,,,,,,-0.03961584633853543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bu,2610,4043.0,,,4050.0,,,,,,0.0017313875834776837,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bu,2611,3921.0,,,3550.0,,,,,,-0.09461871971435853,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bu,2612,3800.0,,,3350.0,,,,,,-0.11842105263157898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2609,7392.0,,,7400.0,,,,,,0.0010822510822510178,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2610,7263.0,,,7900.0,,,,,,0.08770480517692403,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2611,7088.0,,,7900.0,,,,,,0.11455981941309257,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2612,6981.0,,,6600.0,,,,,,-0.054576708207993097,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2701,6881.0,,,8400.0,,,,,,0.22075279755849442,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2702,6793.0,,,7000.0,,,,,,0.03047254526718679,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2703,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2704,6795.0,,,6600.0,,,,,,-0.028697571743929395,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2705,,,,6200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,bz,2706,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,c,2609,2266.0,,,2260.0,,,,,,-0.0026478375992938785,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,c,2611,2226.0,,,2220.0,,,,,,-0.0026954177897574594,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,c,2701,2232.0,,,2600.0,,,,,,0.16487455197132617,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,c,2703,2241.0,,,2600.0,,,,,,0.1601963409192324,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,c,2705,2281.0,,,2280.0,,,,,,-0.0004384042086803541,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,c,2707,2295.0,,,2480.0,,,,,,0.08061002178649246,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cs,2609,2627.0,,,2650.0,,,,,,0.008755234107346688,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cs,2611,2552.0,,,2550.0,,,,,,-0.0007836990595611049,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cs,2701,2567.0,,,2500.0,,,,,,-0.026100506427736647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cs,2703,2565.0,,,2400.0,,,,,,-0.06432748538011701,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cs,2705,2623.0,,,2400.0,,,,,,-0.08501715592832637,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cs,2707,2624.0,,,2700.0,,,,,,0.028963414634146423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2609,104690.0,,,106000.0,,,,,,0.012513134014709992,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2610,104530.0,,,100000.0,,,,,,-0.04333684109824931,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2611,104310.0,,,98000.0,,,,,,-0.06049276195954367,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2612,104420.0,,,110000.0,,,,,,0.05343803868990604,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2701,103880.0,,,110000.0,,,,,,0.05891413169041204,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2702,103860.0,,,120000.0,,,,,,0.15540150202195258,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2703,103790.0,,,116000.0,,,,,,0.1176413912708354,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,cu,2704,103800.0,,,112000.0,,,,,,0.07899807321772645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2609,8618.0,,,9000.0,,,,,,0.044325829658853566,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2610,8464.0,,,10000.0,,,,,,0.1814744801512287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2611,8314.0,,,8800.0,,,,,,0.05845561703151314,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2612,8182.0,,,7800.0,,,,,,-0.04668785138108045,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2701,8070.0,,,7200.0,,,,,,-0.10780669144981414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2702,7998.0,,,7000.0,,,,,,-0.1247811952988247,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2703,7970.0,,,10400.0,,,,,,0.3048933500627353,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2704,7922.0,,,9000.0,,,,,,0.1360767482958849,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2705,7860.0,,,9400.0,,,,,,0.1959287531806615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2706,7794.0,,,8000.0,,,,,,0.026430587631511404,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eb,2707,7750.0,,,6800.0,,,,,,-0.1225806451612903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2609,5119.0,,,5500.0,,,,,,0.07442859933580781,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2610,4892.0,,,6000.0,,,,,,0.22649223221586268,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2611,4734.0,,,5400.0,,,,,,0.14068441064638781,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2612,4649.0,,,3600.0,,,,,,-0.22563992256399223,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2701,4611.0,,,4000.0,,,,,,-0.13250921708956842,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2702,4572.0,,,4600.0,,,,,,0.006124234470691103,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2703,4539.0,,,5400.0,,,,,,0.18968935888962335,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2704,4522.0,,,5400.0,,,,,,0.19416187527642625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2705,4506.0,,,3700.0,,,,,,-0.17887261429205503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,eg,2706,4513.0,,,3600.0,,,,,,-0.20230445380013296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,fu,2609,3711.0,,,4000.0,,,,,,0.07787658313123158,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,fu,2610,3629.0,,,4650.0,,,,,,0.281344723064205,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,fu,2611,3558.0,,,4600.0,,,,,,0.29286115795390666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,fu,2701,3400.0,,,4200.0,,,,,,0.23529411764705888,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2609,715.0,,,700.0,,,,,,-0.020979020979020935,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2610,718.5,,,780.0,,,,,,0.08559498956158662,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2611,715.5,,,730.0,,,,,,0.020265548567435454,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2612,712.5,,,740.0,,,,,,0.03859649122807007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2701,709.5,,,700.0,,,,,,-0.013389711064129672,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2702,710.0,,,720.0,,,,,,0.014084507042253502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2703,707.5,,,740.0,,,,,,0.04593639575971742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2704,708.0,,,740.0,,,,,,0.04519774011299438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2705,706.5,,,720.0,,,,,,0.019108280254777066,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2706,705.5,,,740.0,,,,,,0.04890148830616581,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,i,2707,703.5,,,720.0,,,,,,0.023454157782516027,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2609,4040.0,,,4500.0,,,,,,0.11386138613861396,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2610,3796.0,,,4000.0,,,,,,0.05374077976817704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2611,3766.0,,,4400.0,,,,,,0.1683483802442911,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2612,3764.0,,,4000.0,,,,,,0.06269925611052063,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2701,3530.0,,,4000.0,,,,,,0.1331444759206799,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2702,3158.0,,,3800.0,,,,,,0.20329322355921464,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2703,3149.0,,,3700.0,,,,,,0.17497618291521122,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2704,3199.0,,,3700.0,,,,,,0.1566114410753361,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2705,3244.0,,,3000.0,,,,,,-0.07521578298397036,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2706,3098.0,,,3600.0,,,,,,0.1620400258231116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jd,2707,3265.0,,,3600.0,,,,,,0.10260336906584988,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2609,1227.0,,,1200.0,,,,,,-0.022004889975550168,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2610,1225.5,,,1300.0,,,,,,0.060791513667890706,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2611,1231.0,,,1600.0,,,,,,0.2997562956945572,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2612,1226.5,,,1080.0,,,,,,-0.11944557684467993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2701,1382.5,,,1360.0,,,,,,-0.016274864376130238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2702,1374.0,,,1840.0,,,,,,0.33915574963609907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2703,1369.5,,,1240.0,,,,,,-0.0945600584154801,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2704,1351.5,,,1240.0,,,,,,-0.08250092489826122,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2705,1348.0,,,1880.0,,,,,,0.3946587537091988,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2706,1357.0,,,1320.0,,,,,,-0.02726602800294764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,jm,2707,1361.5,,,1240.0,,,,,,-0.08923980903415352,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2609,7787.0,,,7000.0,,,,,,-0.1010658790291511,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2610,7617.0,,,8000.0,,,,,,0.05028226335827757,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2611,7525.0,,,8300.0,,,,,,0.10299003322259126,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2612,7459.0,,,5600.0,,,,,,-0.24922911918487733,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2701,7408.0,,,6600.0,,,,,,-0.10907127429805619,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2702,7351.0,,,6000.0,,,,,,-0.18378451911304583,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2703,7292.0,,,7200.0,,,,,,-0.012616566099835413,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2704,7261.0,,,9200.0,,,,,,0.2670431070100536,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2705,7270.0,,,8600.0,,,,,,0.18294360385144426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2706,7212.0,,,7800.0,,,,,,0.08153078202995001,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,l,2707,7160.0,,,6400.0,,,,,,-0.1061452513966481,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2609,141060.0,,,150000.0,,,,,,0.06337728626116546,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2610,140480.0,,,160000.0,,,,,,0.1389521640091116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2611,140300.0,,,160000.0,,,,,,0.14041339985744838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2612,140500.0,,,150000.0,,,,,,0.06761565836298922,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2701,140140.0,,,140000.0,,,,,,-0.0009990009990009652,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2702,139520.0,,,246000.0,,,,,,0.7631880733944953,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2703,138120.0,,,116000.0,,,,,,-0.1601505936866493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2704,137860.0,,,160000.0,,,,,,0.1605977078195271,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2705,137800.0,,,108000.0,,,,,,-0.21625544267053698,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lc,2706,140520.0,,,140000.0,,,,,,-0.0037005408482778668,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lg,2609,834.5,,,850.0,,,,,,0.018573996405032878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lg,2611,826.0,,,850.0,,,,,,0.029055690072639306,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lg,2701,825.0,,,900.0,,,,,,0.09090909090909083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lg,2703,824.5,,,900.0,,,,,,0.09157064887810784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lg,2705,826.5,,,850.0,,,,,,0.028433151845129956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lg,2707,824.5,,,750.0,,,,,,-0.09035779260157673,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lh,2609,10775.0,,,12000.0,,,,,,0.11368909512761016,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lh,2611,11960.0,,,15200.0,,,,,,0.27090301003344486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lh,2701,12645.0,,,15200.0,,,,,,0.2020561486753658,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lh,2703,12445.0,,,14400.0,,,,,,0.1570912012856569,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lh,2705,13385.0,,,12800.0,,,,,,-0.04370564064251026,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,lh,2707,14055.0,,,15200.0,,,,,,0.08146567057986487,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,m,2609,3074.0,,,3100.0,,,,,,0.008458035133376729,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,m,2611,3113.0,,,3000.0,,,,,,-0.0362993896562801,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,m,2612,3151.0,,,3500.0,,,,,,0.11075848936845456,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,m,2701,3137.0,,,3000.0,,,,,,-0.04367229837424291,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-30,COMMODITY,m,2703,3076.0,,,2900.0,,,,,,-0.05721716514954489,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
