underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,12月,5.5,4.781,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,3565137.662221589,-1049758.7163133,2515378.9459082894,4614896.378534889,4251.0,1301.0,5552.0,162.0,5.0,167.0,0.29009999999999997,-0.30374999999999996,0.35995,529696.764869244,-379427.06091033627,150269.7039589077,909123.8257795803,131828.26131607997,2383550.6845922093,335.14304216101266,0.25500948416111313,0.3594791035735918,0.020975938925434374,0.012662807525325614,0.4315062206876695,False
沪深300ETF嘉实,12月,5.75,4.781,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,1014962.0422829997,-634695.1744501198,380266.8678328799,1649657.2167331195,2050.0,948.0,2998.0,203.0,5.0,208.0,0.32885,-0.33895,0.25475,77110.1095715847,-333632.6838821539,-256522.57431056918,410742.79345373856,97158.44896932998,283108.4188635498,613.8199647211064,0.30081576545363387,0.37109777819443146,0.05214932592363899,0.04579339723109691,0.28533623641195704,False
沪深300ETF嘉实,12月,6.0,4.781,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,988739.8465830198,-240292.02921639997,748447.8173666198,1229031.8757994198,3103.0,410.0,3513.0,190.0,0.0,190.0,0.34740000000000004,-0.37120000000000003,0.19790000000000002,156048.61774624267,-126019.44464754868,30029.173098693995,282068.06239379133,60541.59550459999,687906.2218620199,816.4539671388989,0.34113432168209035,0.3,0.03061553335481792,0.019939678284182305,0.26029351707284654,False
沪深300ETF嘉实,12月,6.25,4.781,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,2510828.1544527994,-157673.75781877997,2353154.3966340194,2668501.9122715793,10562.0,311.0,10873.0,8320.0,2.0,8322.0,0.3902,-0.3804,0.1629,1000377.1393009332,-84367.29309123807,916009.8462096951,1084744.4323921714,1976839.6702580396,376314.72637597984,359.6461312540974,0.4667501085985424,0.8986271534847299,0.39708023241725027,0.024637393204848004,0.5541875877678096,False
沪深300ETF嘉实,3月,4.3,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,35630.989606799994,-34890.39167039999,740.5979364000013,70521.38127719998,45.0,45.0,90.0,11.0,14.0,25.0,0.12184999999999999,0.30029999999999996,0.3428,17588.388785951738,-20776.299042473856,-3187.9102565221183,38364.687828425594,-2144.9910602399996,2885.588996639999,105.9289528784305,0.544549766990185,0.3937799043062201,0.2777777777777778,0.3435828877005348,0.020760753869566825,False
沪深300ETF嘉实,3月,4.4,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,502558.7878197599,-1207269.7254497597,-704710.9376299998,1709828.5132695197,569.0,1424.0,1993.0,104.0,157.0,261.0,0.1239,0.2592,0.37865000000000004,237652.14020960938,-617964.8146847285,-380312.6744751191,855616.9548943379,-41248.79068177,-663462.1469482298,124.45283295937739,0.49237698904477933,0.3766519823788548,0.14651480519736973,-0.036366375897601014,0.27390862694711327,False
沪深300ETF嘉实,3月,4.5,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,548860.7879397998,-482482.4120938499,66378.37584594992,1031343.2000336498,569.0,545.0,1114.0,58.0,54.0,112.0,0.12955,0.21384999999999998,0.40464999999999995,281131.22140724777,-246633.57059368104,34497.650813566725,527764.7920009288,8141.54854897999,58236.82729696989,160.6383820518577,0.5116924513537251,0.32644628099173556,0.10050789248802824,0.03531598513011153,0.18470961652621706,False
沪深300ETF嘉实,3月,4.6,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,528988.0766463999,-775558.2734310599,-246570.19678466,1304546.3500774598,512.0,809.0,1321.0,117.0,55.0,172.0,0.12635,0.17105,0.4357,297646.0479039764,-386163.26121504314,-88517.21331106673,683809.3091190195,68155.5823137,-314725.77909836,161.25824920239495,0.5302935590126205,0.3786729857819906,0.14825039593634115,0.11597227808914275,0.22220017759022886,True
沪深300ETF嘉实,3月,4.7,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,1199441.1023868697,-424491.9936164599,774949.1087704098,1623933.0960033296,439.0,434.0,873.0,87.0,86.0,173.0,0.1632,0.21285,0.8116,661361.5421579918,-233589.43186941848,427772.1102885733,894950.9740274103,153586.52581236995,621362.5829580398,160.53898013566544,0.5508356876045146,0.3650306748466258,0.1981671792826176,0.06341392489199069,0.22866042353983868,True
沪深300ETF嘉实,3月,4.8,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,1714943.6677821,-243206.19066428998,1471737.47711781,1958149.85844639,626.0,251.0,877.0,122.0,50.0,172.0,0.18055,0.10235,0.8111999999999999,947352.6691819492,-134133.18665379283,813219.4825281564,1081485.855835742,285774.8000142,1185962.67710361,158.56608063400154,0.5519654087257456,0.3449297971918876,0.19704568308236703,0.007056516635060697,0.25040301439283824,True
沪深300ETF嘉实,3月,4.9,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,1751668.4108227498,-238513.67985059996,1513154.7309721499,1990182.0906733498,675.0,255.0,930.0,73.0,24.0,97.0,0.19265,0.02235000000000001,0.77225,904182.2382730325,-121732.95633844227,782449.2819345902,1025915.1946114748,166991.34846121,1346163.38251094,158.96339192953224,0.5132824454977686,0.32214249103024084,0.10113289760348584,0.0035778959051346454,0.24730710889640356,True
沪深300ETF嘉实,3月,5.0,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,1410866.4983952,-625214.8351253698,785651.66326983,2036081.3335205698,616.0,711.0,1327.0,60.0,20.0,80.0,0.20765,-0.04285,0.69335,719767.0995274617,-301942.75894359266,417824.340583869,1021709.8584710544,119835.1463386,665816.5169312302,160.69423730838656,0.49655100867741087,0.2962688149247403,0.06276599631030011,0.033795493934142114,0.26127261050552775,True
沪深300ETF嘉实,3月,5.25,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,1215904.32021751,-129752.75845727997,1086151.56176023,1345657.07867479,781.0,162.0,943.0,89.0,0.0,89.0,0.2313,-0.1608,0.51575,623701.2750669387,-61258.472901251465,562442.8021656872,684959.7479681902,138560.15941019,947591.4023500399,162.82066924536983,0.49253475781753253,0.3,0.056978233034571064,0.04922644163150492,0.20530006262312808,False
沪深300ETF嘉实,3月,5.5,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,1323808.9823917698,-257826.82825871996,1065982.1541330498,1581635.8106504898,1267.0,373.0,1640.0,89.0,0.0,89.0,0.26065,-0.23149999999999998,0.37975000000000003,301958.00782258995,-123234.47374597221,178723.53407661774,425192.48156856216,92990.52836058997,972991.6257724599,359.95430638136384,0.3530358439957614,0.3,0.0351223362273086,0.028797996661101836,0.23552338410134654,False
沪深300ETF嘉实,3月,5.75,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,600563.6670849201,-217735.79330159997,382827.87378332013,818299.46038652,844.0,378.0,1222.0,135.0,20.0,155.0,0.3017,-0.2682,0.28165,158537.42301720404,-112840.4152843528,45697.00773285124,271377.8383015568,84541.31165655001,298286.56212677015,368.43908194724617,0.39111285848002936,0.2995272695439026,0.10643132977256199,0.061917443408788284,0.1717635200038159,False
沪深300ETF嘉实,3月,6.0,4.781,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,1202167.5999749498,-381455.9389641,820711.6610108499,1583623.53893905,2407.0,715.0,3122.0,448.0,5.0,453.0,0.31595,-0.3051,0.22594999999999998,329934.32344971,-193575.13505073148,136359.1883989785,523509.45850044145,221084.48458809996,599627.1764227499,409.5832870730169,0.39095673285360677,0.3385227019395112,0.09655840628005148,0.03841001564945227,0.2935177767765834,False
中证500ETF南方,9月,6.25,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,120278.86546500001,-741190.2680159999,-620911.4025509999,861469.133481,435.0,13738.0,14173.0,216.0,1162.0,1378.0,0.72075,0.49169999999999997,0.02695,83307.56212092756,-166637.47531485406,-83329.9131939265,249945.03743578162,-2967.350759999994,-617944.0517909998,1494.821785182201,0.4587221367785319,0.7971054618676063,0.29056731642913436,0.008396037905866915,0.4007051713744377,False
中证500ETF南方,9月,6.385,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,0.0,-2903177.508191999,-2903177.508191999,2903177.508191999,829.0,45532.0,46361.0,192.0,785.0,977.0,0.27805,0.4991,0.0052,0.0,-336731.30800494534,-336731.30800494534,336731.30800494534,-50052.58595999998,-2853124.9222319988,2040.302967132235,0.31207207375197993,0.7932638888888888,0.12442248228078462,-0.06386576244776065,0.5986844757418707,False
中证500ETF南方,9月,6.5,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,0.0,-455568.04322999995,-455568.04322999995,455568.04322999995,309.0,7990.0,8299.0,147.0,800.0,947.0,0.24655,0.4993,0.00465,0.0,-74570.3048938909,-74570.3048938909,74570.3048938909,-45613.821599999996,-409954.2216299999,3360.2018290760006,0.4554940475811204,0.7900885223575699,0.2879266558926814,-0.0036728107639446388,0.30501091835492744,False
中证500ETF南方,9月,6.631,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,0.0,-4935506.234292,-4935506.234292,4935506.234292,367.0,45226.0,45593.0,87.0,873.0,960.0,0.2372,0.4986,0.0089,0.0,-827789.1383131201,-827789.1383131201,827789.1383131201,-95270.35206599999,-4840235.882226,2578.043487333584,0.3688372654276993,0.7864455295504293,0.1281801382364151,-0.021488966559389096,0.649829302512122,False
中证500ETF南方,9月,6.75,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,920.859678,-1339084.4702400002,-1338163.6105620002,1340005.3299180001,751.0,16060.0,16811.0,228.0,4277.0,4505.0,0.20045,0.49915,0.0069,540.0135212635016,-151913.70247849415,-151373.68895723065,152453.71599975764,-356337.1362240001,-981826.4743380002,5084.384272997033,0.3499345951257539,0.7882506527415144,0.28495451477730815,-0.03290366516936151,0.4993229758352358,False
中证500ETF南方,9月,6.876,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,10966.936032,-3696626.869479,-3685659.933447,3707593.805511,1118.0,15909.0,17027.0,190.0,1890.0,2080.0,0.20175,0.49725,0.01975,5712.469495965951,-386900.5337490857,-381188.06425311975,392613.0032450516,-437297.99103000003,-3248361.942417,2091.9359075387447,0.31277210486004325,0.7828189627744193,0.14437350579902625,-0.009165507534359994,0.572678441440225,False
中证500ETF南方,9月,7.0,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,96451.16148,-12128419.041453,-12031967.879973,12224870.202933,1748.0,31551.0,33299.0,785.0,17930.0,18715.0,0.18675,0.49529999999999996,0.03585,59463.71269869311,-3998013.120939098,-3938549.408240405,4057476.8336377908,-6849099.23994,-5182868.640033,536.7310915333182,0.47307819140185386,0.4827040194884286,0.5086854674357821,-0.12995995019060952,0.7954985859999236,False
中证500ETF南方,9月,7.122,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,230982.50692800005,-4316921.504496001,-4085938.9975680006,4547904.011424,1002.0,8629.0,9631.0,503.0,6053.0,6556.0,0.16135,0.4933,0.0596,142851.7182578396,-1403142.6248064004,-1260290.9065485608,1545994.34306424,-2912246.320680001,-1173692.676888,2841.238891355689,0.47174284879324335,0.4710165825522711,0.6017338945934763,-0.13840505432959588,0.5916954828319564,False
中证500ETF南方,9月,7.25,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,3735285.8094630004,-21670975.209177,-17935689.399713997,25406261.01864,4771.0,24227.0,28998.0,7874.0,32503.0,40377.0,0.1443,0.48445,0.1368,3626857.6425533188,-11557853.444894401,-7930995.802341083,15184711.08744772,-17935689.399713997,0.0,573.698104151668,0.752152627789777,0.7621987575250515,1.495995051935634,-0.27762209373980395,0.8564541537347277,False
中证500ETF南方,9月,7.367,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,5213497.953384,-13328733.881988002,-8115235.928604002,18542231.835372,2744.0,8106.0,10850.0,6229.0,14995.0,21224.0,0.1302,0.46435,0.28905000000000003,3990231.6662841956,-7997240.329192802,-4007008.6629086067,11987471.995476998,-8115235.928604002,0.0,791.807829032954,0.6826827690317016,0.527035901926445,2.0599540149146263,-0.39289419189643426,0.746177160143178,False
中证500ETF南方,9月,7.5,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,99110775.89498399,-205561056.01629606,-106450280.12131207,304671831.91128004,24598.0,59406.0,84004.0,94317.0,119611.0,213928.0,0.11565,0.41295000000000004,0.6108,83032272.29942977,-141937132.4451607,-58904860.14573091,224969404.74459046,-106450280.12131207,0.0,84.04898357343151,0.7641294445098863,0.4393939393939395,2.923892972385858,-0.18112020871871398,0.9764834154633182,True
中证500ETF南方,9月,7.613,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,34722453.078873,-85200272.05147201,-50477818.97259901,119922725.13034502,5719.0,13301.0,19020.0,44838.0,39694.0,84532.0,0.19090000000000001,0.3835,1.01755,20869166.407575466,-51875429.759086855,-31006263.35151139,72744596.16666232,-50477818.97259901,0.0,288.1306503353755,0.6049462994038308,0.39667099005620415,5.412234372847949,0.15373162647875657,0.8819956608152314,True
中证500ETF南方,9月,7.75,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,712024508.4640201,-656209636.3249559,55814872.13906419,1368234144.7889762,53917.0,56854.0,110771.0,292941.0,258550.0,551491.0,0.1739,0.19440000000000002,2.0183,580313128.5871701,-526113349.5195547,54199779.06761545,1106426478.1067247,55814872.13906419,0.0,16.77207751682524,0.8083821597863616,0.11913043478260876,4.990398761769828,-0.05743757004137385,0.9947118042608997,True
中证500ETF南方,9月,7.859,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,151978913.004762,-118783158.213375,33195754.79138699,270762071.218137,10187.0,9215.0,19402.0,55976.0,37386.0,93362.0,0.1749,-0.04830000000000001,2.26795,104603874.06637123,-95283102.85746425,9320771.208906978,199886976.9238355,33195754.79138699,0.0,107.89367293309115,0.7452194531879186,0.08857142857142852,4.7759636096370635,0.10292176097342072,0.8967604261534843,True
中证500ETF南方,9月,8.0,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,634097590.7881321,-178183526.25742203,455914064.53071004,812281117.0455542,69117.0,20314.0,89431.0,158111.0,90686.0,248797.0,0.19085,-0.29925,1.4635500000000001,481725192.71665955,-140788140.4243825,340937052.29227704,622513333.141042,455914064.53071004,0.0,60.833505222876596,0.774915962261608,0.3784210526315789,3.3758983467638575,-0.08974054331869133,0.9864639312566331,True
中证500ETF南方,9月,8.104,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,48982378.414689,-23599222.881192002,25383155.533496995,72581601.295881,10061.0,4123.0,14184.0,19229.0,5468.0,24697.0,0.224,-0.3786,0.86385,29389427.048813418,-22080685.720800545,7308741.3280128725,51470112.76961397,25383155.533496995,0.0,196.46682112257403,0.7678265431019408,0.48761609907120745,1.6187301000159033,-0.1644241852756018,0.8257280074651229,True
中证500ETF南方,9月,8.25,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,82943765.49325502,-14560716.60864,68383048.88461502,97504482.10189502,39967.0,4315.0,44282.0,27469.0,3811.0,31280.0,0.2572,-0.43775,0.44445,38713382.49841849,-11904759.177667607,26808623.32075088,50618141.6760861,44146589.88006902,24236459.004546,197.74168370803739,0.6421684216803956,0.49296435272045025,0.7852450809577229,-0.10404551505460696,0.9171777887282944,False
中证500ETF南方,9月,8.35,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,6935021.210934,-13035023.174025,-6100001.963090999,19970044.384958997,9137.0,4925.0,14062.0,3185.0,1587.0,4772.0,0.28145,-0.45375,0.27775,2091569.3620735137,-6759296.984752735,-4667727.622679221,8850866.346826248,-1782892.8533610003,-4317109.109729999,1798.1319770975274,0.4100720704006224,0.4832985386221294,0.33540809416057543,-0.06495992612097268,0.7348695074663553,False
中证500ETF南方,9月,8.5,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,9997501.312530002,-4146351.5614500004,5851149.751080001,14143852.873980002,23633.0,2034.0,25667.0,8163.0,998.0,9161.0,0.34615,-0.4575,0.20075,1597444.3504731893,-2520633.58420349,-923189.2337303008,4118077.9346766793,1418761.5166800003,4432388.234400002,6784.383847414692,0.38385019556283384,0.47894271830363705,0.41803282337610925,-0.10690260982873866,0.7744738505860262,False
中证500ETF南方,9月,8.595,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,3167589.3059339994,-3588292.203912,-420702.8979780008,6755881.509846,8214.0,2028.0,10242.0,1520.0,1204.0,2724.0,0.39,-0.45890000000000003,0.17575000000000002,478125.56828907685,-2540469.0158659075,-2062343.4475768306,3018594.5841549844,-1544165.1930960005,1123462.2951179994,2808.2021098598566,0.42946568793159035,0.6461505376344087,0.38936913884938834,-0.10569512647192081,0.6062392052491953,False
中证500ETF南方,9月,8.75,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,1279286.8346250001,-1066535.7552900002,212751.0793349999,2345822.5899150004,16693.0,758.0,17451.0,901.0,138.0,1039.0,0.41855,-0.46635,0.12100000000000001,105677.83918983051,-582886.0875150744,-477208.2483252439,688563.9267049049,-125122.26856500005,337873.3478999998,6703.93777345649,0.31456480929825803,0.9829997848074026,0.11801638371794729,-0.05923773718433186,0.5207052655278588,False
中证500ETF南方,9月,8.841,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,655923.076074,-2995574.312114999,-2339651.236040999,3651497.388188999,8491.0,2401.0,10892.0,105.0,464.0,569.0,0.45185000000000003,-0.46855,0.10805,13601.147136536845,-1604291.9016904866,-1590690.7545539497,1617893.0488270235,-570791.9898899999,-1768859.2461509996,6088.591932689929,0.2781449598808646,0.7848039215686273,0.10280942297675501,-0.01825148448750616,0.48381245433475795,False
中证500ETF南方,9月,9.0,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,1129611.577788,-936414.9721080001,193196.60567999992,2066026.549896,8691.0,836.0,9527.0,613.0,96.0,709.0,0.53925,-0.46599999999999997,0.10195,235928.70329852906,-485194.7673708595,-249266.06407233045,721123.4706693885,-27856.31180400001,221052.91748399998,5079.87015760475,0.3634995087410418,0.7836800270590224,0.09268263544919977,-0.03093216001687392,0.4392343457113328,False
中证500ETF南方,9月,9.086,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,695077.39197,-1176127.8663960001,-481050.47442600015,1871205.2583660001,5967.0,1046.0,7013.0,589.0,117.0,706.0,0.59415,-0.4605,0.1012,127115.79107094342,-612922.1363539828,-485806.34528303944,740037.9274249263,-62944.62145200001,-418105.85297400004,6077.253902516726,0.3520078419562135,0.7796894604767881,0.10528212690511646,-0.009461816878808213,0.40830111076832454,False
中证500ETF南方,9月,9.25,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,2057161.282956,-1360948.450158,696212.832798,3418109.733114,21372.0,1886.0,23258.0,3500.0,49.0,3549.0,0.58385,-0.4793,0.0667,143328.46754565003,-675919.9826441879,-532591.5150985378,819248.450189838,301533.723603,394679.109195,2571.0867117117123,0.2831632813034865,0.7923460431149498,0.09487329334880634,-0.020788538136852743,0.6077057058505448,False
中证500ETF南方,9月,9.332,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,226877.262984,-732129.4256849998,-505252.16270099976,959006.6886689998,5442.0,765.0,6207.0,744.0,69.0,813.0,0.6731,-0.4614,0.08145,27223.433792522454,-385754.8332112083,-358531.3994186858,412978.26700373075,-35017.804412999976,-470234.3582879999,3401.573405235067,0.32344310803325793,0.7802648832939943,0.11345526082538859,-0.030604701041313354,0.33057067654318284,False
中证500ETF南方,9月,9.578,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,435777.53030999994,-229660.073955,206117.45635499994,665437.604265,8170.0,663.0,8833.0,121.0,40.0,161.0,0.6174499999999999,-0.49115000000000003,0.032600000000000004,54229.30245719999,-120218.668071546,-65989.365614346,174447.970528746,-7401.823497000001,213519.27985199992,5062.918263455928,0.3239530698056074,0.7976504297994268,0.037571053277727626,-0.00702558890002097,0.28186485084688,False
中证500ETF南方,9月,9.823,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,723733.17183,-793559.7173070001,-69826.54547700007,1517292.889137,12426.0,1043.0,13469.0,1136.0,111.0,1247.0,0.8918,-0.4594,0.0668,75192.41573857426,-435673.5315307292,-360481.1157921549,510865.9472693035,-18289.057958999998,-51537.48751799995,5058.473661756218,0.32645343516148684,0.7800602142046296,0.09892249557456846,-0.016698938461813865,0.44378386344929327,False
中证500ETF南方,9月,10.314,7.83,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,474575.028408,-736070.974866,-261495.946458,1210646.003274,14886.0,1497.0,16383.0,1188.0,171.0,1359.0,0.9561999999999999,-0.4758,0.042699999999999995,63228.891277414856,-413860.1020516417,-350631.2107742268,477088.99332905654,-46206.065574,-215289.88088399998,5052.1473010248255,0.3477441783219966,0.7909167300228082,0.09701749326948941,-0.03645846079773528,0.4439678045929238,False
中证500ETF南方,10月,6.5,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,90555.697656,-7442699.366808,-7352143.669152,7533255.064464,148.0,12164.0,12312.0,62.0,3947.0,4009.0,0.0001,0.45820000000000005,0.0998,59530.81300939675,-2544219.973443737,-2484689.16043434,2603750.7864531334,-2377087.0634700004,-4975056.6056820005,269.66141164541426,0.49961773678686494,0.6731835309920423,0.371700498591324,0.263379404358283,0.638508894711449,False
中证500ETF南方,10月,6.75,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,368225.54502300004,-17485072.050159,-17116846.505135998,17853297.595182,359.0,17047.0,17406.0,111.0,17802.0,17913.0,0.0001,0.4192,0.1673,230007.35594583413,-12811258.041524619,-12581250.685578784,13041265.397470454,-17371219.583592,254373.07845600002,187.29760225864527,0.678667024971171,0.38504854368932034,0.6767407591628127,-0.147702489191613,0.7796177040230803,False
中证500ETF南方,10月,7.0,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,3557615.069619,-28801915.754040003,-25244300.684421003,32359530.823659003,2337.0,18920.0,21257.0,1161.0,14737.0,15898.0,0.0001,0.36029999999999995,0.2483,2311317.3950655493,-21794318.302155647,-19483000.907090098,24105635.697221197,-20666744.623512004,-4577556.060909,106.6055790341581,0.7031892625970577,0.3365156620491701,0.637850981227627,0.003753265423539893,0.8219550644803264,False
中证500ETF南方,10月,7.25,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,10875183.584616002,-40500544.079268,-29625360.494652,51375727.663884,5372.0,20006.0,25378.0,4152.0,32273.0,36425.0,0.0001,0.28080000000000005,0.3302,8525748.591820242,-39072163.3916818,-30546414.799861558,47597911.98350204,-32095152.745812,2469792.25116,58.622794371116,0.874347731244234,0.2470187393526404,1.1930312752786227,0.07014575841820636,0.8691712575897039,False
中证500ETF南方,10月,7.5,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,46746223.958916,-62765559.000126004,-16019335.041210003,109511782.95904201,19172.0,25742.0,44914.0,19470.0,40522.0,59992.0,0.0001,0.18369999999999997,0.3977,38806202.55573284,-61546317.060827695,-22740114.505094856,100352519.61656053,-16019335.041210003,0.0,34.96609362492814,0.9053604584333909,0.07616396761133609,1.2948512314732414,0.10960691233222909,0.9318557752564942,True
中证500ETF南方,10月,7.75,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,79965334.98884699,-64554048.742968,15411286.245878987,144519383.73181498,29799.0,24056.0,53855.0,52394.0,43657.0,96051.0,0.0001,0.07579999999999998,0.4377,66332260.06503657,-52431576.359606236,13900683.705430336,118763836.4246428,15411286.245878987,0.0,19.938520637606707,0.8208623703031015,0.11727821644217357,1.7865270188826272,0.5124346989648296,0.9487801191853518,True
中证500ETF南方,10月,8.0,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,67550887.85768999,-22187512.501101002,45363375.35658899,89738400.358791,24810.0,8149.0,32959.0,35638.0,9882.0,45520.0,0.0001,-0.034499999999999975,0.4441,53945283.545460045,-16455895.262691053,37489388.282768995,70401178.8081511,45363375.35658899,0.0,102.77800752601122,0.7701305351556618,0.27698458023986294,1.3245505255823509,0.3067694838540316,0.9054016217438265,True
中证500ETF南方,10月,8.25,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,46430309.00664001,-8875024.251435,37555284.755205005,55305333.258075014,18096.0,3459.0,21555.0,22737.0,2341.0,25078.0,0.0001,-0.139,0.4185,38657938.66762247,-6094319.53035198,32563619.137270488,44752258.19797445,40423823.96107501,-2868539.2058700006,59.92196504215532,0.7596416897953208,0.41570952204520173,0.9666253576377466,0.1071283185669655,0.8543932352721011,False
中证500ETF南方,10月,8.5,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,41773217.52285001,-2512267.05708,39260950.465770006,44285484.57993001,18490.0,1112.0,19602.0,18483.0,499.0,18982.0,0.0001,-0.23140000000000002,0.3685,29883545.7017475,-1563908.5178351735,28319637.183912326,31447454.219582673,40630045.642560005,-1369095.1767900023,225.91273744559751,0.6689422948788015,0.4993466614399581,0.7241812120881985,0.4726764088462654,0.8332128169542243,False
中证500ETF南方,10月,8.75,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,20388024.554688003,-1444525.968816,18943498.585872002,21832550.523504004,10896.0,772.0,11668.0,6530.0,254.0,6784.0,0.0001,-0.30800000000000005,0.3052,11657800.475326724,-931967.8942029678,10725832.581123756,12589768.369529692,11743322.513328003,7200176.072544001,179.80746912104377,0.6084842994439075,0.46919217260411433,0.4641590201851894,0.06699305809280234,0.7381522197901476,False
中证500ETF南方,10月,9.0,7.83,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,23693960.458917003,-1895282.489574,21798677.969343003,25589242.948491003,16177.0,1294.0,17471.0,6359.0,203.0,6562.0,0.0001,-0.368,0.2389,3859020.7491525975,-1146785.4956320268,2712235.2535205707,5005806.244784624,9016506.186876,12782171.782467002,306.318712896541,0.3839715175960662,0.43146687697160885,0.2749834257215794,0.04568995782163451,0.7786357104873788,False
中证500ETF南方,12月,6.25,7.83,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,2326166.956575,-19187724.428289,-16861557.471714,21513891.384864,3465.0,30297.0,33762.0,19.0,7696.0,7715.0,0.17115,0.41600000000000004,0.1064,1068029.5467948206,-10245114.385072412,-9177084.838277591,11313143.931867233,-4861282.614507,-12000274.857206998,119.20162466339242,0.4965390913042449,0.42107886791707194,0.12975097758739704,0.016420516071914436,0.8246641071147944,False
