trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-27,COMMODITY,FG,FG,CZCE,2610,894.0,,,,1000.0,870.0,900.0,,,,,,,0.006711409395973256,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,FG,FG,CZCE,2611,885.0,,,,1000.0,850.0,1000.0,,,,,,,0.12994350282485878,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,FG,FG,CZCE,2612,920.0,,,,1200.0,1120.0,1080.0,,,,,,,0.17391304347826098,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,FG,FG,CZCE,2701,909.0,,,,1480.0,900.0,1000.0,,,,,,,0.10011001100110017,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,FG,FG,CZCE,2703,952.0,,,,990.0,1160.0,1160.0,,,,,,,0.21848739495798308,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,FG,FG,CZCE,2705,989.0,,,,1280.0,1280.0,1280.0,,,,,,,0.29423660262891804,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,MA,MA,CZCE,2610,2778.0,,,,3400.0,2600.0,2700.0,,,,,,,-0.02807775377969768,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,MA,MA,CZCE,2611,2710.0,,,,3150.0,2500.0,2500.0,,,,,,,-0.07749077490774903,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,MA,MA,CZCE,2612,2670.0,,,,3000.0,2350.0,2750.0,,,,,,,0.029962546816479474,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,MA,MA,CZCE,2701,2637.0,,,,2900.0,2400.0,2900.0,,,,,,,0.0997345468335229,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,MA,MA,CZCE,2703,2572.0,,,,2850.0,2100.0,2425.0,,,,,,,-0.05715396578538101,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,MA,MA,CZCE,2705,2514.0,,,,2850.0,2350.0,2850.0,,,,,,,0.13365155131264927,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,OI,OI,CZCE,2611,10297.0,,,,11400.0,10000.0,11400.0,,,,,,,0.10711857822666793,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,OI,OI,CZCE,2701,10128.0,,,,10600.0,10000.0,10600.0,,,,,,,0.04660347551342814,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,OI,OI,CZCE,2703,10036.0,,,,11400.0,9600.0,9600.0,,,,,,,-0.043443603029095224,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,OI,OI,CZCE,2705,9973.0,,,,11000.0,8600.0,8700.0,,,,,,,-0.12764464052942948,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PF,PF,CZCE,2610,7424.0,,,,7800.0,6700.0,7200.0,,,,,,,-0.030172413793103425,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PF,PF,CZCE,2611,7342.0,,,,8000.0,6800.0,7800.0,,,,,,,0.06238082266412426,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,PF,PF,CZCE,2612,7236.0,,,,8000.0,7100.0,7000.0,,,,,,,-0.032614704256495264,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PK,PK,CZCE,2610,7958.0,,,,8500.0,8100.0,8200.0,,,,,,,0.030409650665996546,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,PK,PK,CZCE,2611,7980.0,,,,8300.0,7400.0,8300.0,,,,,,,0.040100250626566414,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,PK,PK,CZCE,2612,8002.0,,,,8500.0,7800.0,7800.0,,,,,,,-0.025243689077730558,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PK,PK,CZCE,2701,8056.0,,,,9100.0,7800.0,7800.0,,,,,,,-0.03177755710029795,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PL,PL,CZCE,2610,8088.0,,,,8500.0,7000.0,7900.0,,,,,,,-0.023244312561820024,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PL,PL,CZCE,2611,7838.0,,,,7700.0,7200.0,7200.0,,,,,,,-0.08139831589691249,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PL,PL,CZCE,2612,7588.0,,,,7500.0,6700.0,7500.0,,,,,,,-0.011597258829731172,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PR,PR,CZCE,2610,7226.0,,,,7400.0,6300.0,7400.0,,,,,,,0.024079712150567367,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,PR,PR,CZCE,2611,7098.0,,,,8000.0,6000.0,8000.0,,,,,,,0.1270780501549733,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,PR,PR,CZCE,2612,6976.0,,,,7700.0,6800.0,6700.0,,,,,,,-0.039564220183486265,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PX,PX,CZCE,2610,8010.0,,,,8100.0,7900.0,8100.0,,,,,,,0.011235955056179803,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,PX,PX,CZCE,2611,7948.0,,,,8500.0,7800.0,7800.0,,,,,,,-0.01862103673880222,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PX,PX,CZCE,2612,7878.0,,,,8900.0,7000.0,6900.0,,,,,,,-0.12414318354912413,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,PX,PX,CZCE,2701,7818.0,,,,9000.0,7500.0,7700.0,,,,,,,-0.015093374264517734,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,RM,RM,CZCE,2611,2348.0,,,,2650.0,2200.0,2400.0,,,,,,,0.022146507666098714,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,RM,RM,CZCE,2701,2377.0,,,,2400.0,2200.0,2200.0,,,,,,,-0.07446360959192255,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,RM,RM,CZCE,2703,2364.0,,,,2550.0,2050.0,2050.0,,,,,,,-0.1328257191201354,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,RM,RM,CZCE,2705,2413.0,,,,2500.0,2050.0,2600.0,,,,,,,0.07749689183588893,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,RM,RM,CZCE,2707,2403.0,,,,2500.0,2025.0,2300.0,,,,,,,-0.04286308780690806,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,SA,SA,CZCE,2610,985.0,,,,1100.0,950.0,1060.0,,,,,,,0.07614213197969533,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SA,SA,CZCE,2611,988.0,,,,1200.0,910.0,1100.0,,,,,,,0.11336032388663964,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SA,SA,CZCE,2612,1009.0,,,,1300.0,930.0,910.0,,,,,,,-0.09811694747274524,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,SA,SA,CZCE,2701,1011.0,,,,1560.0,930.0,1560.0,,,,,,,0.543026706231454,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SA,SA,CZCE,2703,1043.0,,,,1300.0,1220.0,930.0,,,,,,,-0.10834132310642375,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,SA,SA,CZCE,2705,1072.0,,,,1400.0,1060.0,1400.0,,,,,,,0.30597014925373145,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SF,SF,CZCE,2610,6002.0,,,,6100.0,5600.0,6100.0,,,,,,,0.016327890703099035,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SF,SF,CZCE,2611,6034.0,,,,6200.0,5800.0,6200.0,,,,,,,0.0275107722903547,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SF,SF,CZCE,2612,6002.0,,,,6400.0,5600.0,6400.0,,,,,,,0.06631122959013669,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SF,SF,CZCE,2701,5956.0,,,,6000.0,5700.0,5800.0,,,,,,,-0.026192075218267274,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,SH,SH,CZCE,2610,1909.0,,,,2000.0,1860.0,2000.0,,,,,,,0.047668936616029445,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SH,SH,CZCE,2611,1893.0,,,,2000.0,1880.0,2000.0,,,,,,,0.05652403592181732,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SH,SH,CZCE,2612,1930.0,,,,2120.0,1800.0,2080.0,,,,,,,0.07772020725388606,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SH,SH,CZCE,2701,1940.0,,,,2640.0,1820.0,2640.0,,,,,,,0.3608247422680413,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SM,SM,CZCE,2610,5896.0,,,,6000.0,5800.0,5900.0,,,,,,,0.0006784260515604323,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SM,SM,CZCE,2611,6004.0,,,,6100.0,5600.0,6100.0,,,,,,,0.0159893404397069,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SM,SM,CZCE,2612,5982.0,,,,6600.0,5100.0,6600.0,,,,,,,0.10330992978936804,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SM,SM,CZCE,2701,5968.0,,,,6200.0,5700.0,6200.0,,,,,,,0.03887399463806962,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SM,SM,CZCE,2705,5996.0,,,,6300.0,5600.0,6400.0,,,,,,,0.06737825216811211,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SR,SR,CZCE,2611,5206.0,,,,5500.0,5100.0,5300.0,,,,,,,0.01805608912792933,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SR,SR,CZCE,2701,5361.0,,,,6300.0,5200.0,6000.0,,,,,,,0.11919418019026295,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,SR,SR,CZCE,2703,5393.0,,,,6100.0,5100.0,5300.0,,,,,,,-0.017244576302614445,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,SR,SR,CZCE,2705,5431.0,,,,6000.0,5100.0,6000.0,,,,,,,0.10476891916774078,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,TA,TA,CZCE,2610,5672.0,,,,6000.0,5500.0,6000.0,,,,,,,0.05782792665726366,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,TA,TA,CZCE,2611,5616.0,,,,6000.0,5400.0,5400.0,,,,,,,-0.038461538461538436,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,TA,TA,CZCE,2612,5566.0,,,,6000.0,4800.0,6000.0,,,,,,,0.0779734099892202,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,TA,TA,CZCE,2701,5522.0,,,,7400.0,5000.0,7400.0,,,,,,,0.34009416877942766,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,TA,TA,CZCE,2703,5472.0,,,,6300.0,4650.0,5500.0,,,,,,,0.005116959064327409,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,TA,TA,CZCE,2705,5434.0,,,,6100.0,4900.0,5600.0,,,,,,,0.030548398969451496,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,UR,UR,CZCE,2610,1705.0,,,,1760.0,1720.0,1760.0,,,,,,,0.032258064516129004,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,UR,UR,CZCE,2611,1748.0,,,,1940.0,1760.0,1800.0,,,,,,,0.029748283752860427,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,UR,UR,CZCE,2612,1748.0,,,,1960.0,1520.0,1960.0,,,,,,,0.12128146453089239,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,UR,UR,CZCE,2701,1746.0,,,,1900.0,1760.0,1900.0,,,,,,,0.0882016036655211,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,UR,UR,CZCE,2703,1789.0,,,,2000.0,1620.0,1720.0,,,,,,,-0.03856903297931802,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,ZC,ZC,CZCE,2610,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-27,COMMODITY,ZC,ZC,CZCE,2611,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-27,COMMODITY,a,a,DCE,2611,4974.0,,,,5600.0,4800.0,4800.0,,,,,,,-0.0349819059107358,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,a,a,DCE,2701,5011.0,,,,5600.0,4850.0,5600.0,,,,,,,0.11754140890041898,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,a,a,DCE,2703,5036.0,,,,5200.0,5000.0,5200.0,,,,,,,0.03256552819698166,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,a,a,DCE,2705,5163.0,,,,5600.0,4300.0,5600.0,,,,,,,0.08464071276389706,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,a,a,DCE,2707,5190.0,,,,5400.0,4300.0,5400.0,,,,,,,0.040462427745664664,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2610,4057.0,,,,4200.0,3850.0,4200.0,,,,,,,0.035247719990140425,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2611,4104.0,,,,4150.0,3600.0,4150.0,,,,,,,0.011208576998050779,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2612,4126.0,,,,4300.0,3200.0,4250.0,,,,,,,0.03005332040717401,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2701,4104.0,,,,4200.0,3700.0,4200.0,,,,,,,0.023391812865497075,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2702,4091.0,,,,3600.0,3900.0,4200.0,,,,,,,0.026643852358836373,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2703,4035.0,,,,3700.0,3300.0,4400.0,,,,,,,0.09045848822800506,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2704,3907.0,,,,4100.0,3200.0,4100.0,,,,,,,0.04939851548502694,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2705,3807.0,,,,3900.0,3400.0,3400.0,,,,,,,-0.10690832676648276,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2706,3772.0,,,,3600.0,3400.0,3600.0,,,,,,,-0.04559915164369033,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2707,3766.0,,,,3700.0,3300.0,3400.0,,,,,,,-0.09718534253850242,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,b,b,DCE,2708,3811.0,,,,4100.0,3300.0,3300.0,,,,,,,-0.1340855418525322,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2610,7431.0,,,,8000.0,7000.0,7400.0,,,,,,,-0.00417171309379627,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2611,7229.0,,,,8400.0,7500.0,7200.0,,,,,,,-0.004011619864434879,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2612,7101.0,,,,7600.0,5800.0,6600.0,,,,,,,-0.07055344317701728,below_spot,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2701,6986.0,,,,8400.0,5400.0,8400.0,,,,,,,0.20240480961923857,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2702,6926.0,,,,8400.0,5200.0,8400.0,,,,,,,0.21282125324862844,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2703,6917.0,,,,9200.0,5200.0,7600.0,,,,,,,0.09874222929015475,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2704,,,,,7000.0,5400.0,7000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2705,,,,,7800.0,5400.0,8000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2706,,,,,7200.0,5600.0,6400.0,,,,,,,,unknown,balanced_or_unknown
2026-08-27,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,5800.0,7800.0,,,,,,,,unknown,balanced_or_unknown
2026-08-27,COMMODITY,c,c,DCE,2611,2287.0,,,,2300.0,2200.0,2300.0,,,,,,,0.0056843025797987945,above_spot,balanced_or_unknown
2026-08-27,COMMODITY,c,c,DCE,2701,2308.0,,,,2600.0,2160.0,2400.0,,,,,,,0.03986135181975747,above_spot,balanced_or_unknown
