trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-13,中证500ETF南方,9月,put_wall,6.631,7.98,-0.1690476190476191,46485496.718892,0.1110070056589055,1.0,0.10344827586206896,0.0,0.31547039392581777,low
2026-08-13,中证500ETF南方,9月,price_wall,8.0,7.98,0.0025062656641603454,143406433.17252004,0.15084936452076697,0.9310344827586207,1.0,0.9749373433583965,0.5968814362277598,medium
2026-08-13,中证500ETF嘉实,12月,call_wall,3.2,3.24,-0.012345679012345734,3776915.967552001,0.14299788381418463,0.7058823529411765,0.47058823529411764,0.8765432098765427,0.44288935272727625,low
2026-08-13,中证500ETF嘉实,12月,put_wall,2.9,3.24,-0.1049382716049384,1935527.7525120005,0.13714914439424566,1.0,0.058823529411764705,0.0,0.3205406443891753,low
2026-08-13,中证500ETF嘉实,12月,price_wall,3.2,3.24,-0.012345679012345734,4667910.790032001,0.11518604833340418,0.7058823529411765,0.47058823529411764,0.8765432098765427,0.43037402676092507,low
2026-08-13,中证500ETF嘉实,3月,call_wall,3.1,3.24,-0.04320987654320996,1668799.4829120003,0.21426551306172942,1.0,0.07692307692307693,0.5679012345679004,0.4431431276014248,low
2026-08-13,中证500ETF嘉实,3月,put_wall,3.1,3.24,-0.04320987654320996,550506.0062880001,0.14838764480464428,1.0,0.07692307692307693,0.5679012345679004,0.4134980868857365,low
2026-08-13,中证500ETF嘉实,3月,price_wall,3.1,3.24,-0.04320987654320996,2219305.4892000007,0.19301022095095552,1.0,0.07692307692307693,0.5679012345679004,0.4335782461515766,low
2026-08-13,中证500ETF嘉实,8月,call_wall,3.3,3.24,0.01851851851851838,43042894.624800004,0.30393915477267086,0.8823529411764706,1.0,0.8148148148148162,0.629583077164042,medium
2026-08-13,中证500ETF嘉实,8月,put_wall,3.2,3.24,-0.012345679012345734,23902029.634896006,0.31210510181348144,1.0,0.9411764705882353,0.8765432098765427,0.6631052478857834,medium
2026-08-13,中证500ETF嘉实,8月,price_wall,3.2,3.24,-0.012345679012345734,64016089.66065602,0.2933825151379339,1.0,0.9411764705882353,0.8765432098765427,0.6546800838817869,medium
2026-08-13,中证500ETF嘉实,9月,call_wall,3.3,3.24,0.01851851851851838,16249308.838128004,0.219478512235271,0.8235294117647058,1.0,0.8148148148148162,0.5768699056692709,medium
2026-08-13,中证500ETF嘉实,9月,put_wall,3.3,3.24,0.01851851851851838,6397881.887664001,0.16498174130611198,0.8235294117647058,1.0,0.8148148148148162,0.5523463587511493,medium
2026-08-13,中证500ETF嘉实,9月,price_wall,3.3,3.24,0.01851851851851838,22647190.725792006,0.20074569846402376,0.8235294117647058,1.0,0.8148148148148162,0.5684401394722096,medium
2026-08-13,创业板ETF易方达,12月,call_wall,4.8,3.604,0.33185349611542714,6828247.328160959,0.12009650978933267,1.0,1.0,0.0,0.4540434294051997,medium
2026-08-13,创业板ETF易方达,12月,put_wall,3.2,3.604,-0.11209766925638176,4108439.3945907196,0.13631565135508256,0.9,0.15,0.0,0.3088420431097872,low
2026-08-13,创业板ETF易方达,12月,price_wall,3.5,3.604,-0.02885682574916759,7571476.21207584,0.0870329682221525,0.85,0.4,0.7114317425083241,0.4183795970762172,low
2026-08-13,创业板ETF易方达,3月,call_wall,4.0,3.604,0.10987791342952269,2107381.1027491195,0.34253332222560806,1.0,1.0,0.0,0.5541399950015237,medium
2026-08-13,创业板ETF易方达,3月,put_wall,3.0,3.604,-0.16759156492785798,731629.6114505599,0.18899497570560408,0.9166666666666666,0.9090909090909091,0.0,0.45057804209782487,medium
2026-08-13,创业板ETF易方达,3月,price_wall,3.6,3.604,-0.0011098779134295356,1274210.90266592,0.1271223779442073,0.75,0.6363636363636364,0.9889012208657046,0.48849479865929446,medium
2026-08-13,创业板ETF易方达,8月,call_wall,3.7,3.604,0.02663706992230863,156322463.70353344,0.2180146385063081,0.95,1.0,0.7336293007769137,0.5956509824443758,medium
2026-08-13,创业板ETF易方达,8月,put_wall,3.6,3.604,-0.0011098779134295356,147242170.51598912,0.2508907179812996,1.0,0.95,0.9889012208657046,0.6537360062214406,medium
2026-08-13,创业板ETF易方达,8月,price_wall,3.6,3.604,-0.0011098779134295356,302539138.4910392,0.23202543022022548,1.0,0.95,0.9889012208657046,0.6452466267289572,medium
2026-08-13,创业板ETF易方达,9月,call_wall,3.9,3.604,0.08213096559378452,38621817.17384176,0.1660667459821239,0.9090909090909091,0.8636363636363636,0.17869034406215478,0.45835176911946085,medium
2026-08-13,创业板ETF易方达,9月,put_wall,2.9,3.604,-0.19533851276359604,22294093.4052304,0.1143680356762017,0.9545454545454546,0.18181818181818182,0.0,0.3173747069633817,low
2026-08-13,创业板ETF易方达,9月,price_wall,3.6,3.604,-0.0011098779134295356,49119411.77618704,0.11489895563817641,0.8636363636363636,1.0,0.9889012208657046,0.565948804076126,medium
2026-08-13,沪深300ETF华泰柏瑞,12月,call_wall,5.0,4.729,0.05730598435187151,32610727.257621594,0.2446677967470087,1.0,0.6923076923076923,0.4269401564812849,0.5279876858545005,medium
2026-08-13,沪深300ETF华泰柏瑞,12月,put_wall,4.4,4.729,-0.06957073377035305,9628574.155324163,0.17069770990310248,0.6923076923076923,0.7692307692307693,0.30429266229646945,0.41091940726240506,low
2026-08-13,沪深300ETF华泰柏瑞,12月,price_wall,4.9,4.729,0.03615986466483401,25265364.712869957,0.1331908807826442,0.7692307692307693,0.46153846153846156,0.6384013533516599,0.4172345608934005,low
2026-08-13,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.729,-0.006132374709240884,6835147.347368941,0.27541098243943024,1.0,0.45454545454545453,0.9386762529075912,0.5829181982157005,medium
2026-08-13,沪深300ETF华泰柏瑞,3月,put_wall,4.7,4.729,-0.006132374709240884,1579253.6493336502,0.1960282826426613,1.0,0.45454545454545453,0.9386762529075912,0.5471959833071545,medium
2026-08-13,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.729,-0.006132374709240884,8414400.996702591,0.255957237044352,1.0,0.45454545454545453,0.9386762529075912,0.5741640127879153,medium
2026-08-13,沪深300ETF华泰柏瑞,8月,call_wall,4.8,4.729,0.015013744977796506,493118481.8133837,0.4123039140805444,1.0,0.9230769230769231,0.8498625502220349,0.7014776823310888,high
2026-08-13,沪深300ETF华泰柏瑞,8月,put_wall,4.7,4.729,-0.006132374709240884,273427968.40009993,0.372381555090568,0.9230769230769231,1.0,0.9386762529075912,0.689142368496125,medium
2026-08-13,沪深300ETF华泰柏瑞,8月,price_wall,4.8,4.729,0.015013744977796506,651312428.0950081,0.3374194018649692,1.0,0.9230769230769231,0.8498625502220349,0.6677796518340798,medium
2026-08-13,沪深300ETF华泰柏瑞,9月,call_wall,5.0,4.729,0.05730598435187151,95678191.7152505,0.22556994736592179,1.0,0.7333333333333333,0.4269401564812849,0.5255474997868576,medium
2026-08-13,沪深300ETF华泰柏瑞,9月,put_wall,4.6,4.729,-0.027278494396278385,38867850.099979684,0.1472397933142584,0.26666666666666666,0.8,0.7272150560372161,0.36200683206366535,low
2026-08-13,沪深300ETF华泰柏瑞,9月,price_wall,4.8,4.729,0.015013744977796506,125174787.6738155,0.1819034808201331,0.7333333333333333,1.0,0.8498625502220349,0.5426692822356984,medium
2026-08-13,沪深300ETF嘉实,12月,call_wall,5.25,4.936,0.06361426256077807,6381336.822297601,0.2475894177038067,0.9166666666666666,0.25,0.3638573743922193,0.43266051079221257,low
2026-08-13,沪深300ETF嘉实,12月,put_wall,4.4,4.936,-0.10858995137763361,1542960.6575308803,0.1465654960579844,0.5833333333333334,0.8333333333333334,0.0,0.3367878065594263,low
2026-08-13,沪深300ETF嘉实,12月,price_wall,5.0,4.936,0.01296596434359798,5115723.63337792,0.14092391854482544,0.6666666666666666,0.5,0.8703403565640202,0.43563348349644115,low
2026-08-13,沪深300ETF嘉实,3月,call_wall,4.9,4.936,-0.007293354943273878,1053755.92307456,0.23489116564571777,0.7272727272727273,0.3,0.9270664505672612,0.47157917394384397,medium
2026-08-13,沪深300ETF嘉实,3月,put_wall,4.6,4.936,-0.0680713128038899,599649.86167488,0.30832101174066245,1.0,0.8,0.31928687196110106,0.5566374860774632,medium
2026-08-13,沪深300ETF嘉实,3月,price_wall,4.9,4.936,-0.007293354943273878,1191496.8779648,0.18527300166486488,0.7272727272727273,0.3,0.9270664505672612,0.4492510001524602,low
2026-08-13,沪深300ETF嘉实,8月,call_wall,5.0,4.936,0.01296596434359798,103595970.5161472,0.5510048255141166,1.0,1.0,0.8703403565640202,0.7785032249659555,high
2026-08-13,沪深300ETF嘉实,8月,put_wall,4.9,4.936,-0.007293354943273878,30176350.886387207,0.3277420216905646,0.8333333333333334,0.9166666666666666,0.9270664505672612,0.6323772106791766,medium
2026-08-13,沪深300ETF嘉实,8月,price_wall,5.0,4.936,0.01296596434359798,118937541.81609727,0.42464604348977064,1.0,1.0,0.8703403565640202,0.7216417730549999,high
2026-08-13,沪深300ETF嘉实,9月,call_wall,5.0,4.936,0.01296596434359798,28172312.6250272,0.3074661036810161,0.7142857142857143,0.9285714285714286,0.8703403565640202,0.5867679429982031,medium
2026-08-13,沪深300ETF嘉实,9月,put_wall,5.0,4.936,0.01296596434359798,9406721.642591998,0.18597168517818435,0.7142857142857143,0.9285714285714286,0.8703403565640202,0.5320954546719289,medium
2026-08-13,沪深300ETF嘉实,9月,price_wall,5.0,4.936,0.01296596434359798,37579034.26761919,0.26425243174397073,0.7142857142857143,0.9285714285714286,0.8703403565640202,0.5673217906265328,medium
2026-08-13,深证100ETF易方达,12月,call_wall,4.6,3.704,0.24190064794816402,1243408.79808,0.26742069683938124,1.0,1.0,0.0,0.5203393135777216,medium
2026-08-13,深证100ETF易方达,12月,put_wall,3.4,3.704,-0.08207343412527002,399530.58388992003,0.2153183820481063,0.875,0.3333333333333333,0.17926565874729983,0.3925331207337428,low
2026-08-13,深证100ETF易方达,12月,price_wall,3.7,3.704,-0.001079913606911398,782223.4946515202,0.12024644047993151,0.8125,0.8333333333333334,0.989200863930886,0.530616027805602,medium
2026-08-13,深证100ETF易方达,3月,call_wall,4.2,3.704,0.13390928725701934,93677.53804800002,0.2501975967399561,0.7272727272727273,0.25,0.0,0.33190710035116205,low
2026-08-13,深证100ETF易方达,3月,put_wall,3.2,3.704,-0.13606911447084236,59887.22140928002,0.20686249606660426,1.0,0.5,0.0,0.4180881232299719,low
2026-08-13,深证100ETF易方达,3月,price_wall,3.8,3.704,0.02591792656587466,93450.75279552,0.14075672753580717,0.6363636363636364,1.0,0.7408207343412534,0.4835545466332103,medium
2026-08-13,深证100ETF易方达,8月,call_wall,3.8,3.704,0.02591792656587466,19842692.968454406,0.4305691497821872,0.9375,0.875,0.7408207343412534,0.6705042275531723,medium
2026-08-13,深证100ETF易方达,8月,put_wall,3.6,3.704,-0.02807775377969768,5052340.787819521,0.27949777871438714,0.8125,0.8125,0.7192224622030232,0.5586573697519277,medium
2026-08-13,深证100ETF易方达,8月,price_wall,3.8,3.704,0.02591792656587466,23236016.081921287,0.3621500388281236,0.9375,0.875,0.7408207343412534,0.6397156276238436,medium
2026-08-13,深证100ETF易方达,9月,call_wall,3.9,3.704,0.05291576673866083,1547547.1663142403,0.17755769984499808,0.6470588235294118,0.6470588235294118,0.4708423326133917,0.40935084423402257,low
2026-08-13,深证100ETF易方达,9月,put_wall,3.6,3.704,-0.02807775377969768,1365819.6023091201,0.1617560457533252,0.9411764705882353,0.7058823529411765,0.7192224622030232,0.5218500605076851,medium
2026-08-13,深证100ETF易方达,9月,price_wall,3.8,3.704,0.02591792656587466,2375244.6025900804,0.13842201191652903,0.7058823529411765,1.0,0.7408207343412534,0.49988360374892016,medium
2026-08-13,科创50ETF华夏,12月,call_wall,2.55,1.812,0.4072847682119203,5126186.946548161,0.13382860458734216,0.9615384615384616,0.9615384615384616,0.0,0.44483825667968857,low
2026-08-13,科创50ETF华夏,12月,put_wall,1.3,1.812,-0.282560706401766,4518981.13290624,0.16333547116229152,1.0,1.0,0.0,0.47350096202303116,medium
2026-08-13,科创50ETF华夏,12月,price_wall,1.8,1.812,-0.0066225165562914245,4024452.26498688,0.061003363749164784,0.7307692307692307,0.5769230769230769,0.9337748344370858,0.4367485080834562,low
2026-08-13,科创50ETF华夏,3月,call_wall,2.15,1.812,0.1865342163355408,2150955.0995184,0.4152006100829421,1.0,1.0,0.0,0.586840274537324,medium
2026-08-13,科创50ETF华夏,3月,put_wall,1.45,1.812,-0.19977924944812364,436111.74280512,0.1584936881138528,0.8666666666666667,0.9285714285714286,0.0,0.42727454060361475,low
2026-08-13,科创50ETF华夏,3月,price_wall,1.8,1.812,-0.0066225165562914245,476564.18255712005,0.06008027916202533,0.6666666666666666,0.21428571428571427,0.9337748344370858,0.36591187459799807,low
2026-08-13,科创50ETF华夏,8月,call_wall,1.85,1.812,0.020971302428256067,76334737.3377192,0.2095995438776814,1.0,1.0,0.7902869757174393,0.6128628411025726,medium
2026-08-13,科创50ETF华夏,8月,put_wall,1.8,1.812,-0.0066225165562914245,57211696.584806405,0.18891786097874044,0.8695652173913043,0.9130434782608695,0.9337748344370858,0.5794270886929526,medium
2026-08-13,科创50ETF华夏,8月,price_wall,1.85,1.812,0.020971302428256067,124311280.32009362,0.18636472433659915,1.0,1.0,0.7902869757174393,0.6024071723090856,medium
2026-08-13,科创50ETF华夏,9月,call_wall,1.8,1.812,-0.0066225165562914245,19831597.19031456,0.14575741655349592,0.9333333333333333,0.9655172413793104,0.9337748344370858,0.5838179821548659,medium
2026-08-13,科创50ETF华夏,9月,put_wall,1.8,1.812,-0.0066225165562914245,14762511.371772004,0.13727044702372132,0.9333333333333333,0.9655172413793104,0.9337748344370858,0.5799988458664673,medium
2026-08-13,科创50ETF华夏,9月,price_wall,1.8,1.812,-0.0066225165562914245,34594108.56208657,0.14201066700678502,0.9333333333333333,0.9655172413793104,0.9337748344370858,0.582131944858846,medium
2026-08-13,科创50ETF易方达,12月,call_wall,2.15,1.758,0.222980659840728,1189610.99405568,0.15473516939115414,0.96,0.32,0.0,0.3576308262260193,low
2026-08-13,科创50ETF易方达,12月,put_wall,1.25,1.758,-0.2889647326507395,1285917.10965144,0.20763616045623753,1.0,1.0,0.0,0.49343627220530695,medium
2026-08-13,科创50ETF易方达,12月,price_wall,1.8,1.758,0.023890784982935065,562301.29370448,0.040508199258471114,0.6,0.8,0.7610921501706494,0.4023925121919094,low
2026-08-13,科创50ETF易方达,3月,call_wall,2.1,1.758,0.1945392491467577,372955.78866096,0.32178938427851134,1.0,1.0,0.0,0.5448052229253301,medium
2026-08-13,科创50ETF易方达,3月,put_wall,1.5,1.758,-0.14675767918088733,152867.20728384002,0.17527729392385194,0.8666666666666667,0.8,0.0,0.4155414489324,low
2026-08-13,科创50ETF易方达,3月,price_wall,1.7,1.758,-0.0329920364050057,130638.51114768,0.06431748395464398,0.6,0.4666666666666667,0.670079635949943,0.34945481317208127,low
2026-08-13,科创50ETF易方达,8月,call_wall,1.8,1.758,0.023890784982935065,13959325.93192956,0.21370020650853574,0.8181818181818182,1.0,0.7610921501706494,0.564874369999893,medium
2026-08-13,科创50ETF易方达,8月,put_wall,1.7,1.758,-0.0329920364050057,10868323.34999232,0.1895234838527402,0.8636363636363636,0.9090909090909091,0.670079635949943,0.5380702403989518,medium
2026-08-13,科创50ETF易方达,8月,price_wall,1.75,1.758,-0.004550625711035261,24161740.56969984,0.19696932789115035,0.9545454545454546,0.9545454545454546,0.9544937428896474,0.6136284408026466,medium
2026-08-13,科创50ETF易方达,9月,call_wall,1.75,1.758,-0.004550625711035261,5068261.58213592,0.17718449211803958,0.9285714285714286,0.8214285714285714,0.9544937428896474,0.5782642257437078,medium
2026-08-13,科创50ETF易方达,9月,put_wall,1.75,1.758,-0.004550625711035261,3142685.7437472,0.15678076627584575,0.9285714285714286,0.8214285714285714,0.9544937428896474,0.5690825491147206,medium
2026-08-13,科创50ETF易方达,9月,price_wall,1.75,1.758,-0.004550625711035261,8210947.32588312,0.16877753143100543,0.9285714285714286,0.8214285714285714,0.9544937428896474,0.5744810934345425,medium
