trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-06,COMMODITY,b,2612,3859.0,,,3200.0,,,,,,-0.17076962943767815,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,b,2701,3846.0,,,3700.0,,,,,,-0.037961518460738475,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,b,2702,3825.0,,,3600.0,,,,,,-0.05882352941176472,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,b,2703,3764.0,,,3700.0,,,,,,-0.01700318809776835,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,b,2704,3645.0,,,4100.0,,,,,,0.1248285322359397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,b,2705,3560.0,,,3400.0,,,,,,-0.0449438202247191,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,b,2706,3543.0,,,3600.0,,,,,,0.01608806096528359,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,b,2707,3546.0,,,3400.0,,,,,,-0.041173152848279715,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bc,2609,95880.0,,,100000.0,,,,,,0.04297037964121819,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bc,2610,95680.0,,,99000.0,,,,,,0.034698996655518455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,br,2609,12955.0,,,14000.0,,,,,,0.080663836356619,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,br,2610,12955.0,,,14200.0,,,,,,0.09610189116171353,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,br,2611,12905.0,,,15800.0,,,,,,0.22433165439752023,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,br,2701,12850.0,,,10600.0,,,,,,-0.17509727626459148,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bu,2609,4128.0,,,4000.0,,,,,,-0.03100775193798455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bu,2610,3943.0,,,3300.0,,,,,,-0.16307380167385244,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bu,2611,3799.0,,,4050.0,,,,,,0.06607001842590154,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bu,2612,3666.0,,,3800.0,,,,,,0.03655210038188761,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2609,6934.0,,,7000.0,,,,,,0.009518315546582112,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2610,6787.0,,,6800.0,,,,,,0.0019154265507588253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2611,6672.0,,,7900.0,,,,,,0.18405275779376495,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2612,6581.0,,,6600.0,,,,,,0.0028870992250418226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2701,6522.0,,,6700.0,,,,,,0.027292241643667614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2702,6488.0,,,8400.0,,,,,,0.2946979038224413,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2703,,,,8800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2704,6362.0,,,8000.0,,,,,,0.25746620559572464,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2705,6443.0,,,7800.0,,,,,,0.2106161725904081,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2706,6461.0,,,6800.0,,,,,,0.05246865810246093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,bz,2707,,,,6400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,c,2609,2240.0,,,2260.0,,,,,,0.008928571428571397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,c,2611,2207.0,,,2160.0,,,,,,-0.021295876755777043,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,c,2701,2217.0,,,2600.0,,,,,,0.1727559765448805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,c,2703,2228.0,,,2600.0,,,,,,0.16696588868940765,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,c,2705,2261.0,,,2320.0,,,,,,0.026094648385670105,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,c,2707,2276.0,,,2080.0,,,,,,-0.08611599297012307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cs,2609,2586.0,,,2650.0,,,,,,0.024748646558391263,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cs,2611,2512.0,,,2550.0,,,,,,0.015127388535031816,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cs,2701,2539.0,,,2700.0,,,,,,0.06341079165025598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cs,2703,2544.0,,,2400.0,,,,,,-0.05660377358490565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cs,2705,2596.0,,,2400.0,,,,,,-0.07550077041602465,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cs,2707,2601.0,,,2400.0,,,,,,-0.07727797001153403,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2609,107330.0,,,106000.0,,,,,,-0.012391689182893906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2610,107200.0,,,100000.0,,,,,,-0.06716417910447758,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2611,106990.0,,,100000.0,,,,,,-0.06533320871109449,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2612,106860.0,,,110000.0,,,,,,0.029384241063073135,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2701,106740.0,,,110000.0,,,,,,0.030541502716882052,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2702,106660.0,,,110000.0,,,,,,0.03131445715357217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2703,106530.0,,,112000.0,,,,,,0.05134703839294086,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,cu,2704,106570.0,,,112000.0,,,,,,0.050952425635732324,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2609,8133.0,,,7500.0,,,,,,-0.07783105864994466,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2610,7973.0,,,8800.0,,,,,,0.10372507211839954,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2611,7831.0,,,7100.0,,,,,,-0.09334695441195251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2612,7730.0,,,7800.0,,,,,,0.009055627425614388,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2701,7653.0,,,7600.0,,,,,,-0.0069253887364432165,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2702,7609.0,,,7000.0,,,,,,-0.0800367985280589,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2703,7592.0,,,10400.0,,,,,,0.36986301369863006,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2704,7528.0,,,9000.0,,,,,,0.19553666312433582,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2705,7541.0,,,9400.0,,,,,,0.24651902930645808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2706,7505.0,,,8000.0,,,,,,0.06595602931379085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eb,2707,7500.0,,,6800.0,,,,,,-0.09333333333333338,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2609,4639.0,,,4000.0,,,,,,-0.1377452037076956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2610,4436.0,,,6000.0,,,,,,0.35256988277727674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2611,4309.0,,,5400.0,,,,,,0.2531909955906242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2612,4241.0,,,3600.0,,,,,,-0.15114359820796985,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2701,4216.0,,,4250.0,,,,,,0.008064516129032251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2702,4190.0,,,4600.0,,,,,,0.09785202863961806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2703,4190.0,,,5400.0,,,,,,0.28878281622911683,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2704,4197.0,,,5400.0,,,,,,0.28663330950679056,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2705,4178.0,,,3700.0,,,,,,-0.11440880804212539,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2706,4171.0,,,3600.0,,,,,,-0.1368976264684728,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,eg,2707,4158.0,,,3800.0,,,,,,-0.08609908609908612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,fu,2609,3410.0,,,3000.0,,,,,,-0.12023460410557185,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,fu,2610,3315.0,,,3800.0,,,,,,0.14630467571644035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,fu,2611,3242.0,,,4600.0,,,,,,0.41887723627390505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,fu,2612,3161.0,,,4050.0,,,,,,0.28124011388801007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,fu,2701,3092.0,,,3400.0,,,,,,0.09961190168175937,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2609,719.0,,,700.0,,,,,,-0.026425591098748313,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2610,717.0,,,700.0,,,,,,-0.023709902370990243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2611,715.0,,,740.0,,,,,,0.034965034965035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2612,712.5,,,740.0,,,,,,0.03859649122807007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2701,707.0,,,800.0,,,,,,0.13154172560113153,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2702,706.5,,,720.0,,,,,,0.019108280254777066,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2703,705.0,,,740.0,,,,,,0.049645390070921946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2704,703.5,,,740.0,,,,,,0.051883439943141374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2705,698.0,,,700.0,,,,,,0.002865329512893977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2706,697.0,,,720.0,,,,,,0.03299856527977041,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,i,2707,696.0,,,720.0,,,,,,0.034482758620689724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2609,4135.0,,,4300.0,,,,,,0.03990326481257567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2610,3936.0,,,4200.0,,,,,,0.06707317073170738,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2611,3865.0,,,4000.0,,,,,,0.03492884864165591,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2612,3814.0,,,4000.0,,,,,,0.04876769795490299,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2701,3552.0,,,4000.0,,,,,,0.12612612612612617,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2702,3173.0,,,3800.0,,,,,,0.19760479041916157,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2703,3155.0,,,3700.0,,,,,,0.1727416798732171,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2704,3214.0,,,3700.0,,,,,,0.15121344119477298,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2705,3271.0,,,2900.0,,,,,,-0.11342097217976155,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2706,3124.0,,,3600.0,,,,,,0.15236875800256078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jd,2707,3281.0,,,3600.0,,,,,,0.097226455348979,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2609,1235.5,,,1200.0,,,,,,-0.02873330635370297,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2610,1231.0,,,1300.0,,,,,,0.05605199025182772,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2611,1235.5,,,1600.0,,,,,,0.2950222581950628,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2612,1241.0,,,1300.0,,,,,,0.04754230459307007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2701,1410.0,,,1360.0,,,,,,-0.03546099290780147,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2702,1401.5,,,1840.0,,,,,,0.31287905815198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2703,1399.0,,,1280.0,,,,,,-0.08506075768406007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2704,1398.0,,,1240.0,,,,,,-0.11301859799713876,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2705,1396.0,,,1880.0,,,,,,0.3467048710601719,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2706,1390.0,,,1440.0,,,,,,0.03597122302158273,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,jm,2707,1388.0,,,1400.0,,,,,,0.008645533141210304,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2609,7629.0,,,7500.0,,,,,,-0.016909162406606337,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2610,7381.0,,,7700.0,,,,,,0.0432190760059612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2611,7284.0,,,6800.0,,,,,,-0.0664470071389347,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2612,7215.0,,,5600.0,,,,,,-0.22383922383922383,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2701,7156.0,,,6600.0,,,,,,-0.07769703745109002,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2702,7086.0,,,6000.0,,,,,,-0.15325994919559693,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2703,7033.0,,,7200.0,,,,,,0.023745201194369292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2704,6992.0,,,9200.0,,,,,,0.3157894736842106,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2705,6990.0,,,6200.0,,,,,,-0.11301859799713876,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2706,6950.0,,,7800.0,,,,,,0.1223021582733812,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,l,2707,6928.0,,,6200.0,,,,,,-0.105080831408776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2609,141460.0,,,150000.0,,,,,,0.06037042273434179,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2610,140580.0,,,150000.0,,,,,,0.06700810926163037,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2611,140460.0,,,160000.0,,,,,,0.13911433860173705,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2612,140000.0,,,100000.0,,,,,,-0.2857142857142857,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2701,139920.0,,,140000.0,,,,,,0.0005717552887363198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2702,139740.0,,,244000.0,,,,,,0.7460998998139401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2703,138260.0,,,112000.0,,,,,,-0.18993201215101985,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2704,136300.0,,,116000.0,,,,,,-0.14893617021276595,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2705,137500.0,,,114000.0,,,,,,-0.1709090909090909,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lc,2706,,,,106000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lg,2609,829.0,,,800.0,,,,,,-0.0349819059107358,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lg,2611,824.5,,,825.0,,,,,,0.0006064281382656134,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-06,COMMODITY,lg,2701,825.0,,,900.0,,,,,,0.09090909090909083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
