trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-17,COMMODITY,b,2701,3908.0,,3700.0,,,-0.05322415557830096,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,b,2702,3885.0,,3600.0,,,-0.07335907335907332,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,b,2703,3830.0,,3700.0,,,-0.03394255874673624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,b,2704,3706.0,,4100.0,,,0.10631408526713448,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,b,2705,3627.0,,3400.0,,,-0.06258615936035294,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,b,2706,3610.0,,3600.0,,,-0.0027700831024930483,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,b,2707,3611.0,,3400.0,,,-0.058432567155912496,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2609,7576.0,,7400.0,,,-0.023231256599788752,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2610,7393.0,,7400.0,,,0.0009468416069253749,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2611,7220.0,,7600.0,,,0.05263157894736836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2612,7112.0,,6600.0,,,-0.07199100112485934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2701,7049.0,,7500.0,,,0.06398070648318921,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2702,7002.0,,8400.0,,,0.19965724078834612,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2703,7002.0,,7400.0,,,0.05684090259925734,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2704,7012.0,,8000.0,,,0.1409013120365088,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2705,7003.0,,7200.0,,,0.028130801085249235,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2706,6976.0,,5600.0,,,-0.1972477064220184,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bz,2707,7040.0,,7600.0,,,0.07954545454545459,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,c,2609,2240.0,,2260.0,,,0.008928571428571397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,c,2611,2200.0,,2220.0,,,0.009090909090909038,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,c,2701,2216.0,,2160.0,,,-0.02527075812274371,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,c,2703,2231.0,,2600.0,,,0.16539668310174815,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,c,2705,2287.0,,2200.0,,,-0.038041101880192385,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,c,2707,2299.0,,2560.0,,,0.11352762070465428,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cs,2609,2581.0,,2600.0,,,0.007361487795428223,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cs,2611,2505.0,,2750.0,,,0.09780439121756479,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cs,2701,2526.0,,2700.0,,,0.06888361045130642,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cs,2703,2533.0,,2400.0,,,-0.05250690880378994,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cs,2705,2606.0,,2400.0,,,-0.07904834996162702,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cs,2707,2617.0,,2400.0,,,-0.0829193733282384,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2609,8640.0,,8500.0,,,-0.01620370370370372,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2610,8545.0,,8800.0,,,0.029842012873025237,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2611,8409.0,,8400.0,,,-0.001070281840884757,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2612,8290.0,,7800.0,,,-0.059107358262967424,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2701,8181.0,,8500.0,,,0.03899278816770568,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2702,8112.0,,7600.0,,,-0.06311637080867849,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2703,8059.0,,7800.0,,,-0.032137982379947916,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2704,8029.0,,9000.0,,,0.12093660480757262,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2705,7997.0,,7200.0,,,-0.09966237339002126,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2706,7993.0,,8000.0,,,0.0008757662955085621,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eb,2707,7985.0,,8600.0,,,0.07701941139636825,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2609,5171.0,,5000.0,,,-0.03306903887062462,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2610,4891.0,,5500.0,,,0.1245144142302188,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2611,4693.0,,5100.0,,,0.08672490943959077,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2612,4591.0,,5000.0,,,0.08908734480505331,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2701,4527.0,,4250.0,,,-0.06118842500552246,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2702,4479.0,,3600.0,,,-0.19624916275954452,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2703,4459.0,,5400.0,,,0.21103386409508862,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2704,4423.0,,5400.0,,,0.22089079810083656,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2705,4412.0,,3800.0,,,-0.13871260199456026,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2706,4413.0,,3700.0,,,-0.16156809426693863,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,eg,2707,4412.0,,3700.0,,,-0.16137805983680875,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2609,721.5,,730.0,,,0.011781011781011763,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2610,717.5,,700.0,,,-0.024390243902439046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2611,713.5,,700.0,,,-0.01892081289418357,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2612,710.5,,740.0,,,0.041520056298381514,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2701,706.5,,700.0,,,-0.009200283085633365,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2702,704.0,,720.0,,,0.022727272727272707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2703,701.0,,740.0,,,0.05563480741797422,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2704,699.0,,740.0,,,0.05865522174535043,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2705,695.5,,740.0,,,0.06398274622573696,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2706,693.0,,720.0,,,0.03896103896103886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,i,2707,692.0,,720.0,,,0.040462427745664664,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2609,4200.0,,4300.0,,,0.023809523809523725,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2610,3929.0,,4200.0,,,0.06897429371341302,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2611,3851.0,,4000.0,,,0.038691249026227004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2612,3828.0,,4000.0,,,0.04493207941483801,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2701,3576.0,,4400.0,,,0.23042505592841156,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2702,3202.0,,3800.0,,,0.18675827607745155,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2703,3187.0,,3700.0,,,0.16096642610605594,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2704,3232.0,,3000.0,,,-0.07178217821782173,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2705,3277.0,,2900.0,,,-0.11504424778761058,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2706,3122.0,,3600.0,,,0.1531069827033953,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jd,2707,3268.0,,2900.0,,,-0.11260709914320688,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2609,1364.0,,1400.0,,,0.02639296187683282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2610,1373.5,,1300.0,,,-0.053512923188933414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2611,1384.5,,1300.0,,,-0.06103286384976525,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2612,1386.5,,1500.0,,,0.08186080057699252,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2701,1522.0,,1360.0,,,-0.10643889618922475,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2702,1511.5,,1840.0,,,0.2173337743962951,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2703,1503.5,,1640.0,,,0.09078816095776521,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2704,1498.5,,1240.0,,,-0.17250583917250584,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2705,1492.0,,1880.0,,,0.260053619302949,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2706,1483.0,,1440.0,,,-0.028995279838165855,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,jm,2707,1474.0,,1240.0,,,-0.15875169606512896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2609,8091.0,,8000.0,,,-0.011247064639723137,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2610,7918.0,,7700.0,,,-0.02753220510229859,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2611,7799.0,,7600.0,,,-0.025516091806641827,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2612,7722.0,,8200.0,,,0.061901061901061816,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2701,7657.0,,6600.0,,,-0.13804362021679506,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2702,7549.0,,6000.0,,,-0.20519274076036564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2703,7490.0,,7200.0,,,-0.03871829105473967,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2704,7467.0,,9200.0,,,0.23208785322083836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2705,7429.0,,7800.0,,,0.04993942657154404,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2706,7421.0,,7800.0,,,0.05107128419350482,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,l,2707,7405.0,,6200.0,,,-0.16272788656313297,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lg,2609,821.5,,800.0,,,-0.026171637248934898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lg,2611,822.0,,850.0,,,0.03406326034063256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lg,2701,820.0,,850.0,,,0.03658536585365857,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lg,2703,820.0,,900.0,,,0.09756097560975618,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lg,2705,826.5,,850.0,,,0.028433151845129956,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lg,2707,824.5,,900.0,,,0.09157064887810784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lh,2609,11705.0,,12000.0,,,0.025202904741563392,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lh,2611,12400.0,,15200.0,,,0.22580645161290325,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lh,2701,12755.0,,15200.0,,,0.19168953351626805,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lh,2703,12440.0,,14400.0,,,0.157556270096463,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lh,2705,13285.0,,16000.0,,,0.2043658261196839,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lh,2707,13850.0,,15600.0,,,0.12635379061371843,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,m,2609,3131.0,,3100.0,,,-0.00990099009900991,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,m,2611,3173.0,,3100.0,,,-0.023006618342262808,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,m,2612,3201.0,,2900.0,,,-0.0940331146516713,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,m,2701,3176.0,,3000.0,,,-0.055415617128463435,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,m,2703,3119.0,,2900.0,,,-0.07021481243988459,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,m,2705,2866.0,,2700.0,,,-0.057920446615492005,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,m,2707,2841.0,,3000.0,,,0.05596620908130934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2609,9485.0,,9500.0,,,0.001581444385872377,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2610,9535.0,,10000.0,,,0.04876769795490299,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2611,9587.0,,10000.0,,,0.04307916970898096,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2612,9703.0,,9600.0,,,-0.01061527362671344,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2701,9838.0,,10000.0,,,0.016466761536897634,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2702,9941.0,,11600.0,,,0.1668846192535962,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2703,9999.0,,11600.0,,,0.16011601160116018,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2704,10035.0,,11600.0,,,0.15595416043846533,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2705,10058.0,,10000.0,,,-0.0057665539868760884,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2706,10035.0,,8400.0,,,-0.16292974588938713,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,p,2707,10008.0,,8400.0,,,-0.1606714628297362,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2609,5243.0,,5250.0,,,0.001335113484646211,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2610,5451.0,,5800.0,,,0.06402494955054117,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2611,5349.0,,4950.0,,,-0.07459338194054965,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2612,5231.0,,4200.0,,,-0.19709424584209523,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2701,5088.0,,3900.0,,,-0.23349056603773588,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2702,4937.0,,6600.0,,,0.33684423739112823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2703,4779.0,,5700.0,,,0.19271814187068426,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2704,5020.0,,6000.0,,,0.19521912350597614,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2705,4910.0,,5800.0,,,0.18126272912423635,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2706,4816.0,,5200.0,,,0.07973421926910307,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pg,2707,4751.0,,4600.0,,,-0.03178278257209011,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2609,8573.0,,8500.0,,,-0.008515105563979941,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2610,8263.0,,8000.0,,,-0.031828633668159245,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2611,8031.0,,7800.0,,,-0.028763541277549542,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2612,7895.0,,7600.0,,,-0.0373654211526282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2701,7813.0,,8600.0,,,0.10072955330858835,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2702,7693.0,,6800.0,,,-0.1160795528402444,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2703,7650.0,,8600.0,,,0.12418300653594772,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2704,7535.0,,7000.0,,,-0.07100199071001989,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2705,7473.0,,7600.0,,,0.016994513582229365,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2706,7383.0,,6000.0,,,-0.18732222673709875,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pp,2707,7311.0,,6200.0,,,-0.15196279578716998,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2609,4581.0,,4600.0,,,0.0041475660336172115,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2610,4625.0,,4700.0,,,0.016216216216216273,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2611,4661.0,,5000.0,,,0.07273117356790393,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2612,4698.0,,4600.0,,,-0.02085994040017025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2701,4730.0,,6600.0,,,0.39534883720930236,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2702,4766.0,,6600.0,,,0.3848090642047839,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2703,4796.0,,5200.0,,,0.08423686405337771,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2704,5011.0,,5600.0,,,0.11754140890041898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2705,5043.0,,5600.0,,,0.11045012889153272,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2706,5065.0,,4500.0,,,-0.11154985192497535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,v,2707,5071.0,,5600.0,,,0.10431867481759016,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,y,2609,8540.0,,8500.0,,,-0.004683840749414525,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,y,2611,8606.0,,8600.0,,,-0.0006971880083662674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,y,2612,8600.0,,8200.0,,,-0.046511627906976716,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,y,2701,8561.0,,8200.0,,,-0.04216797103142156,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,y,2703,8523.0,,9800.0,,,0.14982987211075915,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,y,2705,8397.0,,9200.0,,,0.09562939144932714,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,y,2707,8346.0,,8200.0,,,-0.017493410016774513,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2610,152340.0,,150000.0,,,-0.015360378101614836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2611,152900.0,,160000.0,,,0.04643557880967952,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2612,153360.0,,100000.0,,,-0.34793948878455916,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2701,153500.0,,150000.0,,,-0.0228013029315961,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2702,152600.0,,226000.0,,,0.48099606815203155,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2703,151720.0,,112000.0,,,-0.261798049037701,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2704,151080.0,,216000.0,,,0.4297061159650517,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2705,151580.0,,108000.0,,,-0.2875049478823064,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2706,150940.0,,106000.0,,,-0.29773419901947795,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,lc,2707,153620.0,,124000.0,,,-0.19281343575055332,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pd,2610,318.95,,672.0,,,1.1069133092961279,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pd,2612,321.2,,392.0,,,0.22042341220423411,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pd,2702,323.4,,256.0,,,-0.20841063698206552,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pd,2704,327.15,,480.0,,,0.4672168729940396,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pd,2706,328.35,,424.0,,,0.2913050098979746,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2610,38855.0,,40000.0,,,0.02946853686784201,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2611,38980.0,,50000.0,,,0.2827090815802975,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2612,42270.0,,47000.0,,,0.11189969245327647,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
