trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-04,COMMODITY,b,2706,3822.0,,,3600.0,,,,,,-0.058084772370486704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,b,2707,3811.0,,,3400.0,,,,,,-0.10784570978745733,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,b,2708,3884.0,,,3300.0,,,,,,-0.1503604531410917,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bc,2610,96940.0,,,97000.0,,,,,,0.0006189395502371742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bc,2611,96650.0,,,102000.0,,,,,,0.0553543714433522,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,br,2610,14885.0,,,16000.0,,,,,,0.07490762512596572,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,br,2611,14810.0,,,16000.0,,,,,,0.08035111411208651,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,br,2612,14700.0,,,15200.0,,,,,,0.03401360544217691,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,br,2701,14610.0,,,15400.0,,,,,,0.054072553045859006,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bu,2610,4985.0,,,4500.0,,,,,,-0.09729187562688069,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bu,2611,4769.0,,,4000.0,,,,,,-0.1612497378905431,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bu,2612,4436.0,,,4400.0,,,,,,-0.008115419296663706,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bu,2701,4213.0,,,4350.0,,,,,,0.03251839544267732,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2610,8411.0,,,9200.0,,,,,,0.09380573059089281,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2611,8101.0,,,8400.0,,,,,,0.036909023577336164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2612,7854.0,,,8400.0,,,,,,0.06951871657754016,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2701,7679.0,,,7300.0,,,,,,-0.04935538481573121,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2702,7557.0,,,7200.0,,,,,,-0.04724096863834859,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2703,7493.0,,,9200.0,,,,,,0.22781262511677558,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2704,7450.0,,,8400.0,,,,,,0.12751677852348986,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2705,7431.0,,,8000.0,,,,,,0.07657112097967977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2706,,,,8000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2707,,,,7800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,bz,2708,7237.0,,,7800.0,,,,,,0.07779466629818987,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,c,2611,2303.0,,,2300.0,,,,,,-0.0013026487190620495,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,c,2701,2325.0,,,2400.0,,,,,,0.032258064516129004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,c,2703,2340.0,,,2440.0,,,,,,0.042735042735042805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,c,2705,2382.0,,,2600.0,,,,,,0.09151973131821989,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,c,2707,2394.0,,,2360.0,,,,,,-0.014202172096908994,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cs,2611,2576.0,,,2700.0,,,,,,0.048136645962732816,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cs,2701,2620.0,,,2750.0,,,,,,0.04961832061068705,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cs,2703,2631.0,,,3100.0,,,,,,0.17825921702774616,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cs,2705,2707.0,,,2400.0,,,,,,-0.11340967861100848,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cs,2707,2710.0,,,2400.0,,,,,,-0.11439114391143912,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2610,108780.0,,,110000.0,,,,,,0.011215296929582674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2611,108460.0,,,102000.0,,,,,,-0.059561128526645746,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2612,108200.0,,,110000.0,,,,,,0.01663585951940849,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2701,107940.0,,,108000.0,,,,,,0.0005558643690939391,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2702,107800.0,,,106000.0,,,,,,-0.016697588126159513,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2703,107700.0,,,112000.0,,,,,,0.03992571959145774,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2704,107640.0,,,112000.0,,,,,,0.04050538833147521,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2705,107660.0,,,106000.0,,,,,,-0.015418911387702017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,cu,2706,107750.0,,,108000.0,,,,,,0.002320185614849146,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2610,9612.0,,,9000.0,,,,,,-0.06367041198501877,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2611,9305.0,,,8800.0,,,,,,-0.05427189682966149,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2612,9067.0,,,9300.0,,,,,,0.025697584647623284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2701,8908.0,,,9600.0,,,,,,0.07768298158958231,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2702,8798.0,,,9400.0,,,,,,0.06842464196408282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2703,8748.0,,,10000.0,,,,,,0.14311842706904443,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2704,8689.0,,,9400.0,,,,,,0.08182759811255602,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2705,8646.0,,,8800.0,,,,,,0.01781170483460559,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2706,8661.0,,,8800.0,,,,,,0.01604895508601789,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2707,8620.0,,,8400.0,,,,,,-0.025522041763341052,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eb,2708,8595.0,,,8000.0,,,,,,-0.06922629435718441,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2610,5898.0,,,6000.0,,,,,,0.01729399796541209,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2611,5476.0,,,5000.0,,,,,,-0.08692476260043824,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2612,5208.0,,,5400.0,,,,,,0.03686635944700467,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2701,5022.0,,,5600.0,,,,,,0.11509358821186777,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2702,4892.0,,,4900.0,,,,,,0.0016353229762877675,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2703,4814.0,,,5400.0,,,,,,0.12172829248026584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2704,4826.0,,,5400.0,,,,,,0.11893907998342312,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2705,4801.0,,,5000.0,,,,,,0.04144969797958753,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2706,4771.0,,,3600.0,,,,,,-0.24544120729406838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2707,4764.0,,,5200.0,,,,,,0.09151973131821989,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,eg,2708,4750.0,,,4400.0,,,,,,-0.0736842105263158,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,fu,2610,4043.0,,,4500.0,,,,,,0.113034875092753,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,fu,2611,3841.0,,,3000.0,,,,,,-0.2189533975527207,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,fu,2612,3716.0,,,2600.0,,,,,,-0.30032292787944026,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,fu,2701,3638.0,,,4300.0,,,,,,0.1819681143485432,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2610,739.0,,,720.0,,,,,,-0.025710419485791558,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2611,735.5,,,730.0,,,,,,-0.007477906186267869,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2612,731.5,,,740.0,,,,,,0.011619958988380086,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2701,727.0,,,800.0,,,,,,0.10041265474552952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2702,724.5,,,720.0,,,,,,-0.006211180124223614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2703,721.0,,,720.0,,,,,,-0.001386962552011095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2704,718.5,,,740.0,,,,,,0.029923451635351483,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2705,713.5,,,680.0,,,,,,-0.046951646811492664,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2706,711.5,,,700.0,,,,,,-0.016163035839775075,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2707,709.5,,,820.0,,,,,,0.1557434813248766,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,i,2708,707.0,,,800.0,,,,,,0.13154172560113153,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2611,2131.0,,,2125.0,,,,,,-0.002815579540122015,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2612,2145.0,,,2375.0,,,,,,0.10722610722610715,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2701,2171.0,,,2250.0,,,,,,0.03638876093965915,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2702,2155.0,,,1950.0,,,,,,-0.09512761020881666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2703,2147.5,,,2450.0,,,,,,0.14086146682188594,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2704,2144.0,,,1850.0,,,,,,-0.13712686567164178,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2705,2117.5,,,2300.0,,,,,,0.08618654073199528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2706,2097.0,,,2400.0,,,,,,0.14449213161659524,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,j,2708,,,,2300.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2610,3793.0,,,4000.0,,,,,,0.054574215660427194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2611,3738.0,,,4000.0,,,,,,0.07009095773140728,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2612,3745.0,,,4000.0,,,,,,0.06809078771695587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2701,3525.0,,,4400.0,,,,,,0.24822695035460995,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2702,3164.0,,,3800.0,,,,,,0.20101137800252844,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2703,3151.0,,,3700.0,,,,,,0.17423040304665194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2704,3225.0,,,3700.0,,,,,,0.1472868217054264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2705,3271.0,,,2900.0,,,,,,-0.11342097217976155,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2706,3125.0,,,3600.0,,,,,,0.1519999999999999,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2707,3262.0,,,2900.0,,,,,,-0.11097486204782347,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jd,2708,3804.0,,,4200.0,,,,,,0.10410094637223977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2610,1634.0,,,1500.0,,,,,,-0.08200734394124842,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2611,1610.0,,,1400.0,,,,,,-0.13043478260869568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2612,1571.5,,,1400.0,,,,,,-0.10913140311804004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2701,1666.0,,,1600.0,,,,,,-0.03961584633853543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2702,1638.5,,,1420.0,,,,,,-0.13335367714372903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2703,1613.5,,,1280.0,,,,,,-0.2066935233963434,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2704,1596.0,,,1120.0,,,,,,-0.29824561403508776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2705,1579.5,,,1880.0,,,,,,0.19025007913896808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2706,1579.0,,,1440.0,,,,,,-0.0880303989867004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2707,1570.5,,,1120.0,,,,,,-0.28685132123527535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,jm,2708,1560.0,,,1400.0,,,,,,-0.10256410256410253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2610,8805.0,,,8800.0,,,,,,-0.0005678591709256109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2611,8673.0,,,8700.0,,,,,,0.0031131096506398226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2612,8520.0,,,5600.0,,,,,,-0.34272300469483563,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2701,8359.0,,,8100.0,,,,,,-0.030984567532001406,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2702,8186.0,,,7100.0,,,,,,-0.13266552650867336,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2703,8058.0,,,7200.0,,,,,,-0.10647803425167535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2704,8059.0,,,8800.0,,,,,,0.09194689167390502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2705,7977.0,,,8600.0,,,,,,0.07809953616647869,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2706,7934.0,,,6600.0,,,,,,-0.1681371313335014,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2707,7935.0,,,6400.0,,,,,,-0.19344675488342788,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,l,2708,7914.0,,,7400.0,,,,,,-0.06494819307556232,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2610,142000.0,,,150000.0,,,,,,0.05633802816901401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2611,141920.0,,,160000.0,,,,,,0.12739571589627952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2612,142100.0,,,150000.0,,,,,,0.05559465165376487,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2701,141940.0,,,160000.0,,,,,,0.12723686064534312,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2702,140920.0,,,132000.0,,,,,,-0.06329832529094526,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2703,139340.0,,,136000.0,,,,,,-0.023970144969140184,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2704,138960.0,,,132000.0,,,,,,-0.050086355785837644,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2705,139000.0,,,140000.0,,,,,,0.007194244604316502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2706,139940.0,,,124000.0,,,,,,-0.113905959697013,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-04,COMMODITY,lc,2707,141120.0,,,130000.0,,,,,,-0.07879818594104304,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
