trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-01,COMMODITY,bu,2611,4719.0,,,4000.0,,,,,,-0.15236278872642506,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bu,2612,4405.0,,,4150.0,,,,,,-0.05788876276957999,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2610,7997.0,,,8200.0,,,,,,0.025384519194697974,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2611,7803.0,,,8000.0,,,,,,0.025246699987184318,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2612,7616.0,,,8400.0,,,,,,0.10294117647058831,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2701,7463.0,,,8000.0,,,,,,0.07195497789092853,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2702,7380.0,,,7200.0,,,,,,-0.024390243902439046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2703,7378.0,,,8800.0,,,,,,0.19273515857956092,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2704,7436.0,,,8000.0,,,,,,0.07584722969338364,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2705,7377.0,,,7800.0,,,,,,0.05734038226921512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2706,7365.0,,,7200.0,,,,,,-0.022403258655804503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,bz,2707,7349.0,,,7800.0,,,,,,0.0613688937270378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,c,2611,2293.0,,,2300.0,,,,,,0.0030527692978630228,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,c,2701,2312.0,,,2400.0,,,,,,0.03806228373702414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,c,2703,2328.0,,,2440.0,,,,,,0.04810996563573888,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,c,2705,2372.0,,,2280.0,,,,,,-0.038785834738617186,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,c,2707,2386.0,,,2360.0,,,,,,-0.010896898575020963,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cs,2611,2588.0,,,2650.0,,,,,,0.02395672333848542,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cs,2701,2622.0,,,2750.0,,,,,,0.048817696414950484,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cs,2703,2634.0,,,2400.0,,,,,,-0.08883826879271073,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cs,2705,2699.0,,,2400.0,,,,,,-0.11078177102630604,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cs,2707,2711.0,,,2400.0,,,,,,-0.11471781630394684,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2610,109220.0,,,110000.0,,,,,,0.007141549166819194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2611,108930.0,,,106000.0,,,,,,-0.026898007894978426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2612,108710.0,,,110000.0,,,,,,0.011866433630760786,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2701,108470.0,,,100000.0,,,,,,-0.07808610675762884,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2702,108230.0,,,108000.0,,,,,,-0.002125103945301632,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2703,108180.0,,,110000.0,,,,,,0.016823812164910246,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2704,108140.0,,,112000.0,,,,,,0.03569447013131133,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2705,108050.0,,,112000.0,,,,,,0.036557149467838945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,cu,2706,108200.0,,,114000.0,,,,,,0.05360443622920519,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2610,9165.0,,,8000.0,,,,,,-0.12711402073104205,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2611,8995.0,,,8500.0,,,,,,-0.05503057254030019,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2612,8840.0,,,9400.0,,,,,,0.06334841628959276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2701,8703.0,,,8300.0,,,,,,-0.046305871538549925,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2702,8604.0,,,7000.0,,,,,,-0.1864249186424919,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2703,8537.0,,,8000.0,,,,,,-0.06290265901370506,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2704,8530.0,,,9000.0,,,,,,0.055099648300117154,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2705,8467.0,,,9600.0,,,,,,0.1338136293846699,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2706,8440.0,,,8000.0,,,,,,-0.05213270142180093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2707,8521.0,,,8400.0,,,,,,-0.0142002112428119,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eb,2708,8380.0,,,8000.0,,,,,,-0.04534606205250602,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2610,5525.0,,,6000.0,,,,,,0.08597285067873295,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2611,5231.0,,,5000.0,,,,,,-0.04415981647868472,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2612,5045.0,,,5600.0,,,,,,0.110009910802775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2701,4924.0,,,5600.0,,,,,,0.13728675873273755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2702,4842.0,,,5100.0,,,,,,0.053283767038413865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2703,4763.0,,,5200.0,,,,,,0.0917488977535168,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2704,4771.0,,,5400.0,,,,,,0.13183818905889755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2705,4737.0,,,5000.0,,,,,,0.05552037154317069,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2706,4680.0,,,5200.0,,,,,,0.11111111111111116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2707,4692.0,,,3800.0,,,,,,-0.19011082693947146,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,eg,2708,4688.0,,,4700.0,,,,,,0.0025597269624573205,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,fu,2610,4093.0,,,4500.0,,,,,,0.09943806498900565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,fu,2611,3788.0,,,4600.0,,,,,,0.21436114044350574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,fu,2612,3646.0,,,4300.0,,,,,,0.17937465715852996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,fu,2701,3574.0,,,4300.0,,,,,,0.20313374370453263,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2610,741.5,,,720.0,,,,,,-0.028995279838165855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2611,736.5,,,740.0,,,,,,0.004752206381534174,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2612,731.5,,,740.0,,,,,,0.011619958988380086,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2701,726.5,,,800.0,,,,,,0.10116999311768748,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2702,724.5,,,720.0,,,,,,-0.006211180124223614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2703,721.0,,,740.0,,,,,,0.026352288488210807,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2704,719.0,,,740.0,,,,,,0.029207232267037586,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2705,714.0,,,800.0,,,,,,0.1204481792717087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2706,712.0,,,720.0,,,,,,0.011235955056179803,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2707,710.0,,,820.0,,,,,,0.15492957746478875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,i,2708,707.5,,,800.0,,,,,,0.1307420494699647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2610,3765.0,,,4000.0,,,,,,0.062416998671978696,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2611,3687.0,,,4000.0,,,,,,0.08489286682940067,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2612,3711.0,,,4000.0,,,,,,0.07787658313123158,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2701,3495.0,,,4400.0,,,,,,0.2589413447782547,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2702,3154.0,,,3800.0,,,,,,0.20481927710843384,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2703,3144.0,,,3700.0,,,,,,0.17684478371501267,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2704,3188.0,,,3400.0,,,,,,0.06649937264742789,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2705,3259.0,,,3700.0,,,,,,0.13531758208039268,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2706,3114.0,,,3600.0,,,,,,0.1560693641618498,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2707,3260.0,,,2900.0,,,,,,-0.11042944785276076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jd,2708,3803.0,,,3800.0,,,,,,-0.0007888509071785066,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2610,1711.0,,,1500.0,,,,,,-0.12331969608416127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2611,1677.5,,,1400.0,,,,,,-0.16542473919523104,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2612,1619.5,,,1680.0,,,,,,0.03735720901512818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2701,1694.0,,,1360.0,,,,,,-0.19716646989374265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2702,1658.0,,,1400.0,,,,,,-0.1556091676718938,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2703,1632.0,,,1600.0,,,,,,-0.019607843137254943,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2704,1614.5,,,1280.0,,,,,,-0.20718488696190773,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2705,1603.5,,,1880.0,,,,,,0.172435297786093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2706,1602.0,,,1600.0,,,,,,-0.0012484394506866447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2707,1599.0,,,1240.0,,,,,,-0.22451532207629765,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,jm,2708,1596.5,,,1760.0,,,,,,0.10241152521139996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2610,8523.0,,,8000.0,,,,,,-0.06136336970550271,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2611,8407.0,,,8000.0,,,,,,-0.0484120375877245,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2612,8262.0,,,9600.0,,,,,,0.16194625998547574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2701,8125.0,,,8100.0,,,,,,-0.003076923076923088,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2702,7980.0,,,9000.0,,,,,,0.1278195488721805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2703,7887.0,,,7200.0,,,,,,-0.08710536325599083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2704,7892.0,,,8800.0,,,,,,0.11505321844906224,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2705,7827.0,,,8600.0,,,,,,0.09876070014053906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2706,7764.0,,,7800.0,,,,,,0.004636785162287493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2707,7776.0,,,6400.0,,,,,,-0.17695473251028804,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,l,2708,7720.0,,,7400.0,,,,,,-0.041450777202072575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2610,156920.0,,,150000.0,,,,,,-0.044098903900076425,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2611,157060.0,,,160000.0,,,,,,0.01871896090665981,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2612,157900.0,,,164000.0,,,,,,0.0386320455984801,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2701,157860.0,,,160000.0,,,,,,0.013556315722792256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2702,157140.0,,,212000.0,,,,,,0.34911543846251747,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2703,154460.0,,,180000.0,,,,,,0.16535025249255475,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2704,155240.0,,,132000.0,,,,,,-0.1497036846173666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2705,154200.0,,,200000.0,,,,,,0.2970168612191959,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2706,155560.0,,,122000.0,,,,,,-0.21573669323733613,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lc,2707,155580.0,,,130000.0,,,,,,-0.16441702018254278,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lg,2611,836.5,,,850.0,,,,,,0.016138673042438656,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lg,2701,830.5,,,850.0,,,,,,0.023479831426851394,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lg,2703,829.5,,,850.0,,,,,,0.02471368294153109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lg,2705,829.5,,,850.0,,,,,,0.02471368294153109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lg,2707,828.0,,,900.0,,,,,,0.08695652173913038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lh,2611,11685.0,,,13000.0,,,,,,0.11253744116388531,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lh,2701,12450.0,,,15200.0,,,,,,0.22088353413654627,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lh,2703,12290.0,,,14400.0,,,,,,0.17168429617575254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lh,2705,13205.0,,,16000.0,,,,,,0.21166224914804999,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,lh,2707,13755.0,,,15600.0,,,,,,0.13413304252998914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,m,2611,3360.0,,,3200.0,,,,,,-0.04761904761904767,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,m,2612,3396.0,,,3200.0,,,,,,-0.05771495877502941,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,m,2701,3377.0,,,3250.0,,,,,,-0.037607343796268844,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,m,2703,3326.0,,,3300.0,,,,,,-0.007817197835237488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,m,2705,3037.0,,,2700.0,,,,,,-0.11096476786302267,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,m,2707,2991.0,,,2600.0,,,,,,-0.13072550986292208,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,m,2708,3131.0,,,3300.0,,,,,,0.05397636537847328,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,ni,2610,128070.0,,,140000.0,,,,,,0.09315218240024992,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,ni,2611,128330.0,,,120000.0,,,,,,-0.06491077690329616,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,ni,2612,128590.0,,,122000.0,,,,,,-0.05124815304456021,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,ni,2701,128920.0,,,138000.0,,,,,,0.07043127520943226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-01,COMMODITY,nr,2610,15655.0,,,16000.0,,,,,,0.022037687639731685,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
