trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-12,COMMODITY,UR,2611,1731.0,,1820.0,,,0.05141536683997683,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,UR,2612,1733.0,,1960.0,,,0.13098672821696478,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,UR,2701,1737.0,,2000.0,,,0.15141047783534822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,UR,2703,1772.0,,1680.0,,,-0.05191873589164786,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,ZC,2609,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-12,COMMODITY,ZC,2610,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-12,COMMODITY,a,2609,4849.0,,4800.0,,,-0.010105176325015508,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,a,2611,4896.0,,5000.0,,,0.0212418300653594,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,a,2701,4923.0,,5600.0,,,0.13751777371521423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,a,2703,4930.0,,5000.0,,,0.014198782961460488,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,a,2705,5009.0,,5600.0,,,0.11798762227989612,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,a,2707,5016.0,,5400.0,,,0.07655502392344493,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2609,3822.0,,3800.0,,,-0.005756148613291434,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2610,3833.0,,4000.0,,,0.043569006000521826,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2611,3848.0,,3700.0,,,-0.038461538461538436,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2612,3872.0,,3200.0,,,-0.17355371900826444,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2701,3859.0,,3700.0,,,-0.041202384037315354,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2702,3836.0,,3600.0,,,-0.0615224191866528,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2703,3788.0,,3700.0,,,-0.023231256599788752,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2704,3665.0,,4100.0,,,0.11869031377899053,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2705,3578.0,,4000.0,,,0.11794298490776978,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2706,3559.0,,3600.0,,,0.01152008991289688,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,b,2707,3560.0,,3400.0,,,-0.0449438202247191,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2609,7225.0,,7300.0,,,0.01038062283737018,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2610,7056.0,,7000.0,,,-0.007936507936507908,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2611,6916.0,,6900.0,,,-0.0023134759976864983,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2612,6838.0,,6600.0,,,-0.03480549868382565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2701,6790.0,,8400.0,,,0.23711340206185572,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2702,6742.0,,8400.0,,,0.2459210916641945,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2703,6650.0,,8800.0,,,0.32330827067669166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2704,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-12,COMMODITY,bz,2705,6666.0,,6200.0,,,-0.06990699069906992,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2706,6666.0,,6800.0,,,0.020102010201020093,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,bz,2707,6801.0,,7000.0,,,0.029260402881929215,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,c,2609,2263.0,,2260.0,,,-0.001325673884224443,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,c,2611,2226.0,,2220.0,,,-0.0026954177897574594,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,c,2701,2239.0,,2160.0,,,-0.03528360875390801,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,c,2703,2250.0,,2600.0,,,0.15555555555555545,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,c,2705,2280.0,,2320.0,,,0.01754385964912286,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,c,2707,2292.0,,2560.0,,,0.1169284467713787,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,cs,2609,2589.0,,2600.0,,,0.004248744689069106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,cs,2611,2513.0,,2750.0,,,0.09430959013131712,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,cs,2701,2541.0,,2700.0,,,0.06257378984651707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,cs,2703,2545.0,,2400.0,,,-0.056974459724950854,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,cs,2705,2612.0,,2400.0,,,-0.08116385911179169,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,cs,2707,2612.0,,2400.0,,,-0.08116385911179169,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2609,8330.0,,8000.0,,,-0.03961584633853543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2610,8208.0,,8800.0,,,0.0721247563352827,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2611,8080.0,,7200.0,,,-0.1089108910891089,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2612,7972.0,,7800.0,,,-0.021575514300050225,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2701,7881.0,,7200.0,,,-0.08641035401598784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2702,7820.0,,7000.0,,,-0.1048593350383632,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2703,7795.0,,10400.0,,,0.3341885824246311,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2704,7761.0,,9000.0,,,0.15964437572477763,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2705,7768.0,,9400.0,,,0.21009268795056646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2706,7725.0,,8000.0,,,0.03559870550161803,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eb,2707,7700.0,,6800.0,,,-0.11688311688311692,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2609,4908.0,,5000.0,,,0.018744906275468542,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2610,4676.0,,5000.0,,,0.06928999144568015,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2611,4516.0,,4800.0,,,0.06288751107174484,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2612,4425.0,,3600.0,,,-0.18644067796610164,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2701,4380.0,,4250.0,,,-0.029680365296803624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2702,4344.0,,4600.0,,,0.058931860036832484,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2703,4342.0,,5400.0,,,0.24366651312759102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2704,4317.0,,5400.0,,,0.25086865879082687,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2705,4310.0,,4900.0,,,0.13689095127610207,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2706,4301.0,,4900.0,,,0.13926993722390146,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,eg,2707,4289.0,,3800.0,,,-0.1140125903474003,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2609,720.5,,700.0,,,-0.0284524635669674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2610,714.5,,600.0,,,-0.16025192442267322,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2611,711.0,,820.0,,,0.1533052039381153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2612,708.0,,740.0,,,0.04519774011299438,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2701,705.5,,800.0,,,0.13394755492558463,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2702,703.5,,720.0,,,0.023454157782516027,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2703,700.5,,740.0,,,0.05638829407566015,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2704,698.5,,740.0,,,0.0594130279169649,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2705,694.0,,700.0,,,0.008645533141210304,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2706,691.5,,720.0,,,0.04121475054229928,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,i,2707,690.5,,740.0,,,0.07168718320057921,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2609,4118.0,,4000.0,,,-0.02865468674113647,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2610,3878.0,,4200.0,,,0.08303249097472931,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2611,3844.0,,4000.0,,,0.04058272632674287,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2612,3819.0,,4000.0,,,0.04739460591777944,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2701,3582.0,,4400.0,,,0.22836404243439423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2702,3195.0,,3800.0,,,0.18935837245696407,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2703,3179.0,,3700.0,,,0.1638880150990878,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2704,3232.0,,3700.0,,,0.14480198019801982,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2705,3284.0,,2900.0,,,-0.11693057247259442,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2706,3149.0,,3600.0,,,0.1432200698634487,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jd,2707,3297.0,,3600.0,,,0.09190172884440395,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2609,1337.5,,1400.0,,,0.04672897196261672,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2610,1335.5,,1400.0,,,0.048296518157993296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2611,1331.0,,1440.0,,,0.08189331329827199,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2612,1325.0,,1680.0,,,0.26792452830188673,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2701,1476.0,,1560.0,,,0.05691056910569103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2702,1465.5,,1800.0,,,0.22824974411463672,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2703,1457.5,,1280.0,,,-0.12178387650085765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2704,1453.5,,1240.0,,,-0.14688682490540073,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2705,1444.0,,1320.0,,,-0.08587257617728528,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2706,1443.0,,1440.0,,,-0.0020790020790020236,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,jm,2707,1441.0,,1240.0,,,-0.13948646773074258,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2609,7809.0,,7500.0,,,-0.0395697272378025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2610,7615.0,,8000.0,,,0.050558108995403916,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2611,7522.0,,8300.0,,,0.10342993884605156,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2612,7459.0,,8400.0,,,0.12615632122268394,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2701,7408.0,,6600.0,,,-0.10907127429805619,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2702,7322.0,,6000.0,,,-0.18055176181371213,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2703,7234.0,,7200.0,,,-0.004700027647221439,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2704,7231.0,,9200.0,,,0.27229982021850363,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2705,7195.0,,8600.0,,,0.19527449617790138,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2706,7142.0,,7800.0,,,0.09213105572668723,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,l,2707,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-12,COMMODITY,lg,2609,829.0,,850.0,,,0.02533172496984326,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lg,2611,825.0,,825.0,,,0.0,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lg,2701,822.0,,850.0,,,0.03406326034063256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lg,2703,822.5,,900.0,,,0.09422492401215798,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lg,2705,825.5,,850.0,,,0.02967898243488798,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lg,2707,823.5,,750.0,,,-0.08925318761384338,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lh,2609,11315.0,,12000.0,,,0.06053910737958468,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lh,2611,12035.0,,15200.0,,,0.2629829663481513,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lh,2701,12560.0,,15200.0,,,0.21019108280254772,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lh,2703,12295.0,,14400.0,,,0.1712078080520536,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lh,2705,13195.0,,16000.0,,,0.21258052292535057,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lh,2707,13745.0,,15600.0,,,0.13495816660603865,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,m,2609,3097.0,,3100.0,,,0.0009686793671295213,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,m,2611,3134.0,,3200.0,,,0.02105934907466489,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,m,2612,3172.0,,3050.0,,,-0.038461538461538436,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,m,2701,3142.0,,3100.0,,,-0.013367281985996127,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,m,2703,3085.0,,2900.0,,,-0.05996758508914102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,m,2705,2834.0,,2800.0,,,-0.011997177134791759,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,m,2707,2812.0,,2600.0,,,-0.07539118065433859,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2609,9378.0,,9500.0,,,0.01300917039880578,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2610,9425.0,,10000.0,,,0.0610079575596818,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2611,9476.0,,10000.0,,,0.05529759392148592,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2612,9588.0,,9800.0,,,0.02211097204839385,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2701,9691.0,,10000.0,,,0.03188525435971523,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2702,9745.0,,11600.0,,,0.1903540277065161,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2703,9798.0,,11600.0,,,0.18391508471116547,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2704,9834.0,,11600.0,,,0.17958104535285746,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2705,9878.0,,11200.0,,,0.13383275966794894,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2706,9855.0,,8400.0,,,-0.14764079147640796,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,p,2707,9836.0,,8400.0,,,-0.14599430662871082,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2609,5189.0,,5500.0,,,0.05993447677779917,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2610,5417.0,,5350.0,,,-0.012368469632638046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2611,5310.0,,4000.0,,,-0.24670433145009418,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2612,5189.0,,4200.0,,,-0.19059549046058966,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2701,5062.0,,3900.0,,,-0.2295535361517187,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2702,4916.0,,6600.0,,,0.3425549227013833,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2703,4775.0,,5200.0,,,0.08900523560209428,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2704,5050.0,,6000.0,,,0.18811881188118806,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2705,4950.0,,5700.0,,,0.1515151515151516,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2706,4863.0,,4000.0,,,-0.17746247172527252,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pg,2707,4793.0,,4200.0,,,-0.12372209472146878,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2609,8356.0,,8500.0,,,0.017233125897558654,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2610,7991.0,,7400.0,,,-0.07395820297835065,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2611,7763.0,,8000.0,,,0.030529434496972874,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2612,7629.0,,7500.0,,,-0.016909162406606337,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2701,7561.0,,8000.0,,,0.058061103028699934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2702,7469.0,,6800.0,,,-0.0895702235908421,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2703,7382.0,,8600.0,,,0.16499593606068808,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2704,7359.0,,7000.0,,,-0.04878380214703082,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2705,7305.0,,7600.0,,,0.040383299110198445,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2706,7280.0,,6000.0,,,-0.17582417582417587,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,pp,2707,7250.0,,6200.0,,,-0.1448275862068965,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2609,4528.0,,4600.0,,,0.01590106007067127,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2610,4569.0,,4700.0,,,0.02867148172466627,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2611,4604.0,,5000.0,,,0.08601216333622941,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2612,4640.0,,5000.0,,,0.07758620689655182,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2701,4672.0,,5200.0,,,0.11301369863013688,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2702,4697.0,,5600.0,,,0.1922503725782414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2703,4721.0,,4600.0,,,-0.02563016310103794,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2704,4949.0,,5200.0,,,0.0507173166296222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2705,4983.0,,6000.0,,,0.20409391932570742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2706,5006.0,,4500.0,,,-0.10107870555333598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,v,2707,5015.0,,5400.0,,,0.07676969092721841,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,y,2609,8432.0,,8500.0,,,0.008064516129032251,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,y,2611,8475.0,,8300.0,,,-0.020648967551622377,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,y,2612,8480.0,,8500.0,,,0.002358490566037652,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,y,2701,8442.0,,8200.0,,,-0.028666192845297367,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,y,2703,8398.0,,9800.0,,,0.1669445105977614,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,y,2705,8239.0,,9200.0,,,0.11664036897681762,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,y,2707,8190.0,,7200.0,,,-0.1208791208791209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lc,2610,149000.0,,150000.0,,,0.006711409395973256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lc,2611,149260.0,,160000.0,,,0.07195497789092853,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-12,COMMODITY,lc,2612,149720.0,,220000.0,,,0.46940956452043814,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
