trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-07-30,COMMODITY,a,2703,4753.0,,4400.0,,,-0.07426888281085631,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,a,2705,4826.0,,5600.0,,,0.16038126813095732,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,a,2707,4832.0,,5400.0,,,0.11754966887417218,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2609,3775.0,,3800.0,,,0.0066225165562914245,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2610,3799.0,,3750.0,,,-0.012898131087128228,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2611,3817.0,,3700.0,,,-0.03065234477338219,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2612,3844.0,,3200.0,,,-0.16753381893860564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2701,3843.0,,3700.0,,,-0.03721051262034869,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2702,3827.0,,3600.0,,,-0.059315390645414134,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2703,3765.0,,3700.0,,,-0.01726427622841964,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2704,3654.0,,4100.0,,,0.12205801860974286,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2705,3578.0,,3400.0,,,-0.049748462828395734,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2706,3559.0,,3600.0,,,0.01152008991289688,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,b,2707,3559.0,,3400.0,,,-0.044675470637819625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2609,7392.0,,7400.0,,,0.0010822510822510178,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2610,7263.0,,7900.0,,,0.08770480517692403,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2611,7088.0,,7900.0,,,0.11455981941309257,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2612,6981.0,,6600.0,,,-0.054576708207993097,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2701,6881.0,,8400.0,,,0.22075279755849442,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2702,6793.0,,7000.0,,,0.03047254526718679,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2703,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,COMMODITY,bz,2704,6795.0,,6600.0,,,-0.028697571743929395,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bz,2705,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,COMMODITY,bz,2706,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,COMMODITY,c,2609,2266.0,,2260.0,,,-0.0026478375992938785,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,c,2611,2226.0,,2220.0,,,-0.0026954177897574594,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,c,2701,2232.0,,2600.0,,,0.16487455197132617,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,c,2703,2241.0,,2600.0,,,0.1601963409192324,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,c,2705,2281.0,,2280.0,,,-0.0004384042086803541,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,c,2707,2295.0,,2480.0,,,0.08061002178649246,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cs,2609,2627.0,,2650.0,,,0.008755234107346688,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cs,2611,2552.0,,2550.0,,,-0.0007836990595611049,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cs,2701,2567.0,,2500.0,,,-0.026100506427736647,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cs,2703,2565.0,,2400.0,,,-0.06432748538011701,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cs,2705,2623.0,,2400.0,,,-0.08501715592832637,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cs,2707,2624.0,,2700.0,,,0.028963414634146423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2609,8618.0,,9000.0,,,0.044325829658853566,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2610,8464.0,,10000.0,,,0.1814744801512287,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2611,8314.0,,8800.0,,,0.05845561703151314,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2612,8182.0,,7800.0,,,-0.04668785138108045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2701,8070.0,,7200.0,,,-0.10780669144981414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2702,7998.0,,7000.0,,,-0.1247811952988247,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2703,7970.0,,10400.0,,,0.3048933500627353,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2704,7922.0,,9000.0,,,0.1360767482958849,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2705,7860.0,,9400.0,,,0.1959287531806615,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2706,7794.0,,8000.0,,,0.026430587631511404,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eb,2707,7750.0,,6800.0,,,-0.1225806451612903,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2609,5119.0,,5500.0,,,0.07442859933580781,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2610,4892.0,,6000.0,,,0.22649223221586268,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2611,4734.0,,5400.0,,,0.14068441064638781,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2612,4649.0,,3600.0,,,-0.22563992256399223,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2701,4611.0,,4000.0,,,-0.13250921708956842,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2702,4572.0,,4600.0,,,0.006124234470691103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2703,4539.0,,5400.0,,,0.18968935888962335,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2704,4522.0,,5400.0,,,0.19416187527642625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2705,4506.0,,3700.0,,,-0.17887261429205503,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,eg,2706,4513.0,,3600.0,,,-0.20230445380013296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2609,715.0,,700.0,,,-0.020979020979020935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2610,718.5,,780.0,,,0.08559498956158662,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2611,715.5,,730.0,,,0.020265548567435454,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2612,712.5,,740.0,,,0.03859649122807007,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2701,709.5,,700.0,,,-0.013389711064129672,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2702,710.0,,720.0,,,0.014084507042253502,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2703,707.5,,740.0,,,0.04593639575971742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2704,708.0,,740.0,,,0.04519774011299438,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2705,706.5,,720.0,,,0.019108280254777066,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2706,705.5,,740.0,,,0.04890148830616581,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,i,2707,703.5,,720.0,,,0.023454157782516027,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2609,4040.0,,4500.0,,,0.11386138613861396,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2610,3796.0,,4000.0,,,0.05374077976817704,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2611,3766.0,,4400.0,,,0.1683483802442911,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2612,3764.0,,4000.0,,,0.06269925611052063,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2701,3530.0,,4000.0,,,0.1331444759206799,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2702,3158.0,,3800.0,,,0.20329322355921464,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2703,3149.0,,3700.0,,,0.17497618291521122,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2704,3199.0,,3700.0,,,0.1566114410753361,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2705,3244.0,,3000.0,,,-0.07521578298397036,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2706,3098.0,,3600.0,,,0.1620400258231116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jd,2707,3265.0,,3600.0,,,0.10260336906584988,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2609,1227.0,,1200.0,,,-0.022004889975550168,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2610,1225.5,,1300.0,,,0.060791513667890706,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2611,1231.0,,1600.0,,,0.2997562956945572,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2612,1226.5,,1080.0,,,-0.11944557684467993,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2701,1382.5,,1360.0,,,-0.016274864376130238,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2702,1374.0,,1840.0,,,0.33915574963609907,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2703,1369.5,,1240.0,,,-0.0945600584154801,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2704,1351.5,,1240.0,,,-0.08250092489826122,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2705,1348.0,,1880.0,,,0.3946587537091988,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2706,1357.0,,1320.0,,,-0.02726602800294764,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,jm,2707,1361.5,,1240.0,,,-0.08923980903415352,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2609,7787.0,,7000.0,,,-0.1010658790291511,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2610,7617.0,,8000.0,,,0.05028226335827757,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2611,7525.0,,8300.0,,,0.10299003322259126,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2612,7459.0,,5600.0,,,-0.24922911918487733,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2701,7408.0,,6600.0,,,-0.10907127429805619,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2702,7351.0,,6000.0,,,-0.18378451911304583,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2703,7292.0,,7200.0,,,-0.012616566099835413,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2704,7261.0,,9200.0,,,0.2670431070100536,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2705,7270.0,,8600.0,,,0.18294360385144426,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2706,7212.0,,7800.0,,,0.08153078202995001,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,l,2707,7160.0,,6400.0,,,-0.1061452513966481,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lg,2609,834.5,,850.0,,,0.018573996405032878,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lg,2611,826.0,,850.0,,,0.029055690072639306,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lg,2701,825.0,,900.0,,,0.09090909090909083,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lg,2703,824.5,,900.0,,,0.09157064887810784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lg,2705,826.5,,850.0,,,0.028433151845129956,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lg,2707,824.5,,750.0,,,-0.09035779260157673,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lh,2609,10775.0,,12000.0,,,0.11368909512761016,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lh,2611,11960.0,,15200.0,,,0.27090301003344486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lh,2701,12645.0,,15200.0,,,0.2020561486753658,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lh,2703,12445.0,,14400.0,,,0.1570912012856569,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lh,2705,13385.0,,12800.0,,,-0.04370564064251026,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lh,2707,14055.0,,15200.0,,,0.08146567057986487,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,m,2609,3074.0,,3100.0,,,0.008458035133376729,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,m,2611,3113.0,,3000.0,,,-0.0362993896562801,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,m,2612,3151.0,,3500.0,,,0.11075848936845456,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,m,2701,3137.0,,3000.0,,,-0.04367229837424291,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,m,2703,3076.0,,2900.0,,,-0.05721716514954489,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,m,2705,2842.0,,2700.0,,,-0.04996481351161153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,m,2707,2824.0,,2600.0,,,-0.07932011331444755,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2609,9393.0,,10000.0,,,0.06462259129138714,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2610,9435.0,,10000.0,,,0.05988341282458931,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2611,9495.0,,8900.0,,,-0.06266456029489209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2612,9577.0,,9800.0,,,0.023284953534509656,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2701,9660.0,,10000.0,,,0.035196687370600444,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2702,9710.0,,10800.0,,,0.11225540679711643,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2703,9707.0,,11600.0,,,0.19501390748944059,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2704,9707.0,,11600.0,,,0.19501390748944059,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2705,9692.0,,10000.0,,,0.03177878662814693,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2706,9682.0,,8400.0,,,-0.13241065895476145,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,p,2707,9648.0,,8400.0,,,-0.12935323383084574,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2609,5275.0,,6000.0,,,0.13744075829383884,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2610,5562.0,,5800.0,,,0.042790363178712765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2611,5444.0,,6000.0,,,0.10213078618662741,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2612,5324.0,,4200.0,,,-0.2111194590533434,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2701,5171.0,,3900.0,,,-0.24579385031908718,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2702,5053.0,,4100.0,,,-0.18860083118939241,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2703,4900.0,,4600.0,,,-0.061224489795918324,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2704,5182.0,,6000.0,,,0.15785411038209185,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2705,5037.0,,5400.0,,,0.07206670637284107,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pg,2706,4971.0,,5200.0,,,0.04606718970026158,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2609,8364.0,,8400.0,,,0.004304160688665792,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2610,8074.0,,8700.0,,,0.07753282140203122,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2611,7893.0,,8600.0,,,0.08957303940200179,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2612,7774.0,,7600.0,,,-0.022382299974273212,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2701,7712.0,,7600.0,,,-0.014522821576763434,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2702,7630.0,,6800.0,,,-0.10878112712975097,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2703,7478.0,,8600.0,,,0.15004011767852377,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2704,7408.0,,7000.0,,,-0.05507559395248385,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2705,7451.0,,7600.0,,,0.019997315796537407,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2706,7426.0,,8200.0,,,0.10422838674925927,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pp,2707,7414.0,,6400.0,,,-0.13676827623415155,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2609,4467.0,,4600.0,,,0.029773897470338095,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2610,4511.0,,4700.0,,,0.041897583684327167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2611,4545.0,,6800.0,,,0.4961496149614961,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2612,4578.0,,5000.0,,,0.09217999126256005,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2701,4607.0,,5200.0,,,0.12871716952463652,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2702,4632.0,,6200.0,,,0.33851468048359235,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2703,4660.0,,4600.0,,,-0.012875536480686733,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2704,4866.0,,5600.0,,,0.15084258117550342,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2705,4898.0,,6000.0,,,0.2249897917517354,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2706,4911.0,,4500.0,,,-0.08368967623701895,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,v,2707,4933.0,,5600.0,,,0.13521183863774588,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,y,2609,8407.0,,8500.0,,,0.011062210063042643,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,y,2611,8452.0,,8500.0,,,0.0056791292001892035,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,y,2612,8461.0,,8100.0,,,-0.04266635149509512,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,y,2701,8436.0,,8400.0,,,-0.004267425320056861,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,y,2703,8385.0,,9800.0,,,0.16875372689326174,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,y,2705,8199.0,,9200.0,,,0.12208805951945356,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,y,2707,8178.0,,9200.0,,,0.1249694301785278,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2609,141060.0,,150000.0,,,0.06337728626116546,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2610,140480.0,,160000.0,,,0.1389521640091116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2611,140300.0,,160000.0,,,0.14041339985744838,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2612,140500.0,,150000.0,,,0.06761565836298922,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2701,140140.0,,140000.0,,,-0.0009990009990009652,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2702,139520.0,,246000.0,,,0.7631880733944953,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2703,138120.0,,116000.0,,,-0.1601505936866493,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2704,137860.0,,160000.0,,,0.1605977078195271,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2705,137800.0,,108000.0,,,-0.21625544267053698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,lc,2706,140520.0,,140000.0,,,-0.0037005408482778668,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pd,2610,297.05,,284.0,,,-0.04393199798013803,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pd,2612,300.4,,496.0,,,0.6511318242343542,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pd,2702,302.0,,568.0,,,0.880794701986755,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pd,2704,313.0,,356.0,,,0.13738019169329063,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pd,2706,315.5,,276.0,,,-0.12519809825673534,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
