trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-15,COMMODITY,br,2610,14610.0,,,14000.0,,,,,,-0.04175222450376459,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,br,2611,14490.0,,,16000.0,,,,,,0.10420979986197376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,br,2612,14330.0,,,14000.0,,,,,,-0.023028611304954594,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,br,2701,14240.0,,,17600.0,,,,,,0.2359550561797752,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bu,2610,5631.0,,,5000.0,,,,,,-0.11205824897886696,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bu,2611,5294.0,,,4000.0,,,,,,-0.24442765394786548,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bu,2612,4810.0,,,2750.0,,,,,,-0.4282744282744283,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bu,2701,4460.0,,,4200.0,,,,,,-0.058295964125560484,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2610,9057.0,,,9800.0,,,,,,0.08203599425858443,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2611,8738.0,,,9800.0,,,,,,0.12153810940718701,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2612,8432.0,,,9200.0,,,,,,0.09108159392789372,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2701,8199.0,,,7800.0,,,,,,-0.04866447127698503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2702,7984.0,,,8200.0,,,,,,0.027054108216432837,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2703,7834.0,,,9200.0,,,,,,0.17436813888179725,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2704,7769.0,,,8000.0,,,,,,0.029733556442270492,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2705,,,,5400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2706,,,,7200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,bz,2708,7600.0,,,5800.0,,,,,,-0.23684210526315785,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,c,2611,2208.0,,,2300.0,,,,,,0.04166666666666674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,c,2701,2233.0,,,2300.0,,,,,,0.030004478280340363,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,c,2703,2259.0,,,2400.0,,,,,,0.062416998671978696,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,c,2705,2311.0,,,2280.0,,,,,,-0.013414106447425356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,c,2707,2328.0,,,2360.0,,,,,,0.013745704467353903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cs,2611,2449.0,,,2450.0,,,,,,0.0004083299305839283,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cs,2701,2495.0,,,2400.0,,,,,,-0.038076152304609256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cs,2703,2515.0,,,3000.0,,,,,,0.19284294234592436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cs,2705,2609.0,,,2400.0,,,,,,-0.08010732081257188,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cs,2707,2618.0,,,2400.0,,,,,,-0.08326967150496567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2610,107030.0,,,110000.0,,,,,,0.027749229188078095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2611,106610.0,,,100000.0,,,,,,-0.06200168839696085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2612,106390.0,,,102000.0,,,,,,-0.04126327662374285,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2701,106150.0,,,104000.0,,,,,,-0.0202543570419218,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2702,106060.0,,,110000.0,,,,,,0.03714878370733543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2703,105970.0,,,124000.0,,,,,,0.170142493158441,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2704,105930.0,,,110000.0,,,,,,0.03842159916926269,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2705,105940.0,,,118000.0,,,,,,0.11383802152161593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,cu,2706,105960.0,,,118000.0,,,,,,0.11362778406946017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2610,10188.0,,,10000.0,,,,,,-0.018453082057322323,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2611,9901.0,,,11000.0,,,,,,0.1109988890011111,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2612,9601.0,,,9600.0,,,,,,-0.00010415581710243593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2701,9361.0,,,9000.0,,,,,,-0.038564255955560345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2702,9182.0,,,7000.0,,,,,,-0.2376388586364626,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2703,9085.0,,,8000.0,,,,,,-0.11942762795817286,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2704,9009.0,,,9000.0,,,,,,-0.0009990009990009652,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2705,8933.0,,,9600.0,,,,,,0.07466696518526805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2706,8881.0,,,9800.0,,,,,,0.10347933791239727,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2707,8839.0,,,8600.0,,,,,,-0.02703925783459671,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eb,2708,8776.0,,,8000.0,,,,,,-0.08842297174111213,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2610,6103.0,,,5500.0,,,,,,-0.09880386695068,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2611,5637.0,,,5000.0,,,,,,-0.11300337058719179,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2612,5346.0,,,5200.0,,,,,,-0.02731013842124952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2701,5139.0,,,5600.0,,,,,,0.08970616851527535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2702,4973.0,,,4000.0,,,,,,-0.1956565453448622,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2703,4865.0,,,5600.0,,,,,,0.15107913669064743,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2704,4855.0,,,5400.0,,,,,,0.11225540679711643,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2705,4794.0,,,3700.0,,,,,,-0.22820191906549858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2706,4710.0,,,3800.0,,,,,,-0.19320594479830144,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2707,4732.0,,,5200.0,,,,,,0.098901098901099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,eg,2708,4717.0,,,4400.0,,,,,,-0.06720373118507528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,fu,2610,5257.0,,,5700.0,,,,,,0.08426859425527877,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,fu,2611,4476.0,,,4600.0,,,,,,0.027703306523681803,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,fu,2612,4242.0,,,2600.0,,,,,,-0.3870815652993871,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,fu,2701,4055.0,,,2200.0,,,,,,-0.4574599260172626,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,fu,2702,3892.0,,,4750.0,,,,,,0.22045220966084278,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,hc,2612,3307.0,,,3300.0,,,,,,-0.002116722104626545,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,hc,2701,3309.0,,,3300.0,,,,,,-0.0027198549410698547,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,hc,2703,3320.0,,,3050.0,,,,,,-0.08132530120481929,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2610,718.5,,,720.0,,,,,,0.0020876826722338038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2611,715.0,,,700.0,,,,,,-0.020979020979020935,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2612,712.0,,,740.0,,,,,,0.0393258426966292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2701,707.5,,,800.0,,,,,,0.1307420494699647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2702,704.5,,,720.0,,,,,,0.022001419446415982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2703,703.0,,,740.0,,,,,,0.05263157894736836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2704,701.5,,,740.0,,,,,,0.05488239486813962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2705,697.5,,,700.0,,,,,,0.0035842293906809264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2706,695.5,,,720.0,,,,,,0.035226455787203514,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2707,693.0,,,720.0,,,,,,0.03896103896103886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,i,2708,691.5,,,680.0,,,,,,-0.016630513376717282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2611,2047.5,,,1875.0,,,,,,-0.08424908424908428,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2612,2051.0,,,2150.0,,,,,,0.04826913700633839,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2701,2052.0,,,1975.0,,,,,,-0.03752436647173485,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2702,2036.0,,,2200.0,,,,,,0.08055009823182702,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2703,2036.0,,,1850.0,,,,,,-0.09135559921414538,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2704,2045.5,,,2450.0,,,,,,0.19775116108530932,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2705,2015.5,,,2350.0,,,,,,0.16596378069957818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2706,,,,2400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2610,3866.0,,,4000.0,,,,,,0.0346611484738748,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2611,3769.0,,,4000.0,,,,,,0.06128946670204294,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2612,3746.0,,,4000.0,,,,,,0.06780565936999472,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2701,3441.0,,,4400.0,,,,,,0.2786980528916012,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2702,3096.0,,,3800.0,,,,,,0.227390180878553,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2703,3094.0,,,3700.0,,,,,,0.1958629605688429,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2704,3170.0,,,3700.0,,,,,,0.1671924290220821,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2705,3229.0,,,3800.0,,,,,,0.17683493341591827,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2706,3088.0,,,3600.0,,,,,,0.16580310880829008,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2707,3226.0,,,2900.0,,,,,,-0.10105393676379415,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jd,2708,3762.0,,,3200.0,,,,,,-0.14938862307283363,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2610,1598.0,,,1700.0,,,,,,0.06382978723404253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2611,1553.0,,,1400.0,,,,,,-0.09851899549259502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2612,1504.0,,,1600.0,,,,,,0.06382978723404253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2701,1588.0,,,1800.0,,,,,,0.1335012594458438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2702,1557.5,,,1820.0,,,,,,0.1685393258426966,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2703,1526.0,,,1880.0,,,,,,0.23197903014416776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2704,1498.5,,,1880.0,,,,,,0.25458792125458785,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2705,1476.5,,,1880.0,,,,,,0.2732814087368778,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2706,1472.0,,,1120.0,,,,,,-0.23913043478260865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2707,1474.5,,,1240.0,,,,,,-0.15903696168192605,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,jm,2708,1472.0,,,1800.0,,,,,,0.22282608695652173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2610,9107.0,,,8800.0,,,,,,-0.033710332711101354,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2611,8946.0,,,9800.0,,,,,,0.09546165884194058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2612,8750.0,,,7500.0,,,,,,-0.1428571428571429,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2701,8540.0,,,9000.0,,,,,,0.05386416861826704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2702,8340.0,,,7300.0,,,,,,-0.12470023980815348,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2703,8156.0,,,7000.0,,,,,,-0.14173614516920063,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2704,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2705,8063.0,,,6800.0,,,,,,-0.1566414485923353,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2706,8103.0,,,6600.0,,,,,,-0.18548685671973342,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2707,,,,6400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,l,2708,,,,7400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2611,129940.0,,,150000.0,,,,,,0.1543789441280592,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2612,129400.0,,,126000.0,,,,,,-0.026275115919629055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2701,129120.0,,,130000.0,,,,,,0.006815365551424923,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2702,128160.0,,,106000.0,,,,,,-0.17290886392009985,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2703,126700.0,,,106000.0,,,,,,-0.16337805840568276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2704,127840.0,,,116000.0,,,,,,-0.09261576971214014,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2705,125960.0,,,136000.0,,,,,,0.07970784375992368,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2706,127760.0,,,108000.0,,,,,,-0.1546649968691296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2707,,,,140000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lc,2708,,,,140000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lg,2611,833.5,,,850.0,,,,,,0.019796040791841607,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-15,COMMODITY,lg,2701,826.0,,,850.0,,,,,,0.029055690072639306,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
