trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-25,COMMODITY,c,c,DCE,2701,2291.0,,,,2600.0,2160.0,2600.0,,,,,,,0.13487560017459632,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,c,c,DCE,2703,2307.0,,,,2600.0,2160.0,2320.0,,,,,,,0.00563502384048542,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,c,c,DCE,2705,2356.0,,,,2600.0,2280.0,2320.0,,,,,,,-0.015280135823429575,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,c,c,DCE,2707,2367.0,,,,2560.0,2080.0,2600.0,,,,,,,0.09843683988170682,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,cs,cs,DCE,2611,2574.0,,,,2750.0,2500.0,2750.0,,,,,,,0.06837606837606836,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,cs,cs,DCE,2701,2605.0,,,,3100.0,2300.0,3100.0,,,,,,,0.1900191938579654,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,cs,cs,DCE,2703,2609.0,,,,2800.0,2400.0,3000.0,,,,,,,0.14986584898428523,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,cs,cs,DCE,2705,2683.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.10547894148341408,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,cs,cs,DCE,2707,2683.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.10547894148341408,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2610,8888.0,,,,9000.0,8000.0,8000.0,,,,,,,-0.09990999099909992,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2611,8728.0,,,,9600.0,7800.0,9600.0,,,,,,,0.09990834097158574,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2612,8583.0,,,,9000.0,7000.0,9400.0,,,,,,,0.09518816264709318,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2701,8451.0,,,,8500.0,7200.0,8300.0,,,,,,,-0.017867707963554635,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2702,8368.0,,,,8800.0,7000.0,7800.0,,,,,,,-0.06787762906309747,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2703,8302.0,,,,10400.0,7400.0,8000.0,,,,,,,-0.036376776680318024,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2704,8345.0,,,,9000.0,7600.0,8600.0,,,,,,,0.0305572198921511,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2705,8255.0,,,,9600.0,6600.0,9600.0,,,,,,,0.16293155663234393,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2706,8242.0,,,,8000.0,6400.0,8000.0,,,,,,,-0.029361805387042028,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eb,eb,DCE,2707,8256.0,,,,8600.0,6600.0,8000.0,,,,,,,-0.03100775193798455,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2610,5364.0,,,,6000.0,4000.0,6000.0,,,,,,,0.11856823266219241,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2611,5065.0,,,,5800.0,3200.0,5000.0,,,,,,,-0.012833168805528095,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2612,4884.0,,,,5400.0,3600.0,5600.0,,,,,,,0.14660114660114654,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2701,4772.0,,,,5600.0,3600.0,5600.0,,,,,,,0.17351215423302602,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2702,4687.0,,,,4600.0,4200.0,5000.0,,,,,,,0.06678045658203535,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2703,4640.0,,,,5600.0,3700.0,5400.0,,,,,,,0.1637931034482758,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2704,4604.0,,,,5400.0,3700.0,5400.0,,,,,,,0.17289313640312765,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2705,4623.0,,,,3800.0,3700.0,3800.0,,,,,,,-0.17802292883409043,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2706,4563.0,,,,4900.0,3700.0,3600.0,,,,,,,-0.2110453648915187,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,eg,eg,DCE,2707,4598.0,,,,5200.0,3700.0,5200.0,,,,,,,0.13092648977816435,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2610,722.5,,,,750.0,700.0,700.0,,,,,,,-0.03114186851211076,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2611,720.0,,,,860.0,700.0,700.0,,,,,,,-0.02777777777777779,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2612,716.5,,,,900.0,740.0,740.0,,,,,,,0.032798325191905064,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2701,713.5,,,,800.0,700.0,800.0,,,,,,,0.12123335669236157,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2702,710.0,,,,820.0,720.0,820.0,,,,,,,0.15492957746478875,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2703,708.0,,,,700.0,740.0,740.0,,,,,,,0.04519774011299438,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2704,706.0,,,,760.0,740.0,680.0,,,,,,,-0.03682719546742208,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2705,701.0,,,,800.0,740.0,680.0,,,,,,,-0.029957203994293913,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2706,698.5,,,,740.0,720.0,720.0,,,,,,,0.03078024337866858,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2707,697.0,,,,720.0,720.0,680.0,,,,,,,-0.024390243902439046,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,i,i,DCE,2708,694.5,,,,720.0,700.0,700.0,,,,,,,0.007919366450684029,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2610,3762.0,,,,4200.0,3500.0,4000.0,,,,,,,0.06326422115895802,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2611,3692.0,,,,4000.0,3200.0,4000.0,,,,,,,0.08342361863488623,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2612,3714.0,,,,4000.0,3300.0,4000.0,,,,,,,0.07700592353257951,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2701,3509.0,,,,4400.0,3300.0,4400.0,,,,,,,0.25391849529780575,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2702,3150.0,,,,3800.0,3100.0,3800.0,,,,,,,0.20634920634920628,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2703,3140.0,,,,3700.0,2900.0,3700.0,,,,,,,0.17834394904458595,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2704,3187.0,,,,3700.0,3100.0,3700.0,,,,,,,0.16096642610605594,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2705,3242.0,,,,3600.0,2900.0,3700.0,,,,,,,0.14127082048118456,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2706,3105.0,,,,3600.0,2800.0,3600.0,,,,,,,0.1594202898550725,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jd,jd,DCE,2707,3251.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.10796677945247612,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2610,1622.5,,,,1800.0,1300.0,1400.0,,,,,,,-0.13713405238828968,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2611,1575.0,,,,1680.0,1400.0,1680.0,,,,,,,0.06666666666666665,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2612,1494.0,,,,1680.0,1080.0,1680.0,,,,,,,0.12449799196787148,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2701,1578.0,,,,1600.0,1360.0,1360.0,,,,,,,-0.13814955640050697,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2702,1526.5,,,,1840.0,1200.0,1800.0,,,,,,,0.1791680314444808,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2703,1491.0,,,,1800.0,1280.0,1800.0,,,,,,,0.20724346076458744,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2704,1466.0,,,,1880.0,1280.0,1280.0,,,,,,,-0.1268758526603001,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2705,1446.5,,,,1880.0,1280.0,1880.0,,,,,,,0.29968890425164196,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2706,1447.0,,,,1760.0,1440.0,1280.0,,,,,,,-0.11541119557705593,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2707,1443.0,,,,1680.0,1240.0,1240.0,,,,,,,-0.14067914067914067,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,jm,jm,DCE,2708,1432.5,,,,1720.0,1320.0,1320.0,,,,,,,-0.07853403141361259,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2610,8067.0,,,,8400.0,7000.0,8400.0,,,,,,,0.04127928597991826,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2611,7973.0,,,,8000.0,7600.0,8000.0,,,,,,,0.003386429198545038,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2612,7884.0,,,,8400.0,5600.0,5600.0,,,,,,,-0.2897006595636733,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2701,7802.0,,,,8100.0,7300.0,8100.0,,,,,,,0.03819533452960777,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2702,7685.0,,,,9000.0,6000.0,9000.0,,,,,,,0.17111255692908256,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2703,7616.0,,,,8200.0,7200.0,7200.0,,,,,,,-0.054621848739495826,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2704,7618.0,,,,9200.0,7000.0,9200.0,,,,,,,0.20766605408243644,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2705,7510.0,,,,8600.0,6200.0,8600.0,,,,,,,0.14513981358189088,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2706,7510.0,,,,7800.0,6600.0,7800.0,,,,,,,0.038615179760319585,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2707,7466.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.1695687114920975,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,l,l,DCE,2708,7496.0,,,,6600.0,6600.0,6600.0,,,,,,,-0.11953041622198501,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,lg,lg,DCE,2611,836.0,,,,850.0,800.0,850.0,,,,,,,0.01674641148325362,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lg,lg,DCE,2701,831.0,,,,850.0,750.0,850.0,,,,,,,0.022864019253910906,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lg,lg,DCE,2703,830.0,,,,900.0,750.0,900.0,,,,,,,0.0843373493975903,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lg,lg,DCE,2705,832.5,,,,850.0,750.0,850.0,,,,,,,0.021021021021021102,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lg,lg,DCE,2707,829.0,,,,900.0,750.0,950.0,,,,,,,0.14595898673100116,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lh,lh,DCE,2611,11835.0,,,,15200.0,11000.0,14000.0,,,,,,,0.1829319814110688,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lh,lh,DCE,2701,12510.0,,,,15200.0,12000.0,15200.0,,,,,,,0.2150279776179056,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lh,lh,DCE,2703,12275.0,,,,14400.0,11200.0,14400.0,,,,,,,0.1731160896130346,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lh,lh,DCE,2705,13080.0,,,,16000.0,12000.0,16000.0,,,,,,,0.2232415902140672,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lh,lh,DCE,2707,13660.0,,,,15600.0,12400.0,15600.0,,,,,,,0.14202049780380666,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,m,m,DCE,2611,3237.0,,,,3300.0,3000.0,3200.0,,,,,,,-0.01143033673154159,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,m,m,DCE,2612,3262.0,,,,3500.0,3200.0,3250.0,,,,,,,-0.0036787247087676223,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,m,m,DCE,2701,3245.0,,,,3500.0,3000.0,3500.0,,,,,,,0.07858243451463798,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,m,m,DCE,2703,3206.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.0954460386774797,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,m,m,DCE,2705,2931.0,,,,2700.0,2800.0,2700.0,,,,,,,-0.07881269191402251,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,m,m,DCE,2707,2885.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.098786828422877,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,m,m,DCE,2708,3024.0,,,,3100.0,2700.0,3100.0,,,,,,,0.025132275132275117,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2610,9666.0,,,,10000.0,9000.0,10000.0,,,,,,,0.03455410717980545,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2611,9766.0,,,,10000.0,9100.0,10000.0,,,,,,,0.02396067990989148,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2612,9921.0,,,,9800.0,7200.0,9600.0,,,,,,,-0.03235560931357728,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2701,10079.0,,,,10000.0,9200.0,10000.0,,,,,,,-0.007838079174521284,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2702,10203.0,,,,11600.0,8800.0,11600.0,,,,,,,0.1369205135744389,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2703,10265.0,,,,11600.0,9000.0,10000.0,,,,,,,-0.025815879201169012,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2704,10301.0,,,,11600.0,9400.0,11600.0,,,,,,,0.12610426172216282,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2705,10309.0,,,,10000.0,9600.0,10000.0,,,,,,,-0.029973809292850873,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2706,10285.0,,,,11200.0,8400.0,11200.0,,,,,,,0.08896451142440442,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2707,10241.0,,,,9800.0,8400.0,8400.0,,,,,,,-0.17976760082023235,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,p,p,DCE,2708,10247.0,,,,10800.0,10000.0,11600.0,,,,,,,0.1320386454572069,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2610,5853.0,,,,7200.0,5000.0,7200.0,,,,,,,0.23013839056893892,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2611,5737.0,,,,6300.0,5350.0,6300.0,,,,,,,0.098134913717971,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2612,5575.0,,,,4200.0,3600.0,6000.0,,,,,,,0.07623318385650224,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2701,5383.0,,,,3900.0,4100.0,6000.0,,,,,,,0.11462010031580894,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2702,5161.0,,,,6600.0,3800.0,6200.0,,,,,,,0.20131757411354378,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2703,4984.0,,,,5200.0,4600.0,6000.0,,,,,,,0.203852327447833,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2704,5164.0,,,,6000.0,4200.0,6400.0,,,,,,,0.23934934159566223,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2705,5020.0,,,,5700.0,4100.0,4800.0,,,,,,,-0.043824701195219085,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2706,4943.0,,,,5200.0,4000.0,5100.0,,,,,,,0.031762087800930594,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pg,pg,DCE,2707,4773.0,,,,5300.0,4400.0,4400.0,,,,,,,-0.07814791535721766,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2610,8619.0,,,,9400.0,8000.0,8000.0,,,,,,,-0.07181807634296322,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2611,8411.0,,,,9200.0,7800.0,9200.0,,,,,,,0.09380573059089281,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2612,8203.0,,,,7600.0,5600.0,5600.0,,,,,,,-0.3173229306351335,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2701,8098.0,,,,8200.0,7700.0,8200.0,,,,,,,0.01259570264262777,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2702,7946.0,,,,9400.0,6800.0,9400.0,,,,,,,0.1829851497608861,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2703,7900.0,,,,8600.0,6000.0,8600.0,,,,,,,0.08860759493670889,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2704,7774.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.09956264471314635,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2705,7685.0,,,,7600.0,6000.0,7800.0,,,,,,,0.014964216005205033,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2706,7560.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.2063492063492064,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2707,7472.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.17023554603854385,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pp,pp,DCE,2708,7402.0,,,,6600.0,6600.0,6600.0,,,,,,,-0.10834909483923261,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2610,4440.0,,,,4700.0,4400.0,4700.0,,,,,,,0.05855855855855863,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2611,4476.0,,,,6800.0,4200.0,4250.0,,,,,,,-0.050491510277033025,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2612,4511.0,,,,5000.0,4600.0,5000.0,,,,,,,0.10840168477056089,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2701,4539.0,,,,6600.0,4300.0,4550.0,,,,,,,0.0024234412866270816,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2702,4573.0,,,,6200.0,4500.0,6200.0,,,,,,,0.3557839492674393,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2703,4607.0,,,,4600.0,4300.0,4600.0,,,,,,,-0.001519426958975445,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2704,4815.0,,,,5400.0,4700.0,5400.0,,,,,,,0.12149532710280364,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2705,4847.0,,,,6000.0,4800.0,5000.0,,,,,,,0.031565917062100324,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2706,4861.0,,,,5400.0,4500.0,4500.0,,,,,,,-0.07426455461839132,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2707,4885.0,,,,5600.0,4500.0,5400.0,,,,,,,0.10542476970317294,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,v,v,DCE,2708,4894.0,,,,5000.0,4900.0,4900.0,,,,,,,0.001225991009399241,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,y,y,DCE,2611,8796.0,,,,9000.0,8400.0,9000.0,,,,,,,0.023192360163710735,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,y,y,DCE,2612,8802.0,,,,9000.0,8000.0,8500.0,,,,,,,-0.03431038400363551,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,y,y,DCE,2701,8764.0,,,,9000.0,8200.0,9000.0,,,,,,,0.026928343222272888,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,y,y,DCE,2703,8707.0,,,,9800.0,7200.0,9800.0,,,,,,,0.12553118180774092,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,y,y,DCE,2705,8560.0,,,,9200.0,8200.0,9200.0,,,,,,,0.07476635514018692,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,y,y,DCE,2707,8505.0,,,,9000.0,7200.0,7800.0,,,,,,,-0.08289241622574961,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,y,y,DCE,2708,8518.0,,,,9000.0,7400.0,7600.0,,,,,,,-0.10777177741253818,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2610,149860.0,,,,160000.0,140000.0,160000.0,,,,,,,0.06766315227545716,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2611,149780.0,,,,160000.0,140000.0,160000.0,,,,,,,0.06823340899986641,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2612,150500.0,,,,246000.0,87000.0,200000.0,,,,,,,0.3289036544850499,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2701,150280.0,,,,246000.0,130000.0,160000.0,,,,,,,0.06467926537130686,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2702,148540.0,,,,246000.0,120000.0,200000.0,,,,,,,0.3464386697185944,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2703,148140.0,,,,244000.0,112000.0,132000.0,,,,,,,-0.10895099230457672,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2704,147320.0,,,,216000.0,116000.0,126000.0,,,,,,,-0.14471897909313058,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2705,147420.0,,,,200000.0,108000.0,200000.0,,,,,,,0.35666802333468994,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2706,147900.0,,,,202000.0,106000.0,128000.0,,,,,,,-0.1345503718728871,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,lc,lc,GFEX,2707,,,,,180000.0,124000.0,124000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-25,COMMODITY,pd,pd,GFEX,2610,317.65,,,,672.0,300.0,316.0,,,,,,,-0.005194396348181862,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pd,pd,GFEX,2612,320.3,,,,600.0,284.0,400.0,,,,,,,0.2488292226038089,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pd,pd,GFEX,2702,323.95,,,,568.0,256.0,560.0,,,,,,,0.7286618305294028,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pd,pd,GFEX,2704,325.85,,,,480.0,240.0,480.0,,,,,,,0.4730704311799907,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pd,pd,GFEX,2706,,,,,424.0,232.0,424.0,,,,,,,,unknown,balanced_or_unknown
2026-08-25,COMMODITY,pd,pd,GFEX,2708,,,,,252.0,252.0,252.0,,,,,,,,unknown,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2610,37100.0,,,,50000.0,33000.0,40000.0,,,,,,,0.07816711590296488,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2611,37155.0,,,,40000.0,35000.0,40000.0,,,,,,,0.07657112097967977,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2612,40940.0,,,,50000.0,32000.0,50000.0,,,,,,,0.22129946262823652,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2701,41105.0,,,,40000.0,32500.0,62000.0,,,,,,,0.50833231966914,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2702,,,,,54000.0,32000.0,54000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2703,41255.0,,,,50000.0,32500.0,50000.0,,,,,,,0.2119743061447097,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2704,38800.0,,,,44000.0,42000.0,32500.0,,,,,,,-0.16237113402061853,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2705,39370.0,,,,47000.0,32000.0,47000.0,,,,,,,0.1938023876047752,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2706,41085.0,,,,49000.0,35500.0,49000.0,,,,,,,0.19264938542046983,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-25,COMMODITY,ps,ps,GFEX,2708,41430.0,,,,35000.0,35000.0,35000.0,,,,,,,-0.15520154477431813,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pt,pt,GFEX,2610,455.65,,,,912.0,416.0,432.0,,,,,,,-0.05190387358718307,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pt,pt,GFEX,2612,457.1,,,,920.0,320.0,920.0,,,,,,,1.0126886895646465,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,pt,pt,GFEX,2702,459.2,,,,728.0,288.0,424.0,,,,,,,-0.07665505226480829,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pt,pt,GFEX,2704,469.8,,,,664.0,296.0,296.0,,,,,,,-0.36994465730097914,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pt,pt,GFEX,2706,464.0,,,,440.0,292.0,292.0,,,,,,,-0.3706896551724138,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,pt,pt,GFEX,2708,,,,,344.0,344.0,344.0,,,,,,,,unknown,balanced_or_unknown
2026-08-25,COMMODITY,si,si,GFEX,2610,8740.0,,,,9000.0,8200.0,9000.0,,,,,,,0.029748283752860427,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,si,si,GFEX,2611,8775.0,,,,9000.0,8300.0,9000.0,,,,,,,0.02564102564102555,above_spot,balanced_or_unknown
2026-08-25,COMMODITY,si,si,GFEX,2612,9100.0,,,,9000.0,7900.0,9000.0,,,,,,,-0.01098901098901095,below_spot,balanced_or_unknown
2026-08-25,COMMODITY,si,si,GFEX,2701,9075.0,,,,10600.0,7400.0,10600.0,,,,,,,0.16804407713498626,above_spot,balanced_or_unknown
