trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-20,COMMODITY,bu,2609,4659.0,,,4500.0,,,,,,-0.03412749517063751,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bu,2610,4485.0,,,4000.0,,,,,,-0.10813823857302118,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bu,2611,4226.0,,,4250.0,,,,,,0.0056791292001892035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bu,2612,3941.0,,,3800.0,,,,,,-0.03577772139051005,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2610,7580.0,,,7500.0,,,,,,-0.01055408970976257,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2611,7393.0,,,8400.0,,,,,,0.136209928310564,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2612,7279.0,,,6600.0,,,,,,-0.09328204423684572,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2701,7222.0,,,8000.0,,,,,,0.10772639158127939,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2702,7168.0,,,8400.0,,,,,,0.171875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2703,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2704,,,,5400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2705,7002.0,,,7200.0,,,,,,0.028277634961439535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2706,7146.0,,,7200.0,,,,,,0.007556675062972307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,c,2611,2263.0,,,2300.0,,,,,,0.016349977905435242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,c,2701,2272.0,,,2400.0,,,,,,0.05633802816901401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,c,2703,2289.0,,,2360.0,,,,,,0.031017911751856753,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,c,2705,2346.0,,,2600.0,,,,,,0.10826939471440755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,c,2707,2359.0,,,2560.0,,,,,,0.08520559559135221,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cs,2611,2567.0,,,2700.0,,,,,,0.051811453058044465,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cs,2701,2585.0,,,3100.0,,,,,,0.19922630560928423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cs,2703,2594.0,,,2400.0,,,,,,-0.0747879722436392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cs,2705,2664.0,,,2400.0,,,,,,-0.09909909909909909,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cs,2707,2676.0,,,2400.0,,,,,,-0.10313901345291476,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2609,107200.0,,,106000.0,,,,,,-0.011194029850746245,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2610,106860.0,,,110000.0,,,,,,0.029384241063073135,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2611,106620.0,,,100000.0,,,,,,-0.062089664228099806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2612,106430.0,,,112000.0,,,,,,0.052334867988349076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2701,106250.0,,,110000.0,,,,,,0.03529411764705892,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2702,106120.0,,,108000.0,,,,,,0.017715793441387184,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2703,105970.0,,,120000.0,,,,,,0.1323959611210721,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,cu,2704,105930.0,,,114000.0,,,,,,0.0761823845935996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2610,8703.0,,,8000.0,,,,,,-0.08077674365161436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2611,8564.0,,,9300.0,,,,,,0.08594114899579641,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2612,8432.0,,,9000.0,,,,,,0.06736242884250476,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2701,8321.0,,,9000.0,,,,,,0.0816007691383247,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2702,8250.0,,,7000.0,,,,,,-0.1515151515151515,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2703,8193.0,,,7800.0,,,,,,-0.04796777737092639,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2704,8194.0,,,9000.0,,,,,,0.09836465706614606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2705,8089.0,,,9800.0,,,,,,0.2115218197552231,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2706,8075.0,,,8000.0,,,,,,-0.009287925696594423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eb,2707,8002.0,,,8600.0,,,,,,0.07473131717070736,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2610,5071.0,,,5500.0,,,,,,0.08459869848156187,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2611,4835.0,,,4900.0,,,,,,0.013443640124095158,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2612,4677.0,,,4200.0,,,,,,-0.10198845413726743,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2701,4584.0,,,3950.0,,,,,,-0.13830715532286209,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2702,4523.0,,,5200.0,,,,,,0.14967941631660397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2703,4473.0,,,5000.0,,,,,,0.11781801922646995,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2704,4478.0,,,5400.0,,,,,,0.205895489057615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2705,4470.0,,,4800.0,,,,,,0.0738255033557047,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2706,4444.0,,,3700.0,,,,,,-0.16741674167416742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,eg,2707,4480.0,,,3700.0,,,,,,-0.1741071428571429,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,fu,2610,3944.0,,,4000.0,,,,,,0.014198782961460488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,fu,2611,3779.0,,,4600.0,,,,,,0.2172532415983064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,fu,2612,3610.0,,,2800.0,,,,,,-0.22437673130193903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,fu,2701,3494.0,,,3500.0,,,,,,0.0017172295363481194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2610,718.0,,,700.0,,,,,,-0.02506963788300831,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2611,714.0,,,740.0,,,,,,0.036414565826330625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2612,710.0,,,740.0,,,,,,0.04225352112676051,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2701,707.0,,,700.0,,,,,,-0.00990099009900991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2702,704.0,,,720.0,,,,,,0.022727272727272707,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2703,700.5,,,740.0,,,,,,0.05638829407566015,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2704,698.0,,,740.0,,,,,,0.06017191977077374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2705,693.5,,,660.0,,,,,,-0.048305695746214905,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2706,692.0,,,740.0,,,,,,0.06936416184971095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2707,690.0,,,800.0,,,,,,0.1594202898550725,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,i,2708,688.5,,,720.0,,,,,,0.045751633986928164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2610,3880.0,,,3700.0,,,,,,-0.046391752577319534,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2611,3788.0,,,4000.0,,,,,,0.05596620908130934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2612,3760.0,,,4000.0,,,,,,0.06382978723404253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2701,3556.0,,,4400.0,,,,,,0.2373453318335208,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2702,3189.0,,,3800.0,,,,,,0.19159611163374102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2703,3171.0,,,3700.0,,,,,,0.16682434563229265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2704,3219.0,,,3700.0,,,,,,0.14942528735632177,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2705,3268.0,,,3600.0,,,,,,0.10159118727050176,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2706,3117.0,,,3600.0,,,,,,0.15495668912415783,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jd,2707,3263.0,,,3600.0,,,,,,0.10327919092859328,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2610,1515.0,,,1300.0,,,,,,-0.14191419141914197,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2611,1510.5,,,1600.0,,,,,,0.05925190334326391,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2612,1485.0,,,1520.0,,,,,,0.023569023569023573,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2701,1591.5,,,1360.0,,,,,,-0.14546025761859882,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2702,1560.5,,,1600.0,,,,,,0.025312399871835867,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2703,1531.0,,,1400.0,,,,,,-0.08556499020248198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2704,1501.5,,,1240.0,,,,,,-0.17415917415917415,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2705,1478.0,,,1640.0,,,,,,0.10960757780784847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2706,1467.0,,,1280.0,,,,,,-0.1274710293115201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2707,1460.0,,,1640.0,,,,,,0.12328767123287676,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,jm,2708,1452.5,,,1320.0,,,,,,-0.09122203098106707,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2610,8000.0,,,8000.0,,,,,,0.0,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2611,7917.0,,,8000.0,,,,,,0.010483769104458807,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2612,7851.0,,,5600.0,,,,,,-0.28671506814418546,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2701,7794.0,,,8100.0,,,,,,0.03926096997690531,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2702,7682.0,,,9000.0,,,,,,0.17156990367091907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2703,7606.0,,,7200.0,,,,,,-0.05337891138574813,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2704,7557.0,,,9200.0,,,,,,0.21741431785099907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2705,7510.0,,,8600.0,,,,,,0.14513981358189088,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2706,7480.0,,,7800.0,,,,,,0.04278074866310155,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2707,7461.0,,,6200.0,,,,,,-0.16901219675646695,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,l,2708,7455.0,,,6800.0,,,,,,-0.08786049631120052,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2610,151460.0,,,150000.0,,,,,,-0.009639508781196349,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2611,151600.0,,,160000.0,,,,,,0.0554089709762533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2612,152560.0,,,246000.0,,,,,,0.6124803356056634,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2701,152160.0,,,150000.0,,,,,,-0.014195583596214534,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2702,151620.0,,,246000.0,,,,,,0.6224772457459438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2703,150720.0,,,114000.0,,,,,,-0.24363057324840764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2704,150340.0,,,216000.0,,,,,,0.4367433816682187,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2705,150000.0,,,200000.0,,,,,,0.33333333333333326,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2706,149020.0,,,126000.0,,,,,,-0.15447590927392296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lc,2707,,,,180000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lg,2611,823.0,,,825.0,,,,,,0.002430133657351119,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lg,2701,821.0,,,900.0,,,,,,0.09622411693057242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lg,2703,822.0,,,900.0,,,,,,0.0948905109489051,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lg,2705,827.0,,,850.0,,,,,,0.027811366384522307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lg,2707,825.5,,,900.0,,,,,,0.09024833434282242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lh,2611,12315.0,,,14000.0,,,,,,0.1368250101502233,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lh,2701,12700.0,,,15200.0,,,,,,0.1968503937007875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lh,2703,12375.0,,,14400.0,,,,,,0.16363636363636358,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lh,2705,13225.0,,,16000.0,,,,,,0.20982986767485823,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,lh,2707,13795.0,,,15600.0,,,,,,0.13084450888002896,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,m,2611,3276.0,,,3300.0,,,,,,0.0073260073260073,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,m,2612,3291.0,,,3500.0,,,,,,0.06350653296870257,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,m,2701,3267.0,,,3500.0,,,,,,0.07131925313743492,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,m,2703,3209.0,,,3300.0,,,,,,0.02835774384543477,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,m,2705,2936.0,,,2700.0,,,,,,-0.0803814713896458,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,m,2707,2895.0,,,2600.0,,,,,,-0.10189982728842828,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,m,2708,3027.0,,,2800.0,,,,,,-0.07499174099768746,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,ni,2609,129190.0,,,140000.0,,,,,,0.08367520705936982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,ni,2610,129460.0,,,140000.0,,,,,,0.08141510891395032,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,ni,2611,129730.0,,,120000.0,,,,,,-0.07500192707931863,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,ni,2612,129950.0,,,108000.0,,,,,,-0.16891111966140826,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,ni,2701,130200.0,,,122000.0,,,,,,-0.06298003072196623,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,nr,2609,15380.0,,,15000.0,,,,,,-0.024707412223667125,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,nr,2610,15450.0,,,15000.0,,,,,,-0.029126213592232997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-20,COMMODITY,nr,2611,15650.0,,,16600.0,,,,,,0.060702875399361034,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
