trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-04,COMMODITY,b,2707,3547.0,,,3400.0,,,,,,-0.0414434733577671,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bc,2609,95140.0,,,94000.0,,,,,,-0.011982341812066477,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bc,2610,94890.0,,,93000.0,,,,,,-0.019917799557382265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,br,2609,12840.0,,,12000.0,,,,,,-0.06542056074766356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,br,2610,12830.0,,,12600.0,,,,,,-0.017926734216679674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,br,2611,12800.0,,,11200.0,,,,,,-0.125,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bu,2609,4138.0,,,4000.0,,,,,,-0.03334944417593044,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bu,2610,3985.0,,,3900.0,,,,,,-0.021329987452948562,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bu,2611,3847.0,,,4650.0,,,,,,0.2087340785027294,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bu,2612,3714.0,,,3250.0,,,,,,-0.12493268712977923,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2609,7224.0,,,7300.0,,,,,,0.010520487264673362,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2610,7076.0,,,7100.0,,,,,,0.0033917467495760967,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2611,6970.0,,,7100.0,,,,,,0.01865136298421799,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2612,6848.0,,,8000.0,,,,,,0.16822429906542058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2701,6767.0,,,8400.0,,,,,,0.2413181616669129,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2702,6740.0,,,5800.0,,,,,,-0.13946587537091992,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2703,,,,5200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2704,,,,6600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2705,,,,6200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2706,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,bz,2707,,,,6000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,c,2609,2243.0,,,2300.0,,,,,,0.025412394115024606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,c,2611,2208.0,,,2200.0,,,,,,-0.0036231884057971175,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,c,2701,2217.0,,,2160.0,,,,,,-0.025710419485791558,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,c,2703,2226.0,,,2600.0,,,,,,0.1680143755615453,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,c,2705,2263.0,,,2280.0,,,,,,0.0075121520106054,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,c,2707,2277.0,,,2520.0,,,,,,0.10671936758893286,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cs,2609,2595.0,,,2650.0,,,,,,0.021194605009633882,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cs,2611,2514.0,,,2550.0,,,,,,0.014319809069212486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cs,2701,2540.0,,,2700.0,,,,,,0.06299212598425208,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cs,2703,2542.0,,,2400.0,,,,,,-0.0558615263571991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cs,2705,2601.0,,,2400.0,,,,,,-0.07727797001153403,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cs,2707,2605.0,,,2400.0,,,,,,-0.07869481765834929,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2609,106650.0,,,106000.0,,,,,,-0.006094702297233967,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2610,106500.0,,,108000.0,,,,,,0.014084507042253502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2611,106300.0,,,100000.0,,,,,,-0.059266227657572945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2612,106090.0,,,110000.0,,,,,,0.036855500047129786,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2701,105870.0,,,104000.0,,,,,,-0.01766317181448951,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2702,105730.0,,,106000.0,,,,,,0.0025536744537975054,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2703,105690.0,,,114000.0,,,,,,0.07862617087709345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,cu,2704,105570.0,,,112000.0,,,,,,0.060907454769347336,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2609,8448.0,,,8000.0,,,,,,-0.05303030303030298,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2610,8288.0,,,8000.0,,,,,,-0.03474903474903479,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2611,8149.0,,,7400.0,,,,,,-0.09191311817400905,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2612,8030.0,,,7800.0,,,,,,-0.028642590286425906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2701,7934.0,,,7200.0,,,,,,-0.09251323418200152,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2702,7870.0,,,7800.0,,,,,,-0.008894536213468918,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2703,7850.0,,,10400.0,,,,,,0.3248407643312101,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2704,7861.0,,,9000.0,,,,,,0.14489250731459102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2705,7766.0,,,7000.0,,,,,,-0.09863507597218646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2706,7765.0,,,8000.0,,,,,,0.030264005151320106,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eb,2707,7691.0,,,6800.0,,,,,,-0.11584969444805615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2609,4831.0,,,5500.0,,,,,,0.13848064582902087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2610,4642.0,,,6000.0,,,,,,0.29254631624299865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2611,4500.0,,,3200.0,,,,,,-0.28888888888888886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2612,4416.0,,,3600.0,,,,,,-0.18478260869565222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2701,4372.0,,,4000.0,,,,,,-0.08508691674290947,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2702,4350.0,,,4600.0,,,,,,0.05747126436781613,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2703,4348.0,,,5400.0,,,,,,0.2419503219871204,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2704,4341.0,,,5400.0,,,,,,0.243953006219765,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2705,4308.0,,,3700.0,,,,,,-0.14113277623026932,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2706,4325.0,,,3600.0,,,,,,-0.16763005780346818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,eg,2707,4295.0,,,3900.0,,,,,,-0.09196740395809078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,fu,2609,3471.0,,,3000.0,,,,,,-0.13569576490924806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,fu,2610,3406.0,,,3000.0,,,,,,-0.11920140927774514,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,fu,2611,3336.0,,,4600.0,,,,,,0.3788968824940049,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,fu,2612,3258.0,,,2600.0,,,,,,-0.20196439533456112,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,fu,2701,3190.0,,,3500.0,,,,,,0.09717868338557989,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2609,699.5,,,700.0,,,,,,0.0007147962830593713,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2610,700.5,,,650.0,,,,,,-0.07209136331192001,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2611,699.5,,,600.0,,,,,,-0.14224446032880633,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2612,696.0,,,780.0,,,,,,0.1206896551724137,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2701,692.0,,,800.0,,,,,,0.1560693641618498,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2702,689.5,,,740.0,,,,,,0.07324147933284997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2703,688.5,,,740.0,,,,,,0.074800290486565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2704,688.0,,,740.0,,,,,,0.07558139534883712,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2705,684.0,,,680.0,,,,,,-0.005847953216374324,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2706,683.5,,,620.0,,,,,,-0.09290416971470372,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,i,2707,681.5,,,800.0,,,,,,0.17388114453411596,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2609,4008.0,,,4300.0,,,,,,0.0728542914171657,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2610,3820.0,,,4200.0,,,,,,0.09947643979057585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2611,3791.0,,,4000.0,,,,,,0.05513057240833552,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2612,3766.0,,,4000.0,,,,,,0.06213489113117365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2701,3512.0,,,4000.0,,,,,,0.1389521640091116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2702,3153.0,,,3800.0,,,,,,0.20520139549635275,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2703,3141.0,,,3700.0,,,,,,0.1779687997453041,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2704,3204.0,,,3700.0,,,,,,0.1548064918851435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2705,3258.0,,,3600.0,,,,,,0.1049723756906078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2706,3116.0,,,3600.0,,,,,,0.15532734274711157,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jd,2707,3272.0,,,3500.0,,,,,,0.06968215158924207,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2609,1196.5,,,1300.0,,,,,,0.08650229837024659,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2610,1194.0,,,1240.0,,,,,,0.038525963149078635,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2611,1197.0,,,1600.0,,,,,,0.3366750208855471,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2612,1195.0,,,1360.0,,,,,,0.13807531380753146,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2701,1347.0,,,1360.0,,,,,,0.009651076466221209,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2702,1338.5,,,1840.0,,,,,,0.37467314157639153,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2703,1336.5,,,1280.0,,,,,,-0.042274597830153415,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2704,1331.5,,,1520.0,,,,,,0.14156965828013512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2705,1328.5,,,1280.0,,,,,,-0.03650733910425297,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2706,1318.0,,,1440.0,,,,,,0.09256449165402114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,jm,2707,1317.5,,,1240.0,,,,,,-0.05882352941176472,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2609,7726.0,,,7500.0,,,,,,-0.029251876779704866,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2610,7529.0,,,7500.0,,,,,,-0.003851773143843773,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2611,7419.0,,,8000.0,,,,,,0.0783124410297884,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2612,7335.0,,,5600.0,,,,,,-0.23653715064758007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2701,7267.0,,,6600.0,,,,,,-0.09178478051465533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2702,7194.0,,,6000.0,,,,,,-0.1659716430358632,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2703,7138.0,,,7200.0,,,,,,0.008685906416363132,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2704,7120.0,,,9200.0,,,,,,0.2921348314606742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2705,7094.0,,,8600.0,,,,,,0.2122920778122357,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2706,7086.0,,,7800.0,,,,,,0.10076206604572402,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,l,2707,7060.0,,,6400.0,,,,,,-0.09348441926345608,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2609,139380.0,,,150000.0,,,,,,0.07619457597933699,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2610,138940.0,,,150000.0,,,,,,0.07960270620411691,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2611,138740.0,,,160000.0,,,,,,0.1532362692806688,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2612,139180.0,,,220000.0,,,,,,0.5806868802988936,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2701,138440.0,,,140000.0,,,,,,0.011268419531927254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2702,138580.0,,,242000.0,,,,,,0.7462837350266993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2703,137500.0,,,110000.0,,,,,,-0.19999999999999996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2704,136200.0,,,116000.0,,,,,,-0.14831130690161531,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2705,136300.0,,,108000.0,,,,,,-0.2076302274394718,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lc,2706,138720.0,,,122000.0,,,,,,-0.12053056516724336,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lg,2609,827.5,,,800.0,,,,,,-0.033232628398791486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lg,2611,823.5,,,850.0,,,,,,0.032179720704310855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lg,2701,824.0,,,850.0,,,,,,0.031553398058252524,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lg,2703,824.5,,,900.0,,,,,,0.09157064887810784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lg,2705,825.0,,,850.0,,,,,,0.030303030303030276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lg,2707,824.5,,,700.0,,,,,,-0.15100060642813828,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lh,2609,10895.0,,,12000.0,,,,,,0.10142267094997703,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lh,2611,11820.0,,,15200.0,,,,,,0.28595600676818944,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lh,2701,12480.0,,,15200.0,,,,,,0.21794871794871784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lh,2703,12250.0,,,14400.0,,,,,,0.17551020408163276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-04,COMMODITY,lh,2705,13120.0,,,15200.0,,,,,,0.15853658536585358,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
