trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-24,COMMODITY,bu,2609,4673.0,,,4500.0,,,,,,-0.0370211855339182,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bu,2610,4544.0,,,4000.0,,,,,,-0.11971830985915488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bu,2611,4322.0,,,4100.0,,,,,,-0.051365108745950905,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bu,2612,4046.0,,,3800.0,,,,,,-0.06080079090459711,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2610,7593.0,,,8200.0,,,,,,0.07994205188989856,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2611,7413.0,,,7400.0,,,,,,-0.0017536759746391573,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2612,7228.0,,,7000.0,,,,,,-0.03154399557277254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2701,7152.0,,,8000.0,,,,,,0.11856823266219241,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2702,7095.0,,,8400.0,,,,,,0.18393234672304448,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2703,7053.0,,,6600.0,,,,,,-0.06422798809017438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2704,,,,7400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2705,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2706,,,,7200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,bz,2707,7050.0,,,7000.0,,,,,,-0.007092198581560294,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,c,2611,2280.0,,,2300.0,,,,,,0.00877192982456143,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,c,2701,2297.0,,,2360.0,,,,,,0.027427078798432758,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,c,2703,2312.0,,,2600.0,,,,,,0.12456747404844282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,c,2705,2360.0,,,2600.0,,,,,,0.10169491525423724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,c,2707,2371.0,,,2560.0,,,,,,0.07971320118093628,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cs,2611,2574.0,,,2650.0,,,,,,0.029526029526029562,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cs,2701,2604.0,,,3100.0,,,,,,0.19047619047619047,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cs,2703,2611.0,,,2700.0,,,,,,0.03408655687476059,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cs,2705,2681.0,,,2400.0,,,,,,-0.10481163744871314,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cs,2707,2692.0,,,2500.0,,,,,,-0.07132243684992567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2609,108110.0,,,106000.0,,,,,,-0.019517158449727123,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2610,107910.0,,,110000.0,,,,,,0.019367991845056,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2611,107720.0,,,100000.0,,,,,,-0.07166728555514301,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2612,107550.0,,,112000.0,,,,,,0.04137610413761039,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2701,107400.0,,,110000.0,,,,,,0.024208566108007368,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2702,107250.0,,,110000.0,,,,,,0.02564102564102555,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2703,107170.0,,,112000.0,,,,,,0.045068582625734877,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2704,107110.0,,,112000.0,,,,,,0.04565400056017177,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,cu,2705,107050.0,,,108000.0,,,,,,0.008874357776739838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2610,8760.0,,,8000.0,,,,,,-0.08675799086757996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2611,8609.0,,,9400.0,,,,,,0.0918805900801487,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2612,8472.0,,,7800.0,,,,,,-0.07932011331444755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2701,8350.0,,,8300.0,,,,,,-0.005988023952095856,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2702,8260.0,,,6800.0,,,,,,-0.17675544794188858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2703,8196.0,,,7800.0,,,,,,-0.04831625183016108,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2704,8185.0,,,9000.0,,,,,,0.09957238851557726,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2705,8111.0,,,9600.0,,,,,,0.18357785723092102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2706,8041.0,,,8000.0,,,,,,-0.0050988682999626445,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eb,2707,8100.0,,,8600.0,,,,,,0.06172839506172845,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2610,5404.0,,,6000.0,,,,,,0.11028867505551454,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2611,5127.0,,,5000.0,,,,,,-0.02477082114296858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2612,4951.0,,,5600.0,,,,,,0.13108462936780452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2701,4847.0,,,5600.0,,,,,,0.15535382710955226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2702,4774.0,,,4700.0,,,,,,-0.015500628403854244,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2703,4712.0,,,5600.0,,,,,,0.18845500848896424,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2704,4690.0,,,4000.0,,,,,,-0.14712153518123672,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2705,4652.0,,,3700.0,,,,,,-0.2046431642304385,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2706,4650.0,,,3700.0,,,,,,-0.20430107526881724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,eg,2707,4612.0,,,3700.0,,,,,,-0.19774501300954028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,fu,2610,4041.0,,,3500.0,,,,,,-0.1338777530314279,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,fu,2611,3829.0,,,4600.0,,,,,,0.20135805693392528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,fu,2612,3644.0,,,3100.0,,,,,,-0.14928649835345775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,fu,2701,3539.0,,,4300.0,,,,,,0.21503249505510036,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2610,725.5,,,700.0,,,,,,-0.035148173673328786,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2611,722.0,,,860.0,,,,,,0.1911357340720221,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2612,719.5,,,740.0,,,,,,0.028492008339124464,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2701,716.0,,,700.0,,,,,,-0.022346368715083775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2702,712.5,,,720.0,,,,,,0.010526315789473717,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2703,709.0,,,740.0,,,,,,0.0437235543018335,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2704,706.5,,,740.0,,,,,,0.04741684359518761,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2705,702.0,,,800.0,,,,,,0.13960113960113962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2706,700.5,,,720.0,,,,,,0.027837259100642386,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2707,698.5,,,720.0,,,,,,0.03078024337866858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,i,2708,696.0,,,700.0,,,,,,0.005747126436781658,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2610,3787.0,,,4000.0,,,,,,0.05624504885133352,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2611,3687.0,,,4000.0,,,,,,0.08489286682940067,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2612,3691.0,,,4000.0,,,,,,0.083717149823896,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2701,3510.0,,,4400.0,,,,,,0.2535612535612535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2702,3147.0,,,3800.0,,,,,,0.2074992055926279,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2703,3136.0,,,3700.0,,,,,,0.17984693877551017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2704,3191.0,,,3700.0,,,,,,0.15951112503917275,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2705,3259.0,,,3600.0,,,,,,0.10463332310524698,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2706,3120.0,,,3600.0,,,,,,0.15384615384615374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jd,2707,3263.0,,,2900.0,,,,,,-0.11124731841863311,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2610,1618.0,,,1400.0,,,,,,-0.134734239802225,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2611,1564.5,,,1680.0,,,,,,0.0738255033557047,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2612,1487.5,,,1680.0,,,,,,0.12941176470588234,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2701,1584.0,,,1360.0,,,,,,-0.14141414141414144,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2702,1534.5,,,1200.0,,,,,,-0.21798631476050834,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2703,1494.5,,,1400.0,,,,,,-0.06323185011709598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2704,1462.5,,,1240.0,,,,,,-0.15213675213675215,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2705,1439.5,,,1280.0,,,,,,-0.11080236193122617,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2706,1443.5,,,1400.0,,,,,,-0.030135088326982973,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2707,1434.0,,,1240.0,,,,,,-0.13528591352859132,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,jm,2708,1426.5,,,1320.0,,,,,,-0.07465825446898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2610,8068.0,,,8300.0,,,,,,0.028755577590480863,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2611,7955.0,,,8000.0,,,,,,0.0056568196103079504,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2612,7880.0,,,5600.0,,,,,,-0.2893401015228426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2701,7810.0,,,8100.0,,,,,,0.03713188220230479,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2702,7703.0,,,6000.0,,,,,,-0.22108269505387512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2703,7614.0,,,7200.0,,,,,,-0.05437352245862881,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2704,7580.0,,,9200.0,,,,,,0.2137203166226913,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2705,7529.0,,,8600.0,,,,,,0.1422499667950592,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2706,7530.0,,,7800.0,,,,,,0.03585657370517925,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2707,7510.0,,,6200.0,,,,,,-0.17443408788282289,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,l,2708,,,,6600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2610,157320.0,,,160000.0,,,,,,0.017035341978133722,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2611,157480.0,,,160000.0,,,,,,0.016002032004063915,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2612,158840.0,,,150000.0,,,,,,-0.05565348778645174,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2701,158860.0,,,160000.0,,,,,,0.007176129925720698,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2702,157300.0,,,246000.0,,,,,,0.5638906547997458,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2703,156200.0,,,108000.0,,,,,,-0.3085787451984635,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2704,154820.0,,,216000.0,,,,,,0.3951685828704301,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2705,155340.0,,,200000.0,,,,,,0.28749839062701166,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2706,154500.0,,,130000.0,,,,,,-0.15857605177993528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lc,2707,,,,186000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lg,2611,833.0,,,850.0,,,,,,0.020408163265306145,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lg,2701,828.5,,,850.0,,,,,,0.025950512975256412,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lg,2703,828.0,,,900.0,,,,,,0.08695652173913038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lg,2705,831.5,,,850.0,,,,,,0.022248947684906817,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lg,2707,830.0,,,850.0,,,,,,0.024096385542168752,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lh,2611,12030.0,,,14000.0,,,,,,0.16375727348295932,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lh,2701,12575.0,,,15200.0,,,,,,0.20874751491053667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lh,2703,12280.0,,,14400.0,,,,,,0.17263843648208477,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lh,2705,13150.0,,,16000.0,,,,,,0.21673003802281365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,lh,2707,13720.0,,,15600.0,,,,,,0.13702623906705536,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,m,2611,3226.0,,,3300.0,,,,,,0.02293862368257904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,m,2612,3247.0,,,3250.0,,,,,,0.0009239297813365965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,m,2701,3232.0,,,3200.0,,,,,,-0.00990099009900991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,m,2703,3186.0,,,2900.0,,,,,,-0.0897677338355305,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,m,2705,2919.0,,,2700.0,,,,,,-0.07502569373072965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,m,2707,2877.0,,,2600.0,,,,,,-0.09628084810566562,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,m,2708,3017.0,,,2800.0,,,,,,-0.07192575406032486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,ni,2609,129590.0,,,130000.0,,,,,,0.003163824369164292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,ni,2610,129860.0,,,140000.0,,,,,,0.07808409055906362,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,ni,2611,130130.0,,,132000.0,,,,,,0.014370245139475823,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,ni,2612,130450.0,,,120000.0,,,,,,-0.08010732081257188,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,ni,2701,130690.0,,,124000.0,,,,,,-0.05118983854923864,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-24,COMMODITY,nr,2609,15570.0,,,15600.0,,,,,,0.0019267822736031004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
