trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-26,COMMODITY,bz,2610,7367.0,,,7700.0,,,,,,0.04520157458938501,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2611,7175.0,,,7500.0,,,,,,0.04529616724738683,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2612,7050.0,,,6800.0,,,,,,-0.03546099290780147,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2701,6950.0,,,8000.0,,,,,,0.15107913669064743,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2702,6891.0,,,8400.0,,,,,,0.2189812799303439,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2703,,,,9200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2704,6900.0,,,7000.0,,,,,,0.01449275362318847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2705,6907.0,,,6600.0,,,,,,-0.044447661792384574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2706,,,,7200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,c,2611,2281.0,,,2300.0,,,,,,0.008329679964927728,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,c,2701,2301.0,,,2400.0,,,,,,0.0430247718383312,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,c,2703,2319.0,,,2440.0,,,,,,0.05217766278568359,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,c,2705,2375.0,,,2600.0,,,,,,0.09473684210526323,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,c,2707,2387.0,,,2560.0,,,,,,0.0724759111855886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cs,2611,2575.0,,,2750.0,,,,,,0.06796116504854366,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cs,2701,2609.0,,,2750.0,,,,,,0.05404369490226135,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cs,2703,2615.0,,,2400.0,,,,,,-0.0822179732313576,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cs,2705,2692.0,,,2400.0,,,,,,-0.10846953937592863,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cs,2707,2701.0,,,2400.0,,,,,,-0.11144020733061832,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2610,108750.0,,,110000.0,,,,,,0.011494252873563315,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2611,108560.0,,,102000.0,,,,,,-0.060427413411938136,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2612,108400.0,,,102000.0,,,,,,-0.059040590405904037,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2701,108170.0,,,110000.0,,,,,,0.016917814551169474,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2702,108120.0,,,86000.0,,,,,,-0.2045874953755087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2703,108040.0,,,112000.0,,,,,,0.036653091447611974,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2704,108030.0,,,112000.0,,,,,,0.03674905118948435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2705,107900.0,,,114000.0,,,,,,0.056533827618165056,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,cu,2706,107890.0,,,114000.0,,,,,,0.05663175456483449,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2610,8528.0,,,8000.0,,,,,,-0.06191369606003749,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2611,8363.0,,,9600.0,,,,,,0.1479134281956236,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2612,8217.0,,,7900.0,,,,,,-0.03857855665084575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2701,8102.0,,,8300.0,,,,,,0.024438410269069344,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2702,8024.0,,,7000.0,,,,,,-0.12761714855433703,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2703,7975.0,,,8000.0,,,,,,0.0031347962382444194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2704,7979.0,,,8400.0,,,,,,0.05276350419852105,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2705,7915.0,,,9600.0,,,,,,0.21288692356285543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2706,7953.0,,,8000.0,,,,,,0.00590971960266562,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eb,2707,7839.0,,,8600.0,,,,,,0.0970787090190075,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2610,5168.0,,,6000.0,,,,,,0.1609907120743035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2611,4863.0,,,5000.0,,,,,,0.02817191034340949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2612,4671.0,,,5400.0,,,,,,0.1560693641618498,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2701,4561.0,,,5600.0,,,,,,0.2278009208506906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2702,4471.0,,,4200.0,,,,,,-0.06061283829121,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2703,4392.0,,,5000.0,,,,,,0.1384335154826959,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2704,4415.0,,,5400.0,,,,,,0.2231030577576445,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2705,4386.0,,,5000.0,,,,,,0.13999088007295946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2706,4390.0,,,4200.0,,,,,,-0.0432801822323462,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,eg,2707,4390.0,,,4400.0,,,,,,0.002277904328018332,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,fu,2610,3826.0,,,3500.0,,,,,,-0.08520648196549918,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,fu,2611,3622.0,,,3000.0,,,,,,-0.1717283268912203,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,fu,2612,3453.0,,,3900.0,,,,,,0.12945264986967864,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,fu,2701,3369.0,,,3500.0,,,,,,0.038883941822499324,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2610,730.5,,,700.0,,,,,,-0.04175222450376459,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2611,727.0,,,660.0,,,,,,-0.09215955983493807,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2612,724.0,,,740.0,,,,,,0.022099447513812098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2701,720.0,,,800.0,,,,,,0.11111111111111116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2702,717.5,,,720.0,,,,,,0.0034843205574912606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2703,715.0,,,720.0,,,,,,0.006993006993007089,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2704,711.5,,,740.0,,,,,,0.04005621925509484,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2705,708.0,,,800.0,,,,,,0.12994350282485878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2706,705.5,,,720.0,,,,,,0.020552799433026125,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2707,704.0,,,720.0,,,,,,0.022727272727272707,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,i,2708,701.5,,,700.0,,,,,,-0.002138275124732747,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2610,3775.0,,,4000.0,,,,,,0.0596026490066226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2611,3728.0,,,3500.0,,,,,,-0.06115879828326176,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2612,3744.0,,,4000.0,,,,,,0.06837606837606836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2701,3540.0,,,4400.0,,,,,,0.24293785310734473,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2702,3170.0,,,3800.0,,,,,,0.19873817034700325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2703,3159.0,,,3700.0,,,,,,0.17125672681228243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2704,3200.0,,,3700.0,,,,,,0.15625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2705,3247.0,,,3600.0,,,,,,0.10871573760394204,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2706,3106.0,,,3600.0,,,,,,0.15904700579523512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jd,2707,3248.0,,,2900.0,,,,,,-0.1071428571428571,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2610,1590.5,,,1400.0,,,,,,-0.11977365608299273,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2611,1549.5,,,1400.0,,,,,,-0.0964827363665699,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2612,1484.0,,,1500.0,,,,,,0.010781671159029615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2701,1574.0,,,1360.0,,,,,,-0.13595933926302417,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2702,1527.5,,,1240.0,,,,,,-0.18821603927986907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2703,1491.0,,,1640.0,,,,,,0.09993293091884636,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2704,1468.5,,,1400.0,,,,,,-0.046646237657473666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2705,1446.5,,,1560.0,,,,,,0.07846526097476669,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2706,1447.0,,,1440.0,,,,,,-0.004837595024188013,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2707,1444.0,,,1240.0,,,,,,-0.1412742382271468,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,jm,2708,1442.5,,,1320.0,,,,,,-0.08492201039861347,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2610,7856.0,,,8000.0,,,,,,0.018329938900203624,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2611,7738.0,,,7300.0,,,,,,-0.05660377358490565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2612,7649.0,,,5600.0,,,,,,-0.2678781540070597,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2701,7561.0,,,8100.0,,,,,,0.07128686681655871,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2702,7448.0,,,6000.0,,,,,,-0.19441460794844256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2703,7357.0,,,7200.0,,,,,,-0.0213402201984505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2704,7300.0,,,9200.0,,,,,,0.26027397260273966,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2705,7277.0,,,8600.0,,,,,,0.18180568915761985,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2706,7246.0,,,7800.0,,,,,,0.07645597571073703,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2707,7221.0,,,6200.0,,,,,,-0.14139315884226566,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,l,2708,7220.0,,,6600.0,,,,,,-0.08587257617728528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2610,151000.0,,,160000.0,,,,,,0.0596026490066226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2611,151200.0,,,160000.0,,,,,,0.05820105820105814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2612,151920.0,,,156000.0,,,,,,0.026856240126382325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2701,152160.0,,,130000.0,,,,,,-0.14563617245005256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2702,150200.0,,,136000.0,,,,,,-0.09454061251664447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2703,150020.0,,,130000.0,,,,,,-0.1334488734835355,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2704,148660.0,,,134000.0,,,,,,-0.09861428763621682,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2705,148220.0,,,200000.0,,,,,,0.34934556739981115,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2706,148000.0,,,122000.0,,,,,,-0.17567567567567566,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lc,2707,,,,124000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lg,2611,835.0,,,900.0,,,,,,0.07784431137724557,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lg,2701,830.0,,,850.0,,,,,,0.024096385542168752,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lg,2703,828.5,,,900.0,,,,,,0.08630054315027147,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lg,2705,829.5,,,850.0,,,,,,0.02471368294153109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lg,2707,827.5,,,950.0,,,,,,0.14803625377643503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lh,2611,11845.0,,,14000.0,,,,,,0.1819333051920642,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lh,2701,12500.0,,,15200.0,,,,,,0.21599999999999997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lh,2703,12285.0,,,14400.0,,,,,,0.17216117216117222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lh,2705,13080.0,,,16000.0,,,,,,0.2232415902140672,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,lh,2707,13670.0,,,15600.0,,,,,,0.14118507681053405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,m,2611,3304.0,,,3300.0,,,,,,-0.001210653753026647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,m,2612,3323.0,,,3200.0,,,,,,-0.037014745711706265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,m,2701,3297.0,,,3300.0,,,,,,0.0009099181073703999,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,m,2703,3252.0,,,3300.0,,,,,,0.014760147601476037,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,m,2705,2972.0,,,2700.0,,,,,,-0.0915208613728129,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,m,2707,2918.0,,,2700.0,,,,,,-0.07470870459218648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,m,2708,3058.0,,,3300.0,,,,,,0.07913669064748197,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,ni,2610,129310.0,,,140000.0,,,,,,0.08266955378547669,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,ni,2611,129620.0,,,140000.0,,,,,,0.08008023453170798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,ni,2612,129890.0,,,128000.0,,,,,,-0.01455077373161906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,ni,2701,130160.0,,,124000.0,,,,,,-0.04732636754763364,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,nr,2610,15505.0,,,15000.0,,,,,,-0.032570138664946846,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,nr,2611,15730.0,,,16000.0,,,,,,0.017164653528289886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,nr,2612,15635.0,,,14400.0,,,,,,-0.07898944675407737,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,nr,2701,15615.0,,,13800.0,,,,,,-0.11623439000960611,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,op,2610,3864.0,,,3850.0,,,,,,-0.0036231884057971175,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-26,COMMODITY,op,2611,3882.0,,,3800.0,,,,,,-0.021123132405976297,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
