trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-17,中证500ETF嘉实,3月,3.327,3.4,0.021941689209498128,above_spot,,1502375.10699816,-343309.47429239994,1159065.6327057602,1845684.5812905598,0.17323571106704047,1052.0,770.0,1822.0,0.09757926306769495,176.0,0.0,176.0,0.113915857605178,0.24864999999999998,0.053649999999999975,0.8465
2026-08-17,中证500ETF嘉实,3月,3.327,3.5,0.05199879771565974,above_spot,,1013046.9778807199,-310766.82303240005,702280.15484832,1323813.80091312,0.1242529885367466,824.0,740.0,1564.0,0.0837617823479006,33.0,10.0,43.0,0.027831715210355986,0.2714,-0.01695000000000002,0.74505
2026-08-17,中证500ETF嘉实,3月,3.327,3.6,0.08205590622182157,above_spot,,153678.24300375,-8328.262179599998,145349.98082415,162006.50518334997,0.015205909182651174,145.0,20.0,165.0,0.008836760925449872,48.0,0.0,48.0,0.031067961165048542,0.2801,-0.07594999999999999,0.6668499999999999
2026-08-17,中证500ETF嘉实,3月,3.327,3.7,0.11211301472798318,above_spot,,182039.60633399998,-7949.704807799999,174089.90152619997,189989.3111418,0.017832371654626478,200.0,20.0,220.0,0.01178234790059983,219.0,0.0,219.0,0.141747572815534,0.29385,-0.1238,0.5907
2026-08-17,中证500ETF嘉实,8月,3.327,3.0,-0.09828674481514876,below_spot,,941965.9685892899,-2535249.85739658,-1593283.8888072898,3477215.82598587,0.014400583530941185,1763.0,7327.0,9090.0,0.05839350412416168,411.0,2870.0,3281.0,0.02968854624753425,0.16149999999999998,0.46265,0.39765
2026-08-17,中证500ETF嘉实,8月,3.327,3.1,-0.06822963630898704,below_spot,,4694628.2186150085,-11037736.97945658,-6343108.760841571,15732365.198071588,0.06515420684589471,4391.0,12443.0,16834.0,0.10814040136701185,2476.0,8551.0,11027.0,0.09977921349331306,0.14765,0.40199999999999997,0.88365
2026-08-17,中证500ETF嘉实,8月,3.327,3.2,-0.03817252780282532,below_spot,"put_wall,put_oi_wall",16282260.182201939,-24373602.894796643,-8091342.712594705,40655863.076998584,0.16837268135256805,9887.0,12595.0,22482.0,0.14442274584371867,12065.0,16224.0,28289.0,0.25597661834699675,0.1379,0.2789,1.61805
2026-08-17,中证500ETF嘉实,8月,3.327,3.3,-0.008115419296663706,below_spot,"price_wall,max_gamma,gamma_flip",60195735.07588368,-18584765.44054416,41610969.63533952,78780500.51642784,0.3262625143420662,14224.0,6344.0,20568.0,0.1321273479456279,19201.0,8841.0,28042.0,0.2537416073981577,0.22285,0.11125000000000002,3.23495
2026-08-17,中证500ETF嘉实,8月,3.327,3.4,0.021941689209498128,above_spot,"call_wall,call_oi_wall",67114624.06476854,-5864893.282993679,61249730.781774856,72979517.34776221,0.3022382527309053,19857.0,2392.0,22249.0,0.1429259706554976,16143.0,3632.0,19775.0,0.17893660531697342,0.2504,-0.18924999999999997,2.6343
2026-08-17,中证500ETF嘉实,8月,3.327,3.5,0.05199879771565974,above_spot,,16496175.426134398,-1573473.2731295398,14922702.153004859,18069648.699263938,0.07483386090788213,11010.0,997.0,12007.0,0.07713210165223425,5562.0,170.0,5732.0,0.0518667318167834,0.30394999999999994,-0.3394,1.3897
2026-08-17,中证500ETF嘉实,8月,3.327,3.6,0.08205590622182157,above_spot,,2927355.9303604495,-506832.09068087995,2420523.8396795695,3434188.0210413295,0.014222387660950509,5081.0,472.0,5553.0,0.035672071331294804,1202.0,52.0,1254.0,0.011346978663336772,0.37329999999999997,-0.39249999999999996,0.7453
2026-08-17,中证500ETF嘉实,8月,3.327,3.7,0.11211301472798318,above_spot,,1970994.15547092,-386640.12513437995,1584354.0303365402,2357634.2806053,0.00976393502512634,6494.0,481.0,6975.0,0.04480689672893594,714.0,14.0,728.0,0.006587400691315128,0.4493,-0.4128,0.5002
2026-08-17,中证500ETF嘉实,9月,3.327,2.8,-0.1584009618274722,below_spot,put_oi_wall,607696.59930048,-4174609.823505719,-3566913.224205239,4782306.4228062,0.0388160072652939,1574.0,14439.0,16013.0,0.10626804260543518,100.0,944.0,1044.0,0.022483040809734036,0.1662,0.4336,0.305
2026-08-17,中证500ETF嘉实,9月,3.327,3.0,-0.09828674481514876,below_spot,,1017878.34401064,-1378865.00860533,-360986.66459468997,2396743.35261597,0.019453376501457283,1524.0,1977.0,3501.0,0.023233898530046124,523.0,582.0,1105.0,0.02379670507160547,0.1523,0.3387,0.61675
2026-08-17,中证500ETF嘉实,9月,3.327,3.1,-0.06822963630898704,below_spot,,3383745.0298703997,-3145582.6328276997,238162.3970427001,6529327.662698099,0.052995857560305996,4260.0,3210.0,7470.0,0.049573613830175535,1496.0,2291.0,3787.0,0.08155486163454291,0.14775,0.26464999999999994,0.80145
2026-08-17,中证500ETF嘉实,9月,3.327,3.2,-0.03817252780282532,below_spot,put_wall,7353025.88835825,-7018241.149735199,334784.738623051,14371267.03809345,0.11664564259242576,4315.0,5640.0,9955.0,0.0660649699704682,2894.0,4587.0,7481.0,0.16110692365672447,0.19895000000000002,0.29674999999999996,1.3318500000000002
2026-08-17,中证500ETF嘉实,9月,3.327,3.3,-0.008115419296663706,below_spot,"call_wall,price_wall,max_gamma,gamma_flip",18219356.628124677,-6722470.95446916,11496885.673655517,24941827.582593836,0.20244251937490362,7339.0,4983.0,12322.0,0.0817732355576202,5874.0,2662.0,8536.0,0.1838268547431894,0.2298,0.09010000000000001,1.7308
2026-08-17,中证500ETF嘉实,9月,3.327,3.4,0.021941689209498128,above_spot,,14491916.48247552,-2607663.0122931595,11884253.47018236,17099579.49476868,0.1387902286514168,6688.0,2033.0,8721.0,0.05787570096559047,4362.0,2062.0,6424.0,0.13834392161085388,0.2511,-0.07350000000000001,1.5582
2026-08-17,中证500ETF嘉实,9月,3.327,3.5,0.05199879771565974,above_spot,,13381148.350432618,-1839222.0977832,11541926.252649417,15220370.448215818,0.12353746449223531,8202.0,1690.0,9892.0,0.06564687925141852,3071.0,1186.0,4257.0,0.09167653709486379,0.27825,-0.193,1.22855
2026-08-17,中证500ETF嘉实,9月,3.327,3.6,0.08205590622182157,above_spot,,6855521.252077799,-1441919.3840324099,5413601.86804539,8297440.636110209,0.06734690075037263,6114.0,1597.0,7711.0,0.05117297673955603,1190.0,396.0,1586.0,0.03415527080865726,0.30820000000000003,-0.27144999999999997,0.91435
2026-08-17,中证500ETF嘉实,9月,3.327,3.7,0.11211301472798318,above_spot,,5003013.450883769,-913225.16237292,4089788.2885108497,5916238.613256689,0.04801966680768046,6719.0,1227.0,7946.0,0.05273252148521751,3274.0,31.0,3305.0,0.07117476041778831,0.34525000000000006,-0.31805000000000005,0.67255
2026-08-17,中证500ETF嘉实,9月,3.327,4.1,0.23234144875262985,above_spot,call_oi_wall,4053949.8636410995,-459736.67570741987,3594213.1879336797,4513686.539348519,0.03663573054814924,18185.0,1059.0,19244.0,0.12771012376812557,2432.0,15.0,2447.0,0.052697318832777,0.47419999999999995,-0.3956,0.2968
2026-08-17,创业板ETF易方达,12月,3.756,2.95,-0.21458998935037266,below_spot,put_oi_wall,28901.26255104,-2576412.7448111996,-2547511.4822601597,2605314.0073622395,0.02558339558603253,96.0,8570.0,8666.0,0.051004673172224645,12.0,5160.0,5172.0,0.047709976477099764,0.18595,0.37170000000000003,0.21325
2026-08-17,创业板ETF易方达,12月,3.756,3.2,-0.14802981895633638,below_spot,put_wall,702064.3505471998,-3720777.9747839994,-3018713.6242368,4422842.325331199,0.043430973964691706,1835.0,8242.0,10077.0,0.05930926512306805,176.0,1313.0,1489.0,0.013735528804021955,0.1835,0.29535,0.2956
2026-08-17,创业板ETF易方达,12月,3.756,3.4,-0.09478168264110753,below_spot,,1399314.92766048,-3288323.026883519,-1889008.0992230389,4687637.954543998,0.046031186957236965,1929.0,5858.0,7787.0,0.045831224324037995,499.0,1018.0,1517.0,0.013993819473271527,0.26715,0.31220000000000003,0.45604999999999996
2026-08-17,创业板ETF易方达,12月,3.756,3.5,-0.068157614483493,below_spot,,4856495.567339519,-2705816.3759769597,2150679.1913625593,7562311.943316478,0.0742596160939245,5172.0,4496.0,9668.0,0.05690205172271727,863.0,1037.0,1900.0,0.017526866841935336,0.2811,0.24195000000000003,0.5461
2026-08-17,创业板ETF易方达,12月,3.756,3.6,-0.04153354632587847,below_spot,price_wall,4389594.248787839,-2221090.0446139197,2168504.2041739193,6610684.293401759,0.06491492038754251,4353.0,3501.0,7854.0,0.046225560015538,1263.0,1043.0,2306.0,0.021272081546054148,0.2947,0.17109999999999997,0.5822499999999999
2026-08-17,创业板ETF易方达,12月,3.756,3.7,-0.014909478168264045,below_spot,,3733085.10703968,-1468782.8332055998,2264302.27383408,5201867.94024528,0.05108076989012701,3573.0,2255.0,5828.0,0.03430131955316469,1335.0,733.0,2068.0,0.019076610857432775,0.30305,0.10720000000000002,0.6011500000000001
2026-08-17,创业板ETF易方达,12月,3.756,3.8,0.011714589989350488,above_spot,,5144669.781985439,-1050686.6765212796,4093983.1054641595,6195356.458506719,0.060836526663030195,4893.0,1602.0,6495.0,0.03822701964615729,2776.0,335.0,3111.0,0.028697938286979384,0.30975,0.04635,0.6051
2026-08-17,创业板ETF易方达,12月,3.756,3.9,0.03833865814696491,above_spot,gamma_flip,5177251.2774527995,-912273.9728659199,4264977.30458688,6089525.250318719,0.05979729620682787,5041.0,1407.0,6448.0,0.0379503961013737,1416.0,457.0,1873.0,0.017277800839444676,0.31665,-0.010950000000000015,0.5938
2026-08-17,创业板ETF易方达,12月,3.756,4.0,0.06496272630457933,above_spot,,4495260.25772928,-522526.20439679996,3972734.0533324797,5017786.46212608,0.04927314544966535,4616.0,824.0,5440.0,0.032017703906866146,624.0,73.0,697.0,0.006429592730962594,0.3238,-0.06374999999999997,0.5699000000000001
2026-08-17,创业板ETF易方达,12月,3.756,4.1,0.09158679446219375,above_spot,,5994262.70272512,-317020.03458047996,5677242.66814464,6311282.7373056,0.06197488765941972,6606.0,532.0,7138.0,0.04201146516309018,1459.0,3.0,1462.0,0.013486462801531294,0.3372,-0.10919999999999999,0.5327999999999999
2026-08-17,创业板ETF易方达,12月,3.756,4.8,0.27795527156549515,above_spot,"call_wall,call_oi_wall,max_gamma",10949714.875959838,-981280.4209084797,9968434.455051359,11930995.296868317,0.11715876533589613,27129.0,2387.0,29516.0,0.17371958612409213,67681.0,0.0,67681.0,0.6243346709100134,0.4021,-0.30870000000000003,0.28875
2026-08-17,创业板ETF易方达,3月,3.756,3.0,-0.20127795527156545,below_spot,"put_wall,put_oi_wall",94532.05937952,-699144.0905952,-604612.03121568,793676.14997472,0.06329014997203138,322.0,2265.0,2587.0,0.11515691075005564,7.0,344.0,351.0,0.047496617050067656,0.18794999999999998,0.33255,0.21345
2026-08-17,创业板ETF易方达,3月,3.756,3.4,-0.09478168264110753,below_spot,,266197.63614048,-348838.45342559996,-82640.81728511996,615036.0895660799,0.049044848264734646,398.0,815.0,1213.0,0.05399510349432451,30.0,334.0,364.0,0.04925575101488498,0.2673,0.29410000000000003,0.38875000000000004
2026-08-17,创业板ETF易方达,3月,3.756,3.5,-0.068157614483493,below_spot,,1004593.5473745599,-626494.79460672,378098.75276783993,1631088.34198128,0.13006794494822016,1287.0,1404.0,2691.0,0.11978633429779657,521.0,901.0,1422.0,0.19242219215155615,0.28685,0.22724999999999998,0.4348
2026-08-17,创业板ETF易方达,3月,3.756,3.6,-0.04153354632587847,below_spot,price_wall,1539364.2465672,-301218.46565759997,1238145.7809096,1840582.7122248,0.1467736631576321,1851.0,648.0,2499.0,0.11123970620965946,779.0,261.0,1040.0,0.14073071718538566,0.29435,0.1737,0.4595
2026-08-17,创业板ETF易方达,3月,3.756,3.7,-0.014909478168264045,below_spot,gamma_flip,750329.0527104,-181571.74746479996,568757.3052456,931900.8001752,0.07431260395568529,890.0,385.0,1275.0,0.05675495214778544,438.0,194.0,632.0,0.08552097428958051,0.30445,0.1227,0.46595
2026-08-17,创业板ETF易方达,3月,3.756,3.8,0.011714589989350488,above_spot,,626497.3339632,-97646.72117759997,528850.6127856,724144.0551408,0.05774544926501318,735.0,210.0,945.0,0.0420654351212998,306.0,26.0,332.0,0.0449255751014885,0.3146,0.07584999999999997,0.4669
2026-08-17,创业板ETF易方达,3月,3.756,3.9,0.03833865814696491,above_spot,,1088570.0661681597,-97297.98288767999,991272.0832804798,1185868.0490558397,0.09456472476106904,1301.0,206.0,1507.0,0.06708212775428445,495.0,0.0,495.0,0.06698240866035182,0.3181,0.03084999999999999,0.46395
2026-08-17,创业板ETF易方达,3月,3.756,4.0,0.06496272630457933,above_spot,"call_wall,call_oi_wall,max_gamma",2360122.6334011196,-319110.6303403199,2041012.0030607998,2679233.2637414397,0.21365020868732404,2911.0,689.0,3600.0,0.16024927665257066,1426.0,32.0,1458.0,0.1972936400541272,0.3265,-0.010399999999999993,0.4515
2026-08-17,创业板ETF易方达,8月,3.756,3.4,-0.09478168264110753,below_spot,,13540924.309904637,-39720903.264648,-26179978.954743363,53261827.57455263,0.036864167691797435,15818.0,62918.0,78736.0,0.06977661310119364,14876.0,70274.0,85150.0,0.048517855026483966,0.19094999999999998,0.4021,0.52715
2026-08-17,创业板ETF易方达,8月,3.756,3.5,-0.068157614483493,below_spot,put_oi_wall,24332284.63362096,-89259934.35816574,-64927649.72454478,113592218.9917867,0.0786207083024934,28799.0,76916.0,105715.0,0.09368566670890933,55725.0,133209.0,188934.0,0.10765322867379591,0.3071,0.42485,0.71075
2026-08-17,创业板ETF易方达,8月,3.756,3.6,-0.04153354632587847,below_spot,put_wall,100328670.9884736,-149056691.43823197,-48728020.44975838,249385362.42670557,0.1726073670211451,49380.0,76287.0,125667.0,0.1113673242047818,154408.0,207756.0,362164.0,0.2063584315656082,0.3025,0.31615000000000004,1.4125999999999999
2026-08-17,创业板ETF易方达,8月,3.756,3.7,-0.014909478168264045,below_spot,price_wall,186625922.0588323,-136040164.27414846,50585757.78468382,322666086.33298075,0.22332723559636322,63202.0,49722.0,112924.0,0.10007435300039613,210829.0,169404.0,380233.0,0.21665401726700034,0.2995,0.13805,2.0162500000000003
2026-08-17,创业板ETF易方达,8月,3.756,3.8,0.011714589989350488,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",272921455.9599091,-66150799.900063194,206770656.0598459,339072255.8599723,0.23468245587633788,86632.0,23645.0,110277.0,0.09772855571733807,165026.0,49730.0,214756.0,0.12236641778118133,0.3003,-0.07354999999999998,2.1081
2026-08-17,创业板ETF易方达,8月,3.756,3.9,0.03833865814696491,above_spot,,138004174.24206334,-25385870.549865596,112618303.69219774,163390044.79192895,0.11308733261075213,57904.0,11436.0,69340.0,0.06144978602464904,73767.0,5345.0,79112.0,0.04507744623435349,0.3124,-0.2519,1.63145
2026-08-17,创业板ETF易方达,8月,3.756,4.0,0.06496272630457933,above_spot,,83546211.7180555,-13898088.184625281,69648123.53343022,97444299.90268078,0.06744423118403288,58191.0,9154.0,67345.0,0.059681797517017444,36320.0,2334.0,38654.0,0.022024770031634895,0.3348,-0.3622,1.04695
2026-08-17,创业板ETF易方达,8月,3.756,4.1,0.09158679446219375,above_spot,,24868702.3876416,-4793185.460183039,20075516.927458562,29661887.84782464,0.020529915278384634,31580.0,4736.0,36316.0,0.03218359430734287,16391.0,263.0,16654.0,0.009489328920858062,0.362,-0.42085,0.6378
2026-08-17,创业板ETF易方达,9月,3.756,2.85,-0.2412140575079872,below_spot,put_oi_wall,280398.84617952,-11829205.897744317,-11548807.051564796,12109604.743923837,0.023816814978952727,1174.0,92042.0,93216.0,0.13104779471203254,153.0,4503.0,4656.0,0.015139937112030983,0.21945,0.4579,0.1302
2026-08-17,创业板ETF易方达,9月,3.756,3.4,-0.09478168264110753,below_spot,,2033454.5960255999,-21206822.811356157,-19173368.215330556,23240277.407381758,0.04570829509104147,7708.0,25882.0,33590.0,0.04722253072838539,2833.0,18391.0,21224.0,0.0690141806842237,0.25055,0.41035,0.3839
2026-08-17,创业板ETF易方达,9月,3.756,3.5,-0.068157614483493,below_spot,,13519349.796175199,-19418421.335438877,-5899071.539263679,32937771.131614074,0.06478104095464907,11637.0,18983.0,30620.0,0.043047153644035746,7589.0,14983.0,22572.0,0.07339747862817082,0.28975,0.30935,0.7743
2026-08-17,创业板ETF易方达,9月,3.756,3.6,-0.04153354632587847,below_spot,"put_wall,price_wall",29435894.855304472,-29841898.17320496,-406003.3179004863,59277793.02850943,0.11658582247525934,19379.0,24889.0,44268.0,0.062234206319862,15734.0,26930.0,42664.0,0.13873072958498492,0.29889999999999994,0.20795,0.9633
2026-08-17,创业板ETF易方达,9月,3.756,3.7,-0.014909478168264045,below_spot,,40316206.29715871,-21130046.214635517,19186160.082523193,61446252.511794224,0.12085068490428812,23546.0,16252.0,39798.0,0.05595005293028526,32919.0,13098.0,46017.0,0.14963369546484745,0.3044,0.10015000000000002,1.06765
2026-08-17,创业板ETF易方达,9月,3.756,3.8,0.011714589989350488,above_spot,,41855296.15215071,-11209856.5701216,30645439.58202911,53065152.722272314,0.10436698397198967,24546.0,8581.0,33127.0,0.0465716217755053,25046.0,3915.0,28961.0,0.09417261999603292,0.31384999999999996,-0.007699999999999985,1.06735
2026-08-17,创业板ETF易方达,9月,3.756,3.9,0.03833865814696491,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",54200563.47591984,-11085573.128071679,43114990.34784816,65286136.60399152,0.1284028561682078,34239.0,8881.0,43120.0,0.0606202895209282,17781.0,1988.0,19769.0,0.06428295033671402,0.32075,-0.10709999999999997,1.00345
2026-08-17,创业板ETF易方达,9月,3.756,4.0,0.06496272630457933,above_spot,,46775713.24725696,-4341556.96010496,42434156.287152,51117270.207361914,0.10053594584651855,33892.0,3856.0,37748.0,0.0530680586464749,14921.0,1013.0,15934.0,0.05181266278846686,0.33005,-0.19275,0.8882
2026-08-17,创业板ETF易方达,9月,3.756,4.1,0.09158679446219375,above_spot,,26910677.935411196,-3685618.6092633596,23225059.326147836,30596296.544674557,0.060175897500810094,23904.0,3752.0,27656.0,0.03888021166490701,8288.0,251.0,8539.0,0.02776630648617538,0.34485,-0.25905,0.74715
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,4.4,-0.0835242657779629,below_spot,"put_wall,put_oi_wall",2714798.60149272,-8836726.066898702,-6121927.465405982,11551524.668391421,0.05545272089801883,2872.0,8733.0,11605.0,0.07496043665019539,168.0,4418.0,4586.0,0.02248678545861078,0.11149999999999999,0.2873,0.42455
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,4.5,-0.0626952718183712,below_spot,,2610943.5532750003,-6475590.401325542,-3864646.8480505412,9086533.954600543,0.04361961262945568,2500.0,5638.0,8138.0,0.052565965830184413,429.0,1467.0,1896.0,0.009296760843769307,0.1119,0.23834999999999998,0.4757
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,4.6,-0.0418662778587795,below_spot,,3282404.245958121,-5265964.858542301,-1983560.6125841797,8548369.104500422,0.04103616965665183,2911.0,4230.0,7141.0,0.0461260213803572,490.0,1163.0,1653.0,0.008105245609045708,0.11424999999999999,0.18445,0.51465
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,4.7,-0.021037283899187686,below_spot,,12593794.895178001,-5811355.75855592,6782439.1366220815,18405150.65373392,0.0883533309745872,4200.0,4483.0,8683.0,0.05608629654749217,961.0,765.0,1726.0,0.00846319051495033,0.15410000000000001,0.2204,0.93165
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,4.8,-0.00020828993959598474,below_spot,gamma_flip,21254832.293334503,-5275643.84699422,15979188.446340282,26530476.140328724,0.12735869341359102,6818.0,4046.0,10864.0,0.07017407873914026,1276.0,956.0,2232.0,0.01094428808190564,0.1708,0.09614999999999999,0.9591000000000001
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,4.9,0.02062070401999594,above_spot,,23444754.600695625,-4878298.690235521,18566455.910460103,28323053.290931147,0.13596390210024348,8222.0,3872.0,12094.0,0.07811904531214675,1740.0,94.0,1834.0,0.00899275284149415,0.18415,0.0025000000000000022,0.89185
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,5.0,0.04144969797958753,above_spot,"call_wall,price_wall,max_gamma",39787482.27599194,-4991891.96437973,34795590.31161221,44779374.24037167,0.21496193905328406,15701.0,4211.0,19912.0,0.12861802796886607,3348.0,250.0,3598.0,0.017642270841709898,0.1962,-0.07470000000000002,0.80685
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,5.25,0.09352218287856684,above_spot,,15520350.181057723,-2574548.2332960004,12945801.947761722,18094898.414353725,0.08686397512484281,9722.0,2600.0,12322.0,0.07959177082324065,3526.0,66.0,3592.0,0.017612850712457464,0.22849999999999998,-0.2042,0.5610999999999999
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,5.5,0.14559466777754637,above_spot,,11313760.42770809,-1026327.2787668998,10287433.148941189,12340087.70647499,0.05923819228094331,11471.0,1310.0,12781.0,0.08255659981267965,11918.0,8.0,11926.0,0.058477410244089006,0.2715,-0.27055,0.3839
2026-08-17,沪深300ETF华泰柏瑞,12月,4.801,6.0,0.249739637575505,above_spot,call_oi_wall,8978380.155796321,-664883.71953378,8313496.436262541,9643263.875330102,0.04629217662390987,20976.0,1158.0,22134.0,0.14297064237961438,128465.0,5.0,128470.0,0.629934000843377,0.33804999999999996,-0.33675000000000005,0.21739999999999998
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,4.5,-0.0626952718183712,below_spot,,502760.66296412004,-1354022.3037038501,-851261.6407397301,1856782.9666679702,0.055028187850657447,557.0,1595.0,2152.0,0.08384633367100444,13.0,174.0,187.0,0.03968590831918506,0.12309999999999999,0.22335,0.37995
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,4.6,-0.0418662778587795,below_spot,,933387.1386067201,-978258.02736943,-44870.88876270992,1911645.1659761502,0.056654100767581886,966.0,1109.0,2075.0,0.08084625574690252,20.0,54.0,74.0,0.015704584040747028,0.12614999999999998,0.18075000000000002,0.40095000000000003
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,4.7,-0.021037283899187686,below_spot,"put_wall,put_oi_wall",2607193.3831923003,-1593388.9526487002,1013804.4305436001,4200582.335841,0.12448974274770278,2562.0,1759.0,4321.0,0.16835502220836904,90.0,18.0,108.0,0.022920203735144314,0.1285,0.13779999999999998,0.41725
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,4.8,-0.00020828993959598474,below_spot,gamma_flip,4265395.969884921,-1096815.2635850003,3168580.7062999206,5362211.233469921,0.15891613201288768,1489.0,1228.0,2717.0,0.10585989246473934,645.0,179.0,824.0,0.17487266553480477,0.1725,0.14060000000000003,0.8151499999999999
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,4.9,0.02062070401999594,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",7387062.9012855,-150128.04420926,7236934.857076241,7537190.94549476,0.2233744959214326,2799.0,169.0,2968.0,0.11563936725629237,934.0,1.0,935.0,0.1984295415959253,0.18385,0.0532,0.7652
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,5.0,0.04144969797958753,above_spot,,4267878.872904641,-36662.695350600006,4231216.17755404,4304541.568255241,0.12757071035285422,1834.0,44.0,1878.0,0.07317073170731707,524.0,3.0,527.0,0.1118421052631579,0.2004,-0.013600000000000001,0.68555
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,5.25,0.09352218287856684,above_spot,,1512315.4385713504,-29201.539506900004,1483113.8990644505,1541516.9780782503,0.04568486859661961,917.0,41.0,958.0,0.03732564482194343,23.0,0.0,23.0,0.004881154499151104,0.23525000000000001,-0.13075,0.51225
2026-08-17,沪深300ETF华泰柏瑞,3月,4.801,5.5,0.14559466777754637,above_spot,,2232978.0400450802,-72407.55558938002,2160570.4844557,2305385.5956344604,0.06832311255656742,1986.0,109.0,2095.0,0.08162549676614977,678.0,6.0,684.0,0.14516129032258066,0.2525,-0.2086,0.388
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,4.5,-0.0626952718183712,below_spot,,6707610.9119356815,-30071073.488336477,-23363462.576400794,36778684.40027216,0.01891953190860537,5592.0,28417.0,34009.0,0.06581083617631862,2888.0,13178.0,16066.0,0.03331923083304299,0.1137,0.45675,0.48975
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,4.6,-0.0418662778587795,below_spot,,54845433.258908615,-94217127.70089373,-39371694.441985115,149062560.95980233,0.07668011851007221,21423.0,41452.0,62875.0,0.12166944998635754,24277.0,36040.0,60317.0,0.12509125147246694,0.09665,0.39275,1.0484
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,4.7,-0.021037283899187686,below_spot,"put_wall,put_oi_wall",188938076.3463976,-270062117.22360367,-81124040.87720606,459000193.57000124,0.23611689623784965,38311.0,55621.0,93932.0,0.1817678692026805,79570.0,90017.0,169587.0,0.3517059877557115,0.1436,0.33655,2.12305
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,4.8,-0.00020828993959598474,below_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",593648958.9907374,-241431670.99629635,352217287.9944411,835080629.9870338,0.4295785692970858,67169.0,35239.0,102408.0,0.19816978185610978,93147.0,59071.0,152218.0,0.3156844689993861,0.14950000000000002,0.02855000000000002,3.4034
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,4.9,0.02062070401999594,above_spot,,278309391.4647052,-44667669.88102943,233641721.5836758,322977061.34573466,0.1661444643145801,46594.0,8721.0,55315.0,0.10704008947905157,29414.0,8332.0,37746.0,0.07828131999402718,0.16259999999999997,-0.26215,2.40675
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,5.0,0.04144969797958753,above_spot,,98012798.61795178,-10551969.040194001,87460829.57775778,108564767.65814579,0.05584741867067486,43448.0,3508.0,46956.0,0.0908645835953782,14443.0,2937.0,17380.0,0.03604433162444212,0.19465,-0.38855,1.14185
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,5.25,0.09352218287856684,above_spot,,6077474.926901421,-2376766.5219953004,3700708.40490612,8454241.448896721,0.004348994355390047,22691.0,1922.0,24613.0,0.047628630974381206,6929.0,540.0,7469.0,0.015489937451263418,0.30634999999999996,-0.44885,0.32635
2026-08-17,沪深300ETF华泰柏瑞,8月,4.801,5.5,0.14559466777754637,above_spot,,2664441.6771960002,-729028.9151487002,1935412.7620473,3393470.5923447004,0.0017456544789379261,15210.0,933.0,16143.0,0.03123832892452914,1526.0,90.0,1616.0,0.0033514177160586,0.44875,-0.4548,0.20750000000000002
2026-08-17,沪深300ETF华泰柏瑞,9月,4.801,4.0,-0.16684024161632993,below_spot,put_oi_wall,392477.08102750004,-6490023.830975731,-6097546.749948231,6882500.912003231,0.00842017861512798,1390.0,33883.0,35273.0,0.07577036679018313,78.0,1645.0,1723.0,0.011028117539379276,0.13369999999999999,0.4811,0.1028
2026-08-17,沪深300ETF华泰柏瑞,9月,4.801,4.5,-0.0626952718183712,below_spot,,6981487.193001721,-33808139.411875956,-26826652.218874235,40789626.60487768,0.049902781859200586,4746.0,21065.0,25811.0,0.05544492776972235,1556.0,11156.0,12712.0,0.08136356944897816,0.09954999999999999,0.32194999999999996,0.66725
2026-08-17,沪深300ETF华泰柏瑞,9月,4.801,4.6,-0.0418662778587795,below_spot,,12409065.250939563,-43250155.376906976,-30841090.125967413,55659220.62784654,0.06809451756816033,7287.0,19251.0,26538.0,0.0570066054454648,3237.0,12755.0,15992.0,0.10235731612870191,0.09645,0.24514999999999998,0.85675
