trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-09,COMMODITY,b,b,DCE,2707,3842.0,,,,3700.0,3300.0,3400.0,,,,,,,-0.11504424778761058,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,b,b,DCE,2708,3895.0,,,,4000.0,3300.0,3300.0,,,,,,,-0.15275994865211806,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2610,8829.0,,,,9200.0,7000.0,8000.0,,,,,,,-0.09389511835995012,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2611,8475.0,,,,8400.0,8000.0,8600.0,,,,,,,0.014749262536873253,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2612,8215.0,,,,8400.0,5800.0,8400.0,,,,,,,0.02251978088861839,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2701,8041.0,,,,8400.0,5400.0,7800.0,,,,,,,-0.029971396592463617,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2702,7913.0,,,,8400.0,5200.0,8400.0,,,,,,,0.06154429419941865,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2703,7826.0,,,,9200.0,5200.0,8800.0,,,,,,,0.12445693841042682,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2704,,,,,8000.0,5400.0,8000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2705,,,,,7000.0,5400.0,8000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2706,7635.0,,,,7200.0,5600.0,7800.0,,,,,,,0.0216110019646365,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,5800.0,5800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-09,COMMODITY,bz,bz,DCE,2708,,,,,7600.0,5800.0,7600.0,,,,,,,,unknown,balanced_or_unknown
2026-09-09,COMMODITY,c,c,DCE,2611,2282.0,,,,2400.0,2280.0,2300.0,,,,,,,0.007887817703768674,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,c,c,DCE,2701,2306.0,,,,2600.0,2260.0,2280.0,,,,,,,-0.011274934952298366,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,c,c,DCE,2703,2329.0,,,,2440.0,2280.0,2400.0,,,,,,,0.0304851867754401,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,c,c,DCE,2705,2370.0,,,,2600.0,2280.0,2480.0,,,,,,,0.04641350210970474,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,c,c,DCE,2707,2385.0,,,,2360.0,2080.0,2360.0,,,,,,,-0.010482180293501009,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,cs,cs,DCE,2611,2551.0,,,,2750.0,2500.0,2650.0,,,,,,,0.03880831046648381,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,cs,cs,DCE,2701,2592.0,,,,2750.0,2850.0,2750.0,,,,,,,0.060956790123456894,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,cs,cs,DCE,2703,2608.0,,,,3000.0,2400.0,3000.0,,,,,,,0.1503067484662577,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,cs,cs,DCE,2705,2688.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.1071428571428571,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,cs,cs,DCE,2707,2699.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.11078177102630604,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2610,9928.0,,,,11200.0,8000.0,9000.0,,,,,,,-0.09347300564061245,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2611,9662.0,,,,10800.0,8800.0,10800.0,,,,,,,0.11778099772303863,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2612,9427.0,,,,9000.0,7000.0,10200.0,,,,,,,0.08199851490399923,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2701,9263.0,,,,9600.0,8000.0,9600.0,,,,,,,0.03638130195401068,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2702,9145.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.2345544013121924,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2703,9115.0,,,,10400.0,7400.0,8000.0,,,,,,,-0.12232583653318707,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2704,9002.0,,,,9000.0,7600.0,9000.0,,,,,,,-0.00022217285047765323,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2705,8919.0,,,,9600.0,7800.0,9400.0,,,,,,,0.053929812759277995,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2706,8868.0,,,,8000.0,6400.0,8000.0,,,,,,,-0.09788001804239965,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2707,8834.0,,,,8600.0,6600.0,8800.0,,,,,,,-0.00384876613085805,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eb,eb,DCE,2708,8798.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.0907024323709934,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2610,5849.0,,,,6400.0,5000.0,5500.0,,,,,,,-0.05966831937083261,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2611,5485.0,,,,6000.0,3200.0,5000.0,,,,,,,-0.08842297174111213,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2612,5256.0,,,,5400.0,3600.0,5600.0,,,,,,,0.06544901065449005,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2701,5095.0,,,,5600.0,3600.0,5600.0,,,,,,,0.09911678115799805,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2702,4966.0,,,,4600.0,4200.0,4600.0,,,,,,,-0.07370116794200565,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2703,4896.0,,,,5600.0,3700.0,4900.0,,,,,,,0.0008169934640522847,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2704,4896.0,,,,5400.0,3700.0,4900.0,,,,,,,0.0008169934640522847,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2705,4836.0,,,,5000.0,3700.0,3700.0,,,,,,,-0.23490488006617039,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2706,4803.0,,,,4900.0,3700.0,3700.0,,,,,,,-0.22964813658130334,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2707,4804.0,,,,5200.0,3700.0,5200.0,,,,,,,0.0824313072439633,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,eg,eg,DCE,2708,4801.0,,,,4700.0,4400.0,4400.0,,,,,,,-0.0835242657779629,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2610,750.5,,,,780.0,720.0,730.0,,,,,,,-0.027315123251165918,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2611,749.0,,,,800.0,700.0,750.0,,,,,,,0.001335113484646211,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2612,744.0,,,,900.0,740.0,780.0,,,,,,,0.048387096774193505,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2701,738.0,,,,800.0,700.0,800.0,,,,,,,0.08401084010840099,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2702,735.5,,,,820.0,720.0,820.0,,,,,,,0.11488783140720593,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2703,732.5,,,,700.0,740.0,740.0,,,,,,,0.010238907849829282,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2704,730.5,,,,760.0,740.0,720.0,,,,,,,-0.014373716632443578,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2705,726.0,,,,800.0,700.0,800.0,,,,,,,0.10192837465564741,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2706,723.5,,,,740.0,720.0,720.0,,,,,,,-0.004837595024188013,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2707,721.0,,,,720.0,720.0,660.0,,,,,,,-0.0846047156726768,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,i,i,DCE,2708,718.5,,,,800.0,740.0,800.0,,,,,,,0.1134307585247043,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2611,2153.5,,,,2300.0,1900.0,2100.0,,,,,,,-0.024843278384026002,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2612,2151.0,,,,2375.0,2100.0,2100.0,,,,,,,-0.023709902370990243,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2701,2160.5,,,,2200.0,2000.0,2200.0,,,,,,,0.018282804906271766,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2702,2123.0,,,,2425.0,1925.0,1925.0,,,,,,,-0.09326424870466321,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2703,2132.5,,,,2450.0,1850.0,1900.0,,,,,,,-0.10902696365767883,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2704,2108.5,,,,2450.0,1850.0,2450.0,,,,,,,0.1619634811477353,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2705,2105.5,,,,2350.0,1900.0,2400.0,,,,,,,0.13987176442650195,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2706,2086.5,,,,2400.0,1800.0,2400.0,,,,,,,0.1502516175413371,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2707,,,,,1800.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-09,COMMODITY,j,j,DCE,2708,,,,,2300.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2610,3873.0,,,,4000.0,3500.0,4000.0,,,,,,,0.03279111799638512,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2611,3825.0,,,,4000.0,3500.0,4000.0,,,,,,,0.045751633986928164,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2612,3791.0,,,,4600.0,3300.0,4000.0,,,,,,,0.05513057240833552,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2701,3522.0,,,,4400.0,3300.0,4400.0,,,,,,,0.24929017603634307,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2702,3146.0,,,,3800.0,3100.0,3800.0,,,,,,,0.20788302606484432,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2703,3142.0,,,,3700.0,2900.0,3700.0,,,,,,,0.17759388924252062,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2704,3213.0,,,,3700.0,3100.0,3700.0,,,,,,,0.15157173980703398,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2705,3266.0,,,,3800.0,2900.0,2900.0,,,,,,,-0.11206368646662579,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2706,3130.0,,,,3600.0,2800.0,3600.0,,,,,,,0.15015974440894575,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2707,3257.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.10961007061713235,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jd,jd,DCE,2708,3784.0,,,,4200.0,3100.0,3100.0,,,,,,,-0.18076109936575058,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2610,1609.5,,,,1800.0,1500.0,1500.0,,,,,,,-0.06803355079217144,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2611,1583.0,,,,1940.0,1400.0,1400.0,,,,,,,-0.1156032849020846,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2612,1553.5,,,,1680.0,1080.0,1500.0,,,,,,,-0.03443836498229802,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2701,1655.0,,,,1800.0,1360.0,1800.0,,,,,,,0.08761329305135956,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2702,1627.0,,,,1840.0,1200.0,1200.0,,,,,,,-0.2624462200368777,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2703,1599.0,,,,1800.0,1280.0,1880.0,,,,,,,0.17573483427141956,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2704,1576.5,,,,1880.0,1280.0,1120.0,,,,,,,-0.28956549318109737,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2705,1565.0,,,,1880.0,1280.0,1880.0,,,,,,,0.20127795527156556,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2706,1567.5,,,,1760.0,1440.0,1440.0,,,,,,,-0.08133971291866027,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2707,1569.0,,,,1680.0,1240.0,1120.0,,,,,,,-0.28616953473550033,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,jm,jm,DCE,2708,1553.0,,,,1800.0,1400.0,1400.0,,,,,,,-0.09851899549259502,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2610,8884.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.09950472760018014,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2611,8778.0,,,,9500.0,8100.0,8300.0,,,,,,,-0.05445431761221231,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2612,8645.0,,,,8400.0,5600.0,7700.0,,,,,,,-0.10931174089068829,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2701,8498.0,,,,8100.0,7800.0,8800.0,,,,,,,0.03553777359378674,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2702,8328.0,,,,9000.0,7100.0,7300.0,,,,,,,-0.12343900096061478,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2703,8210.0,,,,8200.0,6600.0,7000.0,,,,,,,-0.14738124238733252,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2704,8101.0,,,,8800.0,6800.0,7000.0,,,,,,,-0.13590914701888657,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2705,8083.0,,,,8600.0,6200.0,6600.0,,,,,,,-0.18347148336013852,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2706,8064.0,,,,7600.0,6600.0,6600.0,,,,,,,-0.18154761904761907,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2707,7999.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.1998999874984373,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,l,l,DCE,2708,8047.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.08040263452218221,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,lg,lg,DCE,2611,837.0,,,,850.0,800.0,900.0,,,,,,,0.07526881720430101,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lg,lg,DCE,2701,827.5,,,,850.0,825.0,850.0,,,,,,,0.027190332326284095,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lg,lg,DCE,2703,826.0,,,,900.0,750.0,900.0,,,,,,,0.08958837772397099,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lg,lg,DCE,2705,827.5,,,,850.0,750.0,850.0,,,,,,,0.027190332326284095,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lg,lg,DCE,2707,826.5,,,,900.0,750.0,900.0,,,,,,,0.08892921960072586,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lh,lh,DCE,2611,11730.0,,,,15200.0,11000.0,13000.0,,,,,,,0.10826939471440755,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lh,lh,DCE,2701,12440.0,,,,15200.0,11200.0,14000.0,,,,,,,0.12540192926045024,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lh,lh,DCE,2703,12285.0,,,,14400.0,11200.0,14400.0,,,,,,,0.17216117216117222,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lh,lh,DCE,2705,13310.0,,,,16000.0,12000.0,16000.0,,,,,,,0.20210368144252433,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lh,lh,DCE,2707,13915.0,,,,15600.0,12400.0,15600.0,,,,,,,0.12109234638878918,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,m,m,DCE,2611,3406.0,,,,3600.0,3100.0,3600.0,,,,,,,0.05695830886670583,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,m,m,DCE,2612,3443.0,,,,3500.0,3250.0,3250.0,,,,,,,-0.05605576532094103,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,m,m,DCE,2701,3425.0,,,,3300.0,3250.0,3300.0,,,,,,,-0.03649635036496346,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,m,m,DCE,2703,3380.0,,,,3300.0,2900.0,3300.0,,,,,,,-0.023668639053254448,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,m,m,DCE,2705,3046.0,,,,3100.0,2800.0,2700.0,,,,,,,-0.11359159553512799,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,m,m,DCE,2707,2990.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.13043478260869568,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,m,m,DCE,2708,3132.0,,,,3300.0,2700.0,3300.0,,,,,,,0.05363984674329503,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2610,9873.0,,,,10600.0,9500.0,10000.0,,,,,,,0.012863364732097704,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2611,9986.0,,,,11600.0,9400.0,11600.0,,,,,,,0.16162627678750252,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2612,10152.0,,,,11200.0,7200.0,9800.0,,,,,,,-0.03467297084318366,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2701,10307.0,,,,11600.0,9800.0,10000.0,,,,,,,-0.029785582613757633,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2702,10446.0,,,,11600.0,8800.0,11600.0,,,,,,,0.11047290829025469,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2703,10575.0,,,,10800.0,9000.0,10800.0,,,,,,,0.02127659574468077,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2704,10714.0,,,,11600.0,9400.0,10800.0,,,,,,,0.008026880716819118,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2705,10776.0,,,,11200.0,9600.0,11200.0,,,,,,,0.039346696362286604,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2706,10775.0,,,,12000.0,8400.0,12000.0,,,,,,,0.11368909512761016,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2707,10741.0,,,,12000.0,8400.0,12000.0,,,,,,,0.11721441206591554,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,p,p,DCE,2708,10730.0,,,,10800.0,10000.0,12000.0,,,,,,,0.11835973904939423,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2610,6853.0,,,,7000.0,5000.0,7000.0,,,,,,,0.021450459652706755,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2611,6633.0,,,,7100.0,4000.0,7200.0,,,,,,,0.08548168249660781,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2612,6371.0,,,,4200.0,3600.0,7100.0,,,,,,,0.11442473708993872,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2701,6068.0,,,,3900.0,4100.0,6000.0,,,,,,,-0.011206328279498967,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2702,5763.0,,,,6600.0,3800.0,6600.0,,,,,,,0.1452368558042687,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2703,5465.0,,,,5200.0,4600.0,6000.0,,,,,,,0.09789569990850877,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2704,5567.0,,,,6000.0,4900.0,6000.0,,,,,,,0.07777977366624755,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2705,5444.0,,,,5700.0,4100.0,4800.0,,,,,,,-0.11829537105069798,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2706,5232.0,,,,5200.0,4000.0,4000.0,,,,,,,-0.23547400611620795,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2707,5222.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.21486020681731133,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pg,pg,DCE,2708,5070.0,,,,5500.0,4200.0,5500.0,,,,,,,0.08481262327416172,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2610,9403.0,,,,10000.0,8000.0,8000.0,,,,,,,-0.149207699670318,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2611,9197.0,,,,9200.0,8000.0,9200.0,,,,,,,0.0003261933239100401,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2612,8955.0,,,,7600.0,5600.0,5600.0,,,,,,,-0.37465103294249025,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2701,8799.0,,,,9000.0,7700.0,9500.0,,,,,,,0.07966814410728484,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2702,8596.0,,,,9400.0,6200.0,9400.0,,,,,,,0.09353187529083296,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2703,8409.0,,,,8600.0,6000.0,8600.0,,,,,,,0.022713759067665595,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2704,8320.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.15865384615384615,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2705,8203.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.07350969157625264,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2706,8077.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.25714993190541047,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2707,7976.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.22266800401203612,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,pp,pp,DCE,2708,7906.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.19048823678219073,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2610,4990.0,,,,5000.0,4800.0,5000.0,,,,,,,0.002004008016031955,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2611,5027.0,,,,6800.0,4050.0,6800.0,,,,,,,0.3526954445991646,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2612,5066.0,,,,5400.0,4350.0,5400.0,,,,,,,0.06592972759573623,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2701,5103.0,,,,5200.0,4500.0,5200.0,,,,,,,0.01900842641583389,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2702,5130.0,,,,6600.0,4550.0,6600.0,,,,,,,0.2865497076023391,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2703,5152.0,,,,4600.0,4300.0,4600.0,,,,,,,-0.1071428571428571,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2704,5326.0,,,,6200.0,4700.0,6200.0,,,,,,,0.16410063837776945,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2705,5344.0,,,,6000.0,5000.0,6000.0,,,,,,,0.1227544910179641,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2706,5358.0,,,,5400.0,4500.0,4500.0,,,,,,,-0.16013437849944012,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2707,5368.0,,,,5600.0,4800.0,5600.0,,,,,,,0.0432190760059612,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,v,v,DCE,2708,5381.0,,,,5000.0,4900.0,4900.0,,,,,,,-0.08938858948150896,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,y,y,DCE,2611,9077.0,,,,9500.0,8500.0,9500.0,,,,,,,0.0466012999889831,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,y,y,DCE,2612,9135.0,,,,10000.0,8600.0,10000.0,,,,,,,0.09469074986316373,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,y,y,DCE,2701,9143.0,,,,9200.0,8900.0,8900.0,,,,,,,-0.026577709723285547,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,y,y,DCE,2703,9135.0,,,,9800.0,8600.0,9800.0,,,,,,,0.07279693486590033,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,y,y,DCE,2705,9018.0,,,,9200.0,8200.0,9200.0,,,,,,,0.020181858505211814,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,y,y,DCE,2707,8935.0,,,,9000.0,7200.0,9000.0,,,,,,,0.007274762171236793,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,y,y,DCE,2708,8939.0,,,,8800.0,7400.0,8800.0,,,,,,,-0.015549837789461951,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2611,141260.0,,,,160000.0,130000.0,150000.0,,,,,,,0.06187172589551193,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2612,142200.0,,,,246000.0,87000.0,246000.0,,,,,,,0.729957805907173,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2701,142000.0,,,,160000.0,130000.0,130000.0,,,,,,,-0.08450704225352113,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2702,140260.0,,,,246000.0,120000.0,200000.0,,,,,,,0.42592328532724943,above_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2703,139380.0,,,,244000.0,112000.0,124000.0,,,,,,,-0.1103458171904147,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2704,140020.0,,,,216000.0,126000.0,126000.0,,,,,,,-0.10012855306384805,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2705,139600.0,,,,200000.0,130000.0,122000.0,,,,,,,-0.1260744985673352,below_spot,balanced_or_unknown
2026-09-09,COMMODITY,lc,lc,GFEX,2706,139820.0,,,,202000.0,106000.0,118000.0,,,,,,,-0.15605778858532404,below_spot,balanced_or_unknown
