trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-10,中证500ETF南方,12月,price_wall,8.0,8.037,-0.0046037078511883545,15845464.58869269,0.06503099036952548,0.48148148148148145,0.7777777777777778,0.9539629214881165,0.4093954209265409,low
2026-08-10,中证500ETF南方,3月,call_wall,8.0,8.037,-0.0046037078511883545,8460582.868899181,0.22970282520917892,0.6666666666666666,1.0,0.9539629214881165,0.5631273762340147,medium
2026-08-10,中证500ETF南方,3月,put_wall,8.5,8.037,0.057608560408112464,2320741.5662491205,0.15536108581107563,0.9166666666666666,0.8333333333333334,0.42391439591887536,0.48766631466948196,medium
2026-08-10,中证500ETF南方,3月,price_wall,8.0,8.037,-0.0046037078511883545,9636695.701982731,0.18614274578316164,0.6666666666666666,1.0,0.9539629214881165,0.5435253404923068,medium
2026-08-10,中证500ETF南方,8月,call_wall,8.0,8.037,-0.0046037078511883545,467280326.86083513,0.26830064169901163,0.9230769230769231,1.0,0.9539629214881165,0.6445989577570035,medium
2026-08-10,中证500ETF南方,8月,put_wall,7.75,8.037,-0.03570984198083871,260019377.69768798,0.2410885987396595,1.0,0.9615384615384616,0.6429015801916129,0.599155875692358,medium
2026-08-10,中证500ETF南方,8月,price_wall,8.0,8.037,-0.0046037078511883545,677234665.1331303,0.24014122372763866,0.9230769230769231,1.0,0.9539629214881165,0.6319272196698856,medium
2026-08-10,中证500ETF南方,9月,call_wall,8.0,8.037,-0.0046037078511883545,101507303.78418422,0.1738036297619076,0.9310344827586207,1.0,0.9539629214881165,0.604064692305731,medium
2026-08-10,中证500ETF南方,9月,put_wall,6.631,8.037,-0.1749408983451537,49922036.16576364,0.12734770903073006,1.0,0.27586206896551724,0.0,0.3486857794086561,low
2026-08-10,中证500ETF南方,9月,price_wall,8.0,8.037,-0.0046037078511883545,127595772.3167129,0.13072693769057303,0.9310344827586207,1.0,0.9539629214881165,0.5846801808736305,medium
2026-08-10,中证500ETF嘉实,12月,call_wall,3.2,3.255,-0.016897081413210335,3177012.5419725003,0.12515747210129288,0.5882352941176471,0.1875,0.8310291858678966,0.35615906385517804,low
2026-08-10,中证500ETF嘉实,12月,put_wall,2.9,3.255,-0.10906298003072201,1818678.42135,0.13659719247864124,1.0,0.0625,0.0,0.32084373661538856,low
2026-08-10,中证500ETF嘉实,12月,price_wall,3.2,3.255,-0.016897081413210335,4026007.1520585003,0.10403578056669811,0.5882352941176471,0.1875,0.8310291858678966,0.3466543026646104,low
2026-08-10,中证500ETF嘉实,3月,call_wall,3.2,3.255,-0.016897081413210335,1153050.637536,0.18583448634523586,0.75,0.9166666666666666,0.8310291858678966,0.5332798967355407,medium
2026-08-10,中证500ETF嘉实,3月,put_wall,3.1,3.255,-0.04761904761904756,549839.4174,0.1719337842895604,1.0,0.8333333333333334,0.5238095238095244,0.5309416315017308,medium
2026-08-10,中证500ETF嘉实,3月,price_wall,3.2,3.255,-0.016897081413210335,1545053.000904,0.16432031283971496,0.75,0.9166666666666666,0.8310291858678966,0.5235985186580562,medium
2026-08-10,中证500ETF嘉实,8月,call_wall,3.3,3.255,0.01382488479262678,46887218.7612885,0.29641828645846224,0.8823529411764706,0.9411764705882353,0.8617511520737322,0.6244156075997208,medium
2026-08-10,中证500ETF嘉实,8月,put_wall,3.2,3.255,-0.016897081413210335,13491968.439222,0.27657915625392954,0.9411764705882353,1.0,0.8310291858678966,0.6344091158415116,medium
2026-08-10,中证500ETF嘉实,8月,price_wall,3.2,3.255,-0.016897081413210335,51656872.918455,0.249597354551905,0.9411764705882353,1.0,0.8310291858678966,0.6222673050756006,medium
2026-08-10,中证500ETF嘉实,9月,call_wall,3.3,3.255,0.01382488479262678,12061899.430434002,0.16120786604655762,0.7647058823529411,1.0,0.8617511520737322,0.5429826831202461,medium
2026-08-10,中证500ETF嘉实,9月,put_wall,3.3,3.255,0.01382488479262678,5904215.6284755,0.16627533275302886,0.7647058823529411,1.0,0.8617511520737322,0.5452630431381581,medium
2026-08-10,中证500ETF嘉实,9月,price_wall,3.3,3.255,0.01382488479262678,17966115.058909502,0.16283877204667305,0.7647058823529411,1.0,0.8617511520737322,0.543716590820298,medium
2026-08-10,创业板ETF易方达,12月,call_wall,4.8,3.559,0.3486934532171957,7279377.86474815,0.15980741684120514,1.0,1.0,0.0,0.47191333757854237,medium
2026-08-10,创业板ETF易方达,12月,put_wall,3.2,3.559,-0.10087103118853613,3671094.1420330703,0.14886399136346068,0.9,0.7,0.0,0.3969887961135573,low
2026-08-10,创业板ETF易方达,12月,price_wall,3.5,3.559,-0.016577690362461373,6248281.218675791,0.08899206723656795,0.85,0.8,0.8342230963753863,0.4976798947127635,medium
2026-08-10,创业板ETF易方达,3月,call_wall,4.0,3.559,0.12391121101432989,1338188.3846880002,0.2754810808189179,1.0,1.0,0.0,0.5239664863685131,medium
2026-08-10,创业板ETF易方达,3月,put_wall,3.0,3.559,-0.15706659173925264,776839.3330039199,0.24349060078778903,0.9166666666666666,0.8333333333333334,0.0,0.4637374370211717,medium
2026-08-10,创业板ETF易方达,3月,price_wall,3.6,3.559,0.01152008991289688,916965.3190218601,0.1139360499687063,0.75,0.4166666666666667,0.8847991008710312,0.43399108761657257,low
2026-08-10,创业板ETF易方达,8月,call_wall,3.6,3.559,0.01152008991289688,142739466.1092624,0.2130712353199858,1.0,0.95,0.8847991008710312,0.6211019210246483,medium
2026-08-10,创业板ETF易方达,8月,put_wall,3.5,3.559,-0.016577690362461373,102754952.2199824,0.20513029562000681,0.95,1.0,0.8342230963753863,0.6049420974853109,medium
2026-08-10,创业板ETF易方达,8月,price_wall,3.6,3.559,0.01152008991289688,238858039.80600846,0.20400577819270682,1.0,0.95,0.8847991008710312,0.6170224653173727,medium
2026-08-10,创业板ETF易方达,9月,call_wall,3.9,3.559,0.09581343073897153,27135402.2463,0.14319320387448523,0.9090909090909091,0.8636363636363636,0.04186569261028472,0.42753497745324287,low
2026-08-10,创业板ETF易方达,9月,put_wall,2.9,3.559,-0.1851643720146109,29763555.695872046,0.16660712644600567,0.9545454545454546,0.5,0.0,0.3886095705370662,low
2026-08-10,创业板ETF易方达,9月,price_wall,3.6,3.559,0.01152008991289688,36064609.40100294,0.09796247641430444,0.8636363636363636,1.0,0.8847991008710312,0.5427120704261826,medium
2026-08-10,沪深300ETF华泰柏瑞,12月,call_wall,5.0,4.759,0.05064089094347546,30236200.277739894,0.2221213828598077,1.0,0.6153846153846154,0.4935910905652454,0.5163009781793926,medium
2026-08-10,沪深300ETF华泰柏瑞,12月,put_wall,4.3,4.759,-0.09644883378861113,6906332.318394772,0.1422585128440578,0.6153846153846154,0.8461538461538461,0.035511662113888676,0.3501123108661401,low
2026-08-10,沪深300ETF华泰柏瑞,12月,price_wall,4.9,4.759,0.029628073124605914,26120420.23188916,0.14144190250851793,0.7692307692307693,0.23076923076923078,0.7037192687539409,0.39612982336500113,low
2026-08-10,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.759,-0.012397562513133065,6583355.5091205025,0.3380991136986819,1.0,0.7272727272727273,0.8760243748686694,0.6426391664856164,medium
2026-08-10,沪深300ETF华泰柏瑞,3月,put_wall,4.7,4.759,-0.012397562513133065,1453056.7132020504,0.2005305532085989,1.0,0.7272727272727273,0.8760243748686694,0.580733314265079,medium
2026-08-10,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.759,-0.012397562513133065,8036412.222322553,0.30078942967848127,1.0,0.7272727272727273,0.8760243748686694,0.6258498086765261,medium
2026-08-10,沪深300ETF华泰柏瑞,8月,call_wall,4.8,4.759,0.008615255305736369,444305953.52885824,0.36039474780487163,1.0,0.9230769230769231,0.9138474469426363,0.6877162920151262,medium
2026-08-10,沪深300ETF华泰柏瑞,8月,put_wall,4.7,4.759,-0.012397562513133065,237364305.46392748,0.3377284993224288,0.9230769230769231,1.0,0.8760243748686694,0.6641507116946241,medium
2026-08-10,沪深300ETF华泰柏瑞,8月,price_wall,4.8,4.759,0.008615255305736369,588834773.0226823,0.30420405910162496,1.0,0.9230769230769231,0.9138474469426363,0.6624304820986652,medium
2026-08-10,沪深300ETF华泰柏瑞,9月,call_wall,5.0,4.759,0.05064089094347546,106325184.89517844,0.25564905812687355,1.0,0.8,0.4935910905652454,0.5590807397418799,medium
2026-08-10,沪深300ETF华泰柏瑞,9月,put_wall,4.5,4.759,-0.054423198150872154,34032063.27005947,0.1391769913866594,0.3333333333333333,0.6666666666666666,0.45576801849127846,0.31432818223102177,low
2026-08-10,沪深300ETF华泰柏瑞,9月,price_wall,4.8,4.759,0.008615255305736369,100998034.1882666,0.1529284929089557,0.6,1.0,0.9138474469426363,0.5058949388504255,medium
2026-08-10,沪深300ETF嘉实,12月,call_wall,5.25,4.967,0.056976041876384276,7302451.636482029,0.2654096376558107,0.9166666666666666,0.6666666666666666,0.43023958123615724,0.5131369407972051,medium
2026-08-10,沪深300ETF嘉实,12月,put_wall,4.6,4.967,-0.07388765854640633,1195720.8415967198,0.12250120898796013,0.25,0.5,0.2611234145359367,0.23179405622497254,low
2026-08-10,沪深300ETF嘉实,12月,price_wall,5.0,4.967,0.0066438494060800934,5492863.524832859,0.14736139212399024,0.6666666666666666,0.25,0.9335615059391991,0.4105135190133421,low
2026-08-10,沪深300ETF嘉实,3月,call_wall,4.9,4.967,-0.01348902758204129,1062666.45137815,0.2551303903949546,0.7,0.09090909090909091,0.8651097241795871,0.4332114979410312,low
2026-08-10,沪深300ETF嘉实,3月,put_wall,4.6,4.967,-0.07388765854640633,547792.9127817599,0.29402661116263046,1.0,0.18181818181818182,0.2611234145359367,0.4487532144763015,low
2026-08-10,沪深300ETF嘉实,3月,price_wall,4.9,4.967,-0.01348902758204129,1180969.2573509498,0.19590542396576646,0.7,0.09090909090909091,0.8651097241795871,0.4065602630478966,low
2026-08-10,沪深300ETF嘉实,8月,call_wall,5.0,4.967,0.0066438494060800934,94757971.92252117,0.4980307809838465,0.9166666666666666,1.0,0.9335615059391991,0.7433147440002775,high
2026-08-10,沪深300ETF嘉实,8月,put_wall,4.9,4.967,-0.01348902758204129,18600167.797376405,0.2681187996728585,0.8333333333333334,0.9166666666666666,0.8651097241795871,0.5962532518130577,medium
2026-08-10,沪深300ETF嘉实,8月,price_wall,5.0,4.967,0.0066438494060800934,108348534.71995117,0.4173059088832423,0.9166666666666666,1.0,0.9335615059391991,0.7069885515550056,high
2026-08-10,沪深300ETF嘉实,9月,call_wall,5.0,4.967,0.0066438494060800934,22401225.456554994,0.2486680085026961,0.7142857142857143,0.9285714285714286,0.9335615059391991,0.569791972574236,medium
2026-08-10,沪深300ETF嘉实,9月,put_wall,5.0,4.967,0.0066438494060800934,8490823.700798318,0.19159890817405303,0.7142857142857143,0.9285714285714286,0.9335615059391991,0.5441108774263466,medium
2026-08-10,沪深300ETF嘉实,9月,price_wall,5.0,4.967,0.0066438494060800934,30892049.15735331,0.22985072290397518,0.7142857142857143,0.9285714285714286,0.9335615059391991,0.5613241940548116,medium
2026-08-10,深证100ETF易方达,12月,call_wall,4.6,3.695,0.2449255751014885,707494.2942899999,0.18917090083717714,1.0,1.0,0.0,0.48512690537672976,medium
2026-08-10,深证100ETF易方达,12月,put_wall,3.4,3.695,-0.07983761840324766,272003.20974399993,0.16527589771566123,0.8666666666666667,0.9166666666666666,0.20162381596752343,0.4587843930338428,medium
2026-08-10,深证100ETF易方达,12月,price_wall,3.8,3.695,0.02841677943166432,563814.774279,0.10468685289178571,0.8,0.08333333333333333,0.7158322056833568,0.3669839146538071,low
2026-08-10,深证100ETF易方达,3月,call_wall,4.2,3.695,0.13667117726657652,91081.2411985,0.24884328163350575,0.9090909090909091,0.6666666666666666,0.0,0.43925220400780485,low
2026-08-10,深证100ETF易方达,3月,put_wall,3.2,3.695,-0.13396481732070353,47332.853191,0.21960344135170984,0.9090909090909091,0.3333333333333333,0.0,0.3760942758809967,low
2026-08-10,深证100ETF易方达,3月,price_wall,3.7,3.695,0.0013531799729364913,110933.012609,0.1907519634740073,1.0,1.0,0.9864682002706351,0.6338086136038986,medium
2026-08-10,深证100ETF易方达,8月,call_wall,3.8,3.695,0.02841677943166432,12089904.6399565,0.32741951681395615,0.9333333333333333,0.8125,0.7158322056833568,0.6099219467521171,medium
2026-08-10,深证100ETF易方达,8月,put_wall,3.7,3.695,0.0013531799729364913,3833839.3234880003,0.23410763689373712,0.8,0.875,0.9864682002706351,0.584568666642777,medium
2026-08-10,深证100ETF易方达,8月,price_wall,3.8,3.695,0.02841677943166432,14067439.50026275,0.26392345776585313,0.9333333333333333,0.8125,0.7158322056833568,0.5813487201804708,medium
2026-08-10,深证100ETF易方达,9月,call_wall,3.9,3.695,0.05548037889039237,1421816.1933219999,0.17136986171751997,0.7058823529411765,0.4117647058823529,0.4451962110960763,0.3821311635549425,low
2026-08-10,深证100ETF易方达,9月,put_wall,3.0,3.695,-0.18809201623815963,1040352.313185,0.15322947845483062,1.0,1.0,0.0,0.46895326530467374,medium
2026-08-10,深证100ETF易方达,9月,price_wall,3.6,3.695,-0.025710419485791558,2310470.42838325,0.15315049906754594,0.9411764705882353,0.7647058823529411,0.7428958051420844,0.5303520953517084,medium
2026-08-10,科创50ETF华夏,12月,call_wall,2.55,1.835,0.38964577656675736,5339508.85744375,0.1582781720912334,0.9615384615384616,0.9615384615384616,0.0,0.45584056205643964,medium
2026-08-10,科创50ETF华夏,12月,put_wall,1.3,1.835,-0.29155313351498635,5087471.2243874995,0.19603589846039304,1.0,1.0,0.0,0.4882161543071769,medium
2026-08-10,科创50ETF华夏,12月,price_wall,1.8,1.835,-0.019073569482288777,3878487.70889175,0.06498077050519488,0.8461538461538461,0.7307692307692307,0.8092643051771122,0.47178483865775067,medium
2026-08-10,科创50ETF华夏,3月,call_wall,2.15,1.835,0.17166212534059944,1501577.6227199999,0.3889089159713572,1.0,0.9333333333333333,0.0,0.5650090121871107,medium
2026-08-10,科创50ETF华夏,3月,put_wall,1.45,1.835,-0.2098092643051771,419249.14408,0.17425043077749905,0.9333333333333333,1.0,0.0,0.4617460271832079,medium
2026-08-10,科创50ETF华夏,3月,price_wall,1.9,1.835,0.03542234332425065,350112.03450675006,0.05586582984753619,0.6666666666666666,0.6666666666666666,0.6457765667574935,0.38867277511168197,low
2026-08-10,科创50ETF华夏,8月,call_wall,1.9,1.835,0.03542234332425065,60846706.99106249,0.16658920581760361,0.9130434782608695,0.8695652173913043,0.6457765667574935,0.5305272798054587,medium
2026-08-10,科创50ETF华夏,8月,put_wall,1.8,1.835,-0.019073569482288777,52110415.12748501,0.18559611336717216,1.0,1.0,0.8092643051771122,0.6049078967917944,medium
2026-08-10,科创50ETF华夏,8月,price_wall,1.8,1.835,-0.019073569482288777,100273746.38120127,0.1552169432808062,1.0,1.0,0.8092643051771122,0.5912372702529296,medium
2026-08-10,科创50ETF华夏,9月,call_wall,1.8,1.835,-0.019073569482288777,16480433.6420295,0.12887873319440987,0.9333333333333333,1.0,0.8092643051771122,0.5627184090473847,medium
2026-08-10,科创50ETF华夏,9月,put_wall,1.8,1.835,-0.019073569482288777,12355070.390695503,0.13250298651287534,0.9333333333333333,1.0,0.8092643051771122,0.5643493230406941,medium
2026-08-10,科创50ETF华夏,9月,price_wall,1.8,1.835,-0.019073569482288777,28835504.032725003,0.13040704372260764,0.9333333333333333,1.0,0.8092643051771122,0.5634061487850737,medium
2026-08-10,科创50ETF易方达,12月,call_wall,2.15,1.777,0.2099043331457513,1253838.63302046,0.166432746776591,0.9583333333333334,0.6666666666666666,0.0,0.4144780693827993,low
2026-08-10,科创50ETF易方达,12月,put_wall,1.25,1.777,-0.2965672481710748,1258087.2310808,0.22297268297645514,1.0,1.0,0.0,0.5003377073394049,medium
2026-08-10,科创50ETF易方达,12月,price_wall,1.8,1.777,0.01294316263365225,467680.69537513994,0.035495044596930835,0.5416666666666666,0.75,0.8705683736634775,0.3944746927848072,low
2026-08-10,科创50ETF易方达,3月,call_wall,2.1,1.777,0.1817670230725943,228379.592196,0.23261651933011307,1.0,0.7692307692307693,0.0,0.4700620490831663,medium
2026-08-10,科创50ETF易方达,3月,put_wall,1.45,1.777,-0.1840180078784468,118356.73528639998,0.16729167763894925,0.9333333333333333,0.9230769230769231,0.0,0.447076126732399,low
2026-08-10,科创50ETF易方达,3月,price_wall,1.85,1.777,0.04108047270680926,179628.74041118,0.1063349337820609,0.8666666666666667,0.3076923076923077,0.5891952729319074,0.3990505239622263,low
2026-08-10,科创50ETF易方达,8月,call_wall,1.75,1.777,-0.015194147439504757,11559429.080261998,0.1837667475472957,0.9545454545454546,1.0,0.8480585256049524,0.5985401788733896,medium
2026-08-10,科创50ETF易方达,8月,put_wall,1.7,1.777,-0.043331457512661764,7886257.94432961,0.15505322581808048,0.8636363636363636,0.9090909090909091,0.5666854248733824,0.5070494926218708,medium
2026-08-10,科创50ETF易方达,8月,price_wall,1.75,1.777,-0.015194147439504757,19441177.503383998,0.1708899035040126,0.9545454545454546,1.0,0.8480585256049524,0.5927455990539122,medium
2026-08-10,科创50ETF易方达,9月,call_wall,1.75,1.777,-0.015194147439504757,4200351.624185639,0.15603641674094013,0.9285714285714286,0.9285714285714286,0.8480585256049524,0.5688537378027374,medium
2026-08-10,科创50ETF易方达,9月,put_wall,1.75,1.777,-0.015194147439504757,2631204.5931010805,0.15775389407506366,0.9285714285714286,0.9285714285714286,0.8480585256049524,0.569626602603093,medium
2026-08-10,科创50ETF易方达,9月,price_wall,1.75,1.777,-0.015194147439504757,6831556.21728672,0.15669346426070913,0.9285714285714286,0.9285714285714286,0.8480585256049524,0.5691494091866334,medium
