trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-11,COMMODITY,b,2612,4171.0,,,4000.0,,,,,,-0.04099736274274757,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2701,4169.0,,,4150.0,,,,,,-0.004557447829215633,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2702,4161.0,,,3600.0,,,,,,-0.13482335976928628,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2703,4104.0,,,4400.0,,,,,,0.0721247563352827,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2704,3950.0,,,4100.0,,,,,,0.03797468354430378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2705,3848.0,,,3400.0,,,,,,-0.11642411642411643,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2706,3802.0,,,3600.0,,,,,,-0.05312993161493951,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2707,3797.0,,,3400.0,,,,,,-0.10455622860152747,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,b,2708,3888.0,,,3300.0,,,,,,-0.15123456790123457,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bc,2610,97160.0,,,99000.0,,,,,,0.018937834499794137,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bc,2611,96840.0,,,108000.0,,,,,,0.11524163568773238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,br,2610,15295.0,,,15000.0,,,,,,-0.01928734880679961,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,br,2611,15130.0,,,16000.0,,,,,,0.057501652346331866,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,br,2612,14975.0,,,14800.0,,,,,,-0.011686143572620988,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,br,2701,14855.0,,,15400.0,,,,,,0.03668798384382366,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bu,2610,5364.0,,,5000.0,,,,,,-0.06785980611483966,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bu,2611,5106.0,,,4000.0,,,,,,-0.21660791226008613,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bu,2612,4738.0,,,2800.0,,,,,,-0.4090333474039679,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bu,2701,4487.0,,,4000.0,,,,,,-0.1085357700022287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2610,8927.0,,,8600.0,,,,,,-0.036630446958664686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2611,8568.0,,,9600.0,,,,,,0.1204481792717087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2612,8274.0,,,9400.0,,,,,,0.13608895334783666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2701,8085.0,,,8000.0,,,,,,-0.010513296227581903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2702,7957.0,,,6700.0,,,,,,-0.15797411084579616,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2703,7819.0,,,7000.0,,,,,,-0.10474485228290065,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2704,7847.0,,,8000.0,,,,,,0.019497897285586818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2705,7833.0,,,8000.0,,,,,,0.02132005617260302,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2706,7600.0,,,7200.0,,,,,,-0.052631578947368474,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,bz,2708,,,,8400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,c,2611,2255.0,,,2280.0,,,,,,0.011086474501108556,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,c,2701,2280.0,,,2400.0,,,,,,0.05263157894736836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,c,2703,2303.0,,,2440.0,,,,,,0.05948762483716896,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,c,2705,2349.0,,,2280.0,,,,,,-0.02937420178799488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,c,2707,2367.0,,,2440.0,,,,,,0.030840726658217132,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cs,2611,2499.0,,,2600.0,,,,,,0.040416166466586745,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cs,2701,2548.0,,,2800.0,,,,,,0.098901098901099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cs,2703,2564.0,,,3000.0,,,,,,0.17004680187207488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cs,2705,2659.0,,,2400.0,,,,,,-0.09740503948852952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cs,2707,2670.0,,,2400.0,,,,,,-0.101123595505618,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2610,108990.0,,,110000.0,,,,,,0.009266905220662425,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2611,108610.0,,,110000.0,,,,,,0.012798084890893957,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2612,108280.0,,,110000.0,,,,,,0.015884743258219425,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2701,108040.0,,,110000.0,,,,,,0.01814142910033323,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2702,107910.0,,,116000.0,,,,,,0.07496988230933188,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2703,107770.0,,,112000.0,,,,,,0.039250255173053805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2704,107790.0,,,112000.0,,,,,,0.03905742647740973,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2705,107640.0,,,120000.0,,,,,,0.11482720178372352,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,cu,2706,107700.0,,,118000.0,,,,,,0.09563602599814303,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2610,10036.0,,,10000.0,,,,,,-0.0035870864886409226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2611,9733.0,,,10800.0,,,,,,0.10962704202198714,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2612,9455.0,,,10400.0,,,,,,0.09994711792702282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2701,9245.0,,,8000.0,,,,,,-0.1346673877771769,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2702,9098.0,,,7000.0,,,,,,-0.23060013189712025,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2703,9003.0,,,8000.0,,,,,,-0.11140730867488613,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2704,8955.0,,,9000.0,,,,,,0.005025125628140614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2705,8895.0,,,10000.0,,,,,,0.12422709387296238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2706,8800.0,,,9800.0,,,,,,0.11363636363636354,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2707,9087.0,,,8600.0,,,,,,-0.05359304500935402,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eb,2708,8816.0,,,8000.0,,,,,,-0.09255898366606174,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2610,5786.0,,,5500.0,,,,,,-0.049429657794676785,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2611,5454.0,,,5000.0,,,,,,-0.08324165749908319,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2612,5249.0,,,5700.0,,,,,,0.08592112783387318,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2701,5099.0,,,5600.0,,,,,,0.09825455971759167,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2702,4970.0,,,4600.0,,,,,,-0.07444668008048294,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2703,4878.0,,,5600.0,,,,,,0.14801148011480114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2704,4875.0,,,5400.0,,,,,,0.10769230769230775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2705,4802.0,,,5400.0,,,,,,0.12453144523115367,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2706,4762.0,,,3800.0,,,,,,-0.20201595968080643,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2707,4755.0,,,5200.0,,,,,,0.09358569926393279,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,eg,2708,4746.0,,,4400.0,,,,,,-0.07290349768225879,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,fu,2610,4693.0,,,4000.0,,,,,,-0.1476667376944385,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,fu,2611,4289.0,,,4600.0,,,,,,0.07251107484262076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,fu,2612,4106.0,,,2600.0,,,,,,-0.3667803214807599,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,fu,2701,3973.0,,,4300.0,,,,,,0.08230556254719357,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,fu,2702,3860.0,,,4600.0,,,,,,0.1917098445595855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,hc,2612,3320.0,,,3350.0,,,,,,0.009036144578313143,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,hc,2701,3325.0,,,3350.0,,,,,,0.007518796992481258,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,hc,2703,3341.0,,,3100.0,,,,,,-0.07213409158934447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2610,731.0,,,720.0,,,,,,-0.015047879616963078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2611,726.5,,,730.0,,,,,,0.004817618719889838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2612,724.5,,,740.0,,,,,,0.021394064872325647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2701,718.0,,,720.0,,,,,,0.0027855153203342198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2702,715.5,,,720.0,,,,,,0.0062893081761006275,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2703,713.0,,,740.0,,,,,,0.03786816269284721,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2704,711.0,,,740.0,,,,,,0.04078762306610417,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2705,707.0,,,700.0,,,,,,-0.00990099009900991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2706,705.0,,,720.0,,,,,,0.02127659574468077,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2707,702.0,,,700.0,,,,,,-0.002849002849002802,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,i,2708,700.5,,,820.0,,,,,,0.17059243397573165,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2611,2071.0,,,2075.0,,,,,,0.0019314340898117788,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2612,2057.0,,,2250.0,,,,,,0.09382596013612066,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2701,2062.5,,,2200.0,,,,,,0.06666666666666665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2702,2040.0,,,1925.0,,,,,,-0.056372549019607865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2703,2043.5,,,1850.0,,,,,,-0.09469048201614871,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2704,2043.5,,,2450.0,,,,,,0.1989234157083435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2705,2027.5,,,2350.0,,,,,,0.15906288532675705,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2706,,,,2400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2610,3888.0,,,4000.0,,,,,,0.028806584362139898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2611,3829.0,,,4000.0,,,,,,0.04465917994254376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2612,3795.0,,,4000.0,,,,,,0.05401844532279321,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2701,3510.0,,,4400.0,,,,,,0.2535612535612535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2702,3135.0,,,3800.0,,,,,,0.21212121212121215,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2703,3130.0,,,3700.0,,,,,,0.1821086261980831,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2704,3204.0,,,3700.0,,,,,,0.1548064918851435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2705,3264.0,,,3600.0,,,,,,0.10294117647058831,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2706,3119.0,,,3600.0,,,,,,0.15421609490221222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2707,3250.0,,,2900.0,,,,,,-0.10769230769230764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jd,2708,3775.0,,,3200.0,,,,,,-0.152317880794702,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2610,1571.5,,,1500.0,,,,,,-0.04549793191218576,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2611,1523.0,,,1400.0,,,,,,-0.08076165462902163,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2612,1483.0,,,1600.0,,,,,,0.078894133513149,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2701,1585.0,,,1800.0,,,,,,0.13564668769716093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2702,1563.5,,,1200.0,,,,,,-0.23249120562839787,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2703,1538.5,,,1880.0,,,,,,0.22196945076373087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2704,1515.5,,,1280.0,,,,,,-0.15539425932035633,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2705,1502.0,,,1880.0,,,,,,0.25166444740346194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2706,1501.5,,,1120.0,,,,,,-0.254079254079254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2707,1496.0,,,1240.0,,,,,,-0.17112299465240643,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,jm,2708,1494.5,,,1400.0,,,,,,-0.06323185011709598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2610,9089.0,,,7600.0,,,,,,-0.16382440312465618,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2611,8955.0,,,9800.0,,,,,,0.09436069235064215,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2612,8779.0,,,7800.0,,,,,,-0.11151611800888483,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2701,8598.0,,,9800.0,,,,,,0.13979995347755292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2702,8421.0,,,7100.0,,,,,,-0.1568697304358152,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2703,8272.0,,,7400.0,,,,,,-0.10541586073500964,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2704,8326.0,,,7400.0,,,,,,-0.11121787172711983,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2705,8148.0,,,6600.0,,,,,,-0.18998527245949925,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2706,8135.0,,,6600.0,,,,,,-0.1886908420405654,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2707,8115.0,,,6400.0,,,,,,-0.21133703019100436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-11,COMMODITY,l,2708,8137.0,,,7400.0,,,,,,-0.0905739215927246,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
