trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-26,COMMODITY,c,c,DCE,2703,2319.0,,,,2440.0,2160.0,2440.0,,,,,,,0.05217766278568359,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,c,c,DCE,2705,2375.0,,,,2600.0,2280.0,2600.0,,,,,,,0.09473684210526323,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,c,c,DCE,2707,2387.0,,,,2560.0,2080.0,2560.0,,,,,,,0.0724759111855886,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,cs,cs,DCE,2611,2575.0,,,,2750.0,2500.0,2750.0,,,,,,,0.06796116504854366,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,cs,cs,DCE,2701,2609.0,,,,2750.0,2450.0,2750.0,,,,,,,0.05404369490226135,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,cs,cs,DCE,2703,2615.0,,,,2800.0,2400.0,2400.0,,,,,,,-0.0822179732313576,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,cs,cs,DCE,2705,2692.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.10846953937592863,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,cs,cs,DCE,2707,2701.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.11144020733061832,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2610,8528.0,,,,10000.0,8000.0,8000.0,,,,,,,-0.06191369606003749,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2611,8363.0,,,,9000.0,7800.0,9600.0,,,,,,,0.1479134281956236,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2612,8217.0,,,,9000.0,7000.0,7900.0,,,,,,,-0.03857855665084575,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2701,8102.0,,,,8500.0,7200.0,8300.0,,,,,,,0.024438410269069344,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2702,8024.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.12761714855433703,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2703,7975.0,,,,10400.0,7400.0,8000.0,,,,,,,0.0031347962382444194,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2704,7979.0,,,,9000.0,7600.0,8400.0,,,,,,,0.05276350419852105,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2705,7915.0,,,,9600.0,6600.0,9600.0,,,,,,,0.21288692356285543,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2706,7953.0,,,,8000.0,6400.0,8000.0,,,,,,,0.00590971960266562,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eb,eb,DCE,2707,7839.0,,,,8600.0,6600.0,8600.0,,,,,,,0.0970787090190075,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2610,5168.0,,,,6000.0,4000.0,6000.0,,,,,,,0.1609907120743035,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2611,4863.0,,,,5000.0,3200.0,5000.0,,,,,,,0.02817191034340949,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2612,4671.0,,,,5600.0,3600.0,5400.0,,,,,,,0.1560693641618498,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2701,4561.0,,,,5600.0,3600.0,5600.0,,,,,,,0.2278009208506906,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2702,4471.0,,,,4600.0,4200.0,4200.0,,,,,,,-0.06061283829121,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2703,4392.0,,,,5600.0,3700.0,5000.0,,,,,,,0.1384335154826959,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2704,4415.0,,,,5400.0,3700.0,5400.0,,,,,,,0.2231030577576445,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2705,4386.0,,,,3800.0,3700.0,5000.0,,,,,,,0.13999088007295946,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2706,4390.0,,,,4900.0,3600.0,4200.0,,,,,,,-0.0432801822323462,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,eg,eg,DCE,2707,4390.0,,,,5200.0,3700.0,4400.0,,,,,,,0.002277904328018332,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2610,730.5,,,,750.0,700.0,700.0,,,,,,,-0.04175222450376459,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2611,727.0,,,,920.0,660.0,660.0,,,,,,,-0.09215955983493807,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2612,724.0,,,,900.0,740.0,740.0,,,,,,,0.022099447513812098,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2701,720.0,,,,800.0,700.0,800.0,,,,,,,0.11111111111111116,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2702,717.5,,,,820.0,720.0,720.0,,,,,,,0.0034843205574912606,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2703,715.0,,,,700.0,740.0,720.0,,,,,,,0.006993006993007089,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2704,711.5,,,,760.0,740.0,740.0,,,,,,,0.04005621925509484,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2705,708.0,,,,800.0,740.0,800.0,,,,,,,0.12994350282485878,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2706,705.5,,,,740.0,720.0,720.0,,,,,,,0.020552799433026125,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2707,704.0,,,,720.0,720.0,720.0,,,,,,,0.022727272727272707,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,i,i,DCE,2708,701.5,,,,720.0,700.0,700.0,,,,,,,-0.002138275124732747,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2610,3775.0,,,,4000.0,3500.0,4000.0,,,,,,,0.0596026490066226,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2611,3728.0,,,,4000.0,3200.0,3500.0,,,,,,,-0.06115879828326176,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2612,3744.0,,,,4000.0,3300.0,4000.0,,,,,,,0.06837606837606836,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2701,3540.0,,,,4400.0,3300.0,4400.0,,,,,,,0.24293785310734473,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2702,3170.0,,,,3800.0,3100.0,3800.0,,,,,,,0.19873817034700325,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2703,3159.0,,,,3700.0,2900.0,3700.0,,,,,,,0.17125672681228243,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2704,3200.0,,,,3700.0,3100.0,3700.0,,,,,,,0.15625,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2705,3247.0,,,,3600.0,2900.0,3600.0,,,,,,,0.10871573760394204,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2706,3106.0,,,,3600.0,2800.0,3600.0,,,,,,,0.15904700579523512,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jd,jd,DCE,2707,3248.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.1071428571428571,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2610,1590.5,,,,1800.0,1300.0,1400.0,,,,,,,-0.11977365608299273,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2611,1549.5,,,,1680.0,1400.0,1400.0,,,,,,,-0.0964827363665699,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2612,1484.0,,,,1680.0,1080.0,1500.0,,,,,,,0.010781671159029615,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2701,1574.0,,,,1600.0,1360.0,1360.0,,,,,,,-0.13595933926302417,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2702,1527.5,,,,1840.0,1200.0,1240.0,,,,,,,-0.18821603927986907,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2703,1491.0,,,,1800.0,1280.0,1640.0,,,,,,,0.09993293091884636,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2704,1468.5,,,,1880.0,1280.0,1400.0,,,,,,,-0.046646237657473666,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2705,1446.5,,,,1880.0,1280.0,1560.0,,,,,,,0.07846526097476669,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2706,1447.0,,,,1760.0,1440.0,1440.0,,,,,,,-0.004837595024188013,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2707,1444.0,,,,1680.0,1240.0,1240.0,,,,,,,-0.1412742382271468,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,jm,jm,DCE,2708,1442.5,,,,1720.0,1320.0,1320.0,,,,,,,-0.08492201039861347,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2610,7856.0,,,,8400.0,7000.0,8000.0,,,,,,,0.018329938900203624,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2611,7738.0,,,,8000.0,7300.0,7300.0,,,,,,,-0.05660377358490565,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2612,7649.0,,,,8400.0,5600.0,5600.0,,,,,,,-0.2678781540070597,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2701,7561.0,,,,8100.0,7300.0,8100.0,,,,,,,0.07128686681655871,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2702,7448.0,,,,9000.0,6000.0,6000.0,,,,,,,-0.19441460794844256,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2703,7357.0,,,,8200.0,7200.0,7200.0,,,,,,,-0.0213402201984505,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2704,7300.0,,,,9200.0,7000.0,9200.0,,,,,,,0.26027397260273966,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2705,7277.0,,,,8600.0,6200.0,8600.0,,,,,,,0.18180568915761985,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2706,7246.0,,,,7800.0,6600.0,7800.0,,,,,,,0.07645597571073703,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2707,7221.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.14139315884226566,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,l,l,DCE,2708,7220.0,,,,6600.0,6600.0,6600.0,,,,,,,-0.08587257617728528,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,lg,lg,DCE,2611,835.0,,,,850.0,800.0,900.0,,,,,,,0.07784431137724557,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lg,lg,DCE,2701,830.0,,,,850.0,750.0,850.0,,,,,,,0.024096385542168752,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lg,lg,DCE,2703,828.5,,,,900.0,750.0,900.0,,,,,,,0.08630054315027147,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lg,lg,DCE,2705,829.5,,,,850.0,750.0,850.0,,,,,,,0.02471368294153109,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lg,lg,DCE,2707,827.5,,,,900.0,750.0,950.0,,,,,,,0.14803625377643503,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lh,lh,DCE,2611,11845.0,,,,15200.0,11000.0,14000.0,,,,,,,0.1819333051920642,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lh,lh,DCE,2701,12500.0,,,,15200.0,12000.0,15200.0,,,,,,,0.21599999999999997,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lh,lh,DCE,2703,12285.0,,,,14400.0,11200.0,14400.0,,,,,,,0.17216117216117222,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lh,lh,DCE,2705,13080.0,,,,16000.0,12000.0,16000.0,,,,,,,0.2232415902140672,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lh,lh,DCE,2707,13670.0,,,,15600.0,12400.0,15600.0,,,,,,,0.14118507681053405,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,m,m,DCE,2611,3304.0,,,,3300.0,3100.0,3300.0,,,,,,,-0.001210653753026647,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,m,m,DCE,2612,3323.0,,,,3500.0,3200.0,3200.0,,,,,,,-0.037014745711706265,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,m,m,DCE,2701,3297.0,,,,3300.0,3000.0,3300.0,,,,,,,0.0009099181073703999,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,m,m,DCE,2703,3252.0,,,,3300.0,2900.0,3300.0,,,,,,,0.014760147601476037,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,m,m,DCE,2705,2972.0,,,,2700.0,2800.0,2700.0,,,,,,,-0.0915208613728129,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,m,m,DCE,2707,2918.0,,,,3000.0,2600.0,2700.0,,,,,,,-0.07470870459218648,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,m,m,DCE,2708,3058.0,,,,3300.0,2700.0,3300.0,,,,,,,0.07913669064748197,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2610,9599.0,,,,10000.0,9000.0,10000.0,,,,,,,0.041775184915095354,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2611,9697.0,,,,10000.0,9100.0,10000.0,,,,,,,0.031246777353820754,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2612,9841.0,,,,9800.0,7200.0,9600.0,,,,,,,-0.024489381160451185,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2701,10002.0,,,,10000.0,9200.0,10000.0,,,,,,,-0.00019996000799837876,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2702,10128.0,,,,11600.0,8800.0,11600.0,,,,,,,0.1453396524486572,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2703,10198.0,,,,11600.0,9000.0,11600.0,,,,,,,0.13747793685036291,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2704,10239.0,,,,11600.0,9400.0,11200.0,,,,,,,0.09385682195526912,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2705,10250.0,,,,10000.0,9600.0,10000.0,,,,,,,-0.024390243902439046,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2706,10234.0,,,,11200.0,8400.0,11200.0,,,,,,,0.09439124487004102,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2707,10229.0,,,,9800.0,8400.0,10000.0,,,,,,,-0.022387330139798656,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,p,p,DCE,2708,10279.0,,,,10800.0,10000.0,9400.0,,,,,,,-0.08551415507345073,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2610,5631.0,,,,7200.0,5000.0,5000.0,,,,,,,-0.11205824897886696,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2611,5514.0,,,,6300.0,5350.0,5400.0,,,,,,,-0.020674646354733373,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2612,5368.0,,,,4200.0,3600.0,5550.0,,,,,,,0.03390461997019378,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2701,5195.0,,,,3900.0,4100.0,6000.0,,,,,,,0.15495668912415783,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2702,5000.0,,,,6600.0,3800.0,6600.0,,,,,,,0.32000000000000006,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2703,4802.0,,,,5200.0,4600.0,6000.0,,,,,,,0.24947938359017074,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2704,4992.0,,,,6000.0,4200.0,5600.0,,,,,,,0.1217948717948718,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2705,4815.0,,,,5700.0,4100.0,4700.0,,,,,,,-0.023883696780893082,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2706,4696.0,,,,5200.0,4000.0,4500.0,,,,,,,-0.041737649063032345,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pg,pg,DCE,2707,4626.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.11370514483354954,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2610,8300.0,,,,8800.0,8000.0,8000.0,,,,,,,-0.03614457831325302,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2611,8046.0,,,,9200.0,7500.0,8200.0,,,,,,,0.019139945314441853,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2612,7854.0,,,,7600.0,5600.0,5600.0,,,,,,,-0.28698752228163993,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2701,7769.0,,,,8200.0,7700.0,7400.0,,,,,,,-0.04749646029089971,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2702,7643.0,,,,9400.0,6800.0,9400.0,,,,,,,0.22988355357843782,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2703,7516.0,,,,8600.0,6000.0,8600.0,,,,,,,0.14422565194252268,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2704,7476.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.06367041198501877,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2705,7416.0,,,,7600.0,6000.0,7600.0,,,,,,,0.024811218985976158,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2706,7292.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.17718047174986284,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2707,7213.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.14044087065021493,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pp,pp,DCE,2708,7197.0,,,,6600.0,6600.0,6600.0,,,,,,,-0.0829512296790329,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2610,4366.0,,,,4700.0,4400.0,4500.0,,,,,,,0.030691708657810457,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2611,4404.0,,,,6800.0,4400.0,6800.0,,,,,,,0.5440508628519527,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2612,4439.0,,,,5000.0,4600.0,5000.0,,,,,,,0.12637981527371034,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2701,4466.0,,,,6600.0,4200.0,4200.0,,,,,,,-0.059561128526645746,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2702,4501.0,,,,6200.0,4500.0,6200.0,,,,,,,0.37747167296156414,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2703,4540.0,,,,4600.0,4300.0,4600.0,,,,,,,0.013215859030837107,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2704,4753.0,,,,6200.0,4700.0,5200.0,,,,,,,0.09404586576898799,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2705,4772.0,,,,6000.0,4800.0,5400.0,,,,,,,0.13160100586756074,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2706,4793.0,,,,5400.0,4500.0,5600.0,,,,,,,0.1683705403713749,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2707,4809.0,,,,5600.0,4500.0,4800.0,,,,,,,-0.0018714909544603753,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,v,v,DCE,2708,4828.0,,,,5000.0,4900.0,4800.0,,,,,,,-0.0057995028997513964,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,y,y,DCE,2611,8815.0,,,,9000.0,8400.0,9000.0,,,,,,,0.020986954055587148,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,y,y,DCE,2612,8821.0,,,,9000.0,8200.0,8500.0,,,,,,,-0.03639043192381819,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,y,y,DCE,2701,8765.0,,,,9000.0,8200.0,8200.0,,,,,,,-0.06446092413006277,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,y,y,DCE,2703,8716.0,,,,9800.0,7200.0,9800.0,,,,,,,0.1243689765947682,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,y,y,DCE,2705,8563.0,,,,9200.0,8200.0,9200.0,,,,,,,0.07438981665304212,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,y,y,DCE,2707,8502.0,,,,9000.0,7200.0,9000.0,,,,,,,0.05857445306986597,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,y,y,DCE,2708,8514.0,,,,9400.0,7400.0,9400.0,,,,,,,0.10406389476156908,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2610,151000.0,,,,160000.0,140000.0,160000.0,,,,,,,0.0596026490066226,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2611,151200.0,,,,160000.0,100000.0,160000.0,,,,,,,0.05820105820105814,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2612,151920.0,,,,246000.0,87000.0,156000.0,,,,,,,0.026856240126382325,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2701,152160.0,,,,246000.0,130000.0,130000.0,,,,,,,-0.14563617245005256,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2702,150200.0,,,,246000.0,120000.0,136000.0,,,,,,,-0.09454061251664447,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2703,150020.0,,,,244000.0,112000.0,130000.0,,,,,,,-0.1334488734835355,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2704,148660.0,,,,216000.0,116000.0,134000.0,,,,,,,-0.09861428763621682,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2705,148220.0,,,,200000.0,108000.0,200000.0,,,,,,,0.34934556739981115,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2706,148000.0,,,,202000.0,106000.0,122000.0,,,,,,,-0.17567567567567566,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,lc,lc,GFEX,2707,,,,,180000.0,124000.0,124000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,pd,pd,GFEX,2610,318.0,,,,672.0,300.0,672.0,,,,,,,1.1132075471698113,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pd,pd,GFEX,2612,320.35,,,,600.0,284.0,320.0,,,,,,,-0.0010925550179491372,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,pd,pd,GFEX,2702,323.0,,,,568.0,256.0,568.0,,,,,,,0.758513931888545,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pd,pd,GFEX,2704,,,,,480.0,240.0,480.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,pd,pd,GFEX,2706,329.9,,,,424.0,232.0,424.0,,,,,,,0.28523795089421045,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pd,pd,GFEX,2708,,,,,252.0,252.0,252.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2610,37615.0,,,,50000.0,33000.0,40000.0,,,,,,,0.06340555629403166,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2611,37645.0,,,,40000.0,35000.0,40000.0,,,,,,,0.06255810864656652,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2612,41435.0,,,,50000.0,32000.0,50000.0,,,,,,,0.20670930372873175,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2701,41200.0,,,,40000.0,32500.0,51000.0,,,,,,,0.2378640776699028,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2702,40950.0,,,,54000.0,32000.0,54000.0,,,,,,,0.31868131868131866,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2703,,,,,50000.0,32500.0,50000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2704,39200.0,,,,44000.0,42000.0,42000.0,,,,,,,0.0714285714285714,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2705,39255.0,,,,47000.0,32000.0,47000.0,,,,,,,0.1972997070436886,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2706,41085.0,,,,49000.0,35500.0,37000.0,,,,,,,-0.09942801509066568,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,ps,ps,GFEX,2708,,,,,35000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,pt,pt,GFEX,2610,456.15,,,,912.0,416.0,480.0,,,,,,,0.052285432423544886,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pt,pt,GFEX,2612,458.6,,,,920.0,320.0,920.0,,,,,,,1.006105538595726,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pt,pt,GFEX,2702,461.45,,,,728.0,288.0,728.0,,,,,,,0.5776357135117565,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,pt,pt,GFEX,2704,,,,,664.0,296.0,304.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,pt,pt,GFEX,2706,,,,,440.0,292.0,440.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,pt,pt,GFEX,2708,,,,,344.0,344.0,344.0,,,,,,,,unknown,balanced_or_unknown
2026-08-26,COMMODITY,si,si,GFEX,2610,8730.0,,,,9000.0,8200.0,9000.0,,,,,,,0.030927835051546282,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,si,si,GFEX,2611,8775.0,,,,9000.0,8400.0,9000.0,,,,,,,0.02564102564102555,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,si,si,GFEX,2612,9110.0,,,,9000.0,7900.0,9000.0,,,,,,,-0.01207464324917673,below_spot,balanced_or_unknown
2026-08-26,COMMODITY,si,si,GFEX,2701,9065.0,,,,10200.0,7400.0,10200.0,,,,,,,0.12520683949255385,above_spot,balanced_or_unknown
2026-08-26,COMMODITY,si,si,GFEX,2702,9065.0,,,,10000.0,8300.0,10000.0,,,,,,,0.10314396028681738,above_spot,balanced_or_unknown
