trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-11,COMMODITY,b,2611,3851.0,,,3700.0,,,,,,-0.03921059465074006,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2612,3875.0,,,4000.0,,,,,,0.032258064516129004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2701,3861.0,,,3700.0,,,,,,-0.041699041699041706,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2702,3836.0,,,3600.0,,,,,,-0.0615224191866528,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2703,3787.0,,,3700.0,,,,,,-0.02297332981251654,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2704,3662.0,,,4100.0,,,,,,0.11960677225559802,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2705,3575.0,,,3400.0,,,,,,-0.04895104895104896,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2706,3558.0,,,3600.0,,,,,,0.01180438448566612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,b,2707,3558.0,,,3400.0,,,,,,-0.04440697020798201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bc,2609,96210.0,,,97000.0,,,,,,0.00821120465648062,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bc,2610,96020.0,,,99000.0,,,,,,0.031035200999791623,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,br,2609,13190.0,,,14000.0,,,,,,0.06141015921152393,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,br,2610,13175.0,,,14200.0,,,,,,0.07779886148007598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,br,2611,13100.0,,,12000.0,,,,,,-0.08396946564885499,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,br,2701,13020.0,,,12000.0,,,,,,-0.07834101382488479,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bu,2609,4308.0,,,4000.0,,,,,,-0.07149489322191271,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bu,2610,4155.0,,,4000.0,,,,,,-0.03730445246690739,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bu,2611,3974.0,,,4350.0,,,,,,0.09461499748364366,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bu,2612,3806.0,,,4200.0,,,,,,0.10352075669994742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2609,7324.0,,,7100.0,,,,,,-0.030584380120152965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2610,7134.0,,,7300.0,,,,,,0.023268853378188847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2611,6990.0,,,7600.0,,,,,,0.08726752503576529,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2612,6902.0,,,6600.0,,,,,,-0.04375543320776587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2701,6862.0,,,8400.0,,,,,,0.22413290585835033,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2702,6821.0,,,8400.0,,,,,,0.23149098372672627,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2703,,,,5200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2704,6790.0,,,8000.0,,,,,,0.1782032400589102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2705,6768.0,,,6800.0,,,,,,0.004728132387706863,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2706,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,bz,2707,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,c,2609,2267.0,,,2260.0,,,,,,-0.0030877812086458345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,c,2611,2229.0,,,2220.0,,,,,,-0.004037685060565233,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,c,2701,2242.0,,,2600.0,,,,,,0.15967885816235494,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,c,2703,2252.0,,,2600.0,,,,,,0.15452930728241565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,c,2705,2282.0,,,2320.0,,,,,,0.016652059596844904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,c,2707,2292.0,,,2080.0,,,,,,-0.0924956369982548,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cs,2609,2587.0,,,2600.0,,,,,,0.005025125628140614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cs,2611,2523.0,,,2750.0,,,,,,0.0899722552516844,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cs,2701,2556.0,,,2700.0,,,,,,0.05633802816901401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cs,2703,2555.0,,,2400.0,,,,,,-0.0606653620352251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cs,2705,2610.0,,,2400.0,,,,,,-0.08045977011494254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cs,2707,2614.0,,,2400.0,,,,,,-0.08186687069625098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2609,107950.0,,,106000.0,,,,,,-0.01806391848077815,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2610,107770.0,,,110000.0,,,,,,0.020692214902106265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2611,107610.0,,,100000.0,,,,,,-0.07071833472725586,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2612,107420.0,,,110000.0,,,,,,0.02401787376652398,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2701,107260.0,,,116000.0,,,,,,0.08148424389334319,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2702,107130.0,,,110000.0,,,,,,0.02678988145244099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2703,107090.0,,,112000.0,,,,,,0.04584928564758606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,cu,2704,106980.0,,,112000.0,,,,,,0.046924658814731623,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2609,8435.0,,,8000.0,,,,,,-0.05157083580320099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2610,8298.0,,,8800.0,,,,,,0.06049650518197147,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2611,8162.0,,,7100.0,,,,,,-0.13011516785101696,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2612,8049.0,,,7800.0,,,,,,-0.030935519940365253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2701,7960.0,,,7200.0,,,,,,-0.09547738693467334,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2702,7900.0,,,7000.0,,,,,,-0.11392405063291144,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2703,7857.0,,,10400.0,,,,,,0.32366043018963975,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2704,7827.0,,,9000.0,,,,,,0.14986584898428523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2705,7783.0,,,9400.0,,,,,,0.20776050366182708,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2706,7698.0,,,8000.0,,,,,,0.03923096908287871,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eb,2707,7631.0,,,6600.0,,,,,,-0.1351068012056087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2609,4905.0,,,5000.0,,,,,,0.019367991845056,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2610,4682.0,,,6000.0,,,,,,0.2815036309269543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2611,4530.0,,,4800.0,,,,,,0.0596026490066226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2612,4441.0,,,3600.0,,,,,,-0.18937176311641524,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2701,4394.0,,,4350.0,,,,,,-0.010013654984069142,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2702,4360.0,,,4600.0,,,,,,0.05504587155963292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2703,4350.0,,,5400.0,,,,,,0.24137931034482762,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2704,4300.0,,,5400.0,,,,,,0.2558139534883721,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2705,4328.0,,,4400.0,,,,,,0.01663585951940849,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2706,4272.0,,,4400.0,,,,,,0.029962546816479474,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,eg,2707,4257.0,,,3700.0,,,,,,-0.13084331688982853,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,fu,2609,3736.0,,,4000.0,,,,,,0.07066381156316925,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,fu,2610,3593.0,,,3000.0,,,,,,-0.1650431394377957,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,fu,2611,3500.0,,,4600.0,,,,,,0.3142857142857143,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,fu,2612,3405.0,,,3500.0,,,,,,0.027900146842878115,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,fu,2701,3337.0,,,3500.0,,,,,,0.04884626910398571,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2609,721.5,,,700.0,,,,,,-0.02979902979902982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2610,717.0,,,700.0,,,,,,-0.023709902370990243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2611,713.5,,,740.0,,,,,,0.0371408549404344,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2612,711.0,,,740.0,,,,,,0.04078762306610417,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2701,707.5,,,800.0,,,,,,0.1307420494699647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2702,706.5,,,720.0,,,,,,0.019108280254777066,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2703,704.0,,,740.0,,,,,,0.051136363636363535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2704,701.0,,,680.0,,,,,,-0.029957203994293913,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2705,696.5,,,780.0,,,,,,0.11988513998564243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2706,694.5,,,720.0,,,,,,0.036717062634989306,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,i,2707,693.0,,,800.0,,,,,,0.15440115440115432,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2609,4086.0,,,4000.0,,,,,,-0.02104747919725891,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2610,3818.0,,,4200.0,,,,,,0.10005238344683076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2611,3756.0,,,4000.0,,,,,,0.06496272630457933,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2612,3748.0,,,4000.0,,,,,,0.06723585912486651,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2701,3527.0,,,3600.0,,,,,,0.02069747660901622,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2702,3161.0,,,3800.0,,,,,,0.20215121796899704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2703,3151.0,,,3700.0,,,,,,0.17423040304665194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2704,3202.0,,,3300.0,,,,,,0.030605871330418477,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2705,3266.0,,,2900.0,,,,,,-0.11206368646662579,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2706,3136.0,,,3600.0,,,,,,0.1479591836734695,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jd,2707,3284.0,,,3600.0,,,,,,0.09622411693057242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2609,1343.5,,,1200.0,,,,,,-0.10681056940826206,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2610,1339.0,,,1200.0,,,,,,-0.10380881254667662,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2611,1326.5,,,1300.0,,,,,,-0.019977384093479045,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2612,1316.0,,,1680.0,,,,,,0.27659574468085113,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2701,1469.5,,,1360.0,,,,,,-0.07451514120449132,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2702,1461.0,,,1840.0,,,,,,0.25941136208076654,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2703,1455.5,,,1680.0,,,,,,0.15424252834077645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2704,1448.0,,,1560.0,,,,,,0.07734806629834257,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2705,1437.0,,,1880.0,,,,,,0.3082811412665274,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2706,1431.0,,,1520.0,,,,,,0.06219426974143949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,jm,2707,1431.0,,,1240.0,,,,,,-0.13347309573724664,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2609,7852.0,,,7500.0,,,,,,-0.04482934284258788,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2610,7662.0,,,8000.0,,,,,,0.04411380840511625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2611,7557.0,,,7100.0,,,,,,-0.060473732962815885,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2612,7487.0,,,5600.0,,,,,,-0.2520368638974222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2701,7429.0,,,6600.0,,,,,,-0.11158971597792433,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2702,7340.0,,,6000.0,,,,,,-0.1825613079019074,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2703,7270.0,,,7200.0,,,,,,-0.009628610729023435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2704,7230.0,,,9200.0,,,,,,0.272475795297372,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2705,7199.0,,,8600.0,,,,,,0.19461036255035413,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2706,7138.0,,,7800.0,,,,,,0.09274306528439347,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,l,2707,7074.0,,,6200.0,,,,,,-0.12355103194797856,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2610,145440.0,,,150000.0,,,,,,0.031353135313531455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2611,145100.0,,,160000.0,,,,,,0.10268780151619583,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2612,145840.0,,,190000.0,,,,,,0.30279758639605037,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2701,145220.0,,,140000.0,,,,,,-0.03594546205756788,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2702,144400.0,,,212000.0,,,,,,0.4681440443213296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2703,,,,112000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2704,142140.0,,,216000.0,,,,,,0.5196285352469396,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2705,141800.0,,,116000.0,,,,,,-0.18194640338504942,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lc,2706,,,,198000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lg,2609,826.5,,,850.0,,,,,,0.028433151845129956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lg,2611,822.5,,,850.0,,,,,,0.033434650455927084,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lg,2701,818.5,,,850.0,,,,,,0.038485033598045115,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-11,COMMODITY,lg,2703,820.0,,,900.0,,,,,,0.09756097560975618,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
