trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-10,COMMODITY,b,2611,3849.0,,,3700.0,,,,,,-0.03871135359833722,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2612,3874.0,,,3850.0,,,,,,-0.00619514713474445,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2701,3862.0,,,3700.0,,,,,,-0.041947177628171906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2702,3839.0,,,3600.0,,,,,,-0.06225579578015106,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2703,3785.0,,,3700.0,,,,,,-0.022457067371202122,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2704,3660.0,,,4100.0,,,,,,0.12021857923497259,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2705,3573.0,,,3400.0,,,,,,-0.04841869577385949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2706,3547.0,,,3600.0,,,,,,0.014942204680011173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,b,2707,3548.0,,,3400.0,,,,,,-0.04171364148816237,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bc,2609,96140.0,,,100000.0,,,,,,0.04014978156854587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bc,2610,95950.0,,,99000.0,,,,,,0.03178738926524227,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,br,2609,13030.0,,,12000.0,,,,,,-0.07904834996162702,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,br,2610,12985.0,,,14000.0,,,,,,0.07816711590296488,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,br,2611,12930.0,,,15800.0,,,,,,0.22196442382057224,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,br,2701,12875.0,,,12000.0,,,,,,-0.06796116504854366,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bu,2609,4192.0,,,4000.0,,,,,,-0.04580152671755722,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bu,2610,4020.0,,,4000.0,,,,,,-0.00497512437810943,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bu,2611,3861.0,,,4100.0,,,,,,0.061901061901061816,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bu,2612,3709.0,,,3350.0,,,,,,-0.09679158802911836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2609,7101.0,,,7100.0,,,,,,-0.00014082523588232476,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2610,6921.0,,,6900.0,,,,,,-0.0030342436064152434,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2611,6784.0,,,7900.0,,,,,,0.164504716981132,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2612,6697.0,,,6600.0,,,,,,-0.014484097357025494,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2701,6646.0,,,6300.0,,,,,,-0.05206139030996093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2702,6614.0,,,5600.0,,,,,,-0.15331115814938012,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2703,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2704,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2705,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2706,6670.0,,,6800.0,,,,,,0.019490254872563728,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,bz,2707,6640.0,,,6400.0,,,,,,-0.03614457831325302,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,c,2609,2266.0,,,2260.0,,,,,,-0.0026478375992938785,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,c,2611,2230.0,,,2220.0,,,,,,-0.004484304932735439,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,c,2701,2239.0,,,2600.0,,,,,,0.16123269316659217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,c,2703,2249.0,,,2600.0,,,,,,0.1560693641618498,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,c,2705,2279.0,,,2280.0,,,,,,0.00043878894251858647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,c,2707,2292.0,,,2080.0,,,,,,-0.0924956369982548,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cs,2609,2590.0,,,2600.0,,,,,,0.0038610038610038533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cs,2611,2526.0,,,2550.0,,,,,,0.009501187648456089,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cs,2701,2556.0,,,2700.0,,,,,,0.05633802816901401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cs,2703,2560.0,,,2400.0,,,,,,-0.0625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cs,2705,2614.0,,,2400.0,,,,,,-0.08186687069625098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cs,2707,2615.0,,,2400.0,,,,,,-0.0822179732313576,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2609,107850.0,,,106000.0,,,,,,-0.01715345387111733,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2610,107660.0,,,106000.0,,,,,,-0.015418911387702017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2611,107490.0,,,100000.0,,,,,,-0.06968090054888831,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2612,107370.0,,,110000.0,,,,,,0.024494737822482904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2701,107170.0,,,112000.0,,,,,,0.045068582625734877,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2702,106980.0,,,104000.0,,,,,,-0.027855673957749127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2703,106990.0,,,116000.0,,,,,,0.08421347789513045,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,cu,2704,106930.0,,,112000.0,,,,,,0.04741419620312359,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2609,8282.0,,,8000.0,,,,,,-0.03404974643805847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2610,8115.0,,,8800.0,,,,,,0.0844115834873691,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2611,7968.0,,,7100.0,,,,,,-0.10893574297188757,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2612,7845.0,,,7800.0,,,,,,-0.005736137667303964,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2701,7750.0,,,7200.0,,,,,,-0.07096774193548383,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2702,7686.0,,,7000.0,,,,,,-0.08925318761384338,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2703,7627.0,,,10400.0,,,,,,0.36357676674970496,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2704,7646.0,,,9000.0,,,,,,0.17708605806957878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2705,7613.0,,,9400.0,,,,,,0.23473006699067378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2706,7621.0,,,8000.0,,,,,,0.049731006429602376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eb,2707,7568.0,,,6600.0,,,,,,-0.12790697674418605,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2609,4787.0,,,4500.0,,,,,,-0.05995404219761857,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2610,4544.0,,,6000.0,,,,,,0.3204225352112675,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2611,4411.0,,,4800.0,,,,,,0.08818861936068911,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2612,4334.0,,,3600.0,,,,,,-0.16935856022150442,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2701,4293.0,,,5600.0,,,,,,0.3044491031912415,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2702,4267.0,,,4600.0,,,,,,0.07804077806421383,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2703,4260.0,,,5400.0,,,,,,0.267605633802817,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2704,4323.0,,,5400.0,,,,,,0.24913254684247055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2705,4246.0,,,3700.0,,,,,,-0.12859161563824772,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2706,4250.0,,,3600.0,,,,,,-0.15294117647058825,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,eg,2707,4240.0,,,3700.0,,,,,,-0.12735849056603776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,fu,2609,3519.0,,,3000.0,,,,,,-0.14748508098891733,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,fu,2610,3402.0,,,3000.0,,,,,,-0.11816578483245155,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,fu,2611,3316.0,,,4600.0,,,,,,0.3872135102533172,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,fu,2612,3224.0,,,4050.0,,,,,,0.2562034739454093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,fu,2701,3157.0,,,3500.0,,,,,,0.10864745011086474,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2609,713.5,,,700.0,,,,,,-0.01892081289418357,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2610,712.0,,,650.0,,,,,,-0.0870786516853933,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2611,707.5,,,740.0,,,,,,0.04593639575971742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2612,705.0,,,740.0,,,,,,0.049645390070921946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2701,701.5,,,800.0,,,,,,0.14041339985744838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2702,700.5,,,780.0,,,,,,0.1134903640256959,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2703,698.5,,,800.0,,,,,,0.14531138153185408,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2704,697.0,,,780.0,,,,,,0.1190817790530847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2705,691.5,,,700.0,,,,,,0.012292118582791112,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2706,690.5,,,720.0,,,,,,0.042722664735698856,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,i,2707,689.5,,,740.0,,,,,,0.07324147933284997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2609,4120.0,,,4000.0,,,,,,-0.029126213592232997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2610,3904.0,,,4200.0,,,,,,0.07581967213114749,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2611,3831.0,,,4000.0,,,,,,0.04411380840511625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2612,3798.0,,,4000.0,,,,,,0.05318588730911,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2701,3556.0,,,4000.0,,,,,,0.12485939257592804,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2702,3185.0,,,3800.0,,,,,,0.19309262166405028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2703,3166.0,,,3700.0,,,,,,0.16866708780795947,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2704,3219.0,,,3500.0,,,,,,0.08729419074246669,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2705,3269.0,,,2900.0,,,,,,-0.11287855613337416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2706,3134.0,,,3600.0,,,,,,0.14869176770899806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jd,2707,3283.0,,,3600.0,,,,,,0.09655802619555276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2609,1273.5,,,1200.0,,,,,,-0.05771495877502941,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2610,1265.0,,,1400.0,,,,,,0.10671936758893286,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2611,1258.0,,,1300.0,,,,,,0.03338632750397452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2612,1250.0,,,1080.0,,,,,,-0.136,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2701,1414.0,,,1360.0,,,,,,-0.038189533239038176,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2702,1406.5,,,1840.0,,,,,,0.308211873444721,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2703,1400.0,,,1280.0,,,,,,-0.08571428571428574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2704,1396.5,,,1520.0,,,,,,0.08843537414965996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2705,1390.0,,,1440.0,,,,,,0.03597122302158273,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2706,1389.0,,,1440.0,,,,,,0.036717062634989306,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,jm,2707,1390.0,,,1240.0,,,,,,-0.1079136690647482,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2609,7666.0,,,7500.0,,,,,,-0.02165405687451083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2610,7462.0,,,7400.0,,,,,,-0.00830876440632533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2611,7358.0,,,7500.0,,,,,,0.019298722478934494,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2612,7285.0,,,5600.0,,,,,,-0.23129718599862736,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2701,7227.0,,,6600.0,,,,,,-0.08675799086757996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2702,7161.0,,,6000.0,,,,,,-0.16212819438625892,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2703,7096.0,,,7200.0,,,,,,0.014656144306651742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2704,7082.0,,,9200.0,,,,,,0.2990680598700932,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2705,7044.0,,,7800.0,,,,,,0.10732538330494035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2706,7057.0,,,7800.0,,,,,,0.1052855320957915,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,l,2707,7033.0,,,6200.0,,,,,,-0.11844163230484861,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2610,145620.0,,,150000.0,,,,,,0.030078285949732164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2611,145520.0,,,160000.0,,,,,,0.09950522264980766,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2612,146340.0,,,210000.0,,,,,,0.43501435014350154,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2701,145800.0,,,140000.0,,,,,,-0.03978052126200271,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2702,144000.0,,,236000.0,,,,,,0.6388888888888888,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2703,142180.0,,,112000.0,,,,,,-0.21226614151076095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2704,142920.0,,,216000.0,,,,,,0.5113350125944585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2705,142000.0,,,108000.0,,,,,,-0.23943661971830987,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lc,2706,,,,106000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lg,2609,827.5,,,800.0,,,,,,-0.033232628398791486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lg,2611,823.5,,,850.0,,,,,,0.032179720704310855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-10,COMMODITY,lg,2701,821.5,,,900.0,,,,,,0.09555690809494832,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
