trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-28,中证500ETF嘉实,3月,3.025,3.0,-0.008264462809917328,below_spot,,1179285.8818124998,-218947.37039999999,960338.5114124998,1398233.2522124997,0.21222878099905398,1155.0,603.0,1758.0,0.1668089951608312,285.0,16.0,301.0,0.11160548757879125,0.0026434999999999996,0.1329,0.7563
2026-07-28,中证500ETF嘉实,3月,3.025,3.1,0.024793388429752206,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",1284839.16474375,-377214.93328750005,907624.2314562498,1662054.0980312498,0.252272440682913,1323.0,1046.0,2369.0,0.2247841351171838,208.0,70.0,278.0,0.10307749351130886,0.002792,0.05625000000000002,0.7277
2026-07-28,中证500ETF嘉实,3月,3.025,3.2,0.05785123966942152,above_spot,,555240.80019375,-193297.9855125,361942.81468124996,748538.78570625,0.1136158604221252,621.0,554.0,1175.0,0.11149065376221654,92.0,60.0,152.0,0.05635891731553578,0.0029484999999999997,-0.00739999999999999,0.6792
2026-07-28,中证500ETF嘉实,3月,3.025,3.3,0.09090909090909083,above_spot,,427514.0887875,-179053.48209374998,248460.60669375,606567.57088125,0.09206696805270996,534.0,531.0,1065.0,0.10105323085681754,76.0,60.0,136.0,0.05042639970337412,0.003086,-0.061200000000000004,0.6217
2026-07-28,中证500ETF嘉实,3月,3.025,3.4,0.12396694214876036,above_spot,,523221.29921875003,-168890.06591874998,354331.2333000001,692111.3651375,0.10505110725002229,745.0,523.0,1268.0,0.1203150204004175,734.0,65.0,799.0,0.29625509825732294,0.003237,-0.10505000000000003,0.5602
2026-07-28,中证500ETF嘉实,8月,3.025,2.85,-0.057851239669421406,below_spot,,885415.20705,-3615944.137850001,-2730528.930800001,4501359.344900001,0.032175340882659956,828.0,3884.0,4712.0,0.02874572962420693,1041.0,7912.0,8953.0,0.04652383352646813,0.0032105,0.2714,1.093
2026-07-28,中证500ETF嘉实,8月,3.025,2.9,-0.04132231404958675,below_spot,,2631361.5945375,-3768847.695868751,-1137486.1013312512,6400209.290406251,0.04574816180194632,2118.0,3617.0,5735.0,0.03498657881893607,2508.0,10215.0,12723.0,0.06611445704872713,0.0031894999999999996,0.21015,1.2482
2026-07-28,中证500ETF嘉实,8月,3.025,2.95,-0.024793388429751984,below_spot,,4998554.528,-5386695.765068749,-388141.23706874903,10385250.293068748,0.0742329022698041,3632.0,4777.0,8409.0,0.05129941434846266,4934.0,17549.0,22483.0,0.11683182722836848,0.0031785,0.1426,1.36815
2026-07-28,中证500ETF嘉实,8月,3.025,3.0,-0.008264462809917328,below_spot,"put_wall,put_oi_wall",12136971.731499998,-10146961.88715,1990009.8443499971,22283933.618649997,0.15928369753438515,8365.0,8457.0,16822.0,0.1026232308443143,10258.0,19899.0,30157.0,0.156709398822484,0.0031545,0.07105,1.4484
2026-07-28,中证500ETF嘉实,8月,3.025,3.1,0.024793388429752206,above_spot,"price_wall,gamma_flip",15177276.129881246,-7360117.630937499,7817158.498943747,22537393.760818746,0.16109540947506518,10611.0,6409.0,17020.0,0.10383113714006832,15264.0,14454.0,29718.0,0.15442815645477267,0.0032519999999999997,-0.07114999999999996,1.40905
2026-07-28,中证500ETF嘉实,8月,3.025,3.2,0.05785123966942152,above_spot,"call_wall,max_gamma",20533836.690674998,-5799485.674675,14734351.015999999,26333322.365349997,0.18822839030571378,16996.0,5582.0,22578.0,0.13773792093704246,19148.0,7933.0,27081.0,0.14072511289291673,0.0033049999999999998,-0.1959,1.22785
2026-07-28,中证500ETF嘉实,8月,3.025,3.3,0.09090909090909083,above_spot,,15427161.8549125,-2983424.9369375,12443736.917975001,18410586.79185,0.13159733771282156,16898.0,3505.0,20403.0,0.1244692532942899,12120.0,4386.0,16506.0,0.08577263444520082,0.0034745,-0.28650000000000003,0.9639500000000001
2026-07-28,中证500ETF嘉实,8月,3.025,3.4,0.12396694214876036,above_spot,call_oi_wall,11344386.8698875,-975841.6833000001,10368545.1865875,12320228.553187499,0.08806396536642079,17797.0,1438.0,19235.0,0.1173438262567106,7887.0,869.0,8756.0,0.0455001325095225,0.0036940000000000002,-0.3477,0.7191000000000001
2026-07-28,中证500ETF嘉实,9月,3.025,2.8,-0.07438016528925628,below_spot,"put_wall,put_oi_wall,max_gamma",1444133.33625,-8676657.580387501,-7232524.244137501,10120790.9166375,0.12752291955865927,1740.0,12798.0,14538.0,0.10345563747117931,1055.0,3042.0,4097.0,0.07296267274540533,0.002871,0.29675,0.82395
2026-07-28,中证500ETF嘉实,9月,3.025,2.85,-0.057851239669421406,below_spot,,856233.22338125,-4373813.358337501,-3517580.134956251,5230046.581718751,0.06589907992587468,881.0,5974.0,6855.0,0.04878170276963366,644.0,2618.0,3262.0,0.05809232084342499,0.002947,0.24205000000000002,0.9311
2026-07-28,中证500ETF嘉实,9月,3.025,2.9,-0.04132231404958675,below_spot,,2234380.0301624998,-2892300.268,-657920.2378375004,5126680.298162499,0.06459665500952232,2019.0,3712.0,5731.0,0.040783069084284536,1122.0,4512.0,5634.0,0.10033480552785297,0.002934,0.19105,1.03045
2026-07-28,中证500ETF嘉实,9月,3.025,2.95,-0.024793388429751984,below_spot,,2837215.5186375,-2265319.574375,571895.9442624999,5102535.0930125,0.06429242314864975,2469.0,2780.0,5249.0,0.0373530500128092,1756.0,2819.0,4575.0,0.08147528137911383,0.0030025,0.13249999999999998,1.07315
2026-07-28,中证500ETF嘉实,9月,3.025,3.0,-0.008264462809917328,below_spot,,3310237.8617000002,-1953822.4167,1356415.4450000003,5264060.2784,0.06632765571026769,2768.0,2332.0,5100.0,0.03629273291395064,1947.0,1311.0,3258.0,0.05802108562473287,0.0030165,0.07645000000000002,1.11125
2026-07-28,中证500ETF嘉实,9月,3.025,3.1,0.024793388429752206,above_spot,"call_wall,price_wall",6418272.53265,-2533711.7064187503,3884560.82623125,8951984.23906875,0.11279584524688765,5596.0,3081.0,8677.0,0.06174745950869602,5605.0,2290.0,7895.0,0.1406005128935746,0.0031505,-0.03155000000000002,1.07605
2026-07-28,中证500ETF嘉实,9月,3.025,3.2,0.05785123966942152,above_spot,,5078791.32578125,-2887586.68955625,2191204.6362250005,7966378.015337501,0.10037711392236465,4795.0,3699.0,8494.0,0.060445190857077793,4173.0,2025.0,6198.0,0.11037897136344209,0.0031875000000000002,-0.13094999999999998,1.0053
2026-07-28,中证500ETF嘉实,9月,3.025,3.3,0.09090909090909083,above_spot,,5315765.976468749,-2920488.4022875,2395277.5741812494,8236254.378756249,0.10377758154060754,6023.0,4166.0,10189.0,0.07250718738436139,3711.0,1186.0,4897.0,0.08720971648382961,0.0033259999999999995,-0.20975,0.8653
2026-07-28,中证500ETF嘉实,9月,3.025,3.4,0.12396694214876036,above_spot,gamma_flip,3475742.287875,-1305422.8551375,2170319.4327375,4781165.143012499,0.0602431314855792,4940.0,2154.0,7094.0,0.05048247986109134,3126.0,468.0,3594.0,0.06400484399487107,0.003529,-0.2682,0.7156
2026-07-28,中证500ETF嘉实,9月,3.025,3.9,0.28925619834710736,above_spot,call_oi_wall,2859931.9452000004,-435535.43515625,2424396.5100437505,3295467.3803562503,0.04152319963082267,14632.0,1313.0,15945.0,0.11346816202214569,2682.0,47.0,2729.0,0.04860022795269982,0.004623,-0.3938,0.28805000000000003
2026-07-28,创业板ETF易方达,12月,3.355,3.1,-0.07600596125186287,below_spot,,1006565.6457752499,-2087436.9275457498,-1080871.2817705,3094002.5733209997,0.06736005876384697,1931.0,5099.0,7030.0,0.06380294600800486,1137.0,9063.0,10200.0,0.11383928571428571,0.0040054999999999995,0.197,0.4134
2026-07-28,创业板ETF易方达,12月,3.355,3.2,-0.046199701937406745,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",1590387.4099025,-4918115.15153475,-3327727.74163225,6508502.56143725,0.14169772151562357,2890.0,11441.0,14331.0,0.13006543659185174,1081.0,5709.0,6790.0,0.07578125,0.0040275,0.15105,0.4354
2026-07-28,创业板ETF易方达,12月,3.355,3.3,-0.016393442622950838,below_spot,,820890.7597852498,-2283960.4829909997,-1463069.7232057499,3104851.2427762495,0.06759624700050729,1441.0,5171.0,6612.0,0.06000925732644782,808.0,2920.0,3728.0,0.041607142857142856,0.004063,0.10505000000000003,0.44925000000000004
2026-07-28,创业板ETF易方达,12月,3.355,3.4,0.013412816691505292,above_spot,,916428.0729367499,-1977602.3239995,-1061174.25106275,2894030.39693625,0.06300643033814313,1563.0,4377.0,5940.0,0.05391031284317908,1490.0,2747.0,4237.0,0.047287946428571426,0.004058,0.05939999999999998,0.46115
2026-07-28,创业板ETF易方达,12月,3.355,3.5,0.0432190760059612,above_spot,,2603117.9805702497,-1517764.2119640002,1085353.7686062495,4120882.19253425,0.08971643043918008,4481.0,3276.0,7757.0,0.07040106005463638,2531.0,2641.0,5172.0,0.05772321428571429,0.004059500000000001,0.014449999999999963,0.46385
2026-07-28,创业板ETF易方达,12月,3.355,3.6,0.07302533532041733,above_spot,,1650813.2414702498,-1317112.5093499997,333700.7321202501,2967925.7508202493,0.06461521871567143,2899.0,2854.0,5753.0,0.05221313632774566,1218.0,1219.0,2437.0,0.027198660714285713,0.004097,-0.028100000000000014,0.45794999999999997
2026-07-28,创业板ETF易方达,12月,3.355,3.7,0.10283159463487346,above_spot,,1718683.8079729998,-980044.08711,738639.7208629998,2698727.895083,0.05875446619467428,3071.0,2220.0,5291.0,0.048020111995498396,1367.0,810.0,2177.0,0.024296875,0.0041825,-0.06690000000000002,0.4447
2026-07-28,创业板ETF易方达,12月,3.355,4.3,0.28166915052160957,above_spot,gamma_flip,891814.8607499999,-178629.17714125,713185.6836087499,1070444.0378912499,0.023304820079179483,2280.0,503.0,2783.0,0.025257979906156122,1574.0,27.0,1601.0,0.01786830357142857,0.0044800000000000005,-0.24824999999999997,0.3315
2026-07-28,创业板ETF易方达,12月,3.355,4.8,0.43070044709388977,above_spot,"call_wall,call_oi_wall",3652011.007876,-350436.7528915,3301574.2549845,4002447.7607675,0.08713797418569737,14224.0,1277.0,15501.0,0.14068413457611428,35069.0,16.0,35085.0,0.39157366071428573,0.005019000000000001,-0.3194,0.23595
2026-07-28,创业板ETF易方达,3月,3.355,3.1,-0.07600596125186287,below_spot,,170839.55760025003,-410079.7279205,-239240.17032024995,580919.28552075,0.13845267443874357,371.0,1291.0,1662.0,0.16173608407940834,485.0,1323.0,1808.0,0.19023569023569023,0.0038500000000000006,0.19805,0.34565
2026-07-28,创业板ETF易方达,3月,3.355,3.2,-0.046199701937406745,below_spot,"put_wall,put_oi_wall,price_wall",312418.17773099995,-481675.926138,-169257.74840700004,794094.103869,0.18925942928223433,652.0,1464.0,2116.0,0.20591669910471,564.0,1366.0,1930.0,0.20307239057239057,0.0038929999999999998,0.15935000000000002,0.359
2026-07-28,创业板ETF易方达,3月,3.355,3.3,-0.016393442622950838,below_spot,,248191.41164125,-45541.87715,202649.53449125,293733.28879125,0.07000655756914742,511.0,136.0,647.0,0.06296224211755547,380.0,84.0,464.0,0.04882154882154882,0.003968500000000001,0.12140000000000004,0.3645
2026-07-28,创业板ETF易方达,3月,3.355,3.4,0.013412816691505292,above_spot,,191109.18229975,-160914.33243599997,30194.849863750045,352023.51473575,0.08389908597508618,383.0,474.0,857.0,0.08339820942000778,373.0,506.0,879.0,0.09248737373737374,0.0039885,0.08465,0.37245
2026-07-28,创业板ETF易方达,3月,3.355,3.5,0.0432190760059612,above_spot,,152462.85862500002,-94407.09568125001,58055.762943750015,246869.95430625003,0.05883744310817834,300.0,265.0,565.0,0.0549824834565979,179.0,151.0,330.0,0.034722222222222224,0.0039085,0.0466,0.384
2026-07-28,创业板ETF易方达,3月,3.355,3.6,0.07302533532041733,above_spot,gamma_flip,312362.798088,-120325.44396675,192037.35412124998,432688.24205475,0.10312421330095219,633.0,349.0,982.0,0.0955624756714675,405.0,302.0,707.0,0.07438973063973064,0.004057,0.014399999999999996,0.37235
2026-07-28,创业板ETF易方达,3月,3.355,3.7,0.10283159463487346,above_spot,,146414.9963925,-78628.287276,67786.7091165,225043.28366850002,0.05363541074462696,298.0,216.0,514.0,0.05001946282600234,191.0,84.0,275.0,0.028935185185185185,0.003936,-0.023650000000000004,0.37995
2026-07-28,创业板ETF易方达,3月,3.355,4.0,0.1922503725782414,above_spot,"call_wall,call_oi_wall,max_gamma",708229.093,-88080.75939025,620148.33360975,796309.85239025,0.18978751694655716,1573.0,269.0,1842.0,0.1792526274815103,1851.0,261.0,2112.0,0.2222222222222222,0.004184500000000001,-0.10854999999999998,0.34545000000000003
2026-07-28,创业板ETF易方达,8月,3.355,3.1,-0.07600596125186287,below_spot,,4597594.3242075,-49177543.509094,-44579949.1848865,53775137.8333015,0.06886968915313477,5510.0,62972.0,68482.0,0.05994483625506273,4128.0,248457.0,252585.0,0.13355262079536737,0.004510500000000001,0.26,0.7175499999999999
2026-07-28,创业板ETF易方达,8月,3.355,3.2,-0.046199701937406745,below_spot,,4224098.928742001,-39109734.224,-34885635.295258,43333833.152742,0.05549753546507873,4382.0,43432.0,47814.0,0.041853368778650875,7976.0,135156.0,143132.0,0.07568008282234702,0.004512,0.17704999999999999,0.8282
2026-07-28,创业板ETF易方达,8月,3.355,3.3,-0.016393442622950838,below_spot,,11981509.579324996,-40297799.558412,-28316289.979087003,52279309.137737,0.06695398495523551,11065.0,41094.0,52159.0,0.04565670853987642,22968.0,147378.0,170346.0,0.09006930238140685,0.004425,0.08829999999999996,0.9166
2026-07-28,创业板ETF易方达,8月,3.355,3.4,0.013412816691505292,above_spot,,38448282.69457449,-54670425.628005,-16222142.933430508,93118708.32257949,0.11925690486182332,34247.0,54135.0,88382.0,0.0773640448277643,79150.0,156420.0,235570.0,0.12455605392546941,0.00439,-0.005449999999999983,0.9473
2026-07-28,创业板ETF易方达,8月,3.355,3.5,0.0432190760059612,above_spot,price_wall,65920417.398605,-56922020.08647001,8998397.312134989,122842437.485075,0.157324013015758,61790.0,58830.0,120620.0,0.10558316271554083,120713.0,133998.0,254711.0,0.13467672900373662,0.004472500000000001,-0.09400000000000003,0.9037
2026-07-28,创业板ETF易方达,8月,3.355,3.6,0.07302533532041733,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma",71295534.59411626,-57492967.546882994,13802567.047233261,128788502.14099926,0.1649391236605205,73183.0,64378.0,137561.0,0.12041224876730651,128619.0,100716.0,229335.0,0.1212593395890713,0.0045245,-0.17415000000000003,0.82945
2026-07-28,创业板ETF易方达,8月,3.355,3.7,0.10283159463487346,above_spot,,55775370.170443,-29398644.8049525,26376725.3654905,85174014.9753955,0.10908215527896488,65972.0,37126.0,103098.0,0.09024550580042139,99976.0,37537.0,137513.0,0.07270907434500605,0.004639000000000001,-0.24020000000000002,0.7273000000000001
2026-07-28,创业板ETF易方达,8月,3.355,4.0,0.1922503725782414,above_spot,gamma_flip,29120529.250848748,-6218365.68519375,22902163.565654997,35338894.936042495,0.04525843739917596,62385.0,12225.0,74610.0,0.06530890209091776,76899.0,1962.0,78861.0,0.04169722362192318,0.0050360000000000005,-0.36924999999999997,0.4333
2026-07-28,创业板ETF易方达,9月,3.355,2.85,-0.15052160953800298,below_spot,put_oi_wall,926564.9113709999,-43245709.28277599,-42319144.37140499,44172274.19414699,0.15523443299714476,2137.0,100893.0,103030.0,0.1797675566931703,1027.0,35731.0,36758.0,0.10708937613256965,0.0044139999999999995,0.3559,0.383
2026-07-28,创业板ETF易方达,9月,3.355,2.9,-0.13561847988077502,below_spot,"put_wall,max_gamma",1009579.8967099999,-44083474.174759254,-43073894.27804925,45093054.071469255,0.15847032575519165,2060.0,94577.0,96637.0,0.1686129998656498,126.0,17145.0,17271.0,0.050316682495935856,0.004399999999999999,0.33294999999999997,0.42475
2026-07-28,创业板ETF易方达,9月,3.355,3.0,-0.10581222056631889,below_spot,,1796312.560229,-7818030.085780749,-6021717.525551749,9614342.646009749,0.03378764296204951,2993.0,14431.0,17424.0,0.030401532639248757,555.0,9913.0,10468.0,0.0304970778974846,0.004368,0.281,0.50725
2026-07-28,创业板ETF易方达,9月,3.355,3.1,-0.07600596125186287,below_spot,,1492434.103545,-7894749.013535999,-6402314.909990999,9387183.117081,0.03298933720767145,2142.0,12912.0,15054.0,0.026266337944860583,1166.0,14896.0,16062.0,0.046794427320347505,0.0043395,0.2218,0.5811
2026-07-28,创业板ETF易方达,9月,3.355,3.2,-0.046199701937406745,below_spot,,2632215.593117,-9112091.719213998,-6479876.126096997,11744307.312330998,0.041272968617393366,3397.0,13693.0,17090.0,0.02981876680468097,3037.0,13569.0,16606.0,0.04837929648124086,0.0043230000000000005,0.157,0.6397999999999999
2026-07-28,创业板ETF易方达,9月,3.355,3.3,-0.016393442622950838,below_spot,,2645548.8049705,-8165280.933356249,-5519732.128385749,10810829.738326749,0.03799245239857254,3217.0,11469.0,14686.0,0.02562424864210326,3914.0,16712.0,20626.0,0.060091013442254246,0.00429,0.0889,0.68155
2026-07-28,创业板ETF易方达,9月,3.355,3.4,0.013412816691505292,above_spot,,4595512.184703,-9021721.3717785,-4426209.187075499,13617233.5564815,0.04785498525249565,5409.0,12327.0,17736.0,0.030945912700282137,9532.0,24949.0,34481.0,0.10045564988375684,0.0042645,0.019350000000000006,0.7025
2026-07-28,创业板ETF易方达,9月,3.355,3.5,0.0432190760059612,above_spot,price_wall,7568247.747566,-8313571.746315001,-745323.998749001,15881819.493881,0.05581340986111813,9047.0,11335.0,20382.0,0.0355626743717383,11234.0,20481.0,31715.0,0.09239728940759688,0.004263,-0.04890000000000003,0.6974
2026-07-28,创业板ETF易方达,9月,3.355,3.6,0.07302533532041733,above_spot,,8434833.916682249,-7829777.2111515,605056.7055307487,16264611.12783375,0.057158652852038874,10661.0,11187.0,21848.0,0.03812056273544001,10578.0,10421.0,20999.0,0.061177697627940314,0.0043465,-0.11050000000000001,0.66235
2026-07-28,创业板ETF易方达,9月,3.355,3.7,0.10283159463487346,above_spot,,7877835.37269025,-6243592.688423749,1634242.684266501,14121428.061113998,0.04962687382909226,10651.0,9365.0,20016.0,0.034924074684756834,9129.0,4843.0,13972.0,0.04070549984559179,0.0043479999999999994,-0.16970000000000002,0.6247
2026-07-28,创业板ETF易方达,9月,3.355,3.9,0.16244411326378527,above_spot,call_wall,14427905.196289752,-7782442.69946,6645462.496829752,22210347.89574975,0.07805372997351558,24281.0,13996.0,38277.0,0.06678601152620091,21367.0,3666.0,25033.0,0.07293020166294728,0.004569999999999999,-0.258,0.51095
2026-07-28,创业板ETF易方达,9月,3.355,4.8,0.43070044709388977,above_spot,call_oi_wall,4403669.447254,-29068.121761249997,4374601.32549275,4432737.569015251,0.015577950551669854,26488.0,377.0,26865.0,0.04687426390917228,10655.0,10.0,10665.0,0.03107101029582282,0.0044145,-0.4696,0.1081
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,4.3,-0.07067214177652903,below_spot,"put_wall,put_oi_wall",1376561.6073465198,-5821146.02874322,-4444584.4213967,7197707.636089739,0.06324088014454714,1487.0,6278.0,7765.0,0.07544108503031245,166.0,4078.0,4244.0,0.07250486896504596,0.0012625,0.24165000000000003,0.43274999999999997
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,4.4,-0.04905986600389012,below_spot,,2374683.88955938,-5160368.676731099,-2785684.7871717196,7535052.566290479,0.0662048780417701,2363.0,5178.0,7541.0,0.0732648064666563,504.0,1368.0,1872.0,0.03198141251238596,0.001278,0.19290000000000002,0.46745000000000003
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,4.5,-0.027447590231251318,below_spot,,3572917.728717819,-5622890.00100807,-2049972.2722902512,9195807.72972589,0.0807966930404291,1622.0,5403.0,7025.0,0.06825159334680553,575.0,1529.0,2104.0,0.03594492090067311,0.001786,0.21105000000000002,0.7575
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,4.6,-0.005835314458612517,below_spot,,5751875.079133399,-3366138.0844538994,2385736.9946794994,9118013.163587298,0.08011317030210618,2549.0,3186.0,5735.0,0.05571856054717861,1128.0,1288.0,2416.0,0.04127515631940411,0.0019339999999999995,0.11404999999999998,0.77375
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,4.7,0.015776961314026394,above_spot,price_wall,6959045.731010309,-2768447.01286608,4190598.7181442296,9727492.74387639,0.08546821207878927,3199.0,2652.0,5851.0,0.05684556194621483,1711.0,1311.0,3022.0,0.05162811357501623,0.0020385,0.03544999999999998,0.75185
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,4.8,0.037389237086665306,above_spot,gamma_flip,7718130.592021079,-2442284.9271071996,5275845.66491388,10160415.519128278,0.08927198110161985,3894.0,2448.0,6342.0,0.06161588683351469,1066.0,504.0,1570.0,0.02682201797246045,0.0021685000000000003,-0.03175000000000003,0.6959
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,4.9,0.05900151285930422,above_spot,,11069488.67017854,-3287474.5217691995,7782014.1484093405,14356963.19194774,0.12614391058468966,6243.0,3460.0,9703.0,0.09426978081765895,1422.0,438.0,1860.0,0.03177640345781939,0.0022785,-0.08904999999999996,0.636
2026-07-28,沪深300ETF华泰柏瑞,12月,4.627,5.0,0.0806137886319429,above_spot,"call_wall,call_oi_wall,max_gamma",18049144.327403273,-3025833.1280776197,15023311.199325655,21074977.455480892,0.18517008340660576,11544.0,3382.0,14926.0,0.14501399036219492,2734.0,271.0,3005.0,0.051337684081046914,0.0023915,-0.13755,0.5740999999999999
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,4.3,-0.07067214177652903,below_spot,,276537.4374671999,-801193.6204757099,-524656.1830085099,1077731.05794291,0.06794319148074665,345.0,1101.0,1446.0,0.11083857120956615,282.0,1114.0,1396.0,0.29010806317539484,0.0013155,0.231,0.35714999999999997
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,4.4,-0.04905986600389012,below_spot,"put_wall,put_oi_wall",260840.90635826997,-1029542.5340245499,-768701.6276662799,1290383.4403828199,0.08134939466331943,303.0,1355.0,1658.0,0.12708876283918444,166.0,384.0,550.0,0.1142975893599335,0.0013375,0.19090000000000001,0.3785
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,4.5,-0.027447590231251318,below_spot,,331121.29640044,-990945.0858068998,-659823.7894064598,1322066.3822073399,0.08334677626162422,364.0,1302.0,1666.0,0.12770197761766058,22.0,338.0,360.0,0.07481296758104738,0.001399,0.14925,0.3902
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,4.6,-0.005835314458612517,below_spot,,1798628.2414650896,-653826.2360083999,1144802.0054566897,2452454.4774734895,0.15460961520292613,753.0,839.0,1592.0,0.1220297409167561,152.0,195.0,347.0,0.07211138819617623,0.001813,0.1615,0.7398499999999999
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,4.7,0.015776961314026394,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",4007645.9358182796,-997196.9796574798,3010448.9561607996,5004842.91547576,0.3155193478290211,1748.0,1318.0,3066.0,0.23501456385098882,252.0,127.0,379.0,0.07876142975893599,0.0019655,0.07819999999999999,0.71215
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,4.8,0.037389237086665306,above_spot,,1401392.77152588,-417267.34967063996,984125.4218552401,1818660.12119652,0.11465343968903108,681.0,562.0,1243.0,0.09527824620573355,67.0,77.0,144.0,0.029925187032418952,0.0020789999999999997,0.01200000000000001,0.654
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,4.9,0.05900151285930422,above_spot,,699696.3653473499,-82078.74694278,617617.6184045699,781775.1122901299,0.04928529780945054,387.0,114.0,501.0,0.0384025755020696,136.0,24.0,160.0,0.03325020781379884,0.0021935,-0.0413,0.5904
2026-07-28,沪深300ETF华泰柏瑞,3月,4.627,5.0,0.0806137886319429,above_spot,,1039089.50691952,-15043.766765719996,1024045.7401538,1054133.27368524,0.06645552091347127,652.0,22.0,674.0,0.05166334508661659,388.0,5.0,393.0,0.0816708229426434,0.0023235,-0.08510000000000001,0.5319
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,4.3,-0.07067214177652903,below_spot,,2985217.0130865593,-35799816.708313696,-32814599.69522714,38785033.72140025,0.03039292291073326,2226.0,25706.0,27932.0,0.04645554441234535,802.0,36070.0,36872.0,0.047579414083620125,0.0012625,0.33365,0.63845
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,4.4,-0.04905986600389012,below_spot,,5861990.793231999,-34937476.260409795,-29075485.467177797,40799467.053641796,0.03197148327541968,3140.0,18260.0,21400.0,0.03559174604124984,2792.0,39489.0,42281.0,0.054559156185439966,0.0019375,0.34875,0.88285
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,4.5,-0.027447590231251318,below_spot,,29095435.349945165,-73196186.66992632,-44100751.31998115,102291622.01987147,0.08015827457559772,9541.0,30264.0,39805.0,0.06620231080242756,12015.0,71396.0,83411.0,0.1076330686734877,0.002011,0.22215000000000001,1.27705
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,4.6,-0.005835314458612517,below_spot,,113139831.92726211,-110523744.26547228,2616087.6617898345,223663576.1927344,0.1752683748580552,31603.0,40474.0,72077.0,0.1198759943651946,50491.0,91870.0,142361.0,0.18370180539049263,0.002039,0.07759999999999997,1.47385
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,4.7,0.015776961314026394,above_spot,"put_wall,put_oi_wall,price_wall,max_gamma",183390543.35026458,-122003518.340172,61387025.01009259,305394061.6904366,0.239314428370131,52870.0,45957.0,98827.0,0.16436567691675688,103661.0,86459.0,190120.0,0.24532974087594536,0.00211,-0.06790000000000002,1.4301
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,4.8,0.037389237086665306,above_spot,"call_wall,call_oi_wall,gamma_flip",188111956.58737415,-77920299.81229408,110191656.77508007,266032256.39966822,0.2084695328255507,65733.0,33945.0,99678.0,0.16578103092989258,80283.0,55643.0,135926.0,0.1753981188633692,0.002242,-0.18850000000000003,1.20445
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,4.9,0.05900151285930422,above_spot,,125942363.04267071,-23982008.543550745,101960354.49911997,149924371.58622146,0.11748448901169728,58968.0,12495.0,71463.0,0.11885481062363724,47162.0,11625.0,58787.0,0.07585840246620135,0.002353,-0.28049999999999997,0.94705
2026-07-28,沪深300ETF华泰柏瑞,8月,4.627,5.0,0.0806137886319429,above_spot,,83860250.02195798,-14316193.573501747,69544056.44845623,98176443.59545973,0.07693351779143517,56417.0,9325.0,65742.0,0.10933983963756293,42198.0,3068.0,45266.0,0.05841098280291681,0.0025475000000000003,-0.33915,0.7057
2026-07-28,沪深300ETF华泰柏瑞,9月,4.627,4.0,-0.13550896909444565,below_spot,put_oi_wall,879185.5787836799,-18805400.82838186,-17926215.24959818,19684586.40716554,0.040976019096079466,1358.0,33134.0,34492.0,0.08511646386153152,207.0,6182.0,6389.0,0.05046563613241602,0.001324,0.4168,0.28375
2026-07-28,沪深300ETF华泰柏瑞,9月,4.627,4.3,-0.07067214177652903,below_spot,,2043724.87435676,-25187650.583617058,-23143925.709260296,27231375.45797382,0.0566856390933498,1777.0,19459.0,21236.0,0.05240441918599917,312.0,12004.0,12316.0,0.09728201199042662,0.0012175,0.28480000000000005,0.5709
2026-07-28,沪深300ETF华泰柏瑞,9月,4.627,4.4,-0.04905986600389012,below_spot,,4979714.164403299,-20992718.87185452,-16013004.707451222,25972433.03625782,0.05406498719617197,2830.0,13458.0,16288.0,0.040194159903068113,800.0,10081.0,10881.0,0.08594718841083404,0.0017670000000000001,0.3224,0.77525
