trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2702,,,,,,,2027.5,,,2425.0,1925.0,,,1925.0,,,18.0,0.0,0.0,,,,,,,,-0.05055487053020957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2702,2027.5,26.0,1308.0,16.0,5283050.0,-7.1e-05,1775.0,1775.0,0.19605425400739818,-0.05055487053020957,-0.12453760789149193,-0.12453760789149193,4.0,14.0,-0.5555555555555556,500.0,0.2466091245376079,put_oi_wall,1925.0,-0.05055487053020957,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2703,,,,,,,2025.0,,,2450.0,1850.0,,,1850.0,,,26.0,0.0,0.0,,,,,,,,-0.0864197530864198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2703,2025.0,20.0,482.0,11.0,4113250.0,-4.9e-05,1750.0,1750.0,0.2098765432098766,-0.0864197530864198,-0.13580246913580252,-0.13580246913580252,6.0,20.0,-0.5384615384615384,600.0,0.2962962962962963,put_oi_wall,1850.0,-0.0864197530864198,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2704,,,,,,,2051.5,,,2450.0,1850.0,,,2450.0,,,29.0,0.0,0.0,,,,,,,,0.19424811113819151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2704,2051.5,1.0,15.0,-1.0,205150.0,0.0,1800.0,1800.0,0.19424811113819151,-0.09822081403850846,-0.12259322446990006,-0.12259322446990006,16.0,13.0,0.10344827586206896,600.0,0.2924689251767,put_oi_wall,1850.0,-0.09822081403850846,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2705,,,,,,,2008.0,,,2350.0,1900.0,,,2350.0,,,29.0,0.0,0.0,,,,,,,,0.17031872509960166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2705,2008.0,610.0,1810.0,226.0,123616200.0,-5e-05,1750.0,1750.0,0.17031872509960166,-0.05378486055776888,-0.12848605577689243,-0.12848605577689243,18.0,11.0,0.2413793103448276,450.0,0.2241035856573705,put_oi_wall,1900.0,-0.05378486055776888,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2706,,,,,,,,,,2400.0,1800.0,,,2400.0,,,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1750.0,1750.0,,,,,6.0,1.0,0.7142857142857143,600.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2707,,,,,,,,,,1750.0,1800.0,,,1800.0,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1750.0,1750.0,,,,,0.0,1.0,-1.0,-50.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2708,,,,,,,,,,2300.0,1800.0,,,1800.0,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1750.0,1750.0,,,,,2.0,1.0,0.3333333333333333,500.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,j,j,j,DCE,2709,,,,,,,1988.0,,,1700.0,1700.0,,,1700.0,,,0.0,0.0,0.0,,,,,,,,-0.14486921529175045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2709,1988.0,1.0,0.0,-1.0,198800.0,8e-06,1700.0,1700.0,-0.14486921529175045,-0.14486921529175045,-0.14486921529175045,-0.14486921529175045,0.0,0.0,,0.0,0.0,call_oi_wall,1700.0,-0.14486921529175045,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3789.0,,,4000.0,3500.0,,,4000.0,,,162471.0,137500.0,64169995.0,,,,,,,,0.055687516495117384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2611,3789.0,195150.0,281727.0,6862.0,7399795300.0,-1.1000000000000001e-05,4000.0,3700.0,0.055687516495117384,-0.0762734230667722,0.055687516495117384,-0.023489047242016392,74089.0,88382.0,-0.08797262280653163,500.0,0.13196093956188967,amount_wall,3700.0,-0.023489047242016392,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3763.0,,,4600.0,3300.0,,,3800.0,,,20955.0,20972.0,14820480.0,,,,,,,,0.009832580387988399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2612,3763.0,39475.0,181883.0,-213.0,1484880300.0,1.3e-05,3800.0,3800.0,0.2224289131012489,-0.12304012755779958,0.009832580387988399,0.009832580387988399,8121.0,12834.0,-0.22491052254831784,1300.0,0.34546904065904865,price_wall,3800.0,0.009832580387988399,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3457.0,,,4400.0,3200.0,,,4400.0,,,5030.0,373.0,65515.0,,,,,,,,0.27277986693665035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2701,3457.0,10473.0,76185.0,605.0,362232980.0,1.7e-05,4000.0,4000.0,0.27277986693665035,-0.0743419149551634,0.1570726063060457,0.1570726063060457,3901.0,1129.0,0.551093439363817,1200.0,0.3471217818918137,put_oi_wall,3200.0,-0.0743419149551634,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3111.0,,,3800.0,3100.0,,,3800.0,,,9354.0,643.0,95235.0,,,,,,,,0.2214721954355512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2702,3111.0,4421.0,71933.0,-544.0,137661750.0,1.6e-05,3800.0,3800.0,0.2214721954355512,-0.003535840565734527,0.2214721954355512,0.2214721954355512,9104.0,250.0,0.9465469317938849,700.0,0.22500803600128577,put_oi_wall,3100.0,-0.003535840565734527,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3100.0,,,3700.0,2900.0,,,3700.0,,,2465.0,464.0,95360.0,,,,,,,,0.19354838709677424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2703,3100.0,1202.0,16108.0,370.0,37307080.0,2.9999999999999997e-06,3700.0,3700.0,0.19354838709677424,-0.06451612903225812,0.19354838709677424,0.19354838709677424,2378.0,87.0,0.9294117647058824,800.0,0.25806451612903225,put_oi_wall,2900.0,-0.06451612903225812,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3194.0,,,3700.0,3100.0,,,3400.0,,,422.0,32.0,17720.0,,,,,,,,0.0644959298685035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2704,3194.0,373.0,3469.0,16.0,11941470.0,3.1e-05,3400.0,3400.0,0.15842204132748905,-0.029430181590482163,0.0644959298685035,0.0644959298685035,258.0,164.0,0.22274881516587677,600.0,0.18785222291797118,put_oi_wall,3100.0,-0.029430181590482163,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3254.0,,,3800.0,2900.0,,,3800.0,,,282.0,1.0,325.0,,,,,,,,0.16779348494161028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2705,3254.0,1110.0,10231.0,277.0,36190760.0,1.8e-05,3800.0,3800.0,0.16779348494161028,-0.10878918254456049,0.16779348494161028,0.16779348494161028,144.0,138.0,0.02127659574468085,900.0,0.2765826674861709,put_oi_wall,2900.0,-0.10878918254456049,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3123.0,,,3600.0,2800.0,,,3600.0,,,2790.0,2.0,415.0,,,,,,,,0.1527377521613833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2706,3123.0,1220.0,21435.0,-49.0,38096830.0,4.2e-05,3700.0,3700.0,0.1527377521613833,-0.10342619276336851,0.18475824527697737,0.18475824527697737,2697.0,93.0,0.9333333333333333,800.0,0.25616394492475186,put_oi_wall,2800.0,-0.10342619276336851,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3256.0,,,3600.0,2900.0,,,2900.0,,,196.0,6.0,4515.0,,,,,,,,-0.10933660933660938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2707,3256.0,718.0,12921.0,83.0,23414950.0,3.4e-05,2900.0,3100.0,0.10565110565110558,-0.10933660933660938,-0.10933660933660938,-0.04791154791154795,77.0,119.0,-0.21428571428571427,700.0,0.214987714987715,amount_wall,3100.0,-0.04791154791154795,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jd,jd,jd,DCE,2708,,,,,,,3782.0,,,4200.0,3200.0,,,3200.0,,,131.0,0.0,0.0,,,,,,,,-0.1538868323638286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2708,3782.0,594.0,8285.0,211.0,22492390.0,2.7000000000000002e-05,3100.0,3100.0,0.11052353252247493,-0.1538868323638286,-0.180327868852459,-0.180327868852459,48.0,83.0,-0.26717557251908397,1000.0,0.26441036488630354,call_oi_wall,4200.0,0.11052353252247493,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1540.5,,,1940.0,1400.0,,,1940.0,,,72532.0,267514.0,511204416.0,,,,,,,,0.25933138591366434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2611,1540.5,102764.0,89242.0,621.0,9758537100.0,-0.000281,1940.0,1700.0,0.25933138591366434,-0.09120415449529373,0.25933138591366434,0.10353781239857196,36535.0,35997.0,0.0074174157613191415,540.0,0.3505355404089581,put_oi_wall,1400.0,-0.09120415449529373,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1500.0,,,1680.0,1080.0,,,1600.0,,,1313.0,28.0,125910.0,,,,,,,,0.06666666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2612,1500.0,38441.0,75889.0,624.0,3538764500.0,-0.000215,1500.0,1600.0,0.1200000000000001,-0.28,0.0,0.06666666666666665,731.0,582.0,0.11348057882711349,600.0,0.4,volume_wall,1500.0,0.0,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1580.0,,,1800.0,1360.0,,,1800.0,,,139777.0,82128.0,314400732.0,,,,,,,,0.139240506329114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2701,1580.0,894514.0,499877.0,3621.0,86564392000.0,-0.000165,1700.0,1700.0,0.139240506329114,-0.1392405063291139,0.07594936708860756,0.07594936708860756,78524.0,61253.0,0.12356110089642788,440.0,0.27848101265822783,volume_wall,1700.0,0.07594936708860756,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1552.0,,,1840.0,1200.0,,,1820.0,,,606.0,5.0,16482.0,,,,,,,,0.17268041237113407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2702,1552.0,3560.0,30414.0,605.0,336720630.0,-0.000152,1820.0,1820.0,0.18556701030927836,-0.22680412371134018,0.17268041237113407,0.17268041237113407,282.0,324.0,-0.06930693069306931,640.0,0.41237113402061853,price_wall,1820.0,0.17268041237113407,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1521.0,,,1800.0,1280.0,,,1400.0,,,634.0,25.0,94002.0,,,,,,,,-0.07955292570677186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2703,1521.0,2702.0,13192.0,519.0,249728940.0,-0.00013299999999999998,1400.0,1400.0,0.18343195266272194,-0.15844838921761994,-0.07955292570677186,-0.07955292570677186,341.0,293.0,0.07570977917981073,520.0,0.3418803418803419,price_wall,1400.0,-0.07955292570677186,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1490.0,,,1880.0,1280.0,,,1320.0,,,325.0,0.0,0.0,,,,,,,,-0.11409395973154357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2704,1490.0,411.0,887.0,-50.0,37315860.0,-0.00018800000000000002,1120.0,1120.0,0.261744966442953,-0.14093959731543626,-0.24832214765100669,-0.24832214765100669,192.0,133.0,0.18153846153846154,600.0,0.40268456375838924,price_wall,1320.0,-0.11409395973154357,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1468.5,,,1880.0,1280.0,,,1880.0,,,852.0,121.0,334458.0,,,,,,,,0.2802179094313926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2705,1468.5,23594.0,49808.0,925.0,2112114700.0,-0.000134,1880.0,1880.0,0.2802179094313926,-0.12836227442969017,0.2802179094313926,0.2802179094313926,707.0,145.0,0.6596244131455399,600.0,0.40858018386108275,put_oi_wall,1280.0,-0.12836227442969017,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1465.5,,,1760.0,1440.0,,,1440.0,,,409.0,0.0,0.0,,,,,,,,-0.017400204708290734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2706,1465.5,20.0,253.0,4.0,1770180.0,-0.000145,1120.0,1120.0,0.2009553053565336,-0.017400204708290734,-0.23575571477311497,-0.23575571477311497,80.0,329.0,-0.60880195599022,320.0,0.2183555100648243,put_oi_wall,1440.0,-0.017400204708290734,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1458.0,,,1680.0,1240.0,,,1240.0,,,169.0,22.0,52344.0,,,,,,,,-0.14951989026063095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2707,1458.0,64.0,123.0,1.0,5690070.0,-0.00017500000000000003,1240.0,1240.0,0.1522633744855968,-0.14951989026063095,-0.14951989026063095,-0.14951989026063095,37.0,132.0,-0.5621301775147929,440.0,0.3017832647462277,put_oi_wall,1240.0,-0.14951989026063095,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2708,,,,,,,1451.0,,,1800.0,1240.0,,,1760.0,,,71.0,67.0,260400.0,,,,,,,,0.2129565816678154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2708,1451.0,31.0,99.0,4.0,2745150.0,-0.000166,1240.0,1760.0,0.24052377670572023,-0.14541695382494835,-0.14541695382494835,0.2129565816678154,48.0,23.0,0.352112676056338,560.0,0.3859407305306685,put_oi_wall,1240.0,-0.14541695382494835,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,jm,jm,jm,DCE,2709,,,,,,,1447.0,,,1280.0,1280.0,,,1280.0,,,0.0,0.0,0.0,,,,,,,,-0.11541119557705593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2709,1447.0,70.0,104.0,26.0,6147210.0,-0.00013,1280.0,1280.0,-0.11541119557705593,-0.11541119557705593,-0.11541119557705593,-0.11541119557705593,0.0,0.0,,0.0,0.0,call_oi_wall,1280.0,-0.11541119557705593,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,8819.0,,,9600.0,8300.0,,,9500.0,,,20756.0,11716.0,10615531.0,,,,,,,,0.07721963941489962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2611,8819.0,40621.0,142279.0,753.0,1812371600.0,-0.000242,9500.0,9000.0,0.08855879351400375,-0.05885020977435085,0.07721963941489962,0.02052386891937852,10536.0,10220.0,0.015224513393717479,1300.0,0.14740900328835468,amount_wall,9000.0,0.02052386891937852,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,8616.0,,,9700.0,8300.0,,,9700.0,,,1218.0,1493.0,1443142.0,,,,,,,,0.12581244196843078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2612,8616.0,15447.0,100874.0,1384.0,674061750.0,-0.00024,9700.0,8400.0,0.12581244196843078,-0.03667595171773441,0.12581244196843078,-0.02506963788300831,636.0,582.0,0.04433497536945813,1400.0,0.16248839368616527,amount_wall,8400.0,-0.02506963788300831,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,8407.0,,,9000.0,8100.0,,,8100.0,,,17902.0,6471.0,9845176.0,,,,,,,,-0.03651718805757109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2701,8407.0,703082.0,444808.0,1207.0,29908576000.0,-0.000236,9500.0,9100.0,0.0705364577138099,-0.03651718805757109,0.13001070536457715,0.0824313072439633,10593.0,7309.0,0.18344319070494916,900.0,0.10705364577138099,put_oi_wall,8100.0,-0.03651718805757109,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,8200.0,,,9000.0,7100.0,,,7100.0,,,386.0,0.0,0.0,,,,,,,,-0.13414634146341464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2702,8200.0,5296.0,42254.0,1345.0,219618180.0,-0.000269,6000.0,6000.0,0.09756097560975618,-0.13414634146341464,-0.2682926829268293,-0.2682926829268293,59.0,327.0,-0.694300518134715,1900.0,0.23170731707317074,call_oi_wall,9000.0,0.09756097560975618,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,8058.0,,,8200.0,6800.0,,,6800.0,,,109.0,0.0,0.0,,,,,,,,-0.1561181434599156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2703,8058.0,201.0,458.0,57.0,8144045.0,-0.00016199999999999998,6000.0,6000.0,0.017622238768925325,-0.1561181434599156,-0.2553983618763961,-0.2553983618763961,13.0,96.0,-0.7614678899082569,1400.0,0.17374038222884092,call_oi_wall,8200.0,0.017622238768925325,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,8019.0,,,8800.0,7000.0,,,7000.0,,,105.0,0.0,0.0,,,,,,,,-0.12707320114727527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2704,8019.0,92.0,176.0,47.0,3709905.0,-0.00016,6000.0,6000.0,0.09739368998628262,-0.12707320114727527,-0.2517770295548073,-0.2517770295548073,59.0,46.0,0.12380952380952381,1800.0,0.2244668911335578,call_oi_wall,8800.0,0.09739368998628262,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,7933.0,,,8600.0,6600.0,,,7800.0,,,107.0,2.0,3310.0,,,,,,,,-0.016765410311357587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2705,7933.0,11997.0,23508.0,299.0,478651950.0,-0.000181,7200.0,7800.0,0.0840791629900417,-0.16803227026345646,-0.09239884028740708,-0.016765410311357587,31.0,76.0,-0.4205607476635514,2000.0,0.25211143325349805,price_wall,7800.0,-0.016765410311357587,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2706,,,,,,,7855.0,,,7600.0,6600.0,,,6600.0,,,21.0,0.0,0.0,,,,,,,,-0.15977084659452578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2706,7855.0,14.0,70.0,3.0,555920.0,-0.000202,6000.0,6000.0,-0.03246339910884788,-0.15977084659452578,-0.23615531508593257,-0.23615531508593257,8.0,13.0,-0.23809523809523808,1000.0,0.1273074474856779,call_oi_wall,7600.0,-0.03246339910884788,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2707,,,,,,,7874.0,,,6200.0,6400.0,,,6400.0,,,2.0,0.0,0.0,,,,,,,,-0.1871983743967488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2707,7874.0,6.0,65.0,2.0,237635.0,-0.00015900000000000002,6200.0,6200.0,-0.21259842519685035,-0.1871983743967488,-0.21259842519685035,-0.21259842519685035,0.0,2.0,-1.0,-200.0,-0.0254000508001016,put_oi_wall,6400.0,-0.1871983743967488,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2708,,,,,,,7841.0,,,6400.0,7400.0,,,7400.0,,,6.0,0.0,0.0,,,,,,,,-0.05624282617013132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2708,7841.0,3.0,20.0,2.0,117890.0,-0.000215,6400.0,6400.0,-0.18377757939038386,-0.05624282617013132,-0.18377757939038386,-0.18377757939038386,0.0,6.0,-1.0,-1000.0,-0.1275347532202525,put_oi_wall,7400.0,-0.05624282617013132,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,l,l,l,DCE,2709,,,,,,,7740.0,,,7000.0,7000.0,,,7000.0,,,0.0,0.0,0.0,,,,,,,,-0.09560723514211888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2709,7740.0,92.0,82.0,48.0,3590685.0,-0.00020400000000000003,7000.0,7000.0,-0.09560723514211888,-0.09560723514211888,-0.09560723514211888,-0.09560723514211888,0.0,0.0,,0.0,0.0,call_oi_wall,7000.0,-0.09560723514211888,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,lg,lg,lg,DCE,2611,,,,,,,833.0,,,900.0,800.0,,,900.0,,,12163.0,2171.0,2170803.0,,,,,,,,0.08043217286914772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2611,833.0,3087.0,13793.0,-96.0,231771420.0,5.999999999999999e-06,900.0,750.0,0.08043217286914772,-0.03961584633853543,0.08043217286914772,-0.0996398559423769,8529.0,3634.0,0.40245005344076296,100.0,0.12004801920768307,put_oi_wall,800.0,-0.03961584633853543,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,825.5,,,850.0,825.0,,,750.0,,,2125.0,231.0,36609.0,,,,,,,,-0.09145972138098124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2701,825.5,155.0,4525.0,8.0,11526795.0,0.0,750.0,750.0,0.02967898243488798,-0.0006056935190793533,-0.09145972138098124,-0.09145972138098124,1293.0,832.0,0.21694117647058825,25.0,0.03028467595396729,put_oi_wall,825.0,-0.0006056935190793533,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
