trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-09,COMMODITY,b,2701,4216.0,,,4400.0,,,,,,0.0436432637571158,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,b,2702,4207.0,,,3600.0,,,,,,-0.14428333729498455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,b,2703,4150.0,,,4400.0,,,,,,0.06024096385542177,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,b,2704,3979.0,,,4100.0,,,,,,0.030409650665996546,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,b,2705,3895.0,,,4100.0,,,,,,0.05263157894736836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,b,2706,3851.0,,,3600.0,,,,,,-0.06517787587639579,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,b,2707,3842.0,,,3400.0,,,,,,-0.11504424778761058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,b,2708,3895.0,,,3300.0,,,,,,-0.15275994865211806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bc,2610,99280.0,,,99000.0,,,,,,-0.0028203062046736616,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bc,2611,98890.0,,,99000.0,,,,,,0.0011123470522802492,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,br,2610,15810.0,,,16000.0,,,,,,0.012017710309930374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,br,2611,15670.0,,,15000.0,,,,,,-0.04275686024250158,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,br,2612,15500.0,,,16600.0,,,,,,0.07096774193548394,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,br,2701,15390.0,,,16600.0,,,,,,0.078622482131254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bu,2610,5225.0,,,5300.0,,,,,,0.014354066985645897,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bu,2611,5029.0,,,5000.0,,,,,,-0.0057665539868760884,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bu,2612,4674.0,,,4400.0,,,,,,-0.05862216516902008,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bu,2701,4440.0,,,4000.0,,,,,,-0.09909909909909909,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2610,8829.0,,,8000.0,,,,,,-0.09389511835995012,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2611,8475.0,,,8600.0,,,,,,0.014749262536873253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2612,8215.0,,,8400.0,,,,,,0.02251978088861839,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2701,8041.0,,,7800.0,,,,,,-0.029971396592463617,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2702,7913.0,,,8400.0,,,,,,0.06154429419941865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2703,7826.0,,,8800.0,,,,,,0.12445693841042682,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2704,,,,8000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2705,,,,8000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2706,7635.0,,,7800.0,,,,,,0.0216110019646365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2707,,,,5800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,bz,2708,,,,7600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,c,2611,2282.0,,,2300.0,,,,,,0.007887817703768674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,c,2701,2306.0,,,2280.0,,,,,,-0.011274934952298366,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,c,2703,2329.0,,,2400.0,,,,,,0.0304851867754401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,c,2705,2370.0,,,2480.0,,,,,,0.04641350210970474,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,c,2707,2385.0,,,2360.0,,,,,,-0.010482180293501009,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cs,2611,2551.0,,,2650.0,,,,,,0.03880831046648381,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cs,2701,2592.0,,,2750.0,,,,,,0.060956790123456894,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cs,2703,2608.0,,,3000.0,,,,,,0.1503067484662577,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cs,2705,2688.0,,,2400.0,,,,,,-0.1071428571428571,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cs,2707,2699.0,,,2400.0,,,,,,-0.11078177102630604,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2610,111080.0,,,120000.0,,,,,,0.08030248469571477,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2611,110750.0,,,110000.0,,,,,,-0.006772009029345383,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2612,110460.0,,,110000.0,,,,,,-0.004164403403947081,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2701,110120.0,,,104000.0,,,,,,-0.055575735561205986,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2702,109910.0,,,118000.0,,,,,,0.07360567737239565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2703,109840.0,,,110000.0,,,,,,0.0014566642388929019,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2704,109820.0,,,110000.0,,,,,,0.0016390457111636891,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2705,109790.0,,,122000.0,,,,,,0.11121231441843515,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,cu,2706,109800.0,,,120000.0,,,,,,0.09289617486338808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2610,9928.0,,,9000.0,,,,,,-0.09347300564061245,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2611,9662.0,,,10800.0,,,,,,0.11778099772303863,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2612,9427.0,,,10200.0,,,,,,0.08199851490399923,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2701,9263.0,,,9600.0,,,,,,0.03638130195401068,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2702,9145.0,,,7000.0,,,,,,-0.2345544013121924,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2703,9115.0,,,8000.0,,,,,,-0.12232583653318707,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2704,9002.0,,,9000.0,,,,,,-0.00022217285047765323,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2705,8919.0,,,9400.0,,,,,,0.053929812759277995,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2706,8868.0,,,8000.0,,,,,,-0.09788001804239965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2707,8834.0,,,8800.0,,,,,,-0.00384876613085805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eb,2708,8798.0,,,8000.0,,,,,,-0.0907024323709934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2610,5849.0,,,5500.0,,,,,,-0.05966831937083261,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2611,5485.0,,,5000.0,,,,,,-0.08842297174111213,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2612,5256.0,,,5600.0,,,,,,0.06544901065449005,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2701,5095.0,,,5600.0,,,,,,0.09911678115799805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2702,4966.0,,,4600.0,,,,,,-0.07370116794200565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2703,4896.0,,,4900.0,,,,,,0.0008169934640522847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2704,4896.0,,,4900.0,,,,,,0.0008169934640522847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2705,4836.0,,,3700.0,,,,,,-0.23490488006617039,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2706,4803.0,,,3700.0,,,,,,-0.22964813658130334,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2707,4804.0,,,5200.0,,,,,,0.0824313072439633,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,eg,2708,4801.0,,,4400.0,,,,,,-0.0835242657779629,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,fu,2610,4238.0,,,4500.0,,,,,,0.06182161396885322,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,fu,2611,3999.0,,,4600.0,,,,,,0.15028757189297326,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,fu,2612,3896.0,,,3500.0,,,,,,-0.10164271047227924,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,fu,2701,3811.0,,,4300.0,,,,,,0.12831277879821568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,fu,2702,3732.0,,,4450.0,,,,,,0.192390139335477,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2610,750.5,,,730.0,,,,,,-0.027315123251165918,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2611,749.0,,,750.0,,,,,,0.001335113484646211,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2612,744.0,,,780.0,,,,,,0.048387096774193505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2701,738.0,,,800.0,,,,,,0.08401084010840099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2702,735.5,,,820.0,,,,,,0.11488783140720593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2703,732.5,,,740.0,,,,,,0.010238907849829282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2704,730.5,,,720.0,,,,,,-0.014373716632443578,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2705,726.0,,,800.0,,,,,,0.10192837465564741,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2706,723.5,,,720.0,,,,,,-0.004837595024188013,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2707,721.0,,,660.0,,,,,,-0.0846047156726768,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,i,2708,718.5,,,800.0,,,,,,0.1134307585247043,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2611,2153.5,,,2100.0,,,,,,-0.024843278384026002,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2612,2151.0,,,2100.0,,,,,,-0.023709902370990243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2701,2160.5,,,2200.0,,,,,,0.018282804906271766,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2702,2123.0,,,1925.0,,,,,,-0.09326424870466321,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2703,2132.5,,,1900.0,,,,,,-0.10902696365767883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2704,2108.5,,,2450.0,,,,,,0.1619634811477353,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2705,2105.5,,,2400.0,,,,,,0.13987176442650195,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2706,2086.5,,,2400.0,,,,,,0.1502516175413371,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2610,3873.0,,,4000.0,,,,,,0.03279111799638512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2611,3825.0,,,4000.0,,,,,,0.045751633986928164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2612,3791.0,,,4000.0,,,,,,0.05513057240833552,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2701,3522.0,,,4400.0,,,,,,0.24929017603634307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2702,3146.0,,,3800.0,,,,,,0.20788302606484432,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2703,3142.0,,,3700.0,,,,,,0.17759388924252062,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2704,3213.0,,,3700.0,,,,,,0.15157173980703398,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2705,3266.0,,,2900.0,,,,,,-0.11206368646662579,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2706,3130.0,,,3600.0,,,,,,0.15015974440894575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2707,3257.0,,,2900.0,,,,,,-0.10961007061713235,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jd,2708,3784.0,,,3100.0,,,,,,-0.18076109936575058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2610,1609.5,,,1500.0,,,,,,-0.06803355079217144,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2611,1583.0,,,1400.0,,,,,,-0.1156032849020846,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2612,1553.5,,,1500.0,,,,,,-0.03443836498229802,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2701,1655.0,,,1800.0,,,,,,0.08761329305135956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2702,1627.0,,,1200.0,,,,,,-0.2624462200368777,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2703,1599.0,,,1880.0,,,,,,0.17573483427141956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2704,1576.5,,,1120.0,,,,,,-0.28956549318109737,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2705,1565.0,,,1880.0,,,,,,0.20127795527156556,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2706,1567.5,,,1440.0,,,,,,-0.08133971291866027,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2707,1569.0,,,1120.0,,,,,,-0.28616953473550033,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,jm,2708,1553.0,,,1400.0,,,,,,-0.09851899549259502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2610,8884.0,,,8000.0,,,,,,-0.09950472760018014,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2611,8778.0,,,8300.0,,,,,,-0.05445431761221231,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2612,8645.0,,,7700.0,,,,,,-0.10931174089068829,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2701,8498.0,,,8800.0,,,,,,0.03553777359378674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2702,8328.0,,,7300.0,,,,,,-0.12343900096061478,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2703,8210.0,,,7000.0,,,,,,-0.14738124238733252,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2704,8101.0,,,7000.0,,,,,,-0.13590914701888657,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2705,8083.0,,,6600.0,,,,,,-0.18347148336013852,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2706,8064.0,,,6600.0,,,,,,-0.18154761904761907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2707,7999.0,,,6400.0,,,,,,-0.1998999874984373,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,l,2708,8047.0,,,7400.0,,,,,,-0.08040263452218221,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,lc,2611,141260.0,,,150000.0,,,,,,0.06187172589551193,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,lc,2612,142200.0,,,246000.0,,,,,,0.729957805907173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,lc,2701,142000.0,,,130000.0,,,,,,-0.08450704225352113,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-09,COMMODITY,lc,2702,140260.0,,,200000.0,,,,,,0.42592328532724943,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
