trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-18,COMMODITY,SM,2702,5808.0,,6600.0,,,0.13636363636363646,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,SM,2705,5846.0,,6300.0,,,0.07765993841943208,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,SR,2611,5178.0,,5200.0,,,0.004248744689069106,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,SR,2701,5322.0,,5400.0,,,0.014656144306651742,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,SR,2703,5358.0,,6100.0,,,0.13848450914520338,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,SR,2705,5399.0,,6000.0,,,0.11131691053898862,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,SR,2707,5437.0,,5500.0,,,0.011587272392863612,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,TA,2611,6430.0,,6000.0,,,-0.06687402799377917,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,TA,2612,6326.0,,6300.0,,,-0.004110022130888402,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,TA,2701,6238.0,,5500.0,,,-0.1183071497274768,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,TA,2702,6132.0,,6900.0,,,0.12524461839530332,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,TA,2703,6046.0,,6800.0,,,0.12471055243135964,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,TA,2705,5904.0,,6400.0,,,0.08401084010840099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,UR,2611,1759.0,,1760.0,,,0.0005685048322909836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,UR,2612,1766.0,,1760.0,,,-0.003397508493771184,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,UR,2701,1768.0,,1900.0,,,0.07466063348416285,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,UR,2702,1759.0,,1620.0,,,-0.07902217168845938,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,UR,2703,1806.0,,2000.0,,,0.10741971207087486,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,UR,2705,1808.0,,2080.0,,,0.1504424778761062,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ZC,2611,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,ZC,2612,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,a,2611,4911.0,,4800.0,,,-0.022602321319486918,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,a,2701,4957.0,,5000.0,,,0.008674601573532392,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,a,2703,4988.0,,5000.0,,,0.002405773857257376,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,a,2705,5134.0,,5600.0,,,0.09076743280093491,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,a,2707,5161.0,,5800.0,,,0.12381321449331528,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,a,2709,5177.0,,5200.0,,,0.004442727448329187,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2611,4070.0,,4400.0,,,0.08108108108108114,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2612,4114.0,,4500.0,,,0.09382596013612066,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2701,4132.0,,3700.0,,,-0.10454985479186829,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2702,4121.0,,3600.0,,,-0.12642562484833775,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2703,4075.0,,4400.0,,,0.07975460122699385,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2704,3913.0,,4100.0,,,0.04778941988244312,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2705,3813.0,,3400.0,,,-0.10831366378179907,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2706,3776.0,,3600.0,,,-0.04661016949152541,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2707,3772.0,,3400.0,,,-0.0986214209968187,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2708,3843.0,,3300.0,,,-0.14129586260733806,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,b,2709,3876.0,,4400.0,,,0.1351909184726523,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2611,8290.0,,8400.0,,,0.013268998793727338,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2612,7988.0,,8000.0,,,0.001502253380070151,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2701,7751.0,,8000.0,,,0.03212488711134043,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2702,7576.0,,7000.0,,,-0.07602956705385433,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2703,7446.0,,7000.0,,,-0.059897931775449886,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2704,7393.0,,8000.0,,,0.08210469362910855,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2705,7357.0,,8400.0,,,0.1417697431018079,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bz,2706,,,8800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,bz,2707,,,7000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,bz,2708,,,5800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,c,2611,2185.0,,2180.0,,,-0.0022883295194507935,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,c,2701,2218.0,,2300.0,,,0.03697024346257893,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,c,2703,2246.0,,2360.0,,,0.05075690115761344,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,c,2705,2299.0,,2280.0,,,-0.008264462809917328,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,c,2707,2322.0,,2560.0,,,0.10249784668389328,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,c,2709,2339.0,,2120.0,,,-0.0936297563061137,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cs,2611,2441.0,,2450.0,,,0.0036870135190496534,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cs,2701,2486.0,,2400.0,,,-0.03459372485921164,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cs,2703,2505.0,,3000.0,,,0.19760479041916157,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cs,2705,2604.0,,2400.0,,,-0.07834101382488479,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cs,2707,2612.0,,2800.0,,,0.07197549770290967,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cs,2709,2647.0,,2800.0,,,0.05780128447298827,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2611,9470.0,,9000.0,,,-0.0496304118268216,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2612,9149.0,,10600.0,,,0.15859656793092136,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2701,8890.0,,6000.0,,,-0.3250843644544432,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2702,8720.0,,10200.0,,,0.16972477064220182,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2703,8628.0,,10400.0,,,0.20537783959202605,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2704,8621.0,,10000.0,,,0.15995824150330584,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2705,8552.0,,7200.0,,,-0.15809167446211414,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2706,8542.0,,9800.0,,,0.14727230156871918,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2707,8517.0,,8600.0,,,0.009745215451450129,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eb,2708,,,8000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,eg,2611,5602.0,,5000.0,,,-0.10746162084969657,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2612,5252.0,,5900.0,,,0.12338156892612329,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2701,4987.0,,5000.0,,,0.002606777621816825,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2702,4791.0,,5400.0,,,0.12711333750782727,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2703,4699.0,,5600.0,,,0.1917429240263886,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2704,4707.0,,5400.0,,,0.14722753346080308,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2705,4678.0,,3700.0,,,-0.20906370243693884,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2706,4642.0,,3800.0,,,-0.18138733304610077,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2707,4630.0,,5200.0,,,0.12311015118790491,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,eg,2708,4612.0,,4400.0,,,-0.04596704249783179,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2611,722.5,,700.0,,,-0.03114186851211076,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2612,719.5,,730.0,,,0.01459346768589298,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2701,715.5,,700.0,,,-0.021663172606568804,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2702,714.0,,720.0,,,0.008403361344537785,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2703,711.0,,740.0,,,0.04078762306610417,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2704,710.0,,700.0,,,-0.014084507042253502,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2705,706.0,,800.0,,,0.1331444759206799,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2706,702.5,,720.0,,,0.02491103202846978,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2707,701.5,,800.0,,,0.14041339985744838,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2708,699.5,,680.0,,,-0.027877055039313814,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,i,2709,697.5,,620.0,,,-0.11111111111111116,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2611,1929.0,,1950.0,,,0.010886469673405896,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2612,1950.0,,2150.0,,,0.10256410256410264,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2701,1952.5,,2050.0,,,0.049935979513444195,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2702,1935.5,,1925.0,,,-0.005424954792043413,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2703,1940.5,,1850.0,,,-0.04663746457098683,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2704,1937.5,,2450.0,,,0.26451612903225796,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2705,1932.5,,2450.0,,,0.2677878395860285,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,j,2706,,,2400.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,j,2707,,,1800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,j,2708,,,1800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,j,2709,,,1700.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,jd,2611,3861.0,,4000.0,,,0.0360010360010361,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2612,3821.0,,4000.0,,,0.04684637529442548,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2701,3516.0,,4400.0,,,0.25142207053469856,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2702,3140.0,,3800.0,,,0.21019108280254772,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2703,3128.0,,3700.0,,,0.18286445012787733,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2704,3217.0,,3700.0,,,0.1501398818775257,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2705,3268.0,,3800.0,,,0.16279069767441867,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2706,3125.0,,3600.0,,,0.1519999999999999,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2707,3258.0,,2900.0,,,-0.10988336402701049,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jd,2708,3780.0,,3800.0,,,0.005291005291005346,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2611,1456.0,,1940.0,,,0.33241758241758235,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2612,1411.5,,1600.0,,,0.13354587318455535,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2701,1487.0,,1800.0,,,0.2104909213180901,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2702,1468.0,,1840.0,,,0.2534059945504088,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2703,1445.5,,1400.0,,,-0.03147699757869249,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2704,1427.5,,1320.0,,,-0.07530647985989491,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2705,1409.5,,1880.0,,,0.3338063142958496,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2706,1402.0,,1240.0,,,-0.11554921540656204,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2707,1407.5,,1120.0,,,-0.20426287744227356,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2708,1396.0,,1240.0,,,-0.11174785100286533,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,jm,2709,1391.0,,1280.0,,,-0.07979870596693028,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2611,8757.0,,8800.0,,,0.004910357428343115,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2612,8530.0,,8000.0,,,-0.062133645955451344,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2701,8318.0,,8100.0,,,-0.02620822313056026,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2702,8113.0,,7100.0,,,-0.1248613336620239,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2703,7969.0,,6800.0,,,-0.14669343706864102,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2704,7930.0,,7000.0,,,-0.1172761664564943,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2705,7884.0,,6600.0,,,-0.16286149162861496,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2706,7878.0,,6600.0,,,-0.1622239146991622,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,l,2707,,,6400.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,l,2708,,,7400.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,l,2709,7700.0,,7000.0,,,-0.09090909090909094,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lg,2611,832.0,,900.0,,,0.08173076923076916,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lg,2701,826.0,,850.0,,,0.029055690072639306,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lg,2703,826.0,,900.0,,,0.08958837772397099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lg,2705,828.5,,800.0,,,-0.034399517199758645,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lg,2707,827.0,,900.0,,,0.08827085852478844,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lh,2611,11060.0,,12000.0,,,0.08499095840867987,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lh,2701,11795.0,,12600.0,,,0.06824925816023741,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lh,2703,11610.0,,14400.0,,,0.24031007751937983,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lh,2705,12620.0,,16000.0,,,0.2678288431061806,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lh,2707,13250.0,,12400.0,,,-0.0641509433962264,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2611,3373.0,,3600.0,,,0.06729914023124817,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2612,3411.0,,3300.0,,,-0.03254177660510116,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2701,3397.0,,3300.0,,,-0.028554607006181953,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2703,3343.0,,3400.0,,,0.017050553395154155,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2705,3018.0,,2700.0,,,-0.10536779324055667,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2707,2974.0,,2600.0,,,-0.12575655682582376,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2708,3116.0,,3300.0,,,0.05905006418485237,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,m,2709,3117.0,,3200.0,,,0.026628168110362616,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2611,9533.0,,11600.0,,,0.21682576313857127,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2612,9717.0,,10000.0,,,0.02912421529278575,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2701,9855.0,,10000.0,,,0.014713343480466712,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2702,10004.0,,11600.0,,,0.15953618552578974,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2703,10138.0,,10800.0,,,0.06529887551785363,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2704,10246.0,,11600.0,,,0.13214913136833895,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
