trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-07,COMMODITY,b,2611,3857.0,,,3700.0,,,,,,-0.04070521130412241,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2612,3877.0,,,3200.0,,,,,,-0.174619551199381,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2701,3864.0,,,3700.0,,,,,,-0.04244306418219457,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2702,3840.0,,,3600.0,,,,,,-0.0625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2703,3796.0,,,3700.0,,,,,,-0.025289778714436273,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2704,3665.0,,,4100.0,,,,,,0.11869031377899053,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2705,3573.0,,,3400.0,,,,,,-0.04841869577385949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2706,3556.0,,,3600.0,,,,,,0.012373453318335281,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,b,2707,3560.0,,,3400.0,,,,,,-0.0449438202247191,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bc,2609,96970.0,,,99000.0,,,,,,0.02093430958028253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bc,2610,96530.0,,,100000.0,,,,,,0.035947373873407296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,br,2609,13185.0,,,14000.0,,,,,,0.06181266590822898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,br,2610,13175.0,,,14000.0,,,,,,0.06261859582542684,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,br,2611,13095.0,,,12800.0,,,,,,-0.02252768232149671,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,br,2701,12995.0,,,12000.0,,,,,,-0.07656791073489799,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bu,2609,4176.0,,,4000.0,,,,,,-0.04214559386973182,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bu,2610,4005.0,,,4000.0,,,,,,-0.0012484394506866447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bu,2611,3847.0,,,3850.0,,,,,,0.0007798284377436016,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bu,2612,3699.0,,,3250.0,,,,,,-0.12138415788050827,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2609,7062.0,,,7000.0,,,,,,-0.008779382611158293,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2610,6892.0,,,6700.0,,,,,,-0.02785838653511319,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2611,6775.0,,,6800.0,,,,,,0.0036900369003689537,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2612,6704.0,,,7100.0,,,,,,0.059069212410501226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2701,6642.0,,,6900.0,,,,,,0.038843721770551065,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2702,6599.0,,,7000.0,,,,,,0.06076678284588577,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2703,6534.0,,,7600.0,,,,,,0.16314661769207217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2704,,,,6600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2705,,,,5400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2706,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,bz,2707,,,,6400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,c,2609,2245.0,,,2260.0,,,,,,0.006681514476614803,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,c,2611,2210.0,,,2220.0,,,,,,0.004524886877828038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,c,2701,2222.0,,,2160.0,,,,,,-0.027902790279027867,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,c,2703,2231.0,,,2600.0,,,,,,0.16539668310174815,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,c,2705,2265.0,,,2280.0,,,,,,0.0066225165562914245,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,c,2707,2277.0,,,2080.0,,,,,,-0.08651734738691264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cs,2609,2583.0,,,2650.0,,,,,,0.025938830816879532,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cs,2611,2513.0,,,2550.0,,,,,,0.014723438121766907,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cs,2701,2544.0,,,2700.0,,,,,,0.061320754716981174,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cs,2703,2547.0,,,2400.0,,,,,,-0.05771495877502941,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cs,2705,2602.0,,,2400.0,,,,,,-0.07763259031514225,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cs,2707,2608.0,,,2400.0,,,,,,-0.07975460122699385,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2609,108400.0,,,106000.0,,,,,,-0.022140221402214055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2610,108260.0,,,100000.0,,,,,,-0.07629780158876776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2611,108050.0,,,100000.0,,,,,,-0.07450254511800092,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2612,107880.0,,,110000.0,,,,,,0.01965146459028544,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2701,107650.0,,,110000.0,,,,,,0.021830004644681766,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2702,107580.0,,,112000.0,,,,,,0.04108570366239084,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2703,107480.0,,,112000.0,,,,,,0.0420543356903611,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,cu,2704,107310.0,,,112000.0,,,,,,0.04370515329419433,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2609,8271.0,,,7500.0,,,,,,-0.09321726514327167,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2610,8094.0,,,8200.0,,,,,,0.013096120583147908,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2611,7945.0,,,7200.0,,,,,,-0.09376966645689111,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2612,7830.0,,,7800.0,,,,,,-0.003831417624521105,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2701,7750.0,,,8000.0,,,,,,0.032258064516129004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2702,7702.0,,,7000.0,,,,,,-0.0911451571020514,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2703,7674.0,,,10400.0,,,,,,0.35522543653896266,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2704,7626.0,,,9000.0,,,,,,0.18017309205350118,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2705,7599.0,,,9400.0,,,,,,0.23700486906171858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2706,7602.0,,,8000.0,,,,,,0.05235464351486452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eb,2707,7590.0,,,6600.0,,,,,,-0.13043478260869568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2609,4817.0,,,5000.0,,,,,,0.03799045048785543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2610,4540.0,,,6000.0,,,,,,0.3215859030837005,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2611,4402.0,,,3200.0,,,,,,-0.2730577010449795,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2612,4338.0,,,3600.0,,,,,,-0.17012448132780078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2701,4308.0,,,5600.0,,,,,,0.2999071494893222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2702,4279.0,,,4600.0,,,,,,0.07501752745968693,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2703,4267.0,,,5400.0,,,,,,0.2655261307710335,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2704,4274.0,,,5400.0,,,,,,0.2634534394010295,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2705,4255.0,,,3700.0,,,,,,-0.13043478260869568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2706,4235.0,,,3600.0,,,,,,-0.14994096812278634,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,eg,2707,4222.0,,,3700.0,,,,,,-0.123638086215064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,fu,2609,3491.0,,,3000.0,,,,,,-0.14064737897450585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,fu,2610,3393.0,,,3000.0,,,,,,-0.11582670203359857,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,fu,2611,3317.0,,,4600.0,,,,,,0.38679529695507986,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,fu,2612,3226.0,,,3900.0,,,,,,0.20892746435213883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,fu,2701,3153.0,,,3500.0,,,,,,0.11005391690453536,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2609,716.5,,,700.0,,,,,,-0.023028611304954594,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2610,713.5,,,700.0,,,,,,-0.01892081289418357,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2611,709.5,,,740.0,,,,,,0.04298801973220567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2612,706.5,,,740.0,,,,,,0.04741684359518761,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2701,703.0,,,700.0,,,,,,-0.004267425320056861,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2702,703.0,,,720.0,,,,,,0.024182076813655806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2703,701.0,,,740.0,,,,,,0.05563480741797422,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2704,699.5,,,740.0,,,,,,0.05789849892780552,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2705,695.0,,,780.0,,,,,,0.1223021582733812,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2706,693.5,,,720.0,,,,,,0.03821196827685647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,i,2707,691.5,,,720.0,,,,,,0.04121475054229928,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2609,4165.0,,,4300.0,,,,,,0.032412965186074505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2610,3963.0,,,4200.0,,,,,,0.059803179409538165,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2611,3888.0,,,4000.0,,,,,,0.028806584362139898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2612,3837.0,,,4000.0,,,,,,0.04248110502997138,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2701,3583.0,,,4000.0,,,,,,0.11638291934133416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2702,3193.0,,,3800.0,,,,,,0.1901033510804886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2703,3177.0,,,3700.0,,,,,,0.164620711362921,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2704,3229.0,,,3500.0,,,,,,0.08392691235676675,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2705,3288.0,,,3700.0,,,,,,0.12530413625304138,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2706,3145.0,,,3600.0,,,,,,0.1446740858505564,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jd,2707,3295.0,,,3600.0,,,,,,0.09256449165402114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2609,1267.5,,,1200.0,,,,,,-0.053254437869822535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2610,1264.0,,,1300.0,,,,,,0.028481012658227778,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2611,1267.0,,,1600.0,,,,,,0.2628255722178374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2612,1267.0,,,1160.0,,,,,,-0.08445146014206784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2701,1437.5,,,1360.0,,,,,,-0.05391304347826087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2702,1434.5,,,1840.0,,,,,,0.2826768909027535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2703,1429.0,,,1280.0,,,,,,-0.1042687193841847,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2704,1427.5,,,1560.0,,,,,,0.09281961471103317,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2705,1425.5,,,1880.0,,,,,,0.31883549631708163,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2706,1427.0,,,1440.0,,,,,,0.009110021023125414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,jm,2707,1426.0,,,1240.0,,,,,,-0.13043478260869568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2609,7739.0,,,7500.0,,,,,,-0.030882542964207227,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2610,7499.0,,,7700.0,,,,,,0.02680357380984133,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2611,7396.0,,,6900.0,,,,,,-0.06706327744726881,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2612,7321.0,,,5600.0,,,,,,-0.23507717524928284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2701,7266.0,,,7800.0,,,,,,0.07349298100743185,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2702,7199.0,,,6000.0,,,,,,-0.1665509098485901,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2703,7133.0,,,7200.0,,,,,,0.009392962287957385,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2704,7070.0,,,9200.0,,,,,,0.30127298444130135,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2705,7083.0,,,8600.0,,,,,,0.21417478469575046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2706,7050.0,,,7800.0,,,,,,0.1063829787234043,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,l,2707,7055.0,,,6200.0,,,,,,-0.12119064493267184,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2609,140000.0,,,150000.0,,,,,,0.0714285714285714,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2610,139320.0,,,150000.0,,,,,,0.07665805340223941,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2611,138960.0,,,160000.0,,,,,,0.15141047783534822,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2612,138800.0,,,182000.0,,,,,,0.3112391930835734,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2701,138660.0,,,140000.0,,,,,,0.009663926150295765,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2702,141260.0,,,246000.0,,,,,,0.7414696304686395,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2703,,,,110000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2704,139580.0,,,118000.0,,,,,,-0.15460667717438026,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2705,136100.0,,,108000.0,,,,,,-0.20646583394562823,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lc,2706,,,,108000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lg,2609,828.0,,,850.0,,,,,,0.02657004830917864,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lg,2611,824.0,,,825.0,,,,,,0.0012135922330096527,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lg,2701,825.0,,,900.0,,,,,,0.09090909090909083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
