trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-10,中证500ETF嘉实,3月,3.255,3.2,-0.016897081413210335,below_spot,"call_wall,price_wall,max_gamma",1153050.637536,-392002.36336799996,761048.2741680001,1545053.000904,0.16432031283971496,864.0,914.0,1778.0,0.10581443789799441,71.0,202.0,273.0,0.1436842105263158,0.23525000000000001,0.17059999999999997,0.8322
2026-08-10,中证500ETF嘉实,3月,3.255,3.3,0.01382488479262678,above_spot,,1103800.299525,-313060.42134675,790739.8781782499,1416860.7208717498,0.1506867381039545,861.0,759.0,1620.0,0.09641135511515801,82.0,51.0,133.0,0.07,0.25870000000000004,0.07805000000000001,0.79965
2026-08-10,中证500ETF嘉实,3月,3.255,3.4,0.044546850998463894,above_spot,,986708.321235,-299108.150775,687600.17046,1285816.4720100001,0.13674984923592912,860.0,740.0,1600.0,0.095221091471761,85.0,50.0,135.0,0.07105263157894737,0.27395,0.005749999999999977,0.7322
2026-08-10,中证500ETF嘉实,3月,3.255,3.5,0.07526881720430101,above_spot,,797923.0932277499,-273891.991275,524031.10195274994,1071815.0845027498,0.11399025786738073,791.0,700.0,1491.0,0.08873415461524728,377.0,50.0,427.0,0.22473684210526315,0.2883,-0.05285000000000001,0.6607
2026-08-10,中证500ETF嘉实,3月,3.255,3.6,0.10599078341013835,above_spot,,128034.73201050001,0.0,128034.73201050001,128034.73201050001,0.013616819103296022,146.0,0.0,146.0,0.008688924596798191,171.0,0.0,171.0,0.09,0.29565,-0.10350000000000001,0.5966
2026-08-10,中证500ETF嘉实,8月,3.255,2.95,-0.09370199692780334,below_spot,,1381756.5423899998,-2217932.019828,-836175.4774380003,3599688.562218,0.017393091985236562,1880.0,3929.0,5809.0,0.035698044565711684,423.0,1803.0,2226.0,0.020524073835032915,0.14875,0.38654999999999995,0.6132500000000001
2026-08-10,中证500ETF嘉实,8月,3.255,3.0,-0.07834101382488479,below_spot,,3648051.5668852497,-5378660.8559775,-1730609.2890922502,9026712.42286275,0.04361556195250127,4359.0,6630.0,10989.0,0.06753069577080491,1846.0,5539.0,7385.0,0.0680908738866658,0.1445,0.3513,0.7778
2026-08-10,中证500ETF嘉实,8月,3.255,3.1,-0.04761904761904756,below_spot,put_oi_wall,7036572.486982499,-12630694.93681275,-5594122.44983025,19667267.42379525,0.09502894083413235,8129.0,8813.0,16942.0,0.10411366345882035,6442.0,7511.0,13953.0,0.1286488779066551,0.2153,0.37965,1.0848499999999999
2026-08-10,中证500ETF嘉实,8月,3.255,3.2,-0.016897081413210335,below_spot,"put_wall,price_wall,gamma_flip",38164904.479233,-13491968.439222,24672936.040010996,51656872.918455,0.249597354551905,14194.0,7032.0,21226.0,0.1304401263473569,14951.0,11219.0,26170.0,0.2412915598664921,0.249,0.1539,2.17435
2026-08-10,中证500ETF嘉实,8月,3.255,3.3,0.01382488479262678,above_spot,"call_wall,max_gamma",46887218.7612885,-5948551.35819,40938667.4030985,52835770.1194785,0.25529358829661136,17757.0,3115.0,20872.0,0.1282646903383602,16107.0,3951.0,20058.0,0.18493794833022922,0.26725,-0.07085,2.1473
2026-08-10,中证500ETF嘉实,8月,3.255,3.4,0.044546850998463894,above_spot,call_oi_wall,38569884.053022,-1849364.2625062498,36720519.79051575,40419248.315528244,0.1952990353956975,20664.0,1225.0,21889.0,0.13451445988963043,11065.0,1388.0,12453.0,0.11481863947334452,0.29300000000000004,-0.24019999999999997,1.5933000000000002
2026-08-10,中证500ETF嘉实,8月,3.255,3.5,0.07526881720430101,above_spot,,13902084.904932002,-1147141.1563920001,12754943.748540001,15049226.061324002,0.0727153387486236,12944.0,1056.0,14000.0,0.08603419244619791,6565.0,108.0,6673.0,0.06152612071032105,0.3416,-0.32920000000000005,1.0195
2026-08-10,中证500ETF嘉实,8月,3.255,3.6,0.10599078341013835,above_spot,,3130350.144768,-419957.12493,2710393.019838,3550307.269698,0.017154489853884118,5504.0,536.0,6040.0,0.037117608741073956,2363.0,38.0,2401.0,0.022137601652252484,0.43909999999999993,-0.35250000000000004,0.63815
2026-08-10,中证500ETF嘉实,9月,3.255,2.8,-0.13978494623655913,below_spot,put_oi_wall,771171.608655,-5549503.7269979995,-4778332.118342999,6320675.335653,0.0572884570085738,1658.0,13134.0,14792.0,0.09898154467954123,68.0,1299.0,1367.0,0.041042423514576515,0.16755,0.38775000000000004,0.4189
2026-08-10,中证500ETF嘉实,9月,3.255,2.95,-0.09370199692780334,below_spot,,1438970.5249919998,-1632356.8545060004,-193386.32951400056,3071327.3794980003,0.027837469446838622,2288.0,2292.0,4580.0,0.030647341443503166,108.0,416.0,524.0,0.015732428618608702,0.16274999999999998,0.30189999999999995,0.6329
2026-08-10,中证500ETF嘉实,9月,3.255,3.0,-0.07834101382488479,below_spot,,1663859.8899405003,-1585156.0181310002,78703.87180950004,3249015.9080715002,0.029447977990550753,2458.0,1939.0,4397.0,0.029422786097616466,526.0,334.0,860.0,0.025820398114510465,0.1602,0.2669,0.7052499999999999
2026-08-10,中证500ETF嘉实,9月,3.255,3.1,-0.04761904761904756,below_spot,,6458652.862924501,-3298862.9578905,3159789.9050340015,9757515.820815,0.08843881324802903,4591.0,3299.0,7890.0,0.052796402617737985,1273.0,2218.0,3491.0,0.10481280211366979,0.2336,0.2821,1.1358000000000001
2026-08-10,中证500ETF嘉实,9月,3.255,3.2,-0.016897081413210335,below_spot,,9178651.3324275,-5092936.23483225,4085715.0975952502,14271587.56725975,0.12935282819847432,4895.0,4603.0,9498.0,0.0635564299192998,2258.0,1219.0,3477.0,0.10439247005134056,0.2534,0.12505,1.40705
2026-08-10,中证500ETF嘉实,9月,3.255,3.3,0.01382488479262678,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",12061899.430434002,-5904215.6284755,6157683.801958501,17966115.058909502,0.16283877204667305,6488.0,5414.0,11902.0,0.07964293839750539,4084.0,586.0,4670.0,0.14021076650553937,0.26865,-0.018350000000000005,1.392
2026-08-10,中证500ETF嘉实,9月,3.255,3.4,0.044546850998463894,above_spot,,8777138.556768749,-2123949.062466,6653189.494302749,10901087.619234748,0.0988037600821823,5735.0,2129.0,7864.0,0.05262242207679233,2162.0,455.0,2617.0,0.07857207193683009,0.2889,-0.13555,1.19305
2026-08-10,中证500ETF嘉实,9月,3.255,3.5,0.07526881720430101,above_spot,,11156851.204884,-1873788.3379372498,9283062.86694675,13030639.54282125,0.11810529628571949,9497.0,2429.0,11926.0,0.07980353581991675,3025.0,16.0,3041.0,0.0913021286816585,0.3418,-0.20879999999999999,0.91845
2026-08-10,中证500ETF嘉实,9月,3.255,3.6,0.10599078341013835,above_spot,,5104161.45191925,-1238524.5184199999,3865636.9334992506,6342685.97033925,0.05748795393445481,5963.0,1838.0,7801.0,0.05220085384296249,758.0,5.0,763.0,0.022908097396943584,0.3681,-0.26835,0.72195
2026-08-10,中证500ETF嘉实,9月,3.255,4.1,0.25960061443932414,above_spot,call_oi_wall,3473273.80953,-114468.6501,3358805.15943,3587742.4596300004,0.032518080543859136,16898.0,296.0,17194.0,0.11505467003921253,2770.0,5.0,2775.0,0.08331581949740295,0.51405,-0.37879999999999997,0.27949999999999997
2026-08-10,创业板ETF易方达,12月,3.559,3.2,-0.10087103118853613,below_spot,"put_wall,put_oi_wall",1351003.5701749402,-3671094.1420330703,-2320090.5718581304,5022097.71220801,0.071527967713359,2167.0,8053.0,10220.0,0.07136522656015418,1103.0,970.0,2073.0,0.022283853074913734,0.34109999999999996,0.26649999999999996,0.42605000000000004
2026-08-10,创业板ETF易方达,12月,3.559,3.3,-0.07277325091317799,below_spot,,1380687.7217280602,-2376880.86608644,-996193.14435838,3757568.5878145006,0.05351772506866654,2003.0,4946.0,6949.0,0.04852416432157646,1044.0,312.0,1356.0,0.014576413299364701,0.35364999999999996,0.2107,0.4618
2026-08-10,创业板ETF易方达,12月,3.559,3.4,-0.044675470637819736,below_spot,,1337241.4385684405,-2335063.87237785,-997822.4338094096,3672305.3109462904,0.05230335026665116,1809.0,4673.0,6482.0,0.04526315054431697,247.0,811.0,1058.0,0.01137304223505004,0.35995,0.15795,0.48905
2026-08-10,创业板ETF易方达,12月,3.559,3.5,-0.016577690362461373,below_spot,price_wall,4159361.6516210707,-2088919.5670547204,2070442.0845663503,6248281.218675791,0.08899206723656795,5531.0,4058.0,9589.0,0.06695901736646952,1587.0,1520.0,3107.0,0.03339890569404581,0.36740000000000006,0.10525000000000004,0.50005
2026-08-10,创业板ETF易方达,12月,3.559,3.6,0.01152008991289688,above_spot,,2855327.41963109,-1394530.1588241002,1460797.2608069899,4249857.57845519,0.06052922365870649,3769.0,2682.0,6451.0,0.045046680679017084,1520.0,910.0,2430.0,0.02612144861169338,0.37345,0.054900000000000004,0.5043
2026-08-10,创业板ETF易方达,12月,3.559,3.7,0.03961787018825502,above_spot,,2121274.3194618803,-1078946.6846812502,1042327.63478063,3200221.0041431305,0.04557961986751605,2827.0,2065.0,4892.0,0.03416034132409729,798.0,375.0,1173.0,0.012609242477990262,0.3772,0.006400000000000017,0.5024500000000001
2026-08-10,创业板ETF易方达,12月,3.559,3.8,0.06771565046361339,above_spot,,3634740.20157978,-587916.7422519601,3046823.4593278198,4222656.94383174,0.06014181460642949,5001.0,1188.0,6189.0,0.04321716117228906,457.0,63.0,520.0,0.005589775011555785,0.393,-0.03630000000000003,0.48224999999999996
2026-08-10,创业板ETF易方达,12月,3.559,3.9,0.09581343073897153,above_spot,,2870546.3232174003,-504997.9043520401,2365548.4188653603,3375544.2275694404,0.048076686747388755,4110.0,1004.0,5114.0,0.03571054487559966,739.0,112.0,851.0,0.00914788179775764,0.38925,-0.0814,0.47425
2026-08-10,创业板ETF易方达,12月,3.559,4.0,0.12391121101432989,above_spot,gamma_flip,2906094.4221494705,-403690.88265479996,2502403.5394946705,3309785.3048042706,0.04714010558669598,4413.0,908.0,5321.0,0.03715600494389241,430.0,9.0,439.0,0.004719060057832672,0.42099999999999993,-0.11015,0.43545
2026-08-10,创业板ETF易方达,12月,3.559,4.8,0.3486934532171957,above_spot,"call_wall,call_oi_wall,max_gamma",7279377.86474815,-729183.3448839501,6550194.5198642,8008561.209632101,0.11406311474994611,22493.0,2227.0,24720.0,0.17261726032945318,57587.0,6.0,57593.0,0.6190998312317929,0.47695,-0.30255,0.257
2026-08-10,创业板ETF易方达,3月,3.559,3.0,-0.15706659173925264,below_spot,"put_wall,put_oi_wall",86962.35862955,-776839.3330039199,-689876.97437437,863801.6916334699,0.10733028900808167,305.0,2472.0,2777.0,0.15480238586320308,10.0,628.0,638.0,0.10842963970088375,0.29384999999999994,0.36365000000000003,0.23659999999999998
2026-08-10,创业板ETF易方达,3月,3.559,3.2,-0.10087103118853613,below_spot,,378138.28387426,-417725.21693799004,-39586.933063730015,795863.5008122501,0.09888873844600914,658.0,1191.0,1849.0,0.10307152015162495,450.0,52.0,502.0,0.08531611148878314,0.32445,0.26335,0.36529999999999996
2026-08-10,创业板ETF易方达,3月,3.559,3.3,-0.07277325091317799,below_spot,,249158.54780670002,-172727.60813979,76430.93966691001,421886.15594649,0.05242078533166288,399.0,473.0,872.0,0.04860917553932772,344.0,50.0,394.0,0.06696125084976207,0.33675,0.21284999999999998,0.39065
2026-08-10,创业板ETF易方达,3月,3.559,3.4,-0.044675470637819736,below_spot,,319693.87389216,-149869.80319200002,169824.07070016,469563.67708416004,0.0583448789893382,488.0,400.0,888.0,0.04950108701711355,432.0,27.0,459.0,0.07800815771583956,0.3457,0.1668,0.4065
2026-08-10,创业板ETF易方达,3月,3.559,3.5,-0.016577690362461373,below_spot,,300097.30780744,-389681.88133361004,-89584.57352617005,689779.18914105,0.0857074030293558,494.0,1013.0,1507.0,0.08400691231395284,44.0,10.0,54.0,0.009177430319510536,0.36465000000000003,0.12080000000000002,0.39165000000000005
2026-08-10,创业板ETF易方达,3月,3.559,3.6,0.01152008991289688,above_spot,price_wall,797433.5111322001,-119531.80788966,677901.7032425401,916965.3190218601,0.1139360499687063,1324.0,309.0,1633.0,0.09103071520151625,257.0,62.0,319.0,0.054214819850441874,0.3738,0.08165000000000003,0.39044999999999996
2026-08-10,创业板ETF易方达,3月,3.559,3.7,0.03961787018825502,above_spot,,202180.59641466,-116208.62993449999,85971.96648016,318389.22634915996,0.03956094091051531,334.0,311.0,645.0,0.03595518144824126,77.0,18.0,95.0,0.016145479265805573,0.38630000000000003,0.04555000000000001,0.38644999999999996
2026-08-10,创业板ETF易方达,3月,3.559,3.8,0.06771565046361339,above_spot,gamma_flip,289512.43629498,-62271.587216249995,227240.84907873,351784.02351123,0.04371035768694382,486.0,171.0,657.0,0.036624115056580635,20.0,54.0,74.0,0.01257647858599592,0.39705,0.011699999999999988,0.3789
2026-08-10,创业板ETF易方达,3月,3.559,3.9,0.09581343073897153,above_spot,,653100.2267853002,-80731.33663122001,572368.8901540802,733831.5634165201,0.09118105989791013,1142.0,222.0,1364.0,0.076035453481242,619.0,12.0,631.0,0.10723997280761387,0.40335,-0.020449999999999996,0.3693
2026-08-10,创业板ETF易方达,3月,3.559,4.0,0.12391121101432989,above_spot,"call_wall,call_oi_wall,max_gamma",1338188.3846880002,-244471.69650708002,1093716.6881809202,1582660.0811950802,0.1966508812861881,2400.0,666.0,3066.0,0.17091253693070962,1345.0,32.0,1377.0,0.2340244731475187,0.4021,-0.05369999999999997,0.365
2026-08-10,创业板ETF易方达,8月,3.559,3.2,-0.10087103118853613,below_spot,,2611620.9052412207,-27988161.553127293,-25376540.64788607,30599782.458368514,0.026134906063940568,4283.0,38813.0,43096.0,0.03525835070506884,3092.0,45357.0,48449.0,0.033224320567478996,0.37650000000000006,0.41575,0.52535
2026-08-10,创业板ETF易方达,8月,3.559,3.3,-0.07277325091317799,below_spot,,13111479.557162384,-55134211.62335032,-42022732.06618794,68245691.18051271,0.05828782380064322,12379.0,52424.0,64803.0,0.053017609540109895,11972.0,94890.0,106862.0,0.07328154026877624,0.36915000000000003,0.34604999999999997,0.83325
2026-08-10,创业板ETF易方达,8月,3.559,3.4,-0.044675470637819736,below_spot,put_oi_wall,37147073.94745232,-88447843.62181486,-51300769.67436254,125594917.56926718,0.10726910811365829,24803.0,64269.0,89072.0,0.07287293052723899,40597.0,123117.0,163714.0,0.11226829072600582,0.37570000000000003,0.23635,1.13445
2026-08-10,创业板ETF易方达,8月,3.559,3.5,-0.016577690362461373,below_spot,put_wall,89914340.79907183,-102754952.2199824,-12840611.420910567,192669293.01905423,0.1645565252403201,50359.0,62663.0,113022.0,0.09246726641424471,120359.0,181739.0,302098.0,0.20716631498677515,0.3705,0.1086,1.3521
2026-08-10,创业板ETF易方达,8月,3.559,3.6,0.01152008991289688,above_spot,"call_wall,price_wall,max_gamma",142739466.1092624,-96118573.69674607,46620892.41251634,238858039.80600846,0.20400577819270682,78176.0,57349.0,135525.0,0.11087776079692904,146270.0,112002.0,258272.0,0.17711225663282906,0.37534999999999996,-0.03,1.38235
2026-08-10,创业板ETF易方达,8月,3.559,3.7,0.03961787018825502,above_spot,,117331381.74374762,-44337351.85823736,72994029.88551027,161668733.60198498,0.13807932039754064,70410.0,29068.0,99478.0,0.0813864444829877,108537.0,24984.0,133521.0,0.09156317997255593,0.3801,-0.15844999999999998,1.2599
2026-08-10,创业板ETF易方达,8月,3.559,3.8,0.06771565046361339,above_spot,"call_oi_wall,gamma_flip",109028207.05259222,-21117971.570458323,87910235.4821339,130146178.62305054,0.11115628542529207,81051.0,16659.0,97710.0,0.07993998160832272,81360.0,17842.0,99202.0,0.06802862905189067,0.3911,-0.26165,1.0314
2026-08-10,创业板ETF易方达,8月,3.559,3.9,0.09581343073897153,above_spot,,65411718.561193936,-12375959.551828561,53035759.00936537,77787678.11302249,0.06643752004386898,65819.0,12318.0,78137.0,0.06392662309824494,50205.0,1663.0,51868.0,0.035568929373031445,0.4012,-0.3393,0.7888999999999999
2026-08-10,创业板ETF易方达,9月,3.559,2.85,-0.19921326215228996,below_spot,put_oi_wall,439219.09521170007,-27054514.098634,-26615295.0034223,27493733.1938457,0.0746813630946572,1310.0,97087.0,98397.0,0.1548293599404581,175.0,6820.0,6995.0,0.035873450569513465,0.22195,0.4047,0.24235
2026-08-10,创业板ETF易方达,9月,3.559,2.9,-0.1851643720146109,below_spot,put_wall,728270.7249279001,-29763555.695872046,-29035284.970944148,30491826.420799945,0.08282509851593209,1995.0,91574.0,93569.0,0.1472324194870649,19.0,7143.0,7162.0,0.03672990035437533,0.2189,0.38999999999999996,0.2724
2026-08-10,创业板ETF易方达,9月,3.559,3.2,-0.10087103118853613,below_spot,,1960781.5186496102,-11896022.0268054,-9935240.508155791,13856803.54545501,0.037639303822919995,2703.0,17460.0,20163.0,0.03172682484709348,397.0,10770.0,11167.0,0.05726930986558354,0.36224999999999996,0.33075,0.5553
2026-08-10,创业板ETF易方达,9月,3.559,3.3,-0.07277325091317799,below_spot,,4161046.16692926,-16112273.024536202,-11951226.857606942,20273319.19146546,0.05506851692336283,4419.0,20220.0,24639.0,0.03876988728897169,529.0,17343.0,17872.0,0.09165551230569616,0.36555000000000004,0.26,0.68625
2026-08-10,创业板ETF易方达,9月,3.559,3.4,-0.044675470637819736,below_spot,,8628574.561408442,-12354449.840453604,-3725875.2790451627,20983024.401862048,0.056996292687174405,7934.0,13904.0,21838.0,0.034362465953024224,2159.0,9950.0,12109.0,0.062100302065223524,0.3718,0.17835,0.78005
2026-08-10,创业板ETF易方达,9月,3.559,3.5,-0.016577690362461373,below_spot,,16406553.504274013,-12322973.128509361,4083580.375764651,28729526.632783376,0.07803815490872625,14201.0,12996.0,27197.0,0.042794943974924435,10109.0,8606.0,18715.0,0.09597878876460965,0.37765000000000004,0.09325000000000003,0.83035
2026-08-10,创业板ETF易方达,9月,3.559,3.6,0.01152008991289688,above_spot,"price_wall,max_gamma",21614719.28907582,-14449890.111927118,7164829.1771487035,36064609.40100294,0.09796247641430444,18243.0,15066.0,33309.0,0.052412280356684854,11999.0,7959.0,19958.0,0.1023534419537312,0.38135,0.008899999999999991,0.8463
2026-08-10,创业板ETF易方达,9月,3.559,3.7,0.03961787018825502,above_spot,,17438645.86241778,-8577849.864936601,8860795.997481178,26016495.72735438,0.07066873567755676,15282.0,9180.0,24462.0,0.038491374766136024,6036.0,2336.0,8372.0,0.042935314963254714,0.38725,-0.07125000000000001,0.8193
2026-08-10,创业板ETF易方达,9月,3.559,3.8,0.06771565046361339,above_spot,,21340435.256227903,-6021875.5973542,15318559.658873703,27362310.853582103,0.07432437994352324,20081.0,6782.0,26863.0,0.04226938927081645,9299.0,1539.0,10838.0,0.05558205250498741,0.38975,-0.14605,0.77
2026-08-10,创业板ETF易方达,9月,3.559,3.9,0.09581343073897153,above_spot,"call_wall,call_oi_wall",27135402.2463,-7668292.6639924,19467109.5823076,34803694.9102924,0.09453744816338844,28950.0,9812.0,38762.0,0.06099266898393282,12598.0,973.0,13571.0,0.06959808401413399,0.4119,-0.20245,0.6785
2026-08-10,创业板ETF易方达,9月,3.559,4.5,0.26440011239112104,above_spot,gamma_flip,3970943.31347772,-281565.7394452001,3689377.57403252,4252509.05292292,0.011551111317096161,13386.0,680.0,14066.0,0.02213309122150557,3516.0,0.0,3516.0,0.018031601458528855,0.49145,-0.39305,0.28055
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,4.3,-0.09644883378861113,below_spot,"put_wall,put_oi_wall",2548191.7605508803,-6906332.318394772,-4358140.557843892,9454524.078945652,0.05119618525149388,2986.0,7817.0,10803.0,0.07514555407934001,1451.0,4310.0,5761.0,0.10689104942852902,0.1187,0.30435,0.38345
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,4.4,-0.07543601596974159,below_spot,,2936354.5030401605,-5679012.878693491,-2742658.3756533307,8615367.381733652,0.04665215729548403,3084.0,5659.0,8743.0,0.06081621580261684,215.0,1387.0,1602.0,0.029723912720795605,0.11889999999999999,0.2595,0.43174999999999997
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,4.5,-0.054423198150872154,below_spot,,2506732.636433901,-6795929.9444248825,-4289197.307990981,9302662.580858784,0.0503738562454323,2414.0,6159.0,8573.0,0.05963369759531444,253.0,749.0,1002.0,0.01859136113997328,0.11985,0.21044999999999997,0.47285
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,4.6,-0.03341038033200272,below_spot,,7348838.904762741,-4203153.171617401,3145685.7331453403,11551992.076380141,0.06255396056192612,3619.0,3605.0,7224.0,0.050250067820897186,642.0,690.0,1332.0,0.02471426450942556,0.1543,0.28405,0.7057
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,4.7,-0.012397562513133065,below_spot,,11959924.781735942,-5059583.10724648,6900341.674489462,17019507.888982423,0.09216052246500545,4314.0,4252.0,8566.0,0.059585005669131406,1647.0,1123.0,2770.0,0.05139527979812973,0.17515,0.15155,0.8747499999999999
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,4.8,0.008615255305736369,above_spot,gamma_flip,18867264.713254403,-3379713.1102153505,15487551.603039052,22246977.823469754,0.12046723752839054,7036.0,2867.0,9903.0,0.06888516357009203,1537.0,433.0,1970.0,0.036551877690366635,0.18815,0.05630000000000002,0.85225
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,4.9,0.029628073124605914,above_spot,price_wall,22103047.003906656,-4017373.227982501,18085673.775924154,26120420.23188916,0.14144190250851793,9049.0,3530.0,12579.0,0.08749939135092272,1029.0,376.0,1405.0,0.026068724951758944,0.19985,-0.02260000000000001,0.7905
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,5.0,0.05064089094347546,above_spot,"call_wall,max_gamma",30236200.277739894,-3769539.8072157013,26466660.47052419,34005740.084955595,0.18414085727281648,14117.0,3654.0,17771.0,0.12361488859982889,3098.0,73.0,3171.0,0.05883553510464599,0.2185,-0.08554999999999999,0.7006
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,5.25,0.10317293549064921,above_spot,,13107933.359544942,-1890700.3036177005,11217233.055927241,14998633.663162643,0.08121750192043495,9149.0,2194.0,11343.0,0.0789017883848888,2535.0,54.0,2589.0,0.04803696007124833,0.25285,-0.19790000000000002,0.5065500000000001
2026-08-10,沪深300ETF华泰柏瑞,12月,4.759,6.0,0.26076906913217046,above_spot,call_oi_wall,7121258.756911001,-624201.0426712802,6497057.714239721,7745459.799582281,0.04194161350125137,16549.0,1137.0,17686.0,0.12302362949617768,12661.0,23.0,12684.0,0.23534214041858395,0.3457,-0.33240000000000003,0.2162
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,4.4,-0.07543601596974159,below_spot,,536321.0528518402,-805633.0077158001,-269311.9548639599,1341954.0605676402,0.05022708957259133,652.0,1045.0,1697.0,0.08349323493234932,26.0,34.0,60.0,0.0398936170212766,0.1283,0.24145,0.3518
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,4.5,-0.054423198150872154,below_spot,,448197.8226424601,-1330109.1142046403,-881911.2915621802,1778306.9368471005,0.0665590458191976,506.0,1617.0,2123.0,0.10445264452644526,11.0,129.0,140.0,0.09308510638297872,0.1281,0.20259999999999997,0.37715
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,4.6,-0.03341038033200272,below_spot,,781050.7805984,-936356.5988437502,-155305.81824535015,1717407.3794421502,0.06427967753484981,832.0,1125.0,1957.0,0.09628536285362854,42.0,44.0,86.0,0.057180851063829786,0.13355,0.16049999999999998,0.391
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,4.7,-0.012397562513133065,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",6583355.5091205025,-1453056.7132020504,5130298.795918452,8036412.222322553,0.30078942967848127,2453.0,1727.0,4180.0,0.2056580565805658,74.0,58.0,132.0,0.08776595744680851,0.16855000000000003,0.20729999999999998,0.77825
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,4.8,0.008615255305736369,above_spot,,2507734.587537341,-720661.9374200002,1787072.6501173405,3228396.524957341,0.12083346680756346,959.0,860.0,1819.0,0.08949569495694958,38.0,2.0,40.0,0.026595744680851064,0.18465,0.10120000000000001,0.7623
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,4.9,0.029628073124605914,above_spot,,984512.0810700003,-147606.37662859005,836905.7044414103,1132118.4576985904,0.04237329492304547,420.0,179.0,599.0,0.02947109471094711,1.0,10.0,11.0,0.007313829787234043,0.19645,0.026849999999999985,0.6995499999999999
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,5.0,0.05064089094347546,above_spot,,4124549.6092947507,-27591.704120680006,4096957.9051740705,4152141.313415431,0.15540768480461858,1975.0,38.0,2013.0,0.09904059040590406,123.0,0.0,123.0,0.08178191489361702,0.22215000000000001,-0.02905000000000002,0.6213500000000001
2026-08-10,沪深300ETF华泰柏瑞,3月,4.759,5.25,0.10317293549064921,above_spot,,1312947.5308268904,-27549.125728400006,1285398.4050984904,1340496.6565552903,0.05017254138497246,889.0,40.0,929.0,0.04570725707257073,94.0,0.0,94.0,0.0625,0.24155000000000001,-0.1367,0.47809999999999997
2026-08-10,沪深300ETF华泰柏瑞,8月,4.759,4.4,-0.07543601596974159,below_spot,,5468879.453559291,-21644100.628502402,-16175221.174943112,27112980.082061693,0.01400711875924991,4099.0,22122.0,26221.0,0.0413969599181565,1414.0,5802.0,7216.0,0.018072711608010498,0.11454999999999999,0.41864999999999997,0.51055
2026-08-10,沪深300ETF华泰柏瑞,8月,4.759,4.5,-0.054423198150872154,below_spot,,18612281.746277522,-63777904.28404811,-45165622.537770584,82390186.03032564,0.04256445130083647,9912.0,35333.0,45245.0,0.0714315034322486,4362.0,18115.0,22477.0,0.05629439285106042,0.1064,0.35585,0.81305
2026-08-10,沪深300ETF华泰柏瑞,8月,4.759,4.6,-0.03341038033200272,below_spot,,83332425.92117077,-160641547.59238306,-77309121.67121229,243973973.51355383,0.1260419330825024,35237.0,53075.0,88312.0,0.13942444316739394,22586.0,37920.0,60506.0,0.15153928610785522,0.10204999999999999,0.2561,1.1903000000000001
2026-08-10,沪深300ETF华泰柏瑞,8月,4.759,4.7,-0.012397562513133065,below_spot,"put_wall,put_oi_wall",288722996.6048123,-237364305.46392748,51358691.14088485,526087302.0687398,0.2717874352250059,49905.0,57878.0,107783.0,0.17016469741270973,67550.0,68744.0,136294.0,0.34135284865606746,0.16695,0.1696,2.1826499999999998
2026-08-10,沪深300ETF华泰柏瑞,8月,4.759,4.8,0.008615255305736369,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",444305953.52885824,-144528819.49382403,299777134.0350342,588834773.0226823,0.30420405910162496,75317.0,34560.0,109877.0,0.17347064432810655,69613.0,38399.0,108012.0,0.2705196405493944,0.17764999999999997,-0.061700000000000005,2.2256
2026-08-10,沪深300ETF华泰柏瑞,8月,4.759,4.9,0.029628073124605914,above_spot,,244417956.07536054,-34358346.47267893,210059609.6026816,278776302.54803944,0.14402152641415003,58934.0,10503.0,69437.0,0.10962513656370973,29069.0,6399.0,35468.0,0.08883078371853054,0.1956,-0.24010000000000004,1.6378
2026-08-10,沪深300ETF华泰柏瑞,8月,4.759,5.0,0.05064089094347546,above_spot,,121403806.14489365,-15415794.329121893,105988011.81577176,136819600.47401553,0.07068379745170869,52880.0,6439.0,59319.0,0.0936511294529242,10419.0,1233.0,11652.0,0.029182820905839568,0.22014999999999996,-0.34075,1.0354
