trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-14,COMMODITY,SM,2702,5822.0,,5700.0,,,-0.020954998282377235,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,SM,2705,5866.0,,6300.0,,,0.07398568019093088,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,SR,2611,5227.0,,5200.0,,,-0.00516548689496843,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,SR,2701,5387.0,,5600.0,,,0.03953963244848713,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,SR,2703,5424.0,,6100.0,,,0.12463126843657824,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,SR,2705,5464.0,,6000.0,,,0.0980966325036603,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,SR,2707,5498.0,,5600.0,,,0.018552200800290963,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,TA,2611,6592.0,,6000.0,,,-0.0898058252427184,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,TA,2612,6472.0,,7000.0,,,0.08158220024721885,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,TA,2701,6352.0,,7400.0,,,0.16498740554156166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,TA,2702,6234.0,,6600.0,,,0.05871029836381125,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,TA,2703,6140.0,,6700.0,,,0.0912052117263844,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,TA,2705,6014.0,,5900.0,,,-0.018955769870302674,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,UR,2611,1789.0,,1900.0,,,0.0620458356623812,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,UR,2612,1793.0,,1960.0,,,0.09313998884551022,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,UR,2701,1799.0,,1900.0,,,0.05614230127848807,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,UR,2702,1790.0,,1900.0,,,0.06145251396648055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,UR,2703,1834.0,,1620.0,,,-0.11668484187568162,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,UR,2705,1836.0,,1620.0,,,-0.11764705882352944,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ZC,2611,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,ZC,2612,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,a,2611,5028.0,,5300.0,,,0.05409705648369134,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,a,2701,5069.0,,5600.0,,,0.10475438942592219,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,a,2703,5100.0,,5200.0,,,0.019607843137254832,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,a,2705,5247.0,,4700.0,,,-0.1042500476462741,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,a,2707,5273.0,,6000.0,,,0.13787217902522286,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2610,4023.0,,4100.0,,,0.019139945314441853,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2611,4074.0,,4300.0,,,0.055473735886107045,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2612,4120.0,,3200.0,,,-0.22330097087378642,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2701,4127.0,,4050.0,,,-0.01865762054761333,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2702,4116.0,,3600.0,,,-0.12536443148688048,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2703,4059.0,,4400.0,,,0.08401084010840099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2704,3907.0,,4100.0,,,0.04939851548502694,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2705,3806.0,,3800.0,,,-0.0015764582238571023,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2706,3754.0,,3600.0,,,-0.0410229088971763,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2707,3755.0,,3400.0,,,-0.09454061251664447,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,b,2708,3861.0,,3300.0,,,-0.14529914529914534,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2610,8985.0,,9000.0,,,0.0016694490818029983,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2611,8638.0,,9800.0,,,0.1345218800648298,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2612,8340.0,,9400.0,,,0.12709832134292576,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2701,8117.0,,7500.0,,,-0.07601330540840212,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2702,7938.0,,8400.0,,,0.05820105820105814,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2703,7838.0,,7400.0,,,-0.055881602449604495,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2704,7793.0,,7600.0,,,-0.024765815475426667,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2705,7740.0,,7600.0,,,-0.018087855297157618,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2706,7550.0,,7200.0,,,-0.04635761589403975,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bz,2707,,,7000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,bz,2708,,,5800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,c,2611,2221.0,,2280.0,,,0.02656461053579462,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,c,2701,2247.0,,2400.0,,,0.06809078771695587,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,c,2703,2272.0,,2440.0,,,0.073943661971831,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,c,2705,2323.0,,2600.0,,,0.11924235901851055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,c,2707,2340.0,,2560.0,,,0.09401709401709413,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cs,2611,2455.0,,2450.0,,,-0.0020366598778004397,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cs,2701,2505.0,,2500.0,,,-0.001996007984031989,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cs,2703,2524.0,,3000.0,,,0.18858954041204434,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cs,2705,2614.0,,2400.0,,,-0.08186687069625098,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cs,2707,2623.0,,2400.0,,,-0.08501715592832637,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2610,10094.0,,9000.0,,,-0.10838121656429567,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2611,9800.0,,8800.0,,,-0.10204081632653061,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2612,9519.0,,8200.0,,,-0.13856497531253287,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2701,9305.0,,9000.0,,,-0.03277807630306284,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2702,9150.0,,7000.0,,,-0.23497267759562845,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2703,9066.0,,8000.0,,,-0.11758217515993818,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2704,9012.0,,9000.0,,,-0.0013315579227696217,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2705,8938.0,,9600.0,,,0.07406578652942497,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2706,8998.0,,9800.0,,,0.08913091798177364,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2707,9060.0,,8600.0,,,-0.050772626931567366,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eb,2708,8780.0,,8000.0,,,-0.08883826879271073,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2610,5842.0,,5500.0,,,-0.05854159534406023,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2611,5438.0,,5000.0,,,-0.08054431776388382,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2612,5199.0,,5500.0,,,0.05789574918253515,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2701,5026.0,,5600.0,,,0.11420612813370479,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2702,4881.0,,4000.0,,,-0.1804958000409752,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2703,4791.0,,5600.0,,,0.1688582759340429,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2704,4779.0,,5400.0,,,0.12994350282485878,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2705,4724.0,,3700.0,,,-0.2167654530059272,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2706,4690.0,,3800.0,,,-0.18976545842217485,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2707,4692.0,,5200.0,,,0.10826939471440755,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,eg,2708,4682.0,,4400.0,,,-0.0602306706535668,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2610,719.5,,720.0,,,0.0006949270326614965,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2611,717.0,,700.0,,,-0.023709902370990243,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2612,713.0,,740.0,,,0.03786816269284721,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2701,708.5,,700.0,,,-0.011997177134791759,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2702,706.0,,720.0,,,0.019830028328611915,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2703,703.0,,740.0,,,0.05263157894736836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2704,701.5,,740.0,,,0.05488239486813962,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2705,698.0,,700.0,,,0.002865329512893977,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2706,695.5,,720.0,,,0.035226455787203514,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2707,693.5,,720.0,,,0.03821196827685647,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,i,2708,691.0,,800.0,,,0.15774240231548475,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,j,2611,2064.0,,2050.0,,,-0.006782945736434121,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,j,2612,2050.0,,2100.0,,,0.024390243902439046,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,j,2701,2055.5,,2050.0,,,-0.002675747993189037,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,j,2702,2046.0,,1925.0,,,-0.05913978494623651,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,j,2703,2035.5,,1850.0,,,-0.09113239990174404,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,j,2704,,,2450.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,j,2705,2015.5,,2350.0,,,0.16596378069957818,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,j,2706,,,2400.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,j,2707,,,1800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,j,2708,,,1800.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,jd,2610,3916.0,,4000.0,,,0.021450459652706755,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2611,3854.0,,4000.0,,,0.03788271925272446,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2612,3836.0,,4000.0,,,0.04275286757038588,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2701,3544.0,,4400.0,,,0.24153498871331824,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2702,3150.0,,3800.0,,,0.20634920634920628,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2703,3141.0,,3700.0,,,0.1779687997453041,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2704,3203.0,,3700.0,,,0.15516703090852335,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2705,3258.0,,3800.0,,,0.1663597298956414,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2706,3113.0,,3600.0,,,0.15644073241246392,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2707,3242.0,,2900.0,,,-0.10549043800123381,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jd,2708,3773.0,,4200.0,,,0.1131725417439704,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2610,1625.0,,1500.0,,,-0.07692307692307687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2611,1558.5,,1400.0,,,-0.10170035290343282,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2612,1504.0,,1600.0,,,0.06382978723404253,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2701,1588.0,,1800.0,,,0.1335012594458438,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2702,1559.0,,1800.0,,,0.15458627325208463,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2703,1528.5,,1720.0,,,0.12528622832842662,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2704,1502.5,,1760.0,,,0.17138103161397678,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2705,1482.0,,1880.0,,,0.26855600539811064,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2706,1482.5,,1320.0,,,-0.10961214165261379,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2707,1480.0,,1760.0,,,0.18918918918918926,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,jm,2708,1475.0,,1400.0,,,-0.05084745762711862,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2610,9123.0,,8000.0,,,-0.12309547298037926,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2611,8982.0,,9000.0,,,0.002004008016031955,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2612,8795.0,,7800.0,,,-0.11313246162592383,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2701,8579.0,,9000.0,,,0.049073318568597646,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2702,8382.0,,7400.0,,,-0.11715581006919584,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2703,8227.0,,7400.0,,,-0.1005226692597545,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2704,8370.0,,7400.0,,,-0.11589008363201914,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2705,8092.0,,7000.0,,,-0.1349480968858131,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2706,8094.0,,6600.0,,,-0.18458117123795403,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2707,7965.0,,6400.0,,,-0.19648462021343382,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,l,2708,7908.0,,7400.0,,,-0.06423874557410214,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lg,2611,836.5,,900.0,,,0.07591153616258217,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lg,2701,826.5,,850.0,,,0.028433151845129956,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lg,2703,825.5,,900.0,,,0.09024833434282242,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lg,2705,827.0,,800.0,,,-0.03264812575574361,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lg,2707,826.0,,900.0,,,0.08958837772397099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lh,2611,11475.0,,13000.0,,,0.13289760348583868,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lh,2701,12105.0,,14000.0,,,0.15654688145394458,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lh,2703,11910.0,,14400.0,,,0.20906801007556686,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lh,2705,12975.0,,16000.0,,,0.23314065510597293,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lh,2707,13695.0,,15600.0,,,0.13910186199342833,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,m,2611,3333.0,,3200.0,,,-0.03990399039903991,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,m,2612,3368.0,,3500.0,,,0.039192399049881255,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,m,2701,3361.0,,3350.0,,,-0.003272835465635282,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,m,2703,3305.0,,2900.0,,,-0.1225416036308623,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,m,2705,2983.0,,2800.0,,,-0.061347636607442135,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,m,2707,2936.0,,2600.0,,,-0.114441416893733,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,m,2708,3085.0,,3300.0,,,0.06969205834683945,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2610,9589.0,,9800.0,,,0.022004380018771474,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2611,9692.0,,11600.0,,,0.19686339248865048,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2612,9871.0,,9900.0,,,0.002937898895755353,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2701,10025.0,,10000.0,,,-0.0024937655860348684,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2702,10174.0,,10800.0,,,0.06152938863770396,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2703,10329.0,,10800.0,,,0.045599767644496136,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
