trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-07,COMMODITY,bz,bz,DCE,2611,8218.0,,,,8800.0,7200.0,7800.0,,,,,,,-0.05086395716719394,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2612,7970.0,,,,7600.0,5800.0,8600.0,,,,,,,0.0790464240903388,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2701,7784.0,,,,8400.0,5400.0,8400.0,,,,,,,0.07913669064748197,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2702,7649.0,,,,8400.0,5200.0,8400.0,,,,,,,0.09818276898941036,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2703,7569.0,,,,9200.0,5200.0,7600.0,,,,,,,0.004095653322763848,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2704,,,,,8000.0,5400.0,8400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2705,,,,,7000.0,5400.0,7600.0,,,,,,,,unknown,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2706,,,,,7200.0,5600.0,8000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,6000.0,7600.0,,,,,,,,unknown,balanced_or_unknown
2026-09-07,COMMODITY,bz,bz,DCE,2708,,,,,7600.0,5800.0,7600.0,,,,,,,,unknown,balanced_or_unknown
2026-09-07,COMMODITY,c,c,DCE,2611,2286.0,,,,2400.0,2200.0,2300.0,,,,,,,0.006124234470691103,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,c,c,DCE,2701,2313.0,,,,2600.0,2200.0,2400.0,,,,,,,0.03761348897535677,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,c,c,DCE,2703,2336.0,,,,2440.0,2280.0,2600.0,,,,,,,0.11301369863013688,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,c,c,DCE,2705,2376.0,,,,2600.0,2280.0,2600.0,,,,,,,0.09427609427609429,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,c,c,DCE,2707,2389.0,,,,2360.0,2080.0,2360.0,,,,,,,-0.012138970280452077,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,cs,cs,DCE,2611,2552.0,,,,2750.0,2500.0,2600.0,,,,,,,0.018808777429467183,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,cs,cs,DCE,2701,2600.0,,,,2750.0,2850.0,2800.0,,,,,,,0.07692307692307687,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,cs,cs,DCE,2703,2615.0,,,,2800.0,2400.0,2400.0,,,,,,,-0.0822179732313576,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,cs,cs,DCE,2705,2691.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.10813823857302118,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,cs,cs,DCE,2707,2698.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.11045218680504076,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2610,9668.0,,,,11200.0,8000.0,9000.0,,,,,,,-0.06909391808026477,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2611,9400.0,,,,10800.0,8800.0,8800.0,,,,,,,-0.06382978723404253,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2612,9181.0,,,,9000.0,7000.0,7800.0,,,,,,,-0.15041934429800674,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2701,9027.0,,,,9600.0,8300.0,9600.0,,,,,,,0.06347623795280821,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2702,8925.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.21568627450980393,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2703,8840.0,,,,10400.0,7400.0,8000.0,,,,,,,-0.09502262443438914,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2704,8797.0,,,,9000.0,7600.0,9000.0,,,,,,,0.023076048652949765,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2705,8738.0,,,,9600.0,7800.0,9600.0,,,,,,,0.09864957656214246,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2706,8710.0,,,,8000.0,6400.0,8000.0,,,,,,,-0.08151549942594716,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2707,8620.0,,,,8600.0,6600.0,8600.0,,,,,,,-0.002320185614849146,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eb,eb,DCE,2708,8590.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.06868451688009314,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2610,5773.0,,,,6000.0,5000.0,5500.0,,,,,,,-0.04728910445175816,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2611,5417.0,,,,6000.0,3200.0,5000.0,,,,,,,-0.07697987816134388,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2612,5188.0,,,,5400.0,3600.0,5400.0,,,,,,,0.040863531225906025,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2701,5015.0,,,,5600.0,3600.0,5600.0,,,,,,,0.11665004985044858,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2702,4884.0,,,,4600.0,4200.0,3600.0,,,,,,,-0.2628992628992629,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2703,4802.0,,,,5600.0,3700.0,5600.0,,,,,,,0.16618075801749277,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2704,4814.0,,,,5400.0,3700.0,5400.0,,,,,,,0.12172829248026584,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2705,4782.0,,,,5000.0,3700.0,4800.0,,,,,,,0.0037641154328733606,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2706,4727.0,,,,4900.0,3600.0,3600.0,,,,,,,-0.23841760101544318,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2707,4709.0,,,,5200.0,3700.0,5200.0,,,,,,,0.10426842217031207,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,eg,eg,DCE,2708,4701.0,,,,4700.0,4400.0,4400.0,,,,,,,-0.0640289300148904,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2610,747.0,,,,750.0,700.0,720.0,,,,,,,-0.03614457831325302,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2611,745.0,,,,800.0,700.0,730.0,,,,,,,-0.020134228187919434,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2612,741.5,,,,900.0,740.0,740.0,,,,,,,-0.0020229265003371966,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2701,734.5,,,,800.0,700.0,800.0,,,,,,,0.08917631041524854,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2702,732.0,,,,820.0,720.0,720.0,,,,,,,-0.016393442622950838,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2703,728.5,,,,700.0,740.0,740.0,,,,,,,0.015785861358956765,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2704,725.5,,,,760.0,740.0,740.0,,,,,,,0.019986216402481105,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2705,721.0,,,,800.0,700.0,700.0,,,,,,,-0.029126213592232997,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2706,718.5,,,,740.0,720.0,820.0,,,,,,,0.14126652748782176,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2707,716.0,,,,720.0,720.0,720.0,,,,,,,0.005586592178770999,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,i,i,DCE,2708,713.0,,,,800.0,740.0,800.0,,,,,,,0.12201963534361848,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2611,2103.5,,,,2300.0,2100.0,2100.0,,,,,,,-0.0016638935108153063,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2612,2111.0,,,,2375.0,1925.0,2375.0,,,,,,,0.12505921364282324,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2701,2128.0,,,,2300.0,1925.0,2300.0,,,,,,,0.08082706766917291,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2702,2102.5,,,,2425.0,1925.0,1925.0,,,,,,,-0.08442330558858502,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2703,2086.5,,,,2450.0,1850.0,1850.0,,,,,,,-0.1133477114785526,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2704,2101.0,,,,2450.0,1850.0,1950.0,,,,,,,-0.07187053783912423,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2705,2082.0,,,,2350.0,1900.0,1900.0,,,,,,,-0.08741594620557158,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2706,2066.0,,,,2400.0,1800.0,1800.0,,,,,,,-0.1287512100677638,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2707,2052.5,,,,1800.0,1800.0,1800.0,,,,,,,-0.12302070645554197,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,j,j,DCE,2708,2040.0,,,,2300.0,1800.0,1800.0,,,,,,,-0.11764705882352944,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2610,3896.0,,,,4000.0,3500.0,4000.0,,,,,,,0.026694045174537884,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2611,3827.0,,,,4000.0,3200.0,4000.0,,,,,,,0.04520512150509548,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2612,3795.0,,,,4600.0,3300.0,4600.0,,,,,,,0.21212121212121215,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2701,3547.0,,,,4400.0,3300.0,4400.0,,,,,,,0.24048491683112494,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2702,3169.0,,,,3800.0,3100.0,3800.0,,,,,,,0.19911644051751343,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2703,3162.0,,,,3700.0,2900.0,3700.0,,,,,,,0.17014547754585707,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2704,3231.0,,,,3700.0,3100.0,3700.0,,,,,,,0.14515629835964106,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2705,3280.0,,,,3800.0,2900.0,2900.0,,,,,,,-0.11585365853658536,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2706,3140.0,,,,3600.0,2800.0,3600.0,,,,,,,0.14649681528662417,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2707,3270.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.11314984709480125,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jd,jd,DCE,2708,3795.0,,,,4200.0,3100.0,4200.0,,,,,,,0.10671936758893286,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2610,1604.5,,,,1800.0,1300.0,1500.0,,,,,,,-0.06512932377687752,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2611,1568.0,,,,1940.0,1400.0,1400.0,,,,,,,-0.1071428571428571,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2612,1526.5,,,,1680.0,1080.0,1360.0,,,,,,,-0.10907304290861453,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2701,1627.5,,,,1880.0,1360.0,1600.0,,,,,,,-0.016897081413210446,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2702,1602.5,,,,1840.0,1200.0,1660.0,,,,,,,0.03588143525741039,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2703,1576.5,,,,1800.0,1280.0,1280.0,,,,,,,-0.18807484934982555,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2704,1558.5,,,,1880.0,1280.0,1280.0,,,,,,,-0.17869746551170995,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2705,1547.5,,,,1880.0,1280.0,1880.0,,,,,,,0.21486268174474965,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2706,1543.5,,,,1760.0,1440.0,1120.0,,,,,,,-0.2743764172335601,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2707,1537.0,,,,1680.0,1240.0,1120.0,,,,,,,-0.27130774235523747,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,jm,jm,DCE,2708,1527.5,,,,1800.0,1400.0,1280.0,,,,,,,-0.1620294599018003,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2610,8782.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.08904577544978365,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2611,8643.0,,,,9400.0,8100.0,8600.0,,,,,,,-0.00497512437810943,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2612,8473.0,,,,8400.0,5600.0,5600.0,,,,,,,-0.3390770683347103,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2701,8302.0,,,,8100.0,6900.0,8100.0,,,,,,,-0.024331486388821988,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2702,8137.0,,,,9000.0,6800.0,7100.0,,,,,,,-0.12744254639301955,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2703,8033.0,,,,8200.0,7200.0,6600.0,,,,,,,-0.17838914477779166,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2704,7980.0,,,,8800.0,6800.0,8800.0,,,,,,,0.10275689223057638,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2705,7959.0,,,,8600.0,6200.0,8600.0,,,,,,,0.08053775599949753,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2706,7906.0,,,,7600.0,6600.0,7600.0,,,,,,,-0.038704781178851455,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2707,7885.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.18833227647431827,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,l,l,DCE,2708,7868.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.05948144382308085,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,lg,lg,DCE,2611,840.5,,,,900.0,800.0,850.0,,,,,,,0.011302795954788891,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lg,lg,DCE,2701,831.0,,,,850.0,825.0,850.0,,,,,,,0.022864019253910906,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lg,lg,DCE,2703,828.5,,,,900.0,750.0,900.0,,,,,,,0.08630054315027147,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lg,lg,DCE,2705,830.0,,,,850.0,750.0,900.0,,,,,,,0.0843373493975903,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lg,lg,DCE,2707,828.0,,,,900.0,750.0,900.0,,,,,,,0.08695652173913038,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lh,lh,DCE,2611,11795.0,,,,15200.0,11000.0,13000.0,,,,,,,0.10216193302246723,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lh,lh,DCE,2701,12555.0,,,,15200.0,12000.0,14000.0,,,,,,,0.11509358821186777,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lh,lh,DCE,2703,12410.0,,,,14400.0,11200.0,14400.0,,,,,,,0.1603545527800161,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lh,lh,DCE,2705,13425.0,,,,16000.0,12000.0,16000.0,,,,,,,0.19180633147113602,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lh,lh,DCE,2707,14040.0,,,,15600.0,12400.0,15600.0,,,,,,,0.11111111111111116,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,m,m,DCE,2611,3390.0,,,,3600.0,3100.0,3600.0,,,,,,,0.06194690265486735,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,m,m,DCE,2612,3424.0,,,,3600.0,3200.0,3500.0,,,,,,,0.02219626168224309,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,m,m,DCE,2701,3408.0,,,,3300.0,3250.0,3250.0,,,,,,,-0.04636150234741787,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,m,m,DCE,2703,3347.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.13355243501643266,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,m,m,DCE,2705,3030.0,,,,3100.0,2800.0,2800.0,,,,,,,-0.07590759075907594,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,m,m,DCE,2707,2983.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12839423399262484,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,m,m,DCE,2708,3125.0,,,,3300.0,2700.0,3300.0,,,,,,,0.05600000000000005,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2610,9881.0,,,,10600.0,9500.0,10000.0,,,,,,,0.01204331545390147,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2611,10000.0,,,,10000.0,9400.0,10000.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2612,10190.0,,,,11000.0,7200.0,11000.0,,,,,,,0.07948969578017673,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2701,10354.0,,,,11600.0,9800.0,11600.0,,,,,,,0.12033996523082857,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2702,10494.0,,,,11600.0,8800.0,11600.0,,,,,,,0.10539355822374685,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2703,10626.0,,,,10800.0,9000.0,10800.0,,,,,,,0.01637492941840768,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2704,10738.0,,,,11600.0,9400.0,11600.0,,,,,,,0.08027565654684299,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2705,10794.0,,,,11200.0,9600.0,11200.0,,,,,,,0.03761348897535677,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2706,10745.0,,,,11200.0,8400.0,12000.0,,,,,,,0.11679851093531868,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2707,10679.0,,,,10800.0,8400.0,10000.0,,,,,,,-0.06358273246558666,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,p,p,DCE,2708,10698.0,,,,10800.0,10000.0,12000.0,,,,,,,0.1217049915872126,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2610,6587.0,,,,7200.0,5000.0,6000.0,,,,,,,-0.08911492333383941,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2611,6354.0,,,,7100.0,4000.0,6300.0,,,,,,,-0.008498583569405138,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2612,6112.0,,,,4200.0,3600.0,3600.0,,,,,,,-0.4109947643979057,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2701,5832.0,,,,3900.0,4100.0,3900.0,,,,,,,-0.33127572016460904,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2702,5538.0,,,,6600.0,3800.0,6600.0,,,,,,,0.1917659804983749,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2703,5256.0,,,,5200.0,4600.0,5700.0,,,,,,,0.08447488584474883,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2704,5409.0,,,,6000.0,4200.0,6000.0,,,,,,,0.10926234054353845,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2705,5283.0,,,,5700.0,4100.0,5700.0,,,,,,,0.0789324247586598,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2706,5154.0,,,,5200.0,4000.0,4000.0,,,,,,,-0.22390376406674428,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2707,5100.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.196078431372549,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pg,pg,DCE,2708,4984.0,,,,5500.0,4300.0,5500.0,,,,,,,0.1035313001605136,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2610,9193.0,,,,10000.0,8000.0,8000.0,,,,,,,-0.1297726531056238,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2611,8944.0,,,,9100.0,8000.0,9800.0,,,,,,,0.09570661896243293,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2612,8703.0,,,,7600.0,5600.0,5600.0,,,,,,,-0.35654372055613004,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2701,8560.0,,,,8600.0,7700.0,8600.0,,,,,,,0.004672897196261738,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2702,8375.0,,,,9400.0,6200.0,9400.0,,,,,,,0.12238805970149258,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2703,8204.0,,,,8600.0,6000.0,8600.0,,,,,,,0.04826913700633839,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2704,8088.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.13452027695351132,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2705,8036.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.0542558486809358,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2706,7876.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.23819197562214323,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2707,7740.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.1989664082687338,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,pp,pp,DCE,2708,7692.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.1679667186687468,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2610,4942.0,,,,5300.0,4400.0,5300.0,,,,,,,0.07244030756778641,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2611,4976.0,,,,6800.0,4050.0,6800.0,,,,,,,0.3665594855305465,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2612,5010.0,,,,5400.0,4600.0,5000.0,,,,,,,-0.001996007984031989,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2701,5051.0,,,,5200.0,4500.0,5200.0,,,,,,,0.02949910908730935,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2702,5077.0,,,,6600.0,4500.0,6600.0,,,,,,,0.2999803033287374,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2703,5094.0,,,,4600.0,4300.0,4600.0,,,,,,,-0.0969768354927365,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2704,5262.0,,,,6200.0,4700.0,6200.0,,,,,,,0.17825921702774616,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2705,5291.0,,,,6000.0,5000.0,6000.0,,,,,,,0.134001134001134,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2706,5309.0,,,,5400.0,4500.0,4500.0,,,,,,,-0.152382746279902,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2707,5322.0,,,,5600.0,4800.0,5600.0,,,,,,,0.052236001503194185,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,v,v,DCE,2708,5327.0,,,,5000.0,4900.0,6000.0,,,,,,,0.12633752581190172,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,y,y,DCE,2611,9121.0,,,,9500.0,8500.0,9500.0,,,,,,,0.0415524613529219,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,y,y,DCE,2612,9178.0,,,,9000.0,8600.0,9900.0,,,,,,,0.07866637611680094,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,y,y,DCE,2701,9172.0,,,,9200.0,8900.0,9200.0,,,,,,,0.0030527692978630228,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,y,y,DCE,2703,9166.0,,,,9800.0,8600.0,9800.0,,,,,,,0.06916866681213185,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,y,y,DCE,2705,9010.0,,,,9200.0,8200.0,9200.0,,,,,,,0.021087680355160954,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,y,y,DCE,2707,8909.0,,,,9000.0,7200.0,9000.0,,,,,,,0.010214389942754476,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,y,y,DCE,2708,8926.0,,,,8800.0,7400.0,7400.0,,,,,,,-0.17096123683620879,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2610,141140.0,,,,160000.0,130000.0,150000.0,,,,,,,0.06277455009210708,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2611,141200.0,,,,160000.0,150000.0,150000.0,,,,,,,0.062322946175637384,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2612,142140.0,,,,246000.0,87000.0,156000.0,,,,,,,0.09750949767834527,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2701,142200.0,,,,160000.0,130000.0,160000.0,,,,,,,0.12517580872011247,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2702,140320.0,,,,246000.0,120000.0,246000.0,,,,,,,0.7531356898517674,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2703,139360.0,,,,244000.0,112000.0,128000.0,,,,,,,-0.08151549942594716,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2704,139320.0,,,,216000.0,136000.0,124000.0,,,,,,,-0.10996267585414876,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2705,139460.0,,,,200000.0,140000.0,220000.0,,,,,,,0.5775132654524595,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2706,139920.0,,,,202000.0,106000.0,116000.0,,,,,,,-0.1709548313321898,below_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2707,139720.0,,,,140000.0,130000.0,140000.0,,,,,,,0.002004008016031955,above_spot,balanced_or_unknown
2026-09-07,COMMODITY,lc,lc,GFEX,2708,,,,,140000.0,114000.0,140000.0,,,,,,,,unknown,balanced_or_unknown
