trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-21,COMMODITY,b,2701,4004.0,,3700.0,,,-0.0759240759240759,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,b,2702,3981.0,,3600.0,,,-0.09570459683496613,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,b,2703,3925.0,,3700.0,,,-0.0573248407643312,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,b,2704,3791.0,,4100.0,,,0.08150883671854392,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,b,2705,3703.0,,3400.0,,,-0.0818255468539022,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,b,2706,3681.0,,3600.0,,,-0.022004889975550168,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,b,2707,3678.0,,3400.0,,,-0.07558455682436105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,b,2708,3746.0,,3300.0,,,-0.11906033101975444,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bz,2610,7638.0,,7700.0,,,0.00811730819586276,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bz,2611,7451.0,,7300.0,,,-0.020265736142799584,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bz,2612,7313.0,,7600.0,,,0.039245179816764564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bz,2701,7230.0,,6300.0,,,-0.12863070539419086,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bz,2702,7173.0,,7000.0,,,-0.02411822110692874,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bz,2703,7185.0,,9200.0,,,0.28044537230340993,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bz,2704,,,8400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,bz,2705,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,bz,2706,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,bz,2707,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,c,2611,2264.0,,2300.0,,,0.01590106007067127,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,c,2701,2273.0,,2360.0,,,0.038275406951165936,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,c,2703,2289.0,,2200.0,,,-0.038881607688947106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,c,2705,2337.0,,2280.0,,,-0.024390243902439046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,c,2707,2350.0,,2560.0,,,0.08936170212765959,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cs,2611,2574.0,,2550.0,,,-0.009324009324009341,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cs,2701,2590.0,,3100.0,,,0.19691119691119696,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cs,2703,2596.0,,2800.0,,,0.07858243451463798,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cs,2705,2660.0,,2400.0,,,-0.09774436090225569,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cs,2707,2668.0,,2400.0,,,-0.1004497751124438,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2610,8768.0,,9000.0,,,0.026459854014598605,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2611,8612.0,,9300.0,,,0.07988852763585697,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2612,8473.0,,7800.0,,,-0.07942877375191781,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2701,8351.0,,8200.0,,,-0.018081666866243573,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2702,8269.0,,7800.0,,,-0.05671786189382033,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2703,8225.0,,7800.0,,,-0.05167173252279633,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2704,8159.0,,9000.0,,,0.1030763573967397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2705,8194.0,,7800.0,,,-0.048083963876006885,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2706,8122.0,,8000.0,,,-0.015020930805220378,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eb,2707,8088.0,,8600.0,,,0.06330365974282892,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2610,5202.0,,5500.0,,,0.05728565936178387,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2611,4961.0,,5000.0,,,0.00786131828260439,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2612,4800.0,,3600.0,,,-0.25,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2701,4709.0,,4700.0,,,-0.001911233807602497,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2702,4633.0,,4600.0,,,-0.007122814590977744,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2703,4576.0,,5400.0,,,0.18006993006993,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2704,4578.0,,5400.0,,,0.17955439056356481,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2705,4560.0,,3900.0,,,-0.14473684210526316,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2706,4538.0,,3700.0,,,-0.18466284706919345,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,eg,2707,4530.0,,3700.0,,,-0.1832229580573952,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2610,717.0,,700.0,,,-0.023709902370990243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2611,712.5,,700.0,,,-0.01754385964912286,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2612,710.0,,740.0,,,0.04225352112676051,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2701,707.5,,700.0,,,-0.010600706713780883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2702,704.0,,720.0,,,0.022727272727272707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2703,701.0,,740.0,,,0.05563480741797422,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2704,698.5,,740.0,,,0.0594130279169649,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2705,694.0,,680.0,,,-0.02017291066282423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2706,691.5,,720.0,,,0.04121475054229928,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2707,690.0,,720.0,,,0.04347826086956519,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,i,2708,688.5,,720.0,,,0.045751633986928164,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2610,3834.0,,4000.0,,,0.0432968179447053,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2611,3752.0,,4000.0,,,0.06609808102345416,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2612,3735.0,,4000.0,,,0.07095046854082998,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2701,3538.0,,4400.0,,,0.24364047484454487,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2702,3170.0,,3800.0,,,0.19873817034700325,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2703,3157.0,,3700.0,,,0.17199873297434265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2704,3210.0,,3700.0,,,0.15264797507788153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2705,3274.0,,3600.0,,,0.09957238851557726,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2706,3124.0,,3600.0,,,0.15236875800256078,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jd,2707,3262.0,,3100.0,,,-0.049662783568362956,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2610,1536.0,,1400.0,,,-0.08854166666666663,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2611,1517.5,,1680.0,,,0.10708401976935744,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2612,1481.5,,1520.0,,,0.02598717516031046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2701,1581.5,,1600.0,,,0.011697755295605461,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2702,1548.5,,1840.0,,,0.18824669034549557,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2703,1524.0,,1800.0,,,0.1811023622047243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2704,1492.0,,1840.0,,,0.23324396782841816,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2705,1474.5,,1360.0,,,-0.07765344184469314,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2706,1463.5,,1440.0,,,-0.01605739665186201,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2707,1462.0,,1680.0,,,0.1491108071135432,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,jm,2708,1455.0,,1720.0,,,0.18213058419243988,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2610,8066.0,,8000.0,,,-0.008182494421026476,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2611,7984.0,,8800.0,,,0.10220440881763526,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2612,7921.0,,5600.0,,,-0.2930185582628456,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2701,7864.0,,8100.0,,,0.030010172939979762,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2702,7760.0,,6000.0,,,-0.22680412371134018,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2703,7632.0,,7200.0,,,-0.05660377358490565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2704,7630.0,,9200.0,,,0.2057667103538663,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2705,7589.0,,8600.0,,,0.13321913295559362,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2706,7533.0,,7800.0,,,0.03544404619673447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2707,7509.0,,6200.0,,,-0.17432414436010124,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,l,2708,7484.0,,6600.0,,,-0.11811865312667025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lg,2611,827.0,,850.0,,,0.027811366384522307,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lg,2701,824.5,,850.0,,,0.030927835051546282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lg,2703,824.5,,900.0,,,0.09157064887810784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lg,2705,827.5,,850.0,,,0.027190332326284095,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lg,2707,826.0,,900.0,,,0.08958837772397099,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lh,2611,12250.0,,14000.0,,,0.1428571428571428,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lh,2701,12670.0,,15200.0,,,0.19968429360694562,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lh,2703,12375.0,,14400.0,,,0.16363636363636358,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lh,2705,13245.0,,16000.0,,,0.20800302000755,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lh,2707,13790.0,,15600.0,,,0.1312545322697607,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,m,2611,3234.0,,3300.0,,,0.020408163265306145,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,m,2612,3248.0,,3600.0,,,0.10837438423645329,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,m,2701,3228.0,,3500.0,,,0.08426270136307301,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,m,2703,3176.0,,3200.0,,,0.007556675062972307,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,m,2705,2913.0,,2700.0,,,-0.07312049433573631,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,m,2707,2868.0,,2700.0,,,-0.05857740585774063,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,m,2708,3006.0,,2800.0,,,-0.06852960745176317,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2610,9770.0,,10000.0,,,0.023541453428863823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2611,9864.0,,10000.0,,,0.013787510137875048,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2612,10020.0,,9000.0,,,-0.10179640718562877,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2701,10160.0,,10000.0,,,-0.015748031496062964,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2702,10281.0,,11600.0,,,0.12829491294621143,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2703,10325.0,,11200.0,,,0.0847457627118644,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2704,10356.0,,11600.0,,,0.12012359984550014,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2705,10366.0,,11200.0,,,0.08045533474821531,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2706,10302.0,,11200.0,,,0.0871675402834402,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2707,10274.0,,8400.0,,,-0.18240218026085264,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,p,2708,10200.0,,10000.0,,,-0.019607843137254943,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2610,5799.0,,7200.0,,,0.24159337816864968,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2611,5694.0,,5700.0,,,0.0010537407797681642,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2612,5552.0,,4200.0,,,-0.24351585014409227,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2701,5392.0,,3900.0,,,-0.27670623145400597,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2702,5233.0,,6600.0,,,0.26122682973437805,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2703,5049.0,,5200.0,,,0.029906912259853424,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2704,5248.0,,6000.0,,,0.14329268292682928,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2705,5135.0,,5900.0,,,0.14897760467380716,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pg,2706,,,5300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,pg,2707,,,5300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,pp,2610,8545.0,,8000.0,,,-0.06377998829724985,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2611,8368.0,,8400.0,,,0.003824091778202643,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2612,8200.0,,5600.0,,,-0.31707317073170727,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2701,8121.0,,8000.0,,,-0.014899642901120558,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2702,7993.0,,9400.0,,,0.17602902539722254,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2703,7854.0,,8600.0,,,0.09498344792462432,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2704,7718.0,,7000.0,,,-0.09302928219746043,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2705,7759.0,,8800.0,,,0.13416677406882327,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2706,7644.0,,6000.0,,,-0.21507064364207218,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2707,7551.0,,6200.0,,,-0.17891669977486424,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pp,2708,7486.0,,6600.0,,,-0.11835426128773707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2610,4582.0,,4700.0,,,0.025752946311654368,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2611,4618.0,,5000.0,,,0.0827197921178,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2612,4651.0,,5000.0,,,0.07503762631692101,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2701,4679.0,,5200.0,,,0.11134857875614457,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2702,4712.0,,6200.0,,,0.3157894736842106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2703,4743.0,,4600.0,,,-0.03014969428631664,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2704,4955.0,,5400.0,,,0.08980827447023199,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2705,4987.0,,6000.0,,,0.20312813314618006,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2706,5004.0,,4500.0,,,-0.1007194244604317,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2707,5023.0,,4900.0,,,-0.024487358152498473,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,v,2708,5027.0,,4900.0,,,-0.025263576685896183,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,y,2611,8881.0,,9000.0,,,0.01339939196036477,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,y,2612,8880.0,,9700.0,,,0.0923423423423424,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,y,2701,8824.0,,8200.0,,,-0.070716228467815,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,y,2703,8778.0,,9800.0,,,0.11642743221690588,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,y,2705,8614.0,,9200.0,,,0.06802879034130482,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,y,2707,8572.0,,8200.0,,,-0.04339710685954268,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,y,2708,8573.0,,7600.0,,,-0.1134958590924997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2610,156380.0,,150000.0,,,-0.0407980560173935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2611,156720.0,,160000.0,,,0.02092904543134244,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2612,158580.0,,180000.0,,,0.1350737797956867,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2701,158680.0,,160000.0,,,0.008318628686664997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2702,157820.0,,246000.0,,,0.5587378025598784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2703,155800.0,,116000.0,,,-0.2554557124518614,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2704,156240.0,,216000.0,,,0.3824884792626728,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2705,155520.0,,108000.0,,,-0.3055555555555556,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2706,155920.0,,106000.0,,,-0.3201641867624423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,lc,2707,,,156000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,pd,2610,322.75,,320.0,,,-0.008520526723470145,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pd,2612,325.05,,600.0,,,0.8458698661744346,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pd,2702,327.5,,284.0,,,-0.13282442748091605,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pd,2704,329.95,,480.0,,,0.4547658736172149,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pd,2706,336.6,,424.0,,,0.25965537730243593,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pd,2708,337.3,,252.0,,,-0.2528906018381263,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2610,38400.0,,40000.0,,,0.04166666666666674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2611,38430.0,,40000.0,,,0.040853499869893284,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2612,41835.0,,50000.0,,,0.19517150711127051,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2701,41755.0,,52000.0,,,0.2453598371452521,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2702,42010.0,,54000.0,,,0.2854082361342538,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2703,,,50000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,ps,2704,40000.0,,42000.0,,,0.050000000000000044,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2705,40055.0,,47000.0,,,0.17338659343402818,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2706,41910.0,,49000.0,,,0.16917203531376757,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ps,2707,,,35000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,ps,2708,,,35000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,COMMODITY,pt,2610,460.6,,912.0,,,0.9800260529743812,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
