trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-22,中证500ETF嘉实,12月,3.184,3.3,0.0364321608040199,above_spot,,3151306.207598081,-1180664.44210176,1970641.7654963208,4331970.649699841,0.05353020094698909,2359.0,1518.0,3877.0,0.026225893080612322,592.0,293.0,885.0,0.008378063673283916,0.25345,-0.05610000000000001,1.04245
2026-09-22,中证500ETF嘉实,12月,3.184,3.4,0.0678391959798994,above_spot,,1881295.7254041603,-637822.2978329601,1243473.4275712003,2519118.0232371204,0.03112876445790522,1656.0,887.0,2543.0,0.01720207534279008,278.0,102.0,380.0,0.00359736067327445,0.2682,-0.14090000000000003,0.91495
2026-09-22,中证500ETF嘉实,12月,3.184,3.5,0.09924623115577891,above_spot,,3885961.9604505603,-704232.2497536002,3181729.71069696,4590194.210204161,0.05672107184635703,4197.0,1005.0,5202.0,0.03518883048886905,135.0,80.0,215.0,0.0020353488019842284,0.2669,-0.21810000000000002,0.80225
2026-09-22,中证500ETF嘉实,12月,3.184,4.1,0.28768844221105505,above_spot,"call_wall,call_oi_wall",9773716.682042882,-89391.86320128001,9684324.818841603,9863108.545244161,0.12187852252079966,42791.0,251.0,43042.0,0.29115679390655547,52349.0,4.0,52353.0,0.49561216665246655,0.39044999999999996,-0.37284999999999996,0.2883
2026-09-22,中证500ETF嘉实,3月,3.184,2.8,-0.12060301507537696,below_spot,put_oi_wall,422892.1472409601,-814477.4799897601,-391585.3327488,1237369.6272307201,0.06283436058901071,1074.0,2007.0,3081.0,0.09674988224211022,0.0,76.0,76.0,0.01836192316984779,0.16474999999999998,0.2736,0.39435
2026-09-22,中证500ETF嘉实,3月,3.184,2.9,-0.08919597989949757,below_spot,,315722.0328652801,-331964.70299136004,-16242.670126079931,647686.7358566402,0.03288991503744668,729.0,738.0,1467.0,0.04606688648139425,6.0,24.0,30.0,0.00724812756704518,0.16485,0.22715,0.43545
2026-09-22,中证500ETF嘉实,3月,3.184,2.95,-0.07349246231155782,below_spot,,230565.66452224003,-279687.22647040006,-49121.56194816003,510252.89099264005,0.02591094321263677,512.0,590.0,1102.0,0.034605118542942376,4.0,20.0,24.0,0.005798502053636144,0.16279999999999997,0.20365,0.45589999999999997
2026-09-22,中证500ETF嘉实,3月,3.184,3.0,-0.057788944723618174,below_spot,"put_wall,call_oi_wall",1111239.18767104,-885575.8861747201,225663.30149631982,1996815.07384576,0.10139944897500028,2386.0,1821.0,4207.0,0.13210865127963572,71.0,62.0,133.0,0.03213336554723363,0.1649,0.17825000000000002,0.46955
2026-09-22,中证500ETF嘉实,3月,3.184,3.1,-0.02638190954773867,below_spot,"call_wall,price_wall,max_gamma,gamma_flip",2840087.10623232,-864337.7875046401,1975749.31872768,3704424.89373696,0.18811288431971054,2352.0,1774.0,4126.0,0.12956508086041765,272.0,338.0,610.0,0.147378593863252,0.2358,0.1778,0.83585
2026-09-22,中证500ETF嘉实,3月,3.184,3.2,0.005025125628140614,above_spot,,1375068.77978624,-361999.3179340801,1013069.46185216,1737068.09772032,0.08820934409397282,1067.0,724.0,1791.0,0.0562411681582666,243.0,279.0,522.0,0.12611741966658613,0.24305000000000002,0.08465,0.8822000000000001
2026-09-22,中证500ETF嘉实,3月,3.184,3.3,0.0364321608040199,above_spot,,1642012.8226432002,-630665.17425408,1011347.6483891201,2272677.99689728,0.11540793116067599,1435.0,1257.0,2692.0,0.08453446380907521,284.0,244.0,528.0,0.12756704517999518,0.2558,0.002250000000000002,0.8118000000000001
2026-09-22,中证500ETF嘉实,3月,3.184,3.4,0.0678391959798994,above_spot,,1370213.5577907201,-566554.5894528001,803658.96833792,1936768.1472435202,0.09835023057222508,1373.0,1165.0,2538.0,0.07969853980216675,196.0,180.0,376.0,0.0908431988402996,0.26975000000000005,-0.06404999999999997,0.7320500000000001
2026-09-22,中证500ETF嘉实,3月,3.184,3.5,0.09924623115577891,above_spot,,1223070.6882355202,-560413.7859379201,662656.9022976,1783484.4741734401,0.09056639510856573,1368.0,1212.0,2580.0,0.08101742816768724,320.0,180.0,500.0,0.12080212611741967,0.27945000000000003,-0.12399999999999997,0.669
2026-09-22,中证500ETF嘉实,9月,3.184,2.8,-0.12060301507537696,below_spot,put_oi_wall,162466.84717056004,-577964.4422451201,-415497.59507456,740431.2894156801,0.0031160344743001497,496.0,11564.0,12060.0,0.07058740898555475,75.0,8286.0,8361.0,0.07269107380391407,0.79145,0.4824,0.1862
2026-09-22,中证500ETF嘉实,9月,3.184,2.9,-0.08919597989949757,below_spot,,403820.81253376,-332769.64875776006,71051.16377599991,736590.46129152,0.0030998707153993216,872.0,3917.0,4789.0,0.028030107929670124,265.0,226.0,491.0,0.004268785700002609,0.58405,0.4814,0.2703
2026-09-22,中证500ETF嘉实,9月,3.184,2.95,-0.07349246231155782,below_spot,,409864.79952384,-378375.1994880001,31489.600035839947,788239.9990118401,0.003317232869617834,678.0,3190.0,3868.0,0.022639477442464823,156.0,84.0,240.0,0.0020865754949096252,0.4889,0.47905,0.35665
2026-09-22,中证500ETF嘉实,9月,3.184,3.0,-0.057788944723618174,below_spot,,1052704.93056256,-885236.1666201601,167468.76394239988,1937941.09718272,0.008155640306273273,1397.0,4967.0,6364.0,0.03724861283450003,1407.0,794.0,2201.0,0.01913563610123369,0.38155000000000006,0.4797,0.45955
2026-09-22,中证500ETF嘉实,9月,3.184,3.1,-0.02638190954773867,below_spot,,5461719.23072,-14119393.510297602,-8657674.279577602,19581112.741017602,0.08240524572417755,5350.0,7336.0,12686.0,0.07425139887153794,10399.0,7595.0,17994.0,0.15644099773084916,0.1947,0.4685,1.45275
2026-09-22,中证500ETF嘉实,9月,3.184,3.2,0.005025125628140614,above_spot,"call_wall,put_wall,price_wall,max_gamma",99064965.4135296,-95113373.10228479,3951592.3112448156,194178338.5158144,0.8171810208818935,10487.0,9080.0,19567.0,0.11452602252241706,35604.0,16971.0,52575.0,0.45709044435363977,0.15955000000000003,-0.15505,9.825299999999999
2026-09-22,中证500ETF嘉实,9月,3.184,3.3,0.0364321608040199,above_spot,,7782565.020072961,-7136106.992363521,646458.0277094403,14918672.012436483,0.06278380852626406,11378.0,5283.0,16661.0,0.09751714934563248,5373.0,8151.0,13524.0,0.11757852913815738,0.2439,-0.47355,1.00355
2026-09-22,中证500ETF嘉实,9月,3.184,3.4,0.0678391959798994,above_spot,,1514167.3619840003,-1673.8614041600001,1512493.5005798403,1515841.2233881603,0.00637927323866926,9605.0,869.0,10474.0,0.061304520871865706,431.0,507.0,938.0,0.008155032559271785,0.16649999999999998,-0.49795,0.0787
2026-09-22,中证500ETF嘉实,9月,3.184,3.5,0.09924623115577891,above_spot,,1096899.7986304,0.0,1096899.7986304,1096899.7986304,0.004616198202648291,12640.0,351.0,12991.0,0.07603656966263199,2615.0,132.0,2747.0,0.023882595352153084,0.2312,-0.49845,0.0428
2026-09-22,中证500ETF嘉实,9月,3.184,4.1,0.28768844221105505,above_spot,call_oi_wall,386811.21360128,-77347.78613760002,309463.42746368,464158.99973888,0.001953368888400727,22577.0,1020.0,23597.0,0.13811368904080726,4515.0,0.0,4515.0,0.03925370149798733,1.2706,-0.49465000000000003,0.04585
2026-09-22,创业板ETF易方达,10月,3.42,3.1,-0.0935672514619883,below_spot,,1635468.7799520001,-31699783.28844,-30064314.508488,33335252.068392,0.05157309117853868,3941.0,41555.0,45496.0,0.08248334777674236,1491.0,26749.0,28240.0,0.048300833463036354,0.2429,0.4156,0.5035000000000001
2026-09-22,创业板ETF易方达,10月,3.42,3.2,-0.0643274853801169,below_spot,,7042886.904887999,-39608795.280276,-32565908.375388,46651682.185164,0.07217498922856438,6271.0,37977.0,44248.0,0.0802207484707512,5235.0,32259.0,37494.0,0.06412859241724805,0.2635,0.3159,0.92595
2026-09-22,创业板ETF易方达,10月,3.42,3.3,-0.03508771929824561,below_spot,,43354484.45279999,-51793048.03053599,-8438563.577735998,95147532.48333597,0.14720309773295076,28360.0,40351.0,68711.0,0.1245716834246471,22620.0,38623.0,61243.0,0.10474815664931782,0.26865,0.19815,1.2022
2026-09-22,创业板ETF易方达,10月,3.42,3.4,-0.005847953216374324,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",92656774.512288,-66404038.857336,26252735.654952005,159060813.36962402,0.2460835698501393,53956.0,47378.0,101334.0,0.18371653691771608,60269.0,61437.0,121706.0,0.20816222512224866,0.27395,0.0653,1.33325
2026-09-22,创业板ETF易方达,10月,3.42,3.5,0.023391812865497075,above_spot,,88964537.41990799,-35507782.57572,53456754.84418799,124472319.99562798,0.19257158443465222,53201.0,25690.0,78891.0,0.14302782199435074,72669.0,48842.0,121511.0,0.2078287030781519,0.2793,-0.06605000000000003,1.3056999999999999
2026-09-22,创业板ETF易方达,10月,3.42,3.6,0.05263157894736836,above_spot,gamma_flip,52678601.188776,-11995676.722512,40682924.466264,64674277.911288,0.10005781341571535,36563.0,9748.0,46311.0,0.08396092665044654,47954.0,12836.0,60790.0,0.10397335928533923,0.28985,-0.1791,1.14195
2026-09-22,创业板ETF易方达,10月,3.42,3.7,0.08187134502923987,above_spot,,42264087.09494399,-4174168.774068,38089918.320875995,46438255.86901199,0.07184479658924597,37076.0,3987.0,41063.0,0.07444640649191955,44229.0,2159.0,46388.0,0.07934061836697345,0.29810000000000003,-0.2704,0.93485
2026-09-22,创业板ETF易方达,10月,3.42,3.8,0.11111111111111116,above_spot,,26592116.993784,-3415827.2997239996,23176289.694059998,30007944.293508,0.04642540107254841,31678.0,4011.0,35689.0,0.06470345082653768,39385.0,1265.0,40650.0,0.0695265184232446,0.31284999999999996,-0.33415,0.7229
2026-09-22,创业板ETF易方达,12月,3.42,2.95,-0.13742690058479523,below_spot,"put_wall,put_oi_wall,max_gamma",234267.07863599996,-21218252.097599998,-20983985.018963996,21452519.176236,0.11267709421968115,591.0,45580.0,46171.0,0.12354535651308343,35.0,22645.0,22680.0,0.12041284403669725,0.18689999999999998,0.29810000000000003,0.36845
2026-09-22,创业板ETF易方达,12月,3.42,3.1,-0.0935672514619883,below_spot,,735788.94372,-4948203.425256,-4212414.481536,5683992.368976,0.029854570385958283,1035.0,8519.0,9554.0,0.025564799032422928,95.0,1868.0,1963.0,0.010421975874957527,0.28725,0.3093,0.5522
2026-09-22,创业板ETF易方达,12月,3.42,3.2,-0.0643274853801169,below_spot,,2448469.98774,-6468948.4167,-4020478.42896,8917418.40444,0.046837799584230566,2793.0,10065.0,12858.0,0.03440571341416098,796.0,2718.0,3514.0,0.01865655793408087,0.30505,0.22704999999999997,0.6495
2026-09-22,创业板ETF易方达,12月,3.42,3.3,-0.03508771929824561,below_spot,,7832942.349083999,-9506986.090163998,-1674043.7410799991,17339928.439247996,0.09107614515856062,8089.0,13821.0,21910.0,0.058627250031440904,1381.0,3330.0,4711.0,0.025011680258239893,0.3122,0.15115,0.708
2026-09-22,创业板ETF易方达,12月,3.42,3.4,-0.005847953216374324,below_spot,price_wall,9124016.479236,-7184437.907327999,1939578.571908,16308454.386563998,0.08565843649392148,9059.0,10116.0,19175.0,0.051308878108301204,4316.0,4146.0,8462.0,0.044926520557254504,0.3186,0.07594999999999999,0.73415
2026-09-22,创业板ETF易方达,12月,3.42,3.5,0.023391812865497075,above_spot,call_wall,12310548.956927998,-5413025.846951999,6897523.109975999,17723574.80388,0.09309120722281293,12336.0,7598.0,19934.0,0.05333982666028037,3273.0,1333.0,4606.0,0.024454213387699625,0.325,0.00360000000000002,0.73115
2026-09-22,创业板ETF易方达,12月,3.42,3.6,0.05263157894736836,above_spot,,8608568.880312,-2938754.185632,5669814.69468,11547323.065944,0.06065109642357445,9013.0,4227.0,13240.0,0.03542787724401084,2373.0,479.0,2852.0,0.01514186204553177,0.33154999999999996,-0.06384999999999999,0.7055
2026-09-22,创业板ETF易方达,12月,3.42,3.7,0.08187134502923987,above_spot,,6849130.307651999,-1062645.075648,5786485.232004,7911775.383299999,0.04155576568818916,7757.0,1612.0,9369.0,0.025069772046762657,3346.0,439.0,3785.0,0.02009535338090384,0.3408,-0.12374999999999997,0.65925
2026-09-22,创业板ETF易方达,12月,3.42,3.8,0.11111111111111116,above_spot,,6303714.426576,-655606.6128,5648107.8137759995,6959321.039376,0.0365530997090275,7921.0,1080.0,9001.0,0.024085069718530333,2086.0,145.0,2231.0,0.011844843696907918,0.35455000000000003,-0.174,0.5997
2026-09-22,创业板ETF易方达,12月,3.42,4.2,0.22807017543859653,above_spot,gamma_flip,4348570.168583999,-289150.447248,4059419.721335999,4637720.615831999,0.024359138360474254,9687.0,636.0,10323.0,0.027622505799843197,3039.0,7.0,3046.0,0.016171848453958547,0.38675000000000004,-0.3188,0.38625
2026-09-22,创业板ETF易方达,12月,3.42,4.8,0.4035087719298245,above_spot,call_oi_wall,8989764.615216002,-854563.312512,8135201.302704002,9844327.927728001,0.0517062940874,47532.0,2912.0,50444.0,0.13497914197106367,81658.0,328.0,81986.0,0.43528075093442065,0.49895,-0.38039999999999996,0.2063
2026-09-22,创业板ETF易方达,3月,3.42,2.95,-0.13742690058479523,below_spot,"put_wall,put_oi_wall",157504.19025599997,-2201455.0027439995,-2043950.8124879994,2358959.1929999995,0.10236843399438743,476.0,6021.0,6497.0,0.14790784501206575,79.0,704.0,783.0,0.10225937051064385,0.1993,0.26265000000000005,0.29774999999999996
2026-09-22,创业板ETF易方达,3月,3.42,3.1,-0.0935672514619883,below_spot,,256068.34948799998,-1105861.8700800003,-849793.5205920003,1361930.2195680002,0.05910177005203007,402.0,2720.0,3122.0,0.07107407913308747,0.0,382.0,382.0,0.04988899046624004,0.2953,0.27454999999999996,0.4461
2026-09-22,创业板ETF易方达,3月,3.42,3.2,-0.0643274853801169,below_spot,,691431.5163599999,-1223663.33232,-532231.8159600002,1915094.8486799998,0.08310667738205761,962.0,2860.0,3822.0,0.08700997131539408,96.0,713.0,809.0,0.10565495624918375,0.31005,0.21030000000000001,0.49015000000000003
2026-09-22,创业板ETF易方达,3月,3.42,3.3,-0.03508771929824561,below_spot,price_wall,1697911.648848,-855487.7959679998,842423.8528800001,2553399.444816,0.11080628410342841,2166.0,1937.0,4103.0,0.09340709374857716,838.0,549.0,1387.0,0.18114143920595532,0.3157,0.1545,0.5239
2026-09-22,创业板ETF易方达,3月,3.42,3.4,-0.005847953216374324,below_spot,,1715540.6968559998,-865915.3704959999,849625.3263599998,2581456.0673519997,0.11202381788727032,2198.0,1936.0,4134.0,0.09411282611665073,255.0,461.0,716.0,0.0935092072613295,0.3277,0.0983,0.52485
2026-09-22,创业板ETF易方达,3月,3.42,3.5,0.023391812865497075,above_spot,"call_wall,max_gamma",2244305.232,-352685.40901199996,1891619.8229879998,2596990.641012,0.1126979499295132,2925.0,783.0,3708.0,0.08441469744570414,422.0,173.0,595.0,0.07770667363197074,0.33575,0.04665,0.5205500000000001
2026-09-22,创业板ETF易方达,3月,3.42,3.6,0.05263157894736836,above_spot,,1294833.58704,-265192.24327199993,1029641.3437679999,1560025.830312,0.06769824663085362,1719.0,594.0,2313.0,0.05265674088239312,395.0,75.0,470.0,0.06138174219668278,0.34209999999999996,-0.0018500000000000183,0.51285
2026-09-22,创业板ETF易方达,3月,3.42,3.7,0.08187134502923987,above_spot,gamma_flip,667579.9835519999,-210086.05823999993,457493.925312,877666.0417919998,0.038086838693482915,932.0,480.0,1412.0,0.03214497108773847,199.0,93.0,292.0,0.0381350398328327,0.35075,-0.04579999999999998,0.4933
2026-09-22,创业板ETF易方达,3月,3.42,3.8,0.11111111111111116,above_spot,,470268.96731999994,-123920.31693599996,346348.650384,594189.2842559998,0.02578519658416687,690.0,289.0,979.0,0.022287483494968813,217.0,25.0,242.0,0.03160506725871751,0.3558,-0.08775000000000002,0.47465
2026-09-22,创业板ETF易方达,3月,3.42,4.2,0.22807017543859653,above_spot,call_oi_wall,1542260.168352,-206336.42632799997,1335923.742024,1748596.5946799999,0.07588138684911547,3156.0,538.0,3694.0,0.084095979602058,714.0,273.0,987.0,0.12890165861303382,0.37505,-0.2198,0.37285
2026-09-22,创业板ETF易方达,9月,3.42,3.1,-0.0935672514619883,below_spot,,0.0,-2449839.63618,-2449839.63618,2449839.63618,0.0019075488628726956,2621.0,30577.0,33198.0,0.039047007431140215,3782.0,3302.0,7084.0,0.005796551199323136,0.24084999999999998,0.49865,0.03425
2026-09-22,创业板ETF易方达,9月,3.42,3.2,-0.0643274853801169,below_spot,,163748.196432,-12832408.171439996,-12668659.975007996,12996156.367871996,0.010119357583709403,6542.0,37015.0,43557.0,0.05123111340075229,6282.0,12177.0,18459.0,0.01510425445910584,0.1994,0.49410000000000004,0.15889999999999999
2026-09-22,创业板ETF易方达,9月,3.42,3.3,-0.03508771929824561,below_spot,,25619554.78379999,-47636232.38639999,-22016677.6026,73255787.17019999,0.05704005741912651,19290.0,43925.0,63215.0,0.07435256867159253,44790.0,44173.0,88963.0,0.07279483121758669,0.12459999999999999,0.4699,1.03135
2026-09-22,创业板ETF易方达,9月,3.42,3.4,-0.005847953216374324,below_spot,"call_wall,put_wall,put_oi_wall,max_gamma",317260332.14853597,-426011673.776112,-108751341.62757605,743272005.924648,0.5787430527156742,39718.0,59348.0,99066.0,0.11651999633030112,215713.0,202332.0,418045.0,0.3420693458668888,0.22745,0.14534999999999998,6.4832
2026-09-22,创业板ETF易方达,9月,3.42,3.5,0.023391812865497075,above_spot,"call_oi_wall,price_wall,gamma_flip",276427398.07728,-104134398.49670398,172292999.580576,380561796.57398397,0.29632152716715837,78726.0,28521.0,107247.0,0.12614237020204516,284329.0,168863.0,453192.0,0.3708287169852697,0.2754,-0.36735,3.0618
2026-09-22,创业板ETF易方达,9月,3.42,3.6,0.05263157894736836,above_spot,,38178152.102663994,-7397084.073600001,30781068.029063992,45575236.176263995,0.03548680846667439,70974.0,6240.0,77214.0,0.09081798999301345,82397.0,24132.0,106529.0,0.08716837982957289,0.36855000000000004,-0.4661,0.7367
2026-09-22,创业板ETF易方达,9月,3.42,3.7,0.08187134502923987,above_spot,,5499665.40942,-3806930.704176,1692734.7052440005,9306596.113596,0.007246509759874392,45695.0,3797.0,49492.0,0.0582117745581659,13672.0,2521.0,16193.0,0.0132500781437944,0.59805,-0.4484,0.48005
2026-09-22,创业板ETF易方达,9月,3.42,3.8,0.11111111111111116,above_spot,,3525254.60742,-690096.8401560001,2835157.7672639997,4215351.447575999,0.003282251108064595,47315.0,2117.0,49432.0,0.05814120342599323,6867.0,1221.0,8088.0,0.006618083865065715,0.5939,-0.48874999999999996,0.17120000000000002
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,4.3,-0.06785172339041856,below_spot,,3483142.813157701,-32363411.3756392,-28880268.5624815,35846554.1887969,0.02926063600342593,2570.0,23879.0,26449.0,0.05765361618460318,1001.0,11599.0,12600.0,0.03643250589136752,0.0001,0.39970000000000006,0.6369
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,4.4,-0.04617385649252115,below_spot,"put_wall,put_oi_wall",7269125.679671243,-169766857.89047715,-162497732.2108059,177035983.5701484,0.14450999801742634,5636.0,82484.0,88120.0,0.19208426247446905,1978.0,22317.0,24295.0,0.07024823258974396,0.04625,0.38855000000000006,0.78665
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,4.5,-0.024495989594623957,below_spot,,71198794.23956211,-122200732.87888664,-51001938.63932453,193399527.11844873,0.15786714495465318,19859.0,45511.0,65370.0,0.14249373851516162,14152.0,31890.0,46042.0,0.13312900287701138,0.057800000000000004,0.24585,1.4733
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,4.6,-0.002818122696726766,below_spot,"price_wall,max_gamma",162636888.70660913,-147973772.55712152,14663116.149487615,310610661.26373065,0.25354363072537467,35107.0,48699.0,83806.0,0.1826805912498338,39626.0,54611.0,94237.0,0.27248333791149215,0.06110000000000001,0.07189999999999999,1.8024499999999999
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,4.7,0.018859744201170647,above_spot,"call_wall,call_oi_wall",214310073.61289975,-59089767.894056566,155220305.7188432,273399841.50695634,0.22316937922668112,49053.0,19631.0,68684.0,0.1497176064888383,46370.0,24243.0,70613.0,0.20417528083389958,0.06259999999999999,-0.10635,1.7338
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,4.8,0.040537611099067616,above_spot,gamma_flip,135280300.76079404,-17247958.83723542,118032341.92355862,152528259.59802946,0.12450496248057336,42850.0,6554.0,49404.0,0.10769099981035711,48458.0,3728.0,52186.0,0.15089418670213536,0.06474999999999999,-0.2546,1.36015
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,4.9,0.06221547799696503,above_spot,,35122684.11708232,-5644179.111085341,29478505.00599698,40766863.22816766,0.0332769598895971,18333.0,2758.0,21091.0,0.04597423036596717,13983.0,1931.0,15914.0,0.04601483323454149,0.06865,-0.3559,0.931
2026-09-22,沪深300ETF华泰柏瑞,10月,4.613,5.0,0.08389334489486222,above_spot,,19173139.53866542,-2865746.4912300007,16307393.047435421,22038886.02989542,0.017989785535461596,17347.0,2010.0,19357.0,0.04219445152880501,11235.0,538.0,11773.0,0.034041261258656336,0.07405,-0.41819999999999996,0.5947
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.2,-0.08952959028831564,below_spot,put_oi_wall,3081508.0274563213,-23053768.646557953,-19972260.619101632,26135276.674014274,0.0695270711834605,3168.0,22977.0,26145.0,0.09329869499587837,358.0,7001.0,7359.0,0.06264578190176215,0.10815,0.32975,0.4643
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.3,-0.06785172339041856,below_spot,put_wall,3991756.955957402,-23417039.83911076,-19425282.883153357,27408796.79506816,0.07291498726387914,3540.0,19075.0,22615.0,0.08070185455466779,147.0,5345.0,5492.0,0.04675236230526943,0.10684999999999999,0.27575,0.5534
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.4,-0.04617385649252115,below_spot,,3601617.075874441,-12487573.645830365,-8885956.569955925,16089190.721704805,0.042801701414719506,2858.0,8717.0,11575.0,0.041305503713034694,376.0,2111.0,2487.0,0.021171362901166255,0.10624999999999998,0.21330000000000002,0.6327
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.5,-0.024495989594623957,below_spot,,20522822.080947205,-14815694.221194513,5707127.859752692,35338516.30214172,0.09401023639821694,7460.0,9387.0,16847.0,0.0601186886439305,1927.0,2844.0,4771.0,0.04061462501064102,0.15755,0.21045,1.01725
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.6,-0.002818122696726766,below_spot,,28413866.884649407,-17711664.155537523,10702202.729111884,46125531.04018693,0.12270668185405575,9735.0,10808.0,20543.0,0.07330790175178158,2234.0,3783.0,6017.0,0.05122158849067847,0.16965,0.08885000000000001,1.07085
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.7,0.018859744201170647,above_spot,,31063000.223297708,-12121953.166779963,18941047.056517743,43184953.39007767,0.11488393124193313,11155.0,7539.0,18694.0,0.06670972668781604,3003.0,1298.0,4301.0,0.03661360347322721,0.1786,-0.016399999999999998,1.0321
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.8,0.040537611099067616,above_spot,"price_wall,gamma_flip",38517334.58525814,-10964081.780715002,27553252.804543138,49481416.365973145,0.13163426585631194,15581.0,7350.0,22931.0,0.08182950372730874,4112.0,777.0,4889.0,0.04161913680088533,0.18919999999999998,-0.10670000000000002,0.9313499999999999
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,4.9,0.06221547799696503,above_spot,"call_wall,max_gamma",42751841.570071496,-8357232.619855843,34394608.95021565,51109074.18992734,0.135964286265122,20684.0,6104.0,26788.0,0.09559324695160029,5077.0,95.0,5172.0,0.044028262535115346,0.1986,-0.1813,0.80735
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,5.0,0.08389334489486222,above_spot,,33373199.19000775,-6327107.758434682,27046091.431573067,39700306.94844243,0.10561380702558394,20153.0,5209.0,25362.0,0.09050455163455602,2353.0,190.0,2543.0,0.02164808036094322,0.21225,-0.23720000000000002,0.6745
2026-09-22,沪深300ETF华泰柏瑞,12月,4.613,6.0,0.3006720138738348,above_spot,call_oi_wall,6771464.0211781515,-702706.7030510103,6068757.318127141,7474170.724229162,0.019883363258882243,29879.0,1407.0,31286.0,0.11164440511153378,38853.0,47.0,38900.0,0.33114837830935556,0.37124999999999997,-0.3928,0.1706
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.2,-0.08952959028831564,below_spot,"put_wall,put_oi_wall",1752143.8342111204,-3087367.8374458505,-1335224.00323473,4839511.671656971,0.07525290868326172,2142.0,3805.0,5947.0,0.11966517093587138,187.0,346.0,533.0,0.07164941524398441,0.11789999999999999,0.28365,0.38285
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.3,-0.06785172339041856,below_spot,,610086.7212762001,-2525784.3064490412,-1915697.585172841,3135871.027725241,0.048761823940616046,673.0,2818.0,3491.0,0.07024568887457995,80.0,470.0,550.0,0.07393466863825783,0.11794999999999999,0.23984999999999998,0.4236
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.4,-0.04617385649252115,below_spot,,1797951.0905559005,-2210453.8798809606,-412502.7893250601,4008404.970436861,0.062329456703746185,1830.0,2272.0,4102.0,0.0825401935730527,172.0,545.0,717.0,0.09638392257023794,0.11739999999999999,0.19324999999999998,0.45945
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.5,-0.024495989594623957,below_spot,,2486190.317056881,-2430604.1556658405,55586.16139104031,4916794.472722721,0.0764546323210924,1084.0,2449.0,3533.0,0.07109081031048152,189.0,265.0,454.0,0.06102970829412555,0.15665,0.2411,0.7721
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.6,-0.002818122696726766,below_spot,gamma_flip,6755840.627576041,-2082516.9294853006,4673323.6980907405,8838357.55706134,0.1374337245732542,2643.0,2069.0,4712.0,0.09481457633257541,606.0,417.0,1023.0,0.13751848366715957,0.17174999999999999,0.12729999999999997,0.8371
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.7,0.018859744201170647,above_spot,"call_wall,price_wall,max_gamma",9670245.438601444,-2334814.9778938605,7335430.4607075825,12005060.416495305,0.18667497395460275,3942.0,2354.0,6296.0,0.12668772762943437,201.0,173.0,374.0,0.050275574674015326,0.18245,0.04075000000000001,0.80945
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.8,0.040537611099067616,above_spot,,5729087.517372241,-1618442.6199887407,4110644.897383501,7347530.137360982,0.11425181960249875,2584.0,1686.0,4270.0,0.08592067931665895,167.0,154.0,321.0,0.0431509611506923,0.19265000000000002,-0.03184999999999999,0.7465
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,4.9,0.06221547799696503,above_spot,,4278625.265892601,-404402.0068621401,3874223.2590304604,4683027.272754741,0.07281962471167606,2220.0,446.0,2666.0,0.05364508924079924,579.0,174.0,753.0,0.10122328269928754,0.20495,-0.09090000000000001,0.6658999999999999
2026-09-22,沪深300ETF华泰柏瑞,3月,4.613,5.0,0.08389334489486222,above_spot,,4270284.447635361,-412930.72547965014,3857353.7221557107,4683215.173115011,0.0728225465041238,2584.0,485.0,3069.0,0.06175423063766425,311.0,7.0,318.0,0.04274768113993816,0.2172,-0.1389,0.5883499999999999
