trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-24,COMMODITY,bz,bz,DCE,2708,7163.0,,,,8400.0,5800.0,5800.0,,,,,,,-0.19028340080971662,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,c,c,DCE,2611,2181.0,,,,2300.0,2160.0,2180.0,,,,,,,-0.0004585052728106609,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,c,c,DCE,2701,2214.0,,,,2400.0,2160.0,2300.0,,,,,,,0.038843721770551065,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,c,c,DCE,2703,2242.0,,,,2400.0,2160.0,2360.0,,,,,,,0.05263157894736836,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,c,c,DCE,2705,2295.0,,,,2600.0,2280.0,2280.0,,,,,,,-0.006535947712418277,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,c,c,DCE,2707,2318.0,,,,2360.0,2080.0,2360.0,,,,,,,0.018119068162208762,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,c,c,DCE,2709,2339.0,,,,2560.0,2120.0,2120.0,,,,,,,-0.0936297563061137,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cs,cs,DCE,2611,2427.0,,,,2750.0,2400.0,2400.0,,,,,,,-0.011124845488257096,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cs,cs,DCE,2701,2468.0,,,,2600.0,2400.0,2400.0,,,,,,,-0.027552674230145846,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cs,cs,DCE,2703,2494.0,,,,3000.0,2400.0,3000.0,,,,,,,0.20288692862870894,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,cs,cs,DCE,2705,2590.0,,,,2900.0,2400.0,2500.0,,,,,,,-0.03474903474903479,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cs,cs,DCE,2707,2606.0,,,,2800.0,2400.0,2500.0,,,,,,,-0.040675364543361514,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cs,cs,DCE,2709,2648.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.09365558912386707,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2611,9730.0,,,,11000.0,8000.0,9000.0,,,,,,,-0.07502569373072965,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2612,9315.0,,,,10600.0,6000.0,9800.0,,,,,,,0.052066559312936134,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2701,8999.0,,,,9600.0,6000.0,6000.0,,,,,,,-0.333259251027892,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2702,8807.0,,,,10000.0,7000.0,7000.0,,,,,,,-0.20517769955717047,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2703,8710.0,,,,10400.0,7400.0,10400.0,,,,,,,0.19402985074626855,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2704,8680.0,,,,9000.0,7600.0,9400.0,,,,,,,0.08294930875576045,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2705,8644.0,,,,9600.0,7800.0,9600.0,,,,,,,0.11059694585839885,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2706,8559.0,,,,9800.0,6400.0,9800.0,,,,,,,0.14499357401565605,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2707,,,,,8600.0,6600.0,8600.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,eb,eb,DCE,2708,8400.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.04761904761904767,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2611,5412.0,,,,6000.0,4500.0,5000.0,,,,,,,-0.07612712490761275,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2612,5054.0,,,,5900.0,4650.0,5900.0,,,,,,,0.1673921646220815,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2701,4830.0,,,,5700.0,5000.0,5000.0,,,,,,,0.035196687370600444,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2702,4686.0,,,,5500.0,4000.0,5500.0,,,,,,,0.1737089201877935,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2703,4598.0,,,,5600.0,3700.0,5600.0,,,,,,,0.21792083514571559,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2704,4601.0,,,,5400.0,3700.0,5400.0,,,,,,,0.1736579004564225,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2705,4579.0,,,,5000.0,3700.0,3700.0,,,,,,,-0.19196331076654294,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2706,4546.0,,,,5400.0,3800.0,3800.0,,,,,,,-0.16410030796304442,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2707,4526.0,,,,5200.0,3700.0,5200.0,,,,,,,0.14891736632788333,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,eg,eg,DCE,2708,4488.0,,,,4700.0,4400.0,4400.0,,,,,,,-0.019607843137254943,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2611,721.0,,,,750.0,700.0,720.0,,,,,,,-0.001386962552011095,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2612,717.0,,,,850.0,690.0,850.0,,,,,,,0.18549511854951195,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2701,713.5,,,,800.0,700.0,700.0,,,,,,,-0.01892081289418357,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2702,712.0,,,,820.0,720.0,720.0,,,,,,,0.011235955056179803,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2703,708.0,,,,700.0,740.0,740.0,,,,,,,0.04519774011299438,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2704,708.0,,,,760.0,740.0,740.0,,,,,,,0.04519774011299438,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2705,704.0,,,,800.0,700.0,700.0,,,,,,,-0.005681818181818232,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2706,702.5,,,,740.0,720.0,720.0,,,,,,,0.02491103202846978,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2707,699.5,,,,720.0,720.0,720.0,,,,,,,0.029306647605432445,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2708,698.0,,,,800.0,680.0,740.0,,,,,,,0.06017191977077374,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,i,i,DCE,2709,695.0,,,,620.0,620.0,620.0,,,,,,,-0.1079136690647482,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2611,1949.5,,,,2250.0,1850.0,1900.0,,,,,,,-0.02539112592972559,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2612,1959.5,,,,2150.0,1950.0,2250.0,,,,,,,0.14825210512885945,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2701,1974.5,,,,2350.0,1875.0,2050.0,,,,,,,0.038237528488224815,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2702,1954.5,,,,2425.0,1925.0,1925.0,,,,,,,-0.015093374264517734,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2703,1955.0,,,,2450.0,1850.0,1850.0,,,,,,,-0.053708439897698246,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2704,1948.5,,,,2450.0,1850.0,2450.0,,,,,,,0.25737746984860155,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2705,1931.5,,,,2350.0,1900.0,2450.0,,,,,,,0.2684442143411856,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2706,,,,,2400.0,1800.0,2400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2707,,,,,1650.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2708,,,,,2350.0,1700.0,1700.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,j,j,DCE,2709,,,,,1650.0,1650.0,1650.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2611,3865.0,,,,4000.0,3500.0,4000.0,,,,,,,0.03492884864165591,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2612,3813.0,,,,4000.0,3500.0,4000.0,,,,,,,0.049042748492001076,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2701,3483.0,,,,4400.0,3200.0,4400.0,,,,,,,0.2632787826586276,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2702,3121.0,,,,3800.0,3100.0,3800.0,,,,,,,0.21755847484780522,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2703,3117.0,,,,3700.0,2900.0,3700.0,,,,,,,0.1870388193776067,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2704,3205.0,,,,3800.0,3100.0,3800.0,,,,,,,0.18564742589703598,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2705,3262.0,,,,3800.0,2900.0,3800.0,,,,,,,0.16492949110974853,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2706,3114.0,,,,3600.0,2800.0,3600.0,,,,,,,0.1560693641618498,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2707,3250.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.10769230769230764,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,jd,jd,DCE,2708,3776.0,,,,4200.0,3200.0,3800.0,,,,,,,0.006355932203389925,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2611,1450.0,,,,1940.0,1300.0,1300.0,,,,,,,-0.10344827586206895,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2612,1421.0,,,,1840.0,1080.0,1180.0,,,,,,,-0.16959887403237162,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2701,1509.0,,,,1800.0,1360.0,1600.0,,,,,,,0.06030483764082173,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2702,1490.5,,,,1840.0,1200.0,1840.0,,,,,,,0.2344850721234486,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2703,1469.5,,,,1800.0,1280.0,1520.0,,,,,,,0.0343654304185097,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2704,1444.0,,,,1760.0,1280.0,1520.0,,,,,,,0.05263157894736836,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2705,1431.5,,,,1880.0,1320.0,1880.0,,,,,,,0.3133077191756899,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2706,1424.0,,,,1760.0,1440.0,1200.0,,,,,,,-0.1573033707865169,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2707,1419.0,,,,1720.0,1120.0,1720.0,,,,,,,0.21212121212121215,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2708,1402.0,,,,1800.0,1240.0,1640.0,,,,,,,0.16975748930099854,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,jm,jm,DCE,2709,1417.5,,,,1600.0,1240.0,1240.0,,,,,,,-0.12522045855379194,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2611,8627.0,,,,9400.0,8000.0,8000.0,,,,,,,-0.07267879911904485,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2612,8403.0,,,,8800.0,8000.0,7500.0,,,,,,,-0.10746162084969657,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2701,8235.0,,,,8100.0,7200.0,8100.0,,,,,,,-0.016393442622950838,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2702,8051.0,,,,9000.0,7100.0,7100.0,,,,,,,-0.11812197242578559,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2703,7902.0,,,,8200.0,6800.0,6800.0,,,,,,,-0.13945836497089348,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2704,7800.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.10256410256410253,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2705,7864.0,,,,8600.0,6600.0,6600.0,,,,,,,-0.16073245167853512,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2706,7800.0,,,,7600.0,6600.0,6600.0,,,,,,,-0.15384615384615385,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2707,7694.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.16818299974005724,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2708,,,,,6400.0,7400.0,7400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,l,l,DCE,2709,7667.0,,,,6800.0,6800.0,6800.0,,,,,,,-0.11308203991130816,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,lg,lg,DCE,2611,823.0,,,,850.0,800.0,850.0,,,,,,,0.03280680437424066,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lg,lg,DCE,2701,818.0,,,,850.0,825.0,850.0,,,,,,,0.03911980440097795,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lg,lg,DCE,2703,817.5,,,,900.0,750.0,900.0,,,,,,,0.10091743119266061,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lg,lg,DCE,2705,818.0,,,,850.0,750.0,750.0,,,,,,,-0.08312958435207829,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,lg,lg,DCE,2707,817.5,,,,900.0,750.0,800.0,,,,,,,-0.021406727828746197,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,lh,lh,DCE,2611,10655.0,,,,12000.0,10000.0,12000.0,,,,,,,0.1262318160488034,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lh,lh,DCE,2701,11600.0,,,,15200.0,11200.0,12800.0,,,,,,,0.10344827586206895,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lh,lh,DCE,2703,11495.0,,,,14400.0,10800.0,14400.0,,,,,,,0.25271857329273595,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lh,lh,DCE,2705,12525.0,,,,16000.0,12000.0,16000.0,,,,,,,0.2774451097804391,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lh,lh,DCE,2707,13270.0,,,,15600.0,12400.0,15600.0,,,,,,,0.1755840241145441,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2611,3409.0,,,,3600.0,3200.0,3200.0,,,,,,,-0.06130830155470812,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2612,3437.0,,,,3500.0,3250.0,3200.0,,,,,,,-0.06895548443409949,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2701,3426.0,,,,3300.0,3250.0,3350.0,,,,,,,-0.022183304144775207,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2703,3362.0,,,,3400.0,2900.0,3400.0,,,,,,,0.011302795954788891,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2705,3028.0,,,,3100.0,2800.0,2800.0,,,,,,,-0.07529722589167764,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2707,2984.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12868632707774796,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2708,3112.0,,,,3400.0,2700.0,3400.0,,,,,,,0.09254498714652959,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,m,m,DCE,2709,3103.0,,,,3200.0,3000.0,3000.0,,,,,,,-0.033193683532065754,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2611,9511.0,,,,11600.0,9000.0,10000.0,,,,,,,0.051414152034486404,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2612,9665.0,,,,10000.0,7200.0,9500.0,,,,,,,-0.017071908949818915,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2701,9806.0,,,,11600.0,9800.0,10000.0,,,,,,,0.019783805833163415,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2702,9959.0,,,,11600.0,8800.0,11600.0,,,,,,,0.1647755798774977,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2703,10110.0,,,,10800.0,9000.0,10800.0,,,,,,,0.06824925816023741,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2704,10224.0,,,,11600.0,9400.0,11600.0,,,,,,,0.13458528951486692,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2705,10271.0,,,,11200.0,10000.0,10000.0,,,,,,,-0.026384967383896396,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2706,10263.0,,,,12000.0,8400.0,9200.0,,,,,,,-0.10357595245055051,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2707,10226.0,,,,12000.0,8400.0,8400.0,,,,,,,-0.17856444357520052,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2708,10168.0,,,,11200.0,10000.0,9000.0,,,,,,,-0.11487018095987411,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,p,p,DCE,2709,10035.0,,,,10400.0,9000.0,10400.0,,,,,,,0.036372695565520585,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2611,6686.0,,,,7700.0,5000.0,6000.0,,,,,,,-0.10260245288662873,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2612,6463.0,,,,7600.0,6000.0,6400.0,,,,,,,-0.009747795141575089,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2701,6198.0,,,,6300.0,5250.0,6200.0,,,,,,,0.00032268473701191347,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2702,5900.0,,,,6600.0,5250.0,4700.0,,,,,,,-0.2033898305084746,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2703,5616.0,,,,6000.0,4600.0,6000.0,,,,,,,0.06837606837606836,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2704,5736.0,,,,6000.0,4800.0,6000.0,,,,,,,0.046025104602510414,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2705,5509.0,,,,5700.0,4100.0,4700.0,,,,,,,-0.14685060809584316,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2706,5273.0,,,,5200.0,4600.0,5900.0,,,,,,,0.1189076427081357,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2707,5205.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.2122958693563881,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pg,pg,DCE,2708,5099.0,,,,5500.0,4300.0,4300.0,,,,,,,-0.15669739164542063,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2611,9236.0,,,,9800.0,8000.0,9000.0,,,,,,,-0.025552187093980105,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2612,8872.0,,,,10200.0,8700.0,8700.0,,,,,,,-0.01938683498647431,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2701,8631.0,,,,9000.0,8000.0,9300.0,,,,,,,0.0775112964893987,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2702,8349.0,,,,9400.0,6200.0,9000.0,,,,,,,0.0779734099892202,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2703,8149.0,,,,8600.0,6000.0,8600.0,,,,,,,0.05534421401398948,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2704,8030.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.12826899128268987,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2705,7994.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.049286965223917956,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2706,7830.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.23371647509578541,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2707,7774.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.20246977103164399,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2708,7721.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.1710918274834866,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pp,pp,DCE,2709,7679.0,,,,6800.0,6800.0,6800.0,,,,,,,-0.11446802969136605,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2611,4721.0,,,,6800.0,4500.0,5000.0,,,,,,,0.05909764880321955,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2612,4760.0,,,,6000.0,4450.0,5200.0,,,,,,,0.09243697478991586,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2701,4798.0,,,,5200.0,4500.0,5200.0,,,,,,,0.08378491037932467,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2702,4835.0,,,,6600.0,4550.0,6600.0,,,,,,,0.3650465356773527,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2703,4862.0,,,,6000.0,4300.0,4600.0,,,,,,,-0.05388728918140684,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2704,5014.0,,,,6200.0,4700.0,6200.0,,,,,,,0.23653769445552464,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2705,5044.0,,,,5800.0,5000.0,5800.0,,,,,,,0.1498810467882632,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2706,5067.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.11190053285968027,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2707,5086.0,,,,5600.0,4800.0,5600.0,,,,,,,0.10106173810460084,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2708,5109.0,,,,5400.0,5400.0,5400.0,,,,,,,0.05695830886670583,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,v,v,DCE,2709,5135.0,,,,4600.0,4600.0,4600.0,,,,,,,-0.10418695228821806,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2611,8893.0,,,,9500.0,8500.0,9500.0,,,,,,,0.06825593163162047,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2612,8975.0,,,,8600.0,8600.0,8600.0,,,,,,,-0.04178272980501396,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2701,8962.0,,,,9200.0,8900.0,8600.0,,,,,,,-0.040392769471100154,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2703,8918.0,,,,9800.0,8400.0,8400.0,,,,,,,-0.058084772370486704,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2705,8773.0,,,,9200.0,8000.0,8000.0,,,,,,,-0.08811125042744783,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2707,8674.0,,,,9000.0,7200.0,7400.0,,,,,,,-0.146875720544155,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2708,8671.0,,,,8800.0,7400.0,8800.0,,,,,,,0.01487717679621725,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,y,y,DCE,2709,8651.0,,,,7800.0,7800.0,7800.0,,,,,,,-0.09837013062073752,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2611,125160.0,,,,150000.0,100000.0,150000.0,,,,,,,0.19846596356663482,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2612,125160.0,,,,246000.0,100000.0,100000.0,,,,,,,-0.2010226909555769,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2701,124420.0,,,,160000.0,130000.0,130000.0,,,,,,,0.04484809516154953,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2702,122840.0,,,,246000.0,106000.0,140000.0,,,,,,,0.13969391077824822,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2703,120180.0,,,,244000.0,112000.0,166000.0,,,,,,,0.381261441171576,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2704,119820.0,,,,216000.0,126000.0,136000.0,,,,,,,0.13503588716407955,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2705,120060.0,,,,136000.0,100000.0,128000.0,,,,,,,0.0661335998667334,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2706,119980.0,,,,202000.0,106000.0,106000.0,,,,,,,-0.11651941990331727,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2707,120120.0,,,,140000.0,118000.0,140000.0,,,,,,,0.16550116550116556,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2708,120200.0,,,,150000.0,100000.0,150000.0,,,,,,,0.24792013311148087,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lc,lc,GFEX,2709,120200.0,,,,100000.0,100000.0,100000.0,,,,,,,-0.16805324459234605,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pd,pd,GFEX,2612,300.45,,,,672.0,288.0,288.0,,,,,,,-0.04143784323514721,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pd,pd,GFEX,2702,302.7,,,,568.0,256.0,568.0,,,,,,,0.8764453254046911,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pd,pd,GFEX,2704,306.7,,,,488.0,240.0,488.0,,,,,,,0.5911313987610043,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pd,pd,GFEX,2706,304.75,,,,424.0,232.0,424.0,,,,,,,0.3913043478260869,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pd,pd,GFEX,2708,310.0,,,,392.0,252.0,392.0,,,,,,,0.26451612903225796,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2611,36990.0,,,,40000.0,35000.0,40000.0,,,,,,,0.08137334414706676,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2612,40755.0,,,,43000.0,34000.0,43000.0,,,,,,,0.055085265611581447,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2701,40500.0,,,,62000.0,32500.0,51000.0,,,,,,,0.2592592592592593,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2702,,,,,54000.0,32000.0,54000.0,,,,,,,,unknown,balanced_or_unknown
