trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-07,中证500ETF嘉实,12月,3.155,3.1,-0.017432646592709933,below_spot,"max_gamma,gamma_flip",5774086.227967998,-1237576.3631909997,4536509.864776999,7011662.591158997,0.12448022941360397,4096.0,1916.0,6012.0,0.05833778079666198,86.0,29.0,115.0,0.002414596762340689,0.24844999999999998,0.1321,1.03255
2026-09-07,中证500ETF嘉实,12月,3.155,3.2,0.014263074484944571,above_spot,price_wall,5576311.496967499,-1213200.5486099997,4363110.948357499,6789512.045577499,0.12053632160018318,3970.0,1880.0,5850.0,0.05676580466741061,149.0,99.0,248.0,0.00520713040922166,0.26080000000000003,0.025499999999999995,1.0297
2026-09-07,中证500ETF嘉实,12月,3.155,3.3,0.045958795562599075,above_spot,,2267706.8637719997,-632075.8095679999,1635631.0542039997,2899782.6733399997,0.05148074479255439,1864.0,1064.0,2928.0,0.028412013002765513,134.0,9.0,143.0,0.003002498582736683,0.2864,-0.06129999999999999,0.9095
2026-09-07,中证500ETF嘉实,12月,3.155,3.4,0.07765451664025358,above_spot,,1726505.7281999993,-557097.01671525,1169408.7114847493,2283602.7449152493,0.040541510644709795,1650.0,937.0,2587.0,0.025103100286254912,191.0,16.0,207.0,0.00434627417221324,0.28665,-0.14054999999999998,0.8242499999999999
2026-09-07,中证500ETF嘉实,12月,3.155,3.5,0.10935023771790808,above_spot,,1791056.7840029998,-553428.8589624999,1237627.9250404998,2344485.6429655,0.04162238369273927,2092.0,1055.0,3147.0,0.030537091844160886,95.0,40.0,135.0,0.0028345266340521133,0.31200000000000006,-0.1955,0.69355
2026-09-07,中证500ETF嘉实,12月,3.155,4.1,0.2995245641838351,above_spot,"call_wall,call_oi_wall",6705100.121852999,-77284.24458299998,6627815.877269998,6782384.366435999,0.1204097816928238,29428.0,237.0,29665.0,0.28785599922371546,39641.0,1.0,39642.0,0.8323429987192139,0.4262,-0.3411,0.27825
2026-09-07,中证500ETF嘉实,3月,3.155,2.85,-0.09667194928684619,below_spot,put_oi_wall,271846.2144744999,-595378.3056004999,-323532.0911259999,867224.5200749998,0.059025635355853555,677.0,1538.0,2215.0,0.09226091302899034,39.0,44.0,83.0,0.0368725011106175,0.1839,0.22854999999999998,0.39615
2026-09-07,中证500ETF嘉实,3月,3.155,2.9,-0.08082408874801894,below_spot,,261399.66431749988,-272030.06531624997,-10630.40099875009,533429.7296337498,0.03630666336165204,626.0,669.0,1295.0,0.0539403532155948,33.0,66.0,99.0,0.043980453131941356,0.18114999999999998,0.2071,0.414
2026-09-07,中证500ETF嘉实,3月,3.155,2.95,-0.06497622820919169,below_spot,,115803.93236699999,-168321.36826699995,-52517.43589999997,284125.3006339999,0.019338332810451872,268.0,403.0,671.0,0.027949016994335222,7.0,0.0,7.0,0.003109729009329187,0.18235,0.18414999999999998,0.42684999999999995
2026-09-07,中证500ETF嘉实,3月,3.155,3.0,-0.04912836767036444,below_spot,,568194.6596474999,-438253.02557299996,129941.63407449995,1006447.6852204999,0.06850153875657311,1277.0,1034.0,2311.0,0.09625958013995335,42.0,1.0,43.0,0.019102621057307864,0.18485,0.16085,0.4364
2026-09-07,中证500ETF嘉实,3月,3.155,3.1,-0.017432646592709933,below_spot,"call_wall,put_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",2564754.0814999994,-642328.0571569998,1922426.0243429996,3207082.138656999,0.2182826436414273,1982.0,1478.0,3460.0,0.1441186271242919,71.0,32.0,103.0,0.04575744113727232,0.2448,0.16055,0.8683000000000001
2026-09-07,中证500ETF嘉实,3月,3.155,3.2,0.014263074484944571,above_spot,,1334277.3270999999,-373932.5049889999,960344.822111,1708209.832089,0.11626535957660568,1081.0,862.0,1943.0,0.08093135621459513,228.0,67.0,295.0,0.1310528653931586,0.26160000000000005,0.06599999999999998,0.8379
2026-09-07,中证500ETF嘉实,3月,3.155,3.3,0.045958795562599075,above_spot,,1315607.45826975,-443591.17009999993,872016.28816975,1759198.62836975,0.11973579431044043,1153.0,1040.0,2193.0,0.09134455181606131,51.0,30.0,81.0,0.03598400710795202,0.2733,-0.010749999999999982,0.7874000000000001
2026-09-07,中证500ETF嘉实,3月,3.155,3.4,0.07765451664025358,above_spot,,1153967.9283645,-423946.9017624999,730021.026602,1577914.8301269999,0.10739713099626742,1167.0,1030.0,2197.0,0.09151116294568477,57.0,50.0,107.0,0.047534429142603286,0.28779999999999994,-0.07295000000000001,0.7034499999999999
2026-09-07,中证500ETF嘉实,3月,3.155,3.5,0.10935023771790808,above_spot,,904117.1229324999,-392984.9069999999,511132.21593249997,1297102.0299324999,0.08828425588279247,1058.0,1000.0,2058.0,0.08572142619126957,32.0,35.0,67.0,0.029764549089293647,0.30079999999999996,-0.1256,0.62665
2026-09-07,中证500ETF嘉实,9月,3.155,2.8,-0.11251980982567356,below_spot,put_oi_wall,403595.49948899983,-7097822.441673499,-6694226.9421844985,7501417.941162499,0.03835668890115252,1316.0,15682.0,16998.0,0.07551344075273546,91.0,4092.0,4183.0,0.04071600996729481,0.1811,0.4587,0.38139999999999996
2026-09-07,中证500ETF嘉实,9月,3.155,2.9,-0.08082408874801894,below_spot,,1055411.7332759998,-4092270.0904079997,-3036858.357132,5147681.8236839995,0.026321427738309165,1392.0,4976.0,6368.0,0.02828977472134483,124.0,1753.0,1877.0,0.01827012926335462,0.17070000000000002,0.40140000000000003,0.79395
2026-09-07,中证500ETF嘉实,9月,3.155,2.95,-0.06497622820919169,below_spot,,1551848.4239399997,-8101346.530211248,-6549498.106271248,9653194.954151249,0.049359280960310635,1468.0,7617.0,9085.0,0.040360019369255304,763.0,4436.0,5199.0,0.0506054352904532,0.16279999999999997,0.3568,1.06525
2026-09-07,中证500ETF嘉实,9月,3.155,3.0,-0.04912836767036444,below_spot,,4473291.055679999,-13416085.162826248,-8942794.107146248,17889376.218506247,0.09147300465471507,3760.0,10047.0,13807.0,0.06133745596382036,2807.0,8143.0,10950.0,0.10658386544152001,0.2425,0.35840000000000005,1.2683499999999999
2026-09-07,中证500ETF嘉实,9月,3.155,3.1,-0.017432646592709933,below_spot,,20593397.16332149,-13730335.324720247,6863061.838601245,34323732.488041736,0.17550611621649934,8561.0,7673.0,16234.0,0.07211937858453392,9479.0,8619.0,18098.0,0.17616025541192962,0.26455,0.14900000000000002,2.10715
2026-09-07,中证500ETF嘉实,9月,3.155,3.2,0.014263074484944571,above_spot,"call_wall,put_wall,price_wall,max_gamma",29956120.628200002,-16265361.013775997,13690759.614424005,46221481.641976,0.2363423829731127,12184.0,8848.0,21032.0,0.09343444440001955,16002.0,6898.0,22900.0,0.22290141722473136,0.27285000000000004,-0.07145000000000001,2.1584000000000003
2026-09-07,中证500ETF嘉实,9月,3.155,3.3,0.045958795562599075,above_spot,gamma_flip,28183101.731979996,-6172359.509369999,22010742.222609997,34355461.241349995,0.17566835353341886,15860.0,4220.0,20080.0,0.08920519415901448,9547.0,2154.0,11701.0,0.1138938638841302,0.28935,-0.24995,1.6273
2026-09-07,中证500ETF嘉实,9月,3.155,3.4,0.07765451664025358,above_spot,,13532966.618399497,-1596354.8605199996,11936611.757879497,15129321.478919497,0.07736013135171467,14159.0,1548.0,15707.0,0.06977818648683468,5609.0,245.0,5854.0,0.05698099984426102,0.33835000000000004,-0.33995000000000003,0.9981
2026-09-07,中证500ETF嘉实,9月,3.155,3.5,0.10935023771790808,above_spot,,7267660.106568749,-867534.1897927499,6400125.916776,8135194.296361499,0.041597351223922274,15855.0,1107.0,16962.0,0.07535351112177309,2215.0,83.0,2298.0,0.022368011213206664,0.3861,-0.3846,0.6239
2026-09-07,中证500ETF嘉实,9月,3.155,4.1,0.2995245641838351,above_spot,call_oi_wall,1271975.4827859998,-298389.81662,973585.6661659998,1570365.2994059997,0.008029683684195134,21881.0,1010.0,22891.0,0.10169303284332672,1018.0,195.0,1213.0,0.011806961532471578,0.68055,-0.44545,0.1776
2026-09-07,创业板ETF易方达,10月,3.414,3.0,-0.12126537785588754,below_spot,put_oi_wall,354532.90309632005,-6204021.598350001,-5849488.69525368,6558554.501446321,0.06200539971803076,832.0,10975.0,11807.0,0.09665905313914745,820.0,10352.0,11172.0,0.1036998533424917,0.30525,0.39580000000000004,0.4253
2026-09-07,创业板ETF易方达,10月,3.414,3.1,-0.09197422378441711,below_spot,,354072.86461620004,-6477962.1002647225,-6123889.235648522,6832034.964880923,0.064590918439663,465.0,9274.0,9739.0,0.07972918764480029,305.0,6469.0,6774.0,0.06287708615664507,0.32245,0.3218,0.6263000000000001
2026-09-07,创业板ETF易方达,10月,3.414,3.2,-0.06268306971294668,below_spot,,1130663.8578729602,-4649633.045242562,-3518969.187369602,5780296.903115522,0.054647654431709804,1164.0,5673.0,6837.0,0.05597170714934794,1035.0,6483.0,7518.0,0.06978298401618802,0.33140000000000003,0.23865000000000003,0.7683
2026-09-07,创业板ETF易方达,10月,3.414,3.3,-0.033391915641476366,below_spot,,4024571.873964481,-6620526.008870401,-2595954.1349059204,10645097.882834882,0.10064009517907978,3522.0,7260.0,10782.0,0.08826779969054695,2067.0,5482.0,7549.0,0.07007072976033564,0.3298,0.1523,0.8814
2026-09-07,创业板ETF易方达,10月,3.414,3.4,-0.00410076157000594,below_spot,"put_wall,price_wall,max_gamma",9762642.559465563,-8842322.467665002,920320.0918005612,18604965.027130567,0.17589368099217825,8103.0,9395.0,17498.0,0.1432489296035235,9811.0,9731.0,19542.0,0.18139120426234986,0.33775,0.05864999999999998,0.9206000000000001
2026-09-07,创业板ETF易方达,10月,3.414,3.5,0.025190392501464487,above_spot,,7117920.38283228,-3852672.4991664006,3265247.8836658797,10970592.88199868,0.10371736586805869,5947.0,4036.0,9983.0,0.08172671529500372,5215.0,2626.0,7841.0,0.07278110902779067,0.3386,-0.032899999999999985,0.9229499999999999
2026-09-07,创业板ETF易方达,10月,3.414,3.6,0.054481546572934914,above_spot,,7576701.595385761,-2108323.4861732405,5468378.1092125205,9685025.081559002,0.0915634460808078,6763.0,2317.0,9080.0,0.07433422567150494,7665.0,1492.0,9157.0,0.0849963799728962,0.34365,-0.11770000000000003,0.87095
2026-09-07,创业板ETF易方达,10月,3.414,3.7,0.08377270064440534,above_spot,,11452338.48818304,-1118057.3815593603,10334281.10662368,12570395.869742401,0.11884210466580354,11468.0,1342.0,12810.0,0.10487020163568044,10116.0,174.0,10290.0,0.09551302281545287,0.35029999999999994,-0.19219999999999998,0.7858
2026-09-07,创业板ETF易方达,10月,3.414,3.8,0.11306385471587577,above_spot,"call_wall,call_oi_wall,gamma_flip",11759865.645427201,-1418821.2621666004,10341044.3832606,13178686.907593802,0.12459296469731723,13888.0,1935.0,15823.0,0.12953639348020074,7301.0,262.0,7563.0,0.07020067945124102,0.36429999999999996,-0.25085,0.6778
2026-09-07,创业板ETF易方达,12月,3.414,2.95,-0.13591095489162275,below_spot,"put_wall,put_oi_wall,max_gamma",115034.09636160001,-12853792.744093802,-12738758.647732202,12968826.840455402,0.09930901994410181,260.0,29385.0,29645.0,0.1073775182735564,12.0,6625.0,6637.0,0.07522469936188782,0.3155,0.35495,0.37745
2026-09-07,创业板ETF易方达,12月,3.414,3.1,-0.09197422378441711,below_spot,,400386.9792697201,-4036105.0048604407,-3635718.0255907206,4436491.984130161,0.033972515506141096,579.0,7801.0,8380.0,0.030353300830912554,18.0,1644.0,1662.0,0.018837343730519443,0.3208,0.2735,0.5186000000000001
2026-09-07,创业板ETF易方达,12月,3.414,3.2,-0.06268306971294668,below_spot,,1470061.06372368,-5080651.454185921,-3610590.3904622407,6550712.517909601,0.05016219648024216,1887.0,9127.0,11014.0,0.039893944552705354,351.0,968.0,1319.0,0.014949733080959775,0.33524999999999994,0.20414999999999997,0.573
2026-09-07,创业板ETF易方达,12月,3.414,3.3,-0.033391915641476366,below_spot,,3168443.6425260003,-6638568.561878401,-3470124.9193524006,9807012.2044044,0.0750973686811171,3810.0,11301.0,15111.0,0.05473373852695938,1260.0,2056.0,3316.0,0.03758401432635528,0.34185,0.13904999999999998,0.60875
2026-09-07,创业板ETF易方达,12月,3.414,3.4,-0.00410076157000594,below_spot,,3774766.7833167603,-2935823.7339565204,838943.0493602399,6710590.517273281,0.05138646507621897,4389.0,4873.0,9262.0,0.033548003853927456,1793.0,1172.0,2965.0,0.033605730542112,0.34704999999999997,0.07520000000000002,0.6274
2026-09-07,创业板ETF易方达,12月,3.414,3.5,0.025190392501464487,above_spot,price_wall,8171243.811561602,-3236803.7056056,4934440.105956002,11408047.517167203,0.08735732478681442,9584.0,5356.0,14940.0,0.05411435732861976,1853.0,1306.0,3159.0,0.03580455405818948,0.35359999999999997,0.01369999999999999,0.625
2026-09-07,创业板ETF易方达,12月,3.414,3.6,0.054481546572934914,above_spot,,6084385.601985721,-1774309.6746270005,4310075.92735872,7858695.276612721,0.06017809749184269,7339.0,2975.0,10314.0,0.03735846596301099,1605.0,337.0,1942.0,0.022010903444445704,0.3585,-0.044649999999999995,0.6115
2026-09-07,创业板ETF易方达,12月,3.414,3.7,0.08377270064440534,above_spot,,4392469.4368842,-922759.5661833601,3469709.87070084,5315229.0030675605,0.040701459705399935,5579.0,1592.0,7171.0,0.025974167095283284,860.0,296.0,1156.0,0.013102267961781273,0.36345,-0.09875000000000003,0.5864
2026-09-07,创业板ETF易方达,12月,3.414,3.8,0.11306385471587577,above_spot,,4298008.39655616,-623784.2060923201,3674224.19046384,4921792.602648481,0.03768871353979673,5902.0,1131.0,7033.0,0.025474315601886396,1397.0,36.0,1433.0,0.01624182525020118,0.3718,-0.14635,0.549
2026-09-07,创业板ETF易方达,12月,3.414,4.0,0.17164616285881662,above_spot,call_wall,8913698.830675442,-403193.7151804801,8510505.11549496,9316892.545855923,0.07134426876355525,14934.0,826.0,15760.0,0.05708448939083316,2924.0,31.0,2955.0,0.033492389123757495,0.38765000000000005,-0.22655,0.46545000000000003
2026-09-07,创业板ETF易方达,12月,3.414,4.1,0.20093731693028682,above_spot,gamma_flip,5693558.145407281,-238780.60123320002,5454777.544174081,5932338.746640481,0.04542698843564789,10793.0,515.0,11308.0,0.04095884556037699,904.0,13.0,917.0,0.010393408063108501,0.39130000000000004,-0.26115,0.4252
2026-09-07,创业板ETF易方达,12月,3.414,4.8,0.4059753954305798,above_spot,call_oi_wall,7633598.576499361,-704385.9315907201,6929212.6449086405,8337984.508090081,0.06384826322335668,37836.0,2402.0,40238.0,0.14574655356017416,45150.0,7.0,45157.0,0.5118158428634576,0.4807,-0.37050000000000005,0.21234999999999998
2026-09-07,创业板ETF易方达,3月,3.414,2.95,-0.13591095489162275,below_spot,"put_wall,put_oi_wall",148733.92558620003,-1425272.1741907203,-1276538.2486045202,1574006.0997769204,0.11316631484020087,353.0,4098.0,4451.0,0.15389136673235834,22.0,608.0,630.0,0.15060961032751613,0.29910000000000003,0.3331,0.32994999999999997
2026-09-07,创业板ETF易方达,3月,3.414,3.1,-0.09197422378441711,below_spot,,222795.80838900004,-617199.8397840002,-394404.0313950002,839995.6481730002,0.06039316620120903,385.0,1595.0,1980.0,0.06845762887667255,24.0,71.0,95.0,0.022710972985895292,0.32165,0.24689999999999998,0.41425
2026-09-07,创业板ETF易方达,3月,3.414,3.2,-0.06268306971294668,below_spot,,551106.7512264003,-696861.4410410401,-145754.68981463986,1247968.1922674403,0.08972516775933037,874.0,1727.0,2601.0,0.08992843066071984,155.0,44.0,199.0,0.04757351183361224,0.33065,0.19549999999999998,0.4436
2026-09-07,创业板ETF易方达,3月,3.414,3.3,-0.033391915641476366,below_spot,,491106.2878198802,-303694.62993144005,187411.65788844012,794800.9177513202,0.05714380071733783,743.0,726.0,1469.0,0.050790028696884836,64.0,99.0,163.0,0.038967248386325606,0.33645,0.14554999999999998,0.463
2026-09-07,创业板ETF易方达,3月,3.414,3.4,-0.00410076157000594,below_spot,,538248.16869732,-294712.86521988007,243535.30347743997,832961.0339172,0.05988739854772657,789.0,681.0,1470.0,0.050824603256923555,149.0,93.0,242.0,0.057853215395649055,0.3379,0.097,0.47830000000000006
2026-09-07,创业板ETF易方达,3月,3.414,3.5,0.025190392501464487,above_spot,price_wall,1170360.2717856,-334101.92634000006,836258.3454456001,1504462.1981256,0.10816631701896964,1720.0,780.0,2500.0,0.08643640009680877,346.0,196.0,542.0,0.12957207745637103,0.3476,0.05050000000000002,0.47565
2026-09-07,创业板ETF易方达,3月,3.414,3.6,0.054481546572934914,above_spot,,795048.71147028,-201872.04148980003,593176.6699804799,996920.75296008,0.0716756102890579,1189.0,495.0,1684.0,0.05822355910521038,65.0,32.0,97.0,0.02318909873296677,0.36324999999999996,0.008450000000000013,0.4618
2026-09-07,创业板ETF易方达,3月,3.414,3.7,0.08377270064440534,above_spot,,330447.26037024,-222825.52964880006,107621.73072143996,553272.7900190401,0.0397786531810041,507.0,516.0,1023.0,0.03536977491961415,34.0,82.0,116.0,0.027731293330145828,0.35305,-0.03735000000000002,0.46485
2026-09-07,创业板ETF易方达,3月,3.414,3.8,0.11306385471587577,above_spot,,399928.45599108003,-90060.54556824,309867.91042284004,489989.00155932,0.035228738711086637,641.0,226.0,867.0,0.02997614355357328,120.0,45.0,165.0,0.03944537413339708,0.37260000000000004,-0.07129999999999997,0.4386
2026-09-07,创业板ETF易方达,3月,3.414,4.0,0.17164616285881662,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",1485863.2165125604,-282470.8531392,1203392.3633733604,1768334.0696517604,0.12713791267850022,2657.0,720.0,3377.0,0.11675828925076928,582.0,51.0,633.0,0.15132679894812337,0.3729,-0.14485,0.4082
2026-09-07,创业板ETF易方达,9月,3.414,2.85,-0.16520210896309317,below_spot,put_oi_wall,183728.66930640006,-21356765.793031685,-21173037.123725284,21540494.462338086,0.01780139274613193,1465.0,106656.0,108121.0,0.08243361418345198,231.0,28523.0,28754.0,0.02017759426713243,0.21794999999999998,0.48260000000000003,0.1397
2026-09-07,创业板ETF易方达,9月,3.414,3.1,-0.09197422378441711,below_spot,,4512192.382502641,-45412118.00977104,-40899925.627268404,49924310.39227368,0.04125821059616448,8338.0,58388.0,66726.0,0.050873237761443355,6743.0,69700.0,76443.0,0.05364247890945275,0.33320000000000005,0.42064999999999997,0.5658
2026-09-07,创业板ETF易方达,9月,3.414,3.2,-0.06268306971294668,below_spot,,14133041.8047,-66822940.597019054,-52689898.79231905,80955982.40171905,0.06690325704461661,11830.0,57964.0,69794.0,0.05321234236013214,26526.0,90848.0,117374.0,0.08236506049629275,0.34535,0.32615,1.00705
2026-09-07,创业板ETF易方达,9月,3.414,3.3,-0.033391915641476366,below_spot,,53360430.926904015,-103356974.70345603,-49996543.776552014,156717405.63036004,0.12951365126082126,30726.0,67952.0,98678.0,0.07523408200437172,99395.0,147851.0,247246.0,0.1735003641987697,0.3375,0.20365,1.3975
2026-09-07,创业板ETF易方达,9月,3.414,3.4,-0.00410076157000594,below_spot,"put_wall,price_wall,max_gamma",126202525.37111557,-108571498.87055834,17631026.50055723,234774024.2416739,0.19402082990356287,63607.0,63881.0,127488.0,0.09719940256767812,192289.0,144563.0,336852.0,0.23637973791723216,0.3422,0.048349999999999976,1.58025
2026-09-07,创业板ETF易方达,9月,3.414,3.5,0.025190392501464487,above_spot,call_wall,150825355.97451878,-80009472.2854446,70815883.68907417,230834828.2599634,0.19076541833921748,78289.0,47391.0,125680.0,0.09582094718487846,141190.0,51691.0,192881.0,0.135350718503122,0.33745,-0.10950000000000001,1.5507
2026-09-07,创业板ETF易方达,9月,3.414,3.6,0.054481546572934914,above_spot,call_oi_wall,133690461.68509059,-41355937.401178315,92334524.28391227,175046399.0862689,0.14466101065502618,86712.0,29329.0,116041.0,0.08847198068332655,83570.0,14220.0,97790.0,0.06862234622601657,0.34815,-0.24029999999999999,1.2663
2026-09-07,创业板ETF易方达,9月,3.414,3.7,0.08377270064440534,above_spot,gamma_flip,79470653.46855913,-14014290.802554002,65456362.66600513,93484944.27111313,0.07725738198489371,73363.0,12915.0,86278.0,0.06578007384800243,65681.0,3751.0,69432.0,0.04872263772537869,0.36439999999999995,-0.33190000000000003,0.9302
2026-09-07,创业板ETF易方达,9月,3.414,3.8,0.11306385471587577,above_spot,,50145202.2917261,-5392623.047032801,44752579.244693294,55537825.3387589,0.04589730485759764,71897.0,6620.0,78517.0,0.0598629321301329,38176.0,1453.0,39629.0,0.027808926869729116,0.38415,-0.39035,0.64865
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,4.3,-0.07207596029348307,below_spot,,803808.6114612401,-9924288.834034963,-9120480.222573722,10728097.445496203,0.05109392895584917,629.0,7766.0,8395.0,0.08401889549430533,38.0,3966.0,4004.0,0.09566817193510621,0.0001,0.30720000000000003,0.5951
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,4.4,-0.05049633146309884,below_spot,put_oi_wall,1286947.9264118406,-14450021.693836963,-13163073.767425122,15736969.620248804,0.07494931993695728,846.0,9499.0,10345.0,0.10353489861686584,236.0,2792.0,3028.0,0.07234845769717822,0.0001,0.23770000000000002,0.7084
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,4.5,-0.02891670263271484,below_spot,,4711269.128079361,-13267158.032157121,-8555888.90407776,17978427.16023648,0.0856245466383853,1568.0,7748.0,9316.0,0.0932364538921916,376.0,2882.0,3258.0,0.07784388215898502,0.05595,0.23315,1.0983
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,4.6,-0.007337073802330729,below_spot,put_wall,14222561.821260802,-14525043.965476803,-302482.14421600103,28747605.786737606,0.13691412994528335,3824.0,7939.0,11763.0,0.11772653575932264,2116.0,3776.0,5892.0,0.14077843882158986,0.06269999999999999,0.09915000000000002,1.292
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,4.7,0.014242555028053383,above_spot,"call_wall,price_wall,max_gamma",40656414.129824646,-7671559.829282441,32984854.300542206,48327973.959107086,0.23016812445932586,11158.0,4121.0,15279.0,0.15291539062030865,3722.0,1542.0,5264.0,0.1257735407258739,0.0667,-0.031199999999999978,1.28185
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,4.8,0.035822183858437606,above_spot,gamma_flip,25347685.870752007,-3074163.009819441,22273522.860932566,28421848.880571447,0.1353626712355642,8220.0,1699.0,9919.0,0.09927140255009108,6568.0,1020.0,7588.0,0.18130122093995651,0.06924999999999999,-0.14759999999999998,1.1393
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,4.9,0.05740181268882183,above_spot,call_oi_wall,33126943.172603007,-845577.3885372801,32281365.784065727,33972520.561140284,0.16179845129303277,14317.0,502.0,14819.0,0.14831161552473027,5221.0,529.0,5750.0,0.13738561154517,0.07045,-0.24485,0.9309499999999999
2026-09-07,沪深300ETF华泰柏瑞,10月,4.634,5.0,0.07898144151920583,above_spot,,15734429.251254003,-1104032.3397247202,14630396.911529284,16838461.590978723,0.08019531558379395,9969.0,733.0,10702.0,0.10710782841930383,3702.0,95.0,3797.0,0.09072228991948009,0.07425,-0.31525000000000003,0.7182
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.2,-0.09365558912386707,below_spot,put_oi_wall,1748854.8673674401,-14019624.347478405,-12270769.480110964,15768479.214845845,0.059939061512718814,1934.0,14974.0,16908.0,0.08164408432885549,423.0,6526.0,6949.0,0.14438880462110665,0.11524999999999999,0.31789999999999996,0.42855
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.3,-0.07207596029348307,below_spot,put_wall,3547974.2530232007,-14394231.497190723,-10846257.244167522,17942205.750213925,0.06820181955932796,3445.0,13036.0,16481.0,0.07958221870261814,106.0,4328.0,4434.0,0.09213123610447357,0.11445,0.2681,0.4969
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.4,-0.05049633146309884,below_spot,,3357581.434856881,-9090303.945904724,-5732722.511047844,12447885.380761605,0.047316837430859196,2949.0,7271.0,10220.0,0.04934957072633683,234.0,512.0,746.0,0.015500654518253786,0.1146,0.2118,0.5562
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.5,-0.02891670263271484,below_spot,,8286967.976215042,-9484571.361293282,-1197603.3850782402,17771539.337508325,0.06755308327538213,3286.0,6993.0,10279.0,0.04963446550841647,251.0,759.0,1010.0,0.02098614083570553,0.161,0.2344,0.903
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.6,-0.007337073802330729,below_spot,,17357400.352716483,-9541882.772982562,7815517.579733921,26899283.125699043,0.10224941568247971,6174.0,6812.0,12986.0,0.06270582440823974,887.0,593.0,1480.0,0.030751968749350676,0.1748,0.11610000000000001,0.98075
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.7,0.014242555028053383,above_spot,,19805431.336716484,-8281233.141525682,11524198.195190802,28086664.478242166,0.1067628835292795,7284.0,5978.0,13262.0,0.06403855254135803,655.0,547.0,1202.0,0.02497558543021589,0.18495,0.016400000000000026,0.95565
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.8,0.035822183858437606,above_spot,"price_wall,gamma_flip",20939143.68998705,-7067366.670610402,13871777.019376647,28006510.36059745,0.10645820211247672,8534.0,5390.0,13924.0,0.06723516857079394,1505.0,1118.0,2623.0,0.05450163110104515,0.19605,-0.06915000000000002,0.8766
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,4.9,0.05740181268882183,above_spot,,30132194.93212321,-6455981.669334401,23676213.26278881,36588176.60145761,0.1390787873752749,14295.0,5293.0,19588.0,0.09458506765043893,1486.0,46.0,1532.0,0.031832443327030564,0.20679999999999998,-0.14045000000000002,0.7747999999999999
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,5.0,0.07898144151920583,above_spot,"call_wall,max_gamma",37657609.67379601,-5655609.320312281,32002000.353483733,43313218.9941083,0.16464198368333888,21570.0,5151.0,26721.0,0.12902836393135483,1326.0,1.0,1327.0,0.027572880088100236,0.2217,-0.19555,0.66215
2026-09-07,沪深300ETF华泰柏瑞,12月,4.634,6.0,0.29477772982304695,above_spot,call_oi_wall,6340532.957608081,-671211.4426920002,5669321.514916081,7011744.400300082,0.02665300649446028,24222.0,1359.0,25581.0,0.12352361729456189,18533.0,0.0,18533.0,0.3850852951565649,0.39280000000000004,-0.358,0.17595
2026-09-07,沪深300ETF华泰柏瑞,3月,4.634,4.2,-0.09365558912386707,below_spot,"put_wall,put_oi_wall",1494386.3413718406,-2422670.2419640007,-928283.9005921602,3917056.583335841,0.08667365150955761,1932.0,3178.0,5110.0,0.144787918284079,99.0,488.0,587.0,0.22092585622882951,0.12184999999999999,0.28265,0.35760000000000003
2026-09-07,沪深300ETF华泰柏瑞,3月,4.634,4.3,-0.07207596029348307,below_spot,,413366.13711540005,-1875713.9803539205,-1462347.8432385204,2289080.1174693205,0.0506510253701848,485.0,2242.0,2727.0,0.07726744680248208,22.0,173.0,195.0,0.07339104252916824,0.1218,0.24175000000000002,0.39325
2026-09-07,沪深300ETF华泰柏瑞,3月,4.634,4.4,-0.05049633146309884,below_spot,,1065617.7945758803,-1474887.1303656003,-409269.33578972006,2540504.9249414806,0.05621436245252565,1157.0,1659.0,2816.0,0.07978919332445528,45.0,83.0,128.0,0.048174633044787356,0.12374999999999999,0.19724999999999998,0.42145
2026-09-07,沪深300ETF华泰柏瑞,3月,4.634,4.5,-0.02891670263271484,below_spot,,909363.6274396803,-1872179.3671963203,-962815.73975664,2781542.9946360006,0.06154786969419219,606.0,2028.0,2634.0,0.07463236335817301,19.0,148.0,167.0,0.062852841550621,0.149,0.29745,0.56435
