trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-07-30,COMMODITY,bz,bz,DCE,2703,,,,,7000.0,5400.0,7000.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,COMMODITY,bz,bz,DCE,2704,6795.0,,,,6600.0,6400.0,6600.0,,,,,,,-0.028697571743929395,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,bz,bz,DCE,2705,,,,,6200.0,5400.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,COMMODITY,bz,bz,DCE,2706,,,,,6800.0,6800.0,6800.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,COMMODITY,c,c,DCE,2609,2266.0,,,,2400.0,2260.0,2260.0,,,,,,,-0.0026478375992938785,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,c,c,DCE,2611,2226.0,,,,2300.0,2200.0,2220.0,,,,,,,-0.0026954177897574594,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,c,c,DCE,2701,2232.0,,,,2600.0,2160.0,2600.0,,,,,,,0.16487455197132617,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,c,c,DCE,2703,2241.0,,,,2600.0,2040.0,2600.0,,,,,,,0.1601963409192324,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,c,c,DCE,2705,2281.0,,,,2600.0,2280.0,2280.0,,,,,,,-0.0004384042086803541,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,c,c,DCE,2707,2295.0,,,,2480.0,2080.0,2480.0,,,,,,,0.08061002178649246,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,cs,cs,DCE,2609,2627.0,,,,2750.0,2650.0,2650.0,,,,,,,0.008755234107346688,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,cs,cs,DCE,2611,2552.0,,,,2700.0,2550.0,2550.0,,,,,,,-0.0007836990595611049,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,cs,cs,DCE,2701,2567.0,,,,2700.0,2500.0,2500.0,,,,,,,-0.026100506427736647,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,cs,cs,DCE,2703,2565.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.06432748538011701,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,cs,cs,DCE,2705,2623.0,,,,2400.0,2400.0,2400.0,,,,,,,-0.08501715592832637,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,cs,cs,DCE,2707,2624.0,,,,2700.0,2400.0,2700.0,,,,,,,0.028963414634146423,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2609,8618.0,,,,9000.0,7500.0,9000.0,,,,,,,0.044325829658853566,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2610,8464.0,,,,10000.0,8000.0,10000.0,,,,,,,0.1814744801512287,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2611,8314.0,,,,7400.0,6400.0,8800.0,,,,,,,0.05845561703151314,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2612,8182.0,,,,9800.0,7000.0,7800.0,,,,,,,-0.04668785138108045,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2701,8070.0,,,,9600.0,7200.0,7200.0,,,,,,,-0.10780669144981414,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2702,7998.0,,,,9400.0,7000.0,7000.0,,,,,,,-0.1247811952988247,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2703,7970.0,,,,10400.0,7400.0,10400.0,,,,,,,0.3048933500627353,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2704,7922.0,,,,9000.0,7600.0,9000.0,,,,,,,0.1360767482958849,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2705,7860.0,,,,9400.0,6600.0,9400.0,,,,,,,0.1959287531806615,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2706,7794.0,,,,8000.0,6400.0,8000.0,,,,,,,0.026430587631511404,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eb,eb,DCE,2707,7750.0,,,,6800.0,6800.0,6800.0,,,,,,,-0.1225806451612903,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2609,5119.0,,,,5500.0,4500.0,5500.0,,,,,,,0.07442859933580781,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2610,4892.0,,,,6000.0,4650.0,6000.0,,,,,,,0.22649223221586268,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2611,4734.0,,,,5400.0,3500.0,5400.0,,,,,,,0.14068441064638781,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2612,4649.0,,,,4100.0,3600.0,3600.0,,,,,,,-0.22563992256399223,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2701,4611.0,,,,4700.0,3600.0,4000.0,,,,,,,-0.13250921708956842,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2702,4572.0,,,,4600.0,4200.0,4600.0,,,,,,,0.006124234470691103,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2703,4539.0,,,,5400.0,3500.0,5400.0,,,,,,,0.18968935888962335,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2704,4522.0,,,,5400.0,3700.0,5400.0,,,,,,,0.19416187527642625,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2705,4506.0,,,,4800.0,3700.0,3700.0,,,,,,,-0.17887261429205503,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,eg,eg,DCE,2706,4513.0,,,,3600.0,3600.0,3600.0,,,,,,,-0.20230445380013296,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2609,715.0,,,,800.0,700.0,700.0,,,,,,,-0.020979020979020935,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2610,718.5,,,,780.0,600.0,780.0,,,,,,,0.08559498956158662,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2611,715.5,,,,900.0,600.0,730.0,,,,,,,0.020265548567435454,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2612,712.5,,,,900.0,740.0,740.0,,,,,,,0.03859649122807007,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2701,709.5,,,,800.0,700.0,700.0,,,,,,,-0.013389711064129672,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2702,710.0,,,,740.0,720.0,720.0,,,,,,,0.014084507042253502,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2703,707.5,,,,700.0,740.0,740.0,,,,,,,0.04593639575971742,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2704,708.0,,,,760.0,740.0,740.0,,,,,,,0.04519774011299438,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2705,706.5,,,,780.0,740.0,720.0,,,,,,,0.019108280254777066,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2706,705.5,,,,740.0,720.0,740.0,,,,,,,0.04890148830616581,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,i,i,DCE,2707,703.5,,,,720.0,720.0,720.0,,,,,,,0.023454157782516027,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2609,4040.0,,,,4500.0,4000.0,4500.0,,,,,,,0.11386138613861396,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2610,3796.0,,,,4700.0,3400.0,4000.0,,,,,,,0.05374077976817704,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2611,3766.0,,,,4400.0,3200.0,4400.0,,,,,,,0.1683483802442911,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2612,3764.0,,,,4200.0,4000.0,4000.0,,,,,,,0.06269925611052063,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2701,3530.0,,,,4000.0,3600.0,4000.0,,,,,,,0.1331444759206799,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2702,3158.0,,,,3800.0,3100.0,3800.0,,,,,,,0.20329322355921464,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2703,3149.0,,,,3700.0,2900.0,3700.0,,,,,,,0.17497618291521122,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2704,3199.0,,,,3700.0,3100.0,3700.0,,,,,,,0.1566114410753361,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2705,3244.0,,,,3800.0,3000.0,3000.0,,,,,,,-0.07521578298397036,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2706,3098.0,,,,3600.0,3000.0,3600.0,,,,,,,0.1620400258231116,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jd,jd,DCE,2707,3265.0,,,,3600.0,2900.0,3600.0,,,,,,,0.10260336906584988,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2609,1227.0,,,,1600.0,1200.0,1200.0,,,,,,,-0.022004889975550168,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2610,1225.5,,,,1300.0,1160.0,1300.0,,,,,,,0.060791513667890706,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2611,1231.0,,,,1600.0,1280.0,1600.0,,,,,,,0.2997562956945572,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2612,1226.5,,,,1520.0,1080.0,1080.0,,,,,,,-0.11944557684467993,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2701,1382.5,,,,1560.0,1360.0,1360.0,,,,,,,-0.016274864376130238,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2702,1374.0,,,,1840.0,1200.0,1840.0,,,,,,,0.33915574963609907,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2703,1369.5,,,,1760.0,1280.0,1240.0,,,,,,,-0.0945600584154801,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2704,1351.5,,,,1840.0,1240.0,1240.0,,,,,,,-0.08250092489826122,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2705,1348.0,,,,1880.0,1280.0,1880.0,,,,,,,0.3946587537091988,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2706,1357.0,,,,1760.0,1440.0,1320.0,,,,,,,-0.02726602800294764,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,jm,jm,DCE,2707,1361.5,,,,1680.0,1240.0,1240.0,,,,,,,-0.08923980903415352,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2609,7787.0,,,,8000.0,7000.0,7000.0,,,,,,,-0.1010658790291511,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2610,7617.0,,,,8000.0,6500.0,8000.0,,,,,,,0.05028226335827757,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2611,7525.0,,,,8300.0,6900.0,8300.0,,,,,,,0.10299003322259126,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2612,7459.0,,,,6400.0,5600.0,5600.0,,,,,,,-0.24922911918487733,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2701,7408.0,,,,6600.0,6000.0,6600.0,,,,,,,-0.10907127429805619,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2702,7351.0,,,,9000.0,6000.0,6000.0,,,,,,,-0.18378451911304583,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2703,7292.0,,,,8200.0,7200.0,7200.0,,,,,,,-0.012616566099835413,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2704,7261.0,,,,9200.0,7000.0,9200.0,,,,,,,0.2670431070100536,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2705,7270.0,,,,8600.0,6000.0,8600.0,,,,,,,0.18294360385144426,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2706,7212.0,,,,7800.0,6600.0,7800.0,,,,,,,0.08153078202995001,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,l,l,DCE,2707,7160.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.1061452513966481,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,lg,lg,DCE,2609,834.5,,,,850.0,800.0,850.0,,,,,,,0.018573996405032878,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lg,lg,DCE,2611,826.0,,,,850.0,800.0,850.0,,,,,,,0.029055690072639306,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lg,lg,DCE,2701,825.0,,,,900.0,800.0,900.0,,,,,,,0.09090909090909083,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lg,lg,DCE,2703,824.5,,,,900.0,750.0,900.0,,,,,,,0.09157064887810784,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lg,lg,DCE,2705,826.5,,,,850.0,750.0,850.0,,,,,,,0.028433151845129956,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lg,lg,DCE,2707,824.5,,,,750.0,750.0,750.0,,,,,,,-0.09035779260157673,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,lh,lh,DCE,2609,10775.0,,,,16000.0,10400.0,12000.0,,,,,,,0.11368909512761016,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lh,lh,DCE,2611,11960.0,,,,15200.0,10800.0,15200.0,,,,,,,0.27090301003344486,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lh,lh,DCE,2701,12645.0,,,,15200.0,11200.0,15200.0,,,,,,,0.2020561486753658,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lh,lh,DCE,2703,12445.0,,,,14400.0,11200.0,14400.0,,,,,,,0.1570912012856569,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lh,lh,DCE,2705,13385.0,,,,15200.0,12000.0,12800.0,,,,,,,-0.04370564064251026,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,lh,lh,DCE,2707,14055.0,,,,15200.0,12400.0,15200.0,,,,,,,0.08146567057986487,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,m,m,DCE,2609,3074.0,,,,3300.0,3000.0,3100.0,,,,,,,0.008458035133376729,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,m,m,DCE,2611,3113.0,,,,3200.0,3000.0,3000.0,,,,,,,-0.0362993896562801,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,m,m,DCE,2612,3151.0,,,,3550.0,2900.0,3500.0,,,,,,,0.11075848936845456,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,m,m,DCE,2701,3137.0,,,,3500.0,3000.0,3000.0,,,,,,,-0.04367229837424291,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,m,m,DCE,2703,3076.0,,,,3200.0,2900.0,2900.0,,,,,,,-0.05721716514954489,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,m,m,DCE,2705,2842.0,,,,3100.0,2700.0,2700.0,,,,,,,-0.04996481351161153,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,m,m,DCE,2707,2824.0,,,,2900.0,2600.0,2600.0,,,,,,,-0.07932011331444755,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2609,9393.0,,,,10000.0,9000.0,10000.0,,,,,,,0.06462259129138714,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2610,9435.0,,,,10000.0,9600.0,10000.0,,,,,,,0.05988341282458931,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2611,9495.0,,,,11000.0,8900.0,8900.0,,,,,,,-0.06266456029489209,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2612,9577.0,,,,9800.0,7200.0,9800.0,,,,,,,0.023284953534509656,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2701,9660.0,,,,10000.0,9200.0,10000.0,,,,,,,0.035196687370600444,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2702,9710.0,,,,11600.0,8800.0,10800.0,,,,,,,0.11225540679711643,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2703,9707.0,,,,11600.0,9000.0,11600.0,,,,,,,0.19501390748944059,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2704,9707.0,,,,11600.0,8800.0,11600.0,,,,,,,0.19501390748944059,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2705,9692.0,,,,10000.0,9200.0,10000.0,,,,,,,0.03177878662814693,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2706,9682.0,,,,10800.0,8400.0,8400.0,,,,,,,-0.13241065895476145,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,p,p,DCE,2707,9648.0,,,,9800.0,8400.0,8400.0,,,,,,,-0.12935323383084574,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2609,5275.0,,,,7000.0,4500.0,6000.0,,,,,,,0.13744075829383884,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2610,5562.0,,,,6300.0,5500.0,5800.0,,,,,,,0.042790363178712765,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2611,5444.0,,,,4700.0,4000.0,6000.0,,,,,,,0.10213078618662741,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2612,5324.0,,,,4200.0,3700.0,4200.0,,,,,,,-0.2111194590533434,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2701,5171.0,,,,3900.0,4300.0,3900.0,,,,,,,-0.24579385031908718,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2702,5053.0,,,,4100.0,3800.0,4100.0,,,,,,,-0.18860083118939241,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2703,4900.0,,,,5200.0,4600.0,4600.0,,,,,,,-0.061224489795918324,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2704,5182.0,,,,6000.0,4900.0,6000.0,,,,,,,0.15785411038209185,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2705,5037.0,,,,5800.0,4100.0,5400.0,,,,,,,0.07206670637284107,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pg,pg,DCE,2706,4971.0,,,,5200.0,4000.0,5200.0,,,,,,,0.04606718970026158,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2609,8364.0,,,,8400.0,7000.0,8400.0,,,,,,,0.004304160688665792,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2610,8074.0,,,,8700.0,7400.0,8700.0,,,,,,,0.07753282140203122,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2611,7893.0,,,,8700.0,7200.0,8600.0,,,,,,,0.08957303940200179,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2612,7774.0,,,,7600.0,5600.0,7600.0,,,,,,,-0.022382299974273212,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2701,7712.0,,,,7600.0,5800.0,7600.0,,,,,,,-0.014522821576763434,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2702,7630.0,,,,9200.0,6800.0,6800.0,,,,,,,-0.10878112712975097,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2703,7478.0,,,,8600.0,6000.0,8600.0,,,,,,,0.15004011767852377,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2704,7408.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.05507559395248385,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2705,7451.0,,,,7600.0,6800.0,7600.0,,,,,,,0.019997315796537407,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2706,7426.0,,,,8200.0,6000.0,8200.0,,,,,,,0.10422838674925927,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pp,pp,DCE,2707,7414.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.13676827623415155,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2609,4467.0,,,,6000.0,4300.0,4600.0,,,,,,,0.029773897470338095,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2610,4511.0,,,,7000.0,4300.0,4700.0,,,,,,,0.041897583684327167,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2611,4545.0,,,,6800.0,4700.0,6800.0,,,,,,,0.4961496149614961,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2612,4578.0,,,,5000.0,4600.0,5000.0,,,,,,,0.09217999126256005,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2701,4607.0,,,,5200.0,4500.0,5200.0,,,,,,,0.12871716952463652,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2702,4632.0,,,,6200.0,4600.0,6200.0,,,,,,,0.33851468048359235,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2703,4660.0,,,,4600.0,4600.0,4600.0,,,,,,,-0.012875536480686733,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2704,4866.0,,,,5600.0,4700.0,5600.0,,,,,,,0.15084258117550342,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2705,4898.0,,,,6000.0,4500.0,6000.0,,,,,,,0.2249897917517354,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2706,4911.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.08368967623701895,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,v,v,DCE,2707,4933.0,,,,5600.0,4500.0,5600.0,,,,,,,0.13521183863774588,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,y,y,DCE,2609,8407.0,,,,9000.0,8200.0,8500.0,,,,,,,0.011062210063042643,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,y,y,DCE,2611,8452.0,,,,8800.0,8200.0,8500.0,,,,,,,0.0056791292001892035,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,y,y,DCE,2612,8461.0,,,,8800.0,7200.0,8100.0,,,,,,,-0.04266635149509512,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,y,y,DCE,2701,8436.0,,,,9800.0,7800.0,8400.0,,,,,,,-0.004267425320056861,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,y,y,DCE,2703,8385.0,,,,9800.0,7200.0,9800.0,,,,,,,0.16875372689326174,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,y,y,DCE,2705,8199.0,,,,9200.0,7800.0,9200.0,,,,,,,0.12208805951945356,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,y,y,DCE,2707,8178.0,,,,8200.0,8000.0,9200.0,,,,,,,0.1249694301785278,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2609,141060.0,,,,160000.0,130000.0,150000.0,,,,,,,0.06337728626116546,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2610,140480.0,,,,200000.0,100000.0,160000.0,,,,,,,0.1389521640091116,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2611,140300.0,,,,160000.0,180000.0,160000.0,,,,,,,0.14041339985744838,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2612,140500.0,,,,246000.0,87000.0,150000.0,,,,,,,0.06761565836298922,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2701,140140.0,,,,246000.0,140000.0,140000.0,,,,,,,-0.0009990009990009652,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2702,139520.0,,,,246000.0,120000.0,246000.0,,,,,,,0.7631880733944953,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2703,138120.0,,,,244000.0,116000.0,116000.0,,,,,,,-0.1601505936866493,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2704,137860.0,,,,216000.0,136000.0,160000.0,,,,,,,0.1605977078195271,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2705,137800.0,,,,220000.0,140000.0,108000.0,,,,,,,-0.21625544267053698,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,lc,lc,GFEX,2706,140520.0,,,,202000.0,106000.0,140000.0,,,,,,,-0.0037005408482778668,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pd,pd,GFEX,2610,297.05,,,,672.0,280.0,284.0,,,,,,,-0.04393199798013803,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,pd,pd,GFEX,2612,300.4,,,,496.0,284.0,496.0,,,,,,,0.6511318242343542,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pd,pd,GFEX,2702,302.0,,,,568.0,284.0,568.0,,,,,,,0.880794701986755,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pd,pd,GFEX,2704,313.0,,,,480.0,272.0,356.0,,,,,,,0.13738019169329063,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pd,pd,GFEX,2706,315.5,,,,424.0,220.0,276.0,,,,,,,-0.12519809825673534,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2609,32560.0,,,,40000.0,32000.0,35000.0,,,,,,,0.07493857493857492,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2610,32675.0,,,,36000.0,30500.0,36000.0,,,,,,,0.10175975516449887,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2611,32785.0,,,,60000.0,29000.0,40000.0,,,,,,,0.220070154033857,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2612,36905.0,,,,32000.0,32000.0,42000.0,,,,,,,0.13805717382468496,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2701,36975.0,,,,40000.0,32000.0,62000.0,,,,,,,0.6768086544962812,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2702,37140.0,,,,54000.0,32000.0,54000.0,,,,,,,0.4539579967689822,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2703,37700.0,,,,50000.0,32500.0,50000.0,,,,,,,0.32625994694960214,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2704,35850.0,,,,44000.0,42000.0,44000.0,,,,,,,0.22733612273361237,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2705,36075.0,,,,47000.0,32000.0,34000.0,,,,,,,-0.057519057519057504,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,ps,ps,GFEX,2706,37930.0,,,,49000.0,35500.0,35500.0,,,,,,,-0.06406538360137093,below_spot,balanced_or_unknown
