trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-23,上证50ETF华夏,3月,3.084,2.85,-0.07587548638132291,below_spot,"put_wall,put_oi_wall,max_gamma",25474.4123904,-386336.2414032,-360861.8290128,411810.65379360004,0.17450264262196855,45.0,746.0,791.0,0.26686909581646423,46.0,861.0,907.0,0.25069098949695967,0.001159,0.2601,0.56985
2026-07-23,上证50ETF华夏,3月,3.084,2.9,-0.05966277561608302,below_spot,,101092.82400288,-84379.42573631999,16713.39826656002,185472.2497392,0.07859291015028884,166.0,156.0,322.0,0.10863697705802969,187.0,160.0,347.0,0.09590934217799889,0.0011795,0.22740000000000002,0.6045
2026-07-23,上证50ETF华夏,3月,3.084,2.95,-0.04345006485084302,below_spot,,37544.70333888,-70795.26000432,-33250.556665439995,108339.96334319998,0.045908501226952496,58.0,127.0,185.0,0.06241565452091768,58.0,153.0,211.0,0.05831951354339414,0.0012025,0.19369999999999998,0.63335
2026-07-23,上证50ETF华夏,3月,3.084,3.0,-0.027237354085603127,below_spot,,207916.82013024,-79626.27550032,128290.54462992,287543.09563056,0.1218449051596973,166.0,139.0,305.0,0.10290148448043185,187.0,154.0,341.0,0.09425096738529574,0.0015765000000000002,0.24705000000000002,0.9596
2026-07-23,上证50ETF华夏,3月,3.084,3.1,0.005188067444876765,above_spot,,265643.12830607995,-19609.514818560005,246033.61348751994,285252.64312463993,0.12087433771225217,191.0,34.0,225.0,0.07591093117408906,244.0,37.0,281.0,0.07766721945826423,0.0017785000000000001,0.11125000000000002,1.0343499999999999
2026-07-23,上证50ETF华夏,3月,3.084,3.2,0.03761348897535677,above_spot,"price_wall,gamma_flip",349928.20436688,-20133.003340799998,329795.20102608,370061.20770768,0.15681152996404324,279.0,36.0,315.0,0.1062753036437247,335.0,44.0,379.0,0.10475400773908236,0.001937,0.01185,0.9533499999999999
2026-07-23,上证50ETF华夏,3月,3.084,3.3,0.07003891050583655,above_spot,,190631.61717696,-5273.880552,185357.73662496,195905.49772895998,0.08301394522689946,172.0,10.0,182.0,0.06140350877192982,229.0,10.0,239.0,0.06605859590934218,0.00207,-0.06785000000000002,0.8599
2026-07-23,上证50ETF华夏,3月,3.084,3.4,0.10246433203631633,above_spot,,123967.103904,-491.2460424,123475.8578616,124458.3499464,0.05273858449738354,133.0,1.0,134.0,0.04520917678812416,141.0,1.0,142.0,0.03924820342730791,0.0022120000000000004,-0.13029999999999997,0.74825
2026-07-23,上证50ETF华夏,3月,3.084,3.5,0.13488975356679633,above_spot,"call_wall,call_oi_wall",391067.04065760004,0.0,391067.04065760004,391067.04065760004,0.16571264344051453,505.0,0.0,505.0,0.1703778677462888,771.0,0.0,771.0,0.2131011608623549,0.0023749999999999995,-0.1786,0.6427
2026-07-23,上证50ETF华夏,8月,3.084,2.85,-0.07587548638132291,below_spot,,3818035.00378944,-22622225.503852803,-18804190.500063363,26440260.507642243,0.02377317068997337,4636.0,29806.0,34442.0,0.052051092949027954,782.0,13149.0,13931.0,0.03295328208160852,0.00098,0.3615,0.83195
2026-07-23,上证50ETF华夏,8月,3.084,2.9,-0.05966277561608302,below_spot,,10275462.61425792,-44950210.13132929,-34674747.51707137,55225672.745587215,0.049654932267780796,10966.0,41508.0,52474.0,0.07930227778315117,4311.0,22730.0,27041.0,0.0639645180366647,0.0009555,0.3136,1.0619
2026-07-23,上证50ETF华夏,8月,3.084,2.95,-0.04345006485084302,below_spot,,22162273.974341277,-50282662.3341624,-28120388.359821122,72444936.30850367,0.06513724915790872,21411.0,34665.0,56076.0,0.08474586517071284,11163.0,19284.0,30447.0,0.07202128917800119,0.000944,0.25255000000000005,1.3067
2026-07-23,上证50ETF华夏,8月,3.084,3.0,-0.027237354085603127,below_spot,"put_wall,put_oi_wall",136691162.0153856,-121929651.28942415,14761510.725961447,258620813.30480975,0.23253313774642664,59486.0,68107.0,127593.0,0.19282721975045944,42631.0,41578.0,84209.0,0.19919337670017742,0.00147,0.27835,2.14915
2026-07-23,上证50ETF华夏,8月,3.084,3.1,0.005188067444876765,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",304675710.0493363,-98126613.15570287,206549096.89363343,402802323.2050392,0.36217072752000384,101837.0,47873.0,149710.0,0.22625193442305833,76121.0,52668.0,128789.0,0.3046457717327025,0.001633,0.0030999999999999917,2.65035
2026-07-23,上证50ETF华夏,8月,3.084,3.2,0.03761348897535677,above_spot,,166258104.19236866,-20410855.811693277,145847248.38067538,186668960.00406194,0.1678392331805395,78656.0,12479.0,91135.0,0.137729410484573,55132.0,18574.0,73706.0,0.17434890597279717,0.0018435,-0.21255,1.97105
2026-07-23,上证50ETF华夏,8月,3.084,3.3,0.07003891050583655,above_spot,,57992994.28654704,-3077381.4910070403,54915612.795540005,61070375.77755408,0.05491006667808633,50197.0,2658.0,52855.0,0.07987807089660509,31409.0,1718.0,33127.0,0.07836073329390893,0.0021255000000000002,-0.32975,1.216
2026-07-23,上证50ETF华夏,8月,3.084,3.4,0.10246433203631633,above_spot,,14653994.0396256,-1157796.6352329599,13496197.404392641,15811790.674858559,0.01421681902562546,23620.0,1383.0,25003.0,0.03778623416191121,9772.0,302.0,10074.0,0.02382968657599054,0.0024879999999999998,-0.38215,0.76625
2026-07-23,上证50ETF华夏,9月,3.084,2.65,-0.1407263294422828,below_spot,put_oi_wall,818599.4700192,-9547628.29297344,-8729028.82295424,10366227.762992641,0.023388281879317803,2141.0,33174.0,35315.0,0.07393256780379555,175.0,2707.0,2882.0,0.024009063796464454,0.0011345,0.44089999999999996,0.3523
2026-07-23,上证50ETF华夏,9月,3.084,2.85,-0.07587548638132291,below_spot,,3898868.8980700797,-12897967.199682241,-8999098.301612161,16796836.09775232,0.03789701966007349,5098.0,15663.0,20761.0,0.04346351522510546,846.0,5484.0,6330.0,0.05273330112131158,0.001028,0.32165,0.8349500000000001
2026-07-23,上证50ETF华夏,9月,3.084,2.9,-0.05966277561608302,below_spot,,4248170.228736001,-13964375.71201248,-9716205.483276479,18212545.94074848,0.04109114404402008,4985.0,13934.0,18919.0,0.03960725613138916,1416.0,5678.0,7094.0,0.05909795231510022,0.001023,0.2736,0.97485
2026-07-23,上证50ETF华夏,9月,3.084,2.95,-0.04345006485084302,below_spot,,7270993.068767999,-13273375.808404801,-6002382.739636802,20544368.8771728,0.046352202683349664,8100.0,11385.0,19485.0,0.04079218699297625,706.0,4681.0,5387.0,0.04487745547243373,0.0013889999999999998,0.3514,1.0848
2026-07-23,上证50ETF华夏,9月,3.084,3.0,-0.027237354085603127,below_spot,,37928283.2762544,-16986476.3775624,20941806.898692,54914759.653816804,0.12389867437638392,19486.0,13085.0,32571.0,0.06818795599426376,5090.0,4147.0,9237.0,0.07695063229977174,0.0015865,0.23000000000000004,1.7057
2026-07-23,上证50ETF华夏,9月,3.084,3.1,0.005188067444876765,above_spot,"put_wall,max_gamma,gamma_flip",59439255.0680736,-21979132.599095996,37460122.4689776,81418387.6671696,0.1836961568331968,27101.0,16150.0,43251.0,0.09054672207509447,11114.0,4741.0,15855.0,0.1320831736616738,0.0017585,0.02949999999999997,1.8684500000000002
2026-07-23,上证50ETF华夏,9月,3.084,3.2,0.03761348897535677,above_spot,"call_wall,price_wall",64560837.36299904,-14316009.1536096,50244828.20938943,78876846.51660864,0.17796193198340005,35476.0,11670.0,47146.0,0.09870097243884313,14306.0,1945.0,16251.0,0.13538212899248572,0.0019060000000000001,-0.13570000000000002,1.6016
2026-07-23,上证50ETF华夏,9月,3.084,3.3,0.07003891050583655,above_spot,,41087597.854284,-5899122.1557504,35188475.6985336,46986720.010034405,0.10601143224948906,32425.0,5920.0,38345.0,0.08027592559639078,11043.0,971.0,12014.0,0.10008497309185424,0.0021235,-0.24705000000000002,1.19
2026-07-23,上证50ETF华夏,9月,3.084,3.4,0.10246433203631633,above_spot,,20125842.4667376,-2417092.88233392,17708749.58440368,22542935.349071518,0.05086136812597993,24370.0,3033.0,27403.0,0.057368657950655794,11734.0,672.0,12406.0,0.10335060564154684,0.002369,-0.31515,0.8531
2026-07-23,上证50ETF华夏,9月,3.084,3.6,0.16731517509727634,above_spot,call_oi_wall,37830331.85893776,-1477243.33177824,36353088.52715952,39307575.190716006,0.08868574659674858,90873.0,2734.0,93607.0,0.19596788544272659,14761.0,163.0,14924.0,0.12432729635615389,0.0030765000000000002,-0.36569999999999997,0.5029
2026-07-23,中证500ETF南方,12月,7.737,6.876,-0.1112834431950368,below_spot,"put_wall,put_oi_wall",1482088.31659044,-6059244.50127378,-4577156.18468334,7541332.817864221,0.04751288880336243,1534.0,5658.0,7192.0,0.06431822856580724,70.0,1067.0,1137.0,0.028733163175052437,0.0016995,0.25680000000000003,0.17015
2026-07-23,中证500ETF南方,12月,7.737,7.25,-0.062944293653871,below_spot,,997594.76194866,-2113354.8728916305,-1115760.1109429705,3110949.6348402905,0.01960001071997363,487.0,1723.0,2210.0,0.01976408302703476,183.0,1018.0,1201.0,0.030350509211291097,0.002254,0.2903,0.27355
2026-07-23,中证500ETF南方,12月,7.737,7.367,-0.04782215328938866,below_spot,,3236623.37026227,-4169854.2060787505,-933230.8358164807,7406477.57634102,0.04666325621854076,1223.0,3325.0,4548.0,0.040672873125318594,80.0,482.0,562.0,0.01420231988072073,0.0023015,0.2469,0.3258
2026-07-23,中证500ETF南方,12月,7.737,7.5,-0.030632027917797622,below_spot,,3917638.1496725995,-2576225.97467892,1341412.1749936794,6493864.12435152,0.040913489895787476,1348.0,2012.0,3360.0,0.030048560620288146,530.0,860.0,1390.0,0.035126734224558386,0.0024325,0.18044999999999997,0.3497
2026-07-23,中证500ETF南方,12月,7.737,7.613,-0.016026883805092318,below_spot,"price_wall,max_gamma",8202061.245712142,-6020468.231830651,2181593.0138814915,14222529.477542793,0.08960663557617857,2798.0,4667.0,7465.0,0.06675967411620565,836.0,733.0,1569.0,0.03965024891966339,0.0025215,0.13259999999999997,0.3526
2026-07-23,中证500ETF南方,12月,7.737,7.75,0.0016802378182758648,above_spot,,3890263.6370889004,-1204519.2592777202,2685744.3778111804,5094782.89636662,0.032098815829864936,1329.0,932.0,2261.0,0.020220177250735563,658.0,406.0,1064.0,0.026888377852467716,0.0025979999999999996,0.08134999999999998,0.35245
2026-07-23,中证500ETF南方,12月,7.737,7.859,0.01576838567920391,above_spot,,7664236.1783848815,-3667469.3452462503,3996766.833138631,11331705.523631131,0.07139348938709411,2712.0,2875.0,5587.0,0.04996467505522317,142.0,74.0,216.0,0.005458542872305476,0.002684,0.04355000000000003,0.3426
2026-07-23,中证500ETF南方,12月,7.737,8.0,0.03399250355434913,above_spot,gamma_flip,6271930.0375074,-724973.2302537902,5546956.807253609,6996903.26776119,0.044082802729713204,2345.0,571.0,2916.0,0.026077857966892926,1518.0,434.0,1952.0,0.049329054105279116,0.002754,-0.0012000000000000066,0.32945
2026-07-23,中证500ETF南方,12月,7.737,8.104,0.047434406100555604,above_spot,,8205080.643076501,-3893510.5068954607,4311570.13618104,12098591.149971962,0.07622512225216478,3151.0,3162.0,6313.0,0.056457310474964,483.0,122.0,605.0,0.015288974248818579,0.002828,-0.03175,0.32035
2026-07-23,中证500ETF南方,12月,7.737,8.35,0.07922967558485206,above_spot,call_wall,8600032.6639047,-2832990.881317381,5767041.78258732,11433023.545222081,0.07203182640389094,3755.0,2406.0,6161.0,0.05509797082785573,520.0,77.0,597.0,0.015086805994288747,0.002968,-0.09495,0.28965
2026-07-23,中证500ETF南方,12月,7.737,9.823,0.2696135453017965,above_spot,call_oi_wall,7109700.267119581,-3247891.03810314,3861809.229016441,10357591.30522272,0.06525624791283162,8619.0,4043.0,12662.0,0.11323656981371681,5691.0,11.0,5702.0,0.14409542341613807,0.00387,-0.2922,0.136
2026-07-23,中证500ETF南方,3月,7.737,6.75,-0.12756882512601786,below_spot,,94877.55841824,-253051.11971370006,-158173.56129546004,347928.6781319401,0.06525646991987578,127.0,305.0,432.0,0.12583745994756773,131.0,363.0,494.0,0.1307224133368616,0.0017454999999999999,0.25725000000000003,0.13169999999999998
2026-07-23,中证500ETF南方,3月,7.737,7.0,-0.09525655938994448,below_spot,gamma_flip,310868.02979235,-137381.382855,173486.64693735001,448249.41264735,0.08407232904765405,389.0,153.0,542.0,0.15787940576755025,440.0,153.0,593.0,0.15691982005821645,0.0017564999999999998,0.21845000000000003,0.14175
2026-07-23,中证500ETF南方,3月,7.737,7.25,-0.062944293653871,below_spot,,28677.09162114,-68432.09117741999,-39754.99955627999,97109.18279856,0.01821351002240424,34.0,73.0,107.0,0.031168074570346635,34.0,94.0,128.0,0.03387139454882244,0.0017989999999999998,0.17795000000000002,0.14875
2026-07-23,中证500ETF南方,3月,7.737,7.5,-0.030632027917797622,below_spot,,491729.57275050005,-85189.02821559,406540.54453491006,576918.6009660901,0.10820514000827458,175.0,89.0,264.0,0.07690066996795805,175.0,96.0,271.0,0.071712093146335,0.002327,0.21625,0.31465
2026-07-23,中证500ETF南方,3月,7.737,7.75,0.0016802378182758648,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",1191701.7857714402,-400004.3034918001,791697.4822796402,1591706.0892632403,0.2985356685541769,436.0,420.0,856.0,0.24934459656277308,506.0,453.0,959.0,0.2537708388462556,0.0025735,0.11159999999999998,0.30785
2026-07-23,中证500ETF南方,3月,7.737,8.0,0.03399250355434913,above_spot,,1024024.66528554,-296215.21284453,727809.45244101,1320239.87813007,0.24762027193844693,401.0,317.0,718.0,0.20914651907952228,407.0,317.0,724.0,0.1915850754167769,0.0027295,0.03719999999999998,0.29135
2026-07-23,中证500ETF南方,3月,7.737,8.25,0.06630476929042262,above_spot,,425149.58614194015,-45374.76610200001,379774.8200399401,470524.3522439402,0.08825015058727637,187.0,50.0,237.0,0.06903582872123507,187.0,50.0,237.0,0.06271500396930405,0.0028845,-0.02345,0.26570000000000005
2026-07-23,中证500ETF南方,3月,7.737,8.5,0.0986170350264961,above_spot,,87259.62605130002,-18233.712077400003,69025.91397390001,105493.33812870002,0.019786017304765632,43.0,20.0,63.0,0.018351296242353626,43.0,20.0,63.0,0.016671077004498543,0.0029295000000000002,-0.07795000000000002,0.24565
2026-07-23,中证500ETF南方,8月,7.737,7.25,-0.062944293653871,below_spot,put_oi_wall,17612293.282011002,-100538572.90107115,-82926279.61906014,118150866.18308215,0.0657073036470785,7692.0,42867.0,50559.0,0.06907023828064164,4723.0,90036.0,94759.0,0.09793817096778527,0.0024205,0.34595000000000004,0.38715
2026-07-23,中证500ETF南方,8月,7.737,7.367,-0.04782215328938866,below_spot,,7528417.770652469,-28699078.628513705,-21170660.857861236,36227496.399166174,0.020147216716844538,2239.0,11034.0,13273.0,0.01813266228958161,511.0,14404.0,14915.0,0.015415399275894822,0.002601,0.26865,0.4981
2026-07-23,中证500ETF南方,8月,7.737,7.5,-0.030632027917797622,below_spot,,133099899.54097006,-119705097.983328,13394801.557642058,252804997.52429807,0.14059257686768026,33211.0,41600.0,74811.0,0.10220165739063435,41488.0,123020.0,164508.0,0.1700272547153138,0.0026474999999999997,0.188,0.5751
2026-07-23,中证500ETF南方,8月,7.737,7.613,-0.016026883805092318,below_spot,,25105231.337797165,-33177657.834534597,-8072426.496737432,58282889.172331765,0.03241289395493051,5873.0,11010.0,16883.0,0.023064396702705214,6387.0,19219.0,25606.0,0.02646508306125128,0.0027029999999999997,0.11595000000000003,0.6087499999999999
2026-07-23,中证500ETF南方,8月,7.737,7.75,0.0016802378182758648,above_spot,"call_wall,put_wall,call_oi_wall,price_wall,max_gamma",230044312.6760225,-122969159.91762482,107075152.75839768,353013472.5936473,0.1963215690630438,52271.0,39780.0,92051.0,0.1257537630089864,114060.0,108324.0,222384.0,0.22984499849618464,0.002737,0.029700000000000004,0.6257999999999999
2026-07-23,中证500ETF南方,8月,7.737,7.859,0.01576838567920391,above_spot,,42663648.96909648,-28813168.030510798,13850480.938585684,71476816.99960728,0.039750440009828296,9896.0,9505.0,19401.0,0.026504315609144336,9123.0,10023.0,19146.0,0.019788349616914665,0.0027879999999999997,-0.036750000000000005,0.6133
2026-07-23,中证500ETF南方,8月,7.737,8.0,0.03399250355434913,above_spot,gamma_flip,171308571.9643706,-60846462.29171915,110462109.67265145,232155034.25608975,0.12910850188288367,43047.0,21084.0,64131.0,0.0876113738637202,89885.0,36002.0,125887.0,0.13011051750885494,0.0028545,-0.11615,0.57345
2026-07-23,中证500ETF南方,8月,7.737,8.104,0.047434406100555604,above_spot,,62499226.773362406,-40585987.51544449,21913239.25791792,103085214.28880689,0.05732883469768984,17144.0,14752.0,31896.0,0.04357412765678407,12279.0,2019.0,14298.0,0.014777698883455861,0.0028910000000000003,-0.1695,0.5343
2026-07-23,中证500ETF南方,9月,7.737,6.385,-0.17474473310068506,below_spot,put_oi_wall,1585510.45827174,-59255945.64388395,-57670435.18561221,60841456.10215569,0.09375248228792184,1911.0,80153.0,82064.0,0.1768792232005259,29.0,4843.0,4872.0,0.04445133801082087,0.0017355000000000003,0.40865,0.13105
2026-07-23,中证500ETF南方,9月,7.737,6.631,-0.14294946361638872,below_spot,"put_wall,max_gamma",970373.4939575999,-80356474.35336816,-79386100.85941057,81326847.84732576,0.12531905629505097,920.0,77104.0,78024.0,0.16817148214805316,22.0,1287.0,1309.0,0.011943103747160205,0.0017065,0.36565000000000003,0.17515
2026-07-23,中证500ETF南方,9月,7.737,7.25,-0.062944293653871,below_spot,,4022824.99861602,-12552944.606022244,-8530119.607406225,16575769.604638264,0.02554211627772763,1626.0,6672.0,8298.0,0.01788535526074727,316.0,4710.0,5026.0,0.045856409039898544,0.002487,0.2928,0.3638
2026-07-23,中证500ETF南方,9月,7.737,7.367,-0.04782215328938866,below_spot,price_wall,14426472.29004396,-28768958.162757542,-14342485.872713583,43195430.4528015,0.06656117535461067,4852.0,14329.0,19181.0,0.04134237156620793,1123.0,4575.0,5698.0,0.051987628075873836,0.0025685,0.2338,0.41605
2026-07-23,中证500ETF南方,9月,7.737,7.5,-0.030632027917797622,below_spot,,14538829.3098102,-12165121.45181025,2373707.8579999506,26703950.76162045,0.0411489440126607,4428.0,5775.0,10203.0,0.021991356920390986,1794.0,5526.0,7320.0,0.06678649307044515,0.0026499999999999996,0.16659999999999997,0.4502
2026-07-23,中证500ETF南方,9月,7.737,7.613,-0.016026883805092318,below_spot,,13495280.325643621,-19045476.220751826,-5550195.895108204,32540756.546395447,0.05014305865114597,3942.0,8806.0,12748.0,0.0274768027071591,1013.0,1426.0,2439.0,0.022253040518963898,0.002698,0.11099999999999999,0.4666
2026-07-23,中证500ETF南方,9月,7.737,7.75,0.0016802378182758648,above_spot,,16205367.84644034,-9399166.100597523,6806201.745842816,25604533.94703786,0.03945481862448568,4678.0,4316.0,8994.0,0.019385500748995053,3620.0,4998.0,8618.0,0.07862923460124267,0.0027599999999999994,0.04510000000000003,0.47125
2026-07-23,中证500ETF南方,9月,7.737,7.859,0.01576838567920391,above_spot,,11572910.716611424,-16191783.551359175,-4618872.83474775,27764694.2679706,0.04278347650353573,3426.0,7499.0,10925.0,0.023547542326303197,986.0,926.0,1912.0,0.01744477797140589,0.002819,-0.004849999999999993,0.4625
2026-07-23,中证500ETF南方,9月,7.737,8.0,0.03399250355434913,above_spot,,24759409.174202338,-5220594.3124773,19538814.86172504,29980003.486679636,0.04619711502560802,7678.0,2465.0,10143.0,0.021862034033473074,8937.0,1031.0,9968.0,0.09094641570030017,0.0028669999999999998,-0.06599999999999998,0.44625
2026-07-23,中证500ETF南方,9月,7.737,8.104,0.047434406100555604,above_spot,,21970519.213310644,-17750901.22021881,4219617.993091833,39721420.43352945,0.061207965821738784,7242.0,8663.0,15905.0,0.034281341940489915,1083.0,753.0,1836.0,0.016751366294718212,0.0029305,-0.10659999999999997,0.42455
2026-07-23,中证500ETF南方,9月,7.737,8.35,0.07922967558485206,above_spot,call_wall,25690318.593885005,-20522092.029272284,5168226.56461272,46212410.62315729,0.0712101334516913,10098.0,11084.0,21182.0,0.0456552898449203,2454.0,904.0,3358.0,0.030637847504174157,0.003065,-0.19085000000000002,0.36715
2026-07-23,中证500ETF南方,9月,7.737,9.823,0.2696135453017965,above_spot,call_oi_wall,11140614.904114261,-636408.0321066,10504206.87200766,11777022.936220862,0.018147579051668604,21818.0,705.0,22523.0,0.04854565636753565,1736.0,38.0,1774.0,0.01618568834794668,0.004372,-0.38265,0.11804999999999999
2026-07-23,中证500ETF嘉实,12月,3.13,2.9,-0.07348242811501593,below_spot,"put_wall,put_oi_wall",1471088.5924019997,-1766128.603887,-295040.01148500014,3237217.1962889996,0.09043907338286845,3146.0,3579.0,6725.0,0.1142522213350096,213.0,555.0,768.0,0.04503606403565355,0.0016785,0.2041,0.49050000000000005
2026-07-23,中证500ETF嘉实,12月,3.13,2.95,-0.05750798722044714,below_spot,,3126784.0902639995,-1634070.2126779999,1492713.8775859997,4760854.302941999,0.13300536403998456,3361.0,3266.0,6627.0,0.11258728190142879,550.0,2052.0,2602.0,0.1525831232041283,0.002322,0.26545,0.7301500000000001
2026-07-23,中证500ETF嘉实,12月,3.13,3.0,-0.04153354632587858,below_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",4302840.214794,-1577492.91924,2725347.295554,5880333.134033999,0.16428056802436952,3894.0,3045.0,6939.0,0.11788790540425749,472.0,348.0,820.0,0.04808538087140093,0.0023655,0.2158,0.8283499999999999
2026-07-23,中证500ETF嘉实,12月,3.13,3.1,-0.009584664536741117,below_spot,,2471834.187851,-656410.3262959998,1815423.8615550003,3128244.514147,0.087394672034616,2129.0,1244.0,3373.0,0.05730449703538846,203.0,223.0,426.0,0.02498094176977658,0.0025534999999999998,0.11235,0.86185
2026-07-23,中证500ETF嘉实,12月,3.13,3.2,0.022364217252396346,above_spot,,2092298.8529359999,-887523.8998079998,1204774.953128,2979822.7527439995,0.08324817034590377,1894.0,1632.0,3526.0,0.05990384125312176,83.0,48.0,131.0,0.007681932797748197,0.0026284999999999998,0.025749999999999967,0.84135
2026-07-23,中证500ETF嘉实,12月,3.13,3.3,0.054313099041533475,above_spot,,1510544.333555,-600153.391488,910390.9420669999,2110697.7250429997,0.05896717299755005,1489.0,1204.0,2693.0,0.045751856067684886,363.0,215.0,578.0,0.033894329443499675,0.0028525,-0.04600000000000001,0.7721500000000001
2026-07-23,中证500ETF嘉实,12月,3.13,3.4,0.08626198083067083,above_spot,,1354797.6259599999,-477173.29766399995,877624.3282959999,1831970.9236239998,0.05118030170692357,1523.0,1008.0,2531.0,0.042999609248908444,470.0,233.0,703.0,0.041224417990969334,0.003,-0.10654999999999998,0.6956
2026-07-23,中证500ETF嘉实,12月,3.13,3.5,0.1182108626198084,above_spot,,1601132.4470639997,-360350.55549000006,1240781.8915739995,1961483.002554,0.05479851812556404,2091.0,810.0,2901.0,0.049285605069570686,636.0,227.0,863.0,0.050606931331730484,0.0031515000000000002,-0.15634999999999996,0.61785
2026-07-23,中证500ETF嘉实,3月,3.13,2.85,-0.0894568690095846,below_spot,put_oi_wall,18035.309147999997,-48914.158257999996,-30878.84911,66949.467406,0.03723708617051693,46.0,133.0,179.0,0.07378400659521847,46.0,133.0,179.0,0.0650199782055939,0.0017575,0.22119999999999998,0.38780000000000003
2026-07-23,中证500ETF嘉实,3月,3.13,2.9,-0.07348242811501593,below_spot,,4881.207456,-9615.65735,-4734.449893999999,14496.864806,0.008063111252397767,12.0,25.0,37.0,0.015251442704039572,22.0,25.0,47.0,0.017072284780239737,0.001734,0.20029999999999998,0.40390000000000004
2026-07-23,中证500ETF嘉实,3月,3.13,2.95,-0.05750798722044714,below_spot,gamma_flip,70575.30009599999,-2733.531038,67841.76905799999,73308.831134,0.040774144556555314,168.0,7.0,175.0,0.07213520197856554,230.0,7.0,237.0,0.08608790410461314,0.0017605000000000003,0.17785,0.4137
2026-07-23,中证500ETF嘉实,3月,3.13,3.0,-0.04153354632587858,below_spot,put_wall,188747.0754,-49475.128752,139271.946648,238222.204152,0.13249845125643986,195.0,126.0,321.0,0.13231657048639736,255.0,127.0,382.0,0.1387577188521613,0.0021655,0.272,0.6944
