trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-29,上证50ETF华夏,3月,3.023,2.85,-0.05722791928547799,below_spot,"put_wall,put_oi_wall,max_gamma",120345.10563042,-1125204.77775924,-1004859.67212882,1245549.88338966,0.1913519901814141,198.0,2076.0,2274.0,0.26971889455580594,86.0,261.0,347.0,0.10505600968816228,0.1176,0.22269999999999998,0.6291
2026-07-29,上证50ETF华夏,3月,3.023,2.9,-0.040688058220311074,below_spot,,157561.03390059998,-189560.78120287,-31999.74730227003,347121.81510347,0.05332781211031925,170.0,341.0,511.0,0.06060965484521409,12.0,122.0,134.0,0.04056917953375719,0.1549,0.29074999999999995,0.81125
2026-07-29,上证50ETF华夏,3月,3.023,2.95,-0.024148197155143936,below_spot,,255422.25109116,-190043.47830465005,65378.772786509944,445465.72939581005,0.06843624250963594,204.0,333.0,537.0,0.06369351203890404,87.0,75.0,162.0,0.04904632152588556,0.16455,0.2187,0.9973000000000001
2026-07-29,上证50ETF华夏,3月,3.023,3.0,-0.007608336089976908,below_spot,,546876.990947,-399288.65097352,147588.33997347998,946165.64192052,0.14535803104894718,412.0,692.0,1104.0,0.13094532083975804,51.0,54.0,105.0,0.03178928247048138,0.17345,0.1525,1.04195
2026-07-29,上证50ETF华夏,3月,3.023,3.1,0.025471386040357258,above_spot,"call_wall,price_wall",1037202.57119504,-115063.58418016,922138.98701488,1152266.1553752,0.17702094873124652,824.0,196.0,1020.0,0.12098208990629819,478.0,38.0,516.0,0.15622161671207993,0.18495,0.04300000000000001,1.0099
2026-07-29,上证50ETF华夏,3月,3.023,3.2,0.05855110817069131,above_spot,gamma_flip,644956.2534395,-22629.92213328,622326.33130622,667586.17557278,0.10256027881099866,575.0,42.0,617.0,0.07318230340410391,334.0,10.0,344.0,0.10414774447471996,0.2033,-0.04334999999999997,0.9085000000000001
2026-07-29,上证50ETF华夏,3月,3.023,3.3,0.09163083030102537,above_spot,,670076.4247252801,-19637.7849681,650438.6397571801,689714.2096933802,0.10595977603246357,692.0,39.0,731.0,0.0867038310995137,182.0,14.0,196.0,0.05933999394489858,0.21595,-0.11455000000000001,0.8053000000000001
2026-07-29,上证50ETF华夏,3月,3.023,3.4,0.12471055243135942,above_spot,,111452.22028994,-6408.48484654,105043.7354434,117860.70513648,0.018106766170355608,139.0,14.0,153.0,0.018147313485944727,41.0,0.0,41.0,0.01241295791704511,0.23309999999999997,-0.16740000000000002,0.6891499999999999
2026-07-29,上证50ETF华夏,3月,3.023,3.5,0.1577902745616937,above_spot,call_oi_wall,620124.8596701201,-17392.4483928,602732.41127732,637517.3080629201,0.09794084307643408,943.0,40.0,983.0,0.11659352389989325,675.0,13.0,688.0,0.20829548894943992,0.24139999999999998,-0.214,0.5977
2026-07-29,上证50ETF华夏,8月,3.023,2.85,-0.05722791928547799,below_spot,,5289387.71325262,-35582835.48714052,-30293447.773887902,40872223.20039314,0.032599401737351846,4931.0,31406.0,36337.0,0.047124934183052816,2507.0,28012.0,30519.0,0.05868790166569876,0.10825,0.3235,1.2067999999999999
2026-07-29,上证50ETF华夏,8月,3.023,2.9,-0.040688058220311074,below_spot,,19402527.886485536,-69887481.73794441,-50484953.85145888,89290009.62442994,0.0712170923663092,18451.0,47368.0,65819.0,0.08535971717517553,16596.0,37440.0,54036.0,0.1039109883812608,0.1545,0.36875,1.3826
2026-07-29,上证50ETF华夏,8月,3.023,2.95,-0.024148197155143936,below_spot,,69438562.92398065,-58478205.20336584,10960357.720614813,127916768.12734649,0.1020255270353618,29005.0,33149.0,62154.0,0.08060663123575047,38387.0,44044.0,82431.0,0.15851444746568413,0.1742,0.2331,2.27505
2026-07-29,上证50ETF华夏,8月,3.023,3.0,-0.007608336089976908,below_spot,"put_wall,put_oi_wall,price_wall",225147138.58770183,-127013210.96827376,98133927.61942807,352160349.55597556,0.2808806522428434,81561.0,67838.0,149399.0,0.19375342053592504,88073.0,63274.0,151347.0,0.29103960986265964,0.18614999999999998,0.09820000000000001,2.53475
2026-07-29,上证50ETF华夏,8月,3.023,3.1,0.025471386040357258,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",298276601.85797167,-75627263.40651193,222649338.45145974,373903865.2644836,0.2982231295602323,127294.0,44697.0,171991.0,0.22305266133906038,90493.0,31941.0,122434.0,0.2354400390752699,0.2045,-0.13990000000000002,2.2077999999999998
2026-07-29,上证50ETF华夏,8月,3.023,3.2,0.05855110817069131,above_spot,,156714372.94892544,-12770463.718999,143943909.22992644,169484836.66792443,0.13517993018970362,111370.0,10108.0,121478.0,0.15754307605715634,40015.0,2506.0,42521.0,0.08176769444369661,0.22885,-0.29245,1.46115
2026-07-29,上证50ETF华夏,8月,3.023,3.3,0.09163083030102537,above_spot,,38454778.697959766,-1813230.73560516,36641547.96235461,40268009.43356492,0.03211748502772,51944.0,2004.0,53948.0,0.06996438751980993,7224.0,531.0,7755.0,0.01491283061101261,0.25615,-0.37345,0.9001
2026-07-29,上证50ETF华夏,8月,3.023,3.4,0.12471055243135942,above_spot,,12136269.911162801,-941851.5251502,11194418.3860126,13078121.436313001,0.010431018948539594,28220.0,1389.0,29609.0,0.03839948747078765,3514.0,69.0,3583.0,0.006890093111445285,0.31334999999999996,-0.39499999999999996,0.6063000000000001
2026-07-29,上证50ETF华夏,9月,3.023,2.65,-0.12338736354614632,below_spot,put_oi_wall,1065093.54447362,-13355043.17350014,-12289949.62902652,14420136.71797376,0.03276127990160678,2297.0,32382.0,34679.0,0.07064529863166623,75.0,2416.0,2491.0,0.02774776380426186,0.12159999999999999,0.4181,0.47934999999999994
2026-07-29,上证50ETF华夏,9月,3.023,2.85,-0.05722791928547799,below_spot,,4516191.5789796,-15839814.874488123,-11323623.295508523,20356006.453467723,0.04624705286391193,5135.0,15956.0,21091.0,0.04296490652673007,322.0,5138.0,5460.0,0.06082006839472893,0.11329999999999998,0.26239999999999997,1.02435
2026-07-29,上证50ETF华夏,9月,3.023,2.9,-0.040688058220311074,below_spot,,7511152.641005891,-19088624.62429706,-11577471.983291168,26599777.265302952,0.060432349939012024,5417.0,16897.0,22314.0,0.04545630478580698,1179.0,6281.0,7460.0,0.08309848172613146,0.16299999999999998,0.3093,1.37675
2026-07-29,上证50ETF华夏,9月,3.023,2.95,-0.024148197155143936,below_spot,,17878406.1217272,-17596433.51956176,281972.60216543823,35474839.64128896,0.08059570957494984,9072.0,14376.0,23448.0,0.047766399328565114,2242.0,6732.0,8974.0,0.09996324061800319,0.1775,0.19975,1.74795
2026-07-29,上证50ETF华夏,9月,3.023,3.0,-0.007608336089976908,below_spot,"put_wall,price_wall",48418482.04886427,-24168876.9186141,24249605.130250167,72587358.96747836,0.16491208307948116,23037.0,19035.0,42072.0,0.0857057298085718,6259.0,7148.0,13407.0,0.1493433437670569,0.1872,0.09835000000000002,1.8446500000000001
2026-07-29,上证50ETF华夏,9月,3.023,3.1,0.025471386040357258,above_spot,"call_wall,max_gamma",53930934.21833956,-18908881.273413602,35022052.944925964,72839815.49175316,0.16548564205582877,28687.0,15892.0,44579.0,0.09081279067161822,8397.0,1821.0,10218.0,0.11382041371013557,0.20559999999999998,-0.07744999999999999,1.6796
2026-07-29,上证50ETF华夏,9月,3.023,3.2,0.05855110817069131,above_spot,gamma_flip,46428923.578974694,-11642147.820427,34786775.75854769,58071071.399401695,0.13193235691938138,33449.0,11645.0,45094.0,0.09186190768177735,7059.0,1356.0,8415.0,0.09373642409187617,0.22754999999999997,-0.20470000000000002,1.30645
2026-07-29,上证50ETF华夏,9月,3.023,3.3,0.09163083030102537,above_spot,,27581429.368880402,-5214316.34245284,22367113.026427563,32795745.71133324,0.07450904425141135,29388.0,6309.0,35697.0,0.07271908720708754,5670.0,109.0,5779.0,0.06437347532108763,0.249,-0.28825,0.9657
2026-07-29,上证50ETF华夏,9月,3.023,3.4,0.12471055243135942,above_spot,,14618780.00899386,-1839572.1799065,12779207.82908736,16458352.18890036,0.03739192584129344,23657.0,2790.0,26447.0,0.05387572343238492,3577.0,16.0,3593.0,0.04002316954986466,0.28315,-0.33315,0.69885
2026-07-29,上证50ETF华夏,9月,3.023,3.6,0.19086999669202775,above_spot,call_oi_wall,29648360.65671312,-1440064.0214664,28208296.63524672,31088424.67817952,0.07063016131548666,91056.0,3048.0,94104.0,0.19170117888158014,5392.0,11.0,5403.0,0.060185133614783955,0.34475,-0.38,0.43665
2026-07-29,中证500ETF南方,12月,7.54,6.876,-0.08806366047745351,below_spot,put_oi_wall,1493455.1469760002,-5532694.810604,-4039239.6636280003,7026149.95758,0.04603847840360111,1508.0,4883.0,6391.0,0.055020834050759325,56.0,592.0,648.0,0.006389335331643972,0.17295,0.21995000000000003,0.18675
2026-07-29,中证500ETF南方,12月,7.54,7.122,-0.05543766578249343,below_spot,put_wall,3632919.5728799994,-5784503.622872,-2151584.049992,9417423.195751999,0.06170717064577595,1572.0,4759.0,6331.0,0.05450428733771824,66.0,601.0,667.0,0.006576676954022422,0.24095,0.25065000000000004,0.31015
2026-07-29,中证500ETF南方,12月,7.54,7.25,-0.038461538461538436,below_spot,,3071968.2467759997,-2568491.6142080002,503476.6325679994,5640459.860983999,0.03695881685760819,1254.0,2048.0,3302.0,0.028427287441027585,641.0,1574.0,2215.0,0.021840089135171912,0.25565,0.18754999999999997,0.32575
2026-07-29,中证500ETF南方,12月,7.54,7.367,-0.022944297082228116,below_spot,,2908672.2590639996,-4038826.3524959995,-1130154.093432,6947498.611559999,0.0455231195915892,1157.0,3156.0,4313.0,0.03713109955576983,118.0,399.0,517.0,0.0050976641457715025,0.26205,0.14250000000000002,0.33365
2026-07-29,中证500ETF南方,12月,7.54,7.5,-0.0053050397877983935,below_spot,,6235824.597600001,-2598688.341548,3637136.256052001,8834512.939148001,0.057887681818762096,2424.0,2011.0,4435.0,0.038181411205620026,655.0,613.0,1268.0,0.012502588272414438,0.26715,0.09530000000000002,0.3399
2026-07-29,中证500ETF南方,12月,7.54,7.613,0.009681697612732076,above_spot,"call_wall,price_wall,max_gamma",7135125.947040001,-5029231.253904,2105894.693136001,12164357.200944,0.07970631137543203,2814.0,3916.0,6730.0,0.05793932297944144,986.0,481.0,1467.0,0.014464745264693992,0.2741,0.056650000000000006,0.33594999999999997
2026-07-29,中证500ETF南方,12月,7.54,7.75,0.027851458885941538,above_spot,,4227262.117728,-1093857.189412,3133404.928316,5321119.307139999,0.034866354658494414,1726.0,883.0,2609.0,0.022461172905403077,616.0,296.0,912.0,0.00899239787416559,0.28645,0.013749999999999984,0.32435
2026-07-29,中证500ETF南方,12月,7.54,7.859,0.04230769230769238,above_spot,,5875053.440256,-3316233.42024,2558820.0200159997,9191286.860496,0.060225424191486125,2464.0,2545.0,5009.0,0.043123041427046385,256.0,319.0,575.0,0.005669549098295191,0.27949999999999997,-0.021400000000000002,0.3243
2026-07-29,中证500ETF南方,12月,7.54,8.0,0.0610079575596818,above_spot,gamma_flip,6231663.060480001,-854267.491532,5377395.568948002,7085930.552012001,0.046430187607408094,2768.0,679.0,3447.0,0.0296756086642102,843.0,11.0,854.0,0.008420512921641901,0.2891,-0.060100000000000015,0.30865
2026-07-29,中证500ETF南方,12月,7.54,9.823,0.3027851458885942,above_spot,call_oi_wall,5511316.903456001,-3107585.774175999,2403731.1292800014,8618902.677632,0.05647490690955448,8092.0,4043.0,12135.0,0.10447157271255897,19174.0,2.0,19176.0,0.18907699740679754,0.39035000000000003,-0.31875,0.1275
2026-07-29,中证500ETF南方,3月,7.54,6.5,-0.13793103448275867,below_spot,"put_wall,put_oi_wall",1144909.357696,-1827776.0974199998,-682866.7397239998,2972685.455116,0.13682295272659753,1648.0,2345.0,3993.0,0.2167634764670756,1481.0,2642.0,4123.0,0.45060109289617484,0.17864999999999998,0.26605,0.12965
2026-07-29,中证500ETF南方,3月,7.54,6.75,-0.10477453580901852,below_spot,"call_oi_wall,gamma_flip",1621826.0597760002,-879362.924804,742463.1349720003,2501188.98458,0.11512151802287528,2176.0,1043.0,3219.0,0.17474621356061018,441.0,779.0,1220.0,0.13333333333333333,0.18155,0.22665000000000002,0.1397
2026-07-29,中证500ETF南方,3月,7.54,7.0,-0.07161803713527848,below_spot,,320143.866952,-486285.84576,-166141.97880799999,806429.712712,0.03711731231766396,406.0,540.0,946.0,0.05135443244123555,136.0,457.0,593.0,0.06480874316939891,0.18230000000000002,0.18689999999999998,0.14855000000000002
2026-07-29,中证500ETF南方,3月,7.54,7.25,-0.038461538461538436,below_spot,,662005.045104,-470557.8506199999,191447.1944840001,1132562.895724,0.0521281520972411,276.0,505.0,781.0,0.04239726399218283,193.0,532.0,725.0,0.07923497267759563,0.24189999999999998,0.21780000000000002,0.2929
2026-07-29,中证500ETF南方,3月,7.54,7.5,-0.0053050397877983935,below_spot,,1758027.7119599998,-309531.37877999997,1448496.3331799998,2067559.0907399997,0.09516295753555501,702.0,333.0,1035.0,0.05618587481678519,366.0,124.0,490.0,0.053551912568306013,0.26235,0.12415000000000001,0.302
2026-07-29,中证500ETF南方,3月,7.54,7.75,0.027851458885941538,above_spot,"price_wall,max_gamma",2154451.644696,-855272.6278199999,1299179.016876,3009724.272516,0.13852772789998413,901.0,909.0,1810.0,0.09825742359263884,294.0,261.0,555.0,0.060655737704918035,0.27235,0.04819999999999999,0.29305
2026-07-29,中证500ETF南方,3月,7.54,8.0,0.0610079575596818,above_spot,call_wall,2297174.1754,-431020.4054,1866153.77,2728194.5808,0.12556984039981178,1055.0,514.0,1569.0,0.08517452907008306,119.0,0.0,119.0,0.013005464480874317,0.30505,-0.01075000000000001,0.26525
2026-07-29,中证500ETF南方,3月,7.54,8.25,0.09416445623342184,above_spot,,778893.6402520001,-338124.891,440768.74925200007,1117018.531252,0.05141269602984683,397.0,366.0,763.0,0.04142011834319527,290.0,8.0,298.0,0.032568306010928964,0.29035,-0.07254999999999998,0.2538
2026-07-29,中证500ETF南方,3月,7.54,8.5,0.1273209549071619,above_spot,,1743848.92292,-751457.626608,992391.296312,2495306.549528,0.1148507688483698,1010.0,962.0,1972.0,0.10705173443352695,52.0,0.0,52.0,0.0056830601092896175,0.33194999999999997,-0.10705,0.22055000000000002
2026-07-29,中证500ETF南方,8月,7.54,7.0,-0.07161803713527848,below_spot,put_oi_wall,6660519.693984,-113127199.48685999,-106466679.79287599,119787719.180844,0.06873834401363198,2972.0,53853.0,56825.0,0.07128797582293234,8642.0,125131.0,133773.0,0.09218082665266449,0.33199999999999996,0.31215000000000004,0.38185
2026-07-29,中证500ETF南方,8月,7.54,7.122,-0.05543766578249343,below_spot,,2518680.516352,-17180905.99992,-14662225.483568,19699586.516272,0.011304305350680355,928.0,7180.0,8108.0,0.010171630584642946,1306.0,19613.0,20919.0,0.01441494705768046,0.32565,0.2621,0.44915
2026-07-29,中证500ETF南方,8月,7.54,7.25,-0.038461538461538436,below_spot,,38210243.480968,-107624354.60883602,-69414111.12786803,145834598.08980402,0.08368494567838616,12451.0,40563.0,53014.0,0.06650700836387038,56068.0,170268.0,226336.0,0.15596450390779507,0.3293,0.19535,0.50325
2026-07-29,中证500ETF南方,8月,7.54,7.367,-0.022944297082228116,below_spot,,12118242.025604,-21346091.855607998,-9227849.830003997,33464333.881211996,0.0192029943490371,3677.0,7478.0,11155.0,0.013994146419794283,4584.0,24365.0,28949.0,0.019948291140723346,0.32975,0.1317,0.5408999999999999
2026-07-29,中证500ETF南方,8月,7.54,7.5,-0.0053050397877983935,below_spot,"put_wall,price_wall,max_gamma",180151406.9316,-151273548.59161997,28877858.339980036,331424955.52321994,0.19018312363944664,51475.0,51023.0,102498.0,0.12858556877956742,174979.0,158508.0,333487.0,0.22980053776111115,0.32904999999999995,0.05685000000000001,0.56855
2026-07-29,中证500ETF南方,8月,7.54,7.613,0.009681697612732076,above_spot,,24885550.809184,-22881406.835664,2004143.9735199995,47766957.644848004,0.027410335462846196,7016.0,7614.0,14630.0,0.01835359588718874,17935.0,8686.0,26621.0,0.018344103715402817,0.32789999999999997,-0.00789999999999999,0.5762499999999999
2026-07-29,中证500ETF南方,8月,7.54,7.75,0.027851458885941538,above_spot,"call_wall,call_oi_wall",215314917.454,-105535933.25496003,109778984.19903997,320850850.70896006,0.1841153358951832,62860.0,36285.0,99145.0,0.1243791704877189,155217.0,47169.0,202386.0,0.13946094341104823,0.3318,-0.08340000000000003,0.55705
2026-07-29,中证500ETF南方,8月,7.54,7.859,0.04230769230769238,above_spot,,29609336.6088,-21475480.980564,8133855.628236003,51084817.589364,0.029314238465714806,9150.0,7599.0,16749.0,0.021011919173925097,11809.0,1830.0,13639.0,0.00939841593382589,0.33145,-0.14095,0.53315
2026-07-29,中证500ETF南方,8月,7.54,8.0,0.0610079575596818,above_spot,,124263746.844692,-39156553.7129,85107193.13179201,163420300.557592,0.09377623111414304,42749.0,15221.0,57970.0,0.07272439874096591,118873.0,7275.0,126148.0,0.08692656156758329,0.33785,-0.20570000000000002,0.4819
2026-07-29,中证500ETF南方,8月,7.54,8.25,0.09416445623342184,above_spot,gamma_flip,119484066.82601997,-15079867.570456,104404199.25556397,134563934.39647597,0.07721744831294816,54265.0,7202.0,61467.0,0.07711144760067191,82022.0,2185.0,84207.0,0.058025691805827166,0.35119999999999996,-0.29669999999999996,0.3778
2026-07-29,中证500ETF南方,9月,7.54,6.385,-0.15318302387267912,below_spot,put_oi_wall,851689.271472,-72855025.223552,-72003335.95208,73706714.49502401,0.10930152062736379,1524.0,77152.0,78676.0,0.16481930335793457,154.0,5655.0,5809.0,0.048187474077146415,0.3131,0.42845,0.13219999999999998
2026-07-29,中证500ETF南方,9月,7.54,6.631,-0.12055702917771882,below_spot,"put_wall,max_gamma",901411.112316,-94507813.837164,-93606402.724848,95409224.94948,0.1414847133032962,759.0,75803.0,76562.0,0.1603906592059864,39.0,2894.0,2933.0,0.02433015346329324,0.18625,0.32315,0.2141
2026-07-29,中证500ETF南方,9月,7.54,7.122,-0.05543766578249343,below_spot,,3300440.0457600006,-18977355.160191998,-15676915.114431998,22277795.205952,0.03303629674607104,1320.0,10252.0,11572.0,0.024242322670929115,200.0,2194.0,2394.0,0.01985897967648279,0.29405,0.23670000000000002,0.38270000000000004
2026-07-29,中证500ETF南方,9月,7.54,7.25,-0.038461538461538436,below_spot,,7339323.249855999,-16891738.86426,-9552415.614404,24231062.114116,0.0359328448382784,2804.0,8565.0,11369.0,0.023817055517265217,1428.0,9866.0,11294.0,0.0936872666943177,0.306,0.17470000000000002,0.40364999999999995
2026-07-29,中证500ETF南方,9月,7.54,7.367,-0.022944297082228116,below_spot,,11579606.658048,-25634795.77152,-14055189.113472,37214402.429568,0.055186163196367266,4224.0,12456.0,16680.0,0.034943133611397996,1014.0,3195.0,4209.0,0.03491497304023227,0.30835,0.12350000000000003,0.42210000000000003
2026-07-29,中证500ETF南方,9月,7.54,7.5,-0.0053050397877983935,below_spot,"call_wall,price_wall",22373163.764951997,-19054461.84824,3318701.9167119972,41427625.61319199,0.06143405667347585,7931.0,9034.0,16965.0,0.035540183556197064,6017.0,7526.0,13543.0,0.11234342596433015,0.31120000000000003,0.06515000000000001,0.4336
2026-07-29,中证500ETF南方,9月,7.54,7.613,0.009681697612732076,above_spot,,14946382.287719999,-17764135.194,-2817752.9062799998,32710517.481719997,0.04850724015790086,5235.0,8445.0,13680.0,0.02865839735035519,3143.0,688.0,3831.0,0.031779344670261306,0.31389999999999996,0.016149999999999998,0.4361
2026-07-29,中证500ETF南方,9月,7.54,7.75,0.027851458885941538,above_spot,,20555219.01472,-10850774.831208,9704444.183512,31405993.845928,0.04657272960396715,7409.0,5202.0,12611.0,0.02641893632933694,7984.0,2112.0,10096.0,0.08374948154292824,0.31794999999999995,-0.04115000000000002,0.42745
2026-07-29,中证500ETF南方,9月,7.54,7.859,0.04230769230769238,above_spot,,13250720.212444,-14404239.74496,-1153519.5325160008,27654959.957404003,0.041010228131077256,4873.0,6870.0,11743.0,0.024600552637808554,1479.0,628.0,2107.0,0.017478224802986313,0.31385,-0.08735000000000001,0.42355
2026-07-29,中证500ETF南方,9月,7.54,8.0,0.0610079575596818,above_spot,,21419069.980464,-4140333.7472639997,17278736.2332,25559403.727728,0.037902675664073786,8474.0,2122.0,10596.0,0.022197688474003188,4207.0,670.0,4877.0,0.04045624222314392,0.32525000000000004,-0.13715000000000002,0.39390000000000003
2026-07-29,中证500ETF南方,9月,7.54,9.823,0.3027851458885942,above_spot,call_oi_wall,8401682.94732,-600846.367888,7800836.5794319995,9002529.315208,0.013350074689750066,19890.0,772.0,20662.0,0.04328507354188881,2870.0,91.0,2961.0,0.024562422231439236,0.44999999999999996,-0.41105,0.1056
2026-07-29,中证500ETF嘉实,12月,3.055,2.85,-0.06710310965630117,below_spot,,431742.00329,-1413787.532976,-982045.5296860001,1845529.536266,0.048752788836234955,545.0,2912.0,3457.0,0.05422660036705307,0.0,271.0,271.0,0.01805463024650233,0.23395,0.28690000000000004,0.6845
2026-07-29,中证500ETF嘉实,12月,3.055,2.9,-0.05073649754500831,below_spot,"put_wall,put_oi_wall",3056661.8176575,-1780231.0268535004,1276430.7908039996,4836892.844511,0.1277747176829537,3081.0,3566.0,6647.0,0.10426503113676648,310.0,28.0,338.0,0.02251832111925383,0.2395,0.24020000000000002,0.79895
2026-07-29,中证500ETF嘉实,12月,3.055,2.95,-0.03436988543371522,below_spot,gamma_flip,3244474.5729240007,-1494561.6911225002,1749912.8818015005,4739036.264046501,0.12518967035107825,3226.0,2971.0,6197.0,0.09720631833226145,67.0,10.0,77.0,0.005129913391072619,0.2601,0.17529999999999998,0.8083
2026-07-29,中证500ETF嘉实,12月,3.055,3.0,-0.018003273322422353,below_spot,"call_wall,call_oi_wall,price_wall,max_gamma",4250006.753352751,-1392083.5833385002,2857923.170014251,5642090.336691251,0.1490453733599982,4051.0,2818.0,6869.0,0.10774732945365563,86.0,22.0,108.0,0.007195203197868088,0.27115,0.1299,0.8267
2026-07-29,中证500ETF嘉实,12月,3.055,3.1,0.014729950900163713,above_spot,,2468119.8612037506,-613699.9653135001,1854419.8958902503,3081819.826517251,0.08141149100084753,2403.0,1174.0,3577.0,0.05610892378158774,89.0,38.0,127.0,0.008461025982678215,0.2743,0.04400000000000004,0.8303
2026-07-29,中证500ETF嘉实,12月,3.055,3.2,0.04746317512274967,above_spot,,2012426.5158562507,-766807.3071360001,1245619.2087202505,2779233.822992251,0.07341816916840391,2115.0,1536.0,3651.0,0.05726968988721746,68.0,144.0,212.0,0.014123917388407728,0.29100000000000004,-0.03025,0.7772000000000001
2026-07-29,中证500ETF嘉实,12月,3.055,3.3,0.0801963993453354,above_spot,,1567206.13118225,-506882.934207,1060323.19697525,2074089.0653892502,0.05479057595418063,1829.0,1062.0,2891.0,0.045348308261831186,35.0,45.0,80.0,0.005329780146568954,0.30335,-0.09464999999999998,0.71475
2026-07-29,中证500ETF嘉实,12月,3.055,3.4,0.11292962356792136,above_spot,,1397936.0433252503,-445955.08040200005,951980.9629232502,1843891.1237272504,0.048709507393722845,1873.0,1016.0,2889.0,0.045316936204922276,127.0,10.0,137.0,0.009127248500999333,0.32315,-0.14534999999999998,0.635
2026-07-29,中证500ETF嘉实,3月,3.055,2.85,-0.06710310965630117,below_spot,,176967.68688625,-200201.599312,-23233.912425749993,377169.28619825,0.05113283444516058,445.0,554.0,999.0,0.08385093167701864,105.0,54.0,159.0,0.04206349206349207,0.18585,0.18804999999999997,0.40664999999999996
2026-07-29,中证500ETF嘉实,3月,3.055,2.9,-0.05073649754500831,below_spot,,128822.90410275002,-73677.97924825,55144.924854500015,202500.88335100003,0.02745304170377991,151.0,199.0,350.0,0.02937720329024677,35.0,84.0,119.0,0.03148148148148148,0.23024999999999998,0.27190000000000003,0.6554
2026-07-29,中证500ETF嘉实,3月,3.055,2.95,-0.03436988543371522,below_spot,,236756.818311,-78745.81182325001,158011.00648774998,315502.63013425004,0.042772686812010595,236.0,209.0,445.0,0.037351015611885176,87.0,120.0,207.0,0.05476190476190476,0.24384999999999998,0.20734999999999998,0.7393
