trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-20,COMMODITY,b,2702,4016.0,,3600.0,,,-0.10358565737051795,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,b,2703,3960.0,,3700.0,,,-0.06565656565656564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,b,2704,3820.0,,4100.0,,,0.0732984293193717,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,b,2705,3733.0,,3400.0,,,-0.08920439324939722,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,b,2706,3706.0,,3600.0,,,-0.028602266594711323,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,b,2707,3707.0,,3400.0,,,-0.08281629349878605,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,b,2708,3772.0,,3600.0,,,-0.04559915164369033,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2610,7580.0,,7500.0,,,-0.01055408970976257,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2611,7393.0,,8400.0,,,0.136209928310564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2612,7279.0,,6600.0,,,-0.09328204423684572,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2701,7222.0,,8000.0,,,0.10772639158127939,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2702,7168.0,,8400.0,,,0.171875,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2703,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,bz,2704,,,5400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,bz,2705,7002.0,,7200.0,,,0.028277634961439535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2706,7146.0,,7200.0,,,0.007556675062972307,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bz,2707,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,c,2611,2263.0,,2300.0,,,0.016349977905435242,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,c,2701,2272.0,,2400.0,,,0.05633802816901401,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,c,2703,2289.0,,2360.0,,,0.031017911751856753,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,c,2705,2346.0,,2600.0,,,0.10826939471440755,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,c,2707,2359.0,,2560.0,,,0.08520559559135221,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cs,2611,2567.0,,2700.0,,,0.051811453058044465,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cs,2701,2585.0,,3100.0,,,0.19922630560928423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cs,2703,2594.0,,2400.0,,,-0.0747879722436392,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cs,2705,2664.0,,2400.0,,,-0.09909909909909909,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cs,2707,2676.0,,2400.0,,,-0.10313901345291476,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2610,8703.0,,8000.0,,,-0.08077674365161436,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2611,8564.0,,9300.0,,,0.08594114899579641,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2612,8432.0,,9000.0,,,0.06736242884250476,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2701,8321.0,,9000.0,,,0.0816007691383247,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2702,8250.0,,7000.0,,,-0.1515151515151515,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2703,8193.0,,7800.0,,,-0.04796777737092639,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2704,8194.0,,9000.0,,,0.09836465706614606,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2705,8089.0,,9800.0,,,0.2115218197552231,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2706,8075.0,,8000.0,,,-0.009287925696594423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eb,2707,8002.0,,8600.0,,,0.07473131717070736,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2610,5071.0,,5500.0,,,0.08459869848156187,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2611,4835.0,,4900.0,,,0.013443640124095158,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2612,4677.0,,4200.0,,,-0.10198845413726743,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2701,4584.0,,3950.0,,,-0.13830715532286209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2702,4523.0,,5200.0,,,0.14967941631660397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2703,4473.0,,5000.0,,,0.11781801922646995,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2704,4478.0,,5400.0,,,0.205895489057615,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2705,4470.0,,4800.0,,,0.0738255033557047,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2706,4444.0,,3700.0,,,-0.16741674167416742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,eg,2707,4480.0,,3700.0,,,-0.1741071428571429,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2610,718.0,,700.0,,,-0.02506963788300831,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2611,714.0,,740.0,,,0.036414565826330625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2612,710.0,,740.0,,,0.04225352112676051,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2701,707.0,,700.0,,,-0.00990099009900991,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2702,704.0,,720.0,,,0.022727272727272707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2703,700.5,,740.0,,,0.05638829407566015,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2704,698.0,,740.0,,,0.06017191977077374,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2705,693.5,,660.0,,,-0.048305695746214905,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2706,692.0,,740.0,,,0.06936416184971095,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2707,690.0,,800.0,,,0.1594202898550725,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,i,2708,688.5,,720.0,,,0.045751633986928164,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2610,3880.0,,3700.0,,,-0.046391752577319534,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2611,3788.0,,4000.0,,,0.05596620908130934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2612,3760.0,,4000.0,,,0.06382978723404253,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2701,3556.0,,4400.0,,,0.2373453318335208,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2702,3189.0,,3800.0,,,0.19159611163374102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2703,3171.0,,3700.0,,,0.16682434563229265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2704,3219.0,,3700.0,,,0.14942528735632177,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2705,3268.0,,3600.0,,,0.10159118727050176,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2706,3117.0,,3600.0,,,0.15495668912415783,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jd,2707,3263.0,,3600.0,,,0.10327919092859328,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2610,1515.0,,1300.0,,,-0.14191419141914197,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2611,1510.5,,1600.0,,,0.05925190334326391,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2612,1485.0,,1520.0,,,0.023569023569023573,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2701,1591.5,,1360.0,,,-0.14546025761859882,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2702,1560.5,,1600.0,,,0.025312399871835867,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2703,1531.0,,1400.0,,,-0.08556499020248198,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2704,1501.5,,1240.0,,,-0.17415917415917415,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2705,1478.0,,1640.0,,,0.10960757780784847,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2706,1467.0,,1280.0,,,-0.1274710293115201,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2707,1460.0,,1640.0,,,0.12328767123287676,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,jm,2708,1452.5,,1320.0,,,-0.09122203098106707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2610,8000.0,,8000.0,,,0.0,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2611,7917.0,,8000.0,,,0.010483769104458807,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2612,7851.0,,5600.0,,,-0.28671506814418546,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2701,7794.0,,8100.0,,,0.03926096997690531,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2702,7682.0,,9000.0,,,0.17156990367091907,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2703,7606.0,,7200.0,,,-0.05337891138574813,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2704,7557.0,,9200.0,,,0.21741431785099907,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2705,7510.0,,8600.0,,,0.14513981358189088,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2706,7480.0,,7800.0,,,0.04278074866310155,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2707,7461.0,,6200.0,,,-0.16901219675646695,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,l,2708,7455.0,,6800.0,,,-0.08786049631120052,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lg,2611,823.0,,825.0,,,0.002430133657351119,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lg,2701,821.0,,900.0,,,0.09622411693057242,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lg,2703,822.0,,900.0,,,0.0948905109489051,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lg,2705,827.0,,850.0,,,0.027811366384522307,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lg,2707,825.5,,900.0,,,0.09024833434282242,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lh,2611,12315.0,,14000.0,,,0.1368250101502233,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lh,2701,12700.0,,15200.0,,,0.1968503937007875,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lh,2703,12375.0,,14400.0,,,0.16363636363636358,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lh,2705,13225.0,,16000.0,,,0.20982986767485823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lh,2707,13795.0,,15600.0,,,0.13084450888002896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,m,2611,3276.0,,3300.0,,,0.0073260073260073,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,m,2612,3291.0,,3500.0,,,0.06350653296870257,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,m,2701,3267.0,,3500.0,,,0.07131925313743492,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,m,2703,3209.0,,3300.0,,,0.02835774384543477,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,m,2705,2936.0,,2700.0,,,-0.0803814713896458,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,m,2707,2895.0,,2600.0,,,-0.10189982728842828,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,m,2708,3027.0,,2800.0,,,-0.07499174099768746,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2610,9802.0,,10000.0,,,0.020199959192001682,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2611,9865.0,,10000.0,,,0.013684744044602182,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2612,10028.0,,10000.0,,,-0.002792181890706069,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2701,10160.0,,10000.0,,,-0.015748031496062964,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2702,10283.0,,11600.0,,,0.12807546435865014,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2703,10331.0,,11600.0,,,0.12283418836511473,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2704,10371.0,,11600.0,,,0.11850351942917747,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2705,10379.0,,10000.0,,,-0.036516042007900595,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2706,10344.0,,11200.0,,,0.08275328692962103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2707,10304.0,,10400.0,,,0.009316770186335477,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,p,2708,10285.0,,8800.0,,,-0.14438502673796794,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2610,5686.0,,5000.0,,,-0.12064720365810766,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2611,5580.0,,5800.0,,,0.03942652329749108,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2612,5447.0,,4200.0,,,-0.22893335781163948,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2701,5296.0,,3900.0,,,-0.26359516616314205,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2702,5119.0,,6600.0,,,0.28931431920296924,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2703,4956.0,,5200.0,,,0.0492332526230832,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2704,5181.0,,6000.0,,,0.1580775911986103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2705,5040.0,,4200.0,,,-0.16666666666666663,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2706,4907.0,,5200.0,,,0.059710617485225104,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pg,2707,4798.0,,4100.0,,,-0.14547728220091705,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2610,8416.0,,8000.0,,,-0.049429657794676785,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2611,8217.0,,7800.0,,,-0.05074844833880976,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2612,8070.0,,5600.0,,,-0.30607187112763323,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2701,7994.0,,8000.0,,,0.0007505629221915555,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2702,7875.0,,8000.0,,,0.015873015873015817,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2703,,,8600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,pp,2704,7699.0,,7000.0,,,-0.09079101181971683,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2705,7639.0,,7600.0,,,-0.005105380285377659,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2706,7560.0,,6000.0,,,-0.2063492063492064,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2707,7494.0,,6200.0,,,-0.17267147050974108,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pp,2708,7394.0,,6600.0,,,-0.10738436570192045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2610,4607.0,,4700.0,,,0.020186672454959753,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2611,4642.0,,5000.0,,,0.07712193020249902,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2612,4678.0,,5000.0,,,0.06883283454467715,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2701,4710.0,,5200.0,,,0.10403397027600847,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2702,4743.0,,6600.0,,,0.3915243516761544,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2703,4774.0,,4600.0,,,-0.03644742354419772,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2704,4982.0,,6200.0,,,0.24448012846246492,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2705,5021.0,,5400.0,,,0.07548297151961769,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2706,5013.0,,5600.0,,,0.11709555156592866,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2707,5043.0,,5000.0,,,-0.008526670632559963,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,v,2708,5057.0,,5000.0,,,-0.011271504844769575,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,y,2611,8924.0,,9000.0,,,0.008516360376512822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,y,2612,8917.0,,8900.0,,,-0.0019064707861388142,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,y,2701,8847.0,,9000.0,,,0.01729399796541209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,y,2703,8797.0,,9800.0,,,0.11401614186654552,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,y,2705,8643.0,,9200.0,,,0.06444521578155737,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,y,2707,8599.0,,8200.0,,,-0.04640074427258989,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,y,2708,8608.0,,9000.0,,,0.04553903345724897,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2610,151460.0,,150000.0,,,-0.009639508781196349,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2611,151600.0,,160000.0,,,0.0554089709762533,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2612,152560.0,,246000.0,,,0.6124803356056634,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2701,152160.0,,150000.0,,,-0.014195583596214534,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2702,151620.0,,246000.0,,,0.6224772457459438,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2703,150720.0,,114000.0,,,-0.24363057324840764,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2704,150340.0,,216000.0,,,0.4367433816682187,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2705,150000.0,,200000.0,,,0.33333333333333326,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2706,149020.0,,126000.0,,,-0.15447590927392296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,lc,2707,,,180000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,pd,2610,315.65,,328.0,,,0.03912561381276736,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pd,2612,317.95,,292.0,,,-0.08161660638465162,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pd,2702,321.0,,568.0,,,0.7694704049844237,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pd,2704,322.35,,240.0,,,-0.2554676593764542,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pd,2706,325.15,,256.0,,,-0.2126710748885129,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pd,2708,,,252.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,ps,2610,38420.0,,40000.0,,,0.041124414367516904,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ps,2611,38475.0,,50000.0,,,0.29954515919428193,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ps,2612,41915.0,,50000.0,,,0.19289037337468695,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ps,2701,41805.0,,52000.0,,,0.2438703504365507,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ps,2702,,,54000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,ps,2703,,,50000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,ps,2704,40200.0,,42000.0,,,0.04477611940298498,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ps,2705,39725.0,,47000.0,,,0.18313404657016985,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ps,2706,41895.0,,49000.0,,,0.16959064327485374,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ps,2707,,,35000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,ps,2708,,,35000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,COMMODITY,pt,2610,443.65,,448.0,,,0.009805026484841717,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pt,2612,445.55,,480.0,,,0.07732016608685899,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
