trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-21,COMMODITY,bu,2609,4627.0,,,4500.0,,,,,,-0.027447590231251318,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bu,2610,4508.0,,,4500.0,,,,,,-0.0017746228926353025,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bu,2611,4284.0,,,4550.0,,,,,,0.06209150326797386,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bu,2612,4006.0,,,3550.0,,,,,,-0.11382925611582628,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2610,7638.0,,,7700.0,,,,,,0.00811730819586276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2611,7451.0,,,7300.0,,,,,,-0.020265736142799584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2612,7313.0,,,7600.0,,,,,,0.039245179816764564,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2701,7230.0,,,6300.0,,,,,,-0.12863070539419086,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2702,7173.0,,,7000.0,,,,,,-0.02411822110692874,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2703,7185.0,,,9200.0,,,,,,0.28044537230340993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2704,,,,8400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2705,,,,7400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2706,,,,7200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,c,2611,2264.0,,,2300.0,,,,,,0.01590106007067127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,c,2701,2273.0,,,2360.0,,,,,,0.038275406951165936,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,c,2703,2289.0,,,2200.0,,,,,,-0.038881607688947106,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,c,2705,2337.0,,,2280.0,,,,,,-0.024390243902439046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,c,2707,2350.0,,,2560.0,,,,,,0.08936170212765959,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cs,2611,2574.0,,,2550.0,,,,,,-0.009324009324009341,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cs,2701,2590.0,,,3100.0,,,,,,0.19691119691119696,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cs,2703,2596.0,,,2800.0,,,,,,0.07858243451463798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cs,2705,2660.0,,,2400.0,,,,,,-0.09774436090225569,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cs,2707,2668.0,,,2400.0,,,,,,-0.1004497751124438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2609,107750.0,,,106000.0,,,,,,-0.016241299303944357,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2610,107520.0,,,110000.0,,,,,,0.023065476190476275,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2611,107280.0,,,100000.0,,,,,,-0.06785980611483966,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2612,107130.0,,,102000.0,,,,,,-0.047885746289554776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2701,106950.0,,,116000.0,,,,,,0.08461898083216446,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2702,106760.0,,,106000.0,,,,,,-0.007118771075309116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2703,106680.0,,,110000.0,,,,,,0.03112110986126737,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2704,106650.0,,,114000.0,,,,,,0.06891701828410679,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,cu,2705,106570.0,,,116000.0,,,,,,0.08848644083700852,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2610,8768.0,,,9000.0,,,,,,0.026459854014598605,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2611,8612.0,,,9300.0,,,,,,0.07988852763585697,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2612,8473.0,,,7800.0,,,,,,-0.07942877375191781,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2701,8351.0,,,8200.0,,,,,,-0.018081666866243573,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2702,8269.0,,,7800.0,,,,,,-0.05671786189382033,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2703,8225.0,,,7800.0,,,,,,-0.05167173252279633,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2704,8159.0,,,9000.0,,,,,,0.1030763573967397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2705,8194.0,,,7800.0,,,,,,-0.048083963876006885,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2706,8122.0,,,8000.0,,,,,,-0.015020930805220378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eb,2707,8088.0,,,8600.0,,,,,,0.06330365974282892,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2610,5202.0,,,5500.0,,,,,,0.05728565936178387,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2611,4961.0,,,5000.0,,,,,,0.00786131828260439,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2612,4800.0,,,3600.0,,,,,,-0.25,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2701,4709.0,,,4700.0,,,,,,-0.001911233807602497,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2702,4633.0,,,4600.0,,,,,,-0.007122814590977744,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2703,4576.0,,,5400.0,,,,,,0.18006993006993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2704,4578.0,,,5400.0,,,,,,0.17955439056356481,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2705,4560.0,,,3900.0,,,,,,-0.14473684210526316,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2706,4538.0,,,3700.0,,,,,,-0.18466284706919345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,eg,2707,4530.0,,,3700.0,,,,,,-0.1832229580573952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,fu,2610,4019.0,,,4000.0,,,,,,-0.004727544165215258,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,fu,2611,3845.0,,,4600.0,,,,,,0.1963589076723018,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,fu,2612,3659.0,,,4350.0,,,,,,0.18884941240776176,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,fu,2701,3550.0,,,3400.0,,,,,,-0.04225352112676062,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2610,717.0,,,700.0,,,,,,-0.023709902370990243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2611,712.5,,,700.0,,,,,,-0.01754385964912286,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2612,710.0,,,740.0,,,,,,0.04225352112676051,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2701,707.5,,,700.0,,,,,,-0.010600706713780883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2702,704.0,,,720.0,,,,,,0.022727272727272707,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2703,701.0,,,740.0,,,,,,0.05563480741797422,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2704,698.5,,,740.0,,,,,,0.0594130279169649,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2705,694.0,,,680.0,,,,,,-0.02017291066282423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2706,691.5,,,720.0,,,,,,0.04121475054229928,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2707,690.0,,,720.0,,,,,,0.04347826086956519,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,i,2708,688.5,,,720.0,,,,,,0.045751633986928164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2610,3834.0,,,4000.0,,,,,,0.0432968179447053,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2611,3752.0,,,4000.0,,,,,,0.06609808102345416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2612,3735.0,,,4000.0,,,,,,0.07095046854082998,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2701,3538.0,,,4400.0,,,,,,0.24364047484454487,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2702,3170.0,,,3800.0,,,,,,0.19873817034700325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2703,3157.0,,,3700.0,,,,,,0.17199873297434265,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2704,3210.0,,,3700.0,,,,,,0.15264797507788153,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2705,3274.0,,,3600.0,,,,,,0.09957238851557726,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2706,3124.0,,,3600.0,,,,,,0.15236875800256078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jd,2707,3262.0,,,3100.0,,,,,,-0.049662783568362956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2610,1536.0,,,1400.0,,,,,,-0.08854166666666663,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2611,1517.5,,,1680.0,,,,,,0.10708401976935744,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2612,1481.5,,,1520.0,,,,,,0.02598717516031046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2701,1581.5,,,1600.0,,,,,,0.011697755295605461,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2702,1548.5,,,1840.0,,,,,,0.18824669034549557,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2703,1524.0,,,1800.0,,,,,,0.1811023622047243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2704,1492.0,,,1840.0,,,,,,0.23324396782841816,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2705,1474.5,,,1360.0,,,,,,-0.07765344184469314,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2706,1463.5,,,1440.0,,,,,,-0.01605739665186201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2707,1462.0,,,1680.0,,,,,,0.1491108071135432,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,jm,2708,1455.0,,,1720.0,,,,,,0.18213058419243988,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2610,8066.0,,,8000.0,,,,,,-0.008182494421026476,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2611,7984.0,,,8800.0,,,,,,0.10220440881763526,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2612,7921.0,,,5600.0,,,,,,-0.2930185582628456,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2701,7864.0,,,8100.0,,,,,,0.030010172939979762,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2702,7760.0,,,6000.0,,,,,,-0.22680412371134018,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2703,7632.0,,,7200.0,,,,,,-0.05660377358490565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2704,7630.0,,,9200.0,,,,,,0.2057667103538663,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2705,7589.0,,,8600.0,,,,,,0.13321913295559362,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2706,7533.0,,,7800.0,,,,,,0.03544404619673447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2707,7509.0,,,6200.0,,,,,,-0.17432414436010124,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,l,2708,7484.0,,,6600.0,,,,,,-0.11811865312667025,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2610,156380.0,,,150000.0,,,,,,-0.0407980560173935,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2611,156720.0,,,160000.0,,,,,,0.02092904543134244,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2612,158580.0,,,180000.0,,,,,,0.1350737797956867,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2701,158680.0,,,160000.0,,,,,,0.008318628686664997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2702,157820.0,,,246000.0,,,,,,0.5587378025598784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2703,155800.0,,,116000.0,,,,,,-0.2554557124518614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2704,156240.0,,,216000.0,,,,,,0.3824884792626728,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2705,155520.0,,,108000.0,,,,,,-0.3055555555555556,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2706,155920.0,,,106000.0,,,,,,-0.3201641867624423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lc,2707,,,,156000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lg,2611,827.0,,,850.0,,,,,,0.027811366384522307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lg,2701,824.5,,,850.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lg,2703,824.5,,,900.0,,,,,,0.09157064887810784,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lg,2705,827.5,,,850.0,,,,,,0.027190332326284095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lg,2707,826.0,,,900.0,,,,,,0.08958837772397099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lh,2611,12250.0,,,14000.0,,,,,,0.1428571428571428,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lh,2701,12670.0,,,15200.0,,,,,,0.19968429360694562,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lh,2703,12375.0,,,14400.0,,,,,,0.16363636363636358,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lh,2705,13245.0,,,16000.0,,,,,,0.20800302000755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,lh,2707,13790.0,,,15600.0,,,,,,0.1312545322697607,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,m,2611,3234.0,,,3300.0,,,,,,0.020408163265306145,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,m,2612,3248.0,,,3600.0,,,,,,0.10837438423645329,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,m,2701,3228.0,,,3500.0,,,,,,0.08426270136307301,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,m,2703,3176.0,,,3200.0,,,,,,0.007556675062972307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,m,2705,2913.0,,,2700.0,,,,,,-0.07312049433573631,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,m,2707,2868.0,,,2700.0,,,,,,-0.05857740585774063,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,m,2708,3006.0,,,2800.0,,,,,,-0.06852960745176317,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,ni,2609,128940.0,,,130000.0,,,,,,0.008220877927718417,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,ni,2610,129200.0,,,140000.0,,,,,,0.08359133126934992,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,ni,2611,129530.0,,,150000.0,,,,,,0.15803288813402294,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,ni,2612,129850.0,,,124000.0,,,,,,-0.0450519830573739,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,ni,2701,130080.0,,,116000.0,,,,,,-0.10824108241082409,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,nr,2609,15420.0,,,15000.0,,,,,,-0.027237354085603127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-21,COMMODITY,nr,2610,15490.0,,,16000.0,,,,,,0.032924467398321555,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
