trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-03,COMMODITY,b,2706,3806.0,,,3600.0,,,,,,-0.054125065685759366,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,b,2707,3800.0,,,3400.0,,,,,,-0.10526315789473684,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,b,2708,3860.0,,,3300.0,,,,,,-0.14507772020725385,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bc,2610,96590.0,,,99000.0,,,,,,0.024950823066570038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bc,2611,96330.0,,,90000.0,,,,,,-0.06571161631890376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,br,2610,14745.0,,,13000.0,,,,,,-0.11834520176330965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,br,2611,14685.0,,,14600.0,,,,,,-0.0057882192713653025,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,br,2612,14590.0,,,15200.0,,,,,,0.04180945853324203,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,br,2701,14520.0,,,17000.0,,,,,,0.1707988980716253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bu,2610,4937.0,,,4500.0,,,,,,-0.08851529268786718,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bu,2611,4707.0,,,4000.0,,,,,,-0.15020182706607177,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bu,2612,4389.0,,,4200.0,,,,,,-0.0430622009569378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bu,2701,4171.0,,,4350.0,,,,,,0.042915368017262034,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2610,8351.0,,,8400.0,,,,,,0.005867560771165126,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2611,8070.0,,,8200.0,,,,,,0.01610904584882289,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2612,7831.0,,,7600.0,,,,,,-0.029498148384625167,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2701,7663.0,,,7900.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2702,7533.0,,,7900.0,,,,,,0.04871896986592317,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2703,7476.0,,,9200.0,,,,,,0.23060460139111827,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2704,7478.0,,,6800.0,,,,,,-0.09066595346349293,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2705,7500.0,,,5400.0,,,,,,-0.28,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2706,7610.0,,,7200.0,,,,,,-0.053876478318002574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2707,7598.0,,,7000.0,,,,,,-0.07870492234798632,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,bz,2708,,,,7600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,c,2611,2306.0,,,2400.0,,,,,,0.040763226366001826,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,c,2701,2329.0,,,2400.0,,,,,,0.0304851867754401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,c,2703,2346.0,,,2440.0,,,,,,0.04006820119352095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,c,2705,2385.0,,,2280.0,,,,,,-0.04402515723270439,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,c,2707,2396.0,,,2360.0,,,,,,-0.015025041736227096,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cs,2611,2590.0,,,2650.0,,,,,,0.02316602316602312,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cs,2701,2630.0,,,2750.0,,,,,,0.04562737642585546,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cs,2703,2641.0,,,2400.0,,,,,,-0.09125331313896257,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cs,2705,2712.0,,,2500.0,,,,,,-0.07817109144542778,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cs,2707,2719.0,,,2500.0,,,,,,-0.08054431776388382,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2610,108410.0,,,110000.0,,,,,,0.01466654367678255,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2611,108080.0,,,102000.0,,,,,,-0.05625462620281274,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2612,107840.0,,,102000.0,,,,,,-0.054154302670623156,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2701,107560.0,,,90000.0,,,,,,-0.16325771662328004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2702,107480.0,,,106000.0,,,,,,-0.013770003721622626,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2703,107340.0,,,112000.0,,,,,,0.043413452580585155,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2704,107290.0,,,110000.0,,,,,,0.025258644794482255,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2705,107280.0,,,110000.0,,,,,,0.025354213273676374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,cu,2706,107300.0,,,116000.0,,,,,,0.08108108108108114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2610,9565.0,,,9000.0,,,,,,-0.05906952430737067,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2611,9279.0,,,9300.0,,,,,,0.002263174911089516,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2612,9028.0,,,7800.0,,,,,,-0.13602126716880814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2701,8841.0,,,9600.0,,,,,,0.08585001696640648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2702,8704.0,,,9400.0,,,,,,0.07996323529411775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2703,8626.0,,,8000.0,,,,,,-0.07257129608161372,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2704,8626.0,,,9000.0,,,,,,0.0433572919081846,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2705,8589.0,,,9400.0,,,,,,0.0944230993130748,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2706,8525.0,,,6400.0,,,,,,-0.24926686217008798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2707,8569.0,,,8600.0,,,,,,0.003617691679309143,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eb,2708,8531.0,,,7000.0,,,,,,-0.1794631344508264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2610,5718.0,,,5000.0,,,,,,-0.12556838055264075,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2611,5279.0,,,5000.0,,,,,,-0.05285091873460879,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2612,5015.0,,,5400.0,,,,,,0.07676969092721841,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2701,4861.0,,,5600.0,,,,,,0.15202633203044646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2702,4753.0,,,4600.0,,,,,,-0.032190195665895205,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2703,4680.0,,,5600.0,,,,,,0.19658119658119655,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2704,4722.0,,,5400.0,,,,,,0.14358322744599739,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2705,4700.0,,,4900.0,,,,,,0.042553191489361764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2706,4658.0,,,3600.0,,,,,,-0.22713610991841993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2707,4656.0,,,5200.0,,,,,,0.11683848797250862,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,eg,2708,4640.0,,,4800.0,,,,,,0.034482758620689724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,fu,2610,4107.0,,,4500.0,,,,,,0.09569028487947406,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,fu,2611,3813.0,,,3000.0,,,,,,-0.21321793863099925,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,fu,2612,3677.0,,,3500.0,,,,,,-0.048137068262170235,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,fu,2701,3610.0,,,3500.0,,,,,,-0.030470914127423865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2610,744.0,,,720.0,,,,,,-0.032258064516129004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2611,737.5,,,700.0,,,,,,-0.05084745762711862,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2612,733.0,,,710.0,,,,,,-0.03137789904502042,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2701,726.5,,,800.0,,,,,,0.10116999311768748,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2702,723.5,,,720.0,,,,,,-0.004837595024188013,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2703,720.0,,,740.0,,,,,,0.02777777777777768,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2704,717.0,,,700.0,,,,,,-0.023709902370990243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2705,712.0,,,680.0,,,,,,-0.0449438202247191,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2706,710.0,,,820.0,,,,,,0.15492957746478875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2707,708.5,,,800.0,,,,,,0.1291460832745237,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,i,2708,706.0,,,820.0,,,,,,0.16147308781869696,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2611,2104.5,,,1900.0,,,,,,-0.09717272511285346,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2612,2120.5,,,2375.0,,,,,,0.12001886347559543,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2701,2142.0,,,2250.0,,,,,,0.050420168067226934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2702,2121.5,,,1950.0,,,,,,-0.08083902898892292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2703,2116.0,,,2450.0,,,,,,0.15784499054820422,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2704,2111.0,,,1850.0,,,,,,-0.123638086215064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2705,2100.0,,,2300.0,,,,,,0.09523809523809534,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2706,2074.5,,,2400.0,,,,,,0.15690527838033264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,j,2708,2045.5,,,2300.0,,,,,,0.12441945734539228,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2610,3789.0,,,3600.0,,,,,,-0.049881235154394354,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2611,3717.0,,,3800.0,,,,,,0.022329835889157934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2612,3742.0,,,4000.0,,,,,,0.06894708711918751,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2701,3526.0,,,4400.0,,,,,,0.24787294384571745,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2702,3175.0,,,3800.0,,,,,,0.1968503937007875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2703,3163.0,,,3700.0,,,,,,0.16977552956054387,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2704,3220.0,,,3700.0,,,,,,0.14906832298136652,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2705,3269.0,,,3800.0,,,,,,0.1624349954114408,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2706,3127.0,,,3600.0,,,,,,0.1512631915574032,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2707,3265.0,,,2900.0,,,,,,-0.11179173047473201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jd,2708,3800.0,,,3800.0,,,,,,0.0,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2610,1603.5,,,1500.0,,,,,,-0.06454630495790459,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2611,1573.5,,,1400.0,,,,,,-0.1102637432475373,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2612,1539.0,,,1360.0,,,,,,-0.11630929174788829,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2701,1649.0,,,1600.0,,,,,,-0.029714978775015166,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2702,1626.5,,,1640.0,,,,,,0.008300030740854503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2703,1604.0,,,1840.0,,,,,,0.1471321695760599,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2704,1588.0,,,1120.0,,,,,,-0.2947103274559194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2705,1574.5,,,1880.0,,,,,,0.19402985074626855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2706,1568.0,,,1120.0,,,,,,-0.2857142857142857,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2707,1561.5,,,1120.0,,,,,,-0.2827409542106949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,jm,2708,1555.0,,,1800.0,,,,,,0.157556270096463,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2610,8747.0,,,8400.0,,,,,,-0.03967074425517325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2611,8593.0,,,8100.0,,,,,,-0.05737227976259751,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2612,8416.0,,,7900.0,,,,,,-0.061311787072243384,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2701,8240.0,,,8100.0,,,,,,-0.016990291262135915,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2702,8077.0,,,7400.0,,,,,,-0.08381824935000615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2703,7966.0,,,6800.0,,,,,,-0.14637208134571933,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2704,7948.0,,,8800.0,,,,,,0.10719677906391545,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2705,7918.0,,,7200.0,,,,,,-0.0906794645112402,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2706,7919.0,,,7600.0,,,,,,-0.040282863997979534,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2707,7867.0,,,6400.0,,,,,,-0.18647514935807807,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,l,2708,7875.0,,,7400.0,,,,,,-0.060317460317460325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2610,149080.0,,,160000.0,,,,,,0.07324926214113225,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2611,149280.0,,,160000.0,,,,,,0.07181136120042875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2612,150140.0,,,160000.0,,,,,,0.06567203942986555,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2701,149880.0,,,160000.0,,,,,,0.06752068321323734,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2702,148200.0,,,138000.0,,,,,,-0.06882591093117407,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2703,147660.0,,,136000.0,,,,,,-0.07896519030204519,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2704,147460.0,,,132000.0,,,,,,-0.10484199104841996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2705,146500.0,,,200000.0,,,,,,0.3651877133105803,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2706,147660.0,,,126000.0,,,,,,-0.14668833807395365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-03,COMMODITY,lc,2707,147740.0,,,154000.0,,,,,,0.04237173412752138,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
